# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2039          	2.434970e-04	2.638261e-04	8.014692e-04
2040          	2.695774e-04	2.639970e-04	7.083160e-04
2041          	2.767669e-04	2.641688e-04	7.909301e-04
2042          	2.896519e-04	2.643402e-04	6.942168e-04
2043          	2.396868e-04	2.645128e-04	7.566202e-04
2044          	2.669726e-04	2.646847e-04	6.744430e-04
2045          	2.868090e-04	2.648576e-04	7.874372e-04
2046          	2.887688e-04	2.650303e-04	6.975319e-04
2047          	2.472312e-04	2.652037e-04	7.533954e-04
2048          	2.719963e-04	2.653765e-04	6.649207e-04
2049          	3.110587e-04	2.655503e-04	7.743460e-04
2050          	3.436030e-04	2.657243e-04	6.793952e-04
2051          	2.883508e-04	2.658986e-04	7.266632e-04
2052          	2.798859e-04	2.660724e-04	6.509407e-04
2053          	3.365094e-04	2.662468e-04	7.140566e-04
2054          	3.397160e-04	2.664213e-04	6.377586e-04
2055          	2.399002e-04	2.665968e-04	6.995071e-04
2056          	2.700154e-04	2.667712e-04	6.440000e-04
2057          	3.414699e-04	2.669468e-04	8.192525e-04
2058          	3.379539e-04	2.671226e-04	7.123320e-04
2059          	2.468687e-04	2.672991e-04	7.539837e-04
2060          	2.551750e-04	2.674746e-04	6.622661e-04
2061          	3.075985e-04	2.676510e-04	7.798024e-04
2062          	3.408741e-04	2.678273e-04	6.755332e-04
2063          	2.842569e-04	2.680045e-04	7.311252e-04
2064          	2.748995e-04	2.681814e-04	6.448191e-04
2065          	3.310478e-04	2.683589e-04	7.456505e-04
2066          	3.309746e-04	2.685364e-04	6.593662e-04
2067          	2.347130e-04	2.687148e-04	7.217190e-04
2068          	2.619796e-04	2.688931e-04	6.608642e-04
2069          	3.759535e-04	2.690716e-04	8.088569e-04
2070          	3.674264e-04	2.692502e-04	6.937645e-04
2071          	2.871022e-04	2.694298e-04	7.255933e-04
2072          	2.866042e-04	2.696084e-04	6.547093e-04
2073          	3.029368e-04	2.697881e-04	7.771150e-04
2074          	2.847260e-04	2.699674e-04	6.887514e-04
2075          	3.849264e-04	2.701471e-04	7.651972e-04
2076          	3.867351e-04	2.703270e-04	6.705445e-04
2077          	2.987735e-04	2.705084e-04	7.044300e-04
2078          	2.883190e-04	2.706888e-04	6.465671e-04
2079          	2.799207e-04	2.708702e-04	7.738234e-04
2080          	2.656422e-04	2.710512e-04	6.737449e-04
2081          	3.509586e-04	2.712329e-04	8.000368e-04
2082          	3.888952e-04	2.714150e-04	6.766726e-04
2083          	3.088366e-04	2.715978e-04	7.344750e-04
2084          	3.070591e-04	2.717799e-04	6.240735e-04
2085          	4.431252e-04	2.719630e-04	7.439207e-04
2086          	4.385025e-04	2.721458e-04	6.581877e-04
2087          	3.742589e-04	2.723299e-04	6.814999e-04
2088          	3.198490e-04	2.725124e-04	6.490246e-04
2089          	3.368127e-04	2.726967e-04	7.340528e-04
2090          	3.417488e-04	2.728803e-04	6.899881e-04
2091          	3.684459e-04	2.730648e-04	7.783111e-04
2092          	3.163235e-04	2.732493e-04	7.109084e-04
2093          	3.652867e-04	2.734343e-04	8.076931e-04
2094          	3.284215e-04	2.736191e-04	7.034125e-04
2095          	3.497822e-04	2.738048e-04	7.897319e-04
2096          	3.152714e-04	2.739903e-04	6.824675e-04
2097          	5.901324e-04	2.749669e-04	7.765720e-04
2098          	5.330270e-04	2.751274e-04	9.878610e-04
2099          	6.081069e-04	2.763318e-04	9.438364e-04
2100          	4.543749e-04	2.765787e-04	1.040784e-03
2101          	5.380835e-04	2.778474e-04	1.040411e-03
2102          	7.809213e-04	2.789026e-04	1.167843e-03
2103          	9.015941e-04	2.800838e-04	1.337701e-03
2104          	5.826939e-04	2.805291e-04	1.533943e-03
2105          	4.429782e-04	2.819420e-04	1.375639e-03
2106          	5.821187e-04	2.830116e-04	1.278975e-03
2107          	6.470992e-04	2.841600e-04	1.297330e-03
2108          	6.832224e-04	2.853521e-04	1.349456e-03
2109          	6.208794e-04	2.857505e-04	1.424368e-03
2110          	3.302799e-04	2.871153e-04	1.133363e-03
2111          	3.204641e-04	2.880921e-04	9.443872e-04
2112          	3.668542e-04	2.891375e-04	9.313539e-04
2113          	3.893727e-04	2.902248e-04	1.038711e-03
2114          	4.450174e-04	2.913415e-04	1.137560e-03
2115          	6.718624e-04	2.916309e-04	1.226029e-03
2116          	3.679340e-04	2.929109e-04	9.927634e-04
2117          	2.304511e-04	2.937795e-04	8.417202e-04
2118          	2.547652e-04	2.947156e-04	8.278792e-04
2119          	2.832366e-04	2.956956e-04	9.455888e-04
2120          	3.396789e-04	2.967093e-04	1.094567e-03
2121          	3.342930e-04	2.977415e-04	1.246376e-03
2122          	3.471294e-04	2.987776e-04	1.330199e-03
2123          	3.060458e-04	2.998095e-04	1.368944e-03
2124          	3.041727e-04	3.008303e-04	1.354963e-03
2125          	2.612454e-04	3.018383e-04	1.352002e-03
2126          	2.711609e-04	3.028303e-04	1.317618e-03
2127          	2.470571e-04	3.038077e-04	1.303301e-03
2128          	2.420126e-04	3.047683e-04	1.274689e-03
2129          	2.081575e-04	3.057140e-04	1.251227e-03
2130          	2.024707e-04	3.066438e-04	1.234388e-03
2131          	1.724242e-04	3.075597e-04	1.241204e-03
2132          	1.706285e-04	3.084608e-04	1.232654e-03
2133          	1.576681e-04	3.093492e-04	1.247108e-03
2134          	1.555362e-04	3.102238e-04	1.259396e-03
2135          	1.392850e-04	3.110869e-04	1.292908e-03
2136          	1.739962e-04	3.119373e-04	1.303619e-03
2137          	1.649720e-04	3.127773e-04	1.326228e-03
2138          	1.662500e-04	3.136051e-04	1.338536e-03
2139          	1.572857e-04	3.144237e-04	1.362661e-03
2140          	1.631907e-04	3.152310e-04	1.380647e-03
2141          	1.641206e-04	3.160295e-04	1.403008e-03
2142          	1.615607e-04	3.168178e-04	1.425113e-03
2143          	1.421151e-04	3.175982e-04	1.467119e-03
2144          	1.617357e-04	3.183685e-04	1.493593e-03
2145          	2.584183e-04	3.191296e-04	1.532162e-03
2146          	3.866092e-04	3.198826e-04	1.557543e-03
2147          	5.064644e-04	3.206276e-04	1.653502e-03
2148          	7.083201e-04	3.213632e-04	1.741474e-03
2149          	6.680900e-04	3.220939e-04	1.960271e-03
2150          	7.947066e-04	3.228191e-04	2.068626e-03
2151          	8.147752e-04	3.235330e-04	2.284122e-03
2152          	9.377482e-04	3.242456e-04	1.861826e-03
2153          	1.036562e-03	3.249465e-04	2.085984e-03
2154          	1.224390e-03	3.256435e-04	1.743694e-03
2155          	1.365297e-03	3.263308e-04	2.078490e-03
2156          	1.538662e-03	3.269997e-04	1.797395e-03
2157          	1.673794e-03	3.276529e-04	2.378089e-03
2158          	1.997014e-03	3.283124e-04	2.027503e-03
2159          	2.100579e-03	3.289471e-04	2.569842e-03
2160          	3.142875e-03	3.296114e-04	2.184637e-03
2161          	4.230938e-03	3.302367e-04	3.570044e-03
2162          	7.936858e-03	3.308333e-04	4.414308e-03
2163          	8.561664e-03	3.314211e-04	7.246708e-03
2164          	1.066571e-02	3.319736e-04	9.475887e-03
2165          	2.332784e-02	3.325577e-04	1.130080e-02
2166          	1.120216e-02	3.331259e-04	1.247845e-02
2167          	5.737201e-03	3.336875e-04	1.471052e-02
2168          	3.184245e-03	3.342532e-04	1.669627e-02
2169          	2.493799e-03	3.348032e-04	1.860430e-02
2170          	1.837100e-03	3.353651e-04	1.977191e-02
2171          	1.681244e-03	3.359125e-04	2.136437e-02
2172          	1.622482e-03	3.364755e-04	2.298862e-02
2173          	1.527351e-03	3.370462e-04	2.363937e-02
2174          	1.338142e-03	3.376203e-04	2.419031e-02
2175          	1.072205e-03	3.381980e-04	2.423525e-02
2176          	1.457441e-03	3.388026e-04	2.310056e-02
2177          	1.755697e-03	3.393892e-04	1.957541e-02
2178          	1.269981e-03	3.399589e-04	1.704452e-02
2179          	9.699460e-04	3.405316e-04	1.719104e-02
2180          	8.618888e-04	3.411193e-04	1.827642e-02
2181          	1.015949e-03	3.417003e-04	1.782703e-02
2182          	8.218583e-04	3.422751e-04	1.735145e-02
2183          	7.668115e-04	3.428440e-04	1.678929e-02
2184          	7.326094e-04	3.434270e-04	1.659141e-02
2185          	9.417073e-04	3.440035e-04	1.557107e-02
2186          	8.414931e-04	3.445757e-04	1.487659e-02
2187          	8.046573e-04	3.451409e-04	1.392483e-02
2188          	6.552254e-04	3.457110e-04	1.379959e-02
2189          	6.436761e-04	3.462738e-04	1.352188e-02
2190          	9.302584e-04	3.468548e-04	1.261291e-02
2191          	1.138465e-03	3.474101e-04	1.007554e-02
2192          	7.936141e-04	3.479561e-04	9.540511e-03
2193          	8.076026e-04	3.485055e-04	1.096180e-02
2194          	9.363726e-04	3.490847e-04	1.143347e-02
2195          	9.506514e-04	3.496315e-04	9.188951e-03
2196          	5.815040e-04	3.501957e-04	8.352310e-03
2197          	6.851842e-04	3.507367e-04	8.452021e-03
2198          	9.528996e-04	3.513174e-04	8.297968e-03
2199          	9.932378e-04	3.518649e-04	6.548233e-03
2200          	6.527091e-04	3.524273e-04	6.191144e-03
2201          	7.883534e-04	3.529607e-04	6.565901e-03
2202          	9.591225e-04	3.535343e-04	6.558582e-03
2203          	9.292088e-04	3.540781e-04	5.359314e-03
2204          	6.253293e-04	3.546380e-04	4.743327e-03
2205          	7.144215e-04	3.551675e-04	4.864912e-03
2206          	9.678757e-04	3.557347e-04	4.506308e-03
2207          	9.662555e-04	3.562733e-04	4.039103e-03
2208          	6.310404e-04	3.568308e-04	3.276586e-03
2209          	7.576097e-04	3.573545e-04	3.510619e-03
2210          	9.757325e-04	3.579161e-04	3.633543e-03
2211          	9.091404e-04	3.584498e-04	3.287767e-03
2212          	6.223043e-04	3.590050e-04	2.627542e-03
2213          	7.260343e-04	3.595248e-04	2.471519e-03
2214          	9.825657e-04	3.600825e-04	3.012047e-03
2215          	9.293251e-04	3.606096e-04	2.492381e-03
2216          	6.009686e-04	3.611609e-04	1.962938e-03
2217          	7.748371e-04	3.616758e-04	2.057244e-03
2218          	1.012140e-03	3.622309e-04	2.939220e-03
2219          	8.802769e-04	3.627565e-04	2.159514e-03
2220          	5.928033e-04	3.633048e-04	1.816275e-03
2221          	7.179927e-04	3.638152e-04	1.702923e-03
2222          	9.761879e-04	3.643688e-04	2.675560e-03
2223          	9.155215e-04	3.648874e-04	1.688764e-03
2224          	5.965014e-04	3.654298e-04	1.623524e-03
2225          	6.865033e-04	3.659412e-04	1.921273e-03
2226          	1.024509e-03	3.664913e-04	2.674633e-03
2227          	9.730249e-04	3.670089e-04	1.988765e-03
2228          	5.261504e-04	3.675495e-04	1.531818e-03
2229          	6.480857e-04	3.680568e-04	1.311136e-03
2230          	1.050645e-03	3.686089e-04	2.501166e-03
2231          	9.950258e-04	3.691225e-04	1.628543e-03
2232          	7.308590e-04	3.696545e-04	1.904573e-03
2233          	8.107542e-04	3.701613e-04	2.439004e-03
2234          	9.697246e-04	3.707064e-04	3.082380e-03
2235          	9.014408e-04	3.712222e-04	2.407979e-03
2236          	5.212912e-04	3.717607e-04	1.592234e-03
2237          	6.477770e-04	3.722680e-04	1.880297e-03
2238          	1.039203e-03	3.728188e-04	2.701918e-03
2239          	9.389480e-04	3.733330e-04	1.811596e-03
2240          	7.422182e-04	3.738658e-04	1.913045e-03
2241          	8.250570e-04	3.743803e-04	2.642019e-03
2242          	1.001094e-03	3.749308e-04	3.460980e-03
2243          	9.413535e-04	3.754513e-04	2.896778e-03
2244          	4.886752e-04	3.759970e-04	1.543294e-03
2245          	6.551693e-04	3.765071e-04	1.887450e-03
2246          	1.098161e-03	3.770689e-04	2.628003e-03
2247          	9.332209e-04	3.775763e-04	2.149089e-03
2248          	7.181881e-04	3.781201e-04	1.646279e-03
2249          	7.864035e-04	3.786327e-04	2.444825e-03
2250          	1.067054e-03	3.791879e-04	3.138309e-03
2251          	9.546423e-04	3.797025e-04	2.790596e-03
2252          	5.340567e-04	3.802456e-04	1.494907e-03
2253          	7.018294e-04	3.807585e-04	1.923944e-03
2254          	1.118454e-03	3.813167e-04	2.601893e-03
2255          	9.623111e-04	3.818277e-04	2.260157e-03
2256          	6.889125e-04	3.823661e-04	1.699110e-03
2257          	7.754224e-04	3.828766e-04	2.307402e-03
2258          	1.115411e-03	3.834330e-04	3.327348e-03
2259          	1.020675e-03	3.839461e-04	2.992373e-03
2260          	6.611557e-04	3.844809e-04	1.892796e-03
2261          	7.955403e-04	3.849934e-04	2.812365e-03
2262          	1.072289e-03	3.855515e-04	3.462715e-03
2263          	9.574483e-04	3.860635e-04	2.838724e-03
2264          	5.497994e-04	3.866042e-04	1.555211e-03
2265          	7.125861e-04	3.871201e-04	2.674126e-03
2266          	1.198151e-03	3.876816e-04	3.281385e-03
2267          	1.027658e-03	3.881907e-04	2.941133e-03
2268          	6.456280e-04	3.887278e-04	1.636599e-03
2269          	7.564178e-04	3.892414e-04	2.270102e-03
2270          	1.129420e-03	3.897979e-04	2.963617e-03
2271          	1.066003e-03	3.903198e-04	2.955609e-03
2272          	6.232565e-04	3.908662e-04	1.425257e-03
2273          	7.510650e-04	3.913811e-04	1.368525e-03
2274          	1.290602e-03	3.919450e-04	2.629108e-03
2275          	1.125567e-03	3.924509e-04	2.456913e-03
2276          	8.038191e-04	3.929888e-04	2.199784e-03
2277          	9.176314e-04	3.934960e-04	2.076960e-03
2278          	1.186830e-03	3.940522e-04	3.106867e-03
2279          	1.000001e-03	3.945626e-04	3.177301e-03
2280          	6.990907e-04	3.951018e-04	1.661382e-03
2281          	7.858664e-04	3.956112e-04	2.902983e-03
2282          	1.187664e-03	3.961676e-04	3.654075e-03
2283          	1.170854e-03	3.966868e-04	3.545858e-03
2284          	6.017783e-04	3.972343e-04	1.728438e-03
2285          	7.480113e-04	3.977426e-04	1.795845e-03
2286          	1.224294e-03	3.983091e-04	2.270548e-03
2287          	1.070652e-03	3.988168e-04	2.544752e-03
2288          	7.478220e-04	3.993804e-04	1.923820e-03
2289          	8.707943e-04	3.998813e-04	2.227344e-03
2290          	1.395185e-03	4.004534e-04	3.364386e-03
2291          	1.170579e-03	4.009710e-04	3.084356e-03
2292          	8.290303e-04	4.015262e-04	1.970999e-03
2293          	9.593691e-04	4.020426e-04	2.807359e-03
2294          	1.211484e-03	4.025978e-04	3.206540e-03
2295          	1.197708e-03	4.031320e-04	3.400050e-03
2296          	7.267756e-04	4.037023e-04	1.647544e-03
2297          	9.283488e-04	4.042105e-04	2.257269e-03
2298          	1.492729e-03	4.047828e-04	2.876212e-03
2299          	1.260889e-03	4.052968e-04	2.984421e-03
2300          	8.893953e-04	4.058649e-04	2.316736e-03
2301          	1.012266e-03	4.063788e-04	2.500553e-03
2302          	1.309481e-03	4.069311e-04	2.924854e-03
2303          	1.239891e-03	4.074610e-04	3.032029e-03
2304          	7.353104e-04	4.080281e-04	1.864839e-03
2305          	9.689041e-04	4.085500e-04	2.666218e-03
2306          	1.582043e-03	4.091147e-04	2.902179e-03
2307          	1.348026e-03	4.096259e-04	2.733506e-03
2308          	9.440585e-04	4.101993e-04	2.351248e-03
2309          	1.043513e-03	4.107122e-04	2.898040e-03
2310          	1.443488e-03	4.112775e-04	3.005652e-03
2311          	1.276147e-03	4.117999e-04	3.130158e-03
2312          	7.106652e-04	4.123749e-04	1.703384e-03
2313          	9.944251e-04	4.128965e-04	2.266476e-03
2314          	1.647237e-03	4.134585e-04	2.905307e-03
2315          	1.388920e-03	4.139779e-04	2.701563e-03
2316          	9.498014e-04	4.145486e-04	2.251579e-03
2317          	1.108496e-03	4.150675e-04	2.466602e-03
2318          	1.551443e-03	4.156248e-04	2.763230e-03
2319          	1.275233e-03	4.161495e-04	2.977381e-03
2320          	7.502432e-04	4.167230e-04	1.771561e-03
2321          	1.103229e-03	4.172456e-04	2.006380e-03
2322          	1.709799e-03	4.178117e-04	2.786834e-03
2323          	1.459291e-03	4.183289e-04	2.543584e-03
2324          	1.080391e-03	4.189009e-04	2.513255e-03
2325          	1.129621e-03	4.194120e-04	2.497201e-03
2326          	1.521932e-03	4.199722e-04	2.694284e-03
2327          	1.278902e-03	4.204930e-04	3.147699e-03
2328          	8.189815e-04	4.210754e-04	1.977962e-03
2329          	1.033604e-03	4.215974e-04	1.908660e-03
2330          	1.738619e-03	4.221616e-04	2.838275e-03
2331          	1.501403e-03	4.226868e-04	2.370276e-03
2332          	1.134922e-03	4.232626e-04	2.553581e-03
2333          	1.165094e-03	4.237927e-04	2.772095e-03
2334          	1.600396e-03	4.243560e-04	2.742906e-03
2335          	1.267475e-03	4.248913e-04	2.977893e-03
2336          	8.293658e-04	4.254830e-04	2.229562e-03
2337          	1.197142e-03	4.260042e-04	2.176367e-03
2338          	1.791478e-03	4.265814e-04	2.911489e-03
2339          	1.490830e-03	4.270996e-04	2.610296e-03
2340          	1.279294e-03	4.276812e-04	2.777178e-03
2341          	1.257988e-03	4.282040e-04	2.887398e-03
2342          	1.326929e-03	4.287543e-04	2.586522e-03
2343          	1.247580e-03	4.292922e-04	3.315686e-03
2344          	9.050667e-04	4.298708e-04	2.162360e-03
2345          	1.182078e-03	4.304120e-04	2.690273e-03
2346          	1.353369e-03	4.309729e-04	3.532035e-03
2347          	1.214950e-03	4.315023e-04	2.595544e-03
2348          	1.226711e-03	4.320897e-04	2.453339e-03
2349          	1.645524e-03	4.326326e-04	2.764962e-03
2350          	1.107446e-03	4.331739e-04	2.606110e-03
2351          	1.309280e-03	4.337013e-04	2.442789e-03
2352          	1.629351e-03	4.342831e-04	2.481465e-03
2353          	1.362989e-03	4.348306e-04	2.589538e-03
2354          	1.528666e-03	4.353751e-04	2.718726e-03
2355          	1.715428e-03	4.359028e-04	2.461640e-03
2356          	1.355081e-03	4.364809e-04	2.782637e-03
2357          	1.402888e-03	4.370194e-04	3.631372e-03
2358          	1.626369e-03	4.375678e-04	3.434058e-03
2359          	1.260815e-03	4.381134e-04	2.673983e-03
2360          	1.443377e-03	4.386808e-04	1.936755e-03
2361          	1.562598e-03	4.413483e-04	2.025631e-03
2362          	1.354009e-03	4.409372e-04	2.768403e-03
2363          	1.247043e-03	4.436757e-04	2.145534e-03
2364          	1.650880e-03	4.433329e-04	2.039914e-03
2365          	1.820612e-03	4.441101e-04	2.742811e-03
2366          	1.235510e-03	4.449460e-04	3.099618e-03
2367          	1.130504e-03	4.479440e-04	2.886230e-03
2368          	1.255395e-03	4.477402e-04	2.577418e-03
2369          	1.268386e-03	4.508084e-04	3.685943e-03
2370          	1.616030e-03	4.505583e-04	3.354336e-03
2371          	1.338993e-03	4.536812e-04	2.695292e-03
2372          	1.759650e-03	4.534232e-04	3.212473e-03
2373          	1.788277e-03	4.566623e-04	3.820291e-03
2374          	1.488992e-03	4.564750e-04	4.059854e-03
2375          	1.498688e-03	4.597816e-04	3.284654e-03
2376          	1.499822e-03	4.596074e-04	3.306705e-03
2377          	1.732288e-03	4.630265e-04	3.953494e-03
2378          	1.345570e-03	4.628830e-04	3.278403e-03
2379          	1.376608e-03	4.639857e-04	3.226698e-03
2380          	1.635044e-03	4.651328e-04	3.288901e-03
2381          	1.770818e-03	4.685121e-04	3.682125e-03
2382          	1.216861e-03	4.683866e-04	2.133774e-03
2383          	1.193352e-03	4.716783e-04	3.143920e-03
2384          	1.955845e-03	4.713897e-04	2.501829e-03
2385          	1.394751e-03	4.746665e-04	2.606440e-03
2386          	1.562624e-03	4.743927e-04	2.805741e-03
2387          	1.597119e-03	4.777377e-04	3.581227e-03
2388          	1.910847e-03	4.774284e-04	3.520791e-03
2389          	1.500856e-03	4.808094e-04	2.900389e-03
2390          	1.366478e-03	4.805332e-04	3.295444e-03
2391          	1.594769e-03	4.839909e-04	2.826330e-03
2392          	1.190345e-03	4.836795e-04	3.201623e-03
2393          	1.512812e-03	4.871597e-04	3.489830e-03
2394          	1.561560e-03	4.869123e-04	4.199780e-03
2395          	1.956286e-03	4.904509e-04	4.185571e-03
2396          	1.581898e-03	4.901131e-04	3.302918e-03
2397          	1.959795e-03	4.936136e-04	4.325615e-03
2398          	2.048516e-03	4.933069e-04	3.299393e-03
2399          	1.669877e-03	4.968633e-04	3.806806e-03
2400          	1.484106e-03	4.965129e-04	4.406542e-03
2401          	1.889112e-03	5.001164e-04	4.291435e-03
2402          	1.844256e-03	4.998210e-04	3.935737e-03
2403          	1.961845e-03	5.034468e-04	3.628512e-03
2404          	1.806647e-03	5.030674e-04	3.115009e-03
2405          	1.357400e-03	5.067005e-04	2.748524e-03
2406          	1.806265e-03	5.063274e-04	3.075263e-03
2407          	2.067115e-03	5.099815e-04	4.425566e-03
2408          	1.782689e-03	5.095498e-04	3.175502e-03
2409          	1.636205e-03	5.131952e-04	4.260188e-03
2410          	2.172596e-03	5.127996e-04	3.809922e-03
2411          	2.016725e-03	5.164920e-04	3.021438e-03
2412          	1.435751e-03	5.159953e-04	2.627940e-03
2413          	1.915133e-03	5.196887e-04	2.631789e-03
2414          	2.643132e-03	5.191834e-04	3.313076e-03
2415          	1.766504e-03	5.229191e-04	3.837505e-03
2416          	1.807851e-03	5.223972e-04	3.406905e-03
2417          	2.515668e-03	5.260913e-04	3.297806e-03
2418          	2.291810e-03	5.255569e-04	5.270973e-03
2419          	2.350195e-03	5.292458e-04	5.172315e-03
2420          	1.394789e-03	5.287415e-04	4.413156e-03
2421          	1.696715e-03	5.325466e-04	4.498609e-03
2422          	2.250801e-03	5.320326e-04	3.463403e-03
2423          	1.609359e-03	5.357763e-04	2.929608e-03
2424          	1.996700e-03	5.352043e-04	3.010432e-03
2425          	1.932762e-03	5.389963e-04	2.824747e-03
2426          	2.363825e-03	5.383889e-04	3.538472e-03
2427          	2.075392e-03	5.421810e-04	3.582108e-03
2428          	2.084868e-03	5.416266e-04	4.141570e-03
2429          	2.098597e-03	5.454180e-04	4.236114e-03
2430          	1.782686e-03	5.448202e-04	5.095846e-03
2431          	2.780839e-03	5.486932e-04	4.126483e-03
2432          	2.491249e-03	5.482143e-04	3.272096e-03
2433          	2.477065e-03	5.520013e-04	2.881260e-03
2434          	2.379335e-03	5.514863e-04	2.705717e-03
2435          	2.262071e-03	5.553457e-04	2.633596e-03
2436          	1.715834e-03	5.547854e-04	2.287726e-03
2437          	2.186112e-03	5.586276e-04	3.073806e-03
2438          	1.745681e-03	5.580629e-04	2.635524e-03
2439          	2.006439e-03	5.618903e-04	2.481267e-03
2440          	2.441371e-03	5.612934e-04	3.111106e-03
2441          	2.546429e-03	5.651625e-04	4.212464e-03
2442          	1.768821e-03	5.644752e-04	3.480445e-03
2443          	2.695279e-03	5.682983e-04	3.074908e-03
2444          	2.900868e-03	5.676579e-04	3.559149e-03
2445          	2.163850e-03	5.715781e-04	2.788488e-03
2446          	2.407637e-03	5.709492e-04	3.153192e-03
2447          	2.600967e-03	5.748175e-04	3.974378e-03
2448          	1.938240e-03	5.741969e-04	2.909888e-03
2449          	2.268395e-03	5.781268e-04	3.659033e-03
2450          	2.140130e-03	5.774359e-04	3.981640e-03
2451          	2.005591e-03	5.813160e-04	3.611459e-03
2452          	2.498558e-03	5.805829e-04	4.256542e-03
2453          	1.722026e-03	5.844970e-04	2.509140e-03
2454          	2.542190e-03	5.838659e-04	5.397846e-03
2455          	2.259265e-03	5.876995e-04	3.885571e-03
2456          	1.456362e-03	5.870815e-04	2.886815e-03
2457          	2.626329e-03	5.909642e-04	4.730283e-03
2458          	1.959964e-03	5.936791e-04	4.854183e-03
2459          	2.614360e-03	5.928741e-04	6.019672e-03
2460          	2.426953e-03	5.967457e-04	5.408429e-03
2461          	2.802027e-03	5.995534e-04	4.373156e-03
2462          	2.593972e-03	5.988235e-04	4.797004e-03
2463          	2.062586e-03	6.028332e-04	3.910790e-03
2464          	2.763209e-03	6.021374e-04	7.113396e-03
2465          	2.400181e-03	6.062469e-04	4.414580e-03
2466          	2.844036e-03	6.056081e-04	6.473022e-03
2467          	2.408987e-03	6.097911e-04	6.204430e-03
2468          	1.857316e-03	6.127183e-04	5.931541e-03
2469          	2.589137e-03	6.120325e-04	7.128074e-03
2470          	1.847416e-03	6.161775e-04	4.249072e-03
2471          	2.550164e-03	6.190480e-04	6.040623e-03
2472          	3.373705e-03	6.183761e-04	6.478958e-03
2473          	2.402631e-03	6.224869e-04	6.033572e-03
2474          	2.751566e-03	6.255583e-04	4.113987e-03
2475          	2.942506e-03	6.247060e-04	4.745111e-03
2476          	2.861986e-03	6.289469e-04	5.680681e-03
2477          	2.574147e-03	6.319471e-04	4.604332e-03
2478          	2.593229e-03	6.313481e-04	5.134644e-03
2479          	2.512800e-03	6.356705e-04	5.769536e-03
2480          	3.218256e-03	6.388770e-04	5.382745e-03
2481          	2.819637e-03	6.381651e-04	5.881501e-03
2482          	2.698462e-03	6.425367e-04	6.965943e-03
2483          	3.051255e-03	6.458653e-04	8.463184e-03
2484          	2.945745e-03	6.450813e-04	5.535967e-03
2485          	2.468813e-03	6.495669e-04	5.030953e-03
2486          	2.917767e-03	6.527820e-04	6.157856e-03
2487          	2.795819e-03	6.520269e-04	8.225069e-03
2488          	2.631851e-03	6.566190e-04	5.835357e-03
2489          	2.818095e-03	6.598981e-04	5.990029e-03
2490          	2.369645e-03	6.591536e-04	5.050051e-03
2491          	2.698975e-03	6.637574e-04	6.226499e-03
2492          	3.530037e-03	6.672717e-04	5.135032e-03
2493          	3.712926e-03	6.665332e-04	6.205505e-03
2494          	3.767473e-03	6.712270e-04	8.208421e-03
2495          	2.980947e-03	6.747812e-04	8.623139e-03
2496          	3.421730e-03	6.739620e-04	8.137602e-03
2497          	2.571150e-03	6.786668e-04	7.686219e-03
2498          	2.223339e-03	6.822115e-04	6.143280e-03
2499          	4.313154e-03	6.814562e-04	8.258078e-03
2500          	3.101135e-03	6.861687e-04	7.275404e-03
2501          	3.806922e-03	6.896791e-04	8.564233e-03
2502          	2.760791e-03	6.888754e-04	7.154053e-03
2503          	2.960322e-03	6.936576e-04	8.668953e-03
2504          	4.367469e-03	6.974099e-04	8.639660e-03
2505          	3.435195e-03	6.966523e-04	7.217428e-03
2506          	4.441565e-03	7.013776e-04	7.648569e-03
2507          	4.062367e-03	7.052316e-04	7.213344e-03
2508          	3.872728e-03	7.042916e-04	7.080853e-03
2509          	4.645843e-03	7.092312e-04	8.205796e-03
2510          	3.773203e-03	7.129848e-04	6.851648e-03
2511          	3.481433e-03	7.122447e-04	7.479733e-03
2512          	4.450401e-03	7.171550e-04	8.150530e-03
2513          	3.072836e-03	7.210215e-04	6.935378e-03
2514          	5.091149e-03	7.199601e-04	8.135449e-03
2515          	3.728092e-03	7.252030e-04	6.936933e-03
2516          	4.090207e-03	7.290867e-04	6.049035e-03
2517          	4.241068e-03	7.282575e-04	7.363191e-03
2518          	3.853094e-03	7.333931e-04	6.945225e-03
2519          	3.510551e-03	7.373737e-04	8.046674e-03
2520          	4.618929e-03	7.365851e-04	8.125990e-03
2521          	3.323967e-03	7.418512e-04	6.268374e-03
2522          	4.431467e-03	7.459774e-04	7.776490e-03
2523          	4.998264e-03	7.450583e-04	8.101390e-03
2524          	5.264270e-03	7.501587e-04	1.112012e-02
2525          	4.166123e-03	7.543715e-04	7.505295e-03
2526          	4.073260e-03	7.536615e-04	8.868290e-03
2527          	4.847470e-03	7.590512e-04	8.123932e-03
2528          	5.615206e-03	7.634677e-04	9.222943e-03
2529          	4.221729e-03	7.625461e-04	7.803230e-03
2530          	5.637424e-03	7.680400e-04	1.127225e-02
2531          	4.145595e-03	7.722151e-04	1.000725e-02
2532          	4.917482e-03	7.766718e-04	9.456144e-03
2533          	4.090156e-03	7.756109e-04	9.465713e-03
2534          	5.390306e-03	7.812142e-04	9.817839e-03
2535          	5.592229e-03	7.855794e-04	8.649743e-03
2536          	6.638186e-03	7.904687e-04	9.461905e-03
