# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2648          	5.200764e-04	2.716305e-04	3.884655e-03
2649          	6.910158e-04	2.720700e-04	2.723312e-03
2650          	7.006528e-04	2.724965e-04	2.291489e-03
2651          	3.840876e-04	2.729399e-04	1.497274e-03
2652          	5.140879e-04	2.733287e-04	1.792172e-03
2653          	8.204369e-04	2.737696e-04	2.664315e-03
2654          	7.435307e-04	2.741517e-04	3.209192e-03
2655          	6.236633e-04	2.745626e-04	2.702048e-03
2656          	6.310745e-04	2.749302e-04	4.123377e-03
2657          	6.264291e-04	2.753353e-04	3.325771e-03
2658          	6.254016e-04	2.757265e-04	2.968983e-03
2659          	3.835204e-04	2.761385e-04	1.791862e-03
2660          	4.518742e-04	2.765037e-04	2.716138e-03
2661          	6.553815e-04	2.769121e-04	2.317070e-03
2662          	6.469985e-04	2.772761e-04	2.295747e-03
2663          	4.777628e-04	2.776753e-04	2.592395e-03
2664          	5.620176e-04	2.780145e-04	5.063081e-03
2665          	6.182549e-04	2.783865e-04	3.502207e-03
2666          	5.621301e-04	2.787432e-04	3.383517e-03
2667          	2.862726e-04	2.791374e-04	1.951776e-03
2668          	4.696861e-04	2.795035e-04	3.223190e-03
2669          	6.729581e-04	2.798842e-04	2.189528e-03
2670          	7.014778e-04	2.802333e-04	1.954788e-03
2671          	5.662301e-04	2.806090e-04	1.712179e-03
2672          	5.968768e-04	2.809289e-04	4.200281e-03
2673          	6.808855e-04	2.812827e-04	2.735484e-03
2674          	4.965469e-04	2.816241e-04	3.209979e-03
2675          	3.810062e-04	2.820055e-04	1.812393e-03
2676          	6.668519e-04	2.823813e-04	2.843181e-03
2677          	7.375773e-04	2.827693e-04	2.266599e-03
2678          	7.395647e-04	2.831061e-04	2.379867e-03
2679          	5.637459e-04	2.834727e-04	1.936536e-03
2680          	6.008337e-04	2.837845e-04	2.862058e-03
2681          	5.942645e-04	2.841264e-04	2.287396e-03
2682          	5.924616e-04	2.844579e-04	2.377008e-03
2683          	3.007308e-04	2.848264e-04	1.513541e-03
2684          	5.273672e-04	2.851655e-04	2.873500e-03
2685          	6.988776e-04	2.855219e-04	2.350236e-03
2686          	7.790983e-04	2.858398e-04	2.152597e-03
2687          	7.104022e-04	2.861921e-04	2.570900e-03
2688          	6.665428e-04	2.864991e-04	5.658162e-03
2689          	5.772108e-04	2.868320e-04	3.258996e-03
2690          	3.931073e-04	2.871547e-04	3.910682e-03
2691          	5.385684e-04	2.875142e-04	1.814288e-03
2692          	8.919384e-04	2.878744e-04	2.145998e-03
2693          	8.691096e-04	2.882213e-04	4.381712e-03
2694          	4.448280e-04	2.885569e-04	4.200950e-03
2695          	4.719644e-04	2.888987e-04	4.321124e-03
2696          	8.113497e-04	2.892360e-04	2.316599e-03
2697          	7.342333e-04	2.895497e-04	3.944273e-03
2698          	5.586827e-04	2.898550e-04	2.086511e-03
2699          	4.884100e-04	2.901958e-04	2.613183e-03
2700          	7.522817e-04	2.905243e-04	3.636270e-03
2701          	5.219037e-04	2.908333e-04	2.126041e-03
2702          	4.257489e-04	2.911387e-04	1.485010e-03
2703          	5.976195e-04	2.914759e-04	1.928509e-03
2704          	6.729722e-04	2.917956e-04	2.317366e-03
2705          	5.002903e-04	2.921026e-04	2.405515e-03
2706          	6.038482e-04	2.923846e-04	1.931145e-03
2707          	6.905956e-04	2.927337e-04	2.683826e-03
2708          	8.312025e-04	2.930299e-04	3.160486e-03
2709          	6.864062e-04	2.933352e-04	2.583095e-03
2710          	7.116088e-04	2.936059e-04	4.123220e-03
2711          	7.763536e-04	2.939315e-04	3.343836e-03
2712          	7.018516e-04	2.942339e-04	4.465959e-03
2713          	5.952766e-04	2.945455e-04	3.342795e-03
2714          	7.329555e-04	2.948761e-04	3.055181e-03
2715          	7.428660e-04	2.952234e-04	1.533457e-03
2716          	9.131032e-04	2.955506e-04	2.026320e-03
2717          	5.053893e-04	2.958538e-04	3.736259e-03
2718          	5.761669e-04	2.961548e-04	2.963057e-03
2719          	7.013704e-04	2.964945e-04	2.906959e-03
2720          	9.041470e-04	2.968130e-04	2.832182e-03
2721          	6.376820e-04	2.971229e-04	3.020879e-03
2722          	6.723185e-04	2.973859e-04	1.818494e-03
2723          	8.474956e-04	2.977346e-04	2.121347e-03
2724          	8.501695e-04	2.980239e-04	2.680340e-03
2725          	8.159408e-04	2.983188e-04	2.526742e-03
2726          	6.645989e-04	2.985926e-04	3.035357e-03
2727          	8.223063e-04	2.989408e-04	4.124197e-03
2728          	9.147420e-04	2.992558e-04	3.188460e-03
2729          	5.400803e-04	2.995726e-04	2.407310e-03
2730          	5.361657e-04	2.998478e-04	1.589394e-03
2731          	8.687981e-04	3.001974e-04	2.195302e-03
2732          	9.565986e-04	3.004902e-04	3.045287e-03
2733          	8.446976e-04	3.007904e-04	3.592719e-03
2734          	6.799336e-04	3.010615e-04	3.284533e-03
2735          	7.129201e-04	3.014011e-04	4.354639e-03
2736          	7.672197e-04	3.016988e-04	3.980954e-03
2737          	6.203011e-04	3.020095e-04	1.983914e-03
2738          	7.744438e-04	3.022914e-04	2.498045e-03
2739          	6.979062e-04	3.026282e-04	4.030701e-03
2740          	7.841418e-04	3.029065e-04	4.190495e-03
2741          	4.981689e-04	3.032103e-04	2.824277e-03
2742          	7.327743e-04	3.035086e-04	2.524200e-03
2743          	9.888290e-04	3.038564e-04	2.469128e-03
2744          	8.673944e-04	3.041544e-04	3.714358e-03
2745          	7.115810e-04	3.044608e-04	4.405792e-03
2746          	1.083478e-03	3.047272e-04	3.629017e-03
2747          	8.892410e-04	3.050506e-04	4.030325e-03
2748          	8.462412e-04	3.053166e-04	4.366899e-03
2749          	5.342518e-04	3.056099e-04	3.585374e-03
2750          	7.336007e-04	3.059043e-04	2.252067e-03
2751          	9.571160e-04	3.062343e-04	2.401433e-03
2752          	8.871241e-04	3.065377e-04	4.036072e-03
2753          	6.981351e-04	3.068284e-04	3.789105e-03
2754          	1.043092e-03	3.071083e-04	3.566311e-03
2755          	8.486871e-04	3.074098e-04	3.905734e-03
2756          	8.092698e-04	3.076857e-04	3.679520e-03
2757          	5.379247e-04	3.079669e-04	3.563053e-03
2758          	7.512664e-04	3.082737e-04	2.551653e-03
2759          	9.737400e-04	3.085871e-04	2.188908e-03
2760          	9.559739e-04	3.088933e-04	4.363154e-03
2761          	7.348278e-04	3.091799e-04	4.137368e-03
2762          	1.115616e-03	3.094590e-04	4.223078e-03
2763          	9.175505e-04	3.097489e-04	4.403333e-03
2764          	8.502393e-04	3.100226e-04	4.239067e-03
2765          	5.328724e-04	3.103013e-04	4.053564e-03
2766          	7.377256e-04	3.106112e-04	2.938503e-03
2767          	8.487695e-04	3.109217e-04	2.002671e-03
2768          	7.736441e-04	3.112293e-04	3.394619e-03
2769          	5.174656e-04	3.115225e-04	3.512146e-03
2770          	9.091919e-04	3.118395e-04	4.306780e-03
2771          	6.246423e-04	3.121410e-04	2.229083e-03
2772          	1.032892e-03	3.124043e-04	2.416033e-03
2773          	9.721118e-04	3.127083e-04	2.536335e-03
2774          	8.999347e-04	3.129978e-04	2.749877e-03
2775          	9.230554e-04	3.132782e-04	1.837688e-03
2776          	1.025867e-03	3.135415e-04	2.500030e-03
2777          	8.361570e-04	3.138246e-04	2.994600e-03
2778          	7.449715e-04	3.141188e-04	2.949121e-03
2779          	8.146432e-04	3.144124e-04	3.492364e-03
2780          	1.034829e-03	3.147043e-04	2.608045e-03
2781          	7.411874e-04	3.149917e-04	3.074941e-03
2782          	7.886922e-04	3.152739e-04	5.869139e-03
2783          	8.788772e-04	3.155692e-04	5.126444e-03
2784          	7.899969e-04	3.158520e-04	3.341343e-03
2785          	6.434676e-04	3.161458e-04	1.818184e-03
2786          	8.864953e-04	3.164594e-04	2.188129e-03
2787          	9.871706e-04	3.167819e-04	2.012107e-03
2788          	1.047945e-03	3.170700e-04	4.746898e-03
2789          	6.149645e-04	3.173673e-04	4.971971e-03
2790          	8.252197e-04	3.176527e-04	3.520465e-03
2791          	8.342468e-04	3.179404e-04	2.995431e-03
2792          	7.447584e-04	3.182271e-04	2.634751e-03
2793          	5.368672e-04	3.185186e-04	2.204153e-03
2794          	9.226878e-04	3.187893e-04	3.222494e-03
2795          	7.025862e-04	3.190636e-04	2.646025e-03
2796          	9.400978e-04	3.193116e-04	3.118699e-03
2797          	9.338765e-04	3.196310e-04	3.187517e-03
2798          	1.087440e-03	3.198991e-04	2.615899e-03
2799          	8.071865e-04	3.201784e-04	2.285401e-03
2800          	7.439938e-04	3.204403e-04	2.904189e-03
2801          	7.682468e-04	3.207443e-04	2.228543e-03
2802          	8.308086e-04	3.210312e-04	2.596194e-03
2803          	1.216486e-03	3.213113e-04	3.283451e-03
2804          	1.136850e-03	3.215806e-04	2.321298e-03
2805          	1.032521e-03	3.218471e-04	4.380045e-03
2806          	8.981011e-04	3.221071e-04	4.432011e-03
2807          	5.893361e-04	3.223735e-04	4.097551e-03
2808          	9.297520e-04	3.226322e-04	4.572819e-03
2809          	8.222888e-04	3.229440e-04	2.819279e-03
2810          	7.960274e-04	3.232336e-04	2.404022e-03
2811          	9.527451e-04	3.235354e-04	2.360021e-03
2812          	1.132672e-03	3.238079e-04	3.910764e-03
2813          	1.004955e-03	3.241315e-04	3.288616e-03
2814          	1.163498e-03	3.243860e-04	6.289825e-03
2815          	9.045997e-04	3.246577e-04	3.772469e-03
2816          	5.011947e-04	3.249194e-04	3.349895e-03
2817          	1.016592e-03	3.257992e-04	2.875052e-03
2818          	1.094423e-03	3.256714e-04	2.460976e-03
2819          	8.213559e-04	3.260865e-04	2.647950e-03
2820          	9.695733e-04	3.270277e-04	2.380806e-03
2821          	1.255782e-03	3.269963e-04	3.654596e-03
2822          	1.138728e-03	3.280407e-04	3.926002e-03
2823          	9.162870e-04	3.279822e-04	4.583048e-03
2824          	6.914911e-04	3.290587e-04	2.734717e-03
2825          	5.242032e-04	3.290716e-04	3.113801e-03
2826          	1.058182e-03	3.301784e-04	3.511709e-03
2827          	1.098407e-03	3.301883e-04	3.152356e-03
2828          	8.306960e-04	3.313356e-04	2.611985e-03
2829          	9.816001e-04	3.319901e-04	2.406591e-03
2830          	1.224357e-03	3.320478e-04	3.504984e-03
2831          	1.030875e-03	3.332414e-04	3.632069e-03
2832          	1.055073e-03	3.338345e-04	3.350155e-03
2833          	8.463830e-04	3.339364e-04	3.651147e-03
2834          	1.046258e-03	3.351681e-04	3.591903e-03
2835          	1.224369e-03	3.358726e-04	3.102752e-03
2836          	8.087695e-04	3.359940e-04	2.655927e-03
2837          	8.978404e-04	3.372257e-04	2.381950e-03
2838          	1.051767e-03	3.378681e-04	3.402261e-03
2839          	9.194188e-04	3.379386e-04	3.195757e-03
2840          	9.849684e-04	3.390837e-04	2.941594e-03
2841          	8.133388e-04	3.397243e-04	3.363190e-03
2842          	8.896553e-04	3.403557e-04	3.986289e-03
2843          	8.721283e-04	3.410323e-04	3.611386e-03
2844          	8.329732e-04	3.410577e-04	2.796673e-03
2845          	8.253715e-04	3.423097e-04	2.081470e-03
2846          	1.059615e-03	3.429367e-04	3.592500e-03
2847          	9.140306e-04	3.435967e-04	3.654415e-03
2848          	1.330000e-03	3.442233e-04	3.643690e-03
2849          	1.196927e-03	3.448992e-04	4.176907e-03
2850          	8.949111e-04	3.455460e-04	7.543623e-03
2851          	6.892437e-04	3.462362e-04	4.801962e-03
2852          	6.533849e-04	3.469103e-04	5.358416e-03
2853          	1.073708e-03	3.476702e-04	3.267698e-03
2854          	9.776405e-04	3.483898e-04	3.630376e-03
2855          	1.015901e-03	3.491213e-04	3.452502e-03
2856          	9.181286e-04	3.498150e-04	4.790317e-03
2857          	1.043339e-03	3.505367e-04	3.999719e-03
2858          	5.863149e-04	3.512563e-04	3.264079e-03
2859          	9.434219e-04	3.519787e-04	4.588313e-03
2860          	1.047146e-03	3.527082e-04	2.305004e-03
2861          	9.010618e-04	3.534281e-04	4.275565e-03
2862          	1.092480e-03	3.541579e-04	6.184340e-03
2863          	8.487812e-04	3.548695e-04	5.967326e-03
2864          	6.100552e-04	3.555961e-04	4.024914e-03
2865          	9.118518e-04	3.563001e-04	4.307589e-03
2866          	9.422778e-04	3.570505e-04	3.139892e-03
2867          	6.796832e-04	3.577644e-04	2.357896e-03
2868          	9.586443e-04	3.584878e-04	1.960196e-03
2869          	8.970002e-04	3.592087e-04	2.160578e-03
2870          	8.521525e-04	3.599389e-04	2.287409e-03
2871          	1.222844e-03	3.606346e-04	3.224630e-03
2872          	9.300861e-04	3.613314e-04	2.515036e-03
2873          	9.484685e-04	3.619926e-04	2.543032e-03
2874          	1.014090e-03	3.627027e-04	2.448289e-03
2875          	7.151010e-04	3.633659e-04	2.130161e-03
2876          	1.005339e-03	3.640363e-04	2.511009e-03
2877          	6.950032e-04	3.647139e-04	1.813147e-03
2878          	1.047755e-03	3.654043e-04	2.185505e-03
2879          	1.049608e-03	3.660713e-04	2.320478e-03
2880          	1.130139e-03	3.667219e-04	2.488149e-03
2881          	1.135500e-03	3.674579e-04	2.231296e-03
2882          	8.548669e-04	3.682204e-04	2.227035e-03
2883          	1.047267e-03	3.689111e-04	2.401245e-03
2884          	1.189029e-03	3.696316e-04	2.409719e-03
2885          	1.022254e-03	3.702887e-04	2.244829e-03
2886          	9.447266e-04	3.709715e-04	2.229718e-03
2887          	1.106315e-03	3.716024e-04	2.623629e-03
2888          	1.012134e-03	3.722644e-04	2.662844e-03
2889          	8.286855e-04	3.728827e-04	2.223139e-03
2890          	1.227362e-03	3.735291e-04	4.453482e-03
2891          	1.046806e-03	3.741374e-04	3.183463e-03
2892          	6.840863e-04	3.747655e-04	2.987524e-03
2893          	9.792641e-04	3.753549e-04	2.872639e-03
2894          	9.207232e-04	3.760082e-04	2.487746e-03
2895          	8.910879e-04	3.766233e-04	2.727248e-03
2896          	9.317956e-04	3.772232e-04	2.720690e-03
2897          	1.049232e-03	3.778069e-04	2.726873e-03
2898          	1.135432e-03	3.784422e-04	2.921841e-03
2899          	1.162630e-03	3.790086e-04	3.962313e-03
2900          	1.012953e-03	3.796096e-04	2.780208e-03
2901          	5.891352e-04	3.801782e-04	2.258183e-03
2902          	1.192522e-03	3.807708e-04	3.421351e-03
2903          	1.102074e-03	3.813813e-04	2.613093e-03
2904          	6.025393e-04	3.819626e-04	2.007308e-03
2905          	9.665857e-04	3.825558e-04	2.290468e-03
2906          	8.695139e-04	3.831322e-04	2.251001e-03
2907          	6.631820e-04	3.837208e-04	1.949738e-03
2908          	8.023713e-04	3.843003e-04	2.198434e-03
2909          	9.699259e-04	3.848953e-04	3.527752e-03
2910          	8.831940e-04	3.854693e-04	2.857838e-03
2911          	1.082864e-03	3.860253e-04	3.753076e-03
2912          	8.049780e-04	3.865768e-04	2.929914e-03
2913          	7.806478e-04	3.871749e-04	3.145042e-03
2914          	1.103053e-03	3.877281e-04	2.686652e-03
2915          	1.172208e-03	3.883336e-04	2.478626e-03
2916          	7.916492e-04	3.889054e-04	2.540697e-03
2917          	9.556024e-04	3.894994e-04	2.390784e-03
2918          	1.151048e-03	3.900707e-04	2.973580e-03
2919          	1.097589e-03	3.906758e-04	3.016842e-03
2920          	9.908285e-04	3.912257e-04	2.715807e-03
2921          	1.243864e-03	3.918109e-04	3.522729e-03
2922          	8.258025e-04	3.923730e-04	2.307198e-03
2923          	1.000588e-03	3.929580e-04	3.133079e-03
2924          	9.841446e-04	3.935073e-04	3.297541e-03
2925          	8.121127e-04	3.940915e-04	2.817590e-03
2926          	9.835999e-04	3.946298e-04	4.573426e-03
2927          	8.071193e-04	3.952065e-04	2.845075e-03
2928          	8.570849e-04	3.957581e-04	2.718019e-03
2929          	1.336814e-03	3.963574e-04	3.481673e-03
2930          	1.137787e-03	3.969705e-04	3.151434e-03
2931          	9.052131e-04	3.976008e-04	2.572448e-03
2932          	1.135936e-03	3.981881e-04	3.435911e-03
2933          	1.157822e-03	3.988237e-04	3.161179e-03
2934          	9.014503e-04	3.994000e-04	2.480498e-03
2935          	1.164380e-03	3.999985e-04	3.224978e-03
2936          	1.017173e-03	4.005568e-04	2.778785e-03
2937          	9.060576e-04	4.011531e-04	3.575676e-03
2938          	1.167168e-03	4.016979e-04	2.801190e-03
2939          	1.147505e-03	4.022582e-04	5.626561e-03
2940          	1.204944e-03	4.028006e-04	4.471795e-03
2941          	1.474339e-03	4.033417e-04	4.489654e-03
2942          	8.643818e-04	4.038860e-04	3.668469e-03
2943          	1.060167e-03	4.044191e-04	4.551252e-03
2944          	1.185893e-03	4.049662e-04	3.636701e-03
2945          	7.629052e-04	4.054851e-04	2.880803e-03
2946          	1.138422e-03	4.060282e-04	5.138328e-03
2947          	1.226923e-03	4.065626e-04	3.932212e-03
2948          	9.312888e-04	4.071048e-04	3.551494e-03
2949          	1.044775e-03	4.076071e-04	3.176528e-03
2950          	1.295411e-03	4.081594e-04	4.025727e-03
2951          	6.843158e-04	4.086922e-04	2.518593e-03
2952          	1.169783e-03	4.092215e-04	4.142771e-03
2953          	1.080282e-03	4.097230e-04	4.274801e-03
2954          	1.218269e-03	4.102776e-04	5.384959e-03
2955          	1.223534e-03	4.107564e-04	5.054135e-03
2956          	1.148160e-03	4.112908e-04	2.851982e-03
2957          	8.440983e-04	4.117966e-04	2.782399e-03
2958          	1.240031e-03	4.122933e-04	4.106479e-03
2959          	1.201237e-03	4.127849e-04	2.683225e-03
2960          	9.911558e-04	4.132997e-04	3.229606e-03
2961          	1.313155e-03	4.138362e-04	3.614868e-03
2962          	1.131768e-03	4.143213e-04	3.558650e-03
2963          	1.227499e-03	4.148821e-04	3.965792e-03
2964          	1.278293e-03	4.153587e-04	5.038245e-03
2965          	1.082262e-03	4.158992e-04	3.770425e-03
2966          	1.104320e-03	4.163957e-04	3.892363e-03
2967          	1.307775e-03	4.169240e-04	4.542846e-03
2968          	9.841510e-04	4.174579e-04	3.712834e-03
2969          	8.797711e-04	4.179744e-04	3.328955e-03
2970          	1.450701e-03	4.184923e-04	4.219592e-03
2971          	1.253617e-03	4.190342e-04	4.048669e-03
2972          	1.146677e-03	4.195516e-04	4.237248e-03
2973          	1.534126e-03	4.200853e-04	4.679119e-03
2974          	1.134366e-03	4.206105e-04	3.988571e-03
2975          	1.180231e-03	4.211791e-04	2.496552e-03
2976          	1.556629e-03	4.217864e-04	4.385278e-03
2977          	1.480256e-03	4.223260e-04	4.978549e-03
2978          	1.359175e-03	4.228905e-04	5.090170e-03
2979          	1.387934e-03	4.234293e-04	4.444843e-03
2980          	1.574753e-03	4.239632e-04	4.891340e-03
2981          	1.055196e-03	4.244592e-04	3.115887e-03
2982          	1.360994e-03	4.249998e-04	4.815861e-03
2983          	1.360899e-03	4.254927e-04	3.762011e-03
2984          	1.015672e-03	4.260010e-04	3.853385e-03
2985          	1.076401e-03	4.264986e-04	3.084357e-03
2986          	1.520045e-03	4.269966e-04	4.042160e-03
2987          	1.291784e-03	4.275091e-04	4.136263e-03
2988          	1.177440e-03	4.279821e-04	3.123879e-03
2989          	1.813019e-03	4.285046e-04	5.278500e-03
2990          	1.197003e-03	4.289833e-04	5.549557e-03
2991          	1.430721e-03	4.294793e-04	4.915100e-03
2992          	1.189459e-03	4.299747e-04	5.575868e-03
2993          	1.185955e-03	4.304921e-04	5.307240e-03
2994          	1.771383e-03	4.309747e-04	5.319692e-03
2995          	1.263805e-03	4.314819e-04	4.241067e-03
2996          	1.359683e-03	4.319422e-04	4.351230e-03
2997          	1.335747e-03	4.324456e-04	3.820457e-03
2998          	1.242452e-03	4.329358e-04	4.736135e-03
2999          	1.639350e-03	4.334009e-04	4.160471e-03
3000          	1.234039e-03	4.338649e-04	4.934840e-03
3001          	1.552686e-03	4.343625e-04	6.344652e-03
3002          	1.099296e-03	4.348218e-04	7.287130e-03
3003          	1.464791e-03	4.353341e-04	7.498603e-03
3004          	1.448882e-03	4.358012e-04	6.699310e-03
3005          	1.344649e-03	4.362779e-04	4.787240e-03
3006          	8.330607e-04	4.367358e-04	3.916930e-03
3007          	1.562183e-03	4.371947e-04	5.322373e-03
3008          	1.451395e-03	4.376454e-04	6.151343e-03
3009          	1.279483e-03	4.381481e-04	4.696111e-03
3010          	1.373722e-03	4.386160e-04	5.670673e-03
3011          	1.269599e-03	4.390792e-04	4.401645e-03
3012          	9.886756e-04	4.395655e-04	3.366776e-03
3013          	1.910940e-03	4.400309e-04	5.602766e-03
3014          	1.382108e-03	4.405889e-04	4.372670e-03
3015          	1.192264e-03	4.410959e-04	3.962592e-03
3016          	1.445401e-03	4.416205e-04	4.302692e-03
3017          	1.346450e-03	4.421104e-04	3.680207e-03
3018          	1.576242e-03	4.426471e-04	6.230523e-03
3019          	1.231251e-03	4.431400e-04	4.619555e-03
3020          	1.620602e-03	4.436592e-04	6.368791e-03
3021          	1.235111e-03	4.441802e-04	5.812196e-03
3022          	1.172339e-03	4.446498e-04	4.533141e-03
3023          	1.681584e-03	4.451613e-04	5.935495e-03
3024          	1.274695e-03	4.456163e-04	6.761251e-03
3025          	1.347984e-03	4.461079e-04	6.561335e-03
3026          	1.748346e-03	4.465640e-04	6.708425e-03
3027          	1.752671e-03	4.470462e-04	6.373153e-03
3028          	1.709495e-03	4.475192e-04	5.371544e-03
3029          	1.634228e-03	4.479166e-04	5.859852e-03
3030          	1.621287e-03	4.483909e-04	8.234540e-03
3031          	1.133589e-03	4.488600e-04	5.739868e-03
3032          	1.581050e-03	4.492640e-04	7.709915e-03
3033          	1.743310e-03	4.497263e-04	6.959812e-03
3034          	1.076285e-03	4.501079e-04	4.611132e-03
3035          	1.695580e-03	4.506121e-04	7.444249e-03
3036          	1.722917e-03	4.510945e-04	6.002710e-03
3037          	1.430683e-03	4.515543e-04	5.623458e-03
3038          	1.646704e-03	4.520177e-04	5.127328e-03
3039          	1.749256e-03	4.524583e-04	5.280272e-03
3040          	1.354310e-03	4.528852e-04	4.818815e-03
3041          	1.961468e-03	4.533288e-04	4.418159e-03
3042          	1.513873e-03	4.537860e-04	4.305421e-03
3043          	1.474615e-03	4.542094e-04	3.558770e-03
3044          	1.809966e-03	4.546834e-04	6.293209e-03
3045          	1.575352e-03	4.551346e-04	5.567860e-03
3046          	1.807237e-03	4.555454e-04	5.080975e-03
3047          	1.713185e-03	4.559667e-04	5.412788e-03
3048          	1.271572e-03	4.564370e-04	4.831199e-03
3049          	2.068329e-03	4.568462e-04	5.468567e-03
3050          	1.882660e-03	4.573201e-04	5.832356e-03
3051          	1.830734e-03	4.577816e-04	5.160587e-03
3052          	2.006681e-03	4.582388e-04	4.715158e-03
3053          	1.662767e-03	4.586681e-04	5.329493e-03
3054          	1.564397e-03	4.590930e-04	5.036990e-03
3055          	1.801267e-03	4.595565e-04	5.120475e-03
3056          	1.255672e-03	4.599829e-04	4.084095e-03
3057          	2.276889e-03	4.604670e-04	5.708618e-03
3058          	1.806945e-03	4.609444e-04	5.761281e-03
3059          	1.761143e-03	4.613543e-04	4.876793e-03
3060          	1.965930e-03	4.618405e-04	5.421222e-03
3061          	1.537823e-03	4.622717e-04	5.359215e-03
3062          	1.992884e-03	4.627283e-04	5.737140e-03
3063          	1.686063e-03	4.631559e-04	6.236483e-03
3064          	1.447225e-03	4.635210e-04	5.235399e-03
3065          	1.867229e-03	4.639829e-04	6.618441e-03
3066          	2.009701e-03	4.644336e-04	4.571602e-03
3067          	1.420534e-03	4.648304e-04	3.519533e-03
3068          	2.789068e-03	4.652195e-04	9.123648e-03
3069          	1.476660e-03	4.655805e-04	6.812927e-03
3070          	2.425596e-03	4.660240e-04	7.539272e-03
3071          	1.681120e-03	4.664579e-04	5.909764e-03
3072          	1.544956e-03	4.668176e-04	5.985122e-03
3073          	2.208894e-03	4.672438e-04	6.985725e-03
3074          	2.043734e-03	4.676044e-04	7.838423e-03
3075          	2.018491e-03	4.679835e-04	7.947270e-03
3076          	1.790262e-03	4.683448e-04	8.839673e-03
3077          	1.930013e-03	4.687582e-04	7.375802e-03
3078          	1.892165e-03	4.691771e-04	6.564574e-03
3079          	1.875222e-03	4.695324e-04	6.462509e-03
3080          	2.081201e-03	4.699582e-04	7.038527e-03
3081          	1.754797e-03	4.703783e-04	7.030051e-03
3082          	2.216283e-03	4.708097e-04	5.771734e-03
3083          	2.437942e-03	4.711573e-04	7.101613e-03
3084          	1.648017e-03	4.715726e-04	6.236725e-03
3085          	1.905400e-03	4.719459e-04	5.590890e-03
3086          	1.894632e-03	4.724036e-04	6.596447e-03
3087          	1.849117e-03	4.727404e-04	5.912530e-03
3088          	2.764347e-03	4.731441e-04	8.810782e-03
3089          	1.556681e-03	4.735185e-04	5.663188e-03
3090          	2.324767e-03	4.738963e-04	5.673823e-03
3091          	2.253431e-03	4.742539e-04	8.533990e-03
3092          	1.924871e-03	4.745979e-04	5.975065e-03
3093          	2.730037e-03	4.749935e-04	8.143100e-03
3094          	1.879013e-03	4.753998e-04	5.828825e-03
3095          	1.978975e-03	4.757145e-04	5.481618e-03
3096          	1.510159e-03	4.760448e-04	8.565982e-03
3097          	1.317335e-03	4.776623e-04	6.230959e-03
3098          	2.207720e-03	4.776681e-04	1.054767e-02
3099          	1.933248e-03	4.793006e-04	6.637541e-03
3100          	1.836712e-03	4.792313e-04	6.070246e-03
3101          	2.047192e-03	4.808473e-04	1.042230e-02
3102          	1.834310e-03	4.806637e-04	7.670703e-03
3103          	2.371194e-03	4.822930e-04	1.034955e-02
3104          	2.409592e-03	4.821391e-04	8.244116e-03
3105          	2.136759e-03	4.836764e-04	5.887535e-03
3106          	2.159393e-03	4.836109e-04	7.857365e-03
3107          	2.226246e-03	4.853034e-04	8.710253e-03
3108          	2.596999e-03	4.852425e-04	7.711858e-03
3109          	2.044196e-03	4.868982e-04	6.443342e-03
3110          	2.454391e-03	4.868315e-04	7.759332e-03
3111          	1.646879e-03	4.885664e-04	7.550639e-03
3112          	1.716808e-03	4.884190e-04	5.743320e-03
3113          	2.537541e-03	4.901083e-04	8.738016e-03
3114          	1.924813e-03	4.900056e-04	6.299229e-03
3115          	2.454861e-03	4.917450e-04	9.325410e-03
3116          	1.668600e-03	4.916591e-04	8.854555e-03
3117          	1.180583e-03	4.933934e-04	5.859109e-03
3118          	1.805543e-03	4.933984e-04	9.865209e-03
3119          	1.755013e-03	4.951761e-04	7.795349e-03
3120          	1.539544e-03	4.951070e-04	5.586803e-03
3121          	2.303142e-03	4.968304e-04	8.788880e-03
3122          	1.559228e-03	4.967625e-04	7.350680e-03
3123          	1.673350e-03	4.985689e-04	6.889758e-03
3124          	2.694985e-03	4.984916e-04	9.748108e-03
3125          	1.865545e-03	5.002710e-04	6.982793e-03
3126          	2.101021e-03	5.001882e-04	7.307202e-03
3127          	2.166190e-03	5.019093e-04	7.035508e-03
3128          	2.192456e-03	5.019110e-04	9.395675e-03
3129          	2.217452e-03	5.036391e-04	7.492844e-03
3130          	2.310596e-03	5.036257e-04	8.876522e-03
3131          	2.108499e-03	5.053972e-04	8.016694e-03
3132          	2.296157e-03	5.053631e-04	5.749967e-03
3133          	2.136341e-03	5.071512e-04	6.360873e-03
3134          	2.207432e-03	5.071241e-04	7.020099e-03
3135          	2.069059e-03	5.088728e-04	6.591703e-03
3136          	2.878882e-03	5.088287e-04	9.599514e-03
3137          	2.475971e-03	5.105809e-04	6.469903e-03
3138          	2.489057e-03	5.104182e-04	8.045150e-03
3139          	2.018352e-03	5.122474e-04	7.634503e-03
3140          	1.974582e-03	5.121237e-04	8.431655e-03
3141          	2.636215e-03	5.140120e-04	8.116120e-03
3142          	1.917174e-03	5.139527e-04	6.794799e-03
3143          	2.302385e-03	5.157282e-04	9.037713e-03
3144          	2.539250e-03	5.157139e-04	6.700404e-03
3145          	2.241946e-03	5.174751e-04	6.774037e-03
