# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
5033          	2.761882e-03	1.169028e-06	4.088840e-03
5034          	3.378020e-03	1.167896e-06	5.028077e-03
5035          	2.809970e-03	1.166766e-06	5.194315e-03
5036          	2.543839e-03	1.165636e-06	4.044787e-03
5037          	2.700323e-03	1.164507e-06	4.023640e-03
5038          	3.326880e-03	1.163379e-06	5.258919e-03
5039          	2.885285e-03	1.162252e-06	4.949483e-03
5040          	2.800690e-03	1.161127e-06	3.851312e-03
5041          	2.545098e-03	1.160002e-06	4.191028e-03
5042          	3.231221e-03	1.158879e-06	5.122958e-03
5043          	2.863259e-03	1.157756e-06	4.899611e-03
5044          	2.536173e-03	1.156634e-06	4.178155e-03
5045          	2.761865e-03	1.155514e-06	4.088891e-03
5046          	3.377920e-03	1.154395e-06	5.028171e-03
5047          	2.809952e-03	1.153276e-06	5.194427e-03
5048          	2.543784e-03	1.152159e-06	4.044834e-03
5049          	2.700294e-03	1.151043e-06	4.023675e-03
5050          	3.326845e-03	1.149927e-06	5.259145e-03
5051          	2.885235e-03	1.148813e-06	4.949719e-03
5052          	2.800652e-03	1.147700e-06	3.851367e-03
5053          	2.545077e-03	1.146588e-06	4.191106e-03
5054          	3.231184e-03	1.145476e-06	5.123062e-03
5055          	2.863216e-03	1.144366e-06	4.899645e-03
5056          	2.536173e-03	1.143257e-06	4.178333e-03
5057          	2.761806e-03	1.142149e-06	4.089049e-03
5058          	3.377889e-03	1.141042e-06	5.028272e-03
5059          	2.809948e-03	1.139936e-06	5.194447e-03
5060          	2.543730e-03	1.138831e-06	4.044913e-03
5061          	2.700244e-03	1.137727e-06	4.023660e-03
5062          	3.326787e-03	1.136624e-06	5.259120e-03
5063          	2.885161e-03	1.135522e-06	4.949859e-03
5064          	2.800609e-03	1.134421e-06	3.851415e-03
5065          	2.544975e-03	1.133322e-06	4.191005e-03
5066          	3.231142e-03	1.132223e-06	5.123055e-03
5067          	2.863161e-03	1.131125e-06	4.899691e-03
5068          	2.536138e-03	1.130028e-06	4.178418e-03
5069          	2.761770e-03	1.128932e-06	4.089194e-03
5070          	3.377787e-03	1.127837e-06	5.028333e-03
5071          	2.809874e-03	1.126744e-06	5.194483e-03
5072          	2.543706e-03	1.125651e-06	4.044940e-03
5073          	2.700157e-03	1.124559e-06	4.023697e-03
5074          	3.326712e-03	1.123468e-06	5.259102e-03
5075          	2.885155e-03	1.122379e-06	4.949955e-03
5076          	2.800574e-03	1.121290e-06	3.851566e-03
5077          	2.544965e-03	1.120202e-06	4.191041e-03
5078          	3.231035e-03	1.119116e-06	5.122973e-03
5079          	2.863084e-03	1.118030e-06	4.899671e-03
5080          	2.536065e-03	1.116945e-06	4.178484e-03
5081          	2.761681e-03	1.115862e-06	4.089129e-03
5082          	3.377752e-03	1.114779e-06	5.028311e-03
5083          	2.809834e-03	1.113697e-06	5.194511e-03
5084          	2.543686e-03	1.112617e-06	4.044964e-03
5085          	2.700108e-03	1.111537e-06	4.023792e-03
5086          	3.326632e-03	1.110458e-06	5.259135e-03
5087          	2.885110e-03	1.109381e-06	4.950133e-03
5088          	2.800494e-03	1.108304e-06	3.851579e-03
5089          	2.544914e-03	1.107229e-06	4.190924e-03
5090          	3.230926e-03	1.106154e-06	5.122957e-03
5091          	2.863054e-03	1.105080e-06	4.899652e-03
5092          	2.536074e-03	1.104008e-06	4.178592e-03
5093          	2.761617e-03	1.102936e-06	4.089298e-03
5094          	3.377682e-03	1.101865e-06	5.028382e-03
5095          	2.809798e-03	1.100796e-06	5.194521e-03
5096          	2.543591e-03	1.099727e-06	4.044873e-03
5097          	2.700108e-03	1.098660e-06	4.023721e-03
5098          	3.326619e-03	1.097593e-06	5.259146e-03
5099          	2.885060e-03	1.096527e-06	4.950257e-03
5100          	2.800475e-03	1.095462e-06	3.851674e-03
5101          	2.544887e-03	1.094399e-06	4.190942e-03
5102          	3.230904e-03	1.093336e-06	5.122890e-03
5103          	2.862996e-03	1.092275e-06	4.899668e-03
5104          	2.536009e-03	1.091214e-06	4.178588e-03
5105          	2.761555e-03	1.090154e-06	4.089188e-03
5106          	3.377612e-03	1.089095e-06	5.028345e-03
5107          	2.809764e-03	1.088038e-06	5.194582e-03
5108          	2.543575e-03	1.086981e-06	4.044965e-03
5109          	2.700022e-03	1.085925e-06	4.023685e-03
5110          	3.326509e-03	1.084870e-06	5.259190e-03
5111          	2.885002e-03	1.083816e-06	4.950411e-03
5112          	2.800457e-03	1.082763e-06	3.851683e-03
5113          	2.544862e-03	1.081712e-06	4.190893e-03
5114          	3.230878e-03	1.080661e-06	5.122896e-03
5115          	2.862967e-03	1.079611e-06	4.899672e-03
5116          	2.535998e-03	1.078562e-06	4.178666e-03
5117          	2.761587e-03	1.077514e-06	4.089343e-03
5118          	3.377545e-03	1.076467e-06	5.028395e-03
5119          	2.809693e-03	1.075421e-06	5.194577e-03
5120          	2.543495e-03	1.074376e-06	4.044971e-03
5121          	2.700035e-03	1.073332e-06	4.023707e-03
5122          	3.326500e-03	1.072289e-06	5.259196e-03
5123          	2.884980e-03	1.071247e-06	4.950445e-03
5124          	2.800383e-03	1.070206e-06	3.851743e-03
5125          	2.544813e-03	1.069166e-06	4.190787e-03
5126          	3.230807e-03	1.068126e-06	5.122708e-03
5127          	2.862934e-03	1.067088e-06	4.899642e-03
5128          	2.535908e-03	1.066051e-06	4.178632e-03
5129          	2.761442e-03	1.065014e-06	4.089342e-03
5130          	3.377487e-03	1.063979e-06	5.028304e-03
5131          	2.809703e-03	1.062945e-06	5.194513e-03
5132          	2.543454e-03	1.061912e-06	4.044945e-03
5133          	2.699941e-03	1.060879e-06	4.023698e-03
5134          	3.326461e-03	1.059848e-06	5.259094e-03
5135          	2.884959e-03	1.058817e-06	4.950546e-03
5136          	2.800299e-03	1.057788e-06	3.851770e-03
5137          	2.544765e-03	1.056759e-06	4.190708e-03
5138          	3.230720e-03	1.055731e-06	5.122621e-03
5139          	2.862872e-03	1.054705e-06	4.899641e-03
5140          	2.535862e-03	1.053679e-06	4.178683e-03
5141          	2.761410e-03	1.052654e-06	4.089297e-03
5142          	3.377441e-03	1.051630e-06	5.028265e-03
5143          	2.809673e-03	1.050608e-06	5.194578e-03
5144          	2.543464e-03	1.049586e-06	4.044896e-03
5145          	2.699872e-03	1.048565e-06	4.023653e-03
5146          	3.326392e-03	1.047545e-06	5.259084e-03
5147          	2.884962e-03	1.046526e-06	4.950657e-03
5148          	2.800265e-03	1.045508e-06	3.851780e-03
5149          	2.544742e-03	1.044491e-06	4.190706e-03
5150          	3.230647e-03	1.043475e-06	5.122616e-03
5151          	2.862786e-03	1.042459e-06	4.899504e-03
5152          	2.535897e-03	1.041445e-06	4.178717e-03
5153          	2.761418e-03	1.040432e-06	4.089407e-03
5154          	3.377387e-03	1.039419e-06	5.028329e-03
5155          	2.809578e-03	1.038408e-06	5.194517e-03
5156          	2.543406e-03	1.037398e-06	4.044843e-03
5157          	2.699862e-03	1.036388e-06	4.023589e-03
5158          	3.326322e-03	1.035379e-06	5.259042e-03
5159          	2.884852e-03	1.034372e-06	4.950586e-03
5160          	2.800283e-03	1.033365e-06	3.851695e-03
5161          	2.544706e-03	1.032359e-06	4.190616e-03
5162          	3.230680e-03	1.031354e-06	5.122453e-03
5163          	2.862792e-03	1.030351e-06	4.899543e-03
5164          	2.535801e-03	1.029348e-06	4.178625e-03
5165          	2.761359e-03	1.028346e-06	4.089322e-03
5166          	3.377290e-03	1.027344e-06	5.028273e-03
5167          	2.809590e-03	1.026344e-06	5.194505e-03
5168          	2.543383e-03	1.025345e-06	4.044767e-03
5169          	2.699802e-03	1.024347e-06	4.023538e-03
5170          	3.326282e-03	1.023350e-06	5.258933e-03
5171          	2.884828e-03	1.022353e-06	4.950718e-03
5172          	2.800213e-03	1.021358e-06	3.851739e-03
5173          	2.544654e-03	1.020363e-06	4.190440e-03
5174          	3.230575e-03	1.019370e-06	5.122406e-03
5175          	2.862703e-03	1.018377e-06	4.899450e-03
5176          	2.535730e-03	1.017385e-06	4.178676e-03
5177          	2.761296e-03	1.016394e-06	4.089301e-03
5178          	3.377273e-03	1.015404e-06	5.028178e-03
5179          	2.809523e-03	1.014416e-06	5.194444e-03
5180          	2.543366e-03	1.013428e-06	4.044748e-03
5181          	2.699749e-03	1.012440e-06	4.023526e-03
5182          	3.326233e-03	1.011454e-06	5.258864e-03
5183          	2.884809e-03	1.010469e-06	4.950701e-03
5184          	2.800132e-03	1.009485e-06	3.851771e-03
5185          	2.544665e-03	1.008501e-06	4.190452e-03
5186          	3.230566e-03	1.007519e-06	5.122289e-03
5187          	2.862742e-03	1.006537e-06	4.899469e-03
5188          	2.535741e-03	1.005556e-06	4.178665e-03
5189          	2.761252e-03	1.004577e-06	4.089329e-03
5190          	3.377187e-03	1.003598e-06	5.028193e-03
5191          	2.809490e-03	1.002620e-06	5.194432e-03
5192          	2.543268e-03	1.001643e-06	4.044649e-03
5193          	2.699710e-03	1.000667e-06	4.023443e-03
5194          	3.326128e-03	9.996917e-07	5.258726e-03
5195          	2.884743e-03	9.987174e-07	4.950853e-03
5196          	2.800070e-03	9.977441e-07	3.851727e-03
5197          	2.544569e-03	9.967718e-07	4.190286e-03
5198          	3.230493e-03	9.958003e-07	5.122133e-03
5199          	2.862641e-03	9.948297e-07	4.899388e-03
5200          	2.535696e-03	9.938600e-07	4.178652e-03
5201          	2.761212e-03	9.928911e-07	4.089271e-03
5202          	3.377124e-03	9.919233e-07	5.028069e-03
5203          	2.809447e-03	9.909564e-07	5.194401e-03
5204          	2.543285e-03	9.899904e-07	4.044660e-03
5205          	2.699692e-03	9.890252e-07	4.023324e-03
5206          	3.326138e-03	9.880609e-07	5.258668e-03
5207          	2.884721e-03	9.870975e-07	4.950831e-03
5208          	2.800104e-03	9.861351e-07	3.851729e-03
5209          	2.544553e-03	9.851737e-07	4.190296e-03
5210          	3.230412e-03	9.842130e-07	5.122083e-03
5211          	2.862577e-03	9.832533e-07	4.899306e-03
5212          	2.535776e-03	9.822944e-07	4.178618e-03
5213          	2.761165e-03	9.813364e-07	4.089500e-03
5214          	3.377106e-03	9.803795e-07	5.028052e-03
5215          	2.809432e-03	9.794234e-07	5.194380e-03
5216          	2.543202e-03	9.784682e-07	4.044590e-03
5217          	2.699632e-03	9.775139e-07	4.023307e-03
5218          	3.326109e-03	9.765604e-07	5.258622e-03
5219          	2.884705e-03	9.756078e-07	4.950884e-03
5220          	2.800016e-03	9.746561e-07	3.851638e-03
5221          	2.544539e-03	9.737055e-07	4.190105e-03
5222          	3.230374e-03	9.727556e-07	5.121941e-03
5223          	2.862578e-03	9.718067e-07	4.899258e-03
5224          	2.535713e-03	9.708585e-07	4.178673e-03
5225          	2.761167e-03	9.699112e-07	4.089363e-03
5226          	3.377029e-03	9.689650e-07	5.028014e-03
5227          	2.809403e-03	9.680197e-07	5.194308e-03
5228          	2.543202e-03	9.670751e-07	4.044534e-03
5229          	2.699586e-03	9.661315e-07	4.023238e-03
5230          	3.326051e-03	9.651887e-07	5.258421e-03
5231          	2.884684e-03	9.642468e-07	4.950924e-03
5232          	2.799982e-03	9.633059e-07	3.851658e-03
5233          	2.544545e-03	9.623658e-07	4.190139e-03
5234          	3.230335e-03	9.614266e-07	5.121673e-03
5235          	2.862537e-03	9.604883e-07	4.899174e-03
5236          	2.535668e-03	9.595508e-07	4.178478e-03
5237          	2.761108e-03	9.586142e-07	4.089220e-03
5238          	3.377000e-03	9.576785e-07	5.027803e-03
5239          	2.809366e-03	9.567438e-07	5.194288e-03
5240          	2.543129e-03	9.558099e-07	4.044417e-03
5241          	2.699539e-03	9.548769e-07	4.023061e-03
5242          	3.325976e-03	9.539446e-07	5.258358e-03
5243          	2.884580e-03	9.530133e-07	4.950847e-03
5244          	2.799951e-03	9.520829e-07	3.851543e-03
5245          	2.544470e-03	9.511534e-07	4.190016e-03
5246          	3.230261e-03	9.502248e-07	5.121559e-03
5247          	2.862498e-03	9.492970e-07	4.899129e-03
5248          	2.535590e-03	9.483700e-07	4.178351e-03
5249          	2.761084e-03	9.474439e-07	4.089226e-03
5250          	3.377011e-03	9.465188e-07	5.027789e-03
5251          	2.809368e-03	9.455946e-07	5.194342e-03
5252          	2.543150e-03	9.446711e-07	4.044286e-03
5253          	2.699507e-03	9.437486e-07	4.023095e-03
5254          	3.325929e-03	9.428268e-07	5.258216e-03
5255          	2.884579e-03	9.419059e-07	4.950905e-03
5256          	2.799912e-03	9.409860e-07	3.851558e-03
5257          	2.544493e-03	9.400670e-07	4.189991e-03
5258          	3.230321e-03	9.391488e-07	5.121370e-03
5259          	2.862466e-03	9.382314e-07	4.899262e-03
5260          	2.535485e-03	9.373148e-07	4.178401e-03
5261          	2.761020e-03	9.363991e-07	4.089050e-03
5262          	3.376850e-03	9.354844e-07	5.027584e-03
5263          	2.809245e-03	9.345706e-07	5.194146e-03
5264          	2.543110e-03	9.336575e-07	4.044284e-03
5265          	2.699492e-03	9.327453e-07	4.022907e-03
5266          	3.325924e-03	9.318339e-07	5.258149e-03
5267          	2.884543e-03	9.309234e-07	4.950892e-03
5268          	2.799871e-03	9.300138e-07	3.851464e-03
5269          	2.544439e-03	9.291051e-07	4.189807e-03
5270          	3.230136e-03	9.281972e-07	5.121222e-03
5271          	2.862438e-03	9.272902e-07	4.899080e-03
5272          	2.535528e-03	9.263840e-07	4.178351e-03
5273          	2.761048e-03	9.254785e-07	4.089126e-03
5274          	3.376874e-03	9.245741e-07	5.027578e-03
5275          	2.809314e-03	9.236705e-07	5.194162e-03
5276          	2.543078e-03	9.227678e-07	4.044142e-03
5277          	2.699437e-03	9.218658e-07	4.022852e-03
5278          	3.325894e-03	9.209647e-07	5.257999e-03
5279          	2.884515e-03	9.200644e-07	4.950991e-03
5280          	2.799843e-03	9.191651e-07	3.851458e-03
5281          	2.544355e-03	9.182666e-07	4.189717e-03
5282          	3.230103e-03	9.173689e-07	5.121121e-03
5283          	2.862395e-03	9.164721e-07	4.898875e-03
5284          	2.535530e-03	9.155760e-07	4.178402e-03
5285          	2.760937e-03	9.146808e-07	4.089140e-03
5286          	3.376784e-03	9.137866e-07	5.027462e-03
5287          	2.809154e-03	9.128932e-07	5.194069e-03
5288          	2.543068e-03	9.120006e-07	4.044079e-03
5289          	2.699393e-03	9.111088e-07	4.022783e-03
5290          	3.325824e-03	9.102178e-07	5.257832e-03
5291          	2.884437e-03	9.093277e-07	4.950735e-03
5292          	2.799749e-03	9.084384e-07	3.851441e-03
5293          	2.544341e-03	9.075501e-07	4.189647e-03
5294          	3.230097e-03	9.066625e-07	5.120934e-03
5295          	2.862361e-03	9.057758e-07	4.898921e-03
5296          	2.535474e-03	9.048899e-07	4.178327e-03
5297          	2.760815e-03	9.040047e-07	4.088891e-03
5298          	3.376756e-03	9.031205e-07	5.027220e-03
5299          	2.809185e-03	9.022372e-07	5.194011e-03
5300          	2.542993e-03	9.013547e-07	4.043954e-03
5301          	2.699379e-03	9.004729e-07	4.022641e-03
5302          	3.325707e-03	8.995920e-07	5.257685e-03
5303          	2.884391e-03	8.987119e-07	4.950802e-03
5304          	2.799747e-03	8.978327e-07	3.851389e-03
5305          	2.544321e-03	8.969543e-07	4.189491e-03
5306          	3.230053e-03	8.960768e-07	5.120699e-03
5307          	2.862401e-03	8.952001e-07	4.898759e-03
5308          	2.535478e-03	8.943241e-07	4.178278e-03
5309          	2.760890e-03	8.934489e-07	4.089078e-03
5310          	3.376730e-03	8.925747e-07	5.027185e-03
5311          	2.809172e-03	8.917014e-07	5.194025e-03
5312          	2.542950e-03	8.908288e-07	4.044008e-03
5313          	2.699371e-03	8.899570e-07	4.022598e-03
5314          	3.325746e-03	8.890860e-07	5.257551e-03
5315          	2.884393e-03	8.882158e-07	4.950802e-03
5316          	2.799743e-03	8.873465e-07	3.851301e-03
5317          	2.544288e-03	8.864781e-07	4.189433e-03
5318          	3.230053e-03	8.856104e-07	5.120503e-03
5319          	2.862302e-03	8.847436e-07	4.898771e-03
5320          	2.535440e-03	8.838775e-07	4.178093e-03
5321          	2.760836e-03	8.830122e-07	4.088813e-03
5322          	3.376667e-03	8.821479e-07	5.027059e-03
5323          	2.809135e-03	8.812844e-07	5.193861e-03
5324          	2.542901e-03	8.804216e-07	4.043712e-03
5325          	2.699229e-03	8.795597e-07	4.022503e-03
5326          	3.325637e-03	8.786985e-07	5.257403e-03
5327          	2.884366e-03	8.778381e-07	4.950691e-03
5328          	2.799727e-03	8.769787e-07	3.851245e-03
5329          	2.544335e-03	8.761201e-07	4.189366e-03
5330          	3.229988e-03	8.752622e-07	5.120353e-03
5331          	2.862206e-03	8.744051e-07	4.898645e-03
5332          	2.535364e-03	8.735488e-07	4.177913e-03
5333          	2.760812e-03	8.726933e-07	4.088819e-03
5334          	3.376640e-03	8.718387e-07	5.027000e-03
5335          	2.809090e-03	8.709850e-07	5.193881e-03
5336          	2.542880e-03	8.701320e-07	4.043709e-03
5337          	2.699347e-03	8.692798e-07	4.022335e-03
5338          	3.325679e-03	8.684283e-07	5.257312e-03
5339          	2.884384e-03	8.675777e-07	4.950833e-03
5340          	2.799665e-03	8.667279e-07	3.851204e-03
5341          	2.544297e-03	8.658790e-07	4.189189e-03
5342          	3.229940e-03	8.650308e-07	5.120313e-03
5343          	2.862238e-03	8.641835e-07	4.898641e-03
5344          	2.535379e-03	8.633368e-07	4.178040e-03
5345          	2.760733e-03	8.624910e-07	4.088801e-03
5346          	3.376541e-03	8.616461e-07	5.026821e-03
5347          	2.809085e-03	8.608020e-07	5.193711e-03
5348          	2.542864e-03	8.599586e-07	4.043532e-03
5349          	2.699188e-03	8.591160e-07	4.022382e-03
5350          	3.325514e-03	8.582742e-07	5.256971e-03
5351          	2.884250e-03	8.574332e-07	4.950616e-03
5352          	2.799632e-03	8.565931e-07	3.851074e-03
5353          	2.544171e-03	8.557537e-07	4.189271e-03
5354          	3.229849e-03	8.549151e-07	5.119950e-03
5355          	2.862237e-03	8.540774e-07	4.898430e-03
5356          	2.535353e-03	8.532403e-07	4.177889e-03
5357          	2.760651e-03	8.524041e-07	4.088618e-03
5358          	3.376552e-03	8.515687e-07	5.026681e-03
5359          	2.809107e-03	8.507341e-07	5.193848e-03
5360          	2.542892e-03	8.499003e-07	4.043505e-03
5361          	2.699168e-03	8.490673e-07	4.022165e-03
5362          	3.325664e-03	8.482350e-07	5.257085e-03
5363          	2.884286e-03	8.474035e-07	4.950726e-03
5364          	2.799604e-03	8.465728e-07	3.851038e-03
5365          	2.544182e-03	8.457430e-07	4.189069e-03
5366          	3.229815e-03	8.449139e-07	5.119873e-03
5367          	2.862109e-03	8.440856e-07	4.898460e-03
5368          	2.535300e-03	8.432580e-07	4.177839e-03
5369          	2.760715e-03	8.424312e-07	4.088649e-03
5370          	3.376453e-03	8.416053e-07	5.026635e-03
5371          	2.808999e-03	8.407802e-07	5.193656e-03
5372          	2.542828e-03	8.399558e-07	4.043288e-03
5373          	2.699221e-03	8.391322e-07	4.022096e-03
5374          	3.325577e-03	8.383093e-07	5.256852e-03
5375          	2.884232e-03	8.374872e-07	4.950750e-03
5376          	2.799570e-03	8.366660e-07	3.850930e-03
5377          	2.544177e-03	8.358456e-07	4.189089e-03
5378          	3.229809e-03	8.350259e-07	5.119756e-03
5379          	2.862206e-03	8.342069e-07	4.898348e-03
5380          	2.535279e-03	8.333887e-07	4.177625e-03
5381          	2.760665e-03	8.325713e-07	4.088547e-03
5382          	3.376487e-03	8.317547e-07	5.026501e-03
5383          	2.808984e-03	8.309390e-07	5.193797e-03
5384          	2.542827e-03	8.301239e-07	4.043332e-03
5385          	2.699068e-03	8.293097e-07	4.021942e-03
5386          	3.325509e-03	8.284961e-07	5.256705e-03
5387          	2.884192e-03	8.276833e-07	4.950506e-03
5388          	2.799492e-03	8.268714e-07	3.850866e-03
5389          	2.544118e-03	8.260603e-07	4.188823e-03
5390          	3.229833e-03	8.252499e-07	5.119547e-03
5391          	2.862094e-03	8.244402e-07	4.898320e-03
5392          	2.535306e-03	8.236313e-07	4.177620e-03
5393          	2.760616e-03	8.228231e-07	4.088578e-03
5394          	3.376454e-03	8.220158e-07	5.026410e-03
5395          	2.808950e-03	8.212093e-07	5.193500e-03
5396          	2.542794e-03	8.204035e-07	4.043158e-03
5397          	2.699083e-03	8.195985e-07	4.021803e-03
5398          	3.325485e-03	8.187941e-07	5.256522e-03
5399          	2.884130e-03	8.179906e-07	4.950518e-03
5400          	2.799540e-03	8.171879e-07	3.850864e-03
5401          	2.544060e-03	8.163859e-07	4.188866e-03
5402          	3.229738e-03	8.155847e-07	5.119282e-03
5403          	2.862102e-03	8.147843e-07	4.898284e-03
5404          	2.535230e-03	8.139845e-07	4.177563e-03
5405          	2.760548e-03	8.131855e-07	4.088223e-03
5406          	3.376378e-03	8.123874e-07	5.026226e-03
5407          	2.808883e-03	8.115900e-07	5.193550e-03
5408          	2.542754e-03	8.107933e-07	4.043084e-03
5409          	2.699066e-03	8.099974e-07	4.021780e-03
5410          	3.325459e-03	8.092022e-07	5.256277e-03
5411          	2.884150e-03	8.084078e-07	4.950468e-03
5412          	2.799409e-03	8.076142e-07	3.850759e-03
5413          	2.544060e-03	8.068213e-07	4.188665e-03
5414          	3.229728e-03	8.060292e-07	5.119194e-03
5415          	2.862040e-03	8.052378e-07	4.898041e-03
5416          	2.535247e-03	8.044472e-07	4.177440e-03
5417          	2.760578e-03	8.036573e-07	4.088398e-03
5418          	3.376350e-03	8.028682e-07	5.026197e-03
5419          	2.808924e-03	8.020798e-07	5.193524e-03
5420          	2.542626e-03	8.012922e-07	4.042948e-03
5421          	2.699021e-03	8.005054e-07	4.021706e-03
5422          	3.325444e-03	7.997192e-07	5.256174e-03
5423          	2.884205e-03	7.989338e-07	4.950460e-03
5424          	2.799490e-03	7.981492e-07	3.850792e-03
5425          	2.544045e-03	7.973653e-07	4.188614e-03
5426          	3.229653e-03	7.965822e-07	5.119066e-03
5427          	2.862059e-03	7.957998e-07	4.898077e-03
5428          	2.535248e-03	7.950181e-07	4.177345e-03
5429          	2.760543e-03	7.942372e-07	4.088425e-03
5430          	3.376291e-03	7.934571e-07	5.026065e-03
5431          	2.808960e-03	7.926777e-07	5.193428e-03
5432          	2.542722e-03	7.918990e-07	4.043026e-03
5433          	2.699009e-03	7.911211e-07	4.021565e-03
5434          	3.325313e-03	7.903439e-07	5.256040e-03
5435          	2.884158e-03	7.895674e-07	4.950324e-03
5436          	2.799383e-03	7.887917e-07	3.850639e-03
5437          	2.544016e-03	7.880168e-07	4.188452e-03
5438          	3.229674e-03	7.872426e-07	5.118974e-03
5439          	2.862055e-03	7.864691e-07	4.897909e-03
5440          	2.535196e-03	7.856963e-07	4.177336e-03
5441          	2.760486e-03	7.849242e-07	4.088182e-03
5442          	3.376239e-03	7.841529e-07	5.025809e-03
5443          	2.808856e-03	7.833824e-07	5.193254e-03
5444          	2.542736e-03	7.826126e-07	4.042860e-03
5445          	2.699050e-03	7.818436e-07	4.021508e-03
5446          	3.325322e-03	7.810752e-07	5.255916e-03
5447          	2.884091e-03	7.803075e-07	4.950407e-03
5448          	2.799396e-03	7.795406e-07	3.850646e-03
5449          	2.543966e-03	7.787745e-07	4.188322e-03
5450          	3.229638e-03	7.780091e-07	5.118776e-03
5451          	2.861974e-03	7.772444e-07	4.897842e-03
5452          	2.535134e-03	7.764804e-07	4.177270e-03
5453          	2.760534e-03	7.757171e-07	4.088058e-03
5454          	3.376289e-03	7.749546e-07	5.025756e-03
5455          	2.808901e-03	7.741929e-07	5.193229e-03
5456          	2.542648e-03	7.734318e-07	4.042735e-03
5457          	2.698980e-03	7.726715e-07	4.021327e-03
5458          	3.325267e-03	7.719119e-07	5.255826e-03
5459          	2.884147e-03	7.711529e-07	4.950373e-03
5460          	2.799407e-03	7.703948e-07	3.850534e-03
5461          	2.543967e-03	7.696374e-07	4.188255e-03
5462          	3.229631e-03	7.688807e-07	5.118654e-03
5463          	2.862005e-03	7.681247e-07	4.897861e-03
5464          	2.535187e-03	7.673694e-07	4.177117e-03
5465          	2.760403e-03	7.666148e-07	4.088137e-03
5466          	3.376074e-03	7.658610e-07	5.025631e-03
5467          	2.808793e-03	7.651080e-07	5.193242e-03
5468          	2.542630e-03	7.643556e-07	4.042565e-03
5469          	2.698881e-03	7.636039e-07	4.021221e-03
5470          	3.325299e-03	7.628529e-07	5.255648e-03
5471          	2.884031e-03	7.621026e-07	4.950168e-03
5472          	2.799334e-03	7.613531e-07	3.850466e-03
5473          	2.543985e-03	7.606043e-07	4.188253e-03
5474          	3.229466e-03	7.598563e-07	5.118442e-03
5475          	2.861859e-03	7.591089e-07	4.897745e-03
5476          	2.535061e-03	7.583622e-07	4.177135e-03
5477          	2.760551e-03	7.576162e-07	4.088076e-03
5478          	3.376154e-03	7.568710e-07	5.025660e-03
5479          	2.808749e-03	7.561265e-07	5.193075e-03
5480          	2.542504e-03	7.553827e-07	4.042539e-03
5481          	2.698834e-03	7.546395e-07	4.021037e-03
5482          	3.325232e-03	7.538971e-07	5.255508e-03
5483          	2.884016e-03	7.531554e-07	4.950063e-03
5484          	2.799405e-03	7.524144e-07	3.850424e-03
5485          	2.543869e-03	7.516742e-07	4.188228e-03
5486          	3.229567e-03	7.509346e-07	5.118257e-03
5487          	2.861846e-03	7.501958e-07	4.897755e-03
5488          	2.535078e-03	7.494576e-07	4.176934e-03
5489          	2.760393e-03	7.487201e-07	4.088140e-03
5490          	3.376093e-03	7.479834e-07	5.025366e-03
5491          	2.808756e-03	7.472474e-07	5.193020e-03
5492          	2.542578e-03	7.465120e-07	4.042350e-03
5493          	2.698885e-03	7.457774e-07	4.021129e-03
5494          	3.325345e-03	7.450434e-07	5.255429e-03
5495          	2.884003e-03	7.443101e-07	4.950275e-03
5496          	2.799212e-03	7.435776e-07	3.850309e-03
5497          	2.543815e-03	7.428458e-07	4.187887e-03
5498          	3.229541e-03	7.421147e-07	5.118243e-03
5499          	2.861898e-03	7.413843e-07	4.897774e-03
5500          	2.535096e-03	7.406545e-07	4.176921e-03
5501          	2.760396e-03	7.399254e-07	4.087866e-03
5502          	3.376012e-03	7.391971e-07	5.025332e-03
5503          	2.808776e-03	7.384695e-07	5.192953e-03
5504          	2.542497e-03	7.377426e-07	4.042367e-03
5505          	2.698805e-03	7.370163e-07	4.020905e-03
5506          	3.325187e-03	7.362907e-07	5.255265e-03
5507          	2.883971e-03	7.355658e-07	4.949976e-03
5508          	2.799236e-03	7.348417e-07	3.850255e-03
5509          	2.543932e-03	7.341182e-07	4.187983e-03
5510          	3.229338e-03	7.333954e-07	5.117861e-03
5511          	2.861778e-03	7.326733e-07	4.897453e-03
5512          	2.535142e-03	7.319519e-07	4.176820e-03
5513          	2.760260e-03	7.312311e-07	4.087864e-03
5514          	3.375917e-03	7.305111e-07	5.025229e-03
5515          	2.808733e-03	7.297918e-07	5.193006e-03
5516          	2.542508e-03	7.290732e-07	4.042357e-03
5517          	2.698842e-03	7.283552e-07	4.020782e-03
5518          	3.325110e-03	7.276379e-07	5.255169e-03
5519          	2.884000e-03	7.269213e-07	4.949945e-03
5520          	2.799294e-03	7.262054e-07	3.850202e-03
5521          	2.543874e-03	7.254902e-07	4.188019e-03
5522          	3.229414e-03	7.247757e-07	5.117695e-03
5523          	2.861687e-03	7.240619e-07	4.897469e-03
5524          	2.534995e-03	7.233486e-07	4.176593e-03
5525          	2.760309e-03	7.226361e-07	4.087863e-03
5526          	3.375937e-03	7.219243e-07	5.024995e-03
5527          	2.808630e-03	7.212133e-07	5.192829e-03
5528          	2.542482e-03	7.205028e-07	4.042265e-03
5529          	2.698817e-03	7.197931e-07	4.020750e-03
5530          	3.325175e-03	7.190839e-07	5.254992e-03
