# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1263          	6.906389e-04	3.063280e-03	2.991394e-03
1264          	6.860092e-04	3.033864e-03	2.990153e-03
1265          	6.814563e-04	3.004844e-03	2.989023e-03
1266          	6.770823e-04	2.976212e-03	2.987956e-03
1267          	6.729146e-04	2.947961e-03	2.986898e-03
1268          	6.689446e-04	2.920083e-03	2.985807e-03
1269          	6.651369e-04	2.892573e-03	2.984657e-03
1270          	6.614431e-04	2.865423e-03	2.983442e-03
1271          	6.578139e-04	2.838626e-03	2.982169e-03
1272          	6.542075e-04	2.812177e-03	2.980854e-03
1273          	6.505950e-04	2.786068e-03	2.979514e-03
1274          	6.469581e-04	2.760295e-03	2.978163e-03
1275          	6.432842e-04	2.734786e-03	2.976813e-03
1276          	6.395814e-04	2.709563e-03	2.975466e-03
1277          	6.358604e-04	2.684597e-03	2.974116e-03
1278          	6.321320e-04	2.659949e-03	2.972757e-03
1279          	6.284114e-04	2.635613e-03	2.971380e-03
1280          	6.247129e-04	2.611582e-03	2.969978e-03
1281          	6.210503e-04	2.587852e-03	2.968545e-03
1282          	6.174367e-04	2.564418e-03	2.967078e-03
1283          	6.138835e-04	2.541273e-03	2.965577e-03
1284          	6.103984e-04	2.518415e-03	2.964042e-03
1285          	6.069833e-04	2.495837e-03	2.962477e-03
1286          	6.036342e-04	2.473534e-03	2.960886e-03
1287          	6.003413e-04	2.451503e-03	2.959273e-03
1288          	5.970787e-04	2.429739e-03	2.957641e-03
1289          	5.937481e-04	2.408237e-03	2.955994e-03
1290          	5.903619e-04	2.386993e-03	2.954339e-03
1291          	5.869870e-04	2.366002e-03	2.952682e-03
1292          	5.836110e-04	2.345261e-03	2.951029e-03
1293          	5.802198e-04	2.324766e-03	2.949384e-03
1294          	5.767971e-04	2.304511e-03	2.947752e-03
1295          	5.733200e-04	2.284439e-03	2.946136e-03
1296          	5.697923e-04	2.264573e-03	2.944527e-03
1297          	5.662057e-04	2.244904e-03	2.942918e-03
1298          	5.625609e-04	2.225464e-03	2.941300e-03
1299          	5.588693e-04	2.206251e-03	2.939661e-03
1300          	5.551612e-04	2.187260e-03	2.937988e-03
1301          	5.514819e-04	2.168488e-03	2.936270e-03
1302          	5.478645e-04	2.149932e-03	2.934499e-03
1303          	5.443358e-04	2.131589e-03	2.932672e-03
1304          	5.409116e-04	2.113454e-03	2.930784e-03
1305          	5.376047e-04	2.095525e-03	2.928835e-03
1306          	5.344194e-04	2.077798e-03	2.926822e-03
1307          	5.313519e-04	2.060271e-03	2.924744e-03
1308          	5.283955e-04	2.042941e-03	2.922596e-03
1309          	5.255471e-04	2.025803e-03	2.920369e-03
1310          	5.228094e-04	2.008857e-03	2.918058e-03
1311          	5.201859e-04	1.992098e-03	2.915656e-03
1312          	5.176879e-04	1.975523e-03	2.913154e-03
1313          	5.155779e-04	1.959131e-03	2.910533e-03
1314          	5.134883e-04	1.942919e-03	2.907804e-03
1315          	5.115142e-04	1.926883e-03	2.904959e-03
1316          	5.097247e-04	1.910995e-03	2.901983e-03
1317          	5.075801e-04	1.895261e-03	2.898389e-03
1318          	5.002179e-04	1.879655e-03	2.895183e-03
1319          	4.930330e-04	1.864219e-03	2.891888e-03
1320          	4.960681e-04	1.848949e-03	2.888551e-03
1321          	4.973022e-04	1.833843e-03	2.884907e-03
1322          	5.149273e-04	1.818899e-03	2.881235e-03
1323          	5.133175e-04	1.804114e-03	2.877105e-03
1324          	5.095862e-04	1.789486e-03	2.872898e-03
1325          	4.973348e-04	1.775014e-03	2.868091e-03
1326          	5.024103e-04	1.760694e-03	2.863499e-03
1327          	5.075942e-04	1.746525e-03	2.858847e-03
1328          	5.108351e-04	1.732504e-03	2.854117e-03
1329          	5.134093e-04	1.718629e-03	2.849351e-03
1330          	5.163571e-04	1.704899e-03	2.844544e-03
1331          	5.199277e-04	1.691312e-03	2.839660e-03
1332          	5.239921e-04	1.677864e-03	2.834666e-03
1333          	5.284144e-04	1.664555e-03	2.829543e-03
1334          	5.331419e-04	1.651383e-03	2.824290e-03
1335          	5.381816e-04	1.638345e-03	2.818908e-03
1336          	5.435466e-04	1.625441e-03	2.813414e-03
1337          	5.493315e-04	1.612667e-03	2.807804e-03
1338          	5.555890e-04	1.600022e-03	2.802073e-03
1339          	5.623645e-04	1.587502e-03	2.796214e-03
1340          	5.696960e-04	1.575080e-03	2.790219e-03
1341          	5.776036e-04	1.562767e-03	2.784080e-03
1342          	5.860860e-04	1.550565e-03	2.777798e-03
1343          	5.950311e-04	1.538485e-03	2.771394e-03
1344          	6.046451e-04	1.526526e-03	2.764851e-03
1345          	6.148667e-04	1.514686e-03	2.758181e-03
1346          	6.256881e-04	1.502964e-03	2.751401e-03
1347          	6.371413e-04	1.491358e-03	2.744531e-03
1348          	6.492720e-04	1.479867e-03	2.737609e-03
1349          	6.621311e-04	1.468489e-03	2.730637e-03
1350          	6.757709e-04	1.457223e-03	2.723611e-03
1351          	6.902442e-04	1.446081e-03	2.716559e-03
1352          	7.056091e-04	1.435050e-03	2.709457e-03
1353          	7.219265e-04	1.424127e-03	2.702318e-03
1354          	7.392355e-04	1.413309e-03	2.695159e-03
1355          	7.577471e-04	1.402596e-03	2.687940e-03
1356          	7.776107e-04	1.391986e-03	2.680693e-03
1357          	7.990117e-04	1.381478e-03	2.673364e-03
1358          	8.221605e-04	1.371071e-03	2.665968e-03
1359          	8.472876e-04	1.360764e-03	2.658493e-03
1360          	8.745469e-04	1.350554e-03	2.650915e-03
1361          	9.041139e-04	1.340442e-03	2.643289e-03
1362          	9.363526e-04	1.330425e-03	2.635570e-03
1363          	9.727241e-04	1.320503e-03	2.627846e-03
1364          	1.009635e-03	1.310675e-03	2.619924e-03
1365          	1.051139e-03	1.300938e-03	2.612128e-03
1366          	1.096580e-03	1.291279e-03	2.604440e-03
1367          	1.146196e-03	1.281701e-03	2.596885e-03
1368          	1.200579e-03	1.272196e-03	2.589432e-03
1369          	1.260488e-03	1.262779e-03	2.581973e-03
1370          	1.327157e-03	1.253450e-03	2.574558e-03
1371          	1.402431e-03	1.244208e-03	2.567037e-03
1372          	1.488308e-03	1.235052e-03	2.559506e-03
1373          	1.587228e-03	1.225981e-03	2.551867e-03
1374          	1.703259e-03	1.216993e-03	2.544216e-03
1375          	1.843204e-03	1.208088e-03	2.536417e-03
1376          	2.001566e-03	1.199265e-03	2.528079e-03
1377          	2.191063e-03	1.190523e-03	2.519344e-03
1378          	2.418750e-03	1.181860e-03	2.510220e-03
1379          	2.688718e-03	1.173277e-03	2.500842e-03
1380          	3.014024e-03	1.164771e-03	2.491726e-03
1381          	3.404802e-03	1.156343e-03	2.483042e-03
1382          	3.866762e-03	1.147990e-03	2.475113e-03
1383          	4.405680e-03	1.139713e-03	2.467931e-03
1384          	4.169408e-03	1.131511e-03	2.461906e-03
1385          	3.823817e-03	1.123382e-03	2.457360e-03
1386          	3.545136e-03	1.115326e-03	2.453337e-03
1387          	3.348004e-03	1.107342e-03	2.449549e-03
1388          	3.195460e-03	1.099429e-03	2.446986e-03
1389          	3.136131e-03	1.091586e-03	2.445484e-03
1390          	3.248748e-03	1.083813e-03	2.444460e-03
1391          	3.421985e-03	1.076109e-03	2.446386e-03
1392          	3.866454e-03	1.068473e-03	2.452724e-03
1393          	3.487980e-03	1.060904e-03	2.460438e-03
1394          	3.282491e-03	1.053401e-03	2.467924e-03
1395          	2.647670e-03	1.045964e-03	2.479495e-03
1396          	2.208411e-03	1.038592e-03	2.492041e-03
1397          	2.023934e-03	1.031273e-03	2.503984e-03
1398          	1.719911e-03	1.024013e-03	2.514772e-03
1399          	1.627708e-03	1.016807e-03	2.524837e-03
1400          	1.399735e-03	1.009664e-03	2.535899e-03
1401          	1.232317e-03	1.002583e-03	2.547773e-03
1402          	1.168441e-03	9.955631e-04	2.557586e-03
1403          	1.058213e-03	9.886042e-04	2.563863e-03
1404          	9.790458e-04	9.817055e-04	2.569424e-03
1405          	9.708283e-04	9.748662e-04	2.572859e-03
1406          	8.770610e-04	9.680858e-04	2.576893e-03
1407          	8.174664e-04	9.613637e-04	2.579462e-03
1408          	7.745060e-04	9.546991e-04	2.580964e-03
1409          	7.402544e-04	9.480915e-04	2.581581e-03
1410          	7.108932e-04	9.415403e-04	2.581518e-03
1411          	6.846248e-04	9.350448e-04	2.580879e-03
1412          	6.605599e-04	9.286046e-04	2.579813e-03
1413          	6.385336e-04	9.222190e-04	2.578332e-03
1414          	6.184746e-04	9.158874e-04	2.576492e-03
1415          	6.002952e-04	9.096093e-04	2.574368e-03
1416          	5.838241e-04	9.033841e-04	2.571970e-03
1417          	5.688517e-04	8.972113e-04	2.569353e-03
1418          	5.551944e-04	8.910903e-04	2.566559e-03
1419          	5.427578e-04	8.850206e-04	2.563586e-03
1420          	5.317242e-04	8.790016e-04	2.560450e-03
1421          	5.218581e-04	8.730329e-04	2.557163e-03
1422          	5.128486e-04	8.671139e-04	2.553728e-03
1423          	5.046567e-04	8.612442e-04	2.550153e-03
1424          	4.971323e-04	8.554232e-04	2.546448e-03
1425          	4.902098e-04	8.496504e-04	2.542617e-03
1426          	4.838250e-04	8.439253e-04	2.538672e-03
1427          	4.779183e-04	8.382475e-04	2.534616e-03
1428          	4.724350e-04	8.326165e-04	2.530458e-03
1429          	4.673260e-04	8.270318e-04	2.526216e-03
1430          	4.633241e-04	8.214929e-04	2.521899e-03
1431          	4.596408e-04	8.159994e-04	2.517508e-03
1432          	4.720449e-04	8.105509e-04	2.513327e-03
1433          	4.616799e-04	8.051469e-04	2.508731e-03
1434          	4.543502e-04	7.997867e-04	2.503955e-03
1435          	4.628713e-04	7.944629e-04	2.499386e-03
1436          	4.538387e-04	7.891801e-04	2.494484e-03
1437          	4.471202e-04	7.839361e-04	2.489518e-03
1438          	4.516962e-04	7.787491e-04	2.484491e-03
1439          	4.519073e-04	7.736042e-04	2.479599e-03
1440          	4.507757e-04	7.685011e-04	2.474771e-03
1441          	4.498516e-04	7.634394e-04	2.469950e-03
1442          	4.491950e-04	7.584185e-04	2.465069e-03
1443          	4.485245e-04	7.534383e-04	2.460095e-03
1444          	5.040394e-04	7.484982e-04	2.454777e-03
1445          	4.795874e-04	7.435976e-04	2.466637e-03
1446          	4.474561e-04	7.387373e-04	2.456879e-03
1447          	4.375043e-04	7.339147e-04	2.446680e-03
1448          	4.390310e-04	7.291318e-04	2.435395e-03
1449          	4.417851e-04	7.243865e-04	2.425737e-03
1450          	4.452416e-04	7.196795e-04	2.417608e-03
1451          	4.481094e-04	7.150098e-04	2.410944e-03
1452          	4.503764e-04	7.103774e-04	2.405189e-03
1453          	4.518108e-04	7.057818e-04	2.399878e-03
1454          	4.524405e-04	7.012227e-04	2.394690e-03
1455          	4.524389e-04	6.966997e-04	2.389469e-03
1456          	4.522189e-04	6.922126e-04	2.384189e-03
1457          	4.522207e-04	6.877609e-04	2.378861e-03
1458          	4.526440e-04	6.833443e-04	2.373526e-03
1459          	4.535119e-04	6.789626e-04	2.368214e-03
1460          	4.547340e-04	6.746154e-04	2.362920e-03
1461          	4.562163e-04	6.703023e-04	2.357605e-03
1462          	4.578805e-04	6.660232e-04	2.352218e-03
1463          	4.596888e-04	6.617775e-04	2.346724e-03
1464          	4.616373e-04	6.575651e-04	2.341102e-03
1465          	4.637602e-04	6.533857e-04	2.335353e-03
1466          	4.659450e-04	6.492388e-04	2.329464e-03
1467          	4.681795e-04	6.451244e-04	2.323468e-03
1468          	4.704450e-04	6.410419e-04	2.317398e-03
1469          	4.893828e-04	6.369913e-04	2.311632e-03
1470          	4.738168e-04	6.329721e-04	2.305321e-03
1471          	4.766966e-04	6.289840e-04	2.298914e-03
1472          	4.948929e-04	6.250269e-04	2.292975e-03
1473          	4.939515e-04	6.211005e-04	2.286950e-03
1474          	4.950627e-04	6.172043e-04	2.280880e-03
1475          	4.964822e-04	6.133383e-04	2.274700e-03
1476          	4.977845e-04	6.095021e-04	2.268430e-03
1477          	4.991311e-04	6.056954e-04	2.262107e-03
1478          	5.006612e-04	6.019181e-04	2.255770e-03
1479          	5.024766e-04	5.981697e-04	2.249434e-03
1480          	5.046286e-04	5.944502e-04	2.243116e-03
1481          	5.070773e-04	5.907592e-04	2.236812e-03
1482          	5.097180e-04	5.870964e-04	2.230504e-03
1483          	5.124452e-04	5.834617e-04	2.224161e-03
1484          	5.151928e-04	5.798548e-04	2.217765e-03
1485          	5.178854e-04	5.762744e-04	2.211312e-03
1486          	5.206061e-04	5.727188e-04	2.204810e-03
1487          	5.233556e-04	5.691887e-04	2.198265e-03
1488          	5.261331e-04	5.656836e-04	2.191679e-03
1489          	5.289363e-04	5.622052e-04	2.185071e-03
1490          	5.317657e-04	5.587533e-04	2.178453e-03
1491          	5.346268e-04	5.553277e-04	2.171829e-03
1492          	5.375273e-04	5.519364e-04	2.165180e-03
1493          	5.462545e-04	5.485780e-04	2.158963e-03
1494          	5.546988e-04	5.452451e-04	2.152126e-03
1495          	5.426650e-04	5.419375e-04	2.144799e-03
1496          	5.533183e-04	5.386551e-04	2.138168e-03
1497          	5.660242e-04	5.353975e-04	2.131332e-03
1498          	5.614537e-04	5.321646e-04	2.124750e-03
1499          	5.664698e-04	5.289561e-04	2.118448e-03
1500          	5.736005e-04	5.257719e-04	2.111467e-03
1501          	5.806764e-04	5.226117e-04	2.104308e-03
1502          	5.719918e-04	5.194754e-04	2.097441e-03
1503          	5.756358e-04	5.163628e-04	2.090911e-03
1504          	5.834049e-04	5.132736e-04	2.083821e-03
1505          	5.918934e-04	5.102076e-04	2.076597e-03
1506          	5.847276e-04	5.071647e-04	2.069656e-03
1507          	5.889503e-04	5.041447e-04	2.063052e-03
1508          	5.973814e-04	5.011473e-04	2.055937e-03
1509          	6.061541e-04	4.981724e-04	2.048676e-03
1510          	6.044792e-04	4.952199e-04	2.042062e-03
1511          	6.082744e-04	4.922894e-04	2.034888e-03
1512          	6.157530e-04	4.893809e-04	2.027539e-03
1513          	6.148206e-04	4.864941e-04	2.020800e-03
1514          	6.193422e-04	4.836289e-04	2.013506e-03
1515          	6.273529e-04	4.807852e-04	2.006068e-03
1516          	6.263633e-04	4.779626e-04	1.999285e-03
1517          	6.307981e-04	4.751611e-04	1.991974e-03
1518          	6.387341e-04	4.723805e-04	1.984531e-03
1519          	6.377032e-04	4.696205e-04	1.977755e-03
1520          	6.424554e-04	4.668812e-04	1.970427e-03
1521          	6.506685e-04	4.641621e-04	1.962941e-03
1522          	6.019156e-04	4.614634e-04	1.956174e-03
1523          	6.023544e-04	4.587844e-04	1.935605e-03
1524          	6.314504e-04	4.561260e-04	1.931191e-03
1525          	6.544035e-04	4.534865e-04	1.927807e-03
1526          	6.688030e-04	4.508672e-04	1.925333e-03
1527          	6.701159e-04	4.482669e-04	1.922115e-03
1528          	6.709406e-04	4.456861e-04	1.917500e-03
1529          	6.762908e-04	4.431243e-04	1.911124e-03
1530          	6.758091e-04	4.405815e-04	1.904229e-03
1531          	6.805666e-04	4.380597e-04	1.896302e-03
1532          	6.905463e-04	4.355700e-04	1.887976e-03
1533          	6.903833e-04	4.330987e-04	1.880202e-03
1534          	6.990730e-04	4.306456e-04	1.872135e-03
1535          	7.102057e-04	4.282107e-04	1.864090e-03
1536          	7.088350e-04	4.257938e-04	1.856781e-03
1537          	7.178870e-04	4.233947e-04	1.848997e-03
1538          	7.294851e-04	4.210133e-04	1.841039e-03
1539          	7.281608e-04	4.186495e-04	1.833647e-03
1540          	7.373042e-04	4.163031e-04	1.825649e-03
1541          	7.491687e-04	4.139740e-04	1.817427e-03
1542          	7.480029e-04	4.116621e-04	1.809745e-03
1543          	7.570064e-04	4.093672e-04	1.801602e-03
1544          	7.690938e-04	4.070893e-04	1.793303e-03
1545          	7.685691e-04	4.048280e-04	1.785552e-03
1546          	7.775186e-04	4.025835e-04	1.777396e-03
1547          	7.894983e-04	4.003554e-04	1.769074e-03
1548          	7.886429e-04	3.981437e-04	1.761258e-03
1549          	7.972537e-04	3.959482e-04	1.753077e-03
1550          	8.090003e-04	3.937689e-04	1.744726e-03
1551          	8.078644e-04	3.916056e-04	1.736883e-03
1552          	8.166078e-04	3.894582e-04	1.728697e-03
1553          	8.285856e-04	3.873266e-04	1.720324e-03
1554          	8.569459e-04	3.852106e-04	1.712604e-03
1555          	8.435437e-04	3.831101e-04	1.704873e-03
1556          	8.442331e-04	3.810250e-04	1.696630e-03
1557          	8.520245e-04	3.789552e-04	1.688186e-03
1558          	8.785704e-04	3.769006e-04	1.680301e-03
1559          	8.679862e-04	3.748611e-04	1.672617e-03
1560          	8.725943e-04	3.728365e-04	1.664574e-03
1561          	8.832953e-04	3.708267e-04	1.656484e-03
1562          	9.105602e-04	3.688358e-04	1.649003e-03
1563          	9.003706e-04	3.668713e-04	1.642133e-03
1564          	9.061938e-04	3.649212e-04	1.634945e-03
1565          	9.176551e-04	3.629853e-04	1.627775e-03
1566          	9.437488e-04	3.610637e-04	1.621002e-03
1567          	9.672231e-04	3.591562e-04	1.614669e-03
1568          	9.474166e-04	3.572627e-04	1.609450e-03
1569          	9.508493e-04	3.553831e-04	1.603194e-03
1570          	9.635562e-04	3.535162e-04	1.596528e-03
1571          	9.795004e-04	3.516631e-04	1.589616e-03
1572          	1.010251e-03	3.498227e-04	1.582860e-03
1573          	1.037412e-03	3.479957e-04	1.576341e-03
1574          	1.017907e-03	3.461821e-04	1.570863e-03
1575          	1.023987e-03	3.443817e-04	1.564201e-03
1576          	1.039168e-03	3.425946e-04	1.557121e-03
1577          	1.057395e-03	3.408207e-04	1.549850e-03
1578          	1.089744e-03	3.390598e-04	1.542802e-03
1579          	2.120490e-03	3.373118e-04	1.536811e-03
1580          	1.452246e-03	3.355754e-04	1.606667e-03
1581          	1.110885e-03	3.338549e-04	1.633853e-03
1582          	1.076439e-03	3.321444e-04	1.617945e-03
1583          	1.035601e-03	3.304476e-04	1.582859e-03
1584          	1.043450e-03	3.287626e-04	1.540627e-03
1585          	1.107245e-03	3.270904e-04	1.504300e-03
1586          	1.186028e-03	3.254303e-04	1.475971e-03
1587          	1.265483e-03	3.237824e-04	1.456426e-03
1588          	1.340683e-03	3.221583e-04	1.444885e-03
1589          	1.400707e-03	3.205506e-04	1.439266e-03
1590          	1.452486e-03	3.189547e-04	1.435804e-03
1591          	1.429460e-03	3.173706e-04	1.435014e-03
1592          	1.465480e-03	3.157982e-04	1.430725e-03
1593          	1.498130e-03	3.142373e-04	1.425756e-03
1594          	1.520018e-03	3.126880e-04	1.420221e-03
1595          	1.532964e-03	3.111501e-04	1.414249e-03
1596          	1.540011e-03	3.096235e-04	1.407958e-03
1597          	1.544668e-03	3.081082e-04	1.401511e-03
1598          	1.530607e-03	3.066041e-04	1.395609e-03
1599          	1.530553e-03	3.051111e-04	1.389346e-03
1600          	1.523476e-03	3.036291e-04	1.385019e-03
1601          	1.536843e-03	3.021580e-04	1.378904e-03
1602          	1.567914e-03	3.006978e-04	1.371763e-03
1603          	1.604855e-03	2.992484e-04	1.365559e-03
1604          	1.640466e-03	2.978097e-04	1.359792e-03
1605          	1.676211e-03	2.963816e-04	1.354110e-03
1606          	1.712687e-03	2.949641e-04	1.348221e-03
1607          	1.750310e-03	2.935571e-04	1.341934e-03
1608          	1.789132e-03	2.921604e-04	1.335225e-03
1609          	1.828409e-03	2.907741e-04	1.328558e-03
1610          	1.878312e-03	2.894114e-04	1.320738e-03
1611          	1.947367e-03	2.880617e-04	1.313542e-03
1612          	2.000922e-03	2.867219e-04	1.306874e-03
1613          	2.061814e-03	2.853921e-04	1.299919e-03
1614          	2.110918e-03	2.840722e-04	1.293709e-03
1615          	2.149270e-03	2.827622e-04	1.288022e-03
1616          	2.180496e-03	2.814618e-04	1.282571e-03
1617          	2.209730e-03	2.801712e-04	1.277142e-03
1618          	2.241386e-03	2.788901e-04	1.271513e-03
1619          	2.253056e-03	2.776186e-04	1.265567e-03
1620          	2.155670e-03	2.763566e-04	1.260114e-03
1621          	2.134594e-03	2.751040e-04	1.252920e-03
1622          	2.075183e-03	2.738607e-04	1.246281e-03
1623          	2.031293e-03	2.726267e-04	1.239342e-03
1624          	2.031237e-03	2.714020e-04	1.231801e-03
1625          	1.980975e-03	2.701863e-04	1.225598e-03
1626          	1.976495e-03	2.689798e-04	1.218610e-03
1627          	1.918324e-03	2.677822e-04	1.213091e-03
1628          	1.910687e-03	2.665937e-04	1.206338e-03
1629          	1.854948e-03	2.654224e-04	1.200897e-03
1630          	1.847806e-03	2.642677e-04	1.194060e-03
1631          	1.798140e-03	2.631216e-04	1.188496e-03
1632          	1.792499e-03	2.619841e-04	1.181546e-03
1633          	1.746899e-03	2.608552e-04	1.175860e-03
1634          	1.742309e-03	2.597349e-04	1.168880e-03
1635          	1.698753e-03	2.586229e-04	1.163200e-03
1636          	1.694658e-03	2.575194e-04	1.156232e-03
1637          	1.652685e-03	2.564241e-04	1.150626e-03
1638          	1.648858e-03	2.553372e-04	1.143672e-03
1639          	2.657796e-03	2.542584e-04	1.140604e-03
1640          	2.833127e-03	2.531861e-04	1.223179e-03
1641          	2.205389e-03	2.521252e-04	1.328570e-03
1642          	1.556184e-03	2.510708e-04	1.339481e-03
1643          	1.542538e-03	2.500247e-04	1.271239e-03
1644          	1.791637e-03	2.489860e-04	1.217088e-03
1645          	2.282002e-03	2.479554e-04	1.150601e-03
1646          	1.786133e-03	2.469349e-04	1.100137e-03
1647          	1.506110e-03	2.459359e-04	1.073020e-03
1648          	1.380955e-03	2.449444e-04	1.056517e-03
1649          	1.324886e-03	2.439606e-04	1.043165e-03
1650          	1.240338e-03	2.429842e-04	1.039835e-03
1651          	1.246111e-03	2.420154e-04	1.035677e-03
1652          	1.249701e-03	2.410539e-04	1.031693e-03
1653          	1.257407e-03	2.400998e-04	1.027231e-03
1654          	1.259576e-03	2.391531e-04	1.021959e-03
1655          	1.255853e-03	2.382135e-04	1.016270e-03
1656          	1.218857e-03	2.372812e-04	1.012883e-03
1657          	1.204563e-03	2.363561e-04	1.010996e-03
1658          	1.211564e-03	2.354381e-04	1.001410e-03
1659          	1.223708e-03	2.345271e-04	9.926431e-04
1660          	1.227675e-03	2.336232e-04	9.857973e-04
1661          	1.221385e-03	2.327262e-04	9.811274e-04
1662          	1.193069e-03	2.318399e-04	9.799695e-04
1663          	1.170314e-03	2.309725e-04	9.775316e-04
1664          	1.166772e-03	2.301119e-04	9.717409e-04
1665          	1.166655e-03	2.292580e-04	9.655989e-04
1666          	1.163002e-03	2.284107e-04	9.596135e-04
1667          	1.154711e-03	2.275701e-04	9.538700e-04
1668          	1.142483e-03	2.267359e-04	9.483206e-04
1669          	1.127867e-03	2.259083e-04	9.428149e-04
1670          	1.112367e-03	2.250872e-04	9.372952e-04
1671          	1.097147e-03	2.242725e-04	9.316366e-04
1672          	1.082854e-03	2.234641e-04	9.258327e-04
1673          	1.069691e-03	2.226621e-04	9.199456e-04
1674          	1.057652e-03	2.218663e-04	9.140911e-04
1675          	1.491371e-03	2.210768e-04	9.116293e-04
1676          	1.588794e-03	2.202919e-04	9.899710e-04
1677          	1.913996e-03	2.195225e-04	1.113390e-03
1678          	2.183184e-03	2.187674e-04	1.160332e-03
1679          	1.985532e-03	2.180185e-04	1.120199e-03
1680          	2.189772e-03	2.172750e-04	1.045574e-03
1681          	1.809299e-03	2.165375e-04	9.621202e-04
1682          	1.384511e-03	2.158057e-04	8.965587e-04
1683          	1.140924e-03	2.150798e-04	8.620388e-04
1684          	1.026636e-03	2.143597e-04	8.450091e-04
1685          	9.691459e-04	2.136453e-04	8.339546e-04
1686          	9.487219e-04	2.129366e-04	8.240373e-04
1687          	8.873003e-04	2.122335e-04	8.207759e-04
1688          	8.680144e-04	2.115361e-04	8.184174e-04
1689          	8.831672e-04	2.108443e-04	8.113341e-04
1690          	8.969896e-04	2.101580e-04	8.044882e-04
1691          	9.022812e-04	2.094854e-04	7.984207e-04
1692          	8.783206e-04	2.088253e-04	8.000673e-04
1693          	8.743360e-04	2.081706e-04	7.940091e-04
1694          	8.758847e-04	2.075212e-04	7.896679e-04
1695          	8.799779e-04	2.068771e-04	7.812989e-04
1696          	8.845350e-04	2.062382e-04	7.749341e-04
1697          	8.826494e-04	2.056045e-04	7.706262e-04
1698          	8.777219e-04	2.049759e-04	7.677954e-04
1699          	8.700593e-04	2.043525e-04	7.655360e-04
1700          	8.608854e-04	2.037342e-04	7.630752e-04
1701          	8.507639e-04	2.031209e-04	7.600384e-04
1702          	8.396148e-04	2.025126e-04	7.563675e-04
1703          	1.075693e-03	2.019094e-04	7.558582e-04
1704          	1.137568e-03	2.013141e-04	7.983482e-04
1705          	1.271484e-03	2.007358e-04	8.987113e-04
1706          	1.429789e-03	2.001624e-04	9.734966e-04
1707          	1.460640e-03	1.995940e-04	9.684417e-04
1708          	1.528025e-03	1.990300e-04	9.150070e-04
1709          	1.482637e-03	1.984706e-04	8.493498e-04
1710          	1.311697e-03	1.979158e-04	7.802365e-04
1711          	1.070027e-03	1.973656e-04	7.319489e-04
1712          	9.626458e-04	1.968200e-04	7.075245e-04
1713          	8.622661e-04	1.962790e-04	6.938276e-04
1714          	8.138380e-04	1.957425e-04	6.838148e-04
1715          	7.988245e-04	1.952105e-04	6.743740e-04
1716          	7.710604e-04	1.946829e-04	6.684265e-04
1717          	7.316287e-04	1.941681e-04	6.666102e-04
1718          	7.124631e-04	1.936638e-04	6.637816e-04
1719          	7.190829e-04	1.931639e-04	6.568342e-04
1720          	7.262313e-04	1.926682e-04	6.503409e-04
1721          	7.157755e-04	1.921768e-04	6.499794e-04
1722          	7.132285e-04	1.916895e-04	6.453123e-04
1723          	7.131476e-04	1.912064e-04	6.433629e-04
1724          	7.150222e-04	1.907275e-04	6.367842e-04
1725          	7.190417e-04	1.902527e-04	6.309987e-04
1726          	7.187736e-04	1.897819e-04	6.268042e-04
1727          	7.162193e-04	1.893152e-04	6.241018e-04
1728          	6.984049e-04	1.888526e-04	6.226905e-04
1729          	1.096888e-03	1.883955e-04	6.298663e-04
1730          	1.176222e-03	1.879584e-04	7.467886e-04
1731          	1.440386e-03	1.875201e-04	8.540571e-04
1732          	1.776395e-03	1.870925e-04	9.193257e-04
1733          	2.483343e-03	1.866655e-04	9.607467e-04
1734          	5.133554e-03	1.862448e-04	1.044293e-03
1735          	4.031615e-03	1.858272e-04	1.166270e-03
1736          	2.958924e-03	1.854115e-04	1.499953e-03
1737          	2.099169e-03	1.849994e-04	2.112835e-03
1738          	1.484731e-03	1.845917e-04	2.933265e-03
1739          	1.260228e-03	1.841879e-04	3.766061e-03
1740          	1.314853e-03	1.837872e-04	4.462240e-03
1741          	1.504475e-03	1.833909e-04	4.852797e-03
1742          	1.617776e-03	1.830094e-04	4.954833e-03
1743          	2.151587e-03	1.826303e-04	4.876365e-03
1744          	2.662645e-03	1.822535e-04	4.680889e-03
1745          	4.770217e-03	1.818801e-04	4.587754e-03
1746          	9.124019e-03	1.815100e-04	4.527129e-03
1747          	4.550614e-03	1.811435e-04	4.399289e-03
1748          	3.402956e-03	1.807800e-04	4.229506e-03
1749          	3.144444e-03	1.804200e-04	4.046073e-03
1750          	3.103278e-03	1.800635e-04	3.761545e-03
1751          	2.716212e-03	1.797107e-04	3.536208e-03
1752          	2.822933e-03	1.793607e-04	3.317754e-03
1753          	2.619444e-03	1.790161e-04	3.155175e-03
1754          	2.652787e-03	1.786858e-04	2.990839e-03
1755          	2.402986e-03	1.783593e-04	2.849399e-03
1756          	2.374118e-03	1.780349e-04	2.718788e-03
1757          	2.041777e-03	1.777145e-04	2.664450e-03
1758          	2.202640e-03	1.773943e-04	2.597311e-03
1759          	1.687880e-03	1.770842e-04	2.556584e-03
1760          	1.663425e-03	1.767680e-04	2.458418e-03
