# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1032          	1.009963e-03	2.544169e-03	2.130633e-03
1033          	9.585487e-04	2.521342e-03	2.118511e-03
1034          	9.704528e-04	2.498794e-03	2.106105e-03
1035          	9.190753e-04	2.476521e-03	2.094455e-03
1036          	9.300454e-04	2.454519e-03	2.082528e-03
1037          	8.796463e-04	2.432782e-03	2.071380e-03
1038          	8.901295e-04	2.411306e-03	2.059913e-03
1039          	8.421651e-04	2.390088e-03	2.049188e-03
1040          	8.532066e-04	2.369123e-03	2.038112e-03
1041          	8.081907e-04	2.348406e-03	2.027728e-03
1042          	8.189713e-04	2.327935e-03	2.016927e-03
1043          	7.760898e-04	2.307705e-03	2.006808e-03
1044          	7.868601e-04	2.287671e-03	1.996305e-03
1045          	7.461763e-04	2.267847e-03	1.986499e-03
1046          	7.570198e-04	2.248228e-03	1.976307e-03
1047          	7.183568e-04	2.228838e-03	1.966820e-03
1048          	7.291617e-04	2.209673e-03	1.956944e-03
1049          	6.924128e-04	2.190730e-03	1.947739e-03
1050          	7.031713e-04	2.172006e-03	1.938154e-03
1051          	6.682122e-04	2.153497e-03	1.929229e-03
1052          	6.789010e-04	2.135201e-03	1.919911e-03
1053          	6.456474e-04	2.117113e-03	1.911253e-03
1054          	6.562370e-04	2.099230e-03	1.902214e-03
1055          	6.245790e-04	2.081550e-03	1.893812e-03
1056          	6.350808e-04	2.064070e-03	1.885041e-03
1057          	6.048669e-04	2.046786e-03	1.876902e-03
1058          	6.152910e-04	2.029696e-03	1.868382e-03
1059          	5.875348e-04	2.012797e-03	1.860481e-03
1060          	5.926921e-04	1.996085e-03	1.852558e-03
1061          	5.937101e-04	1.979559e-03	1.844913e-03
1062          	5.635535e-04	1.963215e-03	1.837885e-03
1063          	5.730476e-04	1.947051e-03	1.830273e-03
1064          	5.475788e-04	1.931064e-03	1.823020e-03
1065          	5.589826e-04	1.915251e-03	1.815255e-03
1066          	5.336157e-04	1.899639e-03	1.807999e-03
1067          	5.446863e-04	1.884207e-03	1.800369e-03
1068          	5.200796e-04	1.868909e-03	1.793319e-03
1069          	5.311351e-04	1.853759e-03	1.785918e-03
1070          	4.768865e-04	1.839194e-03	1.779074e-03
1071          	5.839819e-04	1.824960e-03	1.786740e-03
1072          	6.939160e-04	1.810841e-03	1.826189e-03
1073          	7.616074e-04	1.796839e-03	1.881963e-03
1074          	7.804299e-04	1.782947e-03	1.941539e-03
1075          	7.643997e-04	1.769169e-03	1.993954e-03
1076          	7.525878e-04	1.755510e-03	2.033989e-03
1077          	7.501339e-04	1.741974e-03	2.068329e-03
1078          	7.408441e-04	1.728565e-03	2.097616e-03
1079          	7.362105e-04	1.715282e-03	2.122201e-03
1080          	7.031132e-04	1.702128e-03	2.151884e-03
1081          	6.905299e-04	1.689102e-03	2.164651e-03
1082          	6.759006e-04	1.676204e-03	2.177728e-03
1083          	6.545987e-04	1.663433e-03	2.191381e-03
1084          	6.311542e-04	1.650789e-03	2.204402e-03
1085          	6.106006e-04	1.638271e-03	2.216146e-03
1086          	5.907895e-04	1.625877e-03	2.226167e-03
1087          	5.712047e-04	1.613608e-03	2.234334e-03
1088          	5.520881e-04	1.601460e-03	2.240752e-03
1089          	5.337383e-04	1.589435e-03	2.245629e-03
1090          	5.148735e-04	1.577529e-03	2.247957e-03
1091          	4.982862e-04	1.565742e-03	2.249757e-03
1092          	4.841319e-04	1.554073e-03	2.251448e-03
1093          	4.715115e-04	1.542515e-03	2.252726e-03
1094          	4.824531e-04	1.531054e-03	2.251314e-03
1095          	4.532251e-04	1.519691e-03	2.252739e-03
1096          	4.357883e-04	1.508434e-03	2.253925e-03
1097          	4.245449e-04	1.497290e-03	2.254823e-03
1098          	4.164276e-04	1.486257e-03	2.255242e-03
1099          	4.093721e-04	1.475334e-03	2.254928e-03
1100          	4.048211e-04	1.464519e-03	2.254386e-03
1101          	3.721855e-04	1.453811e-03	2.256732e-03
1102          	3.925767e-04	1.443209e-03	2.249096e-03
1103          	3.931357e-04	1.432712e-03	2.241863e-03
1104          	3.917838e-04	1.422319e-03	2.235342e-03
1105          	3.734636e-04	1.412027e-03	2.230542e-03
1106          	3.780569e-04	1.401857e-03	2.224611e-03
1107          	3.634391e-04	1.391813e-03	2.220087e-03
1108          	3.699226e-04	1.381868e-03	2.213961e-03
1109          	3.549193e-04	1.372019e-03	2.209003e-03
1110          	3.488255e-04	1.362266e-03	2.203242e-03
1111          	3.448386e-04	1.352608e-03	2.196884e-03
1112          	3.411008e-04	1.343042e-03	2.190101e-03
1113          	3.370974e-04	1.333570e-03	2.183037e-03
1114          	3.329114e-04	1.324188e-03	2.175786e-03
1115          	3.287413e-04	1.314896e-03	2.168391e-03
1116          	3.247334e-04	1.305694e-03	2.160865e-03
1117          	3.209420e-04	1.296579e-03	2.153201e-03
1118          	3.173565e-04	1.287552e-03	2.145396e-03
1119          	3.139369e-04	1.278610e-03	2.137452e-03
1120          	3.106380e-04	1.269753e-03	2.129385e-03
1121          	3.074207e-04	1.260980e-03	2.121217e-03
1122          	3.042640e-04	1.252275e-03	2.112973e-03
1123          	3.011574e-04	1.243645e-03	2.104677e-03
1124          	2.980962e-04	1.235087e-03	2.096345e-03
1125          	2.951322e-04	1.226609e-03	2.087987e-03
1126          	2.924873e-04	1.218211e-03	2.079609e-03
1127          	2.898824e-04	1.209892e-03	2.071215e-03
1128          	2.873070e-04	1.201650e-03	2.062804e-03
1129          	2.847605e-04	1.193486e-03	2.054379e-03
1130          	2.822143e-04	1.185398e-03	2.045941e-03
1131          	2.797376e-04	1.177386e-03	2.037492e-03
1132          	2.772680e-04	1.169447e-03	2.029033e-03
1133          	2.748296e-04	1.161583e-03	2.020563e-03
1134          	2.724102e-04	1.153791e-03	2.012085e-03
1135          	2.699985e-04	1.146071e-03	2.003610e-03
1136          	2.676213e-04	1.138422e-03	1.995135e-03
1137          	2.652701e-04	1.130843e-03	1.986663e-03
1138          	2.629375e-04	1.123334e-03	1.978202e-03
1139          	2.606223e-04	1.115893e-03	1.969752e-03
1140          	2.584059e-04	1.108521e-03	1.961313e-03
1141          	2.562442e-04	1.101215e-03	1.952888e-03
1142          	2.540914e-04	1.093991e-03	1.944479e-03
1143          	2.519429e-04	1.086859e-03	1.936089e-03
1144          	2.497974e-04	1.079791e-03	1.927718e-03
1145          	2.476584e-04	1.072787e-03	1.919364e-03
1146          	2.455280e-04	1.065845e-03	1.911016e-03
1147          	2.434017e-04	1.058967e-03	1.902669e-03
1148          	2.412769e-04	1.052150e-03	1.894325e-03
1149          	2.391624e-04	1.045394e-03	1.885984e-03
1150          	2.370666e-04	1.038699e-03	1.877649e-03
1151          	2.388076e-04	1.032063e-03	1.869292e-03
1152          	2.331381e-04	1.025487e-03	1.861641e-03
1153          	2.389702e-04	1.018969e-03	1.854632e-03
1154          	2.290054e-04	1.012502e-03	1.847806e-03
1155          	2.319823e-04	1.006089e-03	1.840103e-03
1156          	2.256652e-04	9.997219e-04	1.831699e-03
1157          	2.281946e-04	9.934111e-04	1.823117e-03
1158          	2.205036e-04	9.871562e-04	1.814861e-03
1159          	2.214815e-04	9.809566e-04	1.806343e-03
1160          	2.182678e-04	9.748117e-04	1.797738e-03
1161          	2.199444e-04	9.687209e-04	1.789181e-03
1162          	2.164234e-04	9.626836e-04	1.780950e-03
1163          	2.163254e-04	9.566993e-04	1.772673e-03
1164          	2.121629e-04	9.507674e-04	1.765224e-03
1165          	2.116074e-04	9.448874e-04	1.758372e-03
1166          	2.106201e-04	9.390588e-04	1.751677e-03
1167          	2.071223e-04	9.332809e-04	1.744925e-03
1168          	2.043668e-04	9.275533e-04	1.737373e-03
1169          	2.026153e-04	9.218754e-04	1.729020e-03
1170          	2.012043e-04	9.162468e-04	1.720233e-03
1171          	1.996065e-04	9.106669e-04	1.711366e-03
1172          	1.978076e-04	9.051353e-04	1.702603e-03
1173          	1.959554e-04	8.996514e-04	1.693997e-03
1174          	1.941629e-04	8.942334e-04	1.685527e-03
1175          	1.924420e-04	8.888805e-04	1.677153e-03
1176          	1.925856e-04	8.835737e-04	1.668359e-03
1177          	1.920202e-04	8.783123e-04	1.660007e-03
1178          	1.890387e-04	8.730960e-04	1.652150e-03
1179          	1.875583e-04	8.679242e-04	1.644011e-03
1180          	1.870400e-04	8.627967e-04	1.635968e-03
1181          	1.841830e-04	8.577128e-04	1.628451e-03
1182          	1.837860e-04	8.526722e-04	1.620355e-03
1183          	1.836955e-04	8.476744e-04	1.612203e-03
1184          	1.808497e-04	8.427191e-04	1.604623e-03
1185          	1.805924e-04	8.378057e-04	1.596429e-03
1186          	1.804229e-04	8.329339e-04	1.588256e-03
1187          	1.795065e-04	8.281033e-04	1.580153e-03
1188          	1.785602e-04	8.233135e-04	1.572221e-03
1189          	1.771888e-04	8.185640e-04	1.564324e-03
1190          	1.762384e-04	8.138545e-04	1.556464e-03
1191          	1.749736e-04	8.091846e-04	1.548626e-03
1192          	1.741783e-04	8.045539e-04	1.540767e-03
1193          	1.730039e-04	7.999569e-04	1.532922e-03
1194          	1.722544e-04	7.953967e-04	1.525054e-03
1195          	1.710779e-04	7.908686e-04	1.517232e-03
1196          	1.671443e-04	7.863784e-04	1.509336e-03
1197          	1.714029e-04	7.819259e-04	1.504168e-03
1198          	1.670821e-04	7.775105e-04	1.495276e-03
1199          	1.681696e-04	7.731320e-04	1.488843e-03
1200          	1.622225e-04	7.687900e-04	1.479249e-03
1201          	1.634505e-04	7.644842e-04	1.471113e-03
1202          	1.626177e-04	7.602308e-04	1.464805e-03
1203          	1.641665e-04	7.560313e-04	1.456678e-03
1204          	1.606756e-04	7.518666e-04	1.449364e-03
1205          	1.587851e-04	7.477364e-04	1.441431e-03
1206          	1.590856e-04	7.436405e-04	1.432852e-03
1207          	1.581047e-04	7.395784e-04	1.424837e-03
1208          	1.575920e-04	7.355500e-04	1.416839e-03
1209          	1.562405e-04	7.315548e-04	1.409137e-03
1210          	1.560326e-04	7.275925e-04	1.401180e-03
1211          	1.553500e-04	7.236628e-04	1.393378e-03
1212          	1.547005e-04	7.197655e-04	1.385551e-03
1213          	1.540440e-04	7.159002e-04	1.377800e-03
1214          	1.530021e-04	7.120667e-04	1.370197e-03
1215          	1.523211e-04	7.082646e-04	1.362580e-03
1216          	1.511728e-04	7.044936e-04	1.355111e-03
1217          	1.505684e-04	7.007535e-04	1.347555e-03
1218          	1.494373e-04	6.970439e-04	1.340143e-03
1219          	1.489249e-04	6.933647e-04	1.332600e-03
1220          	1.477925e-04	6.897154e-04	1.325204e-03
1221          	1.455771e-04	6.860959e-04	1.318617e-03
1222          	1.474576e-04	6.825059e-04	1.310117e-03
1223          	1.462257e-04	6.789450e-04	1.302377e-03
1224          	1.433471e-04	6.754131e-04	1.295792e-03
1225          	1.451133e-04	6.719099e-04	1.287267e-03
1226          	1.439416e-04	6.684351e-04	1.279548e-03
1227          	1.431121e-04	6.650093e-04	1.271977e-03
1228          	1.419790e-04	6.616239e-04	1.264536e-03
1229          	1.418061e-04	6.582660e-04	1.256924e-03
1230          	1.410182e-04	6.549353e-04	1.249418e-03
1231          	1.410103e-04	6.516314e-04	1.241769e-03
1232          	1.400695e-04	6.483542e-04	1.234092e-03
1233          	1.376767e-04	6.451035e-04	1.227061e-03
1234          	1.395610e-04	6.418789e-04	1.217937e-03
1235          	1.351456e-04	6.386803e-04	1.208671e-03
1236          	1.367547e-04	6.355075e-04	1.201421e-03
1237          	1.360892e-04	6.323602e-04	1.193897e-03
1238          	1.361295e-04	6.292382e-04	1.188143e-03
1239          	1.360441e-04	6.261411e-04	1.180834e-03
1240          	1.365250e-04	6.230690e-04	1.172732e-03
1241          	1.310303e-04	6.200215e-04	1.165314e-03
1242          	1.294493e-04	6.169983e-04	1.157675e-03
1243          	1.307261e-04	6.139977e-04	1.150186e-03
1244          	1.303789e-04	6.110193e-04	1.144518e-03
1245          	1.313377e-04	6.080626e-04	1.138159e-03
1246          	1.366136e-04	6.051282e-04	1.131522e-03
1247          	1.346011e-04	6.022173e-04	1.123709e-03
1248          	1.296999e-04	5.993296e-04	1.117915e-03
1249          	1.331429e-04	5.964742e-04	1.111251e-03
1250          	1.307026e-04	5.936648e-04	1.106353e-03
1251          	1.328404e-04	5.908778e-04	1.098726e-03
1252          	1.300400e-04	5.881132e-04	1.092970e-03
1253          	1.310620e-04	5.853705e-04	1.084849e-03
1254          	1.283105e-04	5.826498e-04	1.078328e-03
1255          	1.299399e-04	5.799507e-04	1.069772e-03
1256          	1.270345e-04	5.772731e-04	1.063335e-03
1257          	1.289193e-04	5.746169e-04	1.054809e-03
1258          	1.280028e-04	5.719817e-04	1.047631e-03
1259          	1.270495e-04	5.693675e-04	1.040519e-03
1260          	1.276022e-04	5.667741e-04	1.033169e-03
1261          	1.267805e-04	5.642013e-04	1.026507e-03
1262          	1.258330e-04	5.616489e-04	1.019858e-03
1263          	1.254514e-04	5.591167e-04	1.012957e-03
1264          	1.253811e-04	5.566047e-04	1.005869e-03
1265          	1.252837e-04	5.541125e-04	9.987320e-04
1266          	1.249735e-04	5.516400e-04	9.916285e-04
1267          	1.245003e-04	5.491871e-04	9.845081e-04
1268          	1.240011e-04	5.467536e-04	9.773054e-04
1269          	1.235421e-04	5.443394e-04	9.700538e-04
1270          	1.231453e-04	5.419727e-04	9.628133e-04
1271          	1.228141e-04	5.396275e-04	9.555540e-04
1272          	1.225437e-04	5.373010e-04	9.483156e-04
1273          	1.223195e-04	5.349928e-04	9.411315e-04
1274          	1.221220e-04	5.327029e-04	9.339714e-04
1275          	1.219481e-04	5.304310e-04	9.268913e-04
1276          	1.219313e-04	5.281771e-04	9.199002e-04
1277          	1.218863e-04	5.259410e-04	9.129356e-04
1278          	1.217217e-04	5.237225e-04	9.061482e-04
1279          	1.214458e-04	5.215216e-04	8.994632e-04
1280          	1.211355e-04	5.193380e-04	8.928105e-04
1281          	1.209236e-04	5.171716e-04	8.861349e-04
1282          	1.218429e-04	5.150222e-04	8.791958e-04
1283          	1.213064e-04	5.128898e-04	8.731395e-04
1284          	1.204730e-04	5.107742e-04	8.671438e-04
1285          	1.214013e-04	5.086752e-04	8.604369e-04
1286          	1.209701e-04	5.065928e-04	8.544962e-04
1287          	1.202020e-04	5.045267e-04	8.486362e-04
1288          	1.198050e-04	5.024786e-04	8.425383e-04
1289          	1.209586e-04	5.004752e-04	8.357692e-04
1290          	1.206340e-04	4.984875e-04	8.299135e-04
1291          	1.199947e-04	4.965155e-04	8.242612e-04
1292          	1.847491e-04	4.953354e-04	8.169307e-04
1293          	1.397949e-04	4.937379e-04	8.022277e-04
1294          	1.644822e-04	4.926179e-04	8.156566e-04
1295          	1.843707e-04	4.910454e-04	8.372028e-04
1296          	1.911407e-04	4.899184e-04	8.817096e-04
1297          	2.226230e-04	4.891169e-04	9.284110e-04
1298          	2.570805e-04	4.875491e-04	1.000373e-03
1299          	2.259086e-04	4.864089e-04	1.071295e-03
1300          	2.534096e-04	4.856005e-04	1.151593e-03
1301          	2.648363e-04	4.840498e-04	1.230779e-03
1302          	2.402278e-04	4.829158e-04	1.321861e-03
1303          	2.621322e-04	4.821315e-04	1.387340e-03
1304          	2.612168e-04	4.813720e-04	1.437145e-03
1305          	2.897688e-04	4.798214e-04	1.483685e-03
1306          	2.560006e-04	4.786652e-04	1.537564e-03
1307          	2.652733e-04	4.778653e-04	1.595840e-03
1308          	2.694751e-04	4.770928e-04	1.627967e-03
1309          	3.216661e-04	4.755277e-04	1.661204e-03
1310          	2.553137e-04	4.743617e-04	1.714534e-03
1311          	2.540605e-04	4.736014e-04	1.747866e-03
1312          	2.532437e-04	4.728893e-04	1.755882e-03
1313          	2.505092e-04	4.722105e-04	1.758782e-03
1314          	3.507759e-04	4.706953e-04	1.777971e-03
1315          	2.683919e-04	4.695608e-04	1.811547e-03
1316          	2.398320e-04	4.688201e-04	1.848512e-03
1317          	2.415121e-04	4.681148e-04	1.847861e-03
1318          	2.456538e-04	4.674470e-04	1.829968e-03
1319          	2.408622e-04	4.667895e-04	1.826206e-03
1320          	4.029826e-04	4.652748e-04	1.840536e-03
1321          	3.052946e-04	4.641454e-04	1.872527e-03
1322          	2.431507e-04	4.634588e-04	1.898758e-03
1323          	2.335888e-04	4.628118e-04	1.899967e-03
1324          	2.279086e-04	4.622083e-04	1.888438e-03
1325          	2.338913e-04	4.616207e-04	1.849084e-03
1326          	2.355017e-04	4.610350e-04	1.831250e-03
1327          	2.516465e-04	4.604450e-04	1.831768e-03
1328          	2.509087e-04	4.598486e-04	1.863223e-03
1329          	2.590932e-04	4.592459e-04	1.902532e-03
1330          	2.587890e-04	4.586378e-04	1.942776e-03
1331          	2.676332e-04	4.580337e-04	1.980544e-03
1332          	5.222416e-04	4.565486e-04	2.030659e-03
1333          	3.955656e-04	4.554426e-04	2.074988e-03
1334          	3.086862e-04	4.547948e-04	2.078833e-03
1335          	2.539501e-04	4.541965e-04	2.055918e-03
1336          	2.358321e-04	4.536535e-04	1.991299e-03
1337          	2.304217e-04	4.531359e-04	1.917580e-03
1338          	2.297495e-04	4.526277e-04	1.861583e-03
1339          	2.356284e-04	4.521205e-04	1.821722e-03
1340          	2.348017e-04	4.516108e-04	1.803889e-03
1341          	2.349995e-04	4.510976e-04	1.804136e-03
1342          	4.020039e-04	4.505812e-04	1.827796e-03
1343          	5.798783e-04	4.500672e-04	1.896993e-03
1344          	4.308065e-04	4.495840e-04	2.027813e-03
1345          	1.116567e-03	4.490971e-04	2.038065e-03
1346          	6.014001e-04	4.486151e-04	2.290312e-03
1347          	1.238821e-03	4.481234e-04	2.175322e-03
1348          	6.903517e-04	4.476453e-04	2.441531e-03
1349          	1.059484e-03	4.471559e-04	2.417722e-03
1350          	1.097288e-03	4.466763e-04	2.574907e-03
1351          	9.525749e-04	4.461949e-04	2.779598e-03
1352          	1.024370e-03	4.457147e-04	2.858715e-03
1353          	9.358429e-04	4.452392e-04	2.919739e-03
1354          	8.478712e-04	4.447657e-04	2.890519e-03
1355          	7.293782e-04	4.442942e-04	2.878537e-03
1356          	6.691660e-04	4.438324e-04	2.760189e-03
1357          	7.334853e-04	4.433966e-04	2.591459e-03
1358          	7.686023e-04	4.429660e-04	2.493665e-03
1359          	7.004846e-04	4.425383e-04	2.484051e-03
1360          	6.135992e-04	4.421128e-04	2.503068e-03
1361          	5.708215e-04	4.416900e-04	2.481930e-03
1362          	5.552321e-04	4.412704e-04	2.402656e-03
1363          	1.143541e-03	4.408545e-04	2.296602e-03
1364          	6.108756e-04	4.404437e-04	2.007493e-03
1365          	5.359252e-04	4.400359e-04	1.990710e-03
1366          	1.176510e-03	4.396302e-04	1.997975e-03
1367          	2.262992e-03	4.392339e-04	2.261422e-03
1368          	1.321368e-03	4.388317e-04	1.537664e-03
1369          	8.844342e-04	4.384380e-04	1.436628e-03
1370          	1.250487e-03	4.380454e-04	1.669839e-03
1371          	1.450551e-03	4.376581e-04	1.903294e-03
1372          	9.143889e-04	4.372923e-04	1.678424e-03
1373          	9.125038e-04	4.369391e-04	1.689034e-03
1374          	1.682638e-03	4.365907e-04	1.834911e-03
1375          	6.152892e-04	4.362381e-04	1.645016e-03
1376          	1.677025e-03	4.358942e-04	1.782905e-03
1377          	2.029462e-03	4.355529e-04	1.824226e-03
1378          	1.065355e-03	4.352180e-04	1.284458e-03
1379          	1.147996e-03	4.348836e-04	1.513339e-03
1380          	1.353133e-03	4.345589e-04	1.827958e-03
1381          	8.853402e-04	4.342320e-04	1.384132e-03
1382          	1.279595e-03	4.339068e-04	1.663259e-03
1383          	1.306105e-03	4.335886e-04	2.075378e-03
1384          	6.025864e-04	4.332660e-04	2.120838e-03
1385          	1.968343e-03	4.329625e-04	2.326995e-03
1386          	2.450044e-03	4.326566e-04	1.744823e-03
1387          	2.016175e-03	4.323517e-04	1.197401e-03
1388          	1.478576e-03	4.320464e-04	1.172623e-03
1389          	1.598751e-03	4.317587e-04	1.936253e-03
1390          	1.545318e-03	4.314657e-04	2.088730e-03
1391          	1.740908e-03	4.311755e-04	2.984539e-03
1392          	2.273314e-03	4.308849e-04	4.649767e-03
1393          	2.400161e-03	4.305859e-04	8.007610e-03
1394          	3.018767e-03	4.303191e-04	1.167280e-02
1395          	2.837757e-03	4.300948e-04	1.676134e-02
1396          	1.961753e-03	4.298549e-04	2.117827e-02
1397          	1.545355e-03	4.296025e-04	2.361966e-02
1398          	1.313603e-03	4.293514e-04	2.346918e-02
1399          	1.294724e-03	4.291025e-04	2.227279e-02
1400          	1.278691e-03	4.288568e-04	2.007660e-02
1401          	1.277475e-03	4.286159e-04	1.825917e-02
1402          	1.215350e-03	4.283760e-04	1.600995e-02
1403          	1.139589e-03	4.281426e-04	1.415925e-02
1404          	1.134453e-03	4.279145e-04	1.227581e-02
1405          	1.044740e-03	4.276942e-04	1.154065e-02
1406          	1.027217e-03	4.274766e-04	1.071185e-02
1407          	9.304309e-04	4.272633e-04	1.034831e-02
1408          	9.715578e-04	4.270531e-04	9.761431e-03
1409          	9.186353e-04	4.268431e-04	9.424470e-03
1410          	9.570745e-04	4.266396e-04	8.988556e-03
1411          	9.815979e-04	4.264370e-04	8.909514e-03
1412          	9.862879e-04	4.262449e-04	8.503630e-03
1413          	9.414162e-04	4.260510e-04	8.406345e-03
1414          	1.067110e-03	4.258693e-04	8.034455e-03
1415          	1.183033e-03	4.256884e-04	7.980487e-03
1416          	1.425241e-03	4.255297e-04	7.663151e-03
1417          	1.371869e-03	4.253676e-04	7.556318e-03
1418          	1.635302e-03	4.252190e-04	7.034756e-03
1419          	1.836065e-03	4.250730e-04	6.888473e-03
1420          	2.242969e-03	4.249384e-04	6.533348e-03
1421          	2.175079e-03	4.247997e-04	6.385515e-03
1422          	2.222143e-03	4.246662e-04	5.777565e-03
1423          	1.987637e-03	4.245290e-04	5.420432e-03
1424          	1.661288e-03	4.243978e-04	4.474041e-03
1425          	1.456170e-03	4.242684e-04	3.989395e-03
1426          	1.210812e-03	4.241427e-04	3.583409e-03
1427          	1.130298e-03	4.240205e-04	2.930291e-03
1428          	1.111133e-03	4.238988e-04	3.343642e-03
1429          	1.060791e-03	4.237860e-04	4.217285e-03
1430          	8.900451e-04	4.236803e-04	5.138416e-03
1431          	6.713557e-04	4.235724e-04	5.983056e-03
1432          	8.215389e-04	4.234753e-04	6.164516e-03
1433          	5.799023e-04	4.233783e-04	5.921186e-03
1434          	4.967444e-04	4.232871e-04	5.334941e-03
1435          	5.836353e-04	4.231974e-04	5.198258e-03
1436          	4.697244e-04	4.231042e-04	5.651526e-03
1437          	5.119997e-04	4.230243e-04	5.306939e-03
1438          	5.490339e-04	4.229437e-04	5.447516e-03
1439          	8.062622e-04	4.228697e-04	5.336428e-03
1440          	6.367538e-04	4.228018e-04	4.876754e-03
1441          	6.799418e-04	4.227284e-04	5.096362e-03
1442          	7.329536e-04	4.226599e-04	4.490731e-03
1443          	6.024061e-04	4.225980e-04	4.553784e-03
1444          	5.764961e-04	4.225466e-04	5.399146e-03
1445          	4.912346e-04	4.225122e-04	5.335029e-03
1446          	4.490833e-04	4.224788e-04	5.326292e-03
1447          	5.507871e-04	4.224403e-04	5.953913e-03
1448          	4.380598e-04	4.224075e-04	5.827042e-03
1449          	3.605829e-04	4.223850e-04	5.798478e-03
1450          	4.627257e-04	4.223531e-04	6.236441e-03
1451          	3.556230e-04	4.223320e-04	6.028499e-03
1452          	3.918066e-04	4.223157e-04	5.912249e-03
1453          	4.714845e-04	4.222994e-04	6.418434e-03
1454          	4.744148e-04	4.222884e-04	6.071930e-03
1455          	7.235233e-04	4.222844e-04	5.672488e-03
1456          	6.764417e-04	4.222729e-04	5.875745e-03
1457          	4.346606e-04	4.222795e-04	5.795330e-03
1458          	5.053759e-04	4.222898e-04	6.019553e-03
1459          	5.074424e-04	4.222963e-04	6.278345e-03
1460          	4.123534e-04	4.223090e-04	6.259288e-03
1461          	5.100932e-04	4.223349e-04	6.263657e-03
1462          	3.687115e-04	4.223491e-04	6.534126e-03
1463          	4.446789e-04	4.223756e-04	6.018411e-03
1464          	3.958507e-04	4.224045e-04	5.964833e-03
1465          	4.768082e-04	4.224364e-04	6.017229e-03
1466          	4.219000e-04	4.224729e-04	5.778488e-03
1467          	5.306206e-04	4.225160e-04	5.292223e-03
1468          	5.227026e-04	4.225506e-04	5.509951e-03
1469          	4.255159e-04	4.226025e-04	5.389639e-03
1470          	3.751920e-04	4.226548e-04	5.336242e-03
1471          	5.469387e-04	4.227037e-04	5.471140e-03
1472          	4.870823e-04	4.227596e-04	5.394265e-03
1473          	4.312025e-04	4.228246e-04	5.256241e-03
1474          	4.964527e-04	4.228812e-04	5.211601e-03
1475          	3.933719e-04	4.229499e-04	5.044605e-03
1476          	5.204792e-04	4.230254e-04	4.916426e-03
1477          	3.994742e-04	4.230970e-04	5.008783e-03
1478          	4.127013e-04	4.231878e-04	4.528693e-03
1479          	3.460650e-04	4.232843e-04	4.309184e-03
1480          	4.147241e-04	4.233787e-04	4.523039e-03
1481          	3.688732e-04	4.234772e-04	4.203139e-03
1482          	5.434070e-04	4.235808e-04	3.868033e-03
1483          	5.467891e-04	4.236779e-04	4.078610e-03
1484          	3.752063e-04	4.237924e-04	3.932943e-03
1485          	4.494067e-04	4.239021e-04	4.141745e-03
1486          	5.354605e-04	4.240153e-04	4.380099e-03
1487          	4.148375e-04	4.241278e-04	4.186300e-03
1488          	4.717953e-04	4.242497e-04	3.838506e-03
1489          	3.878517e-04	4.243633e-04	4.170569e-03
1490          	3.848579e-04	4.244878e-04	3.900882e-03
1491          	5.105103e-04	4.246091e-04	3.987740e-03
1492          	5.077896e-04	4.247502e-04	4.087534e-03
1493          	4.363918e-04	4.248876e-04	3.988658e-03
1494          	5.544984e-04	4.250209e-04	3.946818e-03
1495          	4.839046e-04	4.251668e-04	3.880372e-03
1496          	3.846084e-04	4.253122e-04	3.735270e-03
1497          	5.274452e-04	4.254617e-04	3.620933e-03
1498          	4.967517e-04	4.256135e-04	3.650561e-03
1499          	4.335359e-04	4.257717e-04	3.321297e-03
1500          	5.424564e-04	4.259231e-04	3.189229e-03
1501          	5.431021e-04	4.260903e-04	3.273472e-03
1502          	4.388116e-04	4.262467e-04	3.093790e-03
1503          	5.098818e-04	4.264230e-04	2.937139e-03
1504          	4.906063e-04	4.265945e-04	3.071440e-03
1505          	3.899406e-04	4.267600e-04	2.869640e-03
1506          	5.454991e-04	4.269379e-04	2.695815e-03
1507          	5.451979e-04	4.271125e-04	2.878566e-03
1508          	3.707737e-04	4.272891e-04	2.678998e-03
1509          	5.076559e-04	4.274672e-04	2.654469e-03
1510          	5.212931e-04	4.276544e-04	2.690103e-03
1511          	3.541267e-04	4.278482e-04	2.541240e-03
1512          	5.603083e-04	4.280410e-04	2.574317e-03
1513          	5.990873e-04	4.282440e-04	2.446908e-03
1514          	4.098871e-04	4.284365e-04	2.432081e-03
1515          	5.059282e-04	4.286409e-04	2.023950e-03
1516          	5.225052e-04	4.288414e-04	2.352359e-03
1517          	3.980770e-04	4.290495e-04	1.948271e-03
1518          	5.354265e-04	4.292599e-04	2.087630e-03
1519          	5.540005e-04	4.294870e-04	2.006129e-03
1520          	3.967435e-04	4.297125e-04	2.116569e-03
1521          	5.326889e-04	4.299352e-04	1.955240e-03
1522          	4.993501e-04	4.301755e-04	2.199425e-03
1523          	3.508175e-04	4.304081e-04	1.963457e-03
1524          	4.875281e-04	4.306440e-04	2.151314e-03
1525          	5.774716e-04	4.308878e-04	1.997975e-03
1526          	5.005214e-04	4.311330e-04	2.235785e-03
1527          	4.898401e-04	4.313737e-04	1.868596e-03
1528          	5.278235e-04	4.316257e-04	2.111150e-03
1529          	5.476128e-04	4.318629e-04	1.771577e-03
