# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1117          	1.251397e-03	4.728638e-03	3.046831e-03
1118          	1.252649e-03	4.739179e-03	3.047339e-03
1119          	1.251892e-03	4.749095e-03	3.047784e-03
1120          	1.246346e-03	4.758888e-03	3.048188e-03
1121          	1.237712e-03	4.768777e-03	3.048560e-03
1122          	1.228140e-03	4.778761e-03	3.048897e-03
1123          	1.218845e-03	4.788844e-03	3.049199e-03
1124          	1.210181e-03	4.799025e-03	3.049482e-03
1125          	1.202049e-03	4.809163e-03	3.049763e-03
1126          	1.194234e-03	4.818528e-03	3.050056e-03
1127          	1.186409e-03	4.827655e-03	3.050370e-03
1128          	1.178581e-03	4.836850e-03	3.050702e-03
1129          	1.170960e-03	4.846132e-03	3.051038e-03
1130          	1.163561e-03	4.855500e-03	3.051363e-03
1131          	1.156357e-03	4.864956e-03	3.051672e-03
1132          	1.149333e-03	4.873976e-03	3.051964e-03
1133          	1.142465e-03	4.882443e-03	3.052238e-03
1134          	1.135717e-03	4.890985e-03	3.052493e-03
1135          	1.129058e-03	4.899604e-03	3.052741e-03
1136          	1.122483e-03	4.908300e-03	3.052988e-03
1137          	1.115983e-03	4.917075e-03	3.053234e-03
1138          	1.109506e-03	4.925403e-03	3.053481e-03
1139          	1.102885e-03	4.933088e-03	3.053733e-03
1140          	1.096149e-03	4.940838e-03	3.053993e-03
1141          	1.089468e-03	4.948655e-03	3.054253e-03
1142          	1.082834e-03	4.956538e-03	3.054515e-03
1143          	1.076240e-03	4.964430e-03	3.054779e-03
1144          	1.069700e-03	4.971358e-03	3.055048e-03
1145          	1.063232e-03	4.977894e-03	3.055313e-03
1146          	1.056836e-03	4.984363e-03	3.055574e-03
1147          	1.050505e-03	4.990884e-03	3.055833e-03
1148          	1.044248e-03	4.997456e-03	3.056093e-03
1149          	1.038071e-03	5.003422e-03	3.056345e-03
1150          	1.031966e-03	5.008698e-03	3.056592e-03
1151          	1.025925e-03	5.014012e-03	3.056837e-03
1152          	1.019952e-03	5.019364e-03	3.057079e-03
1153          	1.014053e-03	5.024756e-03	3.057312e-03
1154          	1.008217e-03	5.029480e-03	3.057540e-03
1155          	1.002429e-03	5.033481e-03	3.057766e-03
1156          	9.966786e-04	5.037508e-03	3.057992e-03
1157          	9.909722e-04	5.041561e-03	3.058213e-03
1158          	9.853047e-04	5.045549e-03	3.058432e-03
1159          	9.796671e-04	5.048554e-03	3.058653e-03
1160          	9.740603e-04	5.051151e-03	3.058873e-03
1161          	9.684851e-04	5.053761e-03	3.059091e-03
1162          	9.629365e-04	5.056244e-03	3.059308e-03
1163          	9.574155e-04	5.058088e-03	3.059529e-03
1164          	9.519309e-04	5.058769e-03	3.059746e-03
1165          	9.464879e-04	5.059447e-03	3.059958e-03
1166          	9.410858e-04	5.060125e-03	3.060168e-03
1167          	9.357295e-04	5.060396e-03	3.060378e-03
1168          	9.304268e-04	5.059605e-03	3.060578e-03
1169          	9.251695e-04	5.058642e-03	3.060771e-03
1170          	9.199549e-04	5.057669e-03	3.060963e-03
1171          	9.147946e-04	5.056237e-03	3.061149e-03
1172          	9.096940e-04	5.053716e-03	3.061324e-03
1173          	9.046461e-04	5.051032e-03	3.061492e-03
1174          	8.996527e-04	5.048331e-03	3.061656e-03
1175          	8.947203e-04	5.044891e-03	3.061808e-03
1176          	8.898405e-04	5.040444e-03	3.061949e-03
1177          	8.850135e-04	5.035974e-03	3.062083e-03
1178          	8.802406e-04	5.031286e-03	3.062211e-03
1179          	8.755194e-04	5.025467e-03	3.062327e-03
1180          	8.708239e-04	5.018982e-03	3.062438e-03
1181          	8.661588e-04	5.012352e-03	3.062548e-03
1182          	8.615246e-04	5.004769e-03	3.062653e-03
1183          	8.568979e-04	4.996240e-03	3.062757e-03
1184          	8.522693e-04	4.987687e-03	3.062866e-03
1185          	8.476519e-04	4.978540e-03	3.062979e-03
1186          	8.430520e-04	4.968262e-03	3.063090e-03
1187          	8.384626e-04	4.957864e-03	3.063201e-03
1188          	8.338997e-04	4.946916e-03	3.063315e-03
1189          	8.293773e-04	4.934844e-03	3.063423e-03
1190          	8.248911e-04	4.922607e-03	3.063525e-03
1191          	8.204482e-04	4.909737e-03	3.063625e-03
1192          	8.160626e-04	4.895754e-03	3.063716e-03
1193          	8.117328e-04	4.881700e-03	3.063797e-03
1194          	8.074560e-04	4.866665e-03	3.063872e-03
1195          	8.032349e-04	4.850824e-03	3.063939e-03
1196          	7.990685e-04	4.834718e-03	3.063996e-03
1197          	7.949457e-04	4.817449e-03	3.064049e-03
1198          	7.908613e-04	4.799664e-03	3.064098e-03
1199          	7.868158e-04	4.780980e-03	3.064143e-03
1200          	7.827927e-04	4.761287e-03	3.064192e-03
1201          	7.787978e-04	4.741275e-03	3.064243e-03
1202          	7.748451e-04	4.720257e-03	3.064292e-03
1203          	7.709225e-04	4.698855e-03	3.064347e-03
1204          	7.670253e-04	4.676505e-03	3.064407e-03
1205          	7.631548e-04	4.653674e-03	3.064475e-03
1206          	7.592932e-04	4.629967e-03	3.064561e-03
1207          	7.554323e-04	4.605631e-03	3.064664e-03
1208          	7.515515e-04	4.580587e-03	3.064797e-03
1209          	7.476032e-04	4.554821e-03	3.064978e-03
1210          	7.436094e-04	4.528366e-03	3.065219e-03
1211          	7.396533e-04	4.501252e-03	3.065541e-03
1212          	7.358246e-04	4.473342e-03	3.065937e-03
1213          	7.321565e-04	4.444836e-03	3.066395e-03
1214          	7.286272e-04	4.415583e-03	3.066894e-03
1215          	7.252095e-04	4.385603e-03	3.067405e-03
1216          	7.218630e-04	4.354836e-03	3.067919e-03
1217          	7.185852e-04	4.323362e-03	3.068409e-03
1218          	7.153660e-04	4.291254e-03	3.068876e-03
1219          	7.122056e-04	4.254754e-03	3.069304e-03
1220          	7.090971e-04	4.209410e-03	3.069696e-03
1221          	7.060486e-04	4.163720e-03	3.070047e-03
1222          	7.030776e-04	4.118753e-03	3.070349e-03
1223          	7.001540e-04	4.074493e-03	3.070600e-03
1224          	6.972602e-04	4.030924e-03	3.070786e-03
1225          	6.943741e-04	3.988031e-03	3.070896e-03
1226          	6.915155e-04	3.945798e-03	3.070920e-03
1227          	6.887035e-04	3.904212e-03	3.070844e-03
1228          	6.859351e-04	3.863258e-03	3.070649e-03
1229          	6.832114e-04	3.822923e-03	3.070315e-03
1230          	6.805397e-04	3.783193e-03	3.069815e-03
1231          	6.780498e-04	3.744057e-03	3.069109e-03
1232          	6.756708e-04	3.705500e-03	3.068156e-03
1233          	6.732136e-04	3.667418e-03	3.066916e-03
1234          	6.703610e-04	3.629825e-03	3.065383e-03
1235          	6.668214e-04	3.592679e-03	3.063622e-03
1236          	6.626120e-04	3.556076e-03	3.061763e-03
1237          	6.580693e-04	3.520005e-03	3.059942e-03
1238          	6.535408e-04	3.484455e-03	3.058242e-03
1239          	6.491921e-04	3.449415e-03	3.056687e-03
1240          	6.450282e-04	3.414875e-03	3.055248e-03
1241          	6.409948e-04	3.380825e-03	3.053873e-03
1242          	6.370483e-04	3.347255e-03	3.052501e-03
1243          	6.331639e-04	3.314157e-03	3.051088e-03
1244          	6.293307e-04	3.281520e-03	3.049608e-03
1245          	6.255404e-04	3.249335e-03	3.048054e-03
1246          	6.217812e-04	3.217594e-03	3.046438e-03
1247          	6.180376e-04	3.186289e-03	3.044777e-03
1248          	6.142990e-04	3.155410e-03	3.043091e-03
1249          	6.105593e-04	3.124950e-03	3.041394e-03
1250          	6.067713e-04	3.094901e-03	3.039696e-03
1251          	6.028738e-04	3.065246e-03	3.037998e-03
1252          	5.989105e-04	3.035898e-03	3.036303e-03
1253          	5.949602e-04	3.006883e-03	3.034601e-03
1254          	5.910321e-04	2.978215e-03	3.032883e-03
1255          	5.871350e-04	2.949928e-03	3.031143e-03
1256          	5.832782e-04	2.922014e-03	3.029374e-03
1257          	5.794704e-04	2.894466e-03	3.027573e-03
1258          	5.757173e-04	2.867278e-03	3.025736e-03
1259          	5.720208e-04	2.840443e-03	3.023864e-03
1260          	5.683794e-04	2.813955e-03	3.021957e-03
1261          	5.647873e-04	2.787808e-03	3.020018e-03
1262          	5.612410e-04	2.761995e-03	3.018047e-03
1263          	5.577244e-04	2.736511e-03	3.016051e-03
1264          	5.542195e-04	2.711350e-03	3.014036e-03
1265          	5.507095e-04	2.686506e-03	3.012009e-03
1266          	5.471790e-04	2.661974e-03	3.009978e-03
1267          	5.436159e-04	2.637748e-03	3.007949e-03
1268          	5.400129e-04	2.613823e-03	3.005926e-03
1269          	5.363653e-04	2.590195e-03	3.003914e-03
1270          	5.326779e-04	2.566857e-03	3.001911e-03
1271          	5.289627e-04	2.543759e-03	2.999915e-03
1272          	5.252323e-04	2.520908e-03	2.997921e-03
1273          	5.215179e-04	2.498275e-03	2.995912e-03
1274          	5.178500e-04	2.475919e-03	2.993874e-03
1275          	5.142648e-04	2.453833e-03	2.991793e-03
1276          	5.107884e-04	2.432015e-03	2.989655e-03
1277          	5.074411e-04	2.410459e-03	2.987449e-03
1278          	5.042378e-04	2.389162e-03	2.985164e-03
1279          	5.011893e-04	2.368118e-03	2.982795e-03
1280          	4.983046e-04	2.347325e-03	2.980334e-03
1281          	4.955910e-04	2.326777e-03	2.977778e-03
1282          	4.930482e-04	2.306471e-03	2.975123e-03
1283          	4.906763e-04	2.286402e-03	2.972368e-03
1284          	4.884885e-04	2.266569e-03	2.969510e-03
1285          	4.864921e-04	2.246965e-03	2.966545e-03
1286          	4.846978e-04	2.227588e-03	2.963469e-03
1287          	4.831161e-04	2.208435e-03	2.960278e-03
1288          	4.818027e-04	2.189501e-03	2.956975e-03
1289          	4.806579e-04	2.170784e-03	2.953549e-03
1290          	4.797407e-04	2.152279e-03	2.949997e-03
1291          	4.790729e-04	2.133985e-03	2.946316e-03
1292          	4.786487e-04	2.115846e-03	2.942507e-03
1293          	4.784850e-04	2.097888e-03	2.938565e-03
1294          	4.785897e-04	2.080104e-03	2.934482e-03
1295          	4.789711e-04	2.062521e-03	2.930254e-03
1296          	4.796420e-04	2.045134e-03	2.925877e-03
1297          	4.701321e-04	2.027942e-03	2.920921e-03
1298          	4.714077e-04	2.010940e-03	2.915988e-03
1299          	4.857681e-04	1.994127e-03	2.911553e-03
1300          	4.788095e-04	1.977500e-03	2.906488e-03
1301          	4.800286e-04	1.961055e-03	2.901411e-03
1302          	4.833592e-04	1.944790e-03	2.896286e-03
1303          	4.869476e-04	1.928703e-03	2.891077e-03
1304          	4.905037e-04	1.912790e-03	2.885791e-03
1305          	4.941349e-04	1.897050e-03	2.880427e-03
1306          	4.979792e-04	1.881480e-03	2.874978e-03
1307          	5.021108e-04	1.866076e-03	2.869430e-03
1308          	5.065636e-04	1.850838e-03	2.863778e-03
1309          	5.113599e-04	1.835762e-03	2.858019e-03
1310          	5.165241e-04	1.820847e-03	2.852154e-03
1311          	5.220814e-04	1.806089e-03	2.846185e-03
1312          	5.280456e-04	1.791488e-03	2.840116e-03
1313          	5.344416e-04	1.777039e-03	2.833948e-03
1314          	5.413340e-04	1.762720e-03	2.827675e-03
1315          	5.487481e-04	1.748534e-03	2.821290e-03
1316          	5.567229e-04	1.734463e-03	2.814786e-03
1317          	5.652905e-04	1.720539e-03	2.808158e-03
1318          	5.744732e-04	1.706760e-03	2.801402e-03
1319          	5.842871e-04	1.693124e-03	2.794519e-03
1320          	5.947507e-04	1.679629e-03	2.787515e-03
1321          	6.057423e-04	1.666273e-03	2.780421e-03
1322          	6.176256e-04	1.653055e-03	2.773230e-03
1323          	6.305569e-04	1.639972e-03	2.765959e-03
1324          	6.443009e-04	1.627023e-03	2.758612e-03
1325          	6.588979e-04	1.614206e-03	2.751220e-03
1326          	6.746871e-04	1.601518e-03	2.743771e-03
1327          	6.915124e-04	1.588959e-03	2.736299e-03
1328          	7.096517e-04	1.576527e-03	2.728800e-03
1329          	7.293973e-04	1.564220e-03	2.721271e-03
1330          	7.504860e-04	1.552036e-03	2.713744e-03
1331          	7.731750e-04	1.539973e-03	2.706163e-03
1332          	7.976872e-04	1.528031e-03	2.698545e-03
1333          	8.232090e-04	1.516207e-03	2.690862e-03
1334          	8.510979e-04	1.504500e-03	2.682972e-03
1335          	8.822110e-04	1.492909e-03	2.675074e-03
1336          	9.166516e-04	1.481432e-03	2.667118e-03
1337          	9.543482e-04	1.470067e-03	2.659170e-03
1338          	9.954575e-04	1.458814e-03	2.651187e-03
1339          	1.040249e-03	1.447648e-03	2.643181e-03
1340          	1.089306e-03	1.436580e-03	2.635195e-03
1341          	1.143402e-03	1.425602e-03	2.627188e-03
1342          	1.203314e-03	1.414732e-03	2.619279e-03
1343          	1.270229e-03	1.403966e-03	2.611369e-03
1344          	1.345745e-03	1.393306e-03	2.603520e-03
1345          	1.431834e-03	1.382747e-03	2.595676e-03
1346          	1.531127e-03	1.372291e-03	2.587792e-03
1347          	1.647138e-03	1.361935e-03	2.579915e-03
1348          	1.746635e-03	1.351678e-03	2.570058e-03
1349          	1.954033e-03	1.341519e-03	2.561867e-03
1350          	2.158819e-03	1.331456e-03	2.554020e-03
1351          	2.393228e-03	1.321489e-03	2.545913e-03
1352          	2.685467e-03	1.311617e-03	2.537226e-03
1353          	3.060064e-03	1.301837e-03	2.528011e-03
1354          	3.548648e-03	1.292150e-03	2.518633e-03
1355          	4.188463e-03	1.282553e-03	2.509531e-03
1356          	3.799639e-03	1.273047e-03	2.500968e-03
1357          	3.315278e-03	1.263629e-03	2.493261e-03
1358          	3.139845e-03	1.254313e-03	2.487076e-03
1359          	2.953577e-03	1.245086e-03	2.482540e-03
1360          	2.793651e-03	1.235945e-03	2.478541e-03
1361          	2.603518e-03	1.226889e-03	2.475550e-03
1362          	2.575473e-03	1.217916e-03	2.472087e-03
1363          	2.614800e-03	1.209026e-03	2.470051e-03
1364          	2.779478e-03	1.200217e-03	2.470024e-03
1365          	3.051939e-03	1.191489e-03	2.472728e-03
1366          	3.427929e-03	1.182841e-03	2.477819e-03
1367          	3.950252e-03	1.174259e-03	2.484898e-03
1368          	4.199303e-03	1.165750e-03	2.491391e-03
1369          	3.223649e-03	1.157302e-03	2.501532e-03
1370          	2.618466e-03	1.148932e-03	2.511583e-03
1371          	2.418971e-03	1.140638e-03	2.520544e-03
1372          	1.999610e-03	1.132418e-03	2.530614e-03
1373          	1.870237e-03	1.124273e-03	2.539511e-03
1374          	1.582802e-03	1.116202e-03	2.549248e-03
1375          	1.501587e-03	1.108203e-03	2.556922e-03
1376          	1.302604e-03	1.100276e-03	2.564594e-03
1377          	1.169689e-03	1.092420e-03	2.571192e-03
1378          	1.143549e-03	1.084634e-03	2.574984e-03
1379          	1.036009e-03	1.076917e-03	2.578052e-03
1380          	9.653675e-04	1.069269e-03	2.579836e-03
1381          	9.123777e-04	1.061689e-03	2.580569e-03
1382          	8.702982e-04	1.054176e-03	2.580455e-03
1383          	8.375792e-04	1.046729e-03	2.579613e-03
1384          	8.100531e-04	1.039348e-03	2.578195e-03
1385          	7.867151e-04	1.032032e-03	2.576305e-03
1386          	7.653675e-04	1.024780e-03	2.573979e-03
1387          	7.458035e-04	1.017592e-03	2.571319e-03
1388          	7.278640e-04	1.010466e-03	2.568412e-03
1389          	7.114131e-04	1.003403e-03	2.565278e-03
1390          	6.963025e-04	9.964007e-04	2.561970e-03
1391          	6.825197e-04	9.894596e-04	2.558517e-03
1392          	6.700248e-04	9.825786e-04	2.554925e-03
1393          	6.587778e-04	9.757571e-04	2.551175e-03
1394          	6.487141e-04	9.689945e-04	2.547268e-03
1395          	6.397435e-04	9.622902e-04	2.543208e-03
1396          	6.617066e-04	9.556436e-04	2.538920e-03
1397          	6.714782e-04	9.490538e-04	2.543708e-03
1398          	6.325620e-04	9.425210e-04	2.536992e-03
1399          	6.089294e-04	9.360433e-04	2.529375e-03
1400          	6.197029e-04	9.296186e-04	2.521412e-03
1401          	6.111116e-04	9.232408e-04	2.513822e-03
1402          	6.076282e-04	9.169113e-04	2.507171e-03
1403          	6.067178e-04	9.106318e-04	2.501455e-03
1404          	6.251534e-04	9.044059e-04	2.496671e-03
1405          	6.157334e-04	8.982328e-04	2.491791e-03
1406          	6.093595e-04	8.921122e-04	2.486804e-03
1407          	6.240740e-04	8.860433e-04	2.481979e-03
1408          	6.135786e-04	8.800258e-04	2.476736e-03
1409          	6.257234e-04	8.740590e-04	2.471697e-03
1410          	6.127018e-04	8.681425e-04	2.466238e-03
1411          	6.235244e-04	8.622757e-04	2.461080e-03
1412          	6.115593e-04	8.564581e-04	2.455602e-03
1413          	6.226204e-04	8.506893e-04	2.450402e-03
1414          	6.124857e-04	8.449687e-04	2.444885e-03
1415          	6.242840e-04	8.392959e-04	2.439585e-03
1416          	6.154766e-04	8.336704e-04	2.433931e-03
1417          	6.277178e-04	8.280917e-04	2.428439e-03
1418          	6.391706e-04	8.225593e-04	2.422948e-03
1419          	6.242957e-04	8.170728e-04	2.416814e-03
1420          	6.345210e-04	8.116317e-04	2.410943e-03
1421          	6.444344e-04	8.062356e-04	2.405100e-03
1422          	6.298717e-04	8.008840e-04	2.398724e-03
1423          	6.395107e-04	7.955765e-04	2.392716e-03
1424          	6.500840e-04	7.903126e-04	2.386883e-03
1425          	6.367967e-04	7.850920e-04	2.380620e-03
1426          	6.417709e-04	7.799142e-04	2.374280e-03
1427          	6.651658e-04	7.747788e-04	2.368474e-03
1428          	6.656668e-04	7.696854e-04	2.362658e-03
1429          	6.686476e-04	7.646335e-04	2.356763e-03
1430          	6.505394e-04	7.596263e-04	2.350202e-03
1431          	6.598078e-04	7.546737e-04	2.343900e-03
1432          	6.699115e-04	7.497613e-04	2.337685e-03
1433          	6.773221e-04	7.448889e-04	2.331487e-03
1434          	6.819827e-04	7.400559e-04	2.325232e-03
1435          	6.849020e-04	7.352621e-04	2.318855e-03
1436          	6.873248e-04	7.305070e-04	2.312369e-03
1437          	6.899735e-04	7.257903e-04	2.305816e-03
1438          	6.929578e-04	7.211117e-04	2.299218e-03
1439          	6.962583e-04	7.164707e-04	2.292604e-03
1440          	6.997844e-04	7.118670e-04	2.286003e-03
1441          	7.034531e-04	7.073003e-04	2.279424e-03
1442          	7.072197e-04	7.027697e-04	2.272861e-03
1443          	7.110631e-04	6.982703e-04	2.266288e-03
1444          	7.149794e-04	6.938050e-04	2.259687e-03
1445          	7.189732e-04	6.893719e-04	2.253045e-03
1446          	7.230486e-04	6.849744e-04	2.246359e-03
1447          	7.272104e-04	6.806120e-04	2.239634e-03
1448          	7.314566e-04	6.762844e-04	2.232863e-03
1449          	7.357896e-04	6.719915e-04	2.226058e-03
1450          	7.402085e-04	6.677327e-04	2.219228e-03
1451          	7.447158e-04	6.635078e-04	2.212381e-03
1452          	7.492946e-04	6.593166e-04	2.205508e-03
1453          	7.537843e-04	6.551586e-04	2.198600e-03
1454          	7.648667e-04	6.510336e-04	2.192214e-03
1455          	7.763992e-04	6.469412e-04	2.185051e-03
1456          	7.875805e-04	6.428813e-04	2.177753e-03
1457          	7.781999e-04	6.388534e-04	2.170712e-03
1458          	7.834063e-04	6.348574e-04	2.164139e-03
1459          	7.941584e-04	6.308928e-04	2.156826e-03
1460          	8.067976e-04	6.269595e-04	2.149411e-03
1461          	7.977341e-04	6.230571e-04	2.142347e-03
1462          	7.748528e-04	6.191854e-04	2.135818e-03
1463          	7.644230e-04	6.153439e-04	2.120590e-03
1464          	7.973369e-04	6.115330e-04	2.115347e-03
1465          	8.157911e-04	6.077514e-04	2.110757e-03
1466          	8.322114e-04	6.039998e-04	2.106556e-03
1467          	8.329663e-04	6.002772e-04	2.101983e-03
1468          	8.376730e-04	5.965839e-04	2.096241e-03
1469          	8.344286e-04	5.929192e-04	2.089907e-03
1470          	8.418088e-04	5.892832e-04	2.082571e-03
1471          	8.567104e-04	5.856754e-04	2.074733e-03
1472          	8.583214e-04	5.820957e-04	2.067565e-03
1473          	8.660392e-04	5.785438e-04	2.059654e-03
1474          	8.635811e-04	5.750195e-04	2.052253e-03
1475          	8.753160e-04	5.715225e-04	2.044582e-03
1476          	8.922753e-04	5.680526e-04	2.036892e-03
1477          	8.931482e-04	5.646097e-04	2.030007e-03
1478          	9.031750e-04	5.612109e-04	2.022371e-03
1479          	9.179683e-04	5.578384e-04	2.014572e-03
1480          	9.163258e-04	5.544920e-04	2.007539e-03
1481          	9.249932e-04	5.511714e-04	1.999744e-03
1482          	9.396939e-04	5.478765e-04	1.991819e-03
1483          	9.386652e-04	5.446069e-04	1.984653e-03
1484          	9.479816e-04	5.413625e-04	1.976883e-03
1485          	9.630998e-04	5.381430e-04	1.969041e-03
1486          	9.620788e-04	5.349483e-04	1.961958e-03
1487          	9.716602e-04	5.317782e-04	1.954313e-03
1488          	9.869898e-04	5.286323e-04	1.946585e-03
1489          	9.858730e-04	5.255106e-04	1.939581e-03
1490          	9.961496e-04	5.224128e-04	1.931977e-03
1491          	1.012223e-03	5.193387e-04	1.924247e-03
1492          	1.011372e-03	5.162881e-04	1.917217e-03
1493          	1.022640e-03	5.132608e-04	1.909572e-03
1494          	1.039724e-03	5.102567e-04	1.901766e-03
1495          	1.039153e-03	5.072755e-04	1.894634e-03
1496          	1.051346e-03	5.043170e-04	1.886912e-03
1497          	1.069401e-03	5.013811e-04	1.879033e-03
1498          	1.068984e-03	4.984675e-04	1.871829e-03
1499          	1.082046e-03	4.955761e-04	1.864060e-03
1500          	1.101005e-03	4.927066e-04	1.856161e-03
1501          	1.100940e-03	4.898590e-04	1.848939e-03
1502          	1.114784e-03	4.870328e-04	1.841172e-03
1503          	1.135008e-03	4.842259e-04	1.833267e-03
1504          	1.136134e-03	4.814398e-04	1.826016e-03
1505          	1.151032e-03	4.786731e-04	1.818230e-03
1506          	1.172488e-03	4.759273e-04	1.810309e-03
1507          	1.173534e-03	4.732024e-04	1.803024e-03
1508          	1.189760e-03	4.704981e-04	1.795223e-03
1509          	1.212756e-03	4.678144e-04	1.787299e-03
1510          	1.213398e-03	4.651509e-04	1.779995e-03
1511          	1.231486e-03	4.625077e-04	1.772188e-03
1512          	1.255873e-03	4.598844e-04	1.764228e-03
1513          	1.256468e-03	4.572944e-04	1.756867e-03
1514          	1.276302e-03	4.547286e-04	1.749013e-03
1515          	1.302444e-03	4.521822e-04	1.740995e-03
1516          	1.303236e-03	4.496550e-04	1.733545e-03
1517          	1.324924e-03	4.471470e-04	1.725627e-03
1518          	1.353231e-03	4.446579e-04	1.717495e-03
1519          	1.354164e-03	4.421876e-04	1.709866e-03
1520          	1.377528e-03	4.397359e-04	1.701728e-03
1521          	1.407546e-03	4.373028e-04	1.693346e-03
1522          	1.407899e-03	4.348880e-04	1.685473e-03
1523          	1.432461e-03	4.324913e-04	1.677165e-03
1524          	1.463439e-03	4.301128e-04	1.668693e-03
1525          	1.463312e-03	4.277521e-04	1.660796e-03
1526          	1.489438e-03	4.254092e-04	1.652564e-03
1527          	1.522518e-03	4.230839e-04	1.644197e-03
1528          	1.523235e-03	4.207761e-04	1.636436e-03
1529          	1.552214e-03	4.184856e-04	1.628384e-03
1530          	1.587820e-03	4.162124e-04	1.620219e-03
1531          	1.647369e-03	4.139562e-04	1.612716e-03
1532          	2.732058e-03	4.117169e-04	1.605966e-03
1533          	1.857531e-03	4.094935e-04	1.658046e-03
1534          	1.492645e-03	4.072891e-04	1.671170e-03
1535          	1.463932e-03	4.050993e-04	1.655109e-03
1536          	1.456287e-03	4.029268e-04	1.623303e-03
1537          	1.511538e-03	4.007700e-04	1.590546e-03
1538          	1.615599e-03	3.986297e-04	1.561311e-03
1539          	1.725746e-03	3.965052e-04	1.539562e-03
1540          	1.870815e-03	3.943967e-04	1.528792e-03
1541          	1.986856e-03	3.923095e-04	1.522215e-03
1542          	2.082961e-03	3.902505e-04	1.518837e-03
1543          	2.179460e-03	3.882069e-04	1.516628e-03
1544          	2.294616e-03	3.861786e-04	1.512087e-03
1545          	2.298472e-03	3.841655e-04	1.508054e-03
1546          	2.356639e-03	3.821674e-04	1.502019e-03
1547          	2.414071e-03	3.801843e-04	1.494787e-03
1548          	2.494048e-03	3.782161e-04	1.487208e-03
1549          	2.514978e-03	3.762625e-04	1.479939e-03
1550          	2.464357e-03	3.743235e-04	1.473884e-03
1551          	2.341583e-03	3.723991e-04	1.467813e-03
1552          	2.284025e-03	3.704890e-04	1.461848e-03
1553          	2.252541e-03	3.685931e-04	1.456211e-03
1554          	2.275117e-03	3.667114e-04	1.450521e-03
1555          	2.278770e-03	3.648438e-04	1.445535e-03
1556          	2.258146e-03	3.629901e-04	1.440881e-03
1557          	2.218550e-03	3.611503e-04	1.436217e-03
1558          	2.129022e-03	3.593241e-04	1.432713e-03
1559          	2.011116e-03	3.575116e-04	1.426898e-03
1560          	1.946080e-03	3.557126e-04	1.419788e-03
1561          	1.903112e-03	3.539270e-04	1.412118e-03
1562          	1.908887e-03	3.521547e-04	1.404649e-03
1563          	1.904908e-03	3.503956e-04	1.397741e-03
1564          	1.851457e-03	3.486496e-04	1.392460e-03
1565          	1.766671e-03	3.469214e-04	1.386279e-03
1566          	1.716703e-03	3.452195e-04	1.379767e-03
1567          	1.683994e-03	3.435302e-04	1.373169e-03
1568          	1.693244e-03	3.418536e-04	1.366566e-03
1569          	1.694120e-03	3.401894e-04	1.360498e-03
1570          	1.683493e-03	3.385377e-04	1.354857e-03
1571          	1.662866e-03	3.368983e-04	1.349482e-03
1572          	1.636063e-03	3.352712e-04	1.344201e-03
1573          	1.606998e-03	3.336562e-04	1.338798e-03
1574          	1.578409e-03	3.320532e-04	1.333169e-03
1575          	1.551579e-03	3.304622e-04	1.327289e-03
1576          	1.526795e-03	3.288830e-04	1.321199e-03
1577          	1.503743e-03	3.273157e-04	1.314976e-03
1578          	1.482027e-03	3.257600e-04	1.308718e-03
1579          	1.461263e-03	3.242159e-04	1.302513e-03
1580          	1.441106e-03	3.226833e-04	1.296380e-03
1581          	1.421262e-03	3.211622e-04	1.290333e-03
1582          	1.401578e-03	3.196524e-04	1.284361e-03
1583          	1.382031e-03	3.181538e-04	1.278436e-03
1584          	1.362700e-03	3.166664e-04	1.272530e-03
1585          	1.343717e-03	3.151902e-04	1.266620e-03
1586          	1.325209e-03	3.137291e-04	1.260702e-03
1587          	1.307282e-03	3.122928e-04	1.254796e-03
1588          	1.289984e-03	3.108671e-04	1.248870e-03
1589          	1.273336e-03	3.094521e-04	1.242930e-03
1590          	1.257334e-03	3.080477e-04	1.236986e-03
1591          	1.241947e-03	3.066538e-04	1.231049e-03
1592          	1.227132e-03	3.052703e-04	1.225125e-03
1593          	1.212829e-03	3.038971e-04	1.219217e-03
1594          	1.198977e-03	3.025342e-04	1.213327e-03
1595          	1.184977e-03	3.011815e-04	1.207491e-03
1596          	1.830235e-03	2.998389e-04	1.203696e-03
1597          	1.783867e-03	2.985049e-04	1.268789e-03
1598          	1.855704e-03	2.971837e-04	1.349443e-03
1599          	1.917686e-03	2.958710e-04	1.356068e-03
1600          	1.995249e-03	2.945684e-04	1.303971e-03
1601          	1.860810e-03	2.932752e-04	1.260546e-03
1602          	1.504962e-03	2.919918e-04	1.208730e-03
1603          	1.243578e-03	2.907179e-04	1.171104e-03
1604          	1.064715e-03	2.894535e-04	1.146453e-03
1605          	9.897836e-04	2.882057e-04	1.130632e-03
1606          	9.100501e-04	2.869779e-04	1.119996e-03
1607          	8.906451e-04	2.857594e-04	1.113373e-03
1608          	9.088733e-04	2.845500e-04	1.107733e-03
1609          	9.251736e-04	2.833497e-04	1.102930e-03
1610          	9.342209e-04	2.821584e-04	1.098249e-03
1611          	9.355772e-04	2.809760e-04	1.093450e-03
1612          	9.311101e-04	2.798025e-04	1.088562e-03
1613          	9.220866e-04	2.786378e-04	1.083709e-03
1614          	9.086188e-04	2.774819e-04	1.079078e-03
