# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1817          	1.191937e-02	6.507779e-05	7.643208e-03
1818          	2.459972e-02	6.445100e-05	9.776296e-03
1819          	2.199599e-02	6.383097e-05	7.882859e-03
1820          	1.658649e-02	6.319825e-05	1.017857e-02
1821          	1.381635e-02	6.256612e-05	8.331053e-03
1822          	1.465307e-02	6.191684e-05	7.710380e-03
1823          	2.627944e-02	6.128146e-05	1.037610e-02
1824          	2.123841e-02	6.063487e-05	7.840858e-03
1825          	2.312620e-02	5.999776e-05	8.338103e-03
1826          	2.034504e-02	5.934412e-05	1.120008e-02
1827          	2.096489e-02	5.869860e-05	9.810636e-03
1828          	2.401528e-02	5.805396e-05	9.231218e-03
1829          	2.520166e-02	5.740701e-05	1.231524e-02
1830          	1.754587e-02	5.674265e-05	1.071244e-02
1831          	3.181540e-02	5.609789e-05	1.263535e-02
1832          	2.546533e-02	5.544143e-05	8.401904e-03
1833          	2.947136e-02	5.475923e-05	8.872971e-03
1834          	6.259098e-02	5.408586e-05	1.170613e-02
1835          	5.147590e-02	5.345199e-05	3.369563e-02
1836          	4.542663e-02	5.283264e-05	4.313130e-02
1837          	2.858026e-02	5.220783e-05	3.502161e-02
1838          	2.592846e-02	5.156106e-05	2.700703e-02
1839          	2.306388e-02	5.092408e-05	2.053674e-02
1840          	4.042697e-02	5.029674e-05	2.498025e-02
1841          	4.281124e-02	4.968563e-05	1.451075e-02
1842          	4.657064e-02	4.904754e-05	1.242628e-02
1843          	3.833586e-02	4.840350e-05	1.779692e-02
1844          	3.153821e-02	4.778164e-05	1.205827e-02
1845          	4.692774e-02	4.714419e-05	1.456422e-02
1846          	4.147954e-02	4.652928e-05	1.214707e-02
1847          	4.553495e-02	4.588580e-05	1.700358e-02
1848          	4.542995e-02	4.524486e-05	2.201134e-02
1849          	4.523001e-02	4.461094e-05	2.088150e-02
1850          	3.363709e-02	4.396760e-05	1.476500e-02
1851          	3.875519e-02	4.333465e-05	1.797725e-02
1852          	3.230824e-02	4.271472e-05	1.677998e-02
1853          	5.128030e-02	4.206290e-05	1.817803e-02
1854          	4.972940e-02	4.142551e-05	1.406112e-02
1855          	5.465877e-02	4.081245e-05	1.704374e-02
1856          	5.019708e-02	4.017518e-05	1.895898e-02
1857          	4.095022e-02	3.953320e-05	1.234261e-02
1858          	4.271085e-02	3.889538e-05	1.437700e-02
1859          	5.136891e-02	3.825937e-05	1.425081e-02
1860          	3.783076e-02	3.763406e-05	1.787212e-02
1861          	4.261618e-02	3.703376e-05	1.738563e-02
1862          	4.535046e-02	3.641327e-05	1.709602e-02
1863          	7.119881e-02	3.577815e-05	2.472029e-02
1864          	6.282887e-02	3.518093e-05	3.834076e-02
1865          	5.168460e-02	3.459327e-05	3.442208e-02
1866          	3.899050e-02	3.400119e-05	2.715285e-02
1867          	3.628397e-02	3.342897e-05	2.097605e-02
1868          	4.075116e-02	3.287371e-05	1.677784e-02
1869          	4.507250e-02	3.228397e-05	1.648584e-02
1870          	5.001908e-02	3.171838e-05	1.529491e-02
1871          	5.047865e-02	3.115527e-05	1.902580e-02
1872          	3.682838e-02	3.060214e-05	1.446611e-02
1873          	2.360408e-02	3.000747e-05	1.569533e-02
1874          	6.038947e-02	2.942535e-05	2.020813e-02
1875          	5.140097e-02	2.886129e-05	1.511365e-02
1876          	4.364200e-02	2.828012e-05	1.724881e-02
1877          	4.645927e-02	2.773232e-05	2.057419e-02
1878          	5.224431e-02	2.719470e-05	1.805768e-02
1879          	6.310318e-02	2.661601e-05	1.974741e-02
1880          	4.719206e-02	2.604558e-05	2.368835e-02
1881          	5.005890e-02	2.548923e-05	2.336691e-02
1882          	4.576152e-02	2.492073e-05	1.815918e-02
1883          	5.416324e-02	2.435957e-05	2.268990e-02
1884          	4.735816e-02	2.381861e-05	2.046012e-02
1885          	5.358720e-02	2.330036e-05	2.325183e-02
1886          	5.643538e-02	2.276796e-05	2.286659e-02
1887          	4.897498e-02	2.225166e-05	2.989876e-02
1888          	4.431544e-02	2.175041e-05	2.232487e-02
1889          	5.172216e-02	2.125180e-05	2.282527e-02
1890          	5.129617e-02	2.077806e-05	1.671616e-02
1891          	7.061725e-02	2.028155e-05	3.036805e-02
1892          	4.998909e-02	1.980877e-05	1.884103e-02
1893          	4.586469e-02	1.931124e-05	1.641561e-02
1894          	4.981688e-02	1.880867e-05	3.130521e-02
1895          	4.643707e-02	1.832617e-05	1.912369e-02
1896          	5.678715e-02	1.786610e-05	2.256139e-02
1897          	4.847317e-02	1.738754e-05	2.623733e-02
1898          	5.287977e-02	1.691108e-05	3.098422e-02
1899          	6.180950e-02	1.642874e-05	2.989130e-02
1900          	6.219211e-02	1.596556e-05	3.768822e-02
1901          	5.448351e-02	1.551381e-05	3.341534e-02
1902          	3.745281e-02	1.506611e-05	3.287092e-02
1903          	6.017074e-02	1.459215e-05	2.650244e-02
1904          	4.591496e-02	1.419502e-05	3.099383e-02
1905          	5.507869e-02	1.378235e-05	2.257127e-02
1906          	4.971726e-02	1.339337e-05	2.597689e-02
1907          	3.977053e-02	1.298010e-05	1.668068e-02
1908          	6.601800e-02	1.258246e-05	3.152853e-02
1909          	5.661035e-02	1.218074e-05	2.666916e-02
1910          	6.209130e-02	1.178990e-05	2.991826e-02
1911          	7.645732e-02	1.141719e-05	3.509616e-02
1912          	5.312108e-02	1.104531e-05	3.969325e-02
1913          	3.563426e-02	1.068433e-05	3.325948e-02
1914          	4.307280e-02	1.032855e-05	3.725329e-02
1915          	5.148864e-02	9.981581e-06	4.032710e-02
1916          	4.795346e-02	9.601096e-06	3.388795e-02
1917          	4.176705e-02	9.307893e-06	4.440681e-02
1918          	3.494052e-02	9.029933e-06	4.769039e-02
1919          	4.079134e-02	8.770019e-06	4.630783e-02
1920          	4.830461e-02	8.586294e-06	4.789169e-02
1921          	4.293896e-02	8.398137e-06	4.703422e-02
1922          	6.517551e-02	8.202690e-06	6.252878e-02
1923          	6.232014e-02	8.020554e-06	6.322467e-02
1924          	5.415053e-02	7.850222e-06	5.708848e-02
1925          	3.740907e-02	7.709409e-06	4.068207e-02
1926          	6.996927e-02	7.609958e-06	5.764350e-02
1927          	5.589920e-02	7.537550e-06	5.266723e-02
1928          	4.797711e-02	7.469558e-06	5.052329e-02
1929          	3.358173e-02	7.412674e-06	3.864478e-02
1930          	3.452534e-02	7.419163e-06	5.200809e-02
1931          	5.240025e-02	7.423327e-06	6.220449e-02
1932          	3.355501e-02	7.414531e-06	4.550660e-02
1933          	4.060869e-02	7.399414e-06	4.831849e-02
1934          	5.648709e-02	7.393499e-06	5.970533e-02
1935          	4.219771e-02	7.423043e-06	5.049725e-02
1936          	3.546556e-02	7.427201e-06	5.138849e-02
1937          	4.843687e-02	7.469780e-06	5.385661e-02
1938          	5.219618e-02	7.517167e-06	6.707353e-02
1939          	3.489064e-02	7.616539e-06	4.293247e-02
1940          	4.091267e-02	7.720861e-06	4.735825e-02
1941          	4.342094e-02	7.851759e-06	4.987361e-02
1942          	5.140249e-02	7.998139e-06	5.967978e-02
1943          	3.884297e-02	8.196471e-06	5.057407e-02
1944          	3.387586e-02	8.410462e-06	5.328578e-02
1945          	3.057035e-02	8.633602e-06	5.538329e-02
1946          	5.383406e-02	8.821277e-06	7.930071e-02
1947          	4.558909e-02	9.013041e-06	9.966116e-02
1948          	5.043045e-02	9.248649e-06	7.892458e-02
1949          	3.878355e-02	9.449124e-06	5.019066e-02
1950          	5.486438e-02	9.687448e-06	7.970357e-02
1951          	5.523243e-02	9.910365e-06	7.834127e-02
1952          	9.931306e-02	1.015105e-05	7.193022e-02
1953          	9.493671e-02	1.023392e-05	1.674116e-01
1954          	7.887958e-02	1.036130e-05	1.934638e-01
1955          	6.643767e-02	1.053344e-05	1.684644e-01
1956          	5.489625e-02	1.069134e-05	1.360959e-01
1957          	4.847582e-02	1.085897e-05	1.042193e-01
1958          	4.738557e-02	1.101280e-05	7.338804e-02
1959          	3.801320e-02	1.121064e-05	7.112653e-02
1960          	4.869140e-02	1.138358e-05	4.172684e-02
1961          	4.818587e-02	1.153867e-05	4.725811e-02
1962          	4.225625e-02	1.174020e-05	3.498546e-02
1963          	5.038790e-02	1.190498e-05	3.881341e-02
1964          	3.730047e-02	1.211488e-05	2.491963e-02
1965          	3.515795e-02	1.230322e-05	2.652186e-02
1966          	2.859720e-02	1.250566e-05	2.169155e-02
1967          	4.129809e-02	1.273404e-05	2.446728e-02
1968          	5.380177e-02	1.295753e-05	2.402802e-02
1969          	3.967745e-02	1.314513e-05	1.901277e-02
1970          	2.470133e-02	1.335033e-05	1.766310e-02
1971          	3.293038e-02	1.357865e-05	1.736183e-02
1972          	4.258110e-02	1.379055e-05	2.365081e-02
1973          	2.814904e-02	1.403762e-05	1.410207e-02
1974          	3.791339e-02	1.426474e-05	1.967853e-02
1975          	2.735035e-02	1.450170e-05	1.622748e-02
1976          	2.967390e-02	1.472607e-05	1.394212e-02
1977          	3.116780e-02	1.495676e-05	1.574593e-02
1978          	2.961212e-02	1.522463e-05	1.399679e-02
1979          	3.649677e-02	1.548514e-05	1.437023e-02
1980          	3.060349e-02	1.575437e-05	1.247864e-02
1981          	3.902564e-02	1.593899e-05	2.237361e-02
1982          	3.112984e-02	1.616909e-05	1.829413e-02
1983          	2.484632e-02	1.641633e-05	1.732796e-02
1984          	3.601144e-02	1.666181e-05	1.817965e-02
1985          	3.282955e-02	1.691567e-05	1.638754e-02
1986          	3.982996e-02	1.713162e-05	1.873991e-02
1987          	2.731907e-02	1.733808e-05	1.000659e-02
1988          	3.541680e-02	1.758404e-05	1.367468e-02
1989          	2.785302e-02	1.782060e-05	1.258681e-02
1990          	3.322615e-02	1.803283e-05	1.042441e-02
1991          	3.779809e-02	1.823945e-05	1.500289e-02
1992          	3.049164e-02	1.843700e-05	1.627690e-02
1993          	3.413521e-02	1.862397e-05	1.455941e-02
1994          	3.553899e-02	1.884359e-05	1.384404e-02
1995          	2.539997e-02	1.904220e-05	1.147827e-02
1996          	2.550585e-02	1.923360e-05	9.426241e-03
1997          	2.395582e-02	1.940896e-05	1.258957e-02
1998          	3.121357e-02	1.960628e-05	1.451042e-02
1999          	2.844510e-02	1.977448e-05	1.583928e-02
2000          	2.066167e-02	1.994492e-05	1.014773e-02
2001          	3.288627e-02	2.011826e-05	1.379842e-02
2002          	3.893164e-02	2.028290e-05	1.600362e-02
2003          	3.792736e-02	2.046039e-05	1.836112e-02
2004          	2.682574e-02	2.061512e-05	1.303807e-02
2005          	2.606662e-02	2.076309e-05	1.191551e-02
2006          	3.203803e-02	2.093541e-05	1.300736e-02
2007          	2.767041e-02	2.109817e-05	1.465919e-02
2008          	2.219746e-02	2.125725e-05	1.426529e-02
2009          	3.043499e-02	2.140425e-05	1.202282e-02
2010          	3.044869e-02	2.153275e-05	1.150054e-02
2011          	1.890727e-02	2.169183e-05	7.537702e-03
2012          	2.094366e-02	2.183817e-05	1.052752e-02
2013          	2.375457e-02	2.197889e-05	8.608190e-03
2014          	2.487902e-02	2.210020e-05	8.705418e-03
2015          	2.993668e-02	2.222958e-05	1.071828e-02
2016          	2.093482e-02	2.235593e-05	1.095719e-02
2017          	2.501146e-02	2.248573e-05	1.002700e-02
2018          	1.872794e-02	2.261444e-05	8.148528e-03
2019          	1.983740e-02	2.273298e-05	6.835037e-03
2020          	2.162337e-02	2.283705e-05	9.063728e-03
2021          	1.753531e-02	2.296086e-05	7.725602e-03
2022          	2.560953e-02	2.308173e-05	1.054296e-02
2023          	1.941688e-02	2.319747e-05	9.276203e-03
2024          	1.605761e-02	2.330635e-05	5.874656e-03
2025          	2.590417e-02	2.340655e-05	9.046675e-03
2026          	1.788451e-02	2.348794e-05	9.595139e-03
2027          	1.950101e-02	2.357637e-05	1.197430e-02
2028          	2.469546e-02	2.366340e-05	8.138401e-03
2029          	3.827519e-02	2.374532e-05	1.133677e-02
2030          	3.447081e-02	2.380858e-05	2.624152e-02
2031          	2.780357e-02	2.386597e-05	3.624978e-02
2032          	2.001801e-02	2.391774e-05	3.491091e-02
2033          	2.362759e-02	2.397188e-05	3.016164e-02
2034          	2.125180e-02	2.402261e-05	3.018563e-02
2035          	2.182314e-02	2.404992e-05	2.873561e-02
2036          	1.874538e-02	2.408143e-05	1.687015e-02
2037          	1.761795e-02	2.412237e-05	1.299820e-02
2038          	1.580916e-02	2.415844e-05	1.019253e-02
2039          	2.382112e-02	2.418822e-05	1.290301e-02
2040          	1.948400e-02	2.420164e-05	8.058229e-03
2041          	2.141986e-02	2.421168e-05	1.070626e-02
2042          	2.009895e-02	2.421709e-05	9.630270e-03
2043          	1.989390e-02	2.421998e-05	1.008427e-02
2044          	1.428130e-02	2.422892e-05	8.380873e-03
2045          	1.385540e-02	2.424130e-05	9.207127e-03
2046          	1.798845e-02	2.424243e-05	8.717161e-03
2047          	1.880237e-02	2.424075e-05	7.162620e-03
2048          	1.791773e-02	2.423564e-05	7.683176e-03
2049          	1.447877e-02	2.422198e-05	7.273851e-03
2050          	1.553453e-02	2.419705e-05	6.674816e-03
2051          	1.041375e-02	2.418348e-05	4.562582e-03
2052          	1.352414e-02	2.416436e-05	6.155879e-03
2053          	1.448531e-02	2.414210e-05	5.191778e-03
2054          	1.578296e-02	2.411529e-05	4.862338e-03
2055          	1.446590e-02	2.408218e-05	5.245729e-03
2056          	1.378618e-02	2.403988e-05	5.517575e-03
2057          	1.116144e-02	2.401009e-05	2.961868e-03
2058          	9.806447e-03	2.397597e-05	3.730102e-03
2059          	1.401324e-02	2.393858e-05	5.712247e-03
2060          	1.141294e-02	2.389706e-05	5.120152e-03
2061          	1.252416e-02	2.385038e-05	4.986194e-03
2062          	2.412149e-02	2.379713e-05	4.241283e-03
2063          	2.240732e-02	2.376489e-05	2.351483e-02
2064          	2.090634e-02	2.373860e-05	3.189270e-02
2065          	1.636961e-02	2.370597e-05	2.992758e-02
2066          	1.496151e-02	2.367238e-05	2.426699e-02
2067          	1.224196e-02	2.364237e-05	1.942125e-02
2068          	1.105191e-02	2.360863e-05	1.614858e-02
2069          	1.196992e-02	2.356741e-05	1.356132e-02
2070          	1.208384e-02	2.353029e-05	9.192711e-03
2071          	1.067915e-02	2.348389e-05	8.003563e-03
2072          	8.099723e-03	2.343643e-05	5.565712e-03
2073          	7.661753e-03	2.339189e-05	5.994351e-03
2074          	7.523859e-03	2.334440e-05	4.747058e-03
2075          	7.417895e-03	2.329426e-05	5.335925e-03
2076          	6.636864e-03	2.324139e-05	4.860213e-03
2077          	6.708494e-03	2.318437e-05	3.396996e-03
2078          	6.676662e-03	2.313185e-05	3.685783e-03
2079          	5.625604e-03	2.307721e-05	3.284387e-03
2080          	4.948090e-03	2.302072e-05	2.383664e-03
2081          	6.451925e-03	2.296231e-05	3.664589e-03
2082          	8.948206e-03	2.290003e-05	4.381397e-03
2083          	6.853925e-03	2.283466e-05	3.186958e-03
2084          	4.991861e-03	2.277263e-05	2.838437e-03
2085          	5.470277e-03	2.270678e-05	2.575625e-03
2086          	5.394372e-03	2.263738e-05	2.245292e-03
2087          	4.933445e-03	2.257044e-05	2.542195e-03
2088          	6.193403e-03	2.249834e-05	2.274785e-03
2089          	4.689730e-03	2.242552e-05	1.802963e-03
2090          	4.181866e-03	2.235349e-05	1.976219e-03
2091          	4.050579e-03	2.227696e-05	2.076668e-03
2092          	3.496672e-03	2.219633e-05	2.213352e-03
2093          	3.150217e-03	2.211540e-05	2.433143e-03
2094          	3.541857e-03	2.203207e-05	2.322418e-03
2095          	3.537260e-03	2.194831e-05	2.698504e-03
2096          	3.079151e-03	2.186204e-05	2.766391e-03
2097          	2.843720e-03	2.177558e-05	2.771485e-03
2098          	2.869543e-03	2.168749e-05	3.205191e-03
2099          	2.411767e-03	2.159914e-05	3.182427e-03
2100          	3.101556e-03	2.150874e-05	3.535597e-03
2101          	2.478442e-03	2.141755e-05	3.868658e-03
2102          	2.726538e-03	2.132501e-05	3.609227e-03
2103          	2.728037e-03	2.123163e-05	3.632454e-03
2104          	2.542592e-03	2.113672e-05	3.537900e-03
2105          	2.464807e-03	2.104074e-05	3.253053e-03
2106          	2.384682e-03	2.094142e-05	3.213170e-03
2107          	2.450521e-03	2.084130e-05	2.951037e-03
2108          	2.137105e-03	2.074021e-05	2.939208e-03
2109          	2.091207e-03	2.063826e-05	2.806522e-03
2110          	2.044271e-03	2.053549e-05	2.867337e-03
2111          	1.948619e-03	2.043184e-05	2.718780e-03
2112          	1.873943e-03	2.032736e-05	2.824768e-03
2113          	1.862582e-03	2.022206e-05	2.818208e-03
2114          	1.863697e-03	2.011594e-05	2.901636e-03
2115          	1.803079e-03	2.000904e-05	2.968057e-03
2116          	1.856911e-03	1.990130e-05	2.979435e-03
2117          	1.909843e-03	1.979281e-05	3.093073e-03
2118          	1.894341e-03	1.968357e-05	3.003736e-03
2119          	1.845920e-03	1.957370e-05	3.082454e-03
2120          	1.753212e-03	1.946304e-05	3.033345e-03
2121          	1.967562e-03	1.935174e-05	3.203948e-03
2122          	1.809455e-03	1.923964e-05	2.987703e-03
2123          	2.171016e-03	1.912716e-05	3.054373e-03
2124          	1.872079e-03	1.901366e-05	2.987331e-03
2125          	1.971632e-03	1.889977e-05	3.271310e-03
2126          	2.206001e-03	1.878526e-05	3.062905e-03
2127          	2.428075e-03	1.867053e-05	2.890669e-03
2128          	1.856893e-03	1.855439e-05	2.972718e-03
2129          	2.366601e-03	1.843820e-05	3.387878e-03
2130          	2.296743e-03	1.832173e-05	3.118549e-03
2131          	2.119934e-03	1.820414e-05	3.157923e-03
2132          	2.283699e-03	1.808656e-05	3.425755e-03
2133          	2.763305e-03	1.796823e-05	3.537072e-03
2134          	2.512773e-03	1.784976e-05	3.646761e-03
2135          	2.087850e-03	1.773016e-05	3.504353e-03
2136          	2.460790e-03	1.761087e-05	3.941944e-03
2137          	2.796972e-03	1.749057e-05	4.075503e-03
2138          	2.777182e-03	1.737017e-05	3.558475e-03
2139          	2.404869e-03	1.724908e-05	3.914630e-03
2140          	2.288757e-03	1.712832e-05	4.215767e-03
2141          	3.814435e-03	1.700627e-05	4.477985e-03
2142          	2.800086e-03	1.688469e-05	4.141788e-03
2143          	2.651604e-03	1.676189e-05	4.400146e-03
2144          	2.814004e-03	1.663994e-05	4.322016e-03
2145          	3.566895e-03	1.651607e-05	4.080519e-03
2146          	3.047879e-03	1.639304e-05	3.737835e-03
2147          	3.000015e-03	1.627027e-05	4.471940e-03
2148          	3.202090e-03	1.614551e-05	4.642227e-03
2149          	3.702550e-03	1.602188e-05	4.386293e-03
2150          	2.938872e-03	1.589794e-05	4.394472e-03
2151          	3.120509e-03	1.577361e-05	5.000415e-03
2152          	3.561697e-03	1.564792e-05	4.821923e-03
2153          	8.215152e-03	1.552306e-05	4.845161e-03
2154          	7.768388e-03	1.541400e-05	1.007510e-02
2155          	7.378698e-03	1.531377e-05	1.482211e-02
2156          	6.309216e-03	1.521473e-05	1.481285e-02
2157          	5.982927e-03	1.511653e-05	1.343010e-02
2158          	4.988015e-03	1.501781e-05	1.092463e-02
2159          	4.027148e-03	1.492037e-05	8.292030e-03
2160          	3.724507e-03	1.482121e-05	6.217031e-03
2161          	4.204306e-03	1.472328e-05	4.906282e-03
2162          	3.993661e-03	1.462591e-05	3.510961e-03
2163          	3.493866e-03	1.452729e-05	3.894414e-03
2164          	3.990111e-03	1.442966e-05	3.894689e-03
2165          	4.256309e-03	1.433242e-05	3.408547e-03
2166          	3.841443e-03	1.423457e-05	3.583871e-03
2167          	4.694967e-03	1.412489e-05	4.161077e-03
2168          	3.368982e-03	1.402805e-05	4.120801e-03
2169          	5.890353e-03	1.391634e-05	4.520787e-03
2170          	4.827080e-03	1.381848e-05	3.892754e-03
2171          	4.258588e-03	1.370994e-05	3.787483e-03
2172          	4.500899e-03	1.360340e-05	4.827204e-03
2173          	6.149483e-03	1.349191e-05	4.480697e-03
2174          	6.318477e-03	1.339394e-05	4.640653e-03
2175          	7.047385e-03	1.328508e-05	4.722307e-03
2176          	4.768403e-03	1.317755e-05	4.108921e-03
2177          	4.116528e-03	1.307093e-05	5.084591e-03
2178          	5.840130e-03	1.296043e-05	5.448668e-03
2179          	5.968960e-03	1.285011e-05	4.852859e-03
2180          	5.323240e-03	1.274028e-05	5.240931e-03
2181          	4.976475e-03	1.263222e-05	4.741980e-03
2182          	6.997513e-03	1.252642e-05	5.498122e-03
2183          	6.803735e-03	1.241694e-05	4.944895e-03
2184          	5.086586e-03	1.230852e-05	5.033186e-03
2185          	5.490176e-03	1.219951e-05	6.041725e-03
2186          	5.655800e-03	1.209075e-05	6.164173e-03
2187          	6.935187e-03	1.198514e-05	6.017717e-03
2188          	5.509186e-03	1.187626e-05	5.243661e-03
2189          	5.003378e-03	1.177050e-05	4.877800e-03
2190          	6.197909e-03	1.166388e-05	6.641605e-03
2191          	5.666053e-03	1.155444e-05	7.150383e-03
2192          	4.053858e-03	1.144699e-05	6.591344e-03
2193          	5.606088e-03	1.134157e-05	5.929312e-03
2194          	7.353155e-03	1.123518e-05	4.936379e-03
2195          	7.009620e-03	1.112913e-05	6.976128e-03
2196          	4.188879e-03	1.102050e-05	7.028646e-03
2197          	6.095424e-03	1.091420e-05	7.838154e-03
2198          	6.445317e-03	1.080897e-05	6.078972e-03
2199          	6.982264e-03	1.069991e-05	5.822857e-03
2200          	6.832533e-03	1.059259e-05	6.368648e-03
2201          	5.576265e-03	1.048660e-05	6.400815e-03
2202          	5.020782e-03	1.038328e-05	6.651918e-03
2203          	5.430254e-03	1.027554e-05	7.394323e-03
2204          	6.802341e-03	1.016823e-05	6.317881e-03
2205          	7.572344e-03	1.006182e-05	5.734391e-03
2206          	1.328225e-02	9.959190e-06	5.199560e-03
2207          	1.503833e-02	9.848837e-06	2.021254e-02
2208          	1.611278e-02	9.765758e-06	3.364541e-02
2209          	1.620560e-02	9.689408e-06	3.992596e-02
2210          	1.632658e-02	9.615500e-06	4.290124e-02
2211          	1.422715e-02	9.538051e-06	4.273133e-02
2212          	1.284210e-02	9.462633e-06	3.970447e-02
2213          	1.149753e-02	9.388573e-06	3.938480e-02
2214          	1.105482e-02	9.314717e-06	3.718370e-02
2215          	9.185650e-03	9.241399e-06	3.431287e-02
2216          	8.382473e-03	9.168045e-06	3.347177e-02
2217          	7.826160e-03	9.096321e-06	3.282884e-02
2218          	7.155260e-03	9.022029e-06	3.059928e-02
2219          	7.314064e-03	8.948018e-06	3.057198e-02
2220          	6.237769e-03	8.876189e-06	2.769503e-02
2221          	6.352664e-03	8.805983e-06	2.814315e-02
2222          	6.702025e-03	8.732146e-06	2.346284e-02
2223          	5.930594e-03	8.661027e-06	2.289586e-02
2224          	5.422012e-03	8.592536e-06	2.401454e-02
2225          	5.781782e-03	8.520778e-06	2.511192e-02
2226          	5.101304e-03	8.449521e-06	2.264608e-02
2227          	5.734486e-03	8.380288e-06	2.059359e-02
2228          	5.481646e-03	8.312434e-06	1.934965e-02
2229          	4.575523e-03	8.242240e-06	1.686069e-02
2230          	4.263471e-03	8.174194e-06	1.788102e-02
2231          	5.669879e-03	8.108024e-06	1.898893e-02
2232          	5.362647e-03	8.039733e-06	2.070978e-02
2233          	5.064784e-03	7.973387e-06	1.647095e-02
2234          	4.076184e-03	7.903784e-06	1.448220e-02
2235          	4.743424e-03	7.838668e-06	1.550082e-02
2236          	5.861297e-03	7.773295e-06	1.592624e-02
2237          	5.546167e-03	7.706278e-06	1.702269e-02
2238          	6.123677e-03	7.640275e-06	1.257599e-02
2239          	5.097191e-03	7.575901e-06	1.367143e-02
2240          	5.581951e-03	7.509384e-06	1.497631e-02
2241          	4.657548e-03	7.444903e-06	1.441695e-02
2242          	4.836884e-03	7.380461e-06	1.267014e-02
2243          	5.002569e-03	7.315923e-06	1.351072e-02
2244          	4.570180e-03	7.251541e-06	1.246799e-02
2245          	3.885482e-03	7.188157e-06	1.407874e-02
2246          	4.071940e-03	7.124290e-06	1.470473e-02
2247          	3.678938e-03	7.061321e-06	1.420380e-02
2248          	6.017820e-03	6.998630e-06	1.480725e-02
2249          	4.681462e-03	6.935950e-06	1.148121e-02
2250          	4.733710e-03	6.873117e-06	1.217245e-02
2251          	4.424510e-03	6.810558e-06	1.390375e-02
2252          	4.065792e-03	6.747371e-06	1.208454e-02
2253          	5.399062e-03	6.685513e-06	1.397896e-02
2254          	4.973502e-03	6.623945e-06	1.308376e-02
2255          	4.596237e-03	6.562372e-06	1.260677e-02
2256          	4.312132e-03	6.501124e-06	1.351839e-02
2257          	4.806456e-03	6.440172e-06	1.528268e-02
2258          	5.716298e-03	6.378396e-06	1.440051e-02
2259          	4.532955e-03	6.317057e-06	1.154111e-02
2260          	3.518557e-03	6.256501e-06	1.101278e-02
2261          	4.093783e-03	6.195718e-06	1.210947e-02
2262          	4.797489e-03	6.135430e-06	1.447215e-02
2263          	5.203715e-03	6.075233e-06	1.367017e-02
2264          	4.484198e-03	6.015411e-06	1.107383e-02
2265          	4.667634e-03	5.955470e-06	1.149225e-02
2266          	5.952073e-03	5.896180e-06	1.661663e-02
2267          	4.544832e-03	5.837426e-06	1.106117e-02
2268          	3.909359e-03	5.776721e-06	1.000884e-02
2269          	4.043159e-03	5.717207e-06	1.156921e-02
2270          	3.591043e-03	5.658520e-06	1.016120e-02
2271          	5.250228e-03	5.600144e-06	1.144268e-02
2272          	3.811555e-03	5.541269e-06	9.991086e-03
2273          	3.877982e-03	5.483749e-06	1.064304e-02
2274          	4.273483e-03	5.424923e-06	1.354939e-02
2275          	4.983067e-03	5.367063e-06	1.381096e-02
2276          	5.075346e-03	5.308624e-06	1.228077e-02
2277          	4.686288e-03	5.251619e-06	1.084209e-02
2278          	3.685202e-03	5.193594e-06	8.469697e-03
2279          	4.330935e-03	5.137132e-06	1.067400e-02
2280          	3.619679e-03	5.079631e-06	9.544962e-03
2281          	3.932874e-03	5.023139e-06	9.762256e-03
2282          	4.519983e-03	4.965998e-06	1.111325e-02
2283          	3.893749e-03	4.910110e-06	7.278384e-03
2284          	4.983142e-03	4.853452e-06	1.043760e-02
2285          	3.772256e-03	4.797418e-06	9.526242e-03
2286          	4.806942e-03	4.741550e-06	1.097617e-02
2287          	3.735621e-03	4.685926e-06	8.559141e-03
2288          	3.849327e-03	4.630157e-06	8.147124e-03
2289          	4.437856e-03	4.575570e-06	1.256155e-02
2290          	3.880479e-03	4.520229e-06	9.967793e-03
2291          	4.572487e-03	4.465256e-06	1.154080e-02
2292          	3.983948e-03	4.410204e-06	9.148103e-03
2293          	5.112239e-03	4.356647e-06	1.067808e-02
2294          	4.489347e-03	4.307490e-06	1.045285e-02
2295          	4.275374e-03	4.263875e-06	8.123833e-03
2296          	5.383063e-03	4.223688e-06	1.027549e-02
2297          	6.782795e-03	4.182261e-06	1.246891e-02
2298          	4.367211e-03	4.141885e-06	9.531933e-03
2299          	4.213591e-03	4.105195e-06	8.243455e-03
2300          	4.031218e-03	4.066034e-06	9.921915e-03
2301          	4.437744e-03	4.027661e-06	8.680837e-03
2302          	5.144285e-03	3.990840e-06	1.093826e-02
2303          	4.834794e-03	3.954496e-06	8.411721e-03
2304          	3.425872e-03	3.918003e-06	8.793155e-03
2305          	4.128586e-03	3.883711e-06	7.515084e-03
2306          	4.947479e-03	3.851034e-06	8.514884e-03
2307          	3.892390e-03	3.818894e-06	8.403185e-03
2308          	3.868831e-03	3.786167e-06	9.146977e-03
2309          	4.139026e-03	3.752607e-06	7.267344e-03
2310          	4.627986e-03	3.718523e-06	9.729382e-03
2311          	5.418424e-03	3.688837e-06	1.123293e-02
2312          	3.248597e-03	3.658256e-06	8.294421e-03
2313          	3.996878e-03	3.629314e-06	8.818823e-03
2314          	6.345859e-03	3.595450e-06	1.177502e-02
