# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1896          	8.296300e-04	4.114603e-04	1.415036e-03
1897          	7.124478e-04	4.119598e-04	1.543624e-03
1898          	6.846001e-04	4.124678e-04	1.749425e-03
1899          	5.954798e-04	4.129874e-04	1.331519e-03
1900          	9.646085e-04	4.135070e-04	1.429869e-03
1901          	1.206963e-03	4.140110e-04	1.698375e-03
1902          	8.096521e-04	4.145179e-04	1.431727e-03
1903          	8.880821e-04	4.150371e-04	8.916491e-04
1904          	9.744630e-04	4.155497e-04	1.181312e-03
1905          	9.118769e-04	4.160561e-04	1.288423e-03
1906          	7.469752e-04	4.165652e-04	1.282590e-03
1907          	7.093182e-04	4.170997e-04	8.899857e-04
1908          	1.024211e-03	4.176228e-04	1.120166e-03
1909          	1.056675e-03	4.181314e-04	1.396946e-03
1910          	7.771367e-04	4.186480e-04	1.399418e-03
1911          	9.054249e-04	4.191773e-04	9.222745e-04
1912          	9.925811e-04	4.196923e-04	1.008145e-03
1913          	9.075636e-04	4.202120e-04	1.527757e-03
1914          	8.352956e-04	4.207299e-04	1.245645e-03
1915          	6.384350e-04	4.212547e-04	9.534414e-04
1916          	1.137686e-03	4.217845e-04	1.247232e-03
1917          	1.406295e-03	4.247875e-04	1.531213e-03
1918          	8.864871e-04	4.247688e-04	1.113713e-03
1919          	1.183526e-03	4.280453e-04	1.345262e-03
1920          	1.651071e-03	4.281198e-04	9.007981e-04
1921          	1.297197e-03	4.290844e-04	1.519764e-03
1922          	1.817548e-03	4.299734e-04	2.460510e-03
1923          	1.535629e-03	4.333725e-04	2.321872e-03
1924          	1.309606e-03	4.334715e-04	2.924066e-03
1925          	1.499346e-03	4.369874e-04	3.656609e-03
1926          	1.572098e-03	4.370966e-04	2.771440e-03
1927          	1.489670e-03	4.407701e-04	2.849276e-03
1928          	1.498086e-03	4.409223e-04	3.062443e-03
1929          	1.796458e-03	4.447115e-04	2.041809e-03
1930          	1.519582e-03	4.448641e-04	1.935789e-03
1931          	1.651259e-03	4.460843e-04	1.872886e-03
1932          	1.279799e-03	4.471256e-04	1.450411e-03
1933          	1.349773e-03	4.507058e-04	1.460185e-03
1934          	1.343645e-03	4.506892e-04	1.669510e-03
1935          	1.542252e-03	4.543109e-04	1.230003e-03
1936          	1.449965e-03	4.542172e-04	1.413456e-03
1937          	1.425768e-03	4.579173e-04	1.728617e-03
1938          	1.182318e-03	4.578356e-04	1.193582e-03
1939          	1.180950e-03	4.616453e-04	1.355265e-03
1940          	1.974087e-03	4.615761e-04	1.760071e-03
1941          	1.579092e-03	4.654368e-04	1.444791e-03
1942          	1.250272e-03	4.653315e-04	1.076323e-03
1943          	1.553894e-03	4.692693e-04	1.843389e-03
1944          	2.019237e-03	4.691532e-04	1.589281e-03
1945          	1.473631e-03	4.730777e-04	1.712207e-03
1946          	1.786304e-03	4.729096e-04	2.147812e-03
1947          	1.542973e-03	4.768919e-04	1.984674e-03
1948          	1.539920e-03	4.766896e-04	2.195359e-03
1949          	1.705567e-03	4.806711e-04	2.537360e-03
1950          	1.566785e-03	4.804357e-04	2.226705e-03
1951          	1.422486e-03	4.844261e-04	2.442095e-03
1952          	2.006580e-03	4.841595e-04	2.582767e-03
1953          	1.214946e-03	4.881510e-04	2.059840e-03
1954          	1.632724e-03	4.878270e-04	2.497712e-03
1955          	1.856741e-03	4.918391e-04	2.763835e-03
1956          	1.560775e-03	4.914790e-04	2.655976e-03
1957          	1.443641e-03	4.954764e-04	2.396884e-03
1958          	1.665588e-03	4.951018e-04	2.522500e-03
1959          	1.783282e-03	4.991310e-04	2.536455e-03
1960          	1.985690e-03	4.987084e-04	2.014253e-03
1961          	1.478529e-03	5.027339e-04	2.077120e-03
1962          	1.632792e-03	5.023177e-04	2.368773e-03
1963          	1.675878e-03	5.063558e-04	1.716663e-03
1964          	1.402599e-03	5.058688e-04	2.176181e-03
1965          	1.858742e-03	5.099453e-04	1.945364e-03
1966          	1.759891e-03	5.094283e-04	2.200705e-03
1967          	1.665558e-03	5.134983e-04	2.186435e-03
1968          	1.721899e-03	5.129408e-04	2.271575e-03
1969          	1.727961e-03	5.170050e-04	2.091869e-03
1970          	2.045476e-03	5.164482e-04	2.537640e-03
1971          	1.735286e-03	5.205349e-04	2.465193e-03
1972          	1.951392e-03	5.199488e-04	2.653013e-03
1973          	1.914382e-03	5.240656e-04	2.810393e-03
1974          	1.770873e-03	5.234547e-04	2.723759e-03
1975          	1.763620e-03	5.275803e-04	2.388186e-03
1976          	1.953276e-03	5.269152e-04	2.771239e-03
1977          	2.119224e-03	5.310532e-04	2.121088e-03
1978          	2.026745e-03	5.303465e-04	2.232496e-03
1979          	2.440586e-03	5.345224e-04	2.850889e-03
1980          	2.210380e-03	5.338172e-04	2.203840e-03
1981          	1.766579e-03	5.379722e-04	2.666819e-03
1982          	2.751111e-03	5.372831e-04	2.844977e-03
1983          	1.955519e-03	5.414896e-04	2.873631e-03
1984          	1.886490e-03	5.407057e-04	2.513968e-03
1985          	2.405464e-03	5.449263e-04	2.620766e-03
1986          	2.714750e-03	5.441363e-04	2.738146e-03
1987          	2.580733e-03	5.483882e-04	2.072798e-03
1988          	2.029791e-03	5.475817e-04	2.270478e-03
1989          	2.491446e-03	5.518616e-04	2.283292e-03
1990          	2.801911e-03	5.510775e-04	2.229732e-03
1991          	2.482153e-03	5.553718e-04	2.611489e-03
1992          	2.124672e-03	5.582606e-04	2.392625e-03
1993          	3.159503e-03	5.574358e-04	2.306413e-03
1994          	2.875161e-03	5.619028e-04	2.454686e-03
1995          	2.970931e-03	5.648805e-04	2.650423e-03
1996          	3.283543e-03	5.640673e-04	2.591783e-03
1997          	3.563320e-03	5.687784e-04	2.737102e-03
1998          	3.805708e-03	5.680027e-04	4.006631e-03
1999          	3.616129e-03	5.727367e-04	4.095047e-03
2000          	3.366695e-03	5.719646e-04	4.043677e-03
2001          	3.077827e-03	5.766831e-04	4.666038e-03
2002          	3.353584e-03	5.797360e-04	4.343112e-03
2003          	3.499833e-03	5.788738e-04	3.522471e-03
2004          	3.085717e-03	5.835916e-04	4.006023e-03
2005          	3.475035e-03	5.867338e-04	4.149503e-03
2006          	2.880230e-03	5.858497e-04	3.053013e-03
2007          	2.677434e-03	5.907362e-04	3.529380e-03
2008          	3.233893e-03	5.939328e-04	3.493343e-03
2009          	3.136748e-03	5.930500e-04	2.976924e-03
2010          	3.279173e-03	5.981448e-04	2.988278e-03
2011          	2.784028e-03	6.014331e-04	3.602015e-03
2012          	2.572998e-03	6.006215e-04	2.303227e-03
2013          	2.547506e-03	6.057592e-04	2.796108e-03
2014          	3.288812e-03	6.091462e-04	3.423296e-03
2015          	3.356371e-03	6.083150e-04	2.335115e-03
2016          	3.180860e-03	6.135313e-04	2.781429e-03
2017          	3.139396e-03	6.169995e-04	3.626505e-03
2018          	2.928935e-03	6.160633e-04	2.438579e-03
2019          	3.013536e-03	6.213942e-04	3.094746e-03
2020          	3.781239e-03	6.248181e-04	3.838509e-03
2021          	3.271143e-03	6.238456e-04	2.703833e-03
2022          	2.916045e-03	6.291922e-04	2.827673e-03
2023          	2.966704e-03	6.327320e-04	3.624305e-03
2024          	3.163857e-03	6.316702e-04	2.838694e-03
2025          	3.390813e-03	6.371136e-04	2.954696e-03
2026          	3.846898e-03	6.406139e-04	4.103048e-03
2027          	3.221982e-03	6.395034e-04	2.535403e-03
2028          	2.934526e-03	6.449839e-04	3.175515e-03
2029          	3.245187e-03	6.485639e-04	4.100875e-03
2030          	2.687265e-03	6.474742e-04	2.868092e-03
2031          	2.887543e-03	6.530278e-04	2.619520e-03
2032          	4.248512e-03	6.566923e-04	4.128799e-03
2033          	3.774729e-03	6.555727e-04	2.771574e-03
2034          	3.284895e-03	6.611879e-04	2.857067e-03
2035          	3.724338e-03	6.649189e-04	4.216868e-03
2036          	2.906392e-03	6.637619e-04	3.032921e-03
2037          	3.604179e-03	6.694339e-04	3.122463e-03
2038          	5.124392e-03	6.732021e-04	4.708310e-03
2039          	3.963331e-03	6.719651e-04	3.035865e-03
2040          	3.404478e-03	6.777279e-04	2.268061e-03
2041          	4.078650e-03	6.815540e-04	3.951433e-03
2042          	2.874946e-03	6.802608e-04	3.270071e-03
2043          	3.262394e-03	6.860885e-04	2.196530e-03
2044          	4.671995e-03	6.899911e-04	4.131538e-03
2045          	2.961094e-03	6.886699e-04	2.615372e-03
2046          	3.078376e-03	6.945758e-04	2.008678e-03
2047          	4.969486e-03	6.985892e-04	3.501387e-03
2048          	3.369158e-03	6.972943e-04	2.619514e-03
2049          	3.913384e-03	7.032771e-04	2.028526e-03
2050          	4.401445e-03	7.073679e-04	3.627669e-03
2051          	3.284335e-03	7.060280e-04	3.182402e-03
2052          	3.889728e-03	7.121173e-04	2.233385e-03
2053          	6.405246e-03	7.162564e-04	3.843105e-03
2054          	4.844232e-03	7.147949e-04	2.457906e-03
2055          	4.605080e-03	7.209829e-04	2.470362e-03
2056          	5.755195e-03	7.251959e-04	3.991133e-03
2057          	3.928304e-03	7.237428e-04	3.181116e-03
2058          	5.025193e-03	7.300484e-04	1.978635e-03
2059          	7.610624e-03	7.343601e-04	3.827086e-03
2060          	4.417896e-03	7.327757e-04	2.598295e-03
2061          	4.506087e-03	7.391823e-04	1.674016e-03
2062          	6.422755e-03	7.436037e-04	3.580010e-03
2063          	3.948896e-03	7.480939e-04	2.188141e-03
2064          	5.383453e-03	7.465453e-04	1.708314e-03
2065          	7.651706e-03	7.532232e-04	3.604037e-03
2066          	4.505423e-03	7.577087e-04	2.062297e-03
2067          	6.177329e-03	7.623291e-04	2.198064e-03
2068          	9.182820e-03	7.608075e-04	4.071579e-03
2069          	6.427758e-03	7.677011e-04	2.319642e-03
2070          	7.749420e-03	7.724361e-04	3.146864e-03
2071          	9.889285e-03	7.773305e-04	4.193824e-03
2072          	7.583971e-03	7.756492e-04	2.774024e-03
2073          	9.038649e-03	7.827622e-04	3.866721e-03
2074          	1.156057e-02	7.877351e-04	4.777907e-03
2075          	8.099554e-03	7.927698e-04	2.932031e-03
2076          	8.854728e-03	7.913023e-04	3.169018e-03
2077          	1.137731e-02	7.986998e-04	3.761831e-03
2078          	8.798376e-03	8.038223e-04	2.850043e-03
2079          	1.209724e-02	8.091823e-04	2.766434e-03
2080          	1.124705e-02	8.076351e-04	4.237438e-03
2081          	9.027624e-03	8.151914e-04	2.412786e-03
2082          	9.470761e-03	8.205318e-04	2.763637e-03
2083          	1.127040e-02	8.259759e-04	3.274173e-03
2084          	9.483739e-03	8.243026e-04	2.502198e-03
2085          	1.199604e-02	8.320698e-04	2.906797e-03
2086          	1.220494e-02	8.376868e-04	3.572439e-03
2087          	9.657951e-03	8.432797e-04	2.286828e-03
2088          	1.301305e-02	8.417126e-04	3.987343e-03
2089          	1.524527e-02	8.497516e-04	4.229922e-03
2090          	7.947067e-03	8.554469e-04	1.762236e-03
2091          	1.273956e-02	8.613627e-04	3.489108e-03
2092          	1.895521e-02	8.597418e-04	4.488169e-03
2093          	1.344690e-02	8.679111e-04	2.119878e-03
2094          	1.704485e-02	8.738340e-04	4.393389e-03
2095          	1.975023e-02	8.799908e-04	4.139912e-03
2096          	1.427253e-02	8.780971e-04	2.455979e-03
2097          	1.936948e-02	8.865079e-04	4.448164e-03
2098          	1.856643e-02	8.928352e-04	4.020158e-03
2099          	1.562905e-02	8.990677e-04	1.909436e-03
2100          	1.818770e-02	8.975385e-04	4.661261e-03
2101          	1.954539e-02	9.061298e-04	4.273396e-03
2102          	1.784599e-02	9.126370e-04	2.159585e-03
2103          	2.267240e-02	9.191943e-04	5.022856e-03
2104          	2.305546e-02	9.258576e-04	5.402853e-03
2105          	1.808074e-02	9.242083e-04	3.009790e-03
2106          	2.438766e-02	9.331840e-04	4.603202e-03
2107          	3.362352e-02	9.398505e-04	5.178464e-03
2108          	2.449872e-02	9.467059e-04	3.354513e-03
2109          	3.957289e-02	9.540386e-04	4.911754e-03
2110          	4.297490e-02	9.522817e-04	6.360850e-03
2111          	3.212488e-02	9.613518e-04	3.954580e-03
2112          	4.047774e-02	9.686866e-04	5.076610e-03
2113          	4.332037e-02	9.760136e-04	6.409315e-03
2114          	2.463632e-02	9.832389e-04	3.924815e-03
2115          	4.049376e-02	9.817358e-04	5.317530e-03
2116          	4.185996e-02	9.911900e-04	5.874478e-03
2117          	3.210663e-02	9.986696e-04	3.933461e-03
2118          	5.418889e-02	1.006622e-03	4.366910e-03
2119          	4.606256e-02	1.014436e-03	5.369394e-03
2120          	3.927291e-02	1.012603e-03	4.675491e-03
2121          	3.925439e-02	1.022716e-03	5.427710e-03
2122          	3.830505e-02	1.030832e-03	5.436106e-03
2123          	4.289439e-02	1.038820e-03	4.526918e-03
2124          	3.567735e-02	1.046963e-03	4.803371e-03
2125          	3.573588e-02	1.045542e-03	6.963003e-03
2126          	4.185850e-02	1.055772e-03	5.454088e-03
2127          	4.465863e-02	1.064377e-03	6.019687e-03
2128          	5.044072e-02	1.072973e-03	8.373981e-03
2129          	3.889857e-02	1.081374e-03	5.208482e-03
2130          	3.927724e-02	1.079660e-03	7.024202e-03
2131          	4.701783e-02	1.090392e-03	8.760054e-03
2132          	4.918064e-02	1.099193e-03	6.500430e-03
2133          	4.598511e-02	1.108127e-03	6.320044e-03
2134          	4.593362e-02	1.117374e-03	5.735944e-03
2135          	4.422952e-02	1.115484e-03	8.099247e-03
2136          	4.451741e-02	1.126708e-03	6.266690e-03
2137          	3.946236e-02	1.136238e-03	6.327613e-03
2138          	4.637323e-02	1.145848e-03	5.104936e-03
2139          	6.047599e-02	1.155524e-03	7.755683e-03
2140          	3.773296e-02	1.153234e-03	7.928077e-03
2141          	5.198185e-02	1.165369e-03	6.508704e-03
2142          	5.130441e-02	1.175160e-03	7.444467e-03
2143          	5.213946e-02	1.185219e-03	6.848041e-03
2144          	3.359101e-02	1.195734e-03	5.670884e-03
2145          	5.390665e-02	1.193959e-03	9.172038e-03
2146          	5.780391e-02	1.206154e-03	8.456481e-03
2147          	4.455278e-02	1.216575e-03	7.076198e-03
2148          	5.249378e-02	1.227633e-03	6.499530e-03
2149          	5.974826e-02	1.238310e-03	8.381008e-03
2150          	4.916053e-02	1.248777e-03	6.650737e-03
2151          	6.177964e-02	1.247226e-03	6.749276e-03
2152          	5.351938e-02	1.260252e-03	6.395544e-03
2153          	6.460138e-02	1.271461e-03	8.854734e-03
2154          	6.354470e-02	1.282370e-03	9.103121e-03
2155          	5.485949e-02	1.294406e-03	9.832587e-03
2156          	6.286615e-02	1.306018e-03	9.029891e-03
2157          	7.729494e-02	1.304320e-03	9.331690e-03
2158          	6.346912e-02	1.318299e-03	6.774678e-03
2159          	4.522841e-02	1.330100e-03	8.421417e-03
2160          	6.905647e-02	1.342543e-03	9.898007e-03
2161          	7.735575e-02	1.354889e-03	8.836268e-03
2162          	5.672639e-02	1.366872e-03	6.202014e-03
2163          	5.490951e-02	1.366281e-03	9.165242e-03
2164          	6.305772e-02	1.381379e-03	7.985321e-03
2165          	8.181720e-02	1.393504e-03	1.356738e-02
2166          	4.664733e-02	1.406620e-03	7.863727e-03
2167          	5.631087e-02	1.420394e-03	7.710155e-03
2168          	7.313094e-02	1.434205e-03	9.749335e-03
2169          	7.837242e-02	1.432043e-03	9.568419e-03
2170          	4.903597e-02	1.447582e-03	5.716843e-03
2171          	7.546842e-02	1.460727e-03	1.166103e-02
2172          	6.431671e-02	1.474219e-03	8.525879e-03
2173          	7.298497e-02	1.489518e-03	9.051381e-03
2174          	1.038882e-01	1.503140e-03	1.343064e-02
2175          	7.322133e-02	1.516379e-03	1.105791e-02
2176          	6.175964e-02	1.516114e-03	1.534292e-02
2177          	8.142896e-02	1.533123e-03	1.132566e-02
2178          	9.800469e-02	1.546716e-03	1.105145e-02
2179          	6.365725e-02	1.560588e-03	9.057064e-03
2180          	9.836551e-02	1.576328e-03	1.242512e-02
2181          	9.492197e-02	1.590315e-03	1.413600e-02
2182          	1.008796e-01	1.606093e-03	1.332513e-02
2183          	7.897968e-02	1.605377e-03	1.273279e-02
2184          	1.028795e-01	1.623292e-03	1.366317e-02
2185          	8.845644e-02	1.636392e-03	1.189171e-02
2186          	7.708241e-02	1.652793e-03	1.361909e-02
2187          	8.042729e-02	1.669757e-03	1.053380e-02
2188          	1.011690e-01	1.684282e-03	1.563017e-02
2189          	9.162484e-02	1.699092e-03	2.061318e-02
2190          	7.237011e-02	1.699563e-03	1.240275e-02
2191          	9.702551e-02	1.717372e-03	1.152619e-02
2192          	1.085751e-01	1.730366e-03	1.894789e-02
2193          	4.152377e-02	1.743225e-03	1.762547e-02
2194          	7.279235e-02	1.761881e-03	1.746785e-02
2195          	8.453746e-02	1.777436e-03	1.406379e-02
2196          	8.259455e-02	1.792197e-03	1.411772e-02
2197          	9.327099e-02	1.807025e-03	1.783785e-02
2198          	9.564683e-02	1.805831e-03	2.183610e-02
2199          	9.092539e-02	1.819913e-03	1.915835e-02
2200          	7.952297e-02	1.833275e-03	1.680154e-02
2201          	6.445361e-02	1.849908e-03	1.142379e-02
2202          	7.960621e-02	1.867431e-03	1.890517e-02
2203          	7.717728e-02	1.882880e-03	1.962241e-02
2204          	8.909306e-02	1.900505e-03	1.939269e-02
2205          	6.767686e-02	1.914279e-03	1.365046e-02
2206          	8.378875e-02	1.911770e-03	1.699422e-02
2207          	7.622092e-02	1.926104e-03	1.825827e-02
2208          	5.245674e-02	1.941899e-03	1.747393e-02
2209          	7.739327e-02	1.956311e-03	2.371506e-02
2210          	6.090678e-02	1.968069e-03	1.603696e-02
2211          	7.492138e-02	1.981757e-03	2.014641e-02
2212          	6.395208e-02	1.994702e-03	1.726783e-02
2213          	6.578982e-02	2.006348e-03	1.572721e-02
2214          	7.973356e-02	2.019664e-03	2.016271e-02
2215          	7.005599e-02	2.016281e-03	1.815066e-02
2216          	6.194541e-02	2.028188e-03	1.869050e-02
2217          	5.745479e-02	2.039461e-03	2.338496e-02
2218          	6.381040e-02	2.051702e-03	2.487036e-02
2219          	6.773514e-02	2.062683e-03	2.001937e-02
2220          	6.017196e-02	2.072381e-03	2.262100e-02
2221          	5.644849e-02	2.081428e-03	2.150562e-02
2222          	4.077876e-02	2.089692e-03	1.540275e-02
2223          	4.902552e-02	2.101492e-03	1.639785e-02
2224          	5.406828e-02	2.110054e-03	1.521907e-02
2225          	6.565191e-02	2.101046e-03	1.614837e-02
2226          	5.670277e-02	2.106037e-03	1.779045e-02
2227          	5.753345e-02	2.112824e-03	1.726456e-02
2228          	4.654551e-02	2.117626e-03	1.713419e-02
2229          	4.333589e-02	2.122974e-03	1.344923e-02
2230          	4.338570e-02	2.126520e-03	1.574968e-02
2231          	3.659310e-02	2.130814e-03	1.612946e-02
2232          	3.097776e-02	2.133540e-03	1.537228e-02
2233          	3.149872e-02	2.136728e-03	1.622666e-02
2234          	4.849167e-02	2.137443e-03	1.770566e-02
2235          	3.406347e-02	2.138694e-03	1.950268e-02
2236          	2.377540e-02	2.139854e-03	1.413523e-02
2237          	4.936497e-02	2.127429e-03	1.958350e-02
2238          	4.078316e-02	2.124413e-03	2.395269e-02
2239          	3.758654e-02	2.121405e-03	2.277070e-02
2240          	2.686419e-02	2.117989e-03	1.899622e-02
2241          	2.809277e-02	2.114246e-03	1.704170e-02
2242          	2.417731e-02	2.111336e-03	1.607082e-02
2243          	2.553035e-02	2.107060e-03	1.361632e-02
2244          	2.940071e-02	2.101734e-03	1.628163e-02
2245          	1.545121e-02	2.096236e-03	1.644688e-02
2246          	1.443846e-02	2.091108e-03	1.469017e-02
2247          	1.626174e-02	2.084760e-03	1.050337e-02
2248          	1.966138e-02	2.077041e-03	1.192048e-02
2249          	1.282647e-02	2.069109e-03	1.059976e-02
2250          	1.394165e-02	2.060625e-03	1.157989e-02
2251          	2.014850e-02	2.040800e-03	1.544969e-02
2252          	1.717950e-02	2.029557e-03	1.310027e-02
2253          	1.627129e-02	2.019384e-03	1.317663e-02
2254          	1.386468e-02	2.008383e-03	1.444477e-02
2255          	1.267157e-02	1.996830e-03	1.356053e-02
2256          	1.097458e-02	1.984969e-03	1.122125e-02
2257          	8.068255e-03	1.972719e-03	8.380632e-03
2258          	7.267636e-03	1.959873e-03	8.541851e-03
2259          	7.093949e-03	1.946641e-03	8.295210e-03
2260          	6.538487e-03	1.933112e-03	8.540367e-03
2261          	6.616591e-03	1.919208e-03	6.742364e-03
2262          	5.774616e-03	1.904802e-03	7.079053e-03
2263          	5.801866e-03	1.890285e-03	7.909931e-03
2264          	4.616091e-03	1.875091e-03	7.099084e-03
2265          	5.665469e-03	1.859687e-03	6.223591e-03
2266          	8.743677e-03	1.844160e-03	6.913426e-03
2267          	8.849723e-03	1.827844e-03	6.298338e-03
2268          	2.115416e-02	1.802947e-03	1.159215e-02
2269          	2.216579e-02	1.784950e-03	1.215675e-02
2270          	2.207297e-02	1.766965e-03	1.374906e-02
2271          	1.765807e-02	1.749764e-03	1.121773e-02
2272          	1.563584e-02	1.731689e-03	1.001304e-02
2273          	2.384435e-02	1.713158e-03	1.485784e-02
2274          	1.893479e-02	1.695052e-03	8.490704e-03
2275          	1.633853e-02	1.675551e-03	1.068922e-02
2276          	2.122484e-02	1.656829e-03	1.179025e-02
2277          	2.567744e-02	1.637624e-03	1.180747e-02
2278          	2.762985e-02	1.618277e-03	1.201270e-02
2279          	1.969412e-02	1.598767e-03	1.321724e-02
2280          	2.647785e-02	1.577154e-03	1.807112e-02
2281          	2.274931e-02	1.555595e-03	1.615764e-02
2282          	3.822621e-02	1.535722e-03	2.635046e-02
2283          	2.958748e-02	1.515839e-03	1.457770e-02
2284          	2.429905e-02	1.494212e-03	1.654142e-02
2285          	3.427526e-02	1.473612e-03	2.129370e-02
2286          	4.401287e-02	1.452750e-03	2.434131e-02
2287          	3.126962e-02	1.431760e-03	2.019260e-02
2288          	2.855889e-02	1.410270e-03	1.934931e-02
2289          	3.686060e-02	1.387369e-03	1.480123e-02
2290          	6.442076e-02	1.358333e-03	2.495682e-02
2291          	5.455312e-02	1.335740e-03	2.312664e-02
2292          	5.203968e-02	1.313006e-03	2.289527e-02
2293          	3.514601e-02	1.288995e-03	2.045393e-02
2294          	6.009491e-02	1.264656e-03	2.662401e-02
2295          	6.350733e-02	1.241329e-03	2.497999e-02
2296          	6.598279e-02	1.219870e-03	4.128281e-02
2297          	4.656793e-02	1.198199e-03	2.160369e-02
2298          	7.017108e-02	1.173709e-03	3.114061e-02
2299          	6.810659e-02	1.151235e-03	2.803254e-02
2300          	7.892116e-02	1.128236e-03	3.212208e-02
2301          	7.504455e-02	1.105554e-03	3.293294e-02
2302          	6.980665e-02	1.081465e-03	2.896655e-02
2303          	6.949973e-02	1.058667e-03	3.581974e-02
2304          	6.743141e-02	1.035853e-03	3.365588e-02
2305          	7.685975e-02	1.012822e-03	3.231314e-02
2306          	7.980871e-02	9.883279e-04	4.500187e-02
2307          	8.863878e-02	9.666516e-04	6.572860e-02
2308          	8.449266e-02	9.444711e-04	5.392416e-02
2309          	8.170579e-02	9.213082e-04	7.307712e-02
2310          	7.653383e-02	9.028577e-04	6.089412e-02
2311          	8.890937e-02	8.860107e-04	5.571209e-02
2312          	8.031013e-02	8.700282e-04	6.645266e-02
2313          	8.936672e-02	8.543046e-04	6.274202e-02
2314          	6.253197e-02	8.369393e-04	6.600798e-02
2315          	5.988082e-02	8.196662e-04	6.887352e-02
2316          	7.706042e-02	8.026959e-04	8.468694e-02
2317          	7.767982e-02	7.870209e-04	8.832887e-02
2318          	7.000787e-02	7.718178e-04	8.963802e-02
2319          	6.937900e-02	7.568644e-04	8.817882e-02
2320          	5.109301e-02	7.410680e-04	9.966582e-02
2321          	4.184126e-02	7.246591e-04	8.289381e-02
2322          	8.941560e-02	7.084879e-04	9.408910e-02
2323          	1.168386e-01	6.943916e-04	1.191488e-01
2324          	8.518018e-02	6.785123e-04	8.666854e-02
2325          	6.874760e-02	6.643284e-04	6.637605e-02
2326          	1.003103e-01	6.491567e-04	6.532285e-02
2327          	8.993419e-02	6.336836e-04	7.204323e-02
2328          	1.101096e-01	6.184451e-04	7.969190e-02
2329          	9.596452e-02	6.044299e-04	8.254666e-02
2330          	4.974266e-02	5.904156e-04	8.707770e-02
2331          	5.913502e-02	5.757669e-04	6.481203e-02
2332          	7.175082e-02	5.613071e-04	5.337048e-02
2333          	9.033268e-02	5.478083e-04	7.616758e-02
2334          	8.679945e-02	5.349579e-04	8.025408e-02
2335          	7.572387e-02	5.219401e-04	7.791365e-02
2336          	9.207477e-02	5.084550e-04	7.725850e-02
2337          	6.767165e-02	4.955042e-04	7.465069e-02
2338          	9.461986e-02	4.835934e-04	7.324232e-02
2339          	7.248437e-02	4.707621e-04	5.737368e-02
2340          	9.498000e-02	4.588077e-04	7.732974e-02
2341          	1.115759e-01	4.479408e-04	7.579051e-02
2342          	1.084020e-01	4.375592e-04	1.049438e-01
2343          	8.088820e-02	4.256808e-04	7.048668e-02
2344          	6.772257e-02	4.155095e-04	7.228260e-02
2345          	8.811002e-02	4.057432e-04	7.769105e-02
2346          	8.076476e-02	3.962025e-04	9.631235e-02
2347          	7.516645e-02	3.849477e-04	7.271441e-02
2348          	8.100376e-02	3.741853e-04	9.028301e-02
2349          	8.226247e-02	3.651950e-04	7.948697e-02
2350          	6.927510e-02	3.559914e-04	8.117800e-02
2351          	7.831210e-02	3.445322e-04	5.366154e-02
2352          	1.026110e-01	3.337388e-04	6.439256e-02
2353          	8.641025e-02	3.238168e-04	8.299045e-02
2354          	5.753436e-02	3.132451e-04	8.696586e-02
2355          	7.082805e-02	3.034154e-04	6.789851e-02
2356          	5.819370e-02	2.935510e-04	7.611706e-02
2357          	6.464522e-02	2.844796e-04	6.963461e-02
2358          	4.744916e-02	2.743403e-04	6.362762e-02
2359          	6.597434e-02	2.638255e-04	6.421699e-02
2360          	5.371558e-02	2.548096e-04	5.741411e-02
2361          	4.916495e-02	2.444401e-04	6.164355e-02
2362          	4.360808e-02	2.350949e-04	7.361682e-02
2363          	5.137178e-02	2.264523e-04	6.589740e-02
2364          	6.210051e-02	2.177489e-04	6.740372e-02
2365          	6.179923e-02	2.086419e-04	7.822143e-02
2366          	7.915087e-02	1.996512e-04	9.278548e-02
2367          	5.221168e-02	1.909076e-04	6.312340e-02
2368          	5.462017e-02	1.826407e-04	7.851046e-02
2369          	6.644320e-02	1.748342e-04	8.682986e-02
2370          	6.406571e-02	1.660788e-04	8.471366e-02
2371          	5.991448e-02	1.573465e-04	7.863639e-02
2372          	4.075117e-02	1.500681e-04	4.569116e-02
2373          	4.195238e-02	1.432962e-04	5.997615e-02
2374          	4.678227e-02	1.360370e-04	6.380563e-02
2375          	4.647913e-02	1.293520e-04	8.179047e-02
2376          	5.643422e-02	1.230164e-04	7.825309e-02
2377          	4.647427e-02	1.176729e-04	7.725660e-02
2378          	3.588309e-02	1.134390e-04	5.252983e-02
2379          	4.152514e-02	1.097776e-04	4.714571e-02
2380          	3.171381e-02	1.079634e-04	5.396465e-02
2381          	3.891625e-02	1.061691e-04	6.078234e-02
2382          	4.586129e-02	1.048239e-04	7.638194e-02
2383          	4.391022e-02	1.038913e-04	6.424300e-02
2384          	3.171901e-02	1.043720e-04	6.064669e-02
2385          	3.396002e-02	1.059069e-04	5.243766e-02
2386          	2.683899e-02	1.087110e-04	5.800664e-02
2387          	3.494649e-02	1.142671e-04	4.316302e-02
2388          	3.643749e-02	1.199321e-04	4.352699e-02
2389          	3.378074e-02	1.259986e-04	5.151974e-02
2390          	3.625146e-02	1.318497e-04	3.763987e-02
2391          	3.556225e-02	1.377376e-04	4.114114e-02
2392          	3.782057e-02	1.437384e-04	4.456133e-02
2393          	3.760362e-02	1.499271e-04	3.395077e-02
