# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	6.924039e-04	1.672099e-03	9.403327e-04
517           	6.935824e-04	1.673744e-03	9.376820e-04
518           	6.946951e-04	1.675364e-03	9.350073e-04
519           	6.958158e-04	1.676960e-03	9.322815e-04
520           	6.969547e-04	1.678553e-03	9.295012e-04
521           	6.981075e-04	1.680143e-03	9.266644e-04
522           	6.992658e-04	1.681731e-03	9.240687e-04
523           	7.004106e-04	1.683320e-03	9.216753e-04
524           	7.015402e-04	1.684906e-03	9.194170e-04
525           	7.026549e-04	1.686476e-03	9.171037e-04
526           	7.037559e-04	1.688041e-03	9.147355e-04
527           	7.048441e-04	1.689602e-03	9.123127e-04
528           	7.059204e-04	1.691160e-03	9.098536e-04
529           	7.069855e-04	1.692715e-03	9.073615e-04
530           	7.080401e-04	1.694258e-03	9.048155e-04
531           	7.090849e-04	1.695783e-03	9.022157e-04
532           	7.101199e-04	1.697301e-03	8.995619e-04
533           	7.110794e-04	1.698816e-03	8.968484e-04
534           	7.120724e-04	1.700327e-03	8.940879e-04
535           	7.130624e-04	1.701827e-03	8.912831e-04
536           	7.140658e-04	1.703309e-03	8.884277e-04
537           	7.150653e-04	1.704780e-03	8.855233e-04
538           	7.160598e-04	1.706247e-03	8.827129e-04
539           	7.170471e-04	1.707709e-03	8.801506e-04
540           	7.173802e-04	1.709154e-03	8.777879e-04
541           	8.301999e-04	1.710581e-03	8.873087e-04
542           	1.272689e-03	1.712008e-03	9.027902e-04
543           	1.691155e-03	1.713431e-03	8.645397e-04
544           	2.086112e-03	1.714848e-03	1.084648e-03
545           	2.394370e-03	1.716248e-03	1.450990e-03
546           	2.685026e-03	1.717643e-03	1.891231e-03
547           	2.748025e-03	1.719039e-03	2.421227e-03
548           	2.774041e-03	1.720421e-03	2.666851e-03
549           	2.774105e-03	1.721789e-03	2.974404e-03
550           	2.858767e-03	1.723164e-03	3.400747e-03
551           	2.816869e-03	1.724519e-03	3.853761e-03
552           	2.707098e-03	1.725858e-03	4.353358e-03
553           	2.537708e-03	1.727193e-03	4.884782e-03
554           	2.428611e-03	1.728504e-03	5.264603e-03
555           	2.261269e-03	1.729796e-03	5.472845e-03
556           	2.160804e-03	1.731067e-03	5.567925e-03
557           	2.053381e-03	1.732311e-03	5.589372e-03
558           	1.934985e-03	1.733537e-03	5.577780e-03
559           	1.934545e-03	1.734719e-03	5.547125e-03
560           	2.170587e-03	1.735798e-03	5.562579e-03
561           	2.523629e-03	1.736675e-03	5.673651e-03
562           	2.750790e-03	1.737487e-03	5.955116e-03
563           	2.668503e-03	1.738293e-03	6.186739e-03
564           	2.467121e-03	1.739086e-03	6.311912e-03
565           	2.469906e-03	1.739863e-03	6.341330e-03
566           	2.590457e-03	1.740624e-03	6.354866e-03
567           	2.798387e-03	1.741368e-03	6.398025e-03
568           	2.845445e-03	1.742091e-03	6.416904e-03
569           	2.887756e-03	1.742794e-03	6.465747e-03
570           	2.969611e-03	1.743483e-03	6.530376e-03
571           	2.857692e-03	1.744162e-03	6.572221e-03
572           	2.730590e-03	1.744818e-03	6.552112e-03
573           	2.587783e-03	1.745454e-03	6.450112e-03
574           	2.602786e-03	1.746077e-03	6.285007e-03
575           	2.897190e-03	1.746690e-03	6.124388e-03
576           	3.230287e-03	1.747287e-03	6.154567e-03
577           	3.344025e-03	1.747886e-03	6.354582e-03
578           	3.237615e-03	1.748470e-03	6.556602e-03
579           	3.090002e-03	1.749035e-03	6.510105e-03
580           	2.948243e-03	1.749580e-03	6.393533e-03
581           	2.811904e-03	1.750104e-03	6.233153e-03
582           	2.676272e-03	1.750604e-03	6.065025e-03
583           	2.561687e-03	1.751081e-03	5.908494e-03
584           	2.445459e-03	1.751532e-03	5.757959e-03
585           	2.361056e-03	1.751959e-03	5.621335e-03
586           	2.284189e-03	1.752359e-03	5.487131e-03
587           	2.209650e-03	1.752732e-03	5.352692e-03
588           	2.096921e-03	1.753079e-03	5.216723e-03
589           	2.017068e-03	1.753398e-03	5.083787e-03
590           	1.964404e-03	1.753689e-03	4.953288e-03
591           	1.964191e-03	1.753967e-03	4.777786e-03
592           	2.296113e-03	1.754224e-03	4.696664e-03
593           	2.814509e-03	1.754436e-03	4.678632e-03
594           	3.077661e-03	1.754628e-03	4.808042e-03
595           	3.157575e-03	1.754796e-03	5.006168e-03
596           	3.076251e-03	1.754946e-03	5.040768e-03
597           	2.977951e-03	1.755073e-03	4.988990e-03
598           	2.846216e-03	1.755177e-03	4.881940e-03
599           	2.697839e-03	1.755255e-03	4.753697e-03
600           	2.550041e-03	1.755306e-03	4.633474e-03
601           	2.435040e-03	1.755329e-03	4.561009e-03
602           	2.424916e-03	1.755324e-03	4.535380e-03
603           	2.556133e-03	1.755289e-03	4.517905e-03
604           	2.635688e-03	1.755223e-03	4.477323e-03
605           	2.920165e-03	1.755126e-03	4.443456e-03
606           	2.995233e-03	1.754998e-03	4.332408e-03
607           	2.996680e-03	1.754854e-03	4.210890e-03
608           	2.991516e-03	1.754682e-03	4.124405e-03
609           	3.083180e-03	1.754497e-03	4.090970e-03
610           	3.396067e-03	1.754299e-03	3.992151e-03
611           	3.690178e-03	1.754097e-03	3.981282e-03
612           	3.816123e-03	1.753898e-03	4.131345e-03
613           	3.837093e-03	1.753690e-03	4.308561e-03
614           	3.681545e-03	1.753462e-03	4.393130e-03
615           	3.457312e-03	1.753209e-03	4.406791e-03
616           	3.304012e-03	1.752930e-03	4.367084e-03
617           	3.143170e-03	1.752621e-03	4.303480e-03
618           	2.910290e-03	1.752282e-03	4.231258e-03
619           	2.714622e-03	1.751912e-03	4.174272e-03
620           	2.570024e-03	1.751479e-03	4.133499e-03
621           	2.471006e-03	1.750985e-03	4.114001e-03
622           	2.393897e-03	1.750419e-03	4.098048e-03
623           	2.324885e-03	1.749817e-03	4.076289e-03
624           	2.260631e-03	1.749180e-03	4.046172e-03
625           	2.198554e-03	1.748505e-03	4.010613e-03
626           	2.137374e-03	1.747794e-03	3.969144e-03
627           	2.073954e-03	1.747047e-03	3.930455e-03
628           	2.296408e-03	1.746297e-03	3.979043e-03
629           	2.932401e-03	1.745543e-03	3.969323e-03
630           	3.555167e-03	1.744789e-03	3.904407e-03
631           	3.865329e-03	1.744040e-03	4.009532e-03
632           	3.883853e-03	1.743278e-03	4.151257e-03
633           	3.690045e-03	1.742493e-03	4.166887e-03
634           	3.514223e-03	1.741681e-03	4.127660e-03
635           	3.355628e-03	1.740839e-03	4.037450e-03
636           	3.190614e-03	1.739964e-03	3.945123e-03
637           	3.036225e-03	1.739055e-03	3.881719e-03
638           	2.900676e-03	1.738111e-03	3.838510e-03
639           	2.720578e-03	1.737136e-03	3.801660e-03
640           	2.627766e-03	1.736142e-03	3.773666e-03
641           	2.558742e-03	1.735112e-03	3.736030e-03
642           	2.495499e-03	1.734042e-03	3.689902e-03
643           	2.430521e-03	1.732915e-03	3.638123e-03
644           	2.374495e-03	1.731710e-03	3.583174e-03
645           	2.327500e-03	1.730417e-03	3.525845e-03
646           	2.280713e-03	1.729076e-03	3.465673e-03
647           	2.502331e-03	1.727741e-03	3.533641e-03
648           	3.321622e-03	1.726401e-03	3.587597e-03
649           	3.973992e-03	1.725068e-03	3.595059e-03
650           	4.448673e-03	1.723736e-03	3.844982e-03
651           	4.556163e-03	1.722397e-03	4.057368e-03
652           	4.453633e-03	1.721036e-03	4.110018e-03
653           	4.213885e-03	1.719646e-03	4.067453e-03
654           	4.046757e-03	1.718223e-03	3.987520e-03
655           	3.866046e-03	1.716765e-03	3.899321e-03
656           	3.698463e-03	1.715269e-03	3.847568e-03
657           	3.458089e-03	1.713734e-03	3.809235e-03
658           	3.267170e-03	1.712159e-03	3.777305e-03
659           	3.201244e-03	1.710541e-03	3.749764e-03
660           	3.080488e-03	1.708881e-03	3.711739e-03
661           	2.969289e-03	1.707178e-03	3.670560e-03
662           	2.895614e-03	1.705431e-03	3.627777e-03
663           	2.842615e-03	1.703639e-03	3.582460e-03
664           	2.796393e-03	1.701754e-03	3.533474e-03
665           	2.752426e-03	1.699790e-03	3.480010e-03
666           	2.850082e-03	1.697786e-03	3.547119e-03
667           	3.830758e-03	1.695790e-03	3.685436e-03
668           	4.604924e-03	1.693806e-03	3.725954e-03
669           	5.303412e-03	1.691824e-03	4.078004e-03
670           	5.501446e-03	1.689863e-03	4.493898e-03
671           	5.427011e-03	1.687878e-03	4.671124e-03
672           	5.145827e-03	1.685864e-03	4.692518e-03
673           	4.969027e-03	1.683816e-03	4.616223e-03
674           	4.762078e-03	1.681728e-03	4.541275e-03
675           	4.550567e-03	1.679602e-03	4.490732e-03
676           	4.355347e-03	1.677432e-03	4.460463e-03
677           	4.188502e-03	1.675220e-03	4.436679e-03
678           	3.950969e-03	1.672961e-03	4.403958e-03
679           	3.780727e-03	1.670659e-03	4.371374e-03
680           	3.760945e-03	1.668308e-03	4.339147e-03
681           	3.664562e-03	1.665912e-03	4.295751e-03
682           	3.572395e-03	1.663466e-03	4.243891e-03
683           	3.569812e-03	1.660919e-03	4.195298e-03
684           	3.489642e-03	1.658286e-03	4.136272e-03
685           	3.420800e-03	1.655614e-03	4.206884e-03
686           	4.564690e-03	1.652952e-03	4.422965e-03
687           	5.384901e-03	1.650307e-03	4.479860e-03
688           	6.229435e-03	1.647638e-03	4.945964e-03
689           	6.637534e-03	1.644973e-03	5.516068e-03
690           	6.654680e-03	1.642290e-03	5.761861e-03
691           	6.404457e-03	1.639576e-03	5.797750e-03
692           	6.269659e-03	1.636826e-03	5.737603e-03
693           	6.061510e-03	1.634036e-03	5.660304e-03
694           	5.791805e-03	1.631205e-03	5.594368e-03
695           	5.387412e-03	1.628329e-03	5.536317e-03
696           	5.059281e-03	1.625438e-03	5.514946e-03
697           	4.841767e-03	1.622508e-03	5.491114e-03
698           	4.709034e-03	1.619530e-03	5.456632e-03
699           	4.617243e-03	1.616506e-03	5.401962e-03
700           	4.533736e-03	1.613422e-03	5.337723e-03
701           	4.457306e-03	1.610241e-03	5.263488e-03
702           	4.376441e-03	1.606965e-03	5.184001e-03
703           	4.299033e-03	1.603628e-03	5.106291e-03
704           	4.493062e-03	1.600295e-03	5.279980e-03
705           	5.780116e-03	1.596969e-03	5.502667e-03
706           	6.677580e-03	1.593647e-03	5.680166e-03
707           	7.654473e-03	1.590301e-03	6.241752e-03
708           	8.135039e-03	1.586958e-03	6.885101e-03
709           	8.241003e-03	1.583591e-03	7.171746e-03
710           	7.827491e-03	1.580192e-03	7.127133e-03
711           	7.568922e-03	1.576757e-03	7.033483e-03
712           	7.132076e-03	1.573282e-03	6.911484e-03
713           	6.848813e-03	1.569765e-03	6.798617e-03
714           	6.428814e-03	1.566205e-03	6.704261e-03
715           	6.203036e-03	1.562602e-03	6.613809e-03
716           	5.889185e-03	1.558955e-03	6.544345e-03
717           	5.752832e-03	1.555239e-03	6.456969e-03
718           	5.640425e-03	1.551439e-03	6.356955e-03
719           	5.508017e-03	1.547538e-03	6.244999e-03
720           	5.349614e-03	1.543592e-03	6.126098e-03
721           	5.180482e-03	1.539637e-03	6.022121e-03
722           	4.924119e-03	1.535649e-03	5.976857e-03
723           	5.932439e-03	1.531680e-03	6.323349e-03
724           	7.134064e-03	1.527712e-03	6.472865e-03
725           	8.341121e-03	1.523732e-03	6.875301e-03
726           	9.378706e-03	1.519727e-03	7.573087e-03
727           	9.852011e-03	1.515719e-03	8.288746e-03
728           	9.791965e-03	1.511687e-03	8.582827e-03
729           	9.447025e-03	1.507624e-03	8.603654e-03
730           	9.024709e-03	1.503527e-03	8.401354e-03
731           	8.685885e-03	1.499394e-03	8.184103e-03
732           	8.080480e-03	1.495226e-03	7.966188e-03
733           	7.523767e-03	1.490996e-03	7.784804e-03
734           	7.269571e-03	1.486687e-03	7.595765e-03
735           	6.913548e-03	1.482286e-03	7.432658e-03
736           	6.610292e-03	1.477844e-03	7.274983e-03
737           	6.475272e-03	1.473366e-03	7.130255e-03
738           	6.221764e-03	1.468851e-03	6.980750e-03
739           	5.983714e-03	1.464300e-03	6.847373e-03
740           	5.891611e-03	1.459714e-03	6.735028e-03
741           	5.527294e-03	1.455108e-03	6.797693e-03
742           	7.582205e-03	1.450512e-03	7.185009e-03
743           	8.792127e-03	1.445918e-03	7.220115e-03
744           	1.006289e-02	1.441322e-03	7.862818e-03
745           	1.145099e-02	1.436730e-03	8.877597e-03
746           	1.158685e-02	1.432135e-03	9.522869e-03
747           	1.139694e-02	1.427519e-03	9.747648e-03
748           	1.091813e-02	1.422873e-03	9.637507e-03
749           	1.037071e-02	1.418144e-03	9.395578e-03
750           	9.776547e-03	1.413347e-03	9.108329e-03
751           	9.372883e-03	1.408511e-03	8.876350e-03
752           	8.650633e-03	1.403638e-03	8.460960e-03
753           	8.114086e-03	1.398742e-03	8.147563e-03
754           	7.672915e-03	1.393821e-03	7.840968e-03
755           	7.311812e-03	1.388868e-03	7.596252e-03
756           	7.011244e-03	1.383895e-03	7.329511e-03
757           	6.728893e-03	1.378889e-03	7.144020e-03
758           	6.463879e-03	1.373865e-03	6.958243e-03
759           	6.214014e-03	1.368809e-03	6.857172e-03
760           	7.477074e-03	1.363769e-03	7.305971e-03
761           	9.488895e-03	1.358724e-03	7.584045e-03
762           	1.096292e-02	1.353681e-03	8.019353e-03
763           	1.230223e-02	1.348593e-03	9.107742e-03
764           	1.340783e-02	1.343463e-03	9.875211e-03
765           	1.355547e-02	1.338278e-03	1.026889e-02
766           	1.297492e-02	1.333081e-03	1.018192e-02
767           	1.209983e-02	1.327863e-03	9.948995e-03
768           	1.121187e-02	1.322665e-03	9.516544e-03
769           	1.056890e-02	1.317459e-03	9.152995e-03
770           	9.924122e-03	1.312240e-03	8.775969e-03
771           	9.254196e-03	1.307000e-03	8.385032e-03
772           	8.627994e-03	1.301744e-03	8.037138e-03
773           	8.089034e-03	1.296473e-03	7.758477e-03
774           	7.391652e-03	1.291188e-03	7.287050e-03
775           	6.974198e-03	1.285887e-03	6.985700e-03
776           	6.601324e-03	1.280572e-03	6.664259e-03
777           	6.422301e-03	1.275245e-03	6.738090e-03
778           	9.649061e-03	1.269884e-03	7.109729e-03
779           	1.121157e-02	1.264492e-03	7.590967e-03
780           	1.308715e-02	1.259089e-03	8.593579e-03
781           	1.463479e-02	1.253669e-03	9.701285e-03
782           	1.504451e-02	1.248256e-03	1.043545e-02
783           	1.472122e-02	1.242840e-03	1.058571e-02
784           	1.396948e-02	1.237422e-03	1.021091e-02
785           	1.286158e-02	1.231989e-03	9.746558e-03
786           	1.178068e-02	1.226554e-03	9.256717e-03
787           	1.083075e-02	1.221112e-03	8.747540e-03
788           	1.009211e-02	1.215670e-03	8.256746e-03
789           	9.236687e-03	1.210213e-03	7.879055e-03
790           	8.358381e-03	1.204754e-03	7.430675e-03
791           	7.816226e-03	1.199284e-03	7.090828e-03
792           	7.383988e-03	1.193786e-03	6.775153e-03
793           	6.658522e-03	1.188264e-03	6.419682e-03
794           	7.824987e-03	1.182757e-03	6.691445e-03
795           	1.106296e-02	1.177264e-03	7.146397e-03
796           	1.264585e-02	1.171777e-03	7.988779e-03
797           	1.456260e-02	1.166294e-03	9.183914e-03
798           	1.589575e-02	1.160804e-03	1.023206e-02
799           	1.634026e-02	1.155329e-03	1.082115e-02
800           	1.540677e-02	1.149853e-03	1.065612e-02
801           	1.423222e-02	1.144376e-03	1.014219e-02
802           	1.248408e-02	1.138901e-03	9.588457e-03
803           	1.217440e-02	1.133434e-03	9.136955e-03
804           	1.117852e-02	1.127967e-03	8.512165e-03
805           	1.015648e-02	1.122498e-03	7.914391e-03
806           	8.889615e-03	1.116994e-03	7.386677e-03
807           	8.283634e-03	1.111468e-03	7.033801e-03
808           	7.373890e-03	1.105930e-03	6.701138e-03
809           	7.225111e-03	1.100401e-03	6.698035e-03
810           	1.028010e-02	1.094898e-03	7.334919e-03
811           	1.252597e-02	1.089411e-03	7.775147e-03
812           	1.430674e-02	1.083922e-03	8.962671e-03
813           	1.607724e-02	1.078440e-03	1.001406e-02
814           	1.705442e-02	1.072966e-03	1.089362e-02
815           	1.669174e-02	1.067509e-03	1.118430e-02
816           	1.544480e-02	1.062055e-03	1.086699e-02
817           	1.411168e-02	1.056611e-03	1.036050e-02
818           	1.310178e-02	1.051179e-03	9.662932e-03
819           	1.216110e-02	1.045760e-03	9.183488e-03
820           	1.062856e-02	1.040318e-03	8.514229e-03
821           	9.665254e-03	1.034893e-03	8.027313e-03
822           	8.540612e-03	1.029464e-03	7.653529e-03
823           	7.858985e-03	1.024048e-03	7.374638e-03
824           	8.468764e-03	1.018648e-03	7.520217e-03
825           	1.225773e-02	1.013263e-03	8.103353e-03
826           	1.380963e-02	1.007891e-03	8.731191e-03
827           	1.596326e-02	1.002533e-03	9.965466e-03
828           	1.786303e-02	9.971970e-04	1.116557e-02
829           	1.796010e-02	9.918661e-04	1.181643e-02
830           	1.693721e-02	9.865435e-04	1.171168e-02
831           	1.577141e-02	9.812382e-04	1.127808e-02
832           	1.393792e-02	9.759443e-04	1.036012e-02
833           	1.301710e-02	9.706666e-04	9.829738e-03
834           	1.137605e-02	9.653858e-04	9.252434e-03
835           	1.007120e-02	9.601073e-04	8.608724e-03
836           	8.779617e-03	9.548131e-04	8.177207e-03
837           	8.478431e-03	9.495309e-04	8.115060e-03
838           	1.041001e-02	9.442676e-04	8.314912e-03
839           	1.376809e-02	9.390281e-04	8.904398e-03
840           	1.543897e-02	9.338037e-04	9.861419e-03
841           	1.755189e-02	9.285929e-04	1.092559e-02
842           	1.864787e-02	9.233965e-04	1.192095e-02
843           	1.842749e-02	9.182200e-04	1.239242e-02
844           	1.686029e-02	9.130604e-04	1.197127e-02
845           	1.537464e-02	9.079194e-04	1.138834e-02
846           	1.382404e-02	9.027990e-04	1.049286e-02
847           	1.226091e-02	8.976952e-04	9.675738e-03
848           	1.074663e-02	8.926023e-04	9.200077e-03
849           	9.384549e-03	8.875160e-04	8.561094e-03
850           	1.021733e-02	8.824343e-04	8.560639e-03
851           	1.461145e-02	8.773545e-04	9.330505e-03
852           	1.642921e-02	8.722967e-04	9.947106e-03
853           	1.840011e-02	8.672780e-04	1.111708e-02
854           	1.976630e-02	8.622752e-04	1.210081e-02
855           	1.979463e-02	8.572895e-04	1.261176e-02
856           	1.816593e-02	8.523249e-04	1.245077e-02
857           	1.659108e-02	8.473817e-04	1.188635e-02
858           	1.439845e-02	8.424577e-04	1.092206e-02
859           	1.299361e-02	8.375572e-04	1.047854e-02
860           	1.132749e-02	8.326760e-04	9.800876e-03
861           	1.150021e-02	8.278116e-04	9.481470e-03
862           	1.504997e-02	8.229655e-04	1.001370e-02
863           	1.719869e-02	8.181381e-04	1.057470e-02
864           	1.830127e-02	8.133296e-04	1.142309e-02
865           	2.000977e-02	8.085413e-04	1.249250e-02
866           	2.017698e-02	8.037583e-04	1.336935e-02
867           	1.883788e-02	7.989871e-04	1.325874e-02
868           	1.685605e-02	7.942266e-04	1.224093e-02
869           	1.517557e-02	7.894847e-04	1.150321e-02
870           	1.292834e-02	7.847629e-04	1.086522e-02
871           	1.346338e-02	7.800646e-04	1.054462e-02
872           	1.701175e-02	7.753875e-04	1.142092e-02
873           	1.892433e-02	7.707351e-04	1.199230e-02
874           	2.050759e-02	7.661050e-04	1.256240e-02
875           	2.215584e-02	7.614942e-04	1.369422e-02
876           	2.106791e-02	7.569053e-04	1.408615e-02
877           	1.922252e-02	7.523399e-04	1.389306e-02
878           	1.666829e-02	7.477957e-04	1.285632e-02
879           	1.476525e-02	7.432730e-04	1.245865e-02
880           	1.674846e-02	7.387750e-04	1.228423e-02
881           	1.958943e-02	7.342996e-04	1.247222e-02
882           	2.114973e-02	7.298460e-04	1.281455e-02
883           	2.256824e-02	7.254148e-04	1.413448e-02
884           	2.233957e-02	7.209939e-04	1.491526e-02
885           	2.031949e-02	7.165866e-04	1.471160e-02
886           	1.802800e-02	7.121978e-04	1.395938e-02
887           	1.840953e-02	7.078358e-04	1.380053e-02
888           	2.071221e-02	7.034983e-04	1.374044e-02
889           	2.250252e-02	6.991863e-04	1.394193e-02
890           	2.328439e-02	6.949049e-04	1.452609e-02
891           	2.322006e-02	6.906548e-04	1.561135e-02
892           	2.097108e-02	6.864382e-04	1.566295e-02
893           	2.093712e-02	6.822482e-04	1.534825e-02
894           	2.249375e-02	6.780844e-04	1.505556e-02
895           	2.379060e-02	6.739493e-04	1.507973e-02
896           	2.457607e-02	6.698426e-04	1.540848e-02
897           	2.334328e-02	6.657629e-04	1.613364e-02
898           	2.159487e-02	6.617108e-04	1.670269e-02
899           	2.380836e-02	6.576872e-04	1.633740e-02
900           	2.405559e-02	6.536917e-04	1.618700e-02
901           	2.514197e-02	6.497265e-04	1.655157e-02
902           	2.497246e-02	6.457902e-04	1.715388e-02
903           	2.170438e-02	6.418809e-04	1.784952e-02
904           	2.327882e-02	6.379878e-04	1.779555e-02
905           	2.349211e-02	6.341199e-04	1.769643e-02
906           	2.421081e-02	6.302785e-04	1.770277e-02
907           	2.377528e-02	6.264688e-04	1.840164e-02
908           	2.085457e-02	6.226846e-04	1.867919e-02
909           	2.012118e-02	6.189230e-04	1.916277e-02
910           	2.174760e-02	6.151914e-04	1.864229e-02
911           	2.252422e-02	6.114928e-04	1.858354e-02
912           	2.347765e-02	6.078314e-04	1.884692e-02
913           	2.033385e-02	6.042093e-04	1.901883e-02
914           	1.838034e-02	6.006103e-04	1.928173e-02
915           	2.109383e-02	5.970490e-04	1.913426e-02
916           	2.176943e-02	5.935242e-04	1.881477e-02
917           	2.281139e-02	5.900332e-04	1.892774e-02
918           	2.108644e-02	5.865570e-04	1.918172e-02
919           	1.804270e-02	5.830955e-04	1.861786e-02
920           	1.657341e-02	5.796464e-04	1.848964e-02
921           	1.921733e-02	5.762184e-04	1.790388e-02
922           	2.104241e-02	5.728481e-04	1.797541e-02
923           	2.225750e-02	5.695299e-04	1.822413e-02
924           	2.189255e-02	5.662247e-04	1.866924e-02
925           	1.902555e-02	5.629006e-04	1.825705e-02
926           	1.672236e-02	5.595970e-04	1.719193e-02
927           	1.426859e-02	5.562837e-04	1.570306e-02
928           	1.290408e-02	5.529883e-04	1.490929e-02
929           	1.560606e-02	5.498611e-04	1.469177e-02
930           	1.985039e-02	5.467331e-04	1.547931e-02
931           	2.089343e-02	5.436143e-04	1.626169e-02
932           	2.174314e-02	5.404104e-04	1.697278e-02
933           	2.006417e-02	5.372444e-04	1.707319e-02
934           	1.780606e-02	5.340837e-04	1.619057e-02
935           	1.571817e-02	5.308690e-04	1.497960e-02
936           	1.375549e-02	5.276280e-04	1.378759e-02
937           	1.187396e-02	5.243732e-04	1.251775e-02
938           	1.052600e-02	5.211227e-04	1.199315e-02
939           	1.297381e-02	5.180249e-04	1.180573e-02
940           	1.853555e-02	5.149307e-04	1.228882e-02
941           	1.971519e-02	5.118980e-04	1.341149e-02
942           	2.031085e-02	5.087920e-04	1.439633e-02
943           	2.129026e-02	5.056512e-04	1.519263e-02
944           	1.905333e-02	5.026130e-04	1.515273e-02
945           	1.662224e-02	4.995254e-04	1.383207e-02
946           	1.454198e-02	4.964109e-04	1.203931e-02
947           	1.245302e-02	4.932854e-04	1.098805e-02
948           	1.058615e-02	4.901560e-04	1.022506e-02
949           	9.107143e-03	4.870271e-04	9.494836e-03
950           	7.799851e-03	4.839011e-04	8.683517e-03
951           	6.778277e-03	4.807798e-04	8.001320e-03
952           	8.703153e-03	4.776651e-04	8.000393e-03
953           	1.334050e-02	4.746051e-04	8.490651e-03
954           	1.693451e-02	4.715996e-04	9.284005e-03
955           	1.811520e-02	4.686013e-04	1.070914e-02
956           	1.861011e-02	4.656258e-04	1.265247e-02
957           	1.909469e-02	4.626307e-04	1.314593e-02
958           	1.800055e-02	4.596313e-04	1.308472e-02
959           	1.603283e-02	4.566821e-04	1.237180e-02
960           	1.380479e-02	4.537385e-04	1.190636e-02
961           	1.154016e-02	4.507877e-04	1.168179e-02
962           	9.738628e-03	4.478377e-04	1.108547e-02
963           	8.452587e-03	4.448923e-04	1.023395e-02
964           	8.051532e-03	4.419535e-04	9.406754e-03
965           	7.625721e-03	4.390229e-04	9.204795e-03
966           	7.062471e-03	4.361014e-04	9.012120e-03
967           	6.356959e-03	4.331897e-04	8.560059e-03
968           	5.536313e-03	4.302883e-04	7.855545e-03
969           	4.766935e-03	4.273978e-04	7.090822e-03
970           	4.121913e-03	4.245185e-04	6.349916e-03
971           	3.650986e-03	4.216506e-04	5.641248e-03
972           	3.473221e-03	4.187946e-04	5.257221e-03
973           	4.353772e-03	4.159507e-04	5.262705e-03
974           	7.390883e-03	4.131271e-04	5.676580e-03
975           	1.213741e-02	4.103328e-04	7.075247e-03
976           	1.591848e-02	4.075627e-04	8.720041e-03
977           	1.666256e-02	4.048047e-04	1.039779e-02
978           	1.702532e-02	4.020843e-04	1.152529e-02
979           	1.725418e-02	3.993796e-04	1.213194e-02
980           	1.717701e-02	3.966808e-04	1.228507e-02
981           	1.695672e-02	3.939920e-04	1.250028e-02
982           	1.515253e-02	3.913110e-04	1.303097e-02
983           	1.298671e-02	3.886637e-04	1.266519e-02
984           	1.136317e-02	3.860379e-04	1.200099e-02
985           	1.061353e-02	3.834138e-04	1.142772e-02
986           	1.002931e-02	3.807949e-04	1.124548e-02
987           	9.170777e-03	3.781883e-04	1.122591e-02
988           	8.435923e-03	3.755894e-04	1.086142e-02
989           	7.540116e-03	3.730042e-04	1.014787e-02
990           	6.625286e-03	3.704280e-04	9.165551e-03
991           	5.697991e-03	3.678648e-04	8.153328e-03
992           	4.874920e-03	3.653094e-04	7.149316e-03
993           	4.447787e-03	3.627660e-04	6.560370e-03
994           	4.242981e-03	3.602328e-04	6.062627e-03
995           	3.972679e-03	3.577147e-04	5.410005e-03
996           	3.693288e-03	3.552058e-04	4.624868e-03
997           	3.379518e-03	3.527144e-04	4.056428e-03
998           	3.283615e-03	3.502331e-04	3.563840e-03
999           	3.157600e-03	3.477655e-04	3.082717e-03
1000          	2.940295e-03	3.453112e-04	2.936005e-03
1001          	2.728612e-03	3.428700e-04	3.007348e-03
1002          	2.510005e-03	3.404409e-04	3.153167e-03
1003          	2.306889e-03	3.380270e-04	3.290890e-03
1004          	2.147954e-03	3.356257e-04	3.518637e-03
1005          	1.983523e-03	3.332364e-04	3.833205e-03
1006          	1.821790e-03	3.308622e-04	4.069437e-03
1007          	1.680151e-03	3.284997e-04	4.296916e-03
1008          	1.569608e-03	3.261520e-04	4.468486e-03
1009          	1.693560e-03	3.238155e-04	4.643821e-03
1010          	1.749062e-03	3.214944e-04	4.719969e-03
1011          	1.819275e-03	3.191838e-04	4.894431e-03
1012          	2.113297e-03	3.168892e-04	4.973168e-03
1013          	4.327074e-03	3.146357e-04	5.456293e-03
1014          	7.058522e-03	3.123982e-04	5.972006e-03
1015          	1.034244e-02	3.102034e-04	7.031903e-03
1016          	1.290615e-02	3.080000e-04	8.322126e-03
1017          	1.495430e-02	3.058009e-04	1.000635e-02
1018          	1.499334e-02	3.036540e-04	1.109915e-02
1019          	1.475645e-02	3.015017e-04	1.181428e-02
1020          	1.474721e-02	2.993558e-04	1.216559e-02
1021          	1.468092e-02	2.972167e-04	1.303663e-02
1022          	1.432979e-02	2.950868e-04	1.409988e-02
1023          	1.441817e-02	2.929678e-04	1.428526e-02
1024          	1.470188e-02	2.908599e-04	1.505927e-02
1025          	1.486963e-02	2.887632e-04	1.585988e-02
1026          	1.486635e-02	2.866877e-04	1.646469e-02
1027          	1.409546e-02	2.846542e-04	1.660922e-02
1028          	1.327961e-02	2.826133e-04	1.652261e-02
1029          	1.237843e-02	2.805770e-04	1.605309e-02
1030          	1.120627e-02	2.785492e-04	1.505507e-02
1031          	1.009311e-02	2.765313e-04	1.382811e-02
