# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1032          	4.810329e-04	1.876625e-03	3.245836e-03
1033          	4.824594e-04	1.861578e-03	3.248043e-03
1034          	4.781949e-04	1.846694e-03	3.250316e-03
1035          	4.760195e-04	1.831972e-03	3.251420e-03
1036          	4.750256e-04	1.817409e-03	3.251656e-03
1037          	4.717264e-04	1.803004e-03	3.251490e-03
1038          	4.652661e-04	1.788754e-03	3.251772e-03
1039          	4.589377e-04	1.774656e-03	3.251578e-03
1040          	4.541916e-04	1.760710e-03	3.251092e-03
1041          	4.500087e-04	1.746912e-03	3.250588e-03
1042          	4.474195e-04	1.733261e-03	3.250091e-03
1043          	4.448313e-04	1.719755e-03	3.249630e-03
1044          	4.421912e-04	1.706391e-03	3.249044e-03
1045          	4.408499e-04	1.693168e-03	3.247680e-03
1046          	4.396195e-04	1.680083e-03	3.246140e-03
1047          	4.374903e-04	1.667136e-03	3.244375e-03
1048          	4.351042e-04	1.654324e-03	3.242434e-03
1049          	4.326382e-04	1.641645e-03	3.240411e-03
1050          	4.298690e-04	1.629098e-03	3.238389e-03
1051          	4.267739e-04	1.616680e-03	3.236398e-03
1052          	4.234555e-04	1.604390e-03	3.234406e-03
1053          	4.200252e-04	1.592227e-03	3.232362e-03
1054          	4.165405e-04	1.580189e-03	3.230220e-03
1055          	4.130782e-04	1.568273e-03	3.227961e-03
1056          	4.095796e-04	1.556462e-03	3.225582e-03
1057          	4.060732e-04	1.544759e-03	3.223090e-03
1058          	4.024895e-04	1.533157e-03	3.220509e-03
1059          	3.987774e-04	1.521672e-03	3.217876e-03
1060          	3.949651e-04	1.510304e-03	3.215223e-03
1061          	3.900757e-04	1.499051e-03	3.213075e-03
1062          	3.855282e-04	1.487912e-03	3.210487e-03
1063          	3.797709e-04	1.476884e-03	3.210278e-03
1064          	3.839208e-04	1.465972e-03	3.208493e-03
1065          	3.777824e-04	1.455208e-03	3.206261e-03
1066          	3.769364e-04	1.444552e-03	3.201852e-03
1067          	3.692268e-04	1.434001e-03	3.198862e-03
1068          	3.662662e-04	1.423556e-03	3.194329e-03
1069          	3.615206e-04	1.413214e-03	3.191458e-03
1070          	3.580619e-04	1.402973e-03	3.186756e-03
1071          	3.539113e-04	1.392834e-03	3.183640e-03
1072          	3.518689e-04	1.382795e-03	3.181377e-03
1073          	3.493702e-04	1.372854e-03	3.178654e-03
1074          	3.464326e-04	1.363010e-03	3.174945e-03
1075          	3.432239e-04	1.353262e-03	3.170423e-03
1076          	3.398397e-04	1.343608e-03	3.165488e-03
1077          	3.363415e-04	1.334049e-03	3.160450e-03
1078          	3.328509e-04	1.324582e-03	3.155446e-03
1079          	3.294505e-04	1.315207e-03	3.150483e-03
1080          	3.261657e-04	1.305922e-03	3.145514e-03
1081          	3.229714e-04	1.296726e-03	3.140492e-03
1082          	3.198308e-04	1.287618e-03	3.135394e-03
1083          	3.167171e-04	1.278598e-03	3.130213e-03
1084          	3.136357e-04	1.269654e-03	3.124956e-03
1085          	3.107116e-04	1.260788e-03	3.119625e-03
1086          	3.078735e-04	1.251991e-03	3.114220e-03
1087          	3.050618e-04	1.243277e-03	3.108732e-03
1088          	3.022696e-04	1.234646e-03	3.103164e-03
1089          	2.996499e-04	1.226098e-03	3.097479e-03
1090          	2.972520e-04	1.217630e-03	3.091627e-03
1091          	2.950632e-04	1.209242e-03	3.085550e-03
1092          	2.930142e-04	1.200933e-03	3.079208e-03
1093          	2.910427e-04	1.192703e-03	3.072590e-03
1094          	2.891061e-04	1.184549e-03	3.065705e-03
1095          	2.871184e-04	1.176473e-03	3.058559e-03
1096          	2.850421e-04	1.168471e-03	3.051228e-03
1097          	2.828684e-04	1.160544e-03	3.043796e-03
1098          	2.805801e-04	1.152691e-03	3.036337e-03
1099          	2.782447e-04	1.144911e-03	3.028873e-03
1100          	2.758773e-04	1.137203e-03	3.021398e-03
1101          	2.734938e-04	1.129566e-03	3.013890e-03
1102          	2.711124e-04	1.122000e-03	3.006324e-03
1103          	2.687453e-04	1.114506e-03	2.998675e-03
1104          	2.663924e-04	1.107118e-03	2.990926e-03
1105          	2.640533e-04	1.099799e-03	2.983071e-03
1106          	2.616685e-04	1.092547e-03	2.975107e-03
1107          	2.592456e-04	1.085361e-03	2.967098e-03
1108          	2.568657e-04	1.078240e-03	2.959088e-03
1109          	2.545262e-04	1.071185e-03	2.951043e-03
1110          	2.403635e-04	1.064193e-03	2.942882e-03
1111          	2.446931e-04	1.057265e-03	2.935438e-03
1112          	2.469148e-04	1.050400e-03	2.927793e-03
1113          	2.456149e-04	1.043596e-03	2.919600e-03
1114          	2.432247e-04	1.036855e-03	2.910793e-03
1115          	2.404771e-04	1.030173e-03	2.901693e-03
1116          	2.378715e-04	1.023549e-03	2.892557e-03
1117          	2.352299e-04	1.016977e-03	2.883613e-03
1118          	2.326234e-04	1.010456e-03	2.874973e-03
1119          	2.300299e-04	1.003991e-03	2.866638e-03
1120          	2.276700e-04	9.975832e-04	2.858485e-03
1121          	2.252581e-04	9.912331e-04	2.850365e-03
1122          	2.229350e-04	9.849397e-04	2.842110e-03
1123          	2.207162e-04	9.787025e-04	2.833612e-03
1124          	2.186506e-04	9.725209e-04	2.824807e-03
1125          	2.166838e-04	9.663942e-04	2.815700e-03
1126          	2.148116e-04	9.603219e-04	2.806311e-03
1127          	2.129784e-04	9.543033e-04	2.796682e-03
1128          	2.111847e-04	9.483381e-04	2.786843e-03
1129          	2.093968e-04	9.424255e-04	2.776821e-03
1130          	2.076237e-04	9.365650e-04	2.766632e-03
1131          	2.058436e-04	9.307562e-04	2.756293e-03
1132          	2.040706e-04	9.249984e-04	2.745810e-03
1133          	2.022923e-04	9.192911e-04	2.735194e-03
1134          	2.005240e-04	9.136338e-04	2.724451e-03
1135          	1.987971e-04	9.080302e-04	2.713587e-03
1136          	1.972526e-04	9.025100e-04	2.702604e-03
1137          	1.956265e-04	8.970379e-04	2.691256e-03
1138          	1.938458e-04	8.916136e-04	2.679490e-03
1139          	1.919795e-04	8.862364e-04	2.667429e-03
1140          	1.901066e-04	8.809060e-04	2.655246e-03
1141          	1.882340e-04	8.756218e-04	2.643047e-03
1142          	1.863928e-04	8.703834e-04	2.630911e-03
1143          	1.846026e-04	8.651902e-04	2.618794e-03
1144          	1.828600e-04	8.600420e-04	2.606651e-03
1145          	1.811984e-04	8.549381e-04	2.594438e-03
1146          	1.796946e-04	8.498782e-04	2.581991e-03
1147          	1.782862e-04	8.448618e-04	2.569216e-03
1148          	1.769549e-04	8.398885e-04	2.556083e-03
1149          	1.758087e-04	8.349579e-04	2.542581e-03
1150          	1.747589e-04	8.300695e-04	2.528737e-03
1151          	1.736301e-04	8.252229e-04	2.514673e-03
1152          	1.724421e-04	8.204177e-04	2.500535e-03
1153          	1.712234e-04	8.156535e-04	2.486356e-03
1154          	1.699877e-04	8.109299e-04	2.472206e-03
1155          	1.686942e-04	8.062435e-04	2.458175e-03
1156          	2.021172e-04	8.015935e-04	2.444710e-03
1157          	1.923250e-04	7.969783e-04	2.431365e-03
1158          	2.094081e-04	7.931636e-04	2.422677e-03
1159          	2.510079e-04	7.896520e-04	2.400286e-03
1160          	1.878677e-04	7.854357e-04	2.371936e-03
1161          	2.071534e-04	7.817837e-04	2.416423e-03
1162          	2.343178e-04	7.776328e-04	2.445088e-03
1163          	2.170417e-04	7.739820e-04	2.503985e-03
1164          	2.711680e-04	7.706432e-04	2.542222e-03
1165          	2.372865e-04	7.665483e-04	2.553946e-03
1166          	2.404263e-04	7.629528e-04	2.629430e-03
1167          	2.823270e-04	7.596656e-04	2.683897e-03
1168          	2.802760e-04	7.564113e-04	2.706212e-03
1169          	3.014551e-04	7.523919e-04	2.729938e-03
1170          	2.680937e-04	7.488511e-04	2.835772e-03
1171          	2.972286e-04	7.456272e-04	2.906822e-03
1172          	2.959125e-04	7.424402e-04	2.931336e-03
1173          	3.411564e-04	7.384881e-04	2.962041e-03
1174          	2.793395e-04	7.350183e-04	3.049281e-03
1175          	3.017260e-04	7.318876e-04	3.118368e-03
1176          	2.874331e-04	7.288553e-04	3.144106e-03
1177          	3.601717e-04	7.250412e-04	3.152917e-03
1178          	2.754657e-04	7.216988e-04	3.237945e-03
1179          	2.949000e-04	7.187171e-04	3.295971e-03
1180          	2.893040e-04	7.157798e-04	3.313953e-03
1181          	2.862533e-04	7.128871e-04	3.327139e-03
1182          	3.029645e-04	7.100179e-04	3.363951e-03
1183          	3.934994e-04	7.063281e-04	3.384854e-03
1184          	3.238706e-04	7.031000e-04	3.465441e-03
1185          	3.122851e-04	7.002375e-04	3.549828e-03
1186          	3.171922e-04	6.974211e-04	3.577305e-03
1187          	2.984165e-04	6.946536e-04	3.588792e-03
1188          	3.289992e-04	6.919134e-04	3.594587e-03
1189          	2.908523e-04	6.891974e-04	3.639448e-03
1190          	3.376332e-04	6.865505e-04	3.659424e-03
1191          	4.298682e-04	6.830495e-04	3.694769e-03
1192          	3.798175e-04	6.800020e-04	3.782257e-03
1193          	3.212123e-04	6.773555e-04	3.871761e-03
1194          	3.135385e-04	6.747601e-04	3.879749e-03
1195          	2.963253e-04	6.722196e-04	3.896656e-03
1196          	3.056928e-04	6.697104e-04	3.891265e-03
1197          	2.822661e-04	6.672210e-04	3.923191e-03
1198          	3.120909e-04	6.647459e-04	3.939717e-03
1199          	2.939517e-04	6.622832e-04	3.997666e-03
1200          	3.205115e-04	6.598331e-04	4.023841e-03
1201          	2.977137e-04	6.573959e-04	4.083088e-03
1202          	3.288624e-04	6.549727e-04	4.109892e-03
1203          	3.128196e-04	6.525893e-04	4.175704e-03
1204          	3.337802e-04	6.502511e-04	4.199546e-03
1205          	3.211956e-04	6.479257e-04	4.271789e-03
1206          	3.419790e-04	6.456148e-04	4.290173e-03
1207          	3.327641e-04	6.433175e-04	4.372016e-03
1208          	3.431068e-04	6.410361e-04	4.366300e-03
1209          	3.193987e-04	6.387717e-04	4.449853e-03
1210          	3.507598e-04	6.365248e-04	4.458936e-03
1211          	3.472791e-04	6.342954e-04	4.528661e-03
1212          	3.411991e-04	6.320838e-04	4.540111e-03
1213          	3.576836e-04	6.298899e-04	4.578663e-03
1214          	3.126653e-04	6.277141e-04	4.600288e-03
1215          	3.732540e-04	6.255559e-04	4.638191e-03
1216          	3.309445e-04	6.234160e-04	4.683061e-03
1217          	3.596618e-04	6.213378e-04	4.717489e-03
1218          	3.001460e-04	6.192817e-04	4.755563e-03
1219          	3.809647e-04	6.172423e-04	4.741490e-03
1220          	3.377508e-04	6.152207e-04	4.785289e-03
1221          	3.806205e-04	6.132155e-04	4.769483e-03
1222          	3.379299e-04	6.112281e-04	4.772282e-03
1223          	3.501310e-04	6.092570e-04	4.824572e-03
1224          	3.293674e-04	6.073034e-04	4.811522e-03
1225          	3.447169e-04	6.053662e-04	4.847490e-03
1226          	3.501065e-04	6.034462e-04	4.826038e-03
1227          	3.720924e-04	6.015424e-04	4.904111e-03
1228          	3.511353e-04	5.996556e-04	4.873783e-03
1229          	4.057326e-04	5.977848e-04	4.930063e-03
1230          	3.554754e-04	5.959310e-04	4.901050e-03
1231          	5.445153e-04	5.941220e-04	4.950417e-03
1232          	3.927840e-04	5.923439e-04	4.915954e-03
1233          	7.557483e-04	5.905786e-04	4.894210e-03
1234          	8.530076e-04	5.888336e-04	4.893611e-03
1235          	7.943503e-04	5.870961e-04	4.832885e-03
1236          	3.904435e-04	5.853841e-04	4.814463e-03
1237          	7.571548e-04	5.836783e-04	4.871150e-03
1238          	1.335909e-03	5.819949e-04	4.837976e-03
1239          	1.893427e-03	5.803171e-04	4.468740e-03
1240          	6.568000e-04	5.786654e-04	3.709097e-03
1241          	1.143082e-03	5.770226e-04	3.850868e-03
1242          	1.964820e-03	5.753958e-04	4.378362e-03
1243          	2.823290e-03	5.737752e-04	4.222860e-03
1244          	1.848218e-03	5.721772e-04	3.218346e-03
1245          	1.551185e-03	5.705966e-04	3.445852e-03
1246          	2.752333e-03	5.690556e-04	3.837071e-03
1247          	2.120267e-03	5.675365e-04	4.154505e-03
1248          	9.120145e-04	5.660253e-04	5.057091e-03
1249          	9.899900e-04	5.645312e-04	4.947989e-03
1250          	1.241522e-03	5.630483e-04	4.548142e-03
1251          	1.845897e-03	5.615959e-04	3.854905e-03
1252          	1.968184e-03	5.601464e-04	4.213800e-03
1253          	1.542510e-03	5.587240e-04	3.514589e-03
1254          	1.177486e-03	5.572916e-04	3.573269e-03
1255          	3.234518e-03	5.558748e-04	3.958097e-03
1256          	2.248132e-03	5.544848e-04	5.402013e-03
1257          	1.647961e-03	5.531034e-04	6.190504e-03
1258          	9.881209e-04	5.517367e-04	5.884085e-03
1259          	1.224838e-03	5.503812e-04	5.205397e-03
1260          	8.527862e-04	5.490341e-04	4.714738e-03
1261          	1.036237e-03	5.477015e-04	4.401359e-03
1262          	7.275955e-04	5.463997e-04	4.511690e-03
1263          	6.120656e-04	5.451216e-04	4.451326e-03
1264          	5.503068e-04	5.438566e-04	4.292712e-03
1265          	7.225612e-04	5.426054e-04	4.263714e-03
1266          	7.172840e-04	5.413661e-04	4.283253e-03
1267          	5.853396e-04	5.401382e-04	4.088446e-03
1268          	7.716308e-04	5.389220e-04	4.105190e-03
1269          	7.259013e-04	5.377183e-04	4.206642e-03
1270          	7.102953e-04	5.365266e-04	4.271742e-03
1271          	5.130431e-04	5.353457e-04	4.579705e-03
1272          	4.080939e-04	5.341764e-04	4.508650e-03
1273          	5.380132e-04	5.330182e-04	4.418173e-03
1274          	6.480910e-04	5.318716e-04	4.503397e-03
1275          	5.644225e-04	5.307352e-04	4.540189e-03
1276          	4.826421e-04	5.296108e-04	4.556157e-03
1277          	6.693799e-04	5.284982e-04	4.629838e-03
1278          	8.470278e-04	5.273961e-04	4.486806e-03
1279          	8.273453e-04	5.263283e-04	4.251565e-03
1280          	5.591463e-04	5.252800e-04	4.075612e-03
1281          	8.395821e-04	5.242384e-04	4.162421e-03
1282          	1.136732e-03	5.232027e-04	3.892661e-03
1283          	7.052052e-04	5.221785e-04	3.382901e-03
1284          	1.220600e-03	5.211642e-04	3.267573e-03
1285          	1.080293e-03	5.201590e-04	3.102282e-03
1286          	1.429364e-03	5.191679e-04	3.140071e-03
1287          	1.489960e-03	5.181909e-04	3.042740e-03
1288          	1.537754e-03	5.172247e-04	3.032065e-03
1289          	1.682211e-03	5.162687e-04	3.209563e-03
1290          	1.361663e-03	5.153244e-04	3.524766e-03
1291          	1.609286e-03	5.143898e-04	3.612673e-03
1292          	1.241378e-03	5.134660e-04	3.607681e-03
1293          	1.409413e-03	5.125515e-04	3.833608e-03
1294          	1.563068e-03	5.116466e-04	3.749203e-03
1295          	1.741163e-03	5.107503e-04	4.039411e-03
1296          	1.451101e-03	5.098621e-04	4.535160e-03
1297          	1.339377e-03	5.089999e-04	5.197578e-03
1298          	1.441520e-03	5.081534e-04	5.281539e-03
1299          	1.622973e-03	5.073130e-04	5.669179e-03
1300          	1.870260e-03	5.064835e-04	5.844521e-03
1301          	2.233940e-03	5.056587e-04	6.583104e-03
1302          	2.853992e-03	5.048473e-04	7.907125e-03
1303          	3.472965e-03	5.040434e-04	8.838345e-03
1304          	3.956638e-03	5.032497e-04	9.524027e-03
1305          	5.406300e-03	5.024699e-04	9.857619e-03
1306          	9.453424e-03	5.016899e-04	1.065346e-02
1307          	1.058451e-02	5.009233e-04	1.123233e-02
1308          	1.413812e-02	5.001686e-04	1.270998e-02
1309          	5.843359e-02	4.994304e-04	1.395301e-02
1310          	1.368472e-02	4.987024e-04	1.462536e-02
1311          	7.663853e-03	4.979845e-04	1.487125e-02
1312          	5.599405e-03	4.972715e-04	1.505192e-02
1313          	5.490225e-03	4.965744e-04	1.481528e-02
1314          	7.229512e-03	4.958819e-04	1.506150e-02
1315          	1.039261e-02	4.952049e-04	1.524471e-02
1316          	1.079201e-02	4.945505e-04	1.612155e-02
1317          	8.560244e-03	4.939114e-04	1.774598e-02
1318          	5.520178e-03	4.932608e-04	1.860632e-02
1319          	4.084764e-03	4.926224e-04	1.817184e-02
1320          	3.187682e-03	4.919852e-04	1.773954e-02
1321          	3.094125e-03	4.913651e-04	1.633913e-02
1322          	2.810640e-03	4.907508e-04	1.486395e-02
1323          	3.129436e-03	4.901542e-04	1.307987e-02
1324          	2.761780e-03	4.895607e-04	1.184925e-02
1325          	3.520366e-03	4.889807e-04	1.061603e-02
1326          	2.747390e-03	4.884011e-04	9.967247e-03
1327          	2.975186e-03	4.878352e-04	8.902006e-03
1328          	2.600078e-03	4.872712e-04	8.724111e-03
1329          	2.912815e-03	4.867250e-04	8.144145e-03
1330          	2.384417e-03	4.861777e-04	8.083674e-03
1331          	3.412347e-03	4.856502e-04	7.343047e-03
1332          	3.253997e-03	4.851223e-04	7.297475e-03
1333          	4.344000e-03	4.846102e-04	6.584371e-03
1334          	6.277921e-03	4.841009e-04	6.410534e-03
1335          	1.022372e-02	4.836057e-04	5.566937e-03
1336          	4.879679e-03	4.831342e-04	5.315089e-03
1337          	3.635485e-03	4.826784e-04	4.489960e-03
1338          	2.572977e-03	4.822254e-04	4.372293e-03
1339          	2.766363e-03	4.817835e-04	3.630480e-03
1340          	2.375373e-03	4.813425e-04	3.906106e-03
1341          	1.613950e-03	4.809082e-04	3.582232e-03
1342          	1.630532e-03	4.804780e-04	3.473528e-03
1343          	1.555672e-03	4.800603e-04	2.910851e-03
1344          	1.184437e-03	4.796479e-04	3.072747e-03
1345          	1.597328e-03	4.792462e-04	2.744994e-03
1346          	1.384585e-03	4.788482e-04	3.148681e-03
1347          	1.056370e-03	4.784581e-04	2.960681e-03
1348          	1.124104e-03	4.780754e-04	3.204348e-03
1349          	1.176490e-03	4.777015e-04	3.065158e-03
1350          	1.171115e-03	4.773325e-04	3.057539e-03
1351          	9.692094e-04	4.769690e-04	2.933574e-03
1352          	1.422820e-03	4.766086e-04	2.995097e-03
1353          	8.768087e-04	4.762538e-04	2.913261e-03
1354          	1.367135e-03	4.759040e-04	3.010222e-03
1355          	1.001717e-03	4.755613e-04	3.073086e-03
1356          	1.770732e-03	4.752235e-04	3.325607e-03
1357          	1.683835e-03	4.749111e-04	3.662213e-03
1358          	2.004626e-03	4.746070e-04	3.843469e-03
1359          	1.844882e-03	4.743103e-04	4.254933e-03
1360          	2.711393e-03	4.740176e-04	4.337317e-03
1361          	3.032608e-03	4.737317e-04	4.994608e-03
1362          	3.540415e-03	4.734526e-04	5.153864e-03
1363          	4.161015e-03	4.731790e-04	5.642684e-03
1364          	5.663428e-03	4.729139e-04	5.576214e-03
1365          	6.130199e-03	4.726528e-04	6.030715e-03
1366          	8.904167e-03	4.723954e-04	5.977457e-03
1367          	1.578900e-02	4.721400e-04	6.528126e-03
1368          	1.217541e-02	4.718860e-04	6.504825e-03
1369          	6.526540e-03	4.716341e-04	7.227158e-03
1370          	5.313475e-03	4.713929e-04	7.326094e-03
1371          	4.225944e-03	4.711513e-04	8.102145e-03
1372          	3.912322e-03	4.709254e-04	7.873889e-03
1373          	3.039460e-03	4.706970e-04	8.525699e-03
1374          	3.120155e-03	4.704857e-04	8.430407e-03
1375          	2.733276e-03	4.702700e-04	9.177120e-03
1376          	2.780471e-03	4.700689e-04	8.899905e-03
1377          	2.480020e-03	4.698650e-04	9.737601e-03
1378          	2.389016e-03	4.696772e-04	9.602184e-03
1379          	2.511533e-03	4.694855e-04	1.035166e-02
1380          	3.516092e-03	4.693097e-04	9.933054e-03
1381          	4.265020e-03	4.691635e-04	1.037533e-02
1382          	5.575403e-03	4.690252e-04	9.509611e-03
1383          	6.843135e-03	4.688778e-04	9.042160e-03
1384          	9.148766e-03	4.687431e-04	7.478467e-03
1385          	1.111188e-02	4.686067e-04	7.384978e-03
1386          	1.394229e-02	4.684880e-04	6.400157e-03
1387          	1.853465e-02	4.683645e-04	6.325386e-03
1388          	2.035899e-02	4.682461e-04	5.370177e-03
1389          	1.066843e-02	4.681364e-04	5.607121e-03
1390          	5.582399e-03	4.680427e-04	5.571749e-03
1391          	3.322392e-03	4.679520e-04	6.320260e-03
1392          	4.100299e-03	4.678769e-04	6.214345e-03
1393          	5.924751e-03	4.677949e-04	6.037958e-03
1394          	6.157044e-03	4.677304e-04	5.264716e-03
1395          	8.830062e-03	4.676478e-04	4.929515e-03
1396          	1.275475e-02	4.675902e-04	4.472900e-03
1397          	1.923170e-02	4.675284e-04	3.712710e-03
1398          	2.043459e-02	4.674912e-04	3.345344e-03
1399          	1.465214e-02	4.674512e-04	3.111888e-03
1400          	7.990416e-03	4.674173e-04	3.216983e-03
1401          	5.608954e-03	4.673818e-04	3.501799e-03
1402          	4.185785e-03	4.673572e-04	4.203249e-03
1403          	5.878558e-03	4.673210e-04	4.703450e-03
1404          	5.034429e-03	4.673049e-04	4.471357e-03
1405          	5.198049e-03	4.672755e-04	4.007080e-03
1406          	5.658117e-03	4.672646e-04	3.986066e-03
1407          	4.971755e-03	4.672611e-04	3.995446e-03
1408          	4.253902e-03	4.672634e-04	4.359259e-03
1409          	3.780475e-03	4.672700e-04	4.664113e-03
1410          	3.500064e-03	4.672779e-04	5.309886e-03
1411          	3.954030e-03	4.672858e-04	5.204213e-03
1412          	4.256816e-03	4.672973e-04	5.272785e-03
1413          	4.841084e-03	4.673214e-04	4.486827e-03
1414          	6.881686e-03	4.699968e-04	4.683418e-03
1415          	7.814046e-03	4.702642e-04	3.634597e-03
1416          	1.069811e-02	4.731765e-04	3.766482e-03
1417          	9.472774e-03	4.735670e-04	2.534658e-03
1418          	3.620495e-03	4.739693e-04	3.882543e-03
1419          	2.265023e-03	4.769896e-04	4.298696e-03
1420          	1.664956e-03	4.773719e-04	4.907247e-03
1421          	1.598371e-03	4.804823e-04	4.640551e-03
1422          	1.310060e-03	4.808929e-04	5.279714e-03
1423          	2.301455e-03	4.813285e-04	4.773263e-03
1424          	2.121975e-03	4.844357e-04	4.954015e-03
1425          	1.905071e-03	4.847528e-04	4.369113e-03
1426          	1.376732e-03	4.879230e-04	5.169586e-03
1427          	1.702165e-03	4.882538e-04	5.063253e-03
1428          	2.020063e-03	4.914842e-04	5.258776e-03
1429          	1.958852e-03	4.918016e-04	4.782423e-03
1430          	1.566496e-03	4.950863e-04	5.439140e-03
1431          	3.395383e-03	4.953724e-04	4.924413e-03
1432          	3.568700e-03	4.986490e-04	4.998160e-03
1433          	3.183902e-03	4.988958e-04	5.291074e-03
1434          	1.545658e-03	5.021913e-04	7.006710e-03
1435          	1.506660e-03	5.024171e-04	7.318017e-03
1436          	1.949579e-03	5.057305e-04	7.484176e-03
1437          	2.132665e-03	5.059064e-04	6.828814e-03
1438          	2.266011e-03	5.092539e-04	7.014564e-03
1439          	2.790622e-03	5.093762e-04	5.863466e-03
1440          	3.010626e-03	5.127063e-04	5.523492e-03
1441          	1.887566e-03	5.127664e-04	5.044828e-03
1442          	1.437832e-03	5.161179e-04	6.354323e-03
1443          	1.216556e-03	5.161609e-04	6.803891e-03
1444          	1.282236e-03	5.195046e-04	6.835109e-03
1445          	1.351430e-03	5.195029e-04	6.385270e-03
1446          	1.836896e-03	5.228588e-04	6.728937e-03
1447          	2.719412e-03	5.228144e-04	5.532284e-03
1448          	1.842696e-03	5.261559e-04	5.161873e-03
1449          	2.549603e-03	5.260694e-04	4.518779e-03
1450          	3.283287e-03	5.294252e-04	5.374340e-03
1451          	1.590471e-03	5.293078e-04	6.081776e-03
1452          	1.608994e-03	5.326991e-04	6.726535e-03
1453          	1.977776e-03	5.325551e-04	5.863521e-03
1454          	1.353806e-03	5.359391e-04	5.666124e-03
1455          	1.323173e-03	5.357511e-04	5.226428e-03
1456          	1.532319e-03	5.391523e-04	5.037262e-03
1457          	1.179711e-03	5.389421e-04	5.095248e-03
1458          	1.479072e-03	5.423640e-04	5.572708e-03
1459          	1.660541e-03	5.421186e-04	5.081055e-03
1460          	1.559582e-03	5.455546e-04	5.002609e-03
1461          	1.515618e-03	5.452716e-04	4.193170e-03
1462          	1.625301e-03	5.487236e-04	4.471738e-03
1463          	1.684462e-03	5.484098e-04	4.335638e-03
1464          	1.364104e-03	5.518845e-04	4.925030e-03
1465          	1.391344e-03	5.515427e-04	4.779959e-03
1466          	1.325173e-03	5.550395e-04	5.401993e-03
1467          	1.375036e-03	5.546702e-04	5.431684e-03
1468          	1.083904e-03	5.581948e-04	5.924055e-03
1469          	1.021813e-03	5.578001e-04	5.850083e-03
1470          	1.226465e-03	5.613513e-04	6.306124e-03
1471          	1.324574e-03	5.646552e-04	6.065756e-03
1472          	8.998914e-04	5.643263e-04	6.075939e-03
1473          	8.841420e-04	5.681180e-04	6.007338e-03
1474          	1.491382e-03	5.715835e-04	6.014025e-03
1475          	2.084691e-03	5.713124e-04	6.444634e-03
1476          	2.051563e-03	5.752991e-04	4.763023e-03
1477          	1.532477e-03	5.749699e-04	4.646043e-03
1478          	1.482424e-03	5.788781e-04	4.019110e-03
1479          	1.698852e-03	5.784448e-04	3.980253e-03
1480          	1.857577e-03	5.822901e-04	3.883018e-03
1481          	1.793207e-03	5.857354e-04	2.908692e-03
1482          	2.026724e-03	5.852792e-04	3.173806e-03
1483          	2.633196e-03	5.892753e-04	2.218402e-03
1484          	1.796310e-03	5.928134e-04	2.462087e-03
1485          	1.903183e-03	5.923475e-04	1.859582e-03
1486          	2.084925e-03	5.965172e-04	3.915490e-03
1487          	1.921569e-03	6.001508e-04	2.934260e-03
1488          	1.176219e-03	5.996554e-04	3.084230e-03
1489          	1.164860e-03	6.039182e-04	2.578869e-03
1490          	1.852063e-03	6.076234e-04	4.245377e-03
1491          	2.867798e-03	6.070573e-04	2.761513e-03
1492          	1.960766e-03	6.113919e-04	2.962684e-03
1493          	1.470497e-03	6.107458e-04	4.378829e-03
1494          	1.967975e-03	6.150064e-04	6.231346e-03
1495          	2.670439e-03	6.186333e-04	5.730317e-03
1496          	1.572262e-03	6.179048e-04	3.955940e-03
1497          	1.727856e-03	6.222371e-04	3.622114e-03
1498          	1.737801e-03	6.259444e-04	4.138498e-03
1499          	1.939845e-03	6.252026e-04	3.058212e-03
1500          	2.078968e-03	6.296666e-04	2.868256e-03
1501          	2.748529e-03	6.334518e-04	2.283077e-03
1502          	2.344985e-03	6.326865e-04	3.918286e-03
1503          	2.272626e-03	6.372328e-04	2.990985e-03
1504          	1.916722e-03	6.410528e-04	3.709506e-03
1505          	2.590204e-03	6.402593e-04	4.012308e-03
1506          	1.874052e-03	6.449077e-04	5.551894e-03
1507          	1.877219e-03	6.487814e-04	4.304587e-03
1508          	1.530810e-03	6.479016e-04	5.083910e-03
1509          	1.166849e-03	6.526624e-04	5.360156e-03
1510          	2.069573e-03	6.566127e-04	6.649550e-03
1511          	2.163388e-03	6.556874e-04	4.757681e-03
1512          	1.321745e-03	6.604941e-04	4.277931e-03
1513          	1.344723e-03	6.645021e-04	4.499514e-03
1514          	2.329032e-03	6.635335e-04	5.378409e-03
1515          	2.723191e-03	6.684459e-04	3.972518e-03
1516          	1.625050e-03	6.724686e-04	3.090310e-03
1517          	1.814915e-03	6.714572e-04	2.711229e-03
1518          	2.508507e-03	6.764724e-04	4.068528e-03
1519          	3.450832e-03	6.805653e-04	2.908842e-03
1520          	2.656703e-03	6.794329e-04	2.474111e-03
1521          	2.218984e-03	6.845374e-04	3.593864e-03
1522          	2.316918e-03	6.887065e-04	5.463751e-03
1523          	2.347328e-03	6.875443e-04	3.824680e-03
1524          	1.604580e-03	6.927149e-04	3.337331e-03
1525          	1.554361e-03	6.969567e-04	3.771070e-03
1526          	2.778778e-03	6.957525e-04	5.891443e-03
1527          	3.301167e-03	7.010425e-04	3.460586e-03
1528          	1.832321e-03	7.053057e-04	2.620948e-03
1529          	1.729865e-03	7.097303e-04	4.164030e-03
