# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
853           	3.614603e-03	1.185328e-04	6.065909e-03
854           	3.614691e-03	1.175705e-04	6.065899e-03
855           	3.614780e-03	1.166162e-04	6.065890e-03
856           	3.614866e-03	1.156698e-04	6.065881e-03
857           	3.614951e-03	1.147312e-04	6.065871e-03
858           	3.615035e-03	1.138003e-04	6.065861e-03
859           	3.615116e-03	1.128771e-04	6.065851e-03
860           	3.615198e-03	1.119615e-04	6.065841e-03
861           	3.615277e-03	1.110535e-04	6.065830e-03
862           	3.615355e-03	1.101530e-04	6.065821e-03
863           	3.615432e-03	1.092598e-04	6.065810e-03
864           	3.615510e-03	1.083741e-04	6.065821e-03
865           	3.615582e-03	1.074956e-04	6.065837e-03
866           	3.615655e-03	1.066244e-04	6.065854e-03
867           	3.615729e-03	1.057603e-04	6.065870e-03
868           	3.615798e-03	1.049033e-04	6.065903e-03
869           	3.615869e-03	1.040534e-04	6.065945e-03
870           	3.615937e-03	1.032105e-04	6.065986e-03
871           	3.616002e-03	1.023745e-04	6.066026e-03
872           	3.616070e-03	1.015454e-04	6.066066e-03
873           	3.616136e-03	1.007231e-04	6.066105e-03
874           	3.616199e-03	9.990761e-05	6.066144e-03
875           	3.616262e-03	9.909877e-05	6.066183e-03
876           	3.616324e-03	9.829658e-05	6.066220e-03
877           	3.616384e-03	9.750097e-05	6.066257e-03
878           	3.616444e-03	9.671190e-05	6.066293e-03
879           	3.616504e-03	9.592930e-05	6.066330e-03
880           	3.616562e-03	9.515312e-05	6.066364e-03
881           	3.616618e-03	9.438332e-05	6.066400e-03
882           	3.616673e-03	9.361982e-05	6.066435e-03
883           	3.616728e-03	9.286259e-05	6.066469e-03
884           	3.616784e-03	9.211156e-05	6.066502e-03
885           	3.616836e-03	9.136669e-05	6.066535e-03
886           	3.616888e-03	9.062792e-05	6.066568e-03
887           	3.616940e-03	8.989521e-05	6.066600e-03
888           	3.616990e-03	8.916850e-05	6.066632e-03
889           	3.617039e-03	8.844773e-05	6.066663e-03
890           	3.617088e-03	8.773287e-05	6.066695e-03
891           	3.617136e-03	8.702386e-05	6.066724e-03
892           	3.617183e-03	8.632066e-05	6.066755e-03
893           	3.617230e-03	8.562321e-05	6.066780e-03
894           	3.617274e-03	8.493146e-05	6.066801e-03
895           	3.617320e-03	8.424528e-05	6.066820e-03
896           	3.617362e-03	8.356466e-05	6.066831e-03
897           	3.617408e-03	8.288951e-05	6.066841e-03
898           	3.617447e-03	8.221988e-05	6.066848e-03
899           	3.617489e-03	8.155572e-05	6.066850e-03
900           	3.617534e-03	8.089700e-05	6.066851e-03
901           	6.380897e-02	8.024366e-05	6.066852e-03
902           	5.129106e-02	7.963307e-05	4.458126e-02
903           	3.861663e-02	7.902323e-05	5.607607e-02
904           	2.556208e-02	7.841738e-05	4.878792e-02
905           	1.677171e-02	7.781547e-05	3.865221e-02
906           	1.345560e-02	7.721770e-05	2.911310e-02
907           	1.103170e-02	7.662423e-05	2.042603e-02
908           	9.423428e-03	7.603507e-05	1.469888e-02
909           	8.728108e-03	7.545026e-05	1.139133e-02
910           	7.952917e-03	7.486981e-05	8.888422e-03
911           	7.397365e-03	7.429370e-05	8.091117e-03
912           	6.878183e-03	7.372193e-05	8.643692e-03
913           	6.423906e-03	7.315446e-05	9.204553e-03
914           	5.961981e-03	7.259126e-05	9.538989e-03
915           	5.450546e-03	7.203229e-05	9.550787e-03
916           	4.984994e-03	7.147754e-05	9.458144e-03
917           	4.736263e-03	7.092696e-05	9.274141e-03
918           	4.581688e-03	7.038054e-05	8.957147e-03
919           	4.468171e-03	6.983823e-05	8.610405e-03
920           	4.349876e-03	6.930001e-05	8.302768e-03
921           	4.232338e-03	6.876586e-05	8.099276e-03
922           	4.123813e-03	6.823574e-05	7.923819e-03
923           	4.028951e-03	6.770962e-05	7.738946e-03
924           	3.950893e-03	6.718749e-05	7.555224e-03
925           	3.889678e-03	6.666931e-05	7.380208e-03
926           	3.844164e-03	6.615506e-05	7.218390e-03
927           	3.811888e-03	6.564472e-05	7.071333e-03
928           	3.790614e-03	6.513825e-05	6.938628e-03
929           	3.776496e-03	6.463563e-05	6.819211e-03
930           	3.769051e-03	6.413684e-05	6.711680e-03
931           	3.763804e-03	6.364184e-05	6.614015e-03
932           	3.759222e-03	6.315063e-05	6.522945e-03
933           	3.753086e-03	6.266316e-05	6.439053e-03
934           	3.744563e-03	6.217942e-05	6.364004e-03
935           	3.733857e-03	6.169938e-05	6.310065e-03
936           	3.721644e-03	6.122302e-05	6.270397e-03
937           	3.708267e-03	6.075030e-05	6.238046e-03
938           	3.694248e-03	6.028121e-05	6.209511e-03
939           	3.679967e-03	5.981572e-05	6.182607e-03
940           	3.666010e-03	5.935381e-05	6.156664e-03
941           	3.652481e-03	5.889544e-05	6.131357e-03
942           	3.639698e-03	5.844060e-05	6.106603e-03
943           	3.627888e-03	5.798925e-05	6.082863e-03
944           	3.617287e-03	5.754139e-05	6.059704e-03
945           	3.607816e-03	5.709697e-05	6.037554e-03
946           	3.599564e-03	5.665598e-05	6.016850e-03
947           	3.592366e-03	5.621838e-05	5.997256e-03
948           	3.586272e-03	5.578416e-05	5.978900e-03
949           	3.581339e-03	5.535330e-05	5.961836e-03
950           	3.577261e-03	5.492576e-05	5.946088e-03
951           	3.573874e-03	5.450152e-05	5.931641e-03
952           	3.571096e-03	5.408055e-05	5.918485e-03
953           	3.568810e-03	5.366284e-05	5.906575e-03
954           	6.426261e-02	5.324836e-05	5.895840e-03
955           	5.369814e-02	5.287785e-05	4.560502e-02
956           	4.108840e-02	5.250279e-05	5.732683e-02
957           	2.681004e-02	5.212914e-05	4.910775e-02
958           	1.681974e-02	5.175731e-05	3.857612e-02
959           	1.371955e-02	5.138759e-05	2.896883e-02
960           	1.183416e-02	5.102011e-05	2.037957e-02
961           	1.007882e-02	5.065496e-05	1.402623e-02
962           	8.801832e-03	5.029218e-05	1.049994e-02
963           	8.012204e-03	4.993184e-05	7.819408e-03
964           	7.382881e-03	4.957394e-05	6.852416e-03
965           	6.852146e-03	4.921849e-05	7.438293e-03
966           	6.435832e-03	4.886546e-05	8.085820e-03
967           	5.944120e-03	4.851484e-05	8.519412e-03
968           	5.423142e-03	4.816662e-05	8.653564e-03
969           	4.930209e-03	4.782079e-05	8.600997e-03
970           	4.602202e-03	4.747734e-05	8.426991e-03
971           	4.369530e-03	4.713624e-05	8.231642e-03
972           	4.201527e-03	4.679749e-05	7.912985e-03
973           	4.073917e-03	4.646107e-05	7.594292e-03
974           	3.958194e-03	4.612697e-05	7.318507e-03
975           	3.860090e-03	4.579516e-05	7.121800e-03
976           	3.779741e-03	4.546565e-05	6.979123e-03
977           	3.718254e-03	4.513842e-05	6.841987e-03
978           	3.673929e-03	4.481345e-05	6.716330e-03
979           	3.643685e-03	4.449073e-05	6.604806e-03
980           	3.626279e-03	4.417026e-05	6.507356e-03
981           	3.616481e-03	4.385201e-05	6.422359e-03
982           	3.614853e-03	4.353598e-05	6.347280e-03
983           	3.615431e-03	4.322216e-05	6.279804e-03
984           	3.617181e-03	4.291052e-05	6.218003e-03
985           	3.616933e-03	4.260107e-05	6.160754e-03
986           	3.614496e-03	4.229380e-05	6.105163e-03
987           	3.609300e-03	4.198867e-05	6.050730e-03
988           	3.601364e-03	4.168570e-05	5.996559e-03
989           	3.591229e-03	4.138486e-05	5.943821e-03
990           	3.579651e-03	4.108614e-05	5.898960e-03
991           	3.567232e-03	4.078953e-05	5.863774e-03
992           	3.554339e-03	4.049503e-05	5.834570e-03
993           	3.569788e-03	4.020260e-05	5.788043e-03
994           	3.560606e-03	3.991226e-05	5.784152e-03
995           	3.550817e-03	3.962397e-05	5.798596e-03
996           	3.538790e-03	3.933774e-05	5.781363e-03
997           	3.521837e-03	3.905354e-05	5.756207e-03
998           	3.505364e-03	3.877136e-05	5.731341e-03
999           	3.491012e-03	3.849120e-05	5.708565e-03
1000          	3.479503e-03	3.821304e-05	5.687880e-03
1001          	3.470304e-03	3.793687e-05	5.668006e-03
1002          	3.463006e-03	3.766267e-05	5.649196e-03
1003          	3.456864e-03	3.739043e-05	5.631501e-03
1004          	3.451833e-03	3.712014e-05	5.615475e-03
1005          	3.447859e-03	3.685179e-05	5.600893e-03
1006          	3.444804e-03	3.658536e-05	5.587760e-03
1007          	3.449232e-03	3.632084e-05	5.578840e-03
1008          	3.444853e-03	3.605823e-05	5.564763e-03
1009          	3.448779e-03	3.579750e-05	5.558779e-03
1010          	6.000196e-02	3.553864e-05	5.544295e-03
1011          	5.256148e-02	3.532507e-05	4.480632e-02
1012          	4.087077e-02	3.510324e-05	5.625538e-02
1013          	2.588851e-02	3.488127e-05	4.830486e-02
1014          	1.633568e-02	3.465975e-05	3.711043e-02
1015          	1.375311e-02	3.443905e-05	2.755225e-02
1016          	1.211698e-02	3.421933e-05	1.933008e-02
1017          	1.011518e-02	3.400067e-05	1.299626e-02
1018          	8.759048e-03	3.378316e-05	9.246265e-03
1019          	7.863039e-03	3.356688e-05	6.720547e-03
1020          	7.168059e-03	3.335184e-05	5.958813e-03
1021          	6.702900e-03	3.313806e-05	6.438419e-03
1022          	6.256249e-03	3.292555e-05	7.010508e-03
1023          	5.731490e-03	3.271429e-05	7.416272e-03
1024          	5.268960e-03	3.250429e-05	7.600560e-03
1025          	4.770328e-03	3.229554e-05	7.551988e-03
1026          	4.324450e-03	3.208804e-05	7.362694e-03
1027          	4.001649e-03	3.188177e-05	7.224425e-03
1028          	3.776351e-03	3.167675e-05	6.969787e-03
1029          	3.620501e-03	3.147295e-05	6.690155e-03
1030          	3.517065e-03	3.127037e-05	6.432319e-03
1031          	3.449476e-03	3.106902e-05	6.210822e-03
1032          	3.399161e-03	3.086887e-05	6.034451e-03
1033          	3.362194e-03	3.066992e-05	5.928290e-03
1034          	3.336406e-03	3.047218e-05	5.857958e-03
1035          	3.319871e-03	3.027563e-05	5.797795e-03
1036          	3.311067e-03	3.008026e-05	5.746866e-03
1037          	3.310919e-03	2.988609e-05	5.703465e-03
1038          	3.314765e-03	2.969309e-05	5.665681e-03
1039          	3.318012e-03	2.950127e-05	5.631648e-03
1040          	3.319848e-03	2.931062e-05	5.599738e-03
1041          	3.319901e-03	2.912113e-05	5.569159e-03
1042          	3.318770e-03	2.893281e-05	5.538789e-03
1043          	3.315316e-03	2.874565e-05	5.507827e-03
1044          	3.338287e-03	2.855964e-05	5.446443e-03
1045          	3.328206e-03	2.837478e-05	5.480221e-03
1046          	3.317365e-03	2.819106e-05	5.462838e-03
1047          	3.297067e-03	2.800849e-05	5.420328e-03
1048          	3.293522e-03	2.782704e-05	5.342636e-03
1049          	3.274191e-03	2.764673e-05	5.295191e-03
1050          	3.271503e-03	2.746755e-05	5.265646e-03
1051          	3.271022e-03	2.728948e-05	5.241397e-03
1052          	3.269454e-03	2.711253e-05	5.218688e-03
1053          	3.266277e-03	2.693669e-05	5.197609e-03
1054          	3.261387e-03	2.676196e-05	5.178570e-03
1055          	3.254858e-03	2.658833e-05	5.161433e-03
1056          	3.247861e-03	2.641580e-05	5.145956e-03
1057          	3.240966e-03	2.624435e-05	5.131124e-03
1058          	3.234275e-03	2.607399e-05	5.117287e-03
1059          	3.228195e-03	2.590471e-05	5.103893e-03
1060          	3.222553e-03	2.573651e-05	5.091619e-03
1061          	3.217638e-03	2.556937e-05	5.080021e-03
1062          	3.213263e-03	2.540330e-05	5.069132e-03
1063          	3.209426e-03	2.523829e-05	5.058987e-03
1064          	3.205921e-03	2.507432e-05	5.049678e-03
1065          	3.203073e-03	2.491141e-05	5.041081e-03
1066          	3.200170e-03	2.474953e-05	5.032871e-03
1067          	3.197567e-03	2.458869e-05	5.025324e-03
1068          	3.195341e-03	2.442888e-05	5.018358e-03
1069          	3.193353e-03	2.427009e-05	5.011711e-03
1070          	3.191712e-03	2.411233e-05	5.005536e-03
1071          	3.189847e-03	2.395561e-05	4.999749e-03
1072          	3.188197e-03	2.379992e-05	4.994361e-03
1073          	3.186664e-03	2.364526e-05	4.989363e-03
1074          	4.672226e-02	2.349160e-05	4.984699e-03
1075          	4.493342e-02	2.338636e-05	3.741963e-02
1076          	3.680236e-02	2.326792e-05	5.001552e-02
1077          	2.454141e-02	2.314830e-05	4.398078e-02
1078          	1.626373e-02	2.302822e-05	3.393656e-02
1079          	1.321145e-02	2.290811e-05	2.458106e-02
1080          	1.175258e-02	2.278824e-05	1.715851e-02
1081          	9.581772e-03	2.266865e-05	1.143439e-02
1082          	7.887202e-03	2.254945e-05	7.533753e-03
1083          	6.969613e-03	2.243070e-05	5.558591e-03
1084          	6.467796e-03	2.231246e-05	5.114986e-03
1085          	6.066645e-03	2.219474e-05	5.491665e-03
1086          	5.620011e-03	2.207755e-05	5.824660e-03
1087          	5.093689e-03	2.196090e-05	6.024151e-03
1088          	4.636733e-03	2.184480e-05	6.082094e-03
1089          	4.168895e-03	2.172924e-05	6.022043e-03
1090          	3.838775e-03	2.161423e-05	5.907900e-03
1091          	3.519525e-03	2.149976e-05	5.715758e-03
1092          	3.280577e-03	2.138584e-05	5.551704e-03
1093          	3.070907e-03	2.127247e-05	5.407183e-03
1094          	2.933813e-03	2.115964e-05	5.240275e-03
1095          	2.848242e-03	2.104734e-05	5.070372e-03
1096          	2.817942e-03	2.093559e-05	4.905579e-03
1097          	2.777857e-03	2.082436e-05	4.814654e-03
1098          	2.766109e-03	2.071368e-05	4.724601e-03
1099          	2.762894e-03	2.060352e-05	4.657692e-03
1100          	2.767726e-03	2.049389e-05	4.628781e-03
1101          	2.773896e-03	2.038479e-05	4.621417e-03
1102          	2.780070e-03	2.027622e-05	4.615543e-03
1103          	2.786857e-03	2.016817e-05	4.609267e-03
1104          	2.791705e-03	2.006064e-05	4.602354e-03
1105          	2.794776e-03	1.995363e-05	4.595014e-03
1106          	2.821823e-03	1.984715e-05	4.568465e-03
1107          	2.821936e-03	1.974118e-05	4.576548e-03
1108          	2.812062e-03	1.963573e-05	4.617399e-03
1109          	2.806429e-03	1.953080e-05	4.584371e-03
1110          	2.810190e-03	1.942638e-05	4.547561e-03
1111          	2.793272e-03	1.932247e-05	4.538829e-03
1112          	2.806323e-03	1.921909e-05	4.493621e-03
1113          	2.787621e-03	1.911621e-05	4.486457e-03
1114          	2.777448e-03	1.901384e-05	4.469976e-03
1115          	2.770538e-03	1.891199e-05	4.441651e-03
1116          	2.764828e-03	1.881065e-05	4.415140e-03
1117          	2.757301e-03	1.870981e-05	4.392448e-03
1118          	2.755439e-03	1.860948e-05	4.373220e-03
1119          	2.751836e-03	1.850965e-05	4.353556e-03
1120          	2.751966e-03	1.841033e-05	4.335397e-03
1121          	2.750292e-03	1.831152e-05	4.319776e-03
1122          	2.747514e-03	1.821321e-05	4.305865e-03
1123          	2.747867e-03	1.811539e-05	4.293744e-03
1124          	2.745321e-03	1.801808e-05	4.282374e-03
1125          	2.743708e-03	1.792126e-05	4.272975e-03
1126          	2.741968e-03	1.782494e-05	4.263183e-03
1127          	2.740103e-03	1.772911e-05	4.254403e-03
1128          	2.733972e-03	1.763378e-05	4.245252e-03
1129          	2.734222e-03	1.753894e-05	4.237993e-03
1130          	2.731101e-03	1.744459e-05	4.230298e-03
1131          	2.729711e-03	1.735072e-05	4.223328e-03
1132          	2.727767e-03	1.725735e-05	4.216592e-03
1133          	2.726819e-03	1.716446e-05	4.209952e-03
1134          	2.722814e-03	1.707205e-05	4.202755e-03
1135          	2.721984e-03	1.698012e-05	4.196814e-03
1136          	2.717352e-03	1.688867e-05	4.189723e-03
1137          	2.714496e-03	1.679770e-05	4.184583e-03
1138          	2.713113e-03	1.670721e-05	4.178700e-03
1139          	2.711839e-03	1.661721e-05	4.172674e-03
1140          	2.712848e-03	1.652772e-05	4.168732e-03
1141          	2.708037e-03	1.643872e-05	4.163925e-03
1142          	2.706582e-03	1.635019e-05	4.160345e-03
1143          	2.705494e-03	1.626212e-05	4.156207e-03
1144          	2.703554e-03	1.617452e-05	4.150944e-03
1145          	2.702282e-03	1.608738e-05	4.146283e-03
1146          	2.701015e-03	1.600069e-05	4.141176e-03
1147          	2.702647e-03	1.591446e-05	4.138414e-03
1148          	2.700027e-03	1.582869e-05	4.135648e-03
1149          	2.699217e-03	1.574337e-05	4.132805e-03
1150          	2.697501e-03	1.565850e-05	4.129890e-03
1151          	2.696274e-03	1.557410e-05	4.125836e-03
1152          	2.697734e-03	1.549015e-05	4.122233e-03
1153          	1.947917e-02	1.540665e-05	4.121486e-03
1154          	2.191042e-02	1.537878e-05	2.061978e-02
1155          	2.167464e-02	1.532924e-05	2.842993e-02
1156          	1.870895e-02	1.527762e-05	2.877861e-02
1157          	1.436138e-02	1.522507e-05	2.458211e-02
1158          	1.014659e-02	1.517208e-05	1.907283e-02
1159          	8.489132e-03	1.511888e-05	1.367762e-02
1160          	7.305527e-03	1.506558e-05	9.173426e-03
1161          	6.314423e-03	1.501227e-05	5.656912e-03
1162          	5.394623e-03	1.495899e-05	4.164403e-03
1163          	4.737965e-03	1.490578e-05	3.626117e-03
1164          	4.217538e-03	1.485268e-05	3.769042e-03
1165          	3.886011e-03	1.479969e-05	3.801817e-03
1166          	3.624074e-03	1.474684e-05	3.779884e-03
1167          	3.361094e-03	1.469414e-05	3.716640e-03
1168          	3.091868e-03	1.464157e-05	3.656704e-03
1169          	2.855136e-03	1.458916e-05	3.579269e-03
1170          	2.629123e-03	1.453689e-05	3.489365e-03
1171          	2.425660e-03	1.448478e-05	3.387950e-03
1172          	2.300586e-03	1.443284e-05	3.301019e-03
1173          	2.181444e-03	1.438105e-05	3.214002e-03
1174          	2.096227e-03	1.432942e-05	3.164275e-03
1175          	2.025259e-03	1.427795e-05	3.135722e-03
1176          	1.980660e-03	1.422665e-05	3.112502e-03
1177          	1.950716e-03	1.417551e-05	3.086093e-03
1178          	1.926475e-03	1.412451e-05	3.068996e-03
1179          	1.907402e-03	1.407366e-05	3.061916e-03
1180          	1.917933e-03	1.402299e-05	3.054922e-03
1181          	1.911332e-03	1.397246e-05	3.036650e-03
1182          	1.919386e-03	1.392212e-05	3.040505e-03
1183          	1.920489e-03	1.387191e-05	3.044854e-03
1184          	1.919913e-03	1.382186e-05	3.052344e-03
1185          	1.920415e-03	1.377195e-05	3.073500e-03
1186          	1.914043e-03	1.372220e-05	3.071688e-03
1187          	1.923658e-03	1.367260e-05	3.051812e-03
1188          	1.919664e-03	1.362317e-05	3.056180e-03
1189          	1.924887e-03	1.357389e-05	3.041755e-03
1190          	1.917848e-03	1.352473e-05	3.048324e-03
1191          	1.930282e-03	1.347574e-05	3.039552e-03
1192          	1.920990e-03	1.342688e-05	3.045728e-03
1193          	1.935612e-03	1.337819e-05	3.047642e-03
1194          	1.930774e-03	1.332964e-05	3.039447e-03
1195          	1.933804e-03	1.328124e-05	3.037531e-03
1196          	1.940248e-03	1.323298e-05	3.028498e-03
1197          	1.937789e-03	1.318489e-05	3.026038e-03
1198          	1.950916e-03	1.313692e-05	3.021326e-03
1199          	1.947049e-03	1.308914e-05	3.016537e-03
1200          	1.958112e-03	1.304147e-05	3.012770e-03
1201          	1.948360e-03	1.299397e-05	3.013993e-03
1202          	1.932281e-03	1.294662e-05	3.011653e-03
1203          	1.927201e-03	1.289936e-05	3.005943e-03
1204          	1.927053e-03	1.285225e-05	2.993834e-03
1205          	1.935843e-03	1.280529e-05	2.988899e-03
1206          	1.915309e-03	1.275847e-05	2.973591e-03
1207          	1.949798e-03	1.271180e-05	2.970403e-03
1208          	1.926022e-03	1.266534e-05	2.969200e-03
1209          	1.949251e-03	1.261897e-05	2.979778e-03
1210          	1.956648e-03	1.257276e-05	2.984089e-03
1211          	1.933603e-03	1.252667e-05	2.973882e-03
1212          	1.969789e-03	1.248073e-05	2.970858e-03
1213          	1.952664e-03	1.243494e-05	2.965901e-03
1214          	1.973887e-03	1.238934e-05	2.965892e-03
1215          	1.953797e-03	1.234389e-05	2.963761e-03
1216          	1.934916e-03	1.229850e-05	2.952359e-03
1217          	1.929985e-03	1.225325e-05	2.944297e-03
1218          	1.924355e-03	1.220813e-05	2.932226e-03
1219          	1.954442e-03	1.216316e-05	2.943000e-03
1220          	1.926486e-03	1.211833e-05	2.921206e-03
1221          	1.976654e-03	1.207371e-05	2.911392e-03
1222          	1.937025e-03	1.202924e-05	2.918539e-03
1223          	1.936305e-03	1.198483e-05	2.945675e-03
1224          	1.930882e-03	1.194058e-05	2.941787e-03
1225          	1.932258e-03	1.189645e-05	2.941242e-03
1226          	1.935684e-03	1.185244e-05	2.937540e-03
1227          	1.930291e-03	1.180856e-05	2.924827e-03
1228          	1.920879e-03	1.176482e-05	2.917949e-03
1229          	1.933862e-03	1.172130e-05	2.920722e-03
1230          	1.913508e-03	1.167781e-05	2.898288e-03
1231          	1.927100e-03	1.163447e-05	2.917331e-03
1232          	1.928786e-03	1.159126e-05	2.908156e-03
1233          	1.946779e-03	1.154817e-05	2.930110e-03
1234          	1.992461e-03	1.150524e-05	2.911407e-03
1235          	1.992886e-03	1.146251e-05	2.901433e-03
1236          	2.000005e-03	1.141982e-05	2.922962e-03
1237          	1.969696e-03	1.137728e-05	2.918736e-03
1238          	1.979625e-03	1.133485e-05	2.920968e-03
1239          	1.943913e-03	1.129255e-05	2.916479e-03
1240          	1.944859e-03	1.125047e-05	2.881265e-03
1241          	2.006394e-03	1.120852e-05	2.887587e-03
1242          	1.958426e-03	1.116676e-05	2.873126e-03
1243          	2.019919e-03	1.112499e-05	2.937856e-03
1244          	1.976915e-03	1.108337e-05	2.906275e-03
1245          	2.016927e-03	1.104201e-05	2.911542e-03
1246          	1.917335e-03	1.100076e-05	2.867949e-03
1247          	2.033386e-03	1.095947e-05	2.925613e-03
1248          	1.959272e-03	1.091830e-05	2.886321e-03
1249          	2.070191e-03	1.087725e-05	2.898939e-03
1250          	1.981482e-03	1.083650e-05	2.854080e-03
1251          	2.135244e-03	1.079582e-05	2.852637e-03
1252          	1.996183e-03	1.075527e-05	2.895931e-03
1253          	2.090288e-03	1.071478e-05	2.887982e-03
1254          	2.010097e-03	1.067438e-05	2.932028e-03
1255          	2.017852e-03	1.063396e-05	2.933454e-03
1256          	1.989231e-03	1.059369e-05	2.929429e-03
1257          	2.107404e-03	1.055362e-05	2.931653e-03
1258          	2.088299e-03	1.051355e-05	2.902332e-03
1259          	2.059493e-03	1.047374e-05	2.955230e-03
1260          	2.095302e-03	1.043386e-05	2.915011e-03
1261          	2.234968e-03	1.039433e-05	2.931489e-03
1262          	2.030850e-03	1.035485e-05	2.952582e-03
1263          	2.001910e-03	1.031526e-05	2.999723e-03
1264          	2.025431e-03	1.027581e-05	2.957386e-03
1265          	2.124442e-03	1.023653e-05	2.930706e-03
1266          	2.104159e-03	1.019740e-05	2.803765e-03
1267          	2.246357e-03	1.015822e-05	2.913906e-03
1268          	2.077430e-03	1.011934e-05	2.944553e-03
1269          	2.089223e-03	1.008030e-05	2.963429e-03
1270          	2.214100e-03	1.004139e-05	2.988570e-03
1271          	2.139805e-03	1.000247e-05	3.002911e-03
1272          	3.842470e-02	9.963835e-06	3.003507e-03
1273          	5.264520e-02	9.996077e-06	3.393971e-02
1274          	6.356281e-02	9.990151e-06	6.222191e-02
1275          	6.762231e-02	9.980274e-06	8.120447e-02
1276          	6.507687e-02	9.969681e-06	9.304529e-02
1277          	6.119972e-02	9.958891e-06	9.997695e-02
1278          	5.554352e-02	9.947580e-06	9.798148e-02
1279          	4.929771e-02	9.935935e-06	9.116535e-02
1280          	4.353101e-02	9.924280e-06	8.458387e-02
1281          	3.925793e-02	9.912136e-06	7.852720e-02
1282          	3.389411e-02	9.899824e-06	7.306184e-02
1283          	2.896381e-02	9.887526e-06	6.770685e-02
1284          	2.590456e-02	9.875456e-06	6.257928e-02
1285          	2.349204e-02	9.862716e-06	5.791441e-02
1286          	2.165398e-02	9.849885e-06	5.486977e-02
1287          	2.035181e-02	9.836933e-06	5.256518e-02
1288          	1.951560e-02	9.823874e-06	5.060704e-02
1289          	1.887912e-02	9.811067e-06	4.792358e-02
1290          	1.781454e-02	9.798242e-06	4.596315e-02
1291          	1.684456e-02	9.785397e-06	4.307820e-02
1292          	1.620664e-02	9.772446e-06	4.062303e-02
1293          	1.565406e-02	9.759557e-06	3.828206e-02
1294          	1.514390e-02	9.746281e-06	3.496945e-02
1295          	1.496352e-02	9.732665e-06	3.314838e-02
1296          	1.498124e-02	9.719390e-06	3.159050e-02
1297          	1.486375e-02	9.705445e-06	2.940689e-02
1298          	1.418900e-02	9.691373e-06	2.844443e-02
1299          	1.360540e-02	9.677632e-06	2.685984e-02
1300          	1.304223e-02	9.663605e-06	2.660501e-02
1301          	1.316242e-02	9.649056e-06	2.545175e-02
1302          	1.338155e-02	9.634558e-06	2.543715e-02
1303          	1.455630e-02	9.619424e-06	2.581435e-02
1304          	1.397632e-02	9.604759e-06	2.627268e-02
1305          	1.287320e-02	9.590128e-06	2.419794e-02
1306          	1.258450e-02	9.574269e-06	2.407531e-02
1307          	1.226017e-02	9.558253e-06	2.308117e-02
1308          	1.247247e-02	9.542110e-06	2.215989e-02
1309          	1.194945e-02	9.526494e-06	2.239300e-02
1310          	1.382944e-02	9.510922e-06	2.060314e-02
1311          	1.195797e-02	9.495419e-06	2.216158e-02
1312          	1.152537e-02	9.479681e-06	2.005912e-02
1313          	1.152365e-02	9.462278e-06	1.859138e-02
1314          	1.178162e-02	9.444609e-06	1.889323e-02
1315          	1.125652e-02	9.427567e-06	1.945638e-02
1316          	1.269342e-02	9.410780e-06	1.831096e-02
1317          	1.160348e-02	9.394060e-06	1.640793e-02
1318          	1.064278e-02	9.376780e-06	1.601602e-02
1319          	1.142860e-02	9.357633e-06	1.589832e-02
1320          	1.209421e-02	9.338982e-06	1.561252e-02
1321          	1.229542e-02	9.319499e-06	1.599343e-02
1322          	1.089084e-02	9.301351e-06	1.286795e-02
1323          	9.890136e-03	9.280925e-06	1.233621e-02
1324          	9.422133e-03	9.260273e-06	1.200136e-02
1325          	8.948602e-03	9.239333e-06	1.167942e-02
1326          	1.065860e-02	9.218229e-06	1.279521e-02
1327          	1.382256e-02	9.198678e-06	1.287588e-02
1328          	1.473708e-02	9.177546e-06	1.250016e-02
1329          	1.267685e-02	9.155682e-06	1.157282e-02
1330          	1.523036e-02	9.133406e-06	1.215675e-02
1331          	1.534069e-02	9.111405e-06	1.137512e-02
1332          	1.681419e-02	9.089958e-06	1.387469e-02
1333          	2.103596e-02	9.067661e-06	1.534767e-02
1334          	1.736736e-02	9.045986e-06	1.555492e-02
1335          	1.500820e-02	9.023186e-06	1.224026e-02
1336          	1.611942e-02	8.997789e-06	1.248496e-02
1337          	2.177229e-02	8.973238e-06	1.440840e-02
1338          	2.423447e-02	8.949936e-06	1.436390e-02
1339          	2.457223e-02	8.926024e-06	1.474896e-02
1340          	2.444666e-02	8.899346e-06	1.356157e-02
1341          	2.664447e-02	8.873986e-06	1.563340e-02
1342          	2.336723e-02	8.846137e-06	1.377383e-02
1343          	2.569132e-02	8.816994e-06	1.318322e-02
1344          	2.580336e-02	8.787115e-06	1.273803e-02
1345          	3.956916e-02	8.759700e-06	1.751360e-02
1346          	3.503833e-02	8.732253e-06	1.730826e-02
1347          	3.615600e-02	8.703205e-06	1.498361e-02
1348          	2.543549e-02	8.673208e-06	1.172862e-02
1349          	3.572234e-02	8.641593e-06	1.361533e-02
1350          	5.177865e-02	8.609766e-06	1.691345e-02
1351          	6.246386e-02	8.579687e-06	2.078701e-02
1352          	3.866483e-02	8.548977e-06	1.739340e-02
1353          	6.888747e-02	8.513024e-06	2.119736e-02
1354          	5.115543e-02	8.477610e-06	1.845385e-02
1355          	7.564519e-02	8.443944e-06	2.763345e-02
