# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
890           	3.169551e-03	9.129405e-04	7.371567e-03
891           	3.167945e-03	9.042638e-04	7.359858e-03
892           	3.164258e-03	8.956750e-04	7.357774e-03
893           	3.164346e-03	8.871859e-04	7.331054e-03
894           	3.161773e-03	8.787949e-04	7.319424e-03
895           	3.164600e-03	8.705005e-04	7.299321e-03
896           	3.165641e-03	8.623013e-04	7.311762e-03
897           	3.167371e-03	8.541957e-04	7.300083e-03
898           	3.168908e-03	8.461823e-04	7.290812e-03
899           	3.169435e-03	8.382598e-04	7.277970e-03
900           	3.169332e-03	8.304436e-04	7.279781e-03
901           	3.169242e-03	8.227452e-04	7.262831e-03
902           	3.169800e-03	8.151324e-04	7.241925e-03
903           	3.170693e-03	8.076038e-04	7.230193e-03
904           	3.171627e-03	8.001581e-04	7.226340e-03
905           	3.171218e-03	7.927943e-04	7.228588e-03
906           	3.173251e-03	7.855111e-04	7.211592e-03
907           	3.173796e-03	7.783074e-04	7.221214e-03
908           	3.175670e-03	7.711821e-04	7.216594e-03
909           	3.176245e-03	7.641257e-04	7.216688e-03
910           	3.177491e-03	7.571395e-04	7.202186e-03
911           	3.177225e-03	7.502211e-04	7.203126e-03
912           	3.178121e-03	7.433774e-04	7.206473e-03
913           	3.178910e-03	7.366071e-04	7.202090e-03
914           	3.180523e-03	7.299094e-04	7.191115e-03
915           	3.182241e-03	7.232832e-04	7.177102e-03
916           	3.183214e-03	7.167275e-04	7.185334e-03
917           	3.184209e-03	7.102413e-04	7.186906e-03
918           	3.184917e-03	7.038237e-04	7.177434e-03
919           	3.185928e-03	6.974738e-04	7.160059e-03
920           	3.187050e-03	6.911906e-04	7.157636e-03
921           	3.187108e-03	6.849851e-04	7.158759e-03
922           	3.188047e-03	6.788626e-04	7.148758e-03
923           	3.188597e-03	6.728034e-04	7.137814e-03
924           	3.190238e-03	6.668067e-04	7.128327e-03
925           	3.191752e-03	6.608715e-04	7.126701e-03
926           	3.193210e-03	6.549972e-04	7.125909e-03
927           	3.193556e-03	6.491829e-04	7.125725e-03
928           	3.195082e-03	6.434278e-04	7.117560e-03
929           	3.196040e-03	6.377312e-04	7.114397e-03
930           	3.197499e-03	6.320924e-04	7.106889e-03
931           	3.198544e-03	6.265105e-04	7.104729e-03
932           	3.199525e-03	6.209789e-04	7.103661e-03
933           	3.200055e-03	6.154991e-04	7.099951e-03
934           	3.201023e-03	6.100701e-04	7.091068e-03
935           	3.202124e-03	6.046956e-04	7.086485e-03
936           	3.202887e-03	5.993750e-04	7.090571e-03
937           	3.203941e-03	5.941076e-04	7.088315e-03
938           	3.205076e-03	5.888928e-04	7.081650e-03
939           	3.205892e-03	5.837298e-04	7.081372e-03
940           	3.206927e-03	5.786180e-04	7.079616e-03
941           	3.207849e-03	5.735568e-04	7.075930e-03
942           	3.208958e-03	5.685457e-04	7.075372e-03
943           	3.210704e-03	5.635839e-04	7.071742e-03
944           	3.211841e-03	5.586709e-04	7.070618e-03
945           	3.213404e-03	5.538061e-04	7.067081e-03
946           	3.214872e-03	5.489889e-04	7.064836e-03
947           	3.216171e-03	5.442188e-04	7.064967e-03
948           	3.217668e-03	5.394952e-04	7.063570e-03
949           	3.219153e-03	5.348175e-04	7.059378e-03
950           	3.220560e-03	5.301892e-04	7.057389e-03
951           	3.221898e-03	5.256180e-04	7.056336e-03
952           	3.223349e-03	5.210906e-04	7.053739e-03
953           	3.224827e-03	5.166066e-04	7.050772e-03
954           	3.226393e-03	5.121655e-04	7.048686e-03
955           	3.227670e-03	5.077667e-04	7.049753e-03
956           	3.229196e-03	5.034098e-04	7.048657e-03
957           	3.230602e-03	4.990943e-04	7.047229e-03
958           	3.232124e-03	4.948197e-04	7.045156e-03
959           	3.233427e-03	4.905856e-04	7.043941e-03
960           	3.234769e-03	4.863915e-04	7.042876e-03
961           	3.235888e-03	4.822329e-04	7.041541e-03
962           	3.237122e-03	4.781113e-04	7.038990e-03
963           	3.238274e-03	4.740263e-04	7.037666e-03
964           	3.239528e-03	4.699797e-04	7.036227e-03
965           	3.240494e-03	4.659712e-04	7.036415e-03
966           	3.241605e-03	4.620002e-04	7.034292e-03
967           	3.242841e-03	4.580664e-04	7.032036e-03
968           	3.243920e-03	4.541693e-04	7.031416e-03
969           	3.244983e-03	4.503086e-04	7.030132e-03
970           	3.245976e-03	4.464839e-04	7.028854e-03
971           	3.247035e-03	4.426947e-04	7.027290e-03
972           	3.247993e-03	4.389406e-04	7.027350e-03
973           	3.249095e-03	4.352214e-04	7.026841e-03
974           	3.250202e-03	4.315365e-04	7.026174e-03
975           	3.251278e-03	4.278857e-04	7.025426e-03
976           	3.252361e-03	4.242685e-04	7.024963e-03
977           	3.253392e-03	4.206847e-04	7.025773e-03
978           	3.254337e-03	4.171337e-04	7.025380e-03
979           	3.255304e-03	4.136154e-04	7.025110e-03
980           	3.256258e-03	4.101293e-04	7.024359e-03
981           	3.257233e-03	4.066751e-04	7.023509e-03
982           	3.258280e-03	4.032524e-04	7.022138e-03
983           	3.259356e-03	3.998610e-04	7.021210e-03
984           	3.260360e-03	3.965004e-04	7.020800e-03
985           	3.261345e-03	3.931704e-04	7.020102e-03
986           	3.262302e-03	3.898706e-04	7.019344e-03
987           	3.263339e-03	3.866008e-04	7.018666e-03
988           	3.264384e-03	3.833606e-04	7.017893e-03
989           	3.289380e-03	3.801497e-04	6.986108e-03
990           	3.271859e-03	3.769677e-04	7.000590e-03
991           	3.268181e-03	3.738145e-04	7.020257e-03
992           	3.291970e-03	3.706896e-04	6.991260e-03
993           	3.275186e-03	3.675929e-04	7.005817e-03
994           	3.272457e-03	3.645240e-04	7.021188e-03
995           	3.297096e-03	3.614826e-04	6.990840e-03
996           	3.281493e-03	3.584684e-04	7.006224e-03
997           	3.303308e-03	3.554812e-04	6.986801e-03
998           	3.286333e-03	3.525222e-04	7.011565e-03
999           	3.307530e-03	3.495931e-04	6.992749e-03
1000          	3.290572e-03	3.466888e-04	7.016653e-03
1001          	3.311575e-03	3.438089e-04	6.995706e-03
1002          	3.294608e-03	3.409538e-04	7.019184e-03
1003          	3.315486e-03	3.381240e-04	6.998066e-03
1004          	3.298510e-03	3.353192e-04	7.021778e-03
1005          	3.318992e-03	3.325393e-04	7.000780e-03
1006          	3.302015e-03	3.297839e-04	7.024573e-03
1007          	3.321845e-03	3.270528e-04	7.003464e-03
1008          	3.304976e-03	3.243458e-04	7.026396e-03
1009          	3.324229e-03	3.216626e-04	7.005134e-03
1010          	3.330611e-03	3.190031e-04	6.991038e-03
1011          	3.309285e-03	3.163668e-04	7.025527e-03
1012          	3.326441e-03	3.137538e-04	7.011599e-03
1013          	3.332250e-03	3.111636e-04	6.996926e-03
1014          	3.334372e-03	3.085961e-04	6.990682e-03
1015          	3.335064e-03	3.060510e-04	6.993500e-03
1016          	3.335782e-03	3.035282e-04	6.997430e-03
1017          	3.336801e-03	3.010274e-04	6.999586e-03
1018          	3.338209e-03	2.985485e-04	7.000200e-03
1019          	3.317354e-03	2.960911e-04	7.039284e-03
1020          	3.336281e-03	2.936551e-04	7.020052e-03
1021          	3.344385e-03	2.912403e-04	7.002554e-03
1022          	3.348721e-03	2.888464e-04	6.996928e-03
1023          	3.351024e-03	2.864733e-04	7.001428e-03
1024          	3.352309e-03	2.841208e-04	7.007606e-03
1025          	3.353029e-03	2.817887e-04	7.011443e-03
1026          	3.353371e-03	2.794767e-04	7.013069e-03
1027          	3.353674e-03	2.771848e-04	7.013640e-03
1028          	3.354173e-03	2.749126e-04	7.014030e-03
1029          	3.354936e-03	2.726600e-04	7.014495e-03
1030          	3.355926e-03	2.704268e-04	7.015060e-03
1031          	3.357047e-03	2.682129e-04	7.015725e-03
1032          	3.358249e-03	2.660180e-04	7.016484e-03
1033          	3.359442e-03	2.638420e-04	7.017241e-03
1034          	3.360579e-03	2.616847e-04	7.017974e-03
1035          	3.361605e-03	2.595459e-04	7.018801e-03
1036          	3.362530e-03	2.574254e-04	7.019524e-03
1037          	3.363360e-03	2.553231e-04	7.020119e-03
1038          	3.364084e-03	2.532388e-04	7.020791e-03
1039          	3.364740e-03	2.511723e-04	7.021425e-03
1040          	3.365324e-03	2.491235e-04	7.022030e-03
1041          	3.365873e-03	2.470922e-04	7.022527e-03
1042          	3.366384e-03	2.450782e-04	7.023010e-03
1043          	3.366874e-03	2.430814e-04	7.023380e-03
1044          	3.367350e-03	2.411015e-04	7.023750e-03
1045          	3.367818e-03	2.391386e-04	7.024068e-03
1046          	3.368284e-03	2.371923e-04	7.024363e-03
1047          	3.368754e-03	2.352626e-04	7.024647e-03
1048          	3.369261e-03	2.333493e-04	7.024902e-03
1049          	3.369771e-03	2.314522e-04	7.025204e-03
1050          	3.370284e-03	2.295711e-04	7.025498e-03
1051          	3.370798e-03	2.277061e-04	7.025780e-03
1052          	3.371364e-03	2.258568e-04	7.026023e-03
1053          	3.371931e-03	2.240231e-04	7.026211e-03
1054          	3.372493e-03	2.222050e-04	7.026353e-03
1055          	3.373053e-03	2.204022e-04	7.026476e-03
1056          	3.373601e-03	2.186147e-04	7.026629e-03
1057          	3.374140e-03	2.168422e-04	7.026796e-03
1058          	3.374733e-03	2.150842e-04	7.026967e-03
1059          	3.375317e-03	2.133407e-04	7.027253e-03
1060          	3.375900e-03	2.116110e-04	7.027512e-03
1061          	3.376476e-03	2.098960e-04	7.027795e-03
1062          	3.377047e-03	2.081954e-04	7.028089e-03
1063          	3.377609e-03	2.065091e-04	7.028416e-03
1064          	3.378163e-03	2.048370e-04	7.028719e-03
1065          	3.378708e-03	2.031790e-04	7.029031e-03
1066          	3.379242e-03	2.015349e-04	7.029308e-03
1067          	3.379768e-03	1.999046e-04	7.029564e-03
1068          	3.380286e-03	1.982879e-04	7.029804e-03
1069          	3.380795e-03	1.966849e-04	7.030092e-03
1070          	3.381296e-03	1.950952e-04	7.030361e-03
1071          	3.381799e-03	1.935189e-04	7.030615e-03
1072          	3.382289e-03	1.919557e-04	7.030874e-03
1073          	3.382778e-03	1.904057e-04	7.031145e-03
1074          	3.383262e-03	1.888686e-04	7.031415e-03
1075          	3.383739e-03	1.873443e-04	7.031702e-03
1076          	3.384207e-03	1.858328e-04	7.031987e-03
1077          	3.384666e-03	1.843338e-04	7.032239e-03
1078          	3.385118e-03	1.828474e-04	7.032474e-03
1079          	3.385562e-03	1.813734e-04	7.032696e-03
1080          	3.385999e-03	1.799116e-04	7.032931e-03
1081          	3.386433e-03	1.784620e-04	7.033162e-03
1082          	3.386862e-03	1.770245e-04	7.033459e-03
1083          	3.387287e-03	1.755989e-04	7.033780e-03
1084          	3.387707e-03	1.741852e-04	7.034146e-03
1085          	3.388119e-03	1.727832e-04	7.034509e-03
1086          	3.388526e-03	1.713928e-04	7.034860e-03
1087          	3.388929e-03	1.700140e-04	7.035202e-03
1088          	3.389325e-03	1.686466e-04	7.035538e-03
1089          	3.389718e-03	1.672906e-04	7.035882e-03
1090          	3.390104e-03	1.659458e-04	7.036230e-03
1091          	3.390486e-03	1.646121e-04	7.036571e-03
1092          	3.390861e-03	1.632895e-04	7.036906e-03
1093          	3.391232e-03	1.619778e-04	7.037233e-03
1094          	3.391596e-03	1.606769e-04	7.037556e-03
1095          	3.391958e-03	1.593868e-04	7.037871e-03
1096          	3.392315e-03	1.581074e-04	7.038198e-03
1097          	3.392665e-03	1.568385e-04	7.038517e-03
1098          	3.393011e-03	1.555801e-04	7.038828e-03
1099          	3.393353e-03	1.543321e-04	7.039136e-03
1100          	3.393728e-03	1.530943e-04	7.039440e-03
1101          	3.394100e-03	1.518668e-04	7.039741e-03
1102          	3.394466e-03	1.506494e-04	7.040053e-03
1103          	3.394828e-03	1.494419e-04	7.040356e-03
1104          	3.395184e-03	1.482445e-04	7.040651e-03
1105          	3.395536e-03	1.470568e-04	7.040939e-03
1106          	3.395884e-03	1.458790e-04	7.041223e-03
1107          	3.396227e-03	1.447108e-04	7.041507e-03
1108          	3.396565e-03	1.435522e-04	7.041796e-03
1109          	3.396911e-03	1.424031e-04	7.042077e-03
1110          	3.397276e-03	1.412635e-04	7.042351e-03
1111          	3.397637e-03	1.401332e-04	7.042629e-03
1112          	3.397994e-03	1.390122e-04	7.042903e-03
1113          	3.398346e-03	1.379003e-04	7.043173e-03
1114          	3.398693e-03	1.367976e-04	7.043451e-03
1115          	3.399036e-03	1.357039e-04	7.043759e-03
1116          	3.399374e-03	1.346192e-04	7.044043e-03
1117          	3.399708e-03	1.335433e-04	7.044344e-03
1118          	3.400040e-03	1.324762e-04	7.044640e-03
1119          	3.400366e-03	1.314179e-04	7.044921e-03
1120          	3.400687e-03	1.303682e-04	7.045199e-03
1121          	3.401005e-03	1.293271e-04	7.045472e-03
1122          	3.401319e-03	1.282945e-04	7.045739e-03
1123          	3.401629e-03	1.272703e-04	7.046004e-03
1124          	3.401936e-03	1.262545e-04	7.046272e-03
1125          	3.402239e-03	1.252469e-04	7.046538e-03
1126          	3.402537e-03	1.242476e-04	7.046799e-03
1127          	3.402832e-03	1.232565e-04	7.047046e-03
1128          	3.403123e-03	1.222734e-04	7.047290e-03
1129          	3.403409e-03	1.212983e-04	7.047531e-03
1130          	3.403693e-03	1.203311e-04	7.047762e-03
1131          	3.403972e-03	1.193719e-04	7.047991e-03
1132          	3.404251e-03	1.184204e-04	7.048220e-03
1133          	3.404521e-03	1.174767e-04	7.048442e-03
1134          	3.404796e-03	1.165406e-04	7.048670e-03
1135          	3.405059e-03	1.156122e-04	7.048892e-03
1136          	3.405322e-03	1.146913e-04	7.049113e-03
1137          	3.405584e-03	1.137778e-04	7.049326e-03
1138          	3.405842e-03	1.128718e-04	7.049546e-03
1139          	3.406095e-03	1.119732e-04	7.049758e-03
1140          	3.406342e-03	1.110819e-04	7.049967e-03
1141          	3.406597e-03	1.101977e-04	7.050171e-03
1142          	3.406838e-03	1.093208e-04	7.050371e-03
1143          	3.407079e-03	1.084509e-04	7.050567e-03
1144          	3.407314e-03	1.075881e-04	7.050760e-03
1145          	3.407553e-03	1.067324e-04	7.050946e-03
1146          	3.407787e-03	1.058835e-04	7.051131e-03
1147          	3.408015e-03	1.050415e-04	7.051310e-03
1148          	3.408244e-03	1.042063e-04	7.051499e-03
1149          	3.408468e-03	1.033780e-04	7.051670e-03
1150          	3.408693e-03	1.025563e-04	7.051841e-03
1151          	3.408903e-03	1.017413e-04	7.052022e-03
1152          	3.409123e-03	1.009329e-04	7.052198e-03
1153          	3.409328e-03	1.001310e-04	7.052369e-03
1154          	3.409548e-03	9.933560e-05	7.052541e-03
1155          	3.409754e-03	9.854665e-05	7.052707e-03
1156          	3.409959e-03	9.776411e-05	7.052856e-03
1157          	3.410165e-03	9.698797e-05	7.053030e-03
1158          	3.410358e-03	9.621811e-05	7.053203e-03
1159          	3.410557e-03	9.545446e-05	7.053354e-03
1160          	3.410780e-03	9.469697e-05	7.053519e-03
1161          	3.410946e-03	9.394558e-05	7.053677e-03
1162          	3.411127e-03	9.320024e-05	7.053851e-03
1163          	3.411320e-03	9.246091e-05	7.054010e-03
1164          	3.411503e-03	9.172754e-05	7.054178e-03
1165          	3.411689e-03	9.100007e-05	7.054327e-03
1166          	3.411873e-03	9.027845e-05	7.054496e-03
1167          	3.412065e-03	8.956264e-05	7.054667e-03
1168          	3.412190e-03	8.885259e-05	7.054876e-03
1169          	3.412388e-03	8.814825e-05	7.055072e-03
1170          	3.412568e-03	8.744958e-05	7.055266e-03
1171          	3.412730e-03	8.675652e-05	7.055454e-03
1172          	3.412924e-03	8.606904e-05	7.055651e-03
1173          	3.413072e-03	8.538708e-05	7.055849e-03
1174          	3.413263e-03	8.471059e-05	7.056036e-03
1175          	3.413436e-03	8.403954e-05	7.056207e-03
1176          	3.413604e-03	8.337388e-05	7.056391e-03
1177          	3.413778e-03	8.271344e-05	7.056614e-03
1178          	3.413941e-03	8.205824e-05	7.056790e-03
1179          	3.414167e-03	8.140826e-05	7.056972e-03
1180          	3.414195e-03	8.076349e-05	7.057081e-03
1181          	3.414348e-03	8.012390e-05	7.057263e-03
1182          	3.414458e-03	7.948944e-05	7.057399e-03
1183          	5.106027e-02	7.886007e-05	7.057634e-03
1184          	3.953601e-02	7.827413e-05	5.380884e-02
1185          	3.203397e-02	7.768725e-05	6.600816e-02
1186          	2.379503e-02	7.710363e-05	5.680599e-02
1187          	1.666699e-02	7.652365e-05	4.327970e-02
1188          	1.146949e-02	7.594756e-05	3.054384e-02
1189          	7.703765e-03	7.537549e-05	2.095110e-02
1190          	6.813701e-03	7.480750e-05	1.651173e-02
1191          	6.614485e-03	7.424365e-05	1.271541e-02
1192          	6.364946e-03	7.368393e-05	9.669733e-03
1193          	5.918883e-03	7.312833e-05	8.837839e-03
1194          	5.510704e-03	7.257681e-05	9.233885e-03
1195          	5.046204e-03	7.202936e-05	9.780065e-03
1196          	4.608488e-03	7.148598e-05	1.001839e-02
1197          	4.470769e-03	7.094663e-05	1.015324e-02
1198          	4.478792e-03	7.041127e-05	1.004360e-02
1199          	4.472962e-03	6.987986e-05	1.003950e-02
1200          	4.453861e-03	6.935238e-05	1.001882e-02
1201          	4.405152e-03	6.882881e-05	9.926378e-03
1202          	4.338503e-03	6.830911e-05	9.779645e-03
1203          	4.268344e-03	6.779326e-05	9.596296e-03
1204          	4.190399e-03	6.728123e-05	9.378188e-03
1205          	4.103756e-03	6.677300e-05	9.132955e-03
1206          	4.012218e-03	6.626854e-05	8.870324e-03
1207          	3.921844e-03	6.576783e-05	8.599074e-03
1208          	3.834490e-03	6.527084e-05	8.328624e-03
1209          	3.754935e-03	6.477755e-05	8.066718e-03
1210          	3.685348e-03	6.428793e-05	7.819239e-03
1211          	3.626088e-03	6.380196e-05	7.658263e-03
1212          	3.577469e-03	6.331962e-05	7.536470e-03
1213          	3.535941e-03	6.284088e-05	7.431993e-03
1214          	3.502724e-03	6.236572e-05	7.341547e-03
1215          	3.474825e-03	6.189411e-05	7.262742e-03
1216          	3.454028e-03	6.142603e-05	7.194537e-03
1217          	3.438083e-03	6.096146e-05	7.135513e-03
1218          	3.424912e-03	6.050037e-05	7.084944e-03
1219          	3.414215e-03	6.004274e-05	7.041165e-03
1220          	3.404138e-03	5.958855e-05	7.002907e-03
1221          	3.397538e-03	5.913777e-05	6.969989e-03
1222          	3.389676e-03	5.869039e-05	6.941153e-03
1223          	3.383363e-03	5.824637e-05	6.916312e-03
1224          	3.378366e-03	5.780569e-05	6.894335e-03
1225          	3.374402e-03	5.736833e-05	6.875204e-03
1226          	3.371460e-03	5.693427e-05	6.859333e-03
1227          	3.368930e-03	5.650349e-05	6.845314e-03
1228          	3.367374e-03	5.607595e-05	6.834162e-03
1229          	3.365941e-03	5.565164e-05	6.823955e-03
1230          	3.364475e-03	5.523054e-05	6.814795e-03
1231          	3.365926e-03	5.481261e-05	6.808247e-03
1232          	3.363941e-03	5.439785e-05	6.800524e-03
1233          	3.366247e-03	5.398623e-05	6.797863e-03
1234          	3.365360e-03	5.357772e-05	6.794020e-03
1235          	3.365780e-03	5.317230e-05	6.794214e-03
1236          	5.363445e-02	5.276994e-05	6.792675e-03
1237          	4.400636e-02	5.241057e-05	5.520926e-02
1238          	3.460412e-02	5.204677e-05	6.763701e-02
1239          	2.561725e-02	5.168416e-05	5.872809e-02
1240          	1.831363e-02	5.132320e-05	4.450356e-02
1241          	1.300556e-02	5.096416e-05	3.197169e-02
1242          	9.014222e-03	5.060722e-05	2.215131e-02
1243          	7.651303e-03	5.025250e-05	1.681081e-02
1244          	7.121488e-03	4.990009e-05	1.251534e-02
1245          	6.900902e-03	4.954996e-05	8.952182e-03
1246          	6.415668e-03	4.920215e-05	7.195363e-03
1247          	5.707700e-03	4.885665e-05	7.228137e-03
1248          	5.153285e-03	4.851346e-05	8.003694e-03
1249          	4.719986e-03	4.817258e-05	8.610123e-03
1250          	4.484590e-03	4.783399e-05	8.882622e-03
1251          	4.444709e-03	4.749769e-05	8.949398e-03
1252          	4.440639e-03	4.716361e-05	9.118613e-03
1253          	4.420426e-03	4.683177e-05	9.186922e-03
1254          	4.367288e-03	4.650216e-05	9.244052e-03
1255          	4.288838e-03	4.617477e-05	9.213688e-03
1256          	4.202234e-03	4.584960e-05	9.109391e-03
1257          	4.107111e-03	4.552662e-05	8.959258e-03
1258          	4.005680e-03	4.520583e-05	8.761284e-03
1259          	3.904503e-03	4.488718e-05	8.534186e-03
1260          	3.811951e-03	4.457070e-05	8.297989e-03
1261          	3.722551e-03	4.425635e-05	8.059012e-03
1262          	3.646105e-03	4.394412e-05	7.820840e-03
1263          	3.572465e-03	4.363397e-05	7.590251e-03
1264          	3.513424e-03	4.332598e-05	7.380323e-03
1265          	3.475625e-03	4.302004e-05	7.189988e-03
1266          	3.437179e-03	4.271619e-05	7.074073e-03
1267          	3.409224e-03	4.241442e-05	6.985696e-03
1268          	3.383664e-03	4.211468e-05	6.918375e-03
1269          	3.369388e-03	4.181692e-05	6.860179e-03
1270          	3.361779e-03	4.152124e-05	6.817208e-03
1271          	3.348079e-03	4.122751e-05	6.770473e-03
1272          	3.344361e-03	4.093582e-05	6.740130e-03
1273          	3.339802e-03	4.064619e-05	6.710885e-03
1274          	3.338241e-03	4.035852e-05	6.686601e-03
1275          	3.332326e-03	4.007276e-05	6.664029e-03
1276          	3.313443e-03	3.978906e-05	6.631700e-03
1277          	3.329920e-03	3.950723e-05	6.618620e-03
1278          	3.320806e-03	3.922737e-05	6.593685e-03
1279          	3.309374e-03	3.894934e-05	6.569391e-03
1280          	3.325953e-03	3.867319e-05	6.565597e-03
1281          	3.297138e-03	3.839906e-05	6.548706e-03
1282          	3.292080e-03	3.812682e-05	6.541933e-03
1283          	3.283530e-03	3.785618e-05	6.534577e-03
1284          	3.306977e-03	3.758756e-05	6.537717e-03
1285          	3.279344e-03	3.732082e-05	6.534891e-03
1286          	3.288125e-03	3.705571e-05	6.518073e-03
1287          	3.291759e-03	3.679246e-05	6.505459e-03
1288          	3.290063e-03	3.653084e-05	6.496217e-03
1289          	3.282600e-03	3.627119e-05	6.502017e-03
1290          	3.264872e-03	3.601348e-05	6.488174e-03
1291          	3.309481e-03	3.575722e-05	6.493550e-03
1292          	3.359153e-03	3.550268e-05	6.539103e-03
1293          	5.433474e-02	3.525015e-05	6.613483e-03
1294          	4.700942e-02	3.504182e-05	5.723720e-02
1295          	3.713702e-02	3.482486e-05	7.021713e-02
1296          	2.692631e-02	3.460792e-05	6.005613e-02
1297          	1.902207e-02	3.439131e-05	4.591774e-02
1298          	1.397220e-02	3.417521e-05	3.303285e-02
1299          	1.032243e-02	3.396000e-05	2.312053e-02
1300          	8.115380e-03	3.374530e-05	1.636639e-02
1301          	7.429716e-03	3.353196e-05	1.174395e-02
1302          	7.119282e-03	3.331970e-05	8.097534e-03
1303          	6.692801e-03	3.310836e-05	6.143000e-03
1304          	6.015116e-03	3.289809e-05	6.218584e-03
1305          	5.473187e-03	3.268914e-05	6.818821e-03
1306          	4.759472e-03	3.248064e-05	7.156678e-03
1307          	4.620581e-03	3.227357e-05	7.605082e-03
1308          	4.517580e-03	3.206769e-05	7.844652e-03
1309          	4.428866e-03	3.186296e-05	8.085664e-03
1310          	4.321010e-03	3.165823e-05	8.363142e-03
1311          	4.252338e-03	3.145448e-05	8.430063e-03
1312          	4.259900e-03	3.125214e-05	8.483547e-03
1313          	3.944196e-03	3.105132e-05	8.424148e-03
1314          	4.007360e-03	3.085083e-05	8.322304e-03
1315          	3.801106e-03	3.065144e-05	8.182738e-03
1316          	3.706938e-03	3.045246e-05	8.067736e-03
1317          	3.587215e-03	3.025450e-05	7.773171e-03
1318          	3.629207e-03	3.005728e-05	7.673595e-03
1319          	3.562025e-03	2.986136e-05	7.326650e-03
1320          	3.804455e-03	2.966667e-05	7.144117e-03
1321          	3.544436e-03	2.947254e-05	7.069510e-03
1322          	3.721078e-03	2.927766e-05	6.989869e-03
1323          	3.790841e-03	2.908351e-05	6.826675e-03
1324          	3.565026e-03	2.889024e-05	6.852361e-03
1325          	3.615365e-03	2.869823e-05	6.600194e-03
1326          	3.784968e-03	2.850767e-05	6.712236e-03
1327          	3.760389e-03	2.831686e-05	6.536335e-03
1328          	3.608157e-03	2.812659e-05	6.666455e-03
1329          	3.694732e-03	2.793702e-05	6.666462e-03
1330          	3.483707e-03	2.774620e-05	6.866055e-03
1331          	3.890157e-03	2.755424e-05	6.692955e-03
1332          	4.060426e-03	2.736423e-05	6.292971e-03
1333          	4.609647e-03	2.717641e-05	6.539660e-03
1334          	4.487082e-03	2.698701e-05	6.227557e-03
1335          	4.248630e-03	2.679777e-05	6.298355e-03
1336          	4.619203e-03	2.660957e-05	6.419979e-03
1337          	5.044541e-03	2.642498e-05	7.005763e-03
1338          	5.017103e-03	2.623545e-05	7.526560e-03
1339          	5.220479e-03	2.604609e-05	7.561049e-03
1340          	4.990088e-03	2.585648e-05	7.183437e-03
1341          	5.210390e-03	2.567036e-05	6.805989e-03
1342          	5.922545e-03	2.548263e-05	7.375983e-03
1343          	6.571452e-03	2.529137e-05	7.551291e-03
1344          	6.524045e-03	2.510371e-05	7.273825e-03
1345          	5.585214e-03	2.491428e-05	6.939722e-03
1346          	6.349385e-03	2.472659e-05	7.699163e-03
1347          	7.153070e-03	2.453420e-05	7.487713e-03
1348          	5.998507e-03	2.433869e-05	7.649652e-03
1349          	5.779512e-03	2.414053e-05	7.765377e-03
1350          	7.407383e-03	2.394455e-05	8.118783e-03
1351          	7.459902e-03	2.374490e-05	7.128225e-03
1352          	6.605369e-03	2.355297e-05	6.813108e-03
1353          	4.633252e-02	2.334755e-05	8.132509e-03
1354          	4.457083e-02	2.318709e-05	5.208582e-02
1355          	3.489322e-02	2.301848e-05	6.495822e-02
1356          	2.457732e-02	2.283624e-05	5.525468e-02
1357          	1.831715e-02	2.265499e-05	4.189179e-02
1358          	1.729065e-02	2.248213e-05	2.817451e-02
1359          	1.376494e-02	2.228970e-05	1.759707e-02
1360          	1.203661e-02	2.209606e-05	1.139546e-02
1361          	1.409210e-02	2.190394e-05	9.393254e-03
1362          	1.109624e-02	2.171036e-05	6.854091e-03
1363          	1.194387e-02	2.149766e-05	5.914122e-03
1364          	1.767657e-02	2.129150e-05	8.956514e-03
1365          	1.443117e-02	2.108488e-05	9.561531e-03
1366          	1.635478e-02	2.087118e-05	1.108171e-02
1367          	1.730373e-02	2.064769e-05	1.161962e-02
1368          	1.441174e-02	2.042476e-05	8.737130e-03
1369          	1.815066e-02	2.017331e-05	1.208238e-02
1370          	2.217563e-02	1.992606e-05	1.154232e-02
1371          	2.296355e-02	1.968067e-05	1.555851e-02
1372          	2.162606e-02	1.943697e-05	1.374662e-02
1373          	1.912843e-02	1.918652e-05	1.764629e-02
1374          	2.347612e-02	1.890618e-05	1.745736e-02
1375          	2.181075e-02	1.863648e-05	1.480366e-02
1376          	2.672071e-02	1.836581e-05	1.551052e-02
1377          	3.358523e-02	1.805795e-05	1.971220e-02
1378          	3.299158e-02	1.776702e-05	1.575713e-02
1379          	4.257422e-02	1.745980e-05	2.062547e-02
1380          	4.222465e-02	1.714063e-05	2.285491e-02
1381          	2.751448e-02	1.681192e-05	1.648701e-02
1382          	4.166254e-02	1.645520e-05	2.219299e-02
1383          	4.274322e-02	1.607606e-05	2.031430e-02
1384          	5.214952e-02	1.571740e-05	2.243761e-02
1385          	4.663519e-02	1.535619e-05	2.087639e-02
1386          	5.113997e-02	1.499349e-05	3.236718e-02
1387          	7.055049e-02	1.467546e-05	4.290964e-02
1388          	4.514827e-02	1.431866e-05	3.443603e-02
1389          	3.395319e-02	1.396925e-05	2.571170e-02
1390          	8.726702e-02	1.368220e-05	2.988968e-02
1391          	8.708971e-02	1.345899e-05	2.946909e-02
