# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1032          	3.046569e-03	9.348467e-04	2.536098e-03
1033          	3.023694e-03	9.347074e-04	2.515622e-03
1034          	2.996711e-03	9.345557e-04	2.502826e-03
1035          	2.967989e-03	9.343913e-04	2.493835e-03
1036          	2.943088e-03	9.342140e-04	2.484479e-03
1037          	2.917681e-03	9.340235e-04	2.476415e-03
1038          	2.892372e-03	9.338195e-04	2.467643e-03
1039          	2.865648e-03	9.336018e-04	2.457023e-03
1040          	2.839818e-03	9.333697e-04	2.445344e-03
1041          	2.815570e-03	9.331154e-04	2.432213e-03
1042          	2.792271e-03	9.328399e-04	2.416986e-03
1043          	2.769490e-03	9.325434e-04	2.399552e-03
1044          	2.746485e-03	9.322326e-04	2.380376e-03
1045          	2.736876e-03	9.319075e-04	2.359474e-03
1046          	2.777576e-03	9.315679e-04	2.336616e-03
1047          	2.864895e-03	9.312137e-04	2.304074e-03
1048          	2.911762e-03	9.308451e-04	2.274518e-03
1049          	2.918521e-03	9.304620e-04	2.268293e-03
1050          	2.901591e-03	9.300644e-04	2.267891e-03
1051          	2.847770e-03	9.296665e-04	2.282918e-03
1052          	3.054519e-03	9.293033e-04	2.358473e-03
1053          	3.438565e-03	9.289537e-04	2.487597e-03
1054          	3.872997e-03	9.286328e-04	2.603593e-03
1055          	4.178179e-03	9.283280e-04	2.780510e-03
1056          	4.560831e-03	9.280294e-04	3.030676e-03
1057          	4.925017e-03	9.277326e-04	3.259076e-03
1058          	5.139732e-03	9.274656e-04	3.409288e-03
1059          	5.225386e-03	9.272073e-04	3.466993e-03
1060          	5.219717e-03	9.269524e-04	3.456165e-03
1061          	5.256733e-03	9.266973e-04	3.421098e-03
1062          	5.065809e-03	9.264394e-04	3.332894e-03
1063          	4.928431e-03	9.261766e-04	3.245497e-03
1064          	4.796520e-03	9.259071e-04	3.173869e-03
1065          	4.697353e-03	9.256296e-04	3.115089e-03
1066          	4.563003e-03	9.253428e-04	3.078256e-03
1067          	4.450786e-03	9.250456e-04	3.035758e-03
1068          	4.356803e-03	9.247373e-04	3.001954e-03
1069          	4.180982e-03	9.244170e-04	2.971484e-03
1070          	4.072381e-03	9.240841e-04	2.948018e-03
1071          	4.004794e-03	9.237381e-04	2.928864e-03
1072          	3.954056e-03	9.233785e-04	2.907220e-03
1073          	3.890013e-03	9.230047e-04	2.891177e-03
1074          	3.852349e-03	9.226165e-04	2.882081e-03
1075          	3.801119e-03	9.222134e-04	2.867362e-03
1076          	3.770460e-03	9.217954e-04	2.856239e-03
1077          	3.728458e-03	9.213620e-04	2.840224e-03
1078          	3.679648e-03	9.209120e-04	2.824830e-03
1079          	3.609353e-03	9.204371e-04	2.804949e-03
1080          	3.549487e-03	9.199381e-04	2.788848e-03
1081          	3.480686e-03	9.194172e-04	2.770477e-03
1082          	3.441826e-03	9.188804e-04	2.751388e-03
1083          	3.388360e-03	9.183274e-04	2.726557e-03
1084          	3.352184e-03	9.177584e-04	2.701271e-03
1085          	3.290279e-03	9.171733e-04	2.692362e-03
1086          	3.245160e-03	9.165721e-04	2.701440e-03
1087          	3.187148e-03	9.159548e-04	2.711960e-03
1088          	3.134048e-03	9.153218e-04	2.727294e-03
1089          	3.069414e-03	9.146760e-04	2.746298e-03
1090          	3.019197e-03	9.140388e-04	2.791128e-03
1091          	3.334444e-03	9.134362e-04	2.923978e-03
1092          	3.818579e-03	9.128452e-04	3.095003e-03
1093          	4.299101e-03	9.122817e-04	3.218062e-03
1094          	4.663092e-03	9.117252e-04	3.435027e-03
1095          	4.901388e-03	9.111705e-04	3.659268e-03
1096          	5.228772e-03	9.106150e-04	3.919350e-03
1097          	5.356898e-03	9.100854e-04	4.068182e-03
1098          	5.391922e-03	9.095601e-04	4.067703e-03
1099          	5.426908e-03	9.090347e-04	4.004953e-03
1100          	5.283322e-03	9.085060e-04	3.898709e-03
1101          	5.080957e-03	9.079715e-04	3.778748e-03
1102          	4.894266e-03	9.074295e-04	3.688666e-03
1103          	4.698573e-03	9.068784e-04	3.612041e-03
1104          	4.547668e-03	9.063169e-04	3.572635e-03
1105          	4.400631e-03	9.057439e-04	3.548787e-03
1106          	4.289812e-03	9.051586e-04	3.506383e-03
1107          	4.239404e-03	9.045602e-04	3.478030e-03
1108          	4.161228e-03	9.039481e-04	3.446135e-03
1109          	4.080939e-03	9.033218e-04	3.413743e-03
1110          	3.994645e-03	9.026807e-04	3.381329e-03
1111          	3.918961e-03	9.020245e-04	3.352130e-03
1112          	3.847909e-03	9.013529e-04	3.321736e-03
1113          	3.794957e-03	9.006654e-04	3.292058e-03
1114          	3.753967e-03	8.999608e-04	3.260457e-03
1115          	3.724034e-03	8.992298e-04	3.231044e-03
1116          	3.695084e-03	8.984738e-04	3.200916e-03
1117          	3.668507e-03	8.976953e-04	3.180155e-03
1118          	3.636585e-03	8.969002e-04	3.175162e-03
1119          	3.603551e-03	8.960886e-04	3.175281e-03
1120          	3.561450e-03	8.952603e-04	3.177410e-03
1121          	3.516146e-03	8.944154e-04	3.185629e-03
1122          	3.464241e-03	8.935538e-04	3.197724e-03
1123          	3.412820e-03	8.926757e-04	3.211071e-03
1124          	3.380323e-03	8.917810e-04	3.231763e-03
1125          	3.360744e-03	8.908698e-04	3.255244e-03
1126          	3.312742e-03	8.899520e-04	3.293856e-03
1127          	3.538507e-03	8.890629e-04	3.438427e-03
1128          	4.186355e-03	8.881827e-04	3.655122e-03
1129          	4.657855e-03	8.873305e-04	3.770561e-03
1130          	5.131975e-03	8.864836e-04	4.029517e-03
1131          	5.549617e-03	8.856371e-04	4.252139e-03
1132          	5.910379e-03	8.847873e-04	4.472768e-03
1133          	5.879640e-03	8.839501e-04	4.599343e-03
1134          	5.900587e-03	8.831213e-04	4.638070e-03
1135          	5.874738e-03	8.822911e-04	4.574051e-03
1136          	5.732931e-03	8.814564e-04	4.433610e-03
1137          	5.577729e-03	8.806148e-04	4.283433e-03
1138          	5.375751e-03	8.797644e-04	4.143162e-03
1139          	5.319125e-03	8.789040e-04	4.020716e-03
1140          	5.046334e-03	8.780322e-04	3.882189e-03
1141          	4.782843e-03	8.771482e-04	3.784302e-03
1142          	4.673017e-03	8.762513e-04	3.703483e-03
1143          	4.535496e-03	8.753408e-04	3.638456e-03
1144          	4.437582e-03	8.744160e-04	3.594672e-03
1145          	4.393773e-03	8.734766e-04	3.562102e-03
1146          	4.333438e-03	8.725222e-04	3.526349e-03
1147          	4.263225e-03	8.715524e-04	3.485103e-03
1148          	4.223024e-03	8.705673e-04	3.451572e-03
1149          	4.184075e-03	8.695617e-04	3.433423e-03
1150          	4.111807e-03	8.685357e-04	3.426662e-03
1151          	4.015515e-03	8.674848e-04	3.418910e-03
1152          	3.962450e-03	8.664179e-04	3.417159e-03
1153          	3.927542e-03	8.653348e-04	3.418963e-03
1154          	3.910840e-03	8.642355e-04	3.425617e-03
1155          	3.936057e-03	8.631200e-04	3.429554e-03
1156          	3.866182e-03	8.619884e-04	3.444393e-03
1157          	3.791939e-03	8.608407e-04	3.463890e-03
1158          	3.787038e-03	8.596768e-04	3.480211e-03
1159          	3.718654e-03	8.584970e-04	3.502491e-03
1160          	3.680396e-03	8.573179e-04	3.564409e-03
1161          	4.155750e-03	8.561643e-04	3.756615e-03
1162          	4.767279e-03	8.550193e-04	4.028998e-03
1163          	5.312130e-03	8.538905e-04	4.276230e-03
1164          	5.814015e-03	8.527629e-04	4.566606e-03
1165          	6.267415e-03	8.516325e-04	4.812494e-03
1166          	6.543326e-03	8.504966e-04	5.038746e-03
1167          	6.718635e-03	8.493737e-04	5.190633e-03
1168          	6.632585e-03	8.482526e-04	5.150389e-03
1169          	6.493512e-03	8.471275e-04	5.011296e-03
1170          	6.304348e-03	8.459960e-04	4.831839e-03
1171          	6.085789e-03	8.448562e-04	4.632976e-03
1172          	5.869615e-03	8.437067e-04	4.445402e-03
1173          	5.665298e-03	8.425465e-04	4.267529e-03
1174          	5.474933e-03	8.413745e-04	4.109960e-03
1175          	5.283515e-03	8.401903e-04	3.980535e-03
1176          	5.240193e-03	8.389931e-04	3.885512e-03
1177          	5.013387e-03	8.377825e-04	3.760496e-03
1178          	4.847141e-03	8.365582e-04	3.683587e-03
1179          	4.741279e-03	8.353198e-04	3.628665e-03
1180          	4.604989e-03	8.340672e-04	3.593196e-03
1181          	4.428608e-03	8.327973e-04	3.567130e-03
1182          	4.297897e-03	8.315017e-04	3.545327e-03
1183          	4.231720e-03	8.301806e-04	3.534887e-03
1184          	4.185569e-03	8.288416e-04	3.530570e-03
1185          	4.159066e-03	8.274879e-04	3.532041e-03
1186          	4.120121e-03	8.261193e-04	3.534626e-03
1187          	4.082686e-03	8.247360e-04	3.544000e-03
1188          	4.031288e-03	8.233379e-04	3.556300e-03
1189          	3.971149e-03	8.219251e-04	3.569036e-03
1190          	3.916582e-03	8.204977e-04	3.582533e-03
1191          	3.854935e-03	8.190697e-04	3.639584e-03
1192          	4.491847e-03	8.176605e-04	3.806669e-03
1193          	5.263190e-03	8.162555e-04	4.172633e-03
1194          	5.895903e-03	8.148651e-04	4.540178e-03
1195          	6.387276e-03	8.134744e-04	4.882489e-03
1196          	6.879468e-03	8.120801e-04	5.159346e-03
1197          	7.095836e-03	8.106812e-04	5.422133e-03
1198          	7.283184e-03	8.092953e-04	5.632749e-03
1199          	7.253130e-03	8.079166e-04	5.633966e-03
1200          	7.148269e-03	8.065337e-04	5.476991e-03
1201          	6.934649e-03	8.051444e-04	5.256632e-03
1202          	6.635020e-03	8.037471e-04	5.009876e-03
1203          	6.105401e-03	8.023408e-04	4.774942e-03
1204          	5.803752e-03	8.009247e-04	4.561304e-03
1205          	5.475730e-03	7.994978e-04	4.378888e-03
1206          	5.232975e-03	7.980599e-04	4.210817e-03
1207          	5.048192e-03	7.966104e-04	4.058452e-03
1208          	5.009853e-03	7.951490e-04	3.912605e-03
1209          	4.756238e-03	7.936756e-04	3.758623e-03
1210          	4.590589e-03	7.921897e-04	3.662134e-03
1211          	4.466682e-03	7.906914e-04	3.604394e-03
1212          	4.375828e-03	7.891794e-04	3.564950e-03
1213          	4.316323e-03	7.876432e-04	3.549403e-03
1214          	4.219252e-03	7.860852e-04	3.535135e-03
1215          	4.153602e-03	7.845087e-04	3.528427e-03
1216          	4.097332e-03	7.829196e-04	3.520061e-03
1217          	4.067574e-03	7.813178e-04	3.515370e-03
1218          	4.055817e-03	7.797035e-04	3.520508e-03
1219          	4.002674e-03	7.780792e-04	3.543332e-03
1220          	4.326668e-03	7.764650e-04	3.674228e-03
1221          	5.267123e-03	7.748588e-04	3.959024e-03
1222          	6.018939e-03	7.732591e-04	4.440090e-03
1223          	6.765838e-03	7.716656e-04	4.926422e-03
1224          	7.277609e-03	7.700698e-04	5.278784e-03
1225          	7.545826e-03	7.684697e-04	5.589883e-03
1226          	8.064574e-03	7.668634e-04	5.916198e-03
1227          	8.186792e-03	7.652661e-04	6.047496e-03
1228          	7.975204e-03	7.636665e-04	5.924064e-03
1229          	7.554734e-03	7.620623e-04	5.689179e-03
1230          	7.132452e-03	7.604516e-04	5.423279e-03
1231          	6.791708e-03	7.588338e-04	5.157961e-03
1232          	6.439109e-03	7.572077e-04	4.914363e-03
1233          	6.046953e-03	7.555731e-04	4.696067e-03
1234          	5.609696e-03	7.539293e-04	4.505231e-03
1235          	5.297426e-03	7.522762e-04	4.303149e-03
1236          	5.082523e-03	7.506134e-04	4.108088e-03
1237          	4.925992e-03	7.489443e-04	3.944210e-03
1238          	4.907795e-03	7.472791e-04	3.795514e-03
1239          	4.677174e-03	7.456047e-04	3.632369e-03
1240          	4.525564e-03	7.439201e-04	3.537975e-03
1241          	4.410042e-03	7.422255e-04	3.494694e-03
1242          	4.291101e-03	7.405198e-04	3.463354e-03
1243          	4.217885e-03	7.387927e-04	3.451697e-03
1244          	4.182237e-03	7.370468e-04	3.437648e-03
1245          	4.122959e-03	7.352852e-04	3.457824e-03
1246          	4.359674e-03	7.335288e-04	3.549211e-03
1247          	5.207141e-03	7.317826e-04	3.814843e-03
1248          	6.284096e-03	7.300368e-04	4.377267e-03
1249          	7.154875e-03	7.283000e-04	4.994857e-03
1250          	7.547603e-03	7.265616e-04	5.440212e-03
1251          	8.091285e-03	7.248201e-04	5.816447e-03
1252          	8.563542e-03	7.230738e-04	6.165197e-03
1253          	8.769416e-03	7.213299e-04	6.385827e-03
1254          	8.641594e-03	7.195883e-04	6.349429e-03
1255          	8.327234e-03	7.178436e-04	6.130423e-03
1256          	7.926216e-03	7.160945e-04	5.843664e-03
1257          	7.505958e-03	7.143403e-04	5.554381e-03
1258          	7.096205e-03	7.125801e-04	5.282208e-03
1259          	6.610597e-03	7.108137e-04	5.028412e-03
1260          	6.068867e-03	7.090405e-04	4.808211e-03
1261          	5.635935e-03	7.072607e-04	4.588114e-03
1262          	5.493414e-03	7.054736e-04	4.376547e-03
1263          	5.168484e-03	7.036796e-04	4.140873e-03
1264          	4.975858e-03	7.018781e-04	3.944381e-03
1265          	4.821266e-03	7.000695e-04	3.800317e-03
1266          	4.668969e-03	6.982532e-04	3.657383e-03
1267          	4.542309e-03	6.964297e-04	3.571509e-03
1268          	4.433839e-03	6.945984e-04	3.514965e-03
1269          	4.311244e-03	6.927628e-04	3.469950e-03
1270          	4.623550e-03	6.909515e-04	3.554148e-03
1271          	5.584193e-03	6.891503e-04	3.863861e-03
1272          	6.877554e-03	6.873370e-04	4.481769e-03
1273          	7.707320e-03	6.855259e-04	5.172595e-03
1274          	8.153130e-03	6.837066e-04	5.699250e-03
1275          	8.732244e-03	6.818855e-04	6.149012e-03
1276          	9.292841e-03	6.800611e-04	6.531060e-03
1277          	9.551439e-03	6.782374e-04	6.793384e-03
1278          	9.356967e-03	6.764180e-04	6.791576e-03
1279          	8.921217e-03	6.745976e-04	6.572069e-03
1280          	8.387544e-03	6.727746e-04	6.270336e-03
1281          	7.905272e-03	6.709488e-04	5.977241e-03
1282          	7.575028e-03	6.691193e-04	5.635661e-03
1283          	7.095226e-03	6.672862e-04	5.397076e-03
1284          	6.779687e-03	6.654488e-04	5.136497e-03
1285          	6.209670e-03	6.636074e-04	4.836604e-03
1286          	5.751855e-03	6.617613e-04	4.587193e-03
1287          	5.355638e-03	6.599109e-04	4.392145e-03
1288          	5.097493e-03	6.580556e-04	4.202620e-03
1289          	4.877278e-03	6.561958e-04	4.047114e-03
1290          	4.716518e-03	6.543309e-04	3.908999e-03
1291          	4.575797e-03	6.524613e-04	3.801944e-03
1292          	4.855440e-03	6.505970e-04	3.852959e-03
1293          	5.881340e-03	6.487398e-04	4.074043e-03
1294          	7.246106e-03	6.468830e-04	4.668772e-03
1295          	8.274412e-03	6.450326e-04	5.421434e-03
1296          	8.780932e-03	6.432026e-04	5.977313e-03
1297          	9.342296e-03	6.413837e-04	6.417578e-03
1298          	9.894915e-03	6.395637e-04	6.812470e-03
1299          	1.022512e-02	6.377429e-04	7.143559e-03
1300          	9.961655e-03	6.359250e-04	7.265443e-03
1301          	9.340153e-03	6.340996e-04	7.083506e-03
1302          	9.047278e-03	6.322638e-04	6.778784e-03
1303          	8.418872e-03	6.304261e-04	6.333089e-03
1304          	7.853845e-03	6.285874e-04	5.966663e-03
1305          	7.449243e-03	6.267473e-04	5.666083e-03
1306          	6.891707e-03	6.249062e-04	5.418246e-03
1307          	6.412417e-03	6.230626e-04	5.181851e-03
1308          	5.999753e-03	6.212167e-04	4.934927e-03
1309          	5.695367e-03	6.193688e-04	4.715827e-03
1310          	5.357383e-03	6.175189e-04	4.510537e-03
1311          	5.171492e-03	6.156661e-04	4.348732e-03
1312          	5.140206e-03	6.138166e-04	4.376784e-03
1313          	5.971522e-03	6.119727e-04	4.492929e-03
1314          	7.390977e-03	6.101327e-04	4.903491e-03
1315          	8.759159e-03	6.082952e-04	5.642968e-03
1316          	9.735960e-03	6.064637e-04	6.259949e-03
1317          	1.029727e-02	6.046331e-04	6.753817e-03
1318          	1.058612e-02	6.028364e-04	7.188840e-03
1319          	1.123514e-02	6.010453e-04	7.560077e-03
1320          	1.150881e-02	5.992590e-04	7.705436e-03
1321          	1.108106e-02	5.974777e-04	7.528475e-03
1322          	1.044689e-02	5.956991e-04	7.119592e-03
1323          	9.685930e-03	5.939209e-04	6.902824e-03
1324          	9.185499e-03	5.921436e-04	6.578419e-03
1325          	8.660549e-03	5.903671e-04	6.266513e-03
1326          	8.171636e-03	5.885910e-04	5.970285e-03
1327          	7.480463e-03	5.868154e-04	5.678782e-03
1328          	6.986147e-03	5.850368e-04	5.410644e-03
1329          	6.368741e-03	5.832493e-04	5.150344e-03
1330          	6.004348e-03	5.814524e-04	4.929902e-03
1331          	5.983764e-03	5.796587e-04	4.896731e-03
1332          	6.982302e-03	5.778703e-04	5.042560e-03
1333          	8.391591e-03	5.760854e-04	5.498549e-03
1334          	9.897486e-03	5.743035e-04	6.268282e-03
1335          	1.089782e-02	5.725308e-04	6.926747e-03
1336          	1.162583e-02	5.708017e-04	7.350055e-03
1337          	1.203842e-02	5.690774e-04	7.649238e-03
1338          	1.220532e-02	5.673558e-04	7.901080e-03
1339          	1.219523e-02	5.656405e-04	8.069126e-03
1340          	1.163818e-02	5.639316e-04	7.907891e-03
1341          	1.096005e-02	5.622261e-04	7.565158e-03
1342          	1.032243e-02	5.605230e-04	7.201627e-03
1343          	9.731041e-03	5.588228e-04	6.904688e-03
1344          	9.078310e-03	5.571247e-04	6.651589e-03
1345          	8.385903e-03	5.554283e-04	6.288738e-03
1346          	7.671890e-03	5.537329e-04	5.956025e-03
1347          	7.098404e-03	5.520380e-04	5.651446e-03
1348          	6.457699e-03	5.503462e-04	5.406278e-03
1349          	6.708097e-03	5.486586e-04	5.387935e-03
1350          	7.828365e-03	5.469920e-04	5.717267e-03
1351          	9.685916e-03	5.453633e-04	6.408510e-03
1352          	1.095102e-02	5.437426e-04	7.170520e-03
1353          	1.168697e-02	5.421271e-04	7.739889e-03
1354          	1.219934e-02	5.405164e-04	8.007742e-03
1355          	1.269011e-02	5.389106e-04	8.227647e-03
1356          	1.308203e-02	5.373088e-04	8.453393e-03
1357          	1.279616e-02	5.357077e-04	8.478443e-03
1358          	1.203792e-02	5.341056e-04	8.215339e-03
1359          	1.121697e-02	5.325037e-04	8.009235e-03
1360          	1.057865e-02	5.309052e-04	7.484644e-03
1361          	9.821378e-03	5.293101e-04	7.135405e-03
1362          	9.091935e-03	5.277210e-04	6.856741e-03
1363          	8.346496e-03	5.261703e-04	6.473987e-03
1364          	7.562361e-03	5.246407e-04	6.130480e-03
1365          	7.772641e-03	5.231154e-04	5.972320e-03
1366          	9.005357e-03	5.215952e-04	6.225405e-03
1367          	1.075120e-02	5.200786e-04	6.921585e-03
1368          	1.207454e-02	5.185705e-04	7.655619e-03
1369          	1.300998e-02	5.170702e-04	8.275677e-03
1370          	1.353598e-02	5.155775e-04	8.592063e-03
1371          	1.391002e-02	5.140920e-04	8.819146e-03
1372          	1.421275e-02	5.126122e-04	9.022595e-03
1373          	1.380349e-02	5.111458e-04	9.043825e-03
1374          	1.314196e-02	5.097275e-04	8.826120e-03
1375          	1.234179e-02	5.083230e-04	8.467923e-03
1376          	1.148486e-02	5.069322e-04	8.090448e-03
1377          	1.049991e-02	5.055431e-04	7.711105e-03
1378          	9.526889e-03	5.041545e-04	7.321561e-03
1379          	8.935052e-03	5.027684e-04	7.004611e-03
1380          	9.277438e-03	5.013867e-04	6.710074e-03
1381          	1.073473e-02	5.000116e-04	7.115161e-03
1382          	1.256146e-02	4.986457e-04	7.868670e-03
1383          	1.367446e-02	4.972993e-04	8.523691e-03
1384          	1.426733e-02	4.960127e-04	8.939524e-03
1385          	1.468291e-02	4.947484e-04	9.205618e-03
1386          	1.494661e-02	4.934900e-04	9.467055e-03
1387          	1.490050e-02	4.922277e-04	9.663967e-03
1388          	1.444287e-02	4.909680e-04	9.596191e-03
1389          	1.351174e-02	4.897114e-04	9.372185e-03
1390          	1.243229e-02	4.884575e-04	8.987697e-03
1391          	1.170782e-02	4.872057e-04	8.499578e-03
1392          	1.057444e-02	4.859874e-04	8.147498e-03
1393          	1.093805e-02	4.847973e-04	7.693929e-03
1394          	1.169107e-02	4.836447e-04	7.875211e-03
1395          	1.325004e-02	4.825096e-04	8.584136e-03
1396          	1.403308e-02	4.813900e-04	9.088897e-03
1397          	1.466190e-02	4.803517e-04	9.548847e-03
1398          	1.492680e-02	4.793580e-04	9.847540e-03
1399          	1.525554e-02	4.784905e-04	1.013623e-02
1400          	1.508653e-02	4.776824e-04	1.027466e-02
1401          	1.451880e-02	4.768518e-04	1.021125e-02
1402          	1.357615e-02	4.760046e-04	9.927347e-03
1403          	1.248473e-02	4.751992e-04	9.614647e-03
1404          	1.175844e-02	4.743067e-04	9.278536e-03
1405          	1.207138e-02	4.735746e-04	8.652682e-03
1406          	1.299316e-02	4.732280e-04	8.724405e-03
1407          	1.423288e-02	4.725945e-04	9.358295e-03
1408          	1.487211e-02	4.723136e-04	9.806524e-03
1409          	1.528386e-02	4.719898e-04	1.017892e-02
1410          	1.556536e-02	4.715404e-04	1.057337e-02
1411          	1.576598e-02	4.710120e-04	1.090920e-02
1412          	1.550198e-02	4.702738e-04	1.109672e-02
1413          	1.474914e-02	4.698419e-04	1.104515e-02
1414          	1.376304e-02	4.694188e-04	1.074083e-02
1415          	1.317332e-02	4.689191e-04	1.030001e-02
1416          	1.348442e-02	4.684461e-04	9.576683e-03
1417          	1.415923e-02	4.680865e-04	9.830663e-03
1418          	1.520781e-02	4.677268e-04	1.041402e-02
1419          	1.589900e-02	4.673467e-04	1.095128e-02
1420          	1.614271e-02	4.669321e-04	1.127785e-02
1421          	1.631532e-02	4.665031e-04	1.166958e-02
1422          	1.660757e-02	4.659736e-04	1.201999e-02
1423          	1.602824e-02	4.653657e-04	1.220289e-02
1424          	1.511444e-02	4.647454e-04	1.222221e-02
1425          	1.506679e-02	4.641598e-04	1.175217e-02
1426          	1.560851e-02	4.636526e-04	1.097111e-02
1427          	1.648875e-02	4.631880e-04	1.125993e-02
1428          	1.673522e-02	4.626745e-04	1.185496e-02
1429          	1.706849e-02	4.621809e-04	1.233391e-02
1430          	1.728922e-02	4.616507e-04	1.265289e-02
1431          	1.757766e-02	4.610690e-04	1.311026e-02
1432          	1.769301e-02	4.604241e-04	1.347162e-02
1433          	1.708666e-02	4.597269e-04	1.365315e-02
1434          	1.610983e-02	4.590377e-04	1.349239e-02
1435          	1.635394e-02	4.583560e-04	1.283183e-02
1436          	1.692630e-02	4.576572e-04	1.236185e-02
1437          	1.724973e-02	4.569476e-04	1.287555e-02
1438          	1.798096e-02	4.562402e-04	1.325649e-02
1439          	1.832793e-02	4.555580e-04	1.344984e-02
1440          	1.868901e-02	4.548658e-04	1.392384e-02
1441          	1.852628e-02	4.541357e-04	1.447113e-02
1442          	1.843544e-02	4.534078e-04	1.476922e-02
1443          	1.689220e-02	4.526342e-04	1.478658e-02
1444          	1.555687e-02	4.518191e-04	1.483156e-02
1445          	1.576778e-02	4.509934e-04	1.432019e-02
1446          	1.674968e-02	4.501554e-04	1.380936e-02
1447          	1.760714e-02	4.493270e-04	1.411472e-02
1448          	1.818588e-02	4.485099e-04	1.450525e-02
1449          	1.834037e-02	4.476840e-04	1.478211e-02
1450          	1.849544e-02	4.468367e-04	1.526867e-02
1451          	1.858878e-02	4.459736e-04	1.584740e-02
1452          	1.832600e-02	4.450759e-04	1.633031e-02
1453          	1.668643e-02	4.441589e-04	1.671457e-02
1454          	1.701979e-02	4.432171e-04	1.654368e-02
1455          	1.778081e-02	4.422753e-04	1.585800e-02
1456          	1.825020e-02	4.413173e-04	1.577922e-02
1457          	1.896529e-02	4.403558e-04	1.613830e-02
1458          	1.918445e-02	4.393763e-04	1.637914e-02
1459          	1.935062e-02	4.383910e-04	1.689573e-02
1460          	1.957973e-02	4.373848e-04	1.754478e-02
1461          	1.881339e-02	4.363689e-04	1.809613e-02
1462          	1.767481e-02	4.353315e-04	1.862305e-02
1463          	1.817539e-02	4.342870e-04	1.825849e-02
1464          	1.912610e-02	4.332238e-04	1.731566e-02
1465          	1.896078e-02	4.321613e-04	1.733782e-02
1466          	1.959827e-02	4.310925e-04	1.782846e-02
1467          	2.003346e-02	4.300501e-04	1.812924e-02
1468          	2.036996e-02	4.289967e-04	1.860119e-02
1469          	2.063121e-02	4.279310e-04	1.942484e-02
1470          	1.890767e-02	4.268579e-04	2.012748e-02
1471          	1.701892e-02	4.257625e-04	1.976570e-02
1472          	1.582103e-02	4.246617e-04	1.983056e-02
1473          	1.651326e-02	4.235611e-04	1.956176e-02
1474          	1.692316e-02	4.224408e-04	1.880684e-02
1475          	1.647478e-02	4.213094e-04	1.879416e-02
1476          	1.737878e-02	4.201684e-04	1.934124e-02
1477          	1.837770e-02	4.190145e-04	1.995639e-02
1478          	1.945211e-02	4.178485e-04	2.096249e-02
1479          	2.027819e-02	4.166737e-04	2.172578e-02
1480          	1.906929e-02	4.154778e-04	2.208194e-02
1481          	1.761424e-02	4.142670e-04	2.175428e-02
1482          	1.584071e-02	4.130446e-04	2.098577e-02
1483          	1.409914e-02	4.118107e-04	2.011761e-02
1484          	1.309903e-02	4.105653e-04	2.040144e-02
1485          	1.465112e-02	4.093081e-04	2.074082e-02
1486          	1.671072e-02	4.080391e-04	2.074135e-02
1487          	1.576516e-02	4.067607e-04	2.068077e-02
1488          	1.660931e-02	4.054712e-04	2.186921e-02
1489          	1.778975e-02	4.041728e-04	2.301684e-02
1490          	1.939491e-02	4.028653e-04	2.383125e-02
1491          	2.023906e-02	4.015494e-04	2.440881e-02
1492          	1.951274e-02	4.002252e-04	2.408209e-02
1493          	1.810614e-02	3.988928e-04	2.303942e-02
1494          	1.624291e-02	3.975526e-04	2.224404e-02
1495          	1.466668e-02	3.962043e-04	2.097265e-02
1496          	1.279929e-02	3.948480e-04	2.007886e-02
1497          	1.394276e-02	3.934836e-04	1.935888e-02
1498          	1.567377e-02	3.921106e-04	1.875146e-02
1499          	1.648940e-02	3.907301e-04	1.931171e-02
1500          	1.635626e-02	3.893428e-04	2.019753e-02
1501          	1.806996e-02	3.879485e-04	2.067829e-02
1502          	1.978274e-02	3.865597e-04	2.079417e-02
1503          	2.027499e-02	3.851737e-04	2.143484e-02
1504          	1.928287e-02	3.837887e-04	2.106270e-02
1505          	1.783369e-02	3.824037e-04	1.997515e-02
1506          	1.611166e-02	3.810129e-04	1.866938e-02
1507          	1.424267e-02	3.796161e-04	1.733651e-02
1508          	1.256049e-02	3.782131e-04	1.602566e-02
1509          	1.089566e-02	3.768038e-04	1.502114e-02
1510          	9.212195e-03	3.753878e-04	1.403157e-02
1511          	7.796846e-03	3.739651e-04	1.295946e-02
1512          	6.882920e-03	3.725355e-04	1.197961e-02
1513          	8.029019e-03	3.710996e-04	1.166114e-02
1514          	1.048983e-02	3.696567e-04	1.175292e-02
1515          	1.292968e-02	3.682076e-04	1.248042e-02
1516          	1.485060e-02	3.667528e-04	1.397989e-02
1517          	1.624598e-02	3.652896e-04	1.519197e-02
1518          	1.852049e-02	3.638183e-04	1.590345e-02
1519          	2.054187e-02	3.623416e-04	1.671465e-02
1520          	1.910746e-02	3.608618e-04	1.751109e-02
1521          	1.729468e-02	3.593785e-04	1.756096e-02
1522          	1.537095e-02	3.578924e-04	1.702857e-02
1523          	1.342314e-02	3.564040e-04	1.625776e-02
1524          	1.156270e-02	3.549129e-04	1.588915e-02
1525          	9.766641e-03	3.534193e-04	1.547957e-02
1526          	8.224056e-03	3.519229e-04	1.499036e-02
1527          	7.103138e-03	3.504239e-04	1.435446e-02
1528          	6.872086e-03	3.489220e-04	1.354799e-02
1529          	6.534302e-03	3.474173e-04	1.288184e-02
