# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
842           	1.729871e-03	2.164329e-05	9.483817e-04
843           	1.674416e-03	2.161296e-05	1.026952e-03
844           	1.634593e-03	2.158261e-05	9.554077e-04
845           	1.574875e-03	2.155223e-05	1.019801e-03
846           	1.678201e-03	2.152184e-05	9.630064e-04
847           	1.504117e-03	2.149143e-05	1.004511e-03
848           	1.660492e-03	2.146099e-05	8.999742e-04
849           	1.893476e-03	2.143054e-05	1.010569e-03
850           	1.604975e-03	2.140007e-05	9.216250e-04
851           	1.614210e-03	2.136958e-05	8.988010e-04
852           	1.927017e-03	2.133906e-05	9.756875e-04
853           	1.432174e-03	2.130852e-05	9.939157e-04
854           	1.741111e-03	2.127796e-05	8.902732e-04
855           	1.856366e-03	2.124737e-05	9.764008e-04
856           	1.643586e-03	2.121676e-05	8.845870e-04
857           	1.596104e-03	2.118613e-05	9.175589e-04
858           	1.818441e-03	2.115549e-05	9.639319e-04
859           	1.450383e-03	2.112483e-05	1.002454e-03
860           	1.734243e-03	2.109416e-05	9.001382e-04
861           	1.777395e-03	2.106348e-05	9.683469e-04
862           	1.615118e-03	2.103278e-05	8.855585e-04
863           	1.608632e-03	2.100207e-05	8.998028e-04
864           	1.947879e-03	2.097134e-05	9.667668e-04
865           	1.435224e-03	2.094061e-05	1.041090e-03
866           	1.734306e-03	2.090986e-05	9.309957e-04
867           	1.840944e-03	2.087910e-05	1.021997e-03
868           	1.636004e-03	2.084833e-05	9.107694e-04
869           	1.596887e-03	2.081754e-05	9.473954e-04
870           	1.813872e-03	2.078675e-05	9.779800e-04
871           	1.441312e-03	2.075597e-05	1.032423e-03
872           	1.732139e-03	2.072517e-05	9.299949e-04
873           	1.768436e-03	2.069436e-05	1.003425e-03
874           	1.619979e-03	2.066355e-05	9.114052e-04
875           	1.607424e-03	2.063273e-05	9.336393e-04
876           	1.952569e-03	2.060190e-05	9.768430e-04
877           	1.430175e-03	2.057108e-05	1.060328e-03
878           	1.730488e-03	2.054024e-05	9.444854e-04
879           	1.836782e-03	2.050939e-05	1.040412e-03
880           	1.632791e-03	2.047855e-05	9.332737e-04
881           	1.589558e-03	2.044769e-05	9.750623e-04
882           	1.790332e-03	2.041684e-05	9.931186e-04
883           	1.411199e-03	2.038599e-05	1.034345e-03
884           	1.742516e-03	2.035514e-05	9.537022e-04
885           	1.769172e-03	2.032429e-05	1.032740e-03
886           	1.621525e-03	2.029343e-05	9.314843e-04
887           	1.602652e-03	2.026258e-05	9.518546e-04
888           	1.953330e-03	2.023172e-05	9.865811e-04
889           	1.431108e-03	2.020087e-05	1.059251e-03
890           	1.731399e-03	2.017001e-05	9.444875e-04
891           	1.835659e-03	2.013915e-05	1.040532e-03
892           	1.628201e-03	2.010829e-05	9.428590e-04
893           	1.586586e-03	2.007744e-05	9.782705e-04
894           	1.795943e-03	2.004658e-05	9.973894e-04
895           	1.408142e-03	2.001574e-05	1.038230e-03
896           	1.738719e-03	1.998489e-05	9.567378e-04
897           	1.766857e-03	1.995405e-05	1.029498e-03
898           	1.619074e-03	1.992322e-05	9.300721e-04
899           	1.601512e-03	1.989239e-05	9.511229e-04
900           	1.953931e-03	1.986156e-05	9.815127e-04
901           	1.430061e-03	1.983074e-05	1.055450e-03
902           	1.729953e-03	1.979992e-05	9.443508e-04
903           	1.816398e-03	1.976910e-05	1.035815e-03
904           	1.619400e-03	1.973829e-05	9.460078e-04
905           	1.584677e-03	1.970748e-05	9.811597e-04
906           	1.793428e-03	1.967668e-05	9.993688e-04
907           	1.407726e-03	1.964590e-05	1.033786e-03
908           	1.723555e-03	1.961512e-05	9.541180e-04
909           	1.760061e-03	1.958435e-05	1.030602e-03
910           	1.624917e-03	1.955359e-05	9.331297e-04
911           	1.598569e-03	1.952283e-05	9.536612e-04
912           	1.945668e-03	1.949208e-05	9.760180e-04
913           	1.426978e-03	1.946135e-05	1.049697e-03
914           	1.729403e-03	1.943062e-05	9.361741e-04
915           	1.814977e-03	1.939989e-05	1.027857e-03
916           	1.617809e-03	1.936918e-05	9.403497e-04
917           	1.582210e-03	1.933847e-05	9.770945e-04
918           	1.790244e-03	1.930777e-05	9.983979e-04
919           	1.424519e-03	1.927710e-05	1.049378e-03
920           	1.725733e-03	1.924643e-05	9.492801e-04
921           	1.762745e-03	1.921577e-05	1.011447e-03
922           	1.621743e-03	1.918513e-05	9.171317e-04
923           	1.599038e-03	1.915450e-05	9.406798e-04
924           	1.945635e-03	1.912387e-05	9.682299e-04
925           	1.425853e-03	1.909327e-05	1.056073e-03
926           	1.730012e-03	1.906267e-05	9.399286e-04
927           	1.814081e-03	1.903209e-05	1.029122e-03
928           	1.614360e-03	1.900151e-05	9.397041e-04
929           	1.582696e-03	1.897095e-05	9.736583e-04
930           	1.794174e-03	1.894040e-05	9.943510e-04
931           	1.406821e-03	1.890988e-05	1.028562e-03
932           	1.721439e-03	1.887936e-05	9.504789e-04
933           	1.757374e-03	1.884886e-05	1.026130e-03
934           	1.623911e-03	1.881838e-05	9.293592e-04
935           	1.595562e-03	1.878791e-05	9.532425e-04
936           	1.944977e-03	1.875745e-05	9.696666e-04
937           	1.423773e-03	1.872702e-05	1.050315e-03
938           	1.725552e-03	1.869660e-05	9.388995e-04
939           	1.812547e-03	1.866619e-05	1.027381e-03
940           	1.615485e-03	1.863580e-05	9.383140e-04
941           	1.579610e-03	1.860542e-05	9.739302e-04
942           	1.788898e-03	1.857505e-05	9.972871e-04
943           	1.422777e-03	1.854472e-05	1.049096e-03
944           	1.711681e-03	1.851440e-05	9.496325e-04
945           	1.754209e-03	1.848410e-05	1.021230e-03
946           	1.625117e-03	1.845381e-05	9.267327e-04
947           	1.594457e-03	1.842354e-05	9.517851e-04
948           	1.938420e-03	1.839329e-05	9.703457e-04
949           	1.422814e-03	1.836307e-05	1.058752e-03
950           	1.727713e-03	1.833285e-05	9.430492e-04
951           	1.811777e-03	1.830266e-05	1.031356e-03
952           	1.612517e-03	1.827248e-05	9.418772e-04
953           	1.579573e-03	1.824232e-05	9.764050e-04
954           	1.793668e-03	1.821218e-05	9.989112e-04
955           	1.406093e-03	1.818207e-05	1.032889e-03
956           	1.720905e-03	1.815197e-05	9.530332e-04
957           	1.754705e-03	1.812190e-05	1.030795e-03
958           	1.619100e-03	1.809185e-05	9.344329e-04
959           	1.593981e-03	1.806182e-05	9.591537e-04
960           	1.941652e-03	1.803180e-05	9.734067e-04
961           	1.421140e-03	1.800182e-05	1.057181e-03
962           	1.723668e-03	1.797185e-05	9.443928e-04
963           	1.810370e-03	1.794190e-05	1.032484e-03
964           	1.613693e-03	1.791197e-05	9.435673e-04
965           	1.576734e-03	1.788206e-05	9.793033e-04
966           	1.791899e-03	1.785217e-05	1.002103e-03
967           	1.421031e-03	1.782231e-05	1.055781e-03
968           	1.706519e-03	1.779248e-05	9.557165e-04
969           	1.752540e-03	1.776266e-05	1.026719e-03
970           	1.624784e-03	1.773287e-05	9.328980e-04
971           	1.591657e-03	1.770311e-05	9.580457e-04
972           	1.935897e-03	1.767336e-05	9.737519e-04
973           	1.420687e-03	1.764364e-05	1.066151e-03
974           	1.725410e-03	1.761395e-05	9.494001e-04
975           	1.809585e-03	1.758427e-05	1.037345e-03
976           	1.612170e-03	1.755462e-05	9.465345e-04
977           	1.576282e-03	1.752498e-05	9.825539e-04
978           	1.786116e-03	1.749538e-05	1.006172e-03
979           	1.405550e-03	1.746580e-05	1.034898e-03
980           	1.718221e-03	1.743625e-05	9.576666e-04
981           	1.752453e-03	1.740673e-05	1.038147e-03
982           	1.618027e-03	1.737723e-05	9.418883e-04
983           	1.590954e-03	1.734775e-05	9.664516e-04
984           	1.938866e-03	1.731830e-05	9.781043e-04
985           	1.418751e-03	1.728888e-05	1.065024e-03
986           	1.722810e-03	1.725948e-05	9.503754e-04
987           	1.807915e-03	1.723010e-05	1.039288e-03
988           	1.609763e-03	1.720075e-05	9.507744e-04
989           	1.574895e-03	1.717142e-05	9.854935e-04
990           	1.791930e-03	1.714212e-05	1.010225e-03
991           	1.419356e-03	1.711285e-05	1.063003e-03
992           	1.704759e-03	1.708361e-05	9.619621e-04
993           	1.750459e-03	1.705440e-05	1.033640e-03
994           	1.623732e-03	1.702521e-05	9.400653e-04
995           	1.589230e-03	1.699605e-05	9.648759e-04
996           	1.936750e-03	1.696691e-05	9.774747e-04
997           	1.418396e-03	1.693781e-05	1.075225e-03
998           	1.720661e-03	1.690873e-05	9.573390e-04
999           	1.807801e-03	1.687968e-05	1.044171e-03
1000          	1.611144e-03	1.685065e-05	9.543958e-04
1001          	1.573419e-03	1.682165e-05	9.900286e-04
1002          	1.784901e-03	1.679267e-05	1.014006e-03
1003          	1.404409e-03	1.676374e-05	1.042441e-03
1004          	1.716186e-03	1.673483e-05	9.646015e-04
1005          	1.750643e-03	1.670595e-05	1.045775e-03
1006          	1.618685e-03	1.667709e-05	9.484902e-04
1007          	1.587826e-03	1.664827e-05	9.743272e-04
1008          	1.948361e-03	1.661947e-05	9.967134e-04
1009          	1.420467e-03	1.659071e-05	1.065504e-03
1010          	1.704715e-03	1.656197e-05	9.488527e-04
1011          	1.800848e-03	1.653326e-05	1.053135e-03
1012          	1.615769e-03	1.650457e-05	9.622153e-04
1013          	1.569203e-03	1.647592e-05	1.004777e-03
1014          	1.787919e-03	1.644729e-05	1.028096e-03
1015          	1.420494e-03	1.641871e-05	1.073416e-03
1016          	1.705483e-03	1.639015e-05	9.699092e-04
1017          	1.748888e-03	1.636161e-05	1.042573e-03
1018          	1.619660e-03	1.633312e-05	9.491733e-04
1019          	1.588278e-03	1.630464e-05	9.717029e-04
1020          	1.948872e-03	1.627620e-05	9.986019e-04
1021          	1.421109e-03	1.624780e-05	1.074931e-03
1022          	1.704773e-03	1.621942e-05	9.549111e-04
1023          	1.729150e-03	1.619107e-05	1.036930e-03
1024          	1.634102e-03	1.616274e-05	9.492182e-04
1025          	1.777938e-03	1.613444e-05	1.113857e-03
1026          	1.652497e-03	1.610619e-05	1.004859e-03
1027          	1.577462e-03	1.607796e-05	1.058291e-03
1028          	1.805553e-03	1.604977e-05	9.974534e-04
1029          	1.466026e-03	1.602162e-05	1.027347e-03
1030          	1.707393e-03	1.599350e-05	9.269820e-04
1031          	2.012441e-03	1.596541e-05	1.053363e-03
1032          	1.553192e-03	1.593736e-05	9.729612e-04
1033          	1.581793e-03	1.590933e-05	9.903637e-04
1034          	1.898164e-03	1.588133e-05	9.611813e-04
1035          	1.393452e-03	1.585335e-05	1.042463e-03
1036          	1.724217e-03	1.582541e-05	9.310252e-04
1037          	2.022183e-03	1.579749e-05	1.063509e-03
1038          	1.551510e-03	1.576962e-05	9.955470e-04
1039          	1.644504e-03	1.574177e-05	1.028791e-03
1040          	1.723076e-03	1.571394e-05	1.021581e-03
1041          	1.411401e-03	1.568616e-05	1.050010e-03
1042          	1.723998e-03	1.565840e-05	9.567401e-04
1043          	1.895122e-03	1.563068e-05	1.070232e-03
1044          	1.578253e-03	1.560299e-05	9.811729e-04
1045          	1.558160e-03	1.557534e-05	1.029495e-03
1046          	1.623777e-03	1.554772e-05	1.024422e-03
1047          	3.200215e-03	1.552013e-05	1.035522e-03
1048          	2.576957e-03	1.554316e-05	1.642179e-03
1049          	2.627755e-03	1.549900e-05	9.914025e-04
1050          	2.837265e-03	1.552028e-05	1.684686e-03
1051          	2.433869e-03	1.547539e-05	8.509290e-04
1052          	2.441829e-03	1.549583e-05	1.521374e-03
1053          	3.417539e-03	1.550109e-05	2.203187e-03
1054          	2.194967e-03	1.545466e-05	7.492933e-04
1055          	2.129815e-03	1.547366e-05	1.418261e-03
1056          	3.425152e-03	1.547814e-05	2.139418e-03
1057          	2.235141e-03	1.543146e-05	7.650830e-04
1058          	2.100664e-03	1.544966e-05	1.342031e-03
1059          	2.020174e-03	1.545365e-05	2.075714e-03
1060          	1.863994e-03	1.545645e-05	2.415440e-03
1061          	4.114083e-03	1.545861e-05	2.373859e-03
1062          	2.279313e-03	1.541099e-05	1.007453e-03
1063          	2.064431e-03	1.542762e-05	1.148547e-03
1064          	1.907015e-03	1.543065e-05	1.979883e-03
1065          	1.853983e-03	1.543262e-05	2.268572e-03
1066          	1.606786e-03	1.543402e-05	2.292694e-03
1067          	1.590290e-03	1.543505e-05	2.063642e-03
1068          	1.550231e-03	1.543581e-05	1.971365e-03
1069          	4.391578e-03	1.543635e-05	1.894360e-03
1070          	2.563470e-03	1.538796e-05	1.735136e-03
1071          	2.087861e-03	1.540271e-05	1.050516e-03
1072          	1.824817e-03	1.540446e-05	1.456449e-03
1073          	1.508935e-03	1.540523e-05	1.857214e-03
1074          	1.575688e-03	1.540548e-05	1.955110e-03
1075          	1.603031e-03	1.540540e-05	1.665484e-03
1076          	1.455564e-03	1.540507e-05	1.595865e-03
1077          	1.434106e-03	1.540453e-05	1.415247e-03
1078          	1.359553e-03	1.540379e-05	1.411455e-03
1079          	1.370587e-03	1.540289e-05	1.290859e-03
1080          	1.435170e-03	1.540183e-05	1.350794e-03
1081          	1.565234e-03	1.540061e-05	1.209832e-03
1082          	1.442201e-03	1.539925e-05	1.268243e-03
1083          	1.432497e-03	1.539774e-05	1.205886e-03
1084          	1.394570e-03	1.539608e-05	1.192366e-03
1085          	1.391194e-03	1.539428e-05	1.167619e-03
1086          	1.413465e-03	1.539234e-05	1.110981e-03
1087          	1.387495e-03	1.539027e-05	1.113152e-03
1088          	1.436186e-03	1.538806e-05	1.019609e-03
1089          	1.372424e-03	1.538572e-05	1.061841e-03
1090          	1.481907e-03	1.538323e-05	9.506320e-04
1091          	1.410881e-03	1.538062e-05	9.670591e-04
1092          	1.417567e-03	1.537788e-05	8.565311e-04
1093          	1.411465e-03	1.537501e-05	9.412515e-04
1094          	1.569724e-03	1.537201e-05	8.732325e-04
1095          	1.350597e-03	1.536888e-05	9.082600e-04
1096          	1.566061e-03	1.536563e-05	8.256568e-04
1097          	1.622640e-03	1.536224e-05	8.773375e-04
1098          	1.503090e-03	1.535874e-05	8.094307e-04
1099          	1.464106e-03	1.535510e-05	8.754475e-04
1100          	1.747150e-03	1.535134e-05	8.994039e-04
1101          	1.331103e-03	1.534747e-05	8.341970e-04
1102          	1.569216e-03	1.534347e-05	7.658848e-04
1103          	1.634892e-03	1.533936e-05	8.700379e-04
1104          	1.483803e-03	1.533512e-05	7.667719e-04
1105          	1.451052e-03	1.533077e-05	7.916191e-04
1106          	1.614101e-03	1.532631e-05	8.782097e-04
1107          	1.319855e-03	1.532174e-05	8.102932e-04
1108          	1.541286e-03	1.531705e-05	7.307309e-04
1109          	1.546990e-03	1.531226e-05	8.141451e-04
1110          	1.462715e-03	1.530736e-05	7.473509e-04
1111          	1.426782e-03	1.530234e-05	7.934190e-04
1112          	1.705296e-03	1.529722e-05	8.507043e-04
1113          	1.297440e-03	1.529200e-05	7.498361e-04
1114          	1.529202e-03	1.528668e-05	6.581320e-04
1115          	1.527355e-03	1.528124e-05	7.592728e-04
1116          	1.458109e-03	1.527571e-05	6.759744e-04
1117          	1.566413e-03	1.527007e-05	7.696339e-04
1118          	1.473860e-03	1.526433e-05	6.597284e-04
1119          	1.395871e-03	1.525850e-05	7.173593e-04
1120          	1.577675e-03	1.525257e-05	6.786333e-04
1121          	1.293379e-03	1.524655e-05	6.816471e-04
1122          	1.537164e-03	1.524044e-05	5.987114e-04
1123          	1.746682e-03	1.523423e-05	7.643156e-04
1124          	1.385503e-03	1.522793e-05	6.656080e-04
1125          	1.380171e-03	1.522154e-05	6.383694e-04
1126          	1.624315e-03	1.521505e-05	7.029644e-04
1127          	1.231556e-03	1.520847e-05	6.507476e-04
1128          	1.525052e-03	1.520179e-05	5.175484e-04
1129          	1.673495e-03	1.519502e-05	7.072127e-04
1130          	1.350640e-03	1.518817e-05	5.922388e-04
1131          	1.461306e-03	1.518123e-05	5.797645e-04
1132          	1.644016e-03	1.517419e-05	6.355002e-04
1133          	1.271600e-03	1.516708e-05	6.127691e-04
1134          	1.504921e-03	1.515989e-05	4.957334e-04
1135          	1.527427e-03	1.515261e-05	6.432294e-04
1136          	1.386995e-03	1.514525e-05	5.223114e-04
1137          	1.454264e-03	1.513780e-05	5.524072e-04
1138          	1.545600e-03	1.513028e-05	5.488278e-04
1139          	1.334217e-03	1.512268e-05	5.650279e-04
1140          	1.424937e-03	1.511500e-05	5.058723e-04
1141          	1.491129e-03	1.510724e-05	6.164628e-04
1142          	1.371996e-03	1.509941e-05	5.204704e-04
1143          	1.402459e-03	1.509150e-05	5.525617e-04
1144          	1.513179e-03	1.508352e-05	5.484239e-04
1145          	1.320370e-03	1.507547e-05	5.500287e-04
1146          	1.404948e-03	1.506733e-05	4.733846e-04
1147          	1.539689e-03	1.505913e-05	6.038759e-04
1148          	1.428449e-03	1.505085e-05	4.899159e-04
1149          	1.456001e-03	1.504250e-05	5.649063e-04
1150          	1.418850e-03	1.503408e-05	4.616764e-04
1151          	1.582930e-03	1.502558e-05	6.122364e-04
1152          	1.421545e-03	1.501702e-05	4.856735e-04
1153          	1.441001e-03	1.500838e-05	4.965471e-04
1154          	1.517594e-03	1.499968e-05	4.939570e-04
1155          	1.328165e-03	1.499090e-05	5.054287e-04
1156          	1.401235e-03	1.498205e-05	4.766682e-04
1157          	1.317290e-03	1.497314e-05	5.073675e-04
1158          	1.447418e-03	1.496416e-05	5.026511e-04
1159          	1.341297e-03	1.495511e-05	4.993649e-04
1160          	1.598694e-03	1.494600e-05	5.263081e-04
1161          	1.332606e-03	1.493683e-05	5.157464e-04
1162          	1.459807e-03	1.492760e-05	4.268521e-04
1163          	1.580821e-03	1.491830e-05	5.685022e-04
1164          	1.374641e-03	1.490893e-05	4.596403e-04
1165          	1.427063e-03	1.489950e-05	4.442707e-04
1166          	1.631738e-03	1.489001e-05	5.528340e-04
1167          	1.233100e-03	1.488045e-05	4.885392e-04
1168          	1.508495e-03	1.487083e-05	4.662780e-04
1169          	1.470553e-03	1.486115e-05	4.883402e-04
1170          	1.381205e-03	1.485140e-05	4.636813e-04
1171          	1.377077e-03	1.484160e-05	4.712451e-04
1172          	1.397884e-03	1.483173e-05	4.932788e-04
1173          	1.275404e-03	1.482181e-05	4.716417e-04
1174          	1.390935e-03	1.481184e-05	5.011613e-04
1175          	1.254094e-03	1.480180e-05	4.721236e-04
1176          	1.317118e-03	1.479171e-05	4.916658e-04
1177          	1.301271e-03	1.478157e-05	4.351108e-04
1178          	1.642400e-03	1.477137e-05	5.719157e-04
1179          	1.231048e-03	1.476112e-05	4.972497e-04
1180          	1.502240e-03	1.475080e-05	4.431689e-04
1181          	1.614777e-03	1.474043e-05	5.369052e-04
1182          	1.353966e-03	1.473001e-05	4.757731e-04
1183          	1.411973e-03	1.471953e-05	4.776055e-04
1184          	1.568402e-03	1.470899e-05	5.292311e-04
1185          	1.262322e-03	1.469840e-05	5.121837e-04
1186          	1.507373e-03	1.468775e-05	4.833673e-04
1187          	1.452020e-03	1.467705e-05	5.177773e-04
1188          	1.389835e-03	1.466631e-05	4.788968e-04
1189          	1.394990e-03	1.465551e-05	5.277683e-04
1190          	1.396949e-03	1.464465e-05	5.159034e-04
1191          	1.265723e-03	1.463375e-05	5.231201e-04
1192          	1.314818e-03	1.462281e-05	4.965739e-04
1193          	1.285851e-03	1.461181e-05	5.084015e-04
1194          	1.525858e-03	1.460077e-05	5.603401e-04
1195          	1.246350e-03	1.458968e-05	5.322961e-04
1196          	1.465369e-03	1.457854e-05	4.784395e-04
1197          	1.541781e-03	1.456735e-05	5.364058e-04
1198          	1.391847e-03	1.455612e-05	5.044636e-04
1199          	1.344159e-03	1.454484e-05	4.919014e-04
1200          	1.660088e-03	1.453350e-05	5.633040e-04
1201          	1.253594e-03	1.452213e-05	5.673380e-04
1202          	1.474176e-03	1.451070e-05	4.955735e-04
1203          	1.482924e-03	1.449922e-05	5.492684e-04
1204          	1.400036e-03	1.448770e-05	4.978619e-04
1205          	1.520572e-03	1.447613e-05	6.143177e-04
1206          	1.420541e-03	1.446453e-05	5.351132e-04
1207          	1.356848e-03	1.445287e-05	5.720895e-04
1208          	1.433683e-03	1.444118e-05	5.176909e-04
1209          	1.289356e-03	1.442944e-05	5.505053e-04
1210          	1.332466e-03	1.441766e-05	5.179605e-04
1211          	1.295144e-03	1.440584e-05	5.485870e-04
1212          	1.551871e-03	1.439398e-05	5.447163e-04
1213          	1.239117e-03	1.438208e-05	5.658253e-04
1214          	1.369592e-03	1.437014e-05	5.224791e-04
1215          	1.346692e-03	1.435815e-05	5.661868e-04
1216          	1.455121e-03	1.434613e-05	5.208683e-04
1217          	1.237612e-03	1.433406e-05	5.518948e-04
1218          	1.375346e-03	1.432195e-05	5.515707e-04
1219          	1.455908e-03	1.430980e-05	6.012136e-04
1220          	1.377489e-03	1.429762e-05	5.452286e-04
1221          	1.298175e-03	1.428539e-05	5.406348e-04
1222          	1.560391e-03	1.427313e-05	5.767216e-04
1223          	1.278644e-03	1.426083e-05	5.789357e-04
1224          	1.457191e-03	1.424848e-05	5.049676e-04
1225          	1.444458e-03	1.423610e-05	5.706754e-04
1226          	1.356968e-03	1.422368e-05	5.316811e-04
1227          	1.321772e-03	1.421122e-05	6.003973e-04
1228          	1.359509e-03	1.419872e-05	5.418484e-04
1229          	1.394480e-03	1.418619e-05	5.937780e-04
1230          	1.375681e-03	1.417362e-05	5.369214e-04
1231          	1.444225e-03	1.416102e-05	6.134216e-04
1232          	1.398434e-03	1.414838e-05	5.448800e-04
1233          	1.269232e-03	1.413571e-05	5.804828e-04
1234          	1.463055e-03	1.412300e-05	5.680025e-04
1235          	1.319914e-03	1.411027e-05	5.713193e-04
1236          	1.463575e-03	1.409749e-05	5.459871e-04
1237          	1.268278e-03	1.408468e-05	5.673434e-04
1238          	1.458940e-03	1.407184e-05	5.373786e-04
1239          	1.734314e-03	1.405895e-05	6.148671e-04
1240          	1.392774e-03	1.404604e-05	5.535869e-04
1241          	1.311087e-03	1.403309e-05	5.812431e-04
1242          	1.497516e-03	1.402010e-05	5.918291e-04
1243          	1.218070e-03	1.400708e-05	6.230634e-04
1244          	1.473832e-03	1.399403e-05	5.529188e-04
1245          	1.644377e-03	1.398095e-05	6.178015e-04
1246          	1.364066e-03	1.396784e-05	5.608617e-04
1247          	1.320966e-03	1.395470e-05	6.044714e-04
1248          	1.373027e-03	1.394152e-05	6.002432e-04
1249          	1.269774e-03	1.392832e-05	6.080291e-04
1250          	1.468379e-03	1.391508e-05	5.711855e-04
1251          	1.272345e-03	1.390182e-05	6.107785e-04
1252          	1.561037e-03	1.388852e-05	6.661858e-04
1253          	1.290114e-03	1.387521e-05	6.552543e-04
1254          	1.429142e-03	1.386186e-05	5.685771e-04
1255          	1.366938e-03	1.384848e-05	6.202206e-04
1256          	1.380091e-03	1.383507e-05	5.853864e-04
1257          	1.306996e-03	1.382164e-05	6.238159e-04
1258          	1.337016e-03	1.380818e-05	5.850376e-04
1259          	1.330807e-03	1.379469e-05	6.471278e-04
1260          	1.390083e-03	1.378117e-05	6.006009e-04
1261          	1.601523e-03	1.376763e-05	6.720695e-04
1262          	1.408763e-03	1.375407e-05	5.883531e-04
1263          	1.362473e-03	1.374048e-05	5.997299e-04
1264          	1.567344e-03	1.372685e-05	5.939435e-04
1265          	1.247072e-03	1.371321e-05	6.493122e-04
1266          	1.464119e-03	1.369953e-05	5.751571e-04
1267          	1.590501e-03	1.368582e-05	6.481635e-04
1268          	1.336692e-03	1.367209e-05	6.040010e-04
1269          	1.383612e-03	1.365833e-05	6.311379e-04
1270          	1.565512e-03	1.364455e-05	6.307835e-04
1271          	1.271726e-03	1.363074e-05	6.558710e-04
1272          	1.508331e-03	1.361691e-05	5.706323e-04
1273          	1.405472e-03	1.360305e-05	6.602611e-04
1274          	1.404690e-03	1.358918e-05	6.269092e-04
1275          	1.331048e-03	1.357527e-05	6.601234e-04
1276          	1.398715e-03	1.356135e-05	6.104341e-04
1277          	1.224287e-03	1.354740e-05	6.290385e-04
1278          	1.414208e-03	1.353343e-05	6.365393e-04
1279          	1.251576e-03	1.351944e-05	6.465969e-04
1280          	1.449676e-03	1.350543e-05	6.531000e-04
1281          	1.272932e-03	1.349140e-05	6.519820e-04
1282          	1.351367e-03	1.347734e-05	6.103240e-04
1283          	1.495839e-03	1.346327e-05	6.592113e-04
1284          	1.359763e-03	1.344917e-05	6.083988e-04
1285          	1.335034e-03	1.343506e-05	6.248630e-04
1286          	1.511054e-03	1.342092e-05	6.112433e-04
1287          	1.241715e-03	1.340676e-05	6.590902e-04
1288          	1.452453e-03	1.339258e-05	5.925223e-04
1289          	1.680295e-03	1.337837e-05	6.667927e-04
1290          	1.350725e-03	1.336415e-05	6.241291e-04
1291          	1.348275e-03	1.334990e-05	6.368154e-04
1292          	1.564584e-03	1.333564e-05	6.171773e-04
1293          	1.203117e-03	1.332135e-05	6.722172e-04
1294          	1.468027e-03	1.330705e-05	6.101400e-04
1295          	1.584887e-03	1.329272e-05	6.779782e-04
1296          	1.354721e-03	1.327837e-05	6.240391e-04
1297          	1.382847e-03	1.326401e-05	6.574242e-04
1298          	1.482699e-03	1.324963e-05	6.553462e-04
1299          	1.209105e-03	1.323523e-05	6.811491e-04
1300          	1.457508e-03	1.322081e-05	6.363429e-04
1301          	1.429989e-03	1.320637e-05	6.816485e-04
1302          	1.351829e-03	1.319192e-05	6.323618e-04
1303          	1.263641e-03	1.317745e-05	6.636020e-04
1304          	1.347428e-03	1.316297e-05	6.474047e-04
1305          	1.271866e-03	1.314847e-05	6.630411e-04
1306          	1.455174e-03	1.313396e-05	6.679987e-04
1307          	1.224848e-03	1.311943e-05	6.943398e-04
1308          	1.456786e-03	1.310489e-05	6.225815e-04
1309          	1.653112e-03	1.309033e-05	6.769640e-04
1310          	1.360401e-03	1.307575e-05	6.240863e-04
1311          	1.306742e-03	1.306116e-05	6.581931e-04
1312          	1.371172e-03	1.304655e-05	6.550310e-04
1313          	1.262177e-03	1.303193e-05	6.763855e-04
1314          	1.469006e-03	1.301729e-05	6.379966e-04
1315          	1.264385e-03	1.300264e-05	6.735458e-04
1316          	1.549749e-03	1.298797e-05	7.201830e-04
1317          	1.281081e-03	1.297329e-05	7.189727e-04
1318          	1.430236e-03	1.295860e-05	6.304504e-04
1319          	1.369321e-03	1.294389e-05	6.712701e-04
1320          	1.371827e-03	1.292917e-05	6.353242e-04
1321          	1.302349e-03	1.291443e-05	6.746072e-04
1322          	1.344771e-03	1.289969e-05	6.424430e-04
1323          	1.328950e-03	1.288493e-05	6.979104e-04
1324          	1.381794e-03	1.287015e-05	6.522690e-04
1325          	1.497014e-03	1.285537e-05	7.063186e-04
1326          	1.412773e-03	1.284057e-05	6.283779e-04
1327          	1.244799e-03	1.282576e-05	6.503041e-04
1328          	1.453821e-03	1.281094e-05	6.734939e-04
1329          	1.298025e-03	1.279611e-05	6.811288e-04
1330          	1.416204e-03	1.278127e-05	6.358294e-04
1331          	1.260999e-03	1.276641e-05	6.615836e-04
1332          	1.534022e-03	1.275154e-05	7.062981e-04
1333          	1.277554e-03	1.273667e-05	7.143191e-04
1334          	1.431682e-03	1.272177e-05	6.343734e-04
1335          	1.366191e-03	1.270687e-05	6.738009e-04
1336          	1.369474e-03	1.269196e-05	6.339961e-04
1337          	1.303274e-03	1.267704e-05	6.754267e-04
1338          	1.340751e-03	1.266210e-05	6.412767e-04
1339          	1.335263e-03	1.264716e-05	7.092798e-04
1340          	1.391260e-03	1.263220e-05	6.542021e-04
1341          	1.610240e-03	1.261724e-05	7.265547e-04
1342          	1.416577e-03	1.260227e-05	6.469178e-04
1343          	1.360135e-03	1.258729e-05	6.523505e-04
1344          	1.580934e-03	1.257230e-05	6.335521e-04
1345          	1.237008e-03	1.255730e-05	7.047336e-04
