# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1370          	8.360402e-04	2.289659e-05	1.086030e-03
1371          	8.533724e-04	2.288288e-05	1.028014e-03
1372          	8.296204e-04	2.286904e-05	1.012032e-03
1373          	8.485162e-04	2.285507e-05	9.973386e-04
1374          	8.309776e-04	2.284097e-05	9.843718e-04
1375          	8.553556e-04	2.282675e-05	9.458977e-04
1376          	8.243861e-04	2.281240e-05	9.281301e-04
1377          	8.567612e-04	2.279794e-05	9.034385e-04
1378          	8.286212e-04	2.278335e-05	8.727771e-04
1379          	8.516222e-04	2.276865e-05	8.673704e-04
1380          	8.257359e-04	2.275383e-05	8.691475e-04
1381          	8.561289e-04	2.273890e-05	8.462972e-04
1382          	8.184962e-04	2.272386e-05	8.188065e-04
1383          	8.521861e-04	2.270871e-05	8.090309e-04
1384          	8.238477e-04	2.269345e-05	7.809206e-04
1385          	8.529690e-04	2.267808e-05	8.052535e-04
1386          	8.203352e-04	2.266261e-05	7.680060e-04
1387          	8.561211e-04	2.264704e-05	7.892445e-04
1388          	8.205295e-04	2.263136e-05	7.709660e-04
1389          	8.499885e-04	2.261558e-05	8.041848e-04
1390          	8.287690e-04	2.259971e-05	7.373715e-04
1391          	8.556374e-04	2.258374e-05	7.844184e-04
1392          	8.222741e-04	2.256767e-05	7.214032e-04
1393          	8.574948e-04	2.255152e-05	7.834972e-04
1394          	8.236128e-04	2.253526e-05	7.271296e-04
1395          	8.552103e-04	2.251892e-05	7.803332e-04
1396          	8.231827e-04	2.250249e-05	6.986805e-04
1397          	8.538666e-04	2.248597e-05	7.768045e-04
1398          	8.189943e-04	2.246936e-05	7.137249e-04
1399          	8.409249e-04	2.245267e-05	7.893929e-04
1400          	8.148435e-04	2.243589e-05	7.042077e-04
1401          	8.405175e-04	2.241903e-05	7.710787e-04
1402          	8.132817e-04	2.240209e-05	6.672741e-04
1403          	8.490881e-04	2.238506e-05	7.498066e-04
1404          	8.155624e-04	2.236796e-05	6.837604e-04
1405          	8.537344e-04	2.235078e-05	7.754594e-04
1406          	8.273256e-04	2.233351e-05	6.791137e-04
1407          	8.467093e-04	2.231618e-05	7.733969e-04
1408          	8.190428e-04	2.229876e-05	6.882975e-04
1409          	8.454563e-04	2.228127e-05	7.646473e-04
1410          	8.154965e-04	2.226371e-05	6.782274e-04
1411          	8.530826e-04	2.224608e-05	7.703244e-04
1412          	8.182571e-04	2.222837e-05	6.757062e-04
1413          	8.458761e-04	2.221059e-05	7.491957e-04
1414          	8.136720e-04	2.219275e-05	6.791844e-04
1415          	8.492300e-04	2.217483e-05	7.703317e-04
1416          	8.241615e-04	2.215685e-05	6.826612e-04
1417          	8.446996e-04	2.213880e-05	7.672000e-04
1418          	8.161198e-04	2.212068e-05	6.873183e-04
1419          	8.444110e-04	2.210250e-05	7.648443e-04
1420          	8.133086e-04	2.208425e-05	6.839936e-04
1421          	8.381268e-04	2.206594e-05	7.850713e-04
1422          	8.087023e-04	2.204757e-05	7.059307e-04
1423          	8.351276e-04	2.202913e-05	7.714833e-04
1424          	8.124550e-04	2.201064e-05	6.956939e-04
1425          	8.383985e-04	2.199208e-05	7.839289e-04
1426          	8.086186e-04	2.197347e-05	6.945419e-04
1427          	8.378203e-04	2.195479e-05	7.861524e-04
1428          	8.115596e-04	2.193606e-05	6.986272e-04
1429          	8.373493e-04	2.191727e-05	7.865488e-04
1430          	8.084397e-04	2.189843e-05	6.998993e-04
1431          	8.361221e-04	2.187953e-05	7.704608e-04
1432          	8.115590e-04	2.186057e-05	6.806985e-04
1433          	8.411229e-04	2.184156e-05	7.569181e-04
1434          	8.101344e-04	2.182250e-05	6.887162e-04
1435          	8.367550e-04	2.180339e-05	7.874892e-04
1436          	8.070237e-04	2.178422e-05	7.124256e-04
1437          	8.308802e-04	2.176500e-05	7.814227e-04
1438          	8.046672e-04	2.174574e-05	6.904473e-04
1439          	8.277967e-04	2.172643e-05	7.724237e-04
1440          	8.046696e-04	2.170707e-05	6.883181e-04
1441          	8.394000e-04	2.168766e-05	7.542865e-04
1442          	8.073860e-04	2.166821e-05	6.743778e-04
1443          	8.353879e-04	2.164870e-05	7.739182e-04
1444          	8.040698e-04	2.162916e-05	6.896852e-04
1445          	8.300617e-04	2.160957e-05	7.828626e-04
1446          	7.971569e-04	2.158993e-05	6.830189e-04
1447          	8.367488e-04	2.157026e-05	7.559480e-04
1448          	8.113512e-04	2.155053e-05	6.718606e-04
1449          	8.378415e-04	2.153077e-05	7.697270e-04
1450          	8.048565e-04	2.151096e-05	6.930015e-04
1451          	8.301882e-04	2.149112e-05	8.076819e-04
1452          	8.049768e-04	2.147123e-05	6.980558e-04
1453          	8.264764e-04	2.145130e-05	7.764401e-04
1454          	8.021421e-04	2.143133e-05	6.798325e-04
1455          	8.296852e-04	2.141132e-05	7.707293e-04
1456          	8.022618e-04	2.139128e-05	6.840468e-04
1457          	8.283192e-04	2.137119e-05	7.780826e-04
1458          	8.018314e-04	2.135107e-05	6.841658e-04
1459          	8.299626e-04	2.133091e-05	7.755837e-04
1460          	8.061592e-04	2.131072e-05	6.994711e-04
1461          	8.299207e-04	2.129048e-05	7.769903e-04
1462          	8.039106e-04	2.127022e-05	6.916815e-04
1463          	8.274017e-04	2.124991e-05	7.782422e-04
1464          	8.059226e-04	2.122958e-05	6.909425e-04
1465          	8.298456e-04	2.120920e-05	7.806085e-04
1466          	8.034961e-04	2.118880e-05	6.945116e-04
1467          	8.287314e-04	2.116836e-05	7.789345e-04
1468          	8.041591e-04	2.114789e-05	6.955824e-04
1469          	8.280562e-04	2.112739e-05	7.895602e-04
1470          	8.037118e-04	2.110685e-05	6.928291e-04
1471          	8.249260e-04	2.108629e-05	7.930479e-04
1472          	8.009678e-04	2.106569e-05	6.944419e-04
1473          	8.287953e-04	2.104507e-05	7.968131e-04
1474          	8.034472e-04	2.102441e-05	7.018618e-04
1475          	8.254164e-04	2.100372e-05	7.986326e-04
1476          	8.018032e-04	2.098301e-05	6.974857e-04
1477          	8.267733e-04	2.096226e-05	8.080346e-04
1478          	7.996593e-04	2.094149e-05	7.140768e-04
1479          	8.269817e-04	2.092069e-05	7.954145e-04
1480          	8.027577e-04	2.089987e-05	7.105414e-04
1481          	8.267508e-04	2.087901e-05	8.099775e-04
1482          	7.997129e-04	2.085813e-05	7.033018e-04
1483          	8.239752e-04	2.083723e-05	8.138703e-04
1484          	7.994907e-04	2.081630e-05	7.207677e-04
1485          	8.263065e-04	2.079534e-05	8.058720e-04
1486          	7.999649e-04	2.077436e-05	7.155717e-04
1487          	8.251925e-04	2.075335e-05	8.077753e-04
1488          	7.995376e-04	2.073233e-05	7.177372e-04
1489          	8.227040e-04	2.071127e-05	8.173671e-04
1490          	7.967145e-04	2.069020e-05	7.171871e-04
1491          	8.229158e-04	2.066910e-05	8.099471e-04
1492          	7.998759e-04	2.064798e-05	7.161728e-04
1493          	8.232151e-04	2.062684e-05	8.240451e-04
1494          	7.950830e-04	2.060567e-05	7.197122e-04
1495          	8.245535e-04	2.058449e-05	8.143043e-04
1496          	7.967515e-04	2.056328e-05	7.027357e-04
1497          	8.294091e-04	2.054206e-05	8.009224e-04
1498          	8.007200e-04	2.052081e-05	7.061527e-04
1499          	8.293843e-04	2.049955e-05	8.101574e-04
1500          	8.028522e-04	2.047826e-05	7.116789e-04
1501          	8.259650e-04	2.045696e-05	8.278292e-04
1502          	7.904071e-04	2.043564e-05	7.239262e-04
1503          	8.221222e-04	2.041430e-05	8.133496e-04
1504          	7.956853e-04	2.039294e-05	7.148586e-04
1505          	8.299268e-04	2.037157e-05	7.992052e-04
1506          	7.965077e-04	2.035018e-05	7.063926e-04
1507          	8.288149e-04	2.032877e-05	8.098356e-04
1508          	7.990752e-04	2.030734e-05	7.029859e-04
1509          	8.196730e-04	2.028590e-05	8.294885e-04
1510          	7.883043e-04	2.026445e-05	7.271381e-04
1511          	8.193301e-04	2.024298e-05	8.180233e-04
1512          	7.940812e-04	2.022149e-05	7.180478e-04
1513          	8.251862e-04	2.019999e-05	8.077534e-04
1514          	7.929493e-04	2.017848e-05	7.007144e-04
1515          	8.288355e-04	2.015695e-05	8.057198e-04
1516          	8.034335e-04	2.013540e-05	7.198324e-04
1517          	8.298320e-04	2.011385e-05	8.130589e-04
1518          	7.975765e-04	2.009228e-05	7.182830e-04
1519          	8.242163e-04	2.007070e-05	8.080457e-04
1520          	7.973100e-04	2.004911e-05	7.031087e-04
1521          	8.288598e-04	2.002750e-05	8.115436e-04
1522          	7.966604e-04	2.000588e-05	7.204199e-04
1523          	8.222634e-04	1.998426e-05	8.111265e-04
1524          	7.970975e-04	1.996262e-05	7.049989e-04
1525          	8.258167e-04	1.994097e-05	8.088029e-04
1526          	7.954277e-04	1.991931e-05	7.191958e-04
1527          	8.239562e-04	1.989764e-05	8.055077e-04
1528          	7.958954e-04	1.987596e-05	7.189339e-04
1529          	8.223184e-04	1.985427e-05	8.119742e-04
1530          	7.953958e-04	1.983257e-05	7.114006e-04
1531          	8.225646e-04	1.981086e-05	8.038829e-04
1532          	7.938350e-04	1.978914e-05	7.097233e-04
1533          	8.274637e-04	1.976742e-05	8.119563e-04
1534          	7.962813e-04	1.974569e-05	7.188539e-04
1535          	8.261144e-04	1.972395e-05	8.043105e-04
1536          	7.961803e-04	1.970220e-05	7.085431e-04
1537          	8.259708e-04	1.968045e-05	8.112222e-04
1538          	7.941833e-04	1.965869e-05	7.121889e-04
1539          	8.259774e-04	1.963692e-05	8.078850e-04
1540          	8.025054e-04	1.961515e-05	7.288504e-04
1541          	8.268827e-04	1.959337e-05	8.107010e-04
1542          	7.961160e-04	1.957159e-05	7.149886e-04
1543          	8.231049e-04	1.954980e-05	8.087208e-04
1544          	7.945857e-04	1.952800e-05	7.041746e-04
1545          	8.167380e-04	1.950620e-05	8.212008e-04
1546          	7.923700e-04	1.948440e-05	7.427549e-04
1547          	8.183662e-04	1.946259e-05	8.055746e-04
1548          	7.899792e-04	1.944078e-05	7.128155e-04
1549          	8.221408e-04	1.941896e-05	8.054152e-04
1550          	7.874696e-04	1.939714e-05	7.143400e-04
1551          	8.133378e-04	1.937532e-05	8.230940e-04
1552          	7.944947e-04	1.935349e-05	7.388014e-04
1553          	8.266525e-04	1.933166e-05	7.978575e-04
1554          	7.923716e-04	1.930983e-05	7.147012e-04
1555          	8.271067e-04	1.928800e-05	7.985575e-04
1556          	7.971769e-04	1.926616e-05	7.062977e-04
1557          	8.281644e-04	1.924432e-05	8.063878e-04
1558          	7.949561e-04	1.922248e-05	6.891702e-04
1559          	8.141393e-04	1.920064e-05	8.140935e-04
1560          	7.974531e-04	1.917879e-05	7.326402e-04
1561          	8.193326e-04	1.915695e-05	8.024233e-04
1562          	7.896425e-04	1.913511e-05	7.026109e-04
1563          	8.212276e-04	1.911326e-05	7.957984e-04
1564          	7.901963e-04	1.909142e-05	6.848692e-04
1565          	8.163355e-04	1.906957e-05	8.128580e-04
1566          	7.955988e-04	1.904773e-05	7.276993e-04
1567          	8.162603e-04	1.902588e-05	8.044724e-04
1568          	7.885406e-04	1.900404e-05	7.152076e-04
1569          	7.974603e-04	1.898220e-05	7.858037e-04
1570          	7.968405e-04	1.896036e-05	6.995549e-04
1571          	7.930223e-04	1.893852e-05	7.867276e-04
1572          	7.784031e-04	1.891669e-05	7.021336e-04
1573          	9.717411e-04	1.889487e-05	8.483703e-04
1574          	7.956738e-04	1.887306e-05	6.884657e-04
1575          	8.094992e-04	1.885126e-05	7.776145e-04
1576          	8.164595e-04	1.882946e-05	6.304758e-04
1577          	8.327563e-04	1.880766e-05	7.603162e-04
1578          	8.094363e-04	1.878586e-05	6.760683e-04
1579          	9.665253e-04	1.876406e-05	8.479114e-04
1580          	7.923249e-04	1.874227e-05	6.872154e-04
1581          	8.392026e-04	1.872049e-05	7.920588e-04
1582          	8.540590e-04	1.869870e-05	7.061460e-04
1583          	8.617451e-04	1.867692e-05	8.166689e-04
1584          	9.311872e-04	1.865513e-05	7.456870e-04
1585          	8.053707e-04	1.863336e-05	8.587103e-04
1586          	8.385519e-04	1.861160e-05	7.005078e-04
1587          	8.568352e-04	1.858983e-05	8.451437e-04
1588          	9.127620e-04	1.856807e-05	8.007006e-04
1589          	7.974316e-04	1.854631e-05	8.863521e-04
1590          	8.346378e-04	1.852457e-05	7.292341e-04
1591          	8.657709e-04	1.850282e-05	8.536583e-04
1592          	9.073188e-04	1.848107e-05	8.198956e-04
1593          	8.060404e-04	1.845934e-05	9.085229e-04
1594          	8.436991e-04	1.843761e-05	7.613305e-04
1595          	9.170025e-04	1.841589e-05	9.424386e-04
1596          	8.168282e-04	1.839417e-05	8.123676e-04
1597          	8.707667e-04	1.837247e-05	9.061547e-04
1598          	8.922046e-04	1.835076e-05	8.158728e-04
1599          	8.230973e-04	1.832907e-05	9.251590e-04
1600          	8.631977e-04	1.830738e-05	7.877929e-04
1601          	9.092308e-04	1.828569e-05	9.828521e-04
1602          	8.104601e-04	1.826402e-05	8.312257e-04
1603          	8.708851e-04	1.824235e-05	9.181163e-04
1604          	8.746766e-04	1.822068e-05	8.752512e-04
1605          	8.183118e-04	1.819902e-05	9.535175e-04
1606          	8.620706e-04	1.817737e-05	7.807983e-04
1607          	9.063985e-04	1.815572e-05	9.643337e-04
1608          	8.045343e-04	1.813408e-05	8.468425e-04
1609          	8.806433e-04	1.811245e-05	9.413729e-04
1610          	8.783194e-04	1.809082e-05	8.953508e-04
1611          	8.131761e-04	1.806921e-05	9.722201e-04
1612          	8.518059e-04	1.804760e-05	8.091131e-04
1613          	9.049695e-04	1.802600e-05	9.820675e-04
1614          	7.951828e-04	1.800441e-05	8.554401e-04
1615          	8.917722e-04	1.798283e-05	1.008803e-03
1616          	8.310701e-04	1.796126e-05	8.045031e-04
1617          	8.943945e-04	1.793970e-05	9.107057e-04
1618          	8.623658e-04	1.791815e-05	8.816029e-04
1619          	8.339016e-04	1.789660e-05	9.439257e-04
1620          	8.821557e-04	1.787507e-05	8.935722e-04
1621          	8.477735e-04	1.785355e-05	9.765984e-04
1622          	8.681609e-04	1.783204e-05	8.647635e-04
1623          	8.517583e-04	1.781054e-05	9.302504e-04
1624          	8.590791e-04	1.778906e-05	8.678584e-04
1625          	8.598171e-04	1.776758e-05	9.482080e-04
1626          	8.549885e-04	1.774612e-05	9.030517e-04
1627          	8.668768e-04	1.772466e-05	9.489335e-04
1628          	8.475080e-04	1.770322e-05	9.165530e-04
1629          	8.722036e-04	1.768179e-05	9.483000e-04
1630          	8.723050e-04	1.766036e-05	8.708120e-04
1631          	8.537386e-04	1.763895e-05	9.253846e-04
1632          	8.431112e-04	1.761755e-05	8.951711e-04
1633          	8.724033e-04	1.759617e-05	9.428893e-04
1634          	8.510711e-04	1.757479e-05	8.865600e-04
1635          	8.534923e-04	1.755342e-05	9.361984e-04
1636          	8.308041e-04	1.753207e-05	8.885236e-04
1637          	8.529693e-04	1.751073e-05	9.486381e-04
1638          	8.359322e-04	1.748940e-05	8.766832e-04
1639          	8.513960e-04	1.746809e-05	9.391168e-04
1640          	8.254110e-04	1.744679e-05	8.794768e-04
1641          	8.480132e-04	1.742550e-05	9.385493e-04
1642          	7.988628e-04	1.740422e-05	9.163904e-04
1643          	8.453113e-04	1.738295e-05	9.480165e-04
1644          	8.816419e-04	1.736170e-05	8.500136e-04
1645          	8.448771e-04	1.734046e-05	9.082859e-04
1646          	8.404007e-04	1.731924e-05	8.578253e-04
1647          	8.550820e-04	1.729803e-05	9.382428e-04
1648          	8.037409e-04	1.727683e-05	9.098056e-04
1649          	8.436674e-04	1.725565e-05	9.675834e-04
1650          	8.674027e-04	1.723448e-05	8.670253e-04
1651          	8.469816e-04	1.721332e-05	9.279337e-04
1652          	8.390773e-04	1.719218e-05	8.765633e-04
1653          	8.626917e-04	1.717105e-05	9.367768e-04
1654          	8.023567e-04	1.714993e-05	9.185097e-04
1655          	8.466542e-04	1.712882e-05	9.861626e-04
1656          	8.686909e-04	1.710773e-05	8.930603e-04
1657          	8.464919e-04	1.708666e-05	9.619788e-04
1658          	8.353214e-04	1.706559e-05	9.265035e-04
1659          	8.531825e-04	1.704455e-05	9.648726e-04
1660          	8.043066e-04	1.702351e-05	9.581452e-04
1661          	8.536796e-04	1.700249e-05	1.013656e-03
1662          	8.883073e-04	1.698148e-05	9.358240e-04
1663          	8.337123e-04	1.696049e-05	9.823834e-04
1664          	8.386480e-04	1.693951e-05	9.495156e-04
1665          	8.470274e-04	1.691855e-05	9.953779e-04
1666          	7.887085e-04	1.689760e-05	1.007122e-03
1667          	8.576155e-04	1.687667e-05	1.030036e-03
1668          	8.741015e-04	1.685575e-05	9.387641e-04
1669          	8.300279e-04	1.683485e-05	9.909395e-04
1670          	8.206400e-04	1.681396e-05	9.837921e-04
1671          	8.558958e-04	1.679308e-05	1.046184e-03
1672          	8.552910e-04	1.677222e-05	9.796156e-04
1673          	8.381867e-04	1.675138e-05	1.018697e-03
1674          	7.857436e-04	1.673055e-05	1.030192e-03
1675          	8.599378e-04	1.670973e-05	1.045467e-03
1676          	8.708035e-04	1.668893e-05	9.596399e-04
1677          	8.326012e-04	1.666815e-05	1.007637e-03
1678          	8.232240e-04	1.664738e-05	9.858149e-04
1679          	8.612421e-04	1.662663e-05	1.046477e-03
1680          	8.402748e-04	1.660589e-05	1.005908e-03
1681          	8.431828e-04	1.658517e-05	1.036063e-03
1682          	7.813435e-04	1.656446e-05	1.063574e-03
1683          	8.536076e-04	1.654378e-05	1.062581e-03
1684          	8.705595e-04	1.652310e-05	9.669104e-04
1685          	8.310719e-04	1.650245e-05	9.907456e-04
1686          	8.270753e-04	1.648180e-05	9.710153e-04
1687          	8.625476e-04	1.646118e-05	1.030223e-03
1688          	8.414091e-04	1.644057e-05	1.001068e-03
1689          	8.417212e-04	1.641998e-05	1.024256e-03
1690          	7.776124e-04	1.639941e-05	1.049436e-03
1691          	8.525654e-04	1.637885e-05	1.043801e-03
1692          	8.727147e-04	1.635831e-05	9.497741e-04
1693          	8.329558e-04	1.633778e-05	9.691753e-04
1694          	8.259387e-04	1.631728e-05	9.579196e-04
1695          	8.616458e-04	1.629679e-05	1.012828e-03
1696          	8.400789e-04	1.627631e-05	9.976024e-04
1697          	8.414366e-04	1.625586e-05	9.971167e-04
1698          	7.899690e-04	1.623542e-05	1.007598e-03
1699          	8.594864e-04	1.621499e-05	1.019740e-03
1700          	8.716410e-04	1.619459e-05	9.401298e-04
1701          	8.340254e-04	1.617420e-05	9.492663e-04
1702          	8.303425e-04	1.615383e-05	9.459905e-04
1703          	8.478274e-04	1.613348e-05	1.001875e-03
1704          	8.331122e-04	1.611315e-05	9.906189e-04
1705          	8.201601e-04	1.609283e-05	9.510660e-04
1706          	8.028270e-04	1.607254e-05	9.530209e-04
1707          	8.360000e-04	1.605226e-05	9.739059e-04
1708          	8.763627e-04	1.603201e-05	9.138667e-04
1709          	8.349954e-04	1.601177e-05	9.275269e-04
1710          	7.913382e-04	1.599155e-05	9.565033e-04
1711          	8.382536e-04	1.597136e-05	9.747763e-04
1712          	8.760490e-04	1.595117e-05	9.113644e-04
1713          	8.361328e-04	1.593101e-05	9.149899e-04
1714          	7.938399e-04	1.591087e-05	9.475730e-04
1715          	8.370161e-04	1.589075e-05	9.651843e-04
1716          	8.712836e-04	1.587064e-05	9.176736e-04
1717          	8.344433e-04	1.585056e-05	9.057286e-04
1718          	7.785218e-04	1.583049e-05	9.493362e-04
1719          	8.416651e-04	1.581044e-05	9.466174e-04
1720          	8.704150e-04	1.579041e-05	8.922505e-04
1721          	8.470727e-04	1.577040e-05	8.882270e-04
1722          	8.037087e-04	1.575040e-05	9.341005e-04
1723          	8.437708e-04	1.573043e-05	9.588882e-04
1724          	8.580027e-04	1.571047e-05	9.390307e-04
1725          	8.279206e-04	1.569054e-05	9.124203e-04
1726          	7.945303e-04	1.567062e-05	9.522552e-04
1727          	8.595323e-04	1.565072e-05	9.288939e-04
1728          	8.836622e-04	1.563084e-05	8.829197e-04
1729          	8.243341e-04	1.561098e-05	8.976182e-04
1730          	7.768382e-04	1.559114e-05	9.550288e-04
1731          	8.453468e-04	1.557132e-05	9.396471e-04
1732          	8.636346e-04	1.555151e-05	9.169756e-04
1733          	8.247736e-04	1.553173e-05	9.004235e-04
1734          	7.949162e-04	1.551197e-05	9.333018e-04
1735          	8.383108e-04	1.549222e-05	9.273694e-04
1736          	8.668630e-04	1.547250e-05	9.067757e-04
1737          	8.273283e-04	1.545279e-05	9.023925e-04
1738          	7.789089e-04	1.543311e-05	9.353232e-04
1739          	8.558347e-04	1.541344e-05	9.197339e-04
1740          	1.758840e-03	1.539379e-05	8.708378e-04
1741          	1.261044e-03	1.541010e-05	1.848648e-03
1742          	1.451376e-03	1.538612e-05	1.175964e-03
1743          	1.523720e-03	1.540185e-05	1.923938e-03
1744          	1.358334e-03	1.537757e-05	1.001180e-03
1745          	1.485190e-03	1.539297e-05	1.756456e-03
1746          	1.290846e-03	1.536853e-05	9.105049e-04
1747          	1.483052e-03	1.538384e-05	1.692332e-03
1748          	1.337347e-03	1.535909e-05	8.758783e-04
1749          	1.466356e-03	1.537435e-05	1.635484e-03
1750          	1.286449e-03	1.534930e-05	7.945627e-04
1751          	1.284423e-03	1.536446e-05	1.540858e-03
1752          	1.856285e-03	1.537586e-05	2.474072e-03
1753          	1.191726e-03	1.534957e-05	9.080761e-04
1754          	1.572015e-03	1.536457e-05	1.371572e-03
1755          	1.295672e-03	1.533860e-05	8.789904e-04
1756          	1.239614e-03	1.535341e-05	1.294368e-03
1757          	1.848837e-03	1.536423e-05	2.196196e-03
1758          	1.201329e-03	1.533729e-05	1.056451e-03
1759          	1.119518e-03	1.535184e-05	1.066156e-03
1760          	1.910621e-03	1.536223e-05	1.996337e-03
1761          	1.191845e-03	1.533486e-05	1.066044e-03
1762          	1.128899e-03	1.534908e-05	1.002299e-03
1763          	1.884697e-03	1.535912e-05	1.754652e-03
1764          	1.263283e-03	1.533144e-05	1.215030e-03
1765          	1.125641e-03	1.534527e-05	8.296818e-04
1766          	1.947726e-03	1.535496e-05	1.565828e-03
1767          	1.214427e-03	1.532705e-05	1.245330e-03
1768          	1.110730e-03	1.534046e-05	7.386040e-04
1769          	1.877001e-03	1.534983e-05	1.598449e-03
1770          	1.201864e-03	1.532174e-05	1.342007e-03
1771          	1.157493e-03	1.533468e-05	7.464194e-04
1772          	1.916398e-03	1.534374e-05	1.355851e-03
1773          	1.268077e-03	1.531552e-05	1.392700e-03
1774          	1.160041e-03	1.532797e-05	6.378677e-04
1775          	1.951530e-03	1.533672e-05	1.240817e-03
1776          	1.230850e-03	1.530840e-05	1.431908e-03
1777          	1.150929e-03	1.532034e-05	6.056185e-04
1778          	1.039131e-03	1.532878e-05	1.167829e-03
1779          	2.169800e-03	1.533673e-05	1.629135e-03
1780          	1.136632e-03	1.530788e-05	1.519452e-03
1781          	1.116083e-03	1.531917e-05	6.705091e-04
1782          	1.012227e-03	1.532713e-05	9.019046e-04
1783          	2.167469e-03	1.533460e-05	1.517217e-03
1784          	1.150767e-03	1.530553e-05	1.571807e-03
1785          	1.184375e-03	1.531617e-05	7.318749e-04
1786          	9.996000e-04	1.532365e-05	8.541908e-04
1787          	2.234742e-03	1.533070e-05	1.459897e-03
1788          	1.172178e-03	1.530148e-05	1.589687e-03
1789          	1.157159e-03	1.531164e-05	7.450731e-04
1790          	9.628398e-04	1.531849e-05	8.031980e-04
1791          	2.219719e-03	1.532513e-05	1.384674e-03
1792          	1.149079e-03	1.529581e-05	1.611571e-03
1793          	1.099953e-03	1.530556e-05	7.552327e-04
1794          	9.466079e-04	1.531194e-05	7.759721e-04
1795          	2.197551e-03	1.531805e-05	1.333736e-03
1796          	1.131864e-03	1.528860e-05	1.641672e-03
1797          	1.106775e-03	1.529795e-05	8.214468e-04
1798          	9.238212e-04	1.530395e-05	6.991294e-04
1799          	9.116401e-04	1.530968e-05	1.264108e-03
1800          	2.310234e-03	1.531520e-05	1.190510e-03
1801          	1.080104e-03	1.528525e-05	1.675983e-03
1802          	1.088534e-03	1.529406e-05	9.719845e-04
1803          	8.672168e-04	1.529957e-05	6.325528e-04
1804          	8.674043e-04	1.530480e-05	1.128062e-03
1805          	8.428749e-04	1.530984e-05	1.167270e-03
1806          	2.411158e-03	1.531472e-05	1.067324e-03
1807          	1.124966e-03	1.528417e-05	1.854959e-03
1808          	1.126794e-03	1.529233e-05	1.109447e-03
1809          	9.058514e-04	1.529724e-05	5.342638e-04
1810          	9.309495e-04	1.530188e-05	1.087716e-03
1811          	8.836204e-04	1.530633e-05	1.123369e-03
1812          	2.392767e-03	1.531063e-05	9.274986e-04
1813          	1.163187e-03	1.527952e-05	1.916175e-03
1814          	1.129239e-03	1.528707e-05	1.143286e-03
1815          	8.885182e-04	1.529141e-05	4.750791e-04
1816          	9.086939e-04	1.529549e-05	1.026336e-03
1817          	9.022013e-04	1.529939e-05	1.009355e-03
1818          	8.842544e-04	1.530314e-05	9.192207e-04
1819          	2.419277e-03	1.530676e-05	7.663812e-04
1820          	1.227918e-03	1.527498e-05	2.072557e-03
1821          	1.126850e-03	1.528184e-05	1.212842e-03
1822          	8.958267e-04	1.528552e-05	4.290337e-04
1823          	8.567212e-04	1.528895e-05	9.424624e-04
1824          	8.355517e-04	1.529220e-05	9.298545e-04
1825          	7.769709e-04	1.529532e-05	8.147214e-04
1826          	7.139587e-04	1.529831e-05	6.603200e-04
1827          	2.515857e-03	1.530118e-05	7.311106e-04
1828          	1.212426e-03	1.526869e-05	2.191200e-03
1829          	1.110891e-03	1.527479e-05	1.305709e-03
1830          	8.989349e-04	1.527775e-05	3.972666e-04
1831          	8.629748e-04	1.528047e-05	8.496030e-04
1832          	8.352216e-04	1.528302e-05	8.861827e-04
1833          	8.335155e-04	1.528544e-05	8.140642e-04
1834          	7.890186e-04	1.528773e-05	6.278616e-04
1835          	7.960452e-04	1.528992e-05	6.790536e-04
1836          	7.383137e-04	1.529199e-05	5.719379e-04
1837          	6.813359e-04	1.529396e-05	5.734984e-04
1838          	2.591870e-03	1.529582e-05	5.380128e-04
1839          	1.267920e-03	1.526235e-05	2.204730e-03
1840          	1.132721e-03	1.526742e-05	1.345779e-03
1841          	8.957472e-04	1.526940e-05	3.715472e-04
1842          	8.669099e-04	1.527115e-05	7.606317e-04
1843          	8.358346e-04	1.527274e-05	8.359224e-04
1844          	8.645083e-04	1.527420e-05	7.750643e-04
1845          	7.891683e-04	1.527555e-05	5.986723e-04
1846          	6.947905e-04	1.527680e-05	5.243342e-04
1847          	6.620021e-04	1.527794e-05	5.023427e-04
1848          	6.710432e-04	1.527899e-05	5.171570e-04
1849          	6.297941e-04	1.527994e-05	5.123401e-04
1850          	6.922757e-04	1.528080e-05	5.542117e-04
1851          	7.440192e-04	1.528156e-05	5.286156e-04
1852          	7.790713e-04	1.528223e-05	5.614017e-04
1853          	7.218057e-04	1.528282e-05	5.040989e-04
1854          	7.096062e-04	1.528330e-05	4.406527e-04
1855          	6.774142e-04	1.528370e-05	4.519623e-04
1856          	6.888661e-04	1.528401e-05	4.397163e-04
1857          	6.922926e-04	1.528423e-05	4.974654e-04
1858          	6.483701e-04	1.528436e-05	4.635141e-04
1859          	6.710031e-04	1.528440e-05	4.739485e-04
1860          	6.590077e-04	1.528436e-05	4.318803e-04
1861          	7.649328e-04	1.528424e-05	5.056010e-04
1862          	7.424069e-04	1.528402e-05	4.596542e-04
1863          	6.651903e-04	1.528373e-05	4.181146e-04
1864          	6.675651e-04	1.528335e-05	3.906628e-04
1865          	6.827557e-04	1.528288e-05	4.151233e-04
1866          	6.627580e-04	1.528233e-05	3.977344e-04
1867          	6.996137e-04	1.528170e-05	4.400671e-04
