# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2861          	6.931153e-04	2.884417e-04	2.716405e-03
2862          	5.426641e-04	2.888888e-04	3.351151e-03
2863          	5.489705e-04	2.893694e-04	4.454666e-03
2864          	7.903452e-04	2.898220e-04	3.856144e-03
2865          	5.881764e-04	2.902833e-04	2.296840e-03
2866          	6.913589e-04	2.907089e-04	1.933874e-03
2867          	7.416459e-04	2.911837e-04	2.274924e-03
2868          	6.023768e-04	2.916190e-04	2.803792e-03
2869          	7.034325e-04	2.920521e-04	3.648628e-03
2870          	5.339622e-04	2.924840e-04	2.435017e-03
2871          	7.208536e-04	2.929034e-04	3.000278e-03
2872          	7.220706e-04	2.933534e-04	3.196354e-03
2873          	4.245887e-04	2.937554e-04	1.976446e-03
2874          	6.998882e-04	2.942135e-04	2.403084e-03
2875          	9.298465e-04	2.946279e-04	2.455929e-03
2876          	8.888607e-04	2.950525e-04	2.801504e-03
2877          	6.822513e-04	2.954285e-04	3.807916e-03
2878          	5.300318e-04	2.958491e-04	3.670867e-03
2879          	5.023562e-04	2.962596e-04	3.763664e-03
2880          	7.696835e-04	2.966862e-04	3.145040e-03
2881          	6.120819e-04	2.971169e-04	2.107080e-03
2882          	8.018028e-04	2.975298e-04	3.019153e-03
2883          	7.861393e-04	2.979423e-04	2.565893e-03
2884          	6.970910e-04	2.983266e-04	2.991450e-03
2885          	5.511258e-04	2.987203e-04	1.595001e-03
2886          	5.715355e-04	2.991207e-04	2.107452e-03
2887          	6.849179e-04	2.995378e-04	2.390566e-03
2888          	7.666376e-04	2.999184e-04	4.561752e-03
2889          	4.815787e-04	3.003055e-04	3.963415e-03
2890          	6.253604e-04	3.006754e-04	3.140278e-03
2891          	8.622452e-04	3.010875e-04	2.964360e-03
2892          	7.790241e-04	3.014544e-04	4.377642e-03
2893          	7.612684e-04	3.018186e-04	3.966465e-03
2894          	6.459764e-04	3.021818e-04	3.518603e-03
2895          	7.116625e-04	3.025753e-04	4.020794e-03
2896          	8.169219e-04	3.029475e-04	3.279942e-03
2897          	6.130721e-04	3.033140e-04	2.170728e-03
2898          	7.688137e-04	3.036791e-04	3.622757e-03
2899          	6.377959e-04	3.040625e-04	4.581837e-03
2900          	6.388498e-04	3.044252e-04	4.090495e-03
2901          	4.951911e-04	3.047913e-04	2.534505e-03
2902          	5.436876e-04	3.051519e-04	3.996674e-03
2903          	8.159084e-04	3.055549e-04	4.281431e-03
2904          	7.793849e-04	3.059000e-04	3.250547e-03
2905          	7.732104e-04	3.062570e-04	2.722976e-03
2906          	6.702812e-04	3.065974e-04	3.160187e-03
2907          	7.547801e-04	3.069726e-04	3.818247e-03
2908          	8.121140e-04	3.073214e-04	3.488256e-03
2909          	6.255316e-04	3.076889e-04	1.907635e-03
2910          	8.581971e-04	3.080486e-04	3.349785e-03
2911          	7.340122e-04	3.084196e-04	4.570097e-03
2912          	8.544515e-04	3.087527e-04	5.123325e-03
2913          	4.931587e-04	3.091000e-04	3.289722e-03
2914          	5.717524e-04	3.094687e-04	4.204440e-03
2915          	8.531553e-04	3.098397e-04	2.744471e-03
2916          	9.073819e-04	3.102046e-04	2.238507e-03
2917          	9.383356e-04	3.105755e-04	5.265208e-03
2918          	6.064378e-04	3.109473e-04	3.753361e-03
2919          	7.728779e-04	3.112698e-04	2.554803e-03
2920          	1.154729e-03	3.116617e-04	2.803678e-03
2921          	9.684063e-04	3.120594e-04	3.420795e-03
2922          	9.135169e-04	3.124581e-04	2.186385e-03
2923          	1.100353e-03	3.127899e-04	4.313472e-03
2924          	8.270268e-04	3.131256e-04	4.338751e-03
2925          	5.726522e-04	3.134372e-04	2.936173e-03
2926          	7.112385e-04	3.137708e-04	4.440369e-03
2927          	7.727280e-04	3.140909e-04	3.336820e-03
2928          	6.356222e-04	3.144190e-04	3.056884e-03
2929          	6.925868e-04	3.147090e-04	2.106698e-03
2930          	1.133095e-03	3.150574e-04	2.184135e-03
2931          	1.165804e-03	3.153473e-04	4.750508e-03
2932          	1.015393e-03	3.156357e-04	4.871048e-03
2933          	7.208521e-04	3.158869e-04	2.420351e-03
2934          	7.894572e-04	3.161850e-04	3.590724e-03
2935          	9.667247e-04	3.164666e-04	2.812509e-03
2936          	7.658227e-04	3.167449e-04	2.633282e-03
2937          	7.818080e-04	3.170053e-04	3.176220e-03
2938          	7.048257e-04	3.173019e-04	3.090926e-03
2939          	6.006682e-04	3.175949e-04	3.034450e-03
2940          	9.061295e-04	3.178665e-04	3.495559e-03
2941          	5.098947e-04	3.181554e-04	1.910752e-03
2942          	7.122825e-04	3.184620e-04	2.403067e-03
2943          	9.624614e-04	3.187673e-04	2.474381e-03
2944          	7.462724e-04	3.190793e-04	2.470479e-03
2945          	9.210995e-04	3.193521e-04	4.365310e-03
2946          	8.190451e-04	3.196588e-04	3.857938e-03
2947          	9.623323e-04	3.199134e-04	3.821486e-03
2948          	7.223417e-04	3.201967e-04	2.839360e-03
2949          	4.506084e-04	3.204702e-04	2.066436e-03
2950          	6.938907e-04	3.207786e-04	2.567280e-03
2951          	8.467913e-04	3.210771e-04	2.276600e-03
2952          	7.982276e-04	3.213754e-04	2.579090e-03
2953          	5.564675e-04	3.216714e-04	2.329462e-03
2954          	6.311409e-04	3.219769e-04	2.445895e-03
2955          	1.018743e-03	3.222759e-04	2.480846e-03
2956          	7.405473e-04	3.225732e-04	2.936821e-03
2957          	6.411400e-04	3.228583e-04	2.582658e-03
2958          	8.235386e-04	3.231736e-04	2.748644e-03
2959          	9.792779e-04	3.234611e-04	3.086060e-03
2960          	7.382129e-04	3.237450e-04	4.062046e-03
2961          	7.679119e-04	3.240272e-04	3.426748e-03
2962          	4.440585e-04	3.243105e-04	3.665217e-03
2963          	1.121490e-03	3.245866e-04	3.521441e-03
2964          	9.976555e-04	3.248592e-04	4.513940e-03
2965          	5.410709e-04	3.251380e-04	3.155033e-03
2966          	7.659726e-04	3.254246e-04	4.245521e-03
2967          	1.025736e-03	3.257151e-04	3.134577e-03
2968          	8.901255e-04	3.259995e-04	2.797554e-03
2969          	8.242255e-04	3.262805e-04	2.276650e-03
2970          	8.535666e-04	3.265633e-04	3.223577e-03
2971          	7.765068e-04	3.268655e-04	2.332919e-03
2972          	9.252820e-04	3.271383e-04	2.625653e-03
2973          	8.494869e-04	3.274400e-04	1.788222e-03
2974          	7.355563e-04	3.277305e-04	2.276313e-03
2975          	1.091183e-03	3.280132e-04	2.613004e-03
2976          	1.119283e-03	3.282996e-04	3.380398e-03
2977          	9.417527e-04	3.285932e-04	3.508899e-03
2978          	9.032524e-04	3.288651e-04	5.735371e-03
2979          	1.017894e-03	3.291516e-04	3.580878e-03
2980          	5.628792e-04	3.294352e-04	2.368739e-03
2981          	8.416711e-04	3.297302e-04	1.899466e-03
2982          	1.157149e-03	3.300386e-04	2.721141e-03
2983          	9.683871e-04	3.303418e-04	2.986060e-03
2984          	1.003320e-03	3.306678e-04	2.515129e-03
2985          	9.572745e-04	3.310660e-04	2.572448e-03
2986          	6.833594e-04	3.314179e-04	2.015928e-03
2987          	1.018556e-03	3.317453e-04	2.754626e-03
2988          	8.460738e-04	3.320513e-04	4.054208e-03
2989          	6.145218e-04	3.323783e-04	2.390648e-03
2990          	1.037586e-03	3.326382e-04	3.043695e-03
2991          	8.345626e-04	3.329283e-04	3.229143e-03
2992          	8.028290e-04	3.331569e-04	2.662338e-03
2993          	5.327549e-04	3.334497e-04	1.666704e-03
2994          	6.913037e-04	3.336920e-04	3.193349e-03
2995          	1.050360e-03	3.339750e-04	3.167606e-03
2996          	6.346206e-04	3.342187e-04	3.381535e-03
2997          	9.537364e-04	3.344769e-04	3.395951e-03
2998          	9.735481e-04	3.347122e-04	3.438454e-03
2999          	1.076907e-03	3.349281e-04	5.407897e-03
3000          	9.073162e-04	3.351437e-04	3.659736e-03
3001          	6.211730e-04	3.354102e-04	2.133979e-03
3002          	1.049749e-03	3.356207e-04	3.954702e-03
3003          	7.855534e-04	3.358845e-04	3.387730e-03
3004          	7.833846e-04	3.360985e-04	4.311539e-03
3005          	7.606163e-04	3.363739e-04	2.921878e-03
3006          	6.646206e-04	3.366220e-04	2.362008e-03
3007          	8.301946e-04	3.368501e-04	3.267683e-03
3008          	8.122753e-04	3.371078e-04	2.986278e-03
3009          	8.677403e-04	3.373694e-04	2.129304e-03
3010          	7.491441e-04	3.376156e-04	2.662734e-03
3011          	9.543331e-04	3.378396e-04	2.652444e-03
3012          	8.424353e-04	3.380729e-04	2.776060e-03
3013          	6.372148e-04	3.383335e-04	2.911186e-03
3014          	1.100916e-03	3.385541e-04	3.525147e-03
3015          	1.053202e-03	3.388013e-04	2.908080e-03
3016          	7.944909e-04	3.390287e-04	3.231733e-03
3017          	7.792763e-04	3.392963e-04	1.966475e-03
3018          	6.324523e-04	3.395340e-04	2.302143e-03
3019          	8.290422e-04	3.397941e-04	2.418241e-03
3020          	8.177326e-04	3.400629e-04	2.800300e-03
3021          	8.993690e-04	3.403237e-04	3.068038e-03
3022          	1.106073e-03	3.405972e-04	4.674661e-03
3023          	9.664204e-04	3.408488e-04	3.387006e-03
3024          	9.603127e-04	3.410869e-04	2.895945e-03
3025          	8.561611e-04	3.413282e-04	2.026694e-03
3026          	7.738509e-04	3.415984e-04	4.011789e-03
3027          	1.054846e-03	3.418235e-04	5.635924e-03
3028          	8.855374e-04	3.420778e-04	4.090607e-03
3029          	5.831112e-04	3.428352e-04	1.920660e-03
3030          	8.256879e-04	3.427391e-04	3.427132e-03
3031          	8.377790e-04	3.430465e-04	5.502162e-03
3032          	6.125539e-04	3.438677e-04	2.895710e-03
3033          	7.113270e-04	3.437484e-04	4.387798e-03
3034          	1.007097e-03	3.446751e-04	5.394113e-03
3035          	9.253237e-04	3.446138e-04	4.486263e-03
3036          	8.015340e-04	3.455488e-04	3.713685e-03
3037          	1.004600e-03	3.455067e-04	3.793293e-03
3038          	5.709903e-04	3.464706e-04	4.138422e-03
3039          	6.281337e-04	3.464482e-04	4.199474e-03
3040          	1.059165e-03	3.474076e-04	5.223943e-03
3041          	9.731324e-04	3.474041e-04	3.356025e-03
3042          	9.891700e-04	3.483589e-04	4.853221e-03
3043          	1.067794e-03	3.483415e-04	4.657095e-03
3044          	7.237803e-04	3.493442e-04	3.594710e-03
3045          	1.093510e-03	3.498531e-04	3.898277e-03
3046          	1.064680e-03	3.499104e-04	3.579097e-03
3047          	6.268989e-04	3.508878e-04	2.294726e-03
3048          	1.077181e-03	3.509044e-04	4.048563e-03
3049          	1.105863e-03	3.519179e-04	3.067136e-03
3050          	7.384657e-04	3.524935e-04	2.400117e-03
3051          	9.459545e-04	3.525739e-04	2.603939e-03
3052          	8.904618e-04	3.536194e-04	2.380876e-03
3053          	1.014471e-03	3.542775e-04	3.961401e-03
3054          	8.234136e-04	3.543936e-04	3.651547e-03
3055          	1.106789e-03	3.554334e-04	5.602733e-03
3056          	9.772787e-04	3.560281e-04	4.333741e-03
3057          	1.051784e-03	3.566376e-04	6.216326e-03
3058          	1.001335e-03	3.566858e-04	5.059593e-03
3059          	6.465059e-04	3.577066e-04	4.031698e-03
3060          	1.122591e-03	3.582444e-04	4.515182e-03
3061          	9.305837e-04	3.588722e-04	3.850480e-03
3062          	8.664127e-04	3.594506e-04	5.184773e-03
3063          	9.755302e-04	3.594975e-04	3.690435e-03
3064          	6.337451e-04	3.604983e-04	3.146954e-03
3065          	1.220619e-03	3.611038e-04	3.461185e-03
3066          	6.967970e-04	3.617067e-04	3.210964e-03
3067          	1.114748e-03	3.623007e-04	4.073543e-03
3068          	7.985770e-04	3.629039e-04	4.183623e-03
3069          	7.258227e-04	3.635148e-04	4.030771e-03
3070          	8.474673e-04	3.640942e-04	3.430253e-03
3071          	1.027308e-03	3.647353e-04	3.844267e-03
3072          	7.894661e-04	3.653821e-04	4.092796e-03
3073          	7.463961e-04	3.660000e-04	2.952265e-03
3074          	7.920193e-04	3.666534e-04	2.369330e-03
3075          	5.964523e-04	3.673001e-04	2.961941e-03
3076          	1.021061e-03	3.679847e-04	3.583956e-03
3077          	1.197108e-03	3.686363e-04	4.357593e-03
3078          	1.106512e-03	3.692825e-04	3.710394e-03
3079          	9.453787e-04	3.698994e-04	5.040962e-03
3080          	9.486639e-04	3.705796e-04	3.215644e-03
3081          	8.061910e-04	3.712134e-04	3.765854e-03
3082          	1.176771e-03	3.718431e-04	4.278118e-03
3083          	6.520631e-04	3.724735e-04	4.179236e-03
3084          	8.433765e-04	3.731128e-04	3.201151e-03
3085          	1.022649e-03	3.737777e-04	3.979971e-03
3086          	9.228084e-04	3.743930e-04	3.307576e-03
3087          	9.573407e-04	3.750657e-04	3.321992e-03
3088          	8.021019e-04	3.757051e-04	2.734881e-03
3089          	1.225050e-03	3.763599e-04	3.435533e-03
3090          	1.092480e-03	3.770124e-04	3.478049e-03
3091          	9.296753e-04	3.776643e-04	3.352728e-03
3092          	9.927804e-04	3.782858e-04	3.827194e-03
3093          	1.090145e-03	3.789228e-04	2.931123e-03
3094          	1.128883e-03	3.795403e-04	4.074416e-03
3095          	7.541626e-04	3.801836e-04	3.010900e-03
3096          	9.105378e-04	3.807955e-04	2.512121e-03
3097          	1.041806e-03	3.814568e-04	3.957852e-03
3098          	1.020863e-03	3.820669e-04	3.462801e-03
3099          	9.912096e-04	3.826989e-04	5.458835e-03
3100          	9.034483e-04	3.833113e-04	4.371275e-03
3101          	1.175090e-03	3.839412e-04	4.503237e-03
3102          	1.092192e-03	3.845379e-04	3.514094e-03
3103          	9.699649e-04	3.851260e-04	3.583344e-03
3104          	1.011664e-03	3.857393e-04	4.039862e-03
3105          	9.011599e-04	3.863212e-04	4.996443e-03
3106          	1.269429e-03	3.869154e-04	4.127289e-03
3107          	8.302437e-04	3.875003e-04	3.044742e-03
3108          	9.936836e-04	3.881074e-04	3.829887e-03
3109          	1.175656e-03	3.887003e-04	3.913196e-03
3110          	1.005784e-03	3.893109e-04	3.352850e-03
3111          	1.069365e-03	3.898775e-04	5.398941e-03
3112          	8.960546e-04	3.904988e-04	3.829907e-03
3113          	8.879797e-04	3.911064e-04	2.933277e-03
3114          	1.043017e-03	3.917210e-04	3.855680e-03
3115          	9.743662e-04	3.923508e-04	4.743464e-03
3116          	9.231289e-04	3.930001e-04	4.983922e-03
3117          	1.116653e-03	3.935958e-04	3.831102e-03
3118          	1.274177e-03	3.942700e-04	4.356766e-03
3119          	1.017852e-03	3.948681e-04	3.788395e-03
3120          	9.535974e-04	3.954775e-04	2.683566e-03
3121          	1.286159e-03	3.960537e-04	4.066425e-03
3122          	1.035828e-03	3.966593e-04	4.257012e-03
3123          	9.903124e-04	3.972094e-04	3.477367e-03
3124          	1.145534e-03	3.977888e-04	3.992120e-03
3125          	9.651072e-04	3.983766e-04	4.348901e-03
3126          	9.985607e-04	3.989226e-04	4.399525e-03
3127          	9.012051e-04	3.995071e-04	4.566763e-03
3128          	8.627023e-04	4.000605e-04	4.307296e-03
3129          	1.230197e-03	4.006262e-04	4.226739e-03
3130          	7.536531e-04	4.011579e-04	3.696655e-03
3131          	8.956563e-04	4.017361e-04	5.440535e-03
3132          	1.202135e-03	4.022555e-04	4.808054e-03
3133          	1.189536e-03	4.028016e-04	5.595555e-03
3134          	1.073940e-03	4.033443e-04	4.796826e-03
3135          	1.103097e-03	4.038500e-04	4.024646e-03
3136          	1.247761e-03	4.043944e-04	5.677020e-03
3137          	9.681229e-04	4.049707e-04	5.032973e-03
3138          	1.059521e-03	4.055088e-04	6.872036e-03
3139          	9.138304e-04	4.060730e-04	5.507347e-03
3140          	7.320634e-04	4.065944e-04	4.169756e-03
3141          	1.038418e-03	4.071533e-04	7.567984e-03
3142          	8.849827e-04	4.076929e-04	6.386102e-03
3143          	7.822481e-04	4.082015e-04	5.329663e-03
3144          	1.281425e-03	4.087306e-04	5.526071e-03
3145          	1.231720e-03	4.093062e-04	6.181462e-03
3146          	9.644173e-04	4.098314e-04	3.881980e-03
3147          	9.295590e-04	4.103870e-04	4.378255e-03
3148          	1.157715e-03	4.109157e-04	6.225536e-03
3149          	9.067095e-04	4.114766e-04	4.383294e-03
3150          	1.301056e-03	4.119828e-04	3.721136e-03
3151          	1.253826e-03	4.125519e-04	4.382094e-03
3152          	8.167608e-04	4.130473e-04	3.701627e-03
3153          	1.306300e-03	4.136233e-04	6.254748e-03
3154          	1.035653e-03	4.141288e-04	3.770244e-03
3155          	1.381264e-03	4.146736e-04	4.598860e-03
3156          	1.230419e-03	4.151994e-04	5.687884e-03
3157          	1.192811e-03	4.157079e-04	5.112908e-03
3158          	1.419732e-03	4.161899e-04	5.214256e-03
3159          	9.031227e-04	4.167443e-04	3.447008e-03
3160          	1.284766e-03	4.172206e-04	4.961988e-03
3161          	1.172975e-03	4.177294e-04	6.310840e-03
3162          	1.201471e-03	4.182685e-04	6.252794e-03
3163          	1.431978e-03	4.188080e-04	6.060525e-03
3164          	1.089846e-03	4.193034e-04	4.660536e-03
3165          	1.155665e-03	4.198290e-04	5.596293e-03
3166          	1.373161e-03	4.203305e-04	6.170816e-03
3167          	1.066741e-03	4.208608e-04	4.937113e-03
3168          	1.509536e-03	4.213630e-04	6.647120e-03
3169          	1.250071e-03	4.219215e-04	6.282439e-03
3170          	1.449863e-03	4.224458e-04	7.117605e-03
3171          	1.235194e-03	4.229698e-04	5.475365e-03
3172          	1.054678e-03	4.235159e-04	5.425437e-03
3173          	1.481365e-03	4.240354e-04	7.111647e-03
3174          	1.012867e-03	4.245215e-04	5.675623e-03
3175          	1.030409e-03	4.250791e-04	6.810645e-03
3176          	1.611606e-03	4.255686e-04	6.460259e-03
3177          	1.201620e-03	4.260680e-04	5.922883e-03
3178          	1.094680e-03	4.265311e-04	7.488194e-03
3179          	1.351828e-03	4.270139e-04	5.098138e-03
3180          	9.341268e-04	4.274563e-04	4.186160e-03
3181          	1.311797e-03	4.279998e-04	4.482275e-03
3182          	1.118825e-03	4.284817e-04	4.597631e-03
3183          	1.744315e-03	4.289451e-04	7.510824e-03
3184          	1.227780e-03	4.293898e-04	5.326434e-03
3185          	1.483338e-03	4.299014e-04	4.941157e-03
3186          	1.258472e-03	4.303845e-04	6.914923e-03
3187          	1.012394e-03	4.309153e-04	5.066317e-03
3188          	1.530927e-03	4.313620e-04	5.990390e-03
3189          	1.186475e-03	4.318314e-04	5.750085e-03
3190          	8.888009e-04	4.323130e-04	5.333027e-03
3191          	1.473801e-03	4.327868e-04	6.170848e-03
3192          	1.537531e-03	4.332556e-04	4.620687e-03
3193          	1.296864e-03	4.337630e-04	4.895196e-03
3194          	1.542509e-03	4.342065e-04	6.231943e-03
3195          	1.502918e-03	4.347104e-04	6.066769e-03
3196          	1.584067e-03	4.351651e-04	5.652037e-03
3197          	1.299239e-03	4.356454e-04	5.323384e-03
3198          	1.137504e-03	4.360923e-04	3.679949e-03
3199          	1.758893e-03	4.365666e-04	6.192571e-03
3200          	1.190999e-03	4.370402e-04	4.856681e-03
3201          	1.588262e-03	4.375154e-04	6.589719e-03
3202          	1.564913e-03	4.379698e-04	6.019808e-03
3203          	1.402552e-03	4.383823e-04	5.693334e-03
3204          	1.839659e-03	4.388304e-04	8.651430e-03
3205          	1.203332e-03	4.393061e-04	6.693480e-03
3206          	1.623681e-03	4.397289e-04	6.529399e-03
3207          	1.722024e-03	4.402017e-04	9.094712e-03
3208          	1.576709e-03	4.406633e-04	8.068252e-03
3209          	1.766043e-03	4.410873e-04	7.188347e-03
3210          	1.292326e-03	4.415731e-04	5.316992e-03
3211          	1.282593e-03	4.420085e-04	7.807269e-03
3212          	1.513210e-03	4.424803e-04	7.313498e-03
3213          	1.305803e-03	4.429030e-04	5.661218e-03
3214          	1.520030e-03	4.433712e-04	1.011758e-02
3215          	1.566122e-03	4.438267e-04	8.073466e-03
3216          	9.158626e-04	4.442447e-04	5.247611e-03
3217          	1.411161e-03	4.447150e-04	7.918845e-03
3218          	1.768833e-03	4.451707e-04	6.486958e-03
3219          	1.408525e-03	4.456000e-04	6.350535e-03
3220          	1.358757e-03	4.460991e-04	5.156286e-03
3221          	1.661393e-03	4.465324e-04	7.577458e-03
3222          	1.205597e-03	4.469481e-04	5.963059e-03
3223          	1.162827e-03	4.473661e-04	4.028273e-03
3224          	1.653374e-03	4.478014e-04	8.794939e-03
3225          	1.378146e-03	4.482338e-04	6.003506e-03
3226          	1.747548e-03	4.485885e-04	7.409071e-03
3227          	1.403067e-03	4.490111e-04	7.525254e-03
3228          	1.101990e-03	4.494266e-04	5.553553e-03
3229          	1.628329e-03	4.498752e-04	8.548637e-03
3230          	1.284673e-03	4.503211e-04	6.261182e-03
3231          	1.136631e-03	4.507313e-04	6.847415e-03
3232          	1.451524e-03	4.512055e-04	7.219404e-03
3233          	1.723624e-03	4.516407e-04	6.584165e-03
3234          	1.416853e-03	4.519808e-04	5.659547e-03
3235          	1.373318e-03	4.524711e-04	7.652788e-03
3236          	1.233964e-03	4.528785e-04	7.060524e-03
3237          	1.524618e-03	4.532944e-04	8.472249e-03
3238          	1.750917e-03	4.536424e-04	7.727286e-03
3239          	1.711097e-03	4.540349e-04	6.678160e-03
3240          	1.924948e-03	4.544117e-04	7.288172e-03
3241          	1.809942e-03	4.548503e-04	7.789055e-03
3242          	2.109634e-03	4.552364e-04	6.008366e-03
3243          	2.032463e-03	4.555774e-04	1.008602e-02
3244          	1.338044e-03	4.559860e-04	5.916477e-03
3245          	1.604965e-03	4.563402e-04	7.077999e-03
3246          	1.533030e-03	4.567399e-04	8.482266e-03
3247          	1.442253e-03	4.570702e-04	5.642969e-03
3248          	2.055617e-03	4.574842e-04	1.081669e-02
3249          	1.383050e-03	4.578777e-04	6.530442e-03
3250          	1.385550e-03	4.582454e-04	7.146810e-03
3251          	1.704278e-03	4.586422e-04	7.723735e-03
3252          	1.388024e-03	4.589565e-04	7.898822e-03
3253          	2.068735e-03	4.593773e-04	1.055004e-02
3254          	1.560269e-03	4.597995e-04	6.839104e-03
3255          	1.569992e-03	4.601317e-04	6.204873e-03
3256          	1.719754e-03	4.605397e-04	7.666070e-03
3257          	1.193875e-03	4.608580e-04	6.674254e-03
3258          	1.394704e-03	4.612303e-04	1.002886e-02
3259          	9.434390e-04	4.616338e-04	6.211202e-03
3260          	1.250297e-03	4.619593e-04	5.511821e-03
3261          	1.909907e-03	4.623379e-04	8.559627e-03
3262          	1.751272e-03	4.626734e-04	5.635695e-03
3263          	1.419631e-03	4.629856e-04	5.667893e-03
3264          	1.932898e-03	4.633447e-04	6.820440e-03
3265          	1.680367e-03	4.636271e-04	7.975106e-03
3266          	1.895738e-03	4.640108e-04	9.871713e-03
3267          	1.849605e-03	4.643686e-04	7.150076e-03
3268          	1.451692e-03	4.646768e-04	5.762618e-03
3269          	2.082154e-03	4.650559e-04	8.407968e-03
3270          	1.359317e-03	4.654360e-04	5.616090e-03
3271          	1.314952e-03	4.657685e-04	4.893972e-03
3272          	2.230644e-03	4.661343e-04	7.181426e-03
3273          	1.424006e-03	4.664414e-04	6.338457e-03
3274          	1.786682e-03	4.667649e-04	9.737104e-03
3275          	1.338592e-03	4.671011e-04	6.679638e-03
3276          	1.051806e-03	4.674401e-04	6.418407e-03
3277          	1.243531e-03	4.677990e-04	9.801467e-03
3278          	1.375364e-03	4.681548e-04	7.350963e-03
3279          	9.811815e-04	4.684315e-04	6.502166e-03
3280          	2.850482e-03	4.687626e-04	8.326169e-03
3281          	2.165818e-03	4.690511e-04	9.107877e-03
3282          	2.251764e-03	4.693132e-04	6.151298e-03
3283          	1.514912e-03	4.696575e-04	6.675257e-03
3284          	1.469909e-03	4.699279e-04	6.341138e-03
3285          	1.593479e-03	4.702523e-04	9.530634e-03
3286          	1.375446e-03	4.705837e-04	7.640563e-03
3287          	1.417456e-03	4.708293e-04	5.818019e-03
3288          	3.119458e-03	4.711638e-04	9.098949e-03
3289          	1.925968e-03	4.714614e-04	7.448100e-03
3290          	2.156415e-03	4.717714e-04	9.388392e-03
3291          	1.983730e-03	4.721315e-04	9.376868e-03
3292          	1.460685e-03	4.724140e-04	6.538718e-03
3293          	1.929774e-03	4.726931e-04	8.431476e-03
3294          	1.972833e-03	4.730031e-04	6.421777e-03
3295          	1.748926e-03	4.732059e-04	7.897693e-03
3296          	2.755192e-03	4.735212e-04	8.372903e-03
3297          	2.073431e-03	4.737913e-04	8.359812e-03
3298          	2.387126e-03	4.741114e-04	9.030896e-03
3299          	2.156987e-03	4.743972e-04	7.338563e-03
3300          	1.422344e-03	4.746256e-04	5.232780e-03
3301          	2.897620e-03	4.748812e-04	6.491197e-03
3302          	2.016905e-03	4.751344e-04	5.795864e-03
3303          	2.664656e-03	4.753703e-04	7.422227e-03
3304          	2.610204e-03	4.756542e-04	8.872494e-03
3305          	1.737317e-03	4.758816e-04	5.657375e-03
3306          	2.308408e-03	4.762080e-04	7.202977e-03
3307          	2.092475e-03	4.764264e-04	6.671418e-03
3308          	2.162220e-03	4.766806e-04	8.275898e-03
3309          	1.935062e-03	4.769341e-04	6.023131e-03
3310          	2.212676e-03	4.772396e-04	7.881618e-03
3311          	2.858184e-03	4.774352e-04	8.360144e-03
3312          	2.682116e-03	4.777658e-04	9.835557e-03
3313          	2.592793e-03	4.779921e-04	8.096857e-03
3314          	2.770070e-03	4.782044e-04	9.061729e-03
3315          	2.593539e-03	4.784145e-04	6.802710e-03
3316          	1.870605e-03	4.785993e-04	6.671499e-03
3317          	1.749006e-03	4.789152e-04	6.026889e-03
3318          	3.129665e-03	4.800508e-04	8.844852e-03
3319          	3.301278e-03	4.799786e-04	9.199318e-03
3320          	2.451824e-03	4.810631e-04	7.559112e-03
3321          	2.040155e-03	4.810614e-04	6.824844e-03
3322          	2.409587e-03	4.821445e-04	8.095938e-03
3323          	2.371831e-03	4.821092e-04	7.400140e-03
3324          	2.824602e-03	4.832074e-04	1.029417e-02
3325          	2.101401e-03	4.831044e-04	7.323438e-03
3326          	2.068586e-03	4.842096e-04	5.697658e-03
3327          	2.242593e-03	4.841755e-04	7.106750e-03
3328          	2.863164e-03	4.852626e-04	8.633533e-03
3329          	2.602095e-03	4.850497e-04	5.122862e-03
3330          	2.594848e-03	4.861474e-04	8.237401e-03
3331          	2.287703e-03	4.859552e-04	6.418866e-03
3332          	1.992067e-03	4.871450e-04	5.316795e-03
3333          	1.972576e-03	4.870043e-04	5.777353e-03
3334          	2.650821e-03	4.881888e-04	5.349739e-03
3335          	2.884032e-03	4.879677e-04	6.301814e-03
3336          	1.971884e-03	4.891262e-04	4.809067e-03
3337          	2.092864e-03	4.889077e-04	4.867784e-03
3338          	2.308495e-03	4.900316e-04	5.901101e-03
3339          	2.067945e-03	4.898136e-04	5.277733e-03
3340          	1.456202e-03	4.909896e-04	5.425670e-03
3341          	2.567290e-03	4.908134e-04	8.064350e-03
3342          	2.375672e-03	4.919652e-04	8.207667e-03
3343          	2.501116e-03	4.917806e-04	8.954729e-03
3344          	1.595745e-03	4.928704e-04	7.581672e-03
3345          	2.315977e-03	4.927514e-04	7.329057e-03
3346          	2.360762e-03	4.940053e-04	6.669791e-03
3347          	2.129062e-03	4.937550e-04	6.810328e-03
3348          	1.864662e-03	4.948206e-04	5.159125e-03
3349          	2.356706e-03	4.947199e-04	6.152416e-03
3350          	2.796098e-03	4.958380e-04	9.130280e-03
3351          	2.809958e-03	4.955656e-04	8.865895e-03
3352          	2.081925e-03	4.965423e-04	8.410011e-03
3353          	1.860629e-03	4.963919e-04	1.001377e-02
3354          	2.831980e-03	4.974158e-04	1.099468e-02
3355          	2.344427e-03	4.972192e-04	8.540662e-03
3356          	1.945669e-03	4.984857e-04	5.528590e-03
3357          	1.870730e-03	4.983148e-04	5.413246e-03
3358          	1.982398e-03	4.995148e-04	4.927016e-03
