# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2128          	5.191569e-04	2.783565e-04	7.632557e-04
2129          	5.302034e-04	2.785608e-04	6.333929e-04
2130          	4.615777e-04	2.787659e-04	8.904362e-04
2131          	5.898084e-04	2.789699e-04	6.967577e-04
2132          	6.298341e-04	2.791749e-04	8.913320e-04
2133          	8.823661e-04	2.801451e-04	8.916877e-04
2134          	7.720511e-04	2.802114e-04	1.134106e-03
2135          	8.759012e-04	2.814239e-04	1.194726e-03
2136          	6.584360e-04	2.815853e-04	1.393413e-03
2137          	8.138482e-04	2.828776e-04	1.475666e-03
2138          	1.135640e-03	2.838363e-04	1.664109e-03
2139          	7.147636e-04	2.841511e-04	1.890116e-03
2140          	6.922365e-04	2.855587e-04	1.820882e-03
2141          	9.767594e-04	2.865441e-04	1.833523e-03
2142          	1.256244e-03	2.876319e-04	1.928105e-03
2143          	1.523976e-03	2.887781e-04	2.031411e-03
2144          	1.344004e-03	2.891692e-04	2.137498e-03
2145          	1.241613e-03	2.906470e-04	1.962067e-03
2146          	1.648618e-03	2.916011e-04	1.735857e-03
2147          	1.748206e-03	2.926265e-04	2.109005e-03
2148          	2.174395e-03	2.936937e-04	2.236170e-03
2149          	2.489291e-03	2.947880e-04	2.278794e-03
2150          	2.553956e-03	2.958926e-04	2.084789e-03
2151          	3.069462e-03	2.961728e-04	2.143417e-03
2152          	3.324832e-03	2.975677e-04	1.943945e-03
2153          	3.743169e-03	2.983898e-04	2.256184e-03
2154          	5.001575e-03	2.992599e-04	2.518359e-03
2155          	9.066657e-03	3.001723e-04	3.880320e-03
2156          	1.298093e-02	3.010773e-04	5.419454e-03
2157          	1.954922e-02	3.019870e-04	8.344300e-03
2158          	2.743195e-02	3.029273e-04	1.070847e-02
2159          	1.269168e-02	3.038798e-04	1.203156e-02
2160          	8.620237e-03	3.048068e-04	1.335292e-02
2161          	3.824877e-03	3.057283e-04	1.538808e-02
2162          	2.867662e-03	3.065971e-04	1.793451e-02
2163          	2.153692e-03	3.074850e-04	2.093435e-02
2164          	1.761810e-03	3.083382e-04	2.313766e-02
2165          	1.707971e-03	3.092170e-04	2.558863e-02
2166          	1.421193e-03	3.100900e-04	2.577741e-02
2167          	1.120550e-03	3.109841e-04	2.569340e-02
2168          	1.197950e-03	3.118474e-04	2.377204e-02
2169          	1.193781e-03	3.127170e-04	2.203785e-02
2170          	1.027798e-03	3.135553e-04	1.934575e-02
2171          	1.008929e-03	3.144105e-04	1.817910e-02
2172          	1.258902e-03	3.152408e-04	1.645508e-02
2173          	1.010898e-03	3.160693e-04	1.677096e-02
2174          	8.047653e-04	3.168704e-04	1.731862e-02
2175          	9.178875e-04	3.176924e-04	1.789286e-02
2176          	1.044660e-03	3.184895e-04	1.591434e-02
2177          	8.623603e-04	3.192779e-04	1.486210e-02
2178          	7.537165e-04	3.200461e-04	1.448846e-02
2179          	9.233930e-04	3.208343e-04	1.471416e-02
2180          	1.021381e-03	3.216002e-04	1.285551e-02
2181          	7.691258e-04	3.223553e-04	1.156318e-02
2182          	6.999321e-04	3.230897e-04	1.080296e-02
2183          	8.517244e-04	3.238464e-04	1.096245e-02
2184          	9.273419e-04	3.245820e-04	9.641362e-03
2185          	7.804995e-04	3.253041e-04	8.558697e-03
2186          	6.259059e-04	3.260239e-04	7.797259e-03
2187          	6.100557e-04	3.267609e-04	7.736330e-03
2188          	7.328982e-04	3.274843e-04	7.609483e-03
2189          	9.722551e-04	3.281890e-04	5.607239e-03
2190          	6.485902e-04	3.288825e-04	5.824113e-03
2191          	6.639449e-04	3.295588e-04	5.495275e-03
2192          	7.852455e-04	3.302557e-04	6.954168e-03
2193          	9.274526e-04	3.309204e-04	5.607040e-03
2194          	6.789720e-04	3.315853e-04	5.617677e-03
2195          	6.760964e-04	3.322473e-04	6.219432e-03
2196          	7.445382e-04	3.329336e-04	7.591344e-03
2197          	8.067737e-04	3.335884e-04	5.850475e-03
2198          	5.297063e-04	3.342425e-04	5.384049e-03
2199          	6.217596e-04	3.348936e-04	5.603345e-03
2200          	7.923833e-04	3.355655e-04	6.503033e-03
2201          	8.168521e-04	3.362070e-04	4.428948e-03
2202          	4.686173e-04	3.368490e-04	3.829691e-03
2203          	5.659653e-04	3.374884e-04	3.293449e-03
2204          	7.862101e-04	3.381464e-04	4.242583e-03
2205          	8.365655e-04	3.387726e-04	2.941317e-03
2206          	5.135219e-04	3.393984e-04	2.677202e-03
2207          	6.334953e-04	3.400215e-04	2.436423e-03
2208          	8.182386e-04	3.406650e-04	3.987961e-03
2209          	8.329397e-04	3.412759e-04	2.859660e-03
2210          	4.903744e-04	3.418878e-04	2.398758e-03
2211          	5.951667e-04	3.424983e-04	1.669952e-03
2212          	8.104675e-04	3.431279e-04	3.024934e-03
2213          	8.358606e-04	3.437257e-04	2.160704e-03
2214          	5.136966e-04	3.443233e-04	2.044542e-03
2215          	5.838737e-04	3.449209e-04	1.405907e-03
2216          	8.002840e-04	3.455361e-04	3.098225e-03
2217          	9.162336e-04	3.461306e-04	2.190401e-03
2218          	4.747410e-04	3.467265e-04	1.984765e-03
2219          	5.668894e-04	3.473135e-04	1.142253e-03
2220          	8.717978e-04	3.479234e-04	2.274772e-03
2221          	9.018672e-04	3.484953e-04	1.941542e-03
2222          	7.077438e-04	3.490739e-04	2.121604e-03
2223          	7.192959e-04	3.496561e-04	1.523679e-03
2224          	8.312478e-04	3.502591e-04	3.537432e-03
2225          	8.924517e-04	3.508422e-04	2.355162e-03
2226          	4.321838e-04	3.514279e-04	1.572798e-03
2227          	5.660023e-04	3.520053e-04	8.194856e-04
2228          	8.873097e-04	3.526069e-04	2.108224e-03
2229          	9.035683e-04	3.531720e-04	2.005258e-03
2230          	7.172280e-04	3.537382e-04	1.874500e-03
2231          	7.272770e-04	3.543044e-04	2.057699e-03
2232          	8.796595e-04	3.548928e-04	3.827788e-03
2233          	9.019191e-04	3.554605e-04	2.663682e-03
2234          	4.450310e-04	3.560310e-04	1.368635e-03
2235          	5.844832e-04	3.565937e-04	1.018233e-03
2236          	9.209783e-04	3.571799e-04	2.214120e-03
2237          	9.189399e-04	3.577385e-04	1.987518e-03
2238          	7.155907e-04	3.582859e-04	1.872451e-03
2239          	7.241308e-04	3.588397e-04	2.423566e-03
2240          	8.715866e-04	3.594156e-04	4.203493e-03
2241          	9.191290e-04	3.599773e-04	2.937169e-03
2242          	4.128746e-04	3.605293e-04	1.314866e-03
2243          	5.666014e-04	3.610847e-04	1.273450e-03
2244          	8.965714e-04	3.616623e-04	2.401267e-03
2245          	9.202550e-04	3.622086e-04	2.160743e-03
2246          	6.629755e-04	3.627477e-04	2.007549e-03
2247          	7.202025e-04	3.632967e-04	2.736483e-03
2248          	9.658991e-04	3.638622e-04	4.244453e-03
2249          	8.992948e-04	3.644126e-04	3.425797e-03
2250          	4.296877e-04	3.649536e-04	1.372957e-03
2251          	5.726256e-04	3.654958e-04	1.409404e-03
2252          	9.788759e-04	3.660591e-04	2.504775e-03
2253          	9.389600e-04	3.665960e-04	2.352247e-03
2254          	7.088405e-04	3.671241e-04	2.172068e-03
2255          	7.862135e-04	3.676605e-04	2.875198e-03
2256          	1.023680e-03	3.682203e-04	4.551295e-03
2257          	9.339033e-04	3.687644e-04	3.861245e-03
2258          	4.805529e-04	3.692979e-04	1.622802e-03
2259          	6.078586e-04	3.698309e-04	1.546772e-03
2260          	1.000045e-03	3.703904e-04	2.191529e-03
2261          	9.544552e-04	3.709243e-04	2.424033e-03
2262          	7.740008e-04	3.714572e-04	1.936873e-03
2263          	8.174749e-04	3.719841e-04	3.068536e-03
2264          	1.018963e-03	3.725541e-04	4.786200e-03
2265          	9.903598e-04	3.730904e-04	3.876272e-03
2266          	4.794632e-04	3.736437e-04	1.698079e-03
2267          	6.386400e-04	3.741645e-04	2.139883e-03
2268          	1.022635e-03	3.747399e-04	2.692514e-03
2269          	1.050490e-03	3.752718e-04	2.727440e-03
2270          	7.812856e-04	3.758129e-04	1.630111e-03
2271          	7.852442e-04	3.763253e-04	3.008297e-03
2272          	9.821263e-04	3.768965e-04	4.243396e-03
2273          	1.101166e-03	3.774468e-04	3.753103e-03
2274          	6.318650e-04	3.779915e-04	1.826512e-03
2275          	6.526939e-04	3.785055e-04	1.409490e-03
2276          	1.043095e-03	3.790900e-04	2.047423e-03
2277          	1.165859e-03	3.796192e-04	2.619247e-03
2278          	9.279929e-04	3.801463e-04	1.880389e-03
2279          	8.449381e-04	3.806567e-04	2.966102e-03
2280          	1.061038e-03	3.812297e-04	4.400669e-03
2281          	1.122132e-03	3.817682e-04	3.716976e-03
2282          	5.946481e-04	3.823031e-04	2.091123e-03
2283          	6.606437e-04	3.828178e-04	1.447413e-03
2284          	1.143312e-03	3.834024e-04	2.137773e-03
2285          	1.187890e-03	3.839267e-04	2.646278e-03
2286          	8.973354e-04	3.844520e-04	1.992775e-03
2287          	8.780792e-04	3.849582e-04	2.657465e-03
2288          	1.098474e-03	3.855315e-04	3.979911e-03
2289          	1.142350e-03	3.860666e-04	3.452736e-03
2290          	5.804346e-04	3.866047e-04	2.124555e-03
2291          	6.906527e-04	3.871122e-04	1.312735e-03
2292          	1.137031e-03	3.876933e-04	2.218751e-03
2293          	1.185504e-03	3.882171e-04	2.696185e-03
2294          	8.633912e-04	3.887434e-04	2.087635e-03
2295          	8.597334e-04	3.892519e-04	2.572391e-03
2296          	1.141116e-03	3.898101e-04	4.072988e-03
2297          	1.154308e-03	3.903532e-04	3.243745e-03
2298          	5.649946e-04	3.908802e-04	2.109299e-03
2299          	6.962038e-04	3.914046e-04	1.400991e-03
2300          	1.175783e-03	3.919635e-04	2.469725e-03
2301          	1.220030e-03	3.924975e-04	2.827091e-03
2302          	1.018285e-03	3.930164e-04	2.137097e-03
2303          	9.129457e-04	3.935483e-04	2.955551e-03
2304          	1.233888e-03	3.941031e-04	4.772238e-03
2305          	1.249405e-03	3.946628e-04	3.399936e-03
2306          	6.377055e-04	3.951936e-04	2.391668e-03
2307          	7.192636e-04	3.957418e-04	1.129375e-03
2308          	1.247744e-03	3.963006e-04	2.325220e-03
2309          	1.309682e-03	3.968439e-04	3.139260e-03
2310          	1.039943e-03	3.973639e-04	2.225718e-03
2311          	1.019128e-03	3.979108e-04	3.014032e-03
2312          	1.123963e-03	3.984599e-04	4.616083e-03
2313          	1.154980e-03	3.990039e-04	3.215451e-03
2314          	7.470774e-04	3.995419e-04	2.144041e-03
2315          	6.261930e-04	4.000880e-04	1.924161e-03
2316          	1.099059e-03	4.006520e-04	3.295885e-03
2317          	1.197132e-03	4.011902e-04	2.894642e-03
2318          	8.460217e-04	4.017231e-04	2.263070e-03
2319          	1.054191e-03	4.022706e-04	3.255022e-03
2320          	1.428480e-03	4.028066e-04	4.347491e-03
2321          	1.069717e-03	4.033455e-04	3.256002e-03
2322          	7.396691e-04	4.038711e-04	2.666501e-03
2323          	9.956512e-04	4.044430e-04	1.912403e-03
2324          	1.152884e-03	4.049960e-04	2.697751e-03
2325          	1.169524e-03	4.055352e-04	2.854374e-03
2326          	7.121633e-04	4.060675e-04	1.933228e-03
2327          	7.996398e-04	4.066387e-04	2.397941e-03
2328          	1.285601e-03	4.071930e-04	3.545394e-03
2329          	1.362296e-03	4.077308e-04	3.251454e-03
2330          	6.621389e-04	4.082598e-04	1.913610e-03
2331          	7.926716e-04	4.088062e-04	1.633551e-03
2332          	1.275380e-03	4.093630e-04	2.891377e-03
2333          	1.349753e-03	4.098848e-04	3.414139e-03
2334          	1.107677e-03	4.104074e-04	1.816886e-03
2335          	1.149484e-03	4.109573e-04	2.596037e-03
2336          	1.450113e-03	4.114925e-04	4.581819e-03
2337          	1.165172e-03	4.120336e-04	3.341590e-03
2338          	7.822674e-04	4.125497e-04	2.691655e-03
2339          	8.448128e-04	4.131259e-04	1.384239e-03
2340          	9.920395e-04	4.136764e-04	2.842650e-03
2341          	1.429888e-03	4.142397e-04	3.271843e-03
2342          	8.310709e-04	4.147780e-04	1.738943e-03
2343          	1.536523e-03	4.153548e-04	2.463625e-03
2344          	1.455967e-03	4.159027e-04	2.658961e-03
2345          	1.182640e-03	4.164483e-04	2.626450e-03
2346          	9.826381e-04	4.169822e-04	1.842124e-03
2347          	1.199972e-03	4.175531e-04	2.517121e-03
2348          	1.229281e-03	4.181082e-04	3.687532e-03
2349          	1.175863e-03	4.186413e-04	2.512493e-03
2350          	9.730016e-04	4.191785e-04	2.524059e-03
2351          	1.114632e-03	4.197643e-04	2.313169e-03
2352          	1.439283e-03	4.203202e-04	3.634846e-03
2353          	9.929622e-04	4.208598e-04	2.267359e-03
2354          	8.533880e-04	4.213786e-04	1.654804e-03
2355          	1.381317e-03	4.219657e-04	2.304227e-03
2356          	1.775075e-03	4.225040e-04	2.783358e-03
2357          	1.280359e-03	4.230446e-04	2.457329e-03
2358          	1.119671e-03	4.235567e-04	2.068751e-03
2359          	1.245322e-03	4.241371e-04	2.083054e-03
2360          	1.099714e-03	4.246866e-04	3.452246e-03
2361          	1.332226e-03	4.252300e-04	2.819656e-03
2362          	1.038723e-03	4.257814e-04	1.415060e-03
2363          	1.342440e-03	4.263601e-04	2.317873e-03
2364          	1.328120e-03	4.269146e-04	2.418111e-03
2365          	1.275042e-03	4.274615e-04	3.322438e-03
2366          	1.006405e-03	4.279857e-04	1.713186e-03
2367          	1.069287e-03	4.285460e-04	2.546241e-03
2368          	1.706426e-03	4.291053e-04	4.591816e-03
2369          	1.620668e-03	4.296451e-04	3.716089e-03
2370          	9.306619e-04	4.301488e-04	2.033189e-03
2371          	1.179703e-03	4.307038e-04	2.372472e-03
2372          	1.430095e-03	4.312382e-04	3.832401e-03
2373          	1.552622e-03	4.317930e-04	3.155714e-03
2374          	9.402719e-04	4.323037e-04	1.956510e-03
2375          	1.438375e-03	4.328694e-04	2.758160e-03
2376          	1.486255e-03	4.334107e-04	2.743045e-03
2377          	1.186808e-03	4.339592e-04	2.753586e-03
2378          	1.047481e-03	4.344889e-04	2.436614e-03
2379          	1.148173e-03	4.350717e-04	4.050080e-03
2380          	1.497818e-03	4.356185e-04	3.143247e-03
2381          	1.140281e-03	4.361606e-04	3.348054e-03
2382          	1.490222e-03	4.366898e-04	4.632120e-03
2383          	1.311100e-03	4.372536e-04	2.717402e-03
2384          	1.019888e-03	4.377995e-04	3.127587e-03
2385          	1.498488e-03	4.383464e-04	3.049613e-03
2386          	1.596960e-03	4.389057e-04	4.496839e-03
2387          	1.490915e-03	4.394640e-04	3.058816e-03
2388          	1.497074e-03	4.400066e-04	2.298814e-03
2389          	1.947595e-03	4.405366e-04	3.880655e-03
2390          	1.633394e-03	4.410743e-04	2.969036e-03
2391          	1.207198e-03	4.416461e-04	2.524913e-03
2392          	1.525692e-03	4.421707e-04	3.952320e-03
2393          	1.693481e-03	4.427316e-04	4.398561e-03
2394          	1.590639e-03	4.432643e-04	3.170811e-03
2395          	1.026708e-03	4.438646e-04	1.937268e-03
2396          	1.861363e-03	4.444028e-04	2.958229e-03
2397          	1.593330e-03	4.449670e-04	2.900399e-03
2398          	1.048116e-03	4.475197e-04	2.147737e-03
2399          	1.383197e-03	4.471696e-04	2.906023e-03
2400          	1.223743e-03	4.497693e-04	1.758664e-03
2401          	1.940677e-03	4.493862e-04	3.342182e-03
2402          	1.447094e-03	4.521441e-04	2.908428e-03
2403          	1.343963e-03	4.518620e-04	2.126478e-03
2404          	1.633705e-03	4.547814e-04	2.522734e-03
2405          	1.671977e-03	4.545457e-04	3.175091e-03
2406          	1.710087e-03	4.554934e-04	2.955354e-03
2407          	1.800975e-03	4.564356e-04	3.398690e-03
2408          	1.365591e-03	4.595623e-04	3.490262e-03
2409          	1.674927e-03	4.594166e-04	3.391084e-03
2410          	2.136216e-03	4.624665e-04	3.432317e-03
2411          	1.815087e-03	4.622116e-04	3.596090e-03
2412          	1.685946e-03	4.652728e-04	4.057909e-03
2413          	1.748956e-03	4.650015e-04	3.471960e-03
2414          	1.618307e-03	4.681148e-04	3.437062e-03
2415          	1.229852e-03	4.678904e-04	2.927014e-03
2416          	1.559034e-03	4.710518e-04	4.277128e-03
2417          	2.378368e-03	4.708882e-04	4.516288e-03
2418          	1.510199e-03	4.741321e-04	3.791712e-03
2419          	1.331504e-03	4.739655e-04	4.822715e-03
2420          	1.674539e-03	4.772146e-04	4.196461e-03
2421          	1.102149e-03	4.770370e-04	4.510837e-03
2422          	1.625011e-03	4.803053e-04	6.975733e-03
2423          	2.064925e-03	4.801285e-04	4.118948e-03
2424          	1.669369e-03	4.811604e-04	3.435342e-03
2425          	1.329279e-03	4.821692e-04	3.099588e-03
2426          	1.425763e-03	4.855184e-04	5.337899e-03
2427          	2.124161e-03	4.853953e-04	5.436745e-03
2428          	2.016797e-03	4.886569e-04	4.098235e-03
2429          	2.092507e-03	4.883505e-04	3.888560e-03
2430          	1.724178e-03	4.915916e-04	2.384533e-03
2431          	1.715457e-03	4.912059e-04	2.754310e-03
2432          	2.322093e-03	4.944194e-04	2.890365e-03
2433          	2.009515e-03	4.940827e-04	4.026124e-03
2434          	1.880636e-03	4.973341e-04	3.044864e-03
2435          	1.903698e-03	4.970155e-04	2.330374e-03
2436          	2.440550e-03	5.003568e-04	3.417748e-03
2437          	1.861026e-03	5.000571e-04	3.464701e-03
2438          	1.441226e-03	5.033249e-04	2.831045e-03
2439          	1.950440e-03	5.029531e-04	2.509420e-03
2440          	2.348169e-03	5.063470e-04	3.309641e-03
2441          	2.127363e-03	5.060695e-04	4.219962e-03
2442          	1.726213e-03	5.094203e-04	3.445747e-03
2443          	1.682939e-03	5.090788e-04	2.796302e-03
2444          	1.964783e-03	5.125381e-04	3.565464e-03
2445          	1.859494e-03	5.121689e-04	4.227354e-03
2446          	1.767627e-03	5.155310e-04	3.734103e-03
2447          	1.766291e-03	5.151184e-04	3.114887e-03
2448          	2.133202e-03	5.185532e-04	3.742841e-03
2449          	1.447299e-03	5.181507e-04	3.546892e-03
2450          	1.638959e-03	5.214938e-04	3.723561e-03
2451          	1.320603e-03	5.210569e-04	3.101521e-03
2452          	2.167339e-03	5.244549e-04	4.516869e-03
2453          	2.317605e-03	5.240200e-04	4.556663e-03
2454          	1.356706e-03	5.274113e-04	3.013175e-03
2455          	1.868045e-03	5.269441e-04	3.008889e-03
2456          	1.726487e-03	5.304181e-04	4.630850e-03
2457          	1.553529e-03	5.299099e-04	4.099514e-03
2458          	1.848057e-03	5.333568e-04	3.669559e-03
2459          	1.870289e-03	5.328518e-04	4.534735e-03
2460          	2.324747e-03	5.363618e-04	3.856138e-03
2461          	1.539244e-03	5.358992e-04	3.089725e-03
2462          	2.218191e-03	5.393652e-04	4.419724e-03
2463          	1.746594e-03	5.388922e-04	2.221630e-03
2464          	2.450614e-03	5.423694e-04	4.717038e-03
2465          	1.887235e-03	5.419393e-04	4.872445e-03
2466          	2.222649e-03	5.453448e-04	4.200843e-03
2467          	1.796423e-03	5.448968e-04	4.214481e-03
2468          	1.777193e-03	5.483392e-04	4.699004e-03
2469          	2.188675e-03	5.478618e-04	3.583197e-03
2470          	1.543269e-03	5.513116e-04	4.728658e-03
2471          	2.627796e-03	5.508311e-04	4.267083e-03
2472          	1.847067e-03	5.543279e-04	3.523288e-03
2473          	2.692827e-03	5.537533e-04	5.046556e-03
2474          	2.607373e-03	5.572855e-04	4.191008e-03
2475          	2.176743e-03	5.567011e-04	4.293750e-03
2476          	2.127940e-03	5.602276e-04	3.603626e-03
2477          	1.679555e-03	5.596551e-04	4.240410e-03
2478          	2.226281e-03	5.631970e-04	5.407173e-03
2479          	2.330514e-03	5.626254e-04	4.722089e-03
2480          	1.840314e-03	5.661228e-04	4.108321e-03
2481          	2.462976e-03	5.655966e-04	6.015141e-03
2482          	1.995831e-03	5.692025e-04	6.896855e-03
2483          	1.982515e-03	5.686592e-04	5.909643e-03
2484          	2.785056e-03	5.722092e-04	5.707163e-03
2485          	1.857626e-03	5.716530e-04	5.655890e-03
2486          	2.239335e-03	5.753250e-04	5.641687e-03
2487          	2.234131e-03	5.748000e-04	5.275009e-03
2488          	2.741545e-03	5.783713e-04	6.758643e-03
2489          	1.977730e-03	5.778161e-04	3.997443e-03
2490          	1.561466e-03	5.813631e-04	4.628619e-03
2491          	3.087188e-03	5.808134e-04	5.488392e-03
2492          	1.773964e-03	5.844376e-04	4.242203e-03
2493          	2.853894e-03	5.837945e-04	7.943012e-03
2494          	2.153477e-03	5.874188e-04	4.523567e-03
2495          	1.592703e-03	5.867207e-04	4.497683e-03
2496          	2.172824e-03	5.903952e-04	5.195830e-03
2497          	1.968075e-03	5.897145e-04	5.182920e-03
2498          	2.614032e-03	5.933794e-04	6.204043e-03
2499          	2.244555e-03	5.926900e-04	6.411661e-03
2500          	2.699598e-03	5.963922e-04	7.123705e-03
2501          	1.880336e-03	5.991987e-04	6.377534e-03
2502          	2.383526e-03	5.985725e-04	4.830277e-03
2503          	3.017497e-03	6.023381e-04	6.990293e-03
2504          	2.433098e-03	6.050080e-04	7.150549e-03
2505          	2.354223e-03	6.043357e-04	5.914765e-03
2506          	2.961679e-03	6.080908e-04	6.364629e-03
2507          	2.785642e-03	6.109112e-04	6.121299e-03
2508          	3.185169e-03	6.102576e-04	7.465821e-03
2509          	2.310766e-03	6.140194e-04	6.414099e-03
2510          	1.699732e-03	6.168878e-04	5.552933e-03
2511          	3.402633e-03	6.162390e-04	7.130188e-03
2512          	2.368684e-03	6.201235e-04	8.126694e-03
2513          	2.649031e-03	6.229998e-04	6.372995e-03
2514          	2.897197e-03	6.224311e-04	7.073572e-03
2515          	2.235112e-03	6.264347e-04	6.247944e-03
2516          	2.429347e-03	6.294435e-04	8.931746e-03
2517          	2.434852e-03	6.288822e-04	8.411360e-03
2518          	2.462595e-03	6.329213e-04	8.430940e-03
2519          	3.177250e-03	6.360136e-04	7.207626e-03
2520          	2.987756e-03	6.353951e-04	7.485193e-03
2521          	2.654951e-03	6.396135e-04	6.448274e-03
2522          	2.952642e-03	6.427218e-04	6.868329e-03
2523          	3.868232e-03	6.421456e-04	6.191817e-03
2524          	2.606598e-03	6.464062e-04	4.436891e-03
2525          	2.188668e-03	6.496043e-04	5.239512e-03
2526          	3.218283e-03	6.489974e-04	5.914932e-03
2527          	2.289414e-03	6.531531e-04	6.283667e-03
2528          	3.517197e-03	6.564820e-04	6.085634e-03
2529          	2.454962e-03	6.558698e-04	5.143547e-03
2530          	3.337699e-03	6.602113e-04	5.196167e-03
2531          	3.884846e-03	6.634742e-04	5.049868e-03
2532          	3.466703e-03	6.628531e-04	6.216722e-03
2533          	2.810681e-03	6.671140e-04	6.991669e-03
2534          	3.617538e-03	6.705634e-04	7.882421e-03
2535          	4.758749e-03	6.699223e-04	9.239347e-03
2536          	4.189708e-03	6.742365e-04	8.905898e-03
2537          	3.237978e-03	6.777222e-04	9.740924e-03
2538          	3.534517e-03	6.772033e-04	1.047602e-02
2539          	3.798752e-03	6.816311e-04	9.944861e-03
2540          	3.864106e-03	6.851980e-04	7.450920e-03
2541          	3.848656e-03	6.844755e-04	5.952819e-03
2542          	3.475854e-03	6.890034e-04	7.099841e-03
2543          	4.054327e-03	6.925796e-04	9.843882e-03
2544          	3.156847e-03	6.916840e-04	8.416704e-03
2545          	4.496753e-03	6.962992e-04	9.604511e-03
2546          	4.777604e-03	6.999472e-04	8.759576e-03
2547          	4.921710e-03	6.993232e-04	9.395219e-03
2548          	3.241959e-03	7.039758e-04	5.642799e-03
2549          	3.662564e-03	7.076976e-04	5.561199e-03
2550          	4.029761e-03	7.071063e-04	7.194121e-03
2551          	4.362781e-03	7.117767e-04	6.667934e-03
2552          	4.172082e-03	7.155093e-04	8.041147e-03
2553          	4.441588e-03	7.147192e-04	1.015366e-02
2554          	3.602194e-03	7.193682e-04	7.893990e-03
2555          	4.202478e-03	7.233860e-04	8.226710e-03
2556          	4.335705e-03	7.227641e-04	9.429482e-03
2557          	3.295448e-03	7.276617e-04	8.145006e-03
2558          	3.002867e-03	7.315321e-04	8.132461e-03
2559          	4.862431e-03	7.309310e-04	9.467913e-03
2560          	5.280519e-03	7.357348e-04	1.112764e-02
2561          	4.804192e-03	7.396815e-04	8.729101e-03
2562          	3.934420e-03	7.388813e-04	7.962056e-03
2563          	4.582739e-03	7.439888e-04	9.337773e-03
2564          	4.237824e-03	7.479862e-04	6.627258e-03
2565          	4.161507e-03	7.472438e-04	8.232981e-03
2566          	2.771012e-03	7.522523e-04	5.473207e-03
2567          	4.267319e-03	7.565412e-04	6.167670e-03
2568          	4.859265e-03	7.556624e-04	6.252465e-03
2569          	4.364853e-03	7.606106e-04	9.300259e-03
2570          	3.841777e-03	7.648632e-04	7.140635e-03
2571          	3.813033e-03	7.642502e-04	6.940683e-03
2572          	3.056010e-03	7.694072e-04	5.538936e-03
2573          	4.045070e-03	7.737556e-04	7.422490e-03
2574          	3.250211e-03	7.779719e-04	6.419436e-03
2575          	4.656995e-03	7.772277e-04	1.026918e-02
2576          	4.935890e-03	7.823682e-04	7.155802e-03
2577          	5.644302e-03	7.869458e-04	8.251985e-03
2578          	5.235714e-03	7.916345e-04	7.382000e-03
2579          	4.401867e-03	7.908602e-04	7.461514e-03
2580          	5.636499e-03	7.963150e-04	1.031419e-02
2581          	6.128191e-03	8.006596e-04	1.081766e-02
2582          	3.807351e-03	8.052945e-04	8.520666e-03
2583          	3.984271e-03	8.044086e-04	8.882772e-03
2584          	4.663160e-03	8.100758e-04	1.027701e-02
2585          	7.111986e-03	8.144731e-04	1.050858e-02
2586          	6.050981e-03	8.191792e-04	8.401768e-03
2587          	6.978620e-03	8.183709e-04	9.802547e-03
2588          	5.209270e-03	8.241983e-04	1.017055e-02
2589          	4.973228e-03	8.292133e-04	9.708288e-03
2590          	6.387551e-03	8.337756e-04	9.613050e-03
2591          	6.447442e-03	8.327391e-04	9.726223e-03
2592          	6.014213e-03	8.383625e-04	7.083140e-03
2593          	6.020977e-03	8.435485e-04	6.714874e-03
2594          	4.700955e-03	8.489221e-04	8.535204e-03
2595          	4.626680e-03	8.482982e-04	9.938961e-03
2596          	5.180284e-03	8.541513e-04	8.328101e-03
2597          	7.569511e-03	8.591321e-04	1.098356e-02
2598          	8.027891e-03	8.641312e-04	1.050631e-02
2599          	7.429317e-03	8.632438e-04	9.886029e-03
2600          	5.728664e-03	8.692605e-04	7.744835e-03
2601          	4.587747e-03	8.745260e-04	7.924045e-03
2602          	4.954690e-03	8.799942e-04	7.522951e-03
2603          	6.299076e-03	8.791044e-04	8.675553e-03
2604          	4.411004e-03	8.855156e-04	6.256009e-03
2605          	4.243390e-03	8.910650e-04	7.634539e-03
2606          	4.607096e-03	8.966979e-04	1.092589e-02
2607          	7.261674e-03	8.959296e-04	1.288766e-02
2608          	8.753210e-03	9.020943e-04	1.437452e-02
2609          	1.098116e-02	9.073064e-04	1.201300e-02
2610          	9.312677e-03	9.125273e-04	9.953676e-03
2611          	9.180070e-03	9.117385e-04	1.104807e-02
2612          	9.607849e-03	9.181474e-04	9.448220e-03
2613          	9.815114e-03	9.235943e-04	9.775797e-03
2614          	1.079287e-02	9.294721e-04	1.131810e-02
2615          	1.116804e-02	9.284721e-04	1.186918e-02
2616          	6.199296e-03	9.347855e-04	9.444926e-03
2617          	9.523261e-03	9.401419e-04	9.300944e-03
2618          	1.198685e-02	9.459588e-04	1.260241e-02
2619          	1.492958e-02	9.515499e-04	1.394717e-02
2620          	8.346348e-03	9.504190e-04	8.567076e-03
2621          	8.200170e-03	9.571436e-04	7.566835e-03
2622          	8.002157e-03	9.630988e-04	7.896486e-03
2623          	6.828135e-03	9.690307e-04	7.398925e-03
2624          	1.133612e-02	9.746670e-04	1.129905e-02
2625          	1.157428e-02	9.731947e-04	9.244796e-03
