# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1070          	8.557144e-04	3.338680e-03	2.538041e-03
1071          	8.778650e-04	3.343254e-03	2.538554e-03
1072          	8.600402e-04	3.347869e-03	2.539308e-03
1073          	8.727922e-04	3.352523e-03	2.540067e-03
1074          	8.953874e-04	3.357218e-03	2.540592e-03
1075          	8.774916e-04	3.361955e-03	2.541346e-03
1076          	8.903051e-04	3.366727e-03	2.542107e-03
1077          	9.133596e-04	3.371479e-03	2.542643e-03
1078          	8.954173e-04	3.376184e-03	2.543398e-03
1079          	9.082347e-04	3.380925e-03	2.544159e-03
1080          	9.317639e-04	3.385706e-03	2.544707e-03
1081          	9.137617e-04	3.390530e-03	2.545463e-03
1082          	9.219946e-04	3.395396e-03	2.545804e-03
1083          	9.105733e-04	3.400305e-03	2.546774e-03
1084          	9.192591e-04	3.405257e-03	2.547723e-03
1085          	9.359082e-04	3.410254e-03	2.548387e-03
1086          	9.470897e-04	3.415294e-03	2.548936e-03
1087          	9.525344e-04	3.420380e-03	2.549531e-03
1088          	9.554848e-04	3.425511e-03	2.550231e-03
1089          	9.586147e-04	3.430688e-03	2.551005e-03
1090          	9.631364e-04	3.435911e-03	2.551793e-03
1091          	9.690984e-04	3.441181e-03	2.552549e-03
1092          	9.758803e-04	3.446499e-03	2.553267e-03
1093          	9.827707e-04	3.451865e-03	2.553966e-03
1094          	9.893737e-04	3.457279e-03	2.554669e-03
1095          	9.956570e-04	3.462743e-03	2.555389e-03
1096          	1.001748e-03	3.468256e-03	2.556121e-03
1097          	1.007793e-03	3.473820e-03	2.556858e-03
1098          	1.013873e-03	3.479435e-03	2.557588e-03
1099          	1.020009e-03	3.485101e-03	2.558307e-03
1100          	1.026187e-03	3.490819e-03	2.559013e-03
1101          	1.032395e-03	3.496590e-03	2.559710e-03
1102          	1.038630e-03	3.502415e-03	2.560402e-03
1103          	1.044902e-03	3.508294e-03	2.561094e-03
1104          	1.051223e-03	3.514227e-03	2.561786e-03
1105          	1.057601e-03	3.520157e-03	2.562480e-03
1106          	1.064034e-03	3.526018e-03	2.563174e-03
1107          	1.070519e-03	3.531934e-03	2.563867e-03
1108          	1.077047e-03	3.537905e-03	2.564558e-03
1109          	1.083611e-03	3.543931e-03	2.565245e-03
1110          	1.090207e-03	3.550014e-03	2.565928e-03
1111          	1.096833e-03	3.556155e-03	2.566605e-03
1112          	1.103489e-03	3.562364e-03	2.567279e-03
1113          	1.110177e-03	3.568610e-03	2.567947e-03
1114          	1.116899e-03	3.574900e-03	2.568612e-03
1115          	1.123656e-03	3.581239e-03	2.569273e-03
1116          	1.130452e-03	3.587637e-03	2.569931e-03
1117          	1.137288e-03	3.594097e-03	2.570585e-03
1118          	1.144166e-03	3.600618e-03	2.571236e-03
1119          	1.151087e-03	3.607201e-03	2.571883e-03
1120          	1.158053e-03	3.613848e-03	2.572526e-03
1121          	1.165066e-03	3.620558e-03	2.573166e-03
1122          	1.172124e-03	3.627333e-03	2.573801e-03
1123          	1.179230e-03	3.634173e-03	2.574433e-03
1124          	1.186384e-03	3.641080e-03	2.575060e-03
1125          	1.193586e-03	3.648054e-03	2.575684e-03
1126          	1.200835e-03	3.655096e-03	2.576303e-03
1127          	1.208134e-03	3.662207e-03	2.576919e-03
1128          	1.215482e-03	3.669268e-03	2.577530e-03
1129          	1.222881e-03	3.676282e-03	2.578138e-03
1130          	1.230330e-03	3.683365e-03	2.578741e-03
1131          	1.237831e-03	3.690517e-03	2.579340e-03
1132          	1.245385e-03	3.697739e-03	2.579935e-03
1133          	1.252994e-03	3.705032e-03	2.580526e-03
1134          	1.260657e-03	3.712396e-03	2.581113e-03
1135          	1.268377e-03	3.719834e-03	2.581695e-03
1136          	1.276155e-03	3.727345e-03	2.582274e-03
1137          	1.283991e-03	3.734930e-03	2.582848e-03
1138          	1.291887e-03	3.742592e-03	2.583418e-03
1139          	1.299842e-03	3.750330e-03	2.583984e-03
1140          	1.307859e-03	3.758145e-03	2.584546e-03
1141          	1.315939e-03	3.766025e-03	2.585103e-03
1142          	1.324081e-03	3.773961e-03	2.585656e-03
1143          	1.332288e-03	3.781938e-03	2.586205e-03
1144          	1.340559e-03	3.789996e-03	2.586750e-03
1145          	1.348897e-03	3.798136e-03	2.587290e-03
1146          	1.357302e-03	3.806359e-03	2.587826e-03
1147          	1.365775e-03	3.814561e-03	2.588357e-03
1148          	1.374317e-03	3.822657e-03	2.588885e-03
1149          	1.382930e-03	3.830835e-03	2.589408e-03
1150          	1.391614e-03	3.839097e-03	2.589926e-03
1151          	1.400371e-03	3.847442e-03	2.590440e-03
1152          	1.409202e-03	3.855873e-03	2.590950e-03
1153          	1.418107e-03	3.864391e-03	2.591455e-03
1154          	1.427089e-03	3.872996e-03	2.591956e-03
1155          	1.436148e-03	3.881690e-03	2.592453e-03
1156          	1.445285e-03	3.890474e-03	2.592945e-03
1157          	1.454502e-03	3.899349e-03	2.593433e-03
1158          	1.463800e-03	3.908317e-03	2.593916e-03
1159          	1.473179e-03	3.917379e-03	2.594394e-03
1160          	1.482642e-03	3.926536e-03	2.594868e-03
1161          	1.492190e-03	3.935789e-03	2.595338e-03
1162          	1.501824e-03	3.945140e-03	2.595803e-03
1163          	1.511544e-03	3.954591e-03	2.596263e-03
1164          	1.521354e-03	3.963811e-03	2.596719e-03
1165          	1.531253e-03	3.973080e-03	2.597171e-03
1166          	1.541243e-03	3.982410e-03	2.597617e-03
1167          	1.551326e-03	3.991785e-03	2.598059e-03
1168          	1.561504e-03	4.001257e-03	2.598496e-03
1169          	1.571776e-03	4.010828e-03	2.598929e-03
1170          	1.582146e-03	4.020501e-03	2.599357e-03
1171          	1.592615e-03	4.030278e-03	2.599780e-03
1172          	1.603183e-03	4.040159e-03	2.600199e-03
1173          	1.613853e-03	4.050146e-03	2.600613e-03
1174          	1.624627e-03	4.060241e-03	2.601022e-03
1175          	1.635505e-03	4.070445e-03	2.601426e-03
1176          	1.646490e-03	4.080760e-03	2.601826e-03
1177          	1.657583e-03	4.091188e-03	2.602221e-03
1178          	1.668786e-03	4.101485e-03	2.602611e-03
1179          	1.680101e-03	4.111707e-03	2.602996e-03
1180          	1.691529e-03	4.122039e-03	2.603376e-03
1181          	1.703072e-03	4.132483e-03	2.603751e-03
1182          	1.714733e-03	4.143041e-03	2.604122e-03
1183          	1.726513e-03	4.153714e-03	2.604487e-03
1184          	1.738413e-03	4.164504e-03	2.604848e-03
1185          	1.750437e-03	4.175413e-03	2.605203e-03
1186          	1.762586e-03	4.186425e-03	2.605554e-03
1187          	1.774861e-03	4.197499e-03	2.605899e-03
1188          	1.787266e-03	4.208634e-03	2.606240e-03
1189          	1.799802e-03	4.219877e-03	2.606575e-03
1190          	1.812472e-03	4.231246e-03	2.606906e-03
1191          	1.825278e-03	4.242298e-03	2.607231e-03
1192          	1.838221e-03	4.253406e-03	2.607551e-03
1193          	1.851305e-03	4.264637e-03	2.607866e-03
1194          	1.864532e-03	4.275991e-03	2.608176e-03
1195          	1.877904e-03	4.287472e-03	2.608481e-03
1196          	1.891424e-03	4.299080e-03	2.608780e-03
1197          	1.905094e-03	4.310819e-03	2.609075e-03
1198          	1.918917e-03	4.322689e-03	2.609364e-03
1199          	1.932896e-03	4.334693e-03	2.609647e-03
1200          	1.947033e-03	4.346834e-03	2.609926e-03
1201          	1.961332e-03	4.359112e-03	2.610199e-03
1202          	1.975795e-03	4.371226e-03	2.610467e-03
1203          	1.990425e-03	4.383188e-03	2.610729e-03
1204          	2.005225e-03	4.395284e-03	2.610986e-03
1205          	2.020198e-03	4.407512e-03	2.611238e-03
1206          	2.035348e-03	4.419781e-03	2.611484e-03
1207          	2.050678e-03	4.432124e-03	2.611725e-03
1208          	2.066191e-03	4.444569e-03	2.611960e-03
1209          	2.081890e-03	4.457155e-03	2.612190e-03
1210          	2.097779e-03	4.469884e-03	2.612414e-03
1211          	2.113862e-03	4.482759e-03	2.612633e-03
1212          	2.130142e-03	4.495600e-03	2.612846e-03
1213          	2.146624e-03	4.508088e-03	2.613053e-03
1214          	2.163310e-03	4.520717e-03	2.613255e-03
1215          	2.180206e-03	4.533489e-03	2.613451e-03
1216          	2.197315e-03	4.546406e-03	2.613642e-03
1217          	2.214641e-03	4.559470e-03	2.613827e-03
1218          	2.232189e-03	4.572684e-03	2.614006e-03
1219          	2.249962e-03	4.586049e-03	2.614179e-03
1220          	2.267967e-03	4.599569e-03	2.614347e-03
1221          	2.286208e-03	4.613188e-03	2.614509e-03
1222          	2.304689e-03	4.626341e-03	2.614664e-03
1223          	2.323414e-03	4.639515e-03	2.614815e-03
1224          	2.342391e-03	4.652743e-03	2.614959e-03
1225          	2.361623e-03	4.666010e-03	2.615097e-03
1226          	2.381116e-03	4.679407e-03	2.615229e-03
1227          	2.400876e-03	4.692957e-03	2.615356e-03
1228          	2.420908e-03	4.706663e-03	2.615476e-03
1229          	2.441219e-03	4.720526e-03	2.615591e-03
1230          	2.461813e-03	4.734167e-03	2.615699e-03
1231          	2.482699e-03	4.747474e-03	2.615801e-03
1232          	2.503881e-03	4.760930e-03	2.615898e-03
1233          	2.525367e-03	4.774538e-03	2.615988e-03
1234          	2.547164e-03	4.788301e-03	2.616072e-03
1235          	2.569279e-03	4.802220e-03	2.616149e-03
1236          	2.591718e-03	4.816299e-03	2.616221e-03
1237          	2.614489e-03	4.830539e-03	2.616286e-03
1238          	2.637601e-03	4.844355e-03	2.616346e-03
1239          	2.661061e-03	4.857943e-03	2.616398e-03
1240          	2.684887e-03	4.871606e-03	2.616445e-03
1241          	2.709079e-03	4.885329e-03	2.616485e-03
1242          	2.733645e-03	4.899048e-03	2.616519e-03
1243          	2.758594e-03	4.912922e-03	2.616547e-03
1244          	2.783936e-03	4.926951e-03	2.616568e-03
1245          	2.809679e-03	4.940738e-03	2.616582e-03
1246          	2.835835e-03	4.954005e-03	2.616591e-03
1247          	2.862412e-03	4.967418e-03	2.616592e-03
1248          	2.889424e-03	4.980977e-03	2.616588e-03
1249          	2.916879e-03	4.994685e-03	2.616576e-03
1250          	2.944789e-03	5.008545e-03	2.616558e-03
1251          	2.973166e-03	5.022559e-03	2.616534e-03
1252          	3.002023e-03	5.035947e-03	2.616503e-03
1253          	3.031371e-03	5.049085e-03	2.616465e-03
1254          	3.061224e-03	5.062364e-03	2.616421e-03
1255          	3.091597e-03	5.075786e-03	2.616369e-03
1256          	3.122502e-03	5.089274e-03	2.616311e-03
1257          	3.153955e-03	5.102788e-03	2.616247e-03
1258          	3.185972e-03	5.115716e-03	2.616175e-03
1259          	3.218569e-03	5.128032e-03	2.616097e-03
1260          	3.251761e-03	5.140475e-03	2.616012e-03
1261          	3.285567e-03	5.153046e-03	2.615920e-03
1262          	3.320005e-03	5.165748e-03	2.615821e-03
1263          	3.355091e-03	5.178581e-03	2.615715e-03
1264          	3.390847e-03	5.190727e-03	2.615603e-03
1265          	3.427291e-03	5.202437e-03	2.615483e-03
1266          	3.464446e-03	5.214264e-03	2.615356e-03
1267          	3.502332e-03	5.226208e-03	2.615223e-03
1268          	3.540972e-03	5.238272e-03	2.615082e-03
1269          	3.580389e-03	5.250129e-03	2.614934e-03
1270          	3.620609e-03	5.261072e-03	2.614779e-03
1271          	3.661656e-03	5.272001e-03	2.614617e-03
1272          	3.703558e-03	5.282845e-03	2.614447e-03
1273          	3.746343e-03	5.293660e-03	2.614271e-03
1274          	3.790039e-03	5.304160e-03	2.614087e-03
1275          	3.834678e-03	5.313679e-03	2.613896e-03
1276          	3.880290e-03	5.323056e-03	2.613698e-03
1277          	3.926913e-03	5.332516e-03	2.613492e-03
1278          	3.924120e-03	5.342059e-03	2.613280e-03
1279          	3.882164e-03	5.351242e-03	2.613062e-03
1280          	3.841184e-03	5.359377e-03	2.612837e-03
1281          	3.801084e-03	5.367493e-03	2.612606e-03
1282          	3.761766e-03	5.375675e-03	2.612371e-03
1283          	3.723138e-03	5.383910e-03	2.612130e-03
1284          	3.685121e-03	5.391047e-03	2.611884e-03
1285          	3.647651e-03	5.397678e-03	2.611635e-03
1286          	3.610665e-03	5.404358e-03	2.611383e-03
1287          	3.574108e-03	5.410949e-03	2.611127e-03
1288          	3.537935e-03	5.416696e-03	2.610870e-03
1289          	3.502094e-03	5.421164e-03	2.610611e-03
1290          	3.466527e-03	5.425659e-03	2.610351e-03
1291          	3.431175e-03	5.430183e-03	2.610091e-03
1292          	3.395988e-03	5.434035e-03	2.609831e-03
1293          	3.360911e-03	5.436727e-03	2.609573e-03
1294          	3.325880e-03	5.439433e-03	2.609317e-03
1295          	3.290835e-03	5.442152e-03	2.609064e-03
1296          	3.255722e-03	5.443816e-03	2.608815e-03
1297          	3.220501e-03	5.444611e-03	2.608572e-03
1298          	3.185127e-03	5.445406e-03	2.608335e-03
1299          	3.149558e-03	5.445920e-03	2.608105e-03
1300          	3.113761e-03	5.445143e-03	2.607883e-03
1301          	3.077714e-03	5.443933e-03	2.607670e-03
1302          	3.041404e-03	5.442601e-03	2.607467e-03
1303          	3.004842e-03	5.440070e-03	2.607273e-03
1304          	2.968028e-03	5.436226e-03	2.607091e-03
1305          	2.930959e-03	5.432339e-03	2.606919e-03
1306          	2.893644e-03	5.427813e-03	2.606759e-03
1307          	2.856101e-03	5.421943e-03	2.606611e-03
1308          	2.818350e-03	5.415917e-03	2.606475e-03
1309          	2.780418e-03	5.409338e-03	2.606352e-03
1310          	2.742354e-03	5.401405e-03	2.606242e-03
1311          	2.704184e-03	5.393206e-03	2.606143e-03
1312          	2.665926e-03	5.384388e-03	2.606057e-03
1313          	2.627608e-03	5.374214e-03	2.605984e-03
1314          	2.589269e-03	5.363826e-03	2.605924e-03
1315          	2.550936e-03	5.352599e-03	2.605877e-03
1316          	2.512643e-03	5.340042e-03	2.605843e-03
1317          	2.474437e-03	5.327338e-03	2.605821e-03
1318          	2.436365e-03	5.313091e-03	2.605811e-03
1319          	2.398450e-03	5.297904e-03	2.605813e-03
1320          	2.360712e-03	5.282067e-03	2.605827e-03
1321          	2.323183e-03	5.264920e-03	2.605853e-03
1322          	2.285889e-03	5.247432e-03	2.605891e-03
1323          	2.248850e-03	5.228657e-03	2.605941e-03
1324          	2.212095e-03	5.209220e-03	2.606002e-03
1325          	2.175659e-03	5.188959e-03	2.606075e-03
1326          	2.139572e-03	5.167500e-03	2.606159e-03
1327          	2.103855e-03	5.145496e-03	2.606253e-03
1328          	2.068527e-03	5.122289e-03	2.606356e-03
1329          	2.033603e-03	5.098484e-03	2.606470e-03
1330          	1.999092e-03	5.073519e-03	2.606594e-03
1331          	1.964999e-03	5.047897e-03	2.606728e-03
1332          	1.931337e-03	5.021166e-03	2.606872e-03
1333          	1.898123e-03	4.993476e-03	2.607026e-03
1334          	1.865373e-03	4.964597e-03	2.607189e-03
1335          	1.833094e-03	4.934848e-03	2.607361e-03
1336          	1.801295e-03	4.904116e-03	2.607541e-03
1337          	1.769988e-03	4.872644e-03	2.607730e-03
1338          	1.787557e-03	4.840217e-03	2.608273e-03
1339          	1.695798e-03	4.806910e-03	2.608301e-03
1340          	1.761406e-03	4.772866e-03	2.608370e-03
1341          	1.737946e-03	4.738011e-03	2.608522e-03
1342          	1.614725e-03	4.702458e-03	2.608709e-03
1343          	1.631462e-03	4.666161e-03	2.608988e-03
1344          	1.625775e-03	4.624672e-03	2.609158e-03
1345          	1.606073e-03	4.572641e-03	2.609239e-03
1346          	1.487458e-03	4.520393e-03	2.609502e-03
1347          	1.484111e-03	4.469055e-03	2.610044e-03
1348          	1.491606e-03	4.418531e-03	2.610350e-03
1349          	1.486195e-03	4.368726e-03	2.610525e-03
1350          	1.467033e-03	4.319598e-03	2.610680e-03
1351          	1.359735e-03	4.271269e-03	2.611088e-03
1352          	1.361321e-03	4.223759e-03	2.611629e-03
1353          	1.365225e-03	4.177048e-03	2.611921e-03
1354          	1.358728e-03	4.131118e-03	2.612018e-03
1355          	1.341336e-03	4.085950e-03	2.612070e-03
1356          	1.246153e-03	4.041526e-03	2.612367e-03
1357          	1.246443e-03	3.997828e-03	2.612814e-03
1358          	1.251670e-03	3.954840e-03	2.612995e-03
1359          	1.247234e-03	3.912544e-03	2.613031e-03
1360          	1.234064e-03	3.870927e-03	2.612929e-03
1361          	1.215312e-03	3.829971e-03	2.612854e-03
1362          	1.195239e-03	3.789662e-03	2.612788e-03
1363          	1.175566e-03	3.749985e-03	2.612746e-03
1364          	1.157166e-03	3.710895e-03	2.612663e-03
1365          	1.139948e-03	3.672283e-03	2.612539e-03
1366          	1.123737e-03	3.634160e-03	2.612372e-03
1367          	1.108424e-03	3.596576e-03	2.612154e-03
1368          	1.093968e-03	3.559569e-03	2.611875e-03
1369          	1.080351e-03	3.523127e-03	2.611517e-03
1370          	1.067565e-03	3.487237e-03	2.611062e-03
1371          	1.055600e-03	3.451888e-03	2.610496e-03
1372          	1.044722e-03	3.417068e-03	2.609775e-03
1373          	1.034557e-03	3.382766e-03	2.608956e-03
1374          	1.024966e-03	3.348972e-03	2.608041e-03
1375          	1.015894e-03	3.315674e-03	2.607032e-03
1376          	1.007317e-03	3.282862e-03	2.605932e-03
1377          	9.992094e-04	3.250527e-03	2.604747e-03
1378          	9.915364e-04	3.218658e-03	2.603479e-03
1379          	9.842663e-04	3.187246e-03	2.602138e-03
1380          	9.768149e-04	3.156283e-03	2.600778e-03
1381          	9.699552e-04	3.125715e-03	2.599335e-03
1382          	9.635903e-04	3.095504e-03	2.597817e-03
1383          	9.576401e-04	3.065623e-03	2.596233e-03
1384          	9.520441e-04	3.036143e-03	2.594591e-03
1385          	9.467568e-04	3.007076e-03	2.592901e-03
1386          	9.417375e-04	2.978414e-03	2.591172e-03
1387          	9.369480e-04	2.950148e-03	2.589404e-03
1388          	9.323473e-04	2.922272e-03	2.587607e-03
1389          	9.279040e-04	2.894777e-03	2.585782e-03
1390          	9.235986e-04	2.867657e-03	2.583929e-03
1391          	9.194178e-04	2.840904e-03	2.582049e-03
1392          	9.153515e-04	2.814512e-03	2.580145e-03
1393          	9.113960e-04	2.788473e-03	2.578217e-03
1394          	9.075511e-04	2.762781e-03	2.576267e-03
1395          	9.038132e-04	2.737429e-03	2.574298e-03
1396          	9.001760e-04	2.712412e-03	2.572315e-03
1397          	8.966310e-04	2.687723e-03	2.570317e-03
1398          	8.931675e-04	2.663357e-03	2.568309e-03
1399          	8.897794e-04	2.639259e-03	2.566293e-03
1400          	8.864590e-04	2.615434e-03	2.564266e-03
1401          	8.831981e-04	2.591833e-03	2.562230e-03
1402          	8.799860e-04	2.568537e-03	2.560186e-03
1403          	8.768108e-04	2.545539e-03	2.558137e-03
1404          	8.736621e-04	2.522836e-03	2.556081e-03
1405          	8.705315e-04	2.500422e-03	2.554021e-03
1406          	8.674114e-04	2.478291e-03	2.551958e-03
1407          	8.643003e-04	2.456439e-03	2.549888e-03
1408          	8.611985e-04	2.434861e-03	2.547813e-03
1409          	8.581080e-04	2.413553e-03	2.545735e-03
1410          	8.550386e-04	2.392509e-03	2.543648e-03
1411          	8.520031e-04	2.371724e-03	2.541549e-03
1412          	8.490096e-04	2.351196e-03	2.539438e-03
1413          	8.460589e-04	2.330919e-03	2.537315e-03
1414          	8.437181e-04	2.310888e-03	2.535140e-03
1415          	8.411032e-04	2.291101e-03	2.532976e-03
1416          	8.383671e-04	2.271553e-03	2.530822e-03
1417          	8.355838e-04	2.252239e-03	2.528670e-03
1418          	8.327801e-04	2.233131e-03	2.526521e-03
1419          	8.299609e-04	2.214227e-03	2.524372e-03
1420          	8.271299e-04	2.195517e-03	2.522221e-03
1421          	8.242904e-04	2.177020e-03	2.520071e-03
1422          	8.214454e-04	2.158742e-03	2.517920e-03
1423          	8.186010e-04	2.140680e-03	2.515765e-03
1424          	8.157624e-04	2.122830e-03	2.513603e-03
1425          	8.129323e-04	2.105189e-03	2.511435e-03
1426          	8.101159e-04	2.087754e-03	2.509256e-03
1427          	8.073194e-04	2.070520e-03	2.507066e-03
1428          	8.045456e-04	2.053486e-03	2.504864e-03
1429          	8.018003e-04	2.036648e-03	2.502647e-03
1430          	7.990919e-04	2.020003e-03	2.500415e-03
1431          	7.964237e-04	2.003547e-03	2.498169e-03
1432          	7.938055e-04	1.987278e-03	2.495907e-03
1433          	7.912325e-04	1.971193e-03	2.493633e-03
1434          	7.887006e-04	1.955290e-03	2.491354e-03
1435          	7.862094e-04	1.939564e-03	2.489070e-03
1436          	7.837535e-04	1.924014e-03	2.486782e-03
1437          	7.813207e-04	1.908638e-03	2.484495e-03
1438          	7.788992e-04	1.893431e-03	2.482211e-03
1439          	7.764767e-04	1.878372e-03	2.479934e-03
1440          	7.740339e-04	1.863454e-03	2.477666e-03
1441          	7.715597e-04	1.848664e-03	2.475406e-03
1442          	7.690461e-04	1.834029e-03	2.473157e-03
1443          	7.664812e-04	1.819555e-03	2.470922e-03
1444          	7.638502e-04	1.805239e-03	2.468704e-03
1445          	7.606190e-04	1.791078e-03	2.466554e-03
1446          	7.575691e-04	1.777071e-03	2.464431e-03
1447          	7.546197e-04	1.763215e-03	2.462354e-03
1448          	7.518056e-04	1.749508e-03	2.460324e-03
1449          	7.491926e-04	1.735948e-03	2.458332e-03
1450          	7.468159e-04	1.722532e-03	2.456361e-03
1451          	7.446910e-04	1.709259e-03	2.454390e-03
1452          	7.427594e-04	1.696126e-03	2.452404e-03
1453          	7.409807e-04	1.683132e-03	2.450386e-03
1454          	7.393201e-04	1.670274e-03	2.448331e-03
1455          	7.377530e-04	1.657551e-03	2.446232e-03
1456          	7.362648e-04	1.644960e-03	2.444096e-03
1457          	7.348544e-04	1.632501e-03	2.441924e-03
1458          	7.514775e-04	1.620170e-03	2.439710e-03
1459          	7.183187e-04	1.607967e-03	2.437363e-03
1460          	7.397461e-04	1.595889e-03	2.435175e-03
1461          	7.230235e-04	1.583935e-03	2.432684e-03
1462          	7.163304e-04	1.572101e-03	2.430431e-03
1463          	7.440366e-04	1.560358e-03	2.428170e-03
1464          	7.299860e-04	1.548723e-03	2.426040e-03
1465          	7.314225e-04	1.537188e-03	2.423700e-03
1466          	7.308023e-04	1.525770e-03	2.421112e-03
1467          	7.279206e-04	1.514467e-03	2.418264e-03
1468          	7.245213e-04	1.503278e-03	2.415192e-03
1469          	7.216647e-04	1.492201e-03	2.411931e-03
1470          	7.198003e-04	1.481236e-03	2.408496e-03
1471          	7.187583e-04	1.470380e-03	2.404879e-03
1472          	7.179605e-04	1.459631e-03	2.401090e-03
1473          	7.167853e-04	1.448989e-03	2.397175e-03
1474          	7.150016e-04	1.438453e-03	2.393211e-03
1475          	7.127095e-04	1.428020e-03	2.389260e-03
1476          	7.101266e-04	1.417689e-03	2.385359e-03
1477          	7.074454e-04	1.407459e-03	2.381521e-03
1478          	7.047325e-04	1.397329e-03	2.377740e-03
1479          	7.020847e-04	1.387298e-03	2.373989e-03
1480          	6.995988e-04	1.377363e-03	2.370240e-03
1481          	6.972581e-04	1.367525e-03	2.366472e-03
1482          	6.950311e-04	1.357781e-03	2.362673e-03
1483          	6.928784e-04	1.348131e-03	2.358841e-03
1484          	6.907603e-04	1.338573e-03	2.354981e-03
1485          	6.886431e-04	1.329106e-03	2.351102e-03
1486          	6.865017e-04	1.319729e-03	2.347214e-03
1487          	6.843216e-04	1.310440e-03	2.343323e-03
1488          	6.820979e-04	1.301240e-03	2.339436e-03
1489          	6.798336e-04	1.292124e-03	2.335554e-03
1490          	6.775376e-04	1.283075e-03	2.331676e-03
1491          	6.752205e-04	1.274110e-03	2.327799e-03
1492          	6.728936e-04	1.265235e-03	2.323920e-03
1493          	6.705673e-04	1.256443e-03	2.320035e-03
1494          	6.682494e-04	1.247733e-03	2.316144e-03
1495          	6.659351e-04	1.239104e-03	2.312248e-03
1496          	6.636371e-04	1.230555e-03	2.308344e-03
1497          	6.613606e-04	1.222085e-03	2.304422e-03
1498          	6.591047e-04	1.213694e-03	2.300477e-03
1499          	6.568744e-04	1.205380e-03	2.296503e-03
1500          	6.546777e-04	1.197141e-03	2.292495e-03
1501          	6.525245e-04	1.188979e-03	2.288449e-03
1502          	6.504274e-04	1.180890e-03	2.284364e-03
1503          	6.484007e-04	1.172875e-03	2.280241e-03
1504          	6.464567e-04	1.164933e-03	2.276083e-03
1505          	6.446019e-04	1.157063e-03	2.271896e-03
1506          	6.428345e-04	1.149263e-03	2.267686e-03
1507          	6.411531e-04	1.141534e-03	2.263457e-03
1508          	6.395320e-04	1.133874e-03	2.259220e-03
1509          	6.379537e-04	1.126282e-03	2.254988e-03
1510          	6.363967e-04	1.118758e-03	2.250771e-03
1511          	6.348342e-04	1.111301e-03	2.246582e-03
1512          	6.332358e-04	1.103910e-03	2.242428e-03
1513          	6.315645e-04	1.096584e-03	2.238316e-03
1514          	6.297868e-04	1.089323e-03	2.234250e-03
1515          	6.279028e-04	1.082126e-03	2.230216e-03
1516          	6.259046e-04	1.074992e-03	2.226198e-03
1517          	6.238066e-04	1.067920e-03	2.222179e-03
1518          	6.216354e-04	1.060910e-03	2.218143e-03
1519          	6.194296e-04	1.053961e-03	2.214075e-03
1520          	6.172385e-04	1.047072e-03	2.209966e-03
1521          	6.151118e-04	1.040242e-03	2.205809e-03
1522          	6.130877e-04	1.033462e-03	2.201606e-03
1523          	6.111887e-04	1.026737e-03	2.197364e-03
1524          	6.094196e-04	1.020058e-03	2.193097e-03
1525          	6.077742e-04	1.013436e-03	2.188811e-03
1526          	6.062246e-04	1.006871e-03	2.184511e-03
1527          	6.047435e-04	1.000362e-03	2.180196e-03
1528          	6.033148e-04	9.939093e-04	2.175864e-03
1529          	6.019246e-04	9.875113e-04	2.171513e-03
1530          	6.005669e-04	9.811677e-04	2.167139e-03
1531          	5.992417e-04	9.748779e-04	2.162735e-03
1532          	5.979492e-04	9.686413e-04	2.158299e-03
1533          	5.966993e-04	9.624573e-04	2.153821e-03
1534          	5.955272e-04	9.563254e-04	2.149272e-03
1535          	6.086141e-04	9.502449e-04	2.144995e-03
1536          	6.072502e-04	9.442154e-04	2.140071e-03
1537          	6.116686e-04	9.382362e-04	2.134892e-03
1538          	5.931955e-04	9.323069e-04	2.129622e-03
1539          	5.942514e-04	9.264269e-04	2.124275e-03
1540          	6.094761e-04	9.205956e-04	2.119319e-03
1541          	6.149006e-04	9.148126e-04	2.113596e-03
1542          	6.205969e-04	9.090772e-04	2.107681e-03
1543          	5.980462e-04	9.033891e-04	2.100917e-03
1544          	6.185034e-04	8.977477e-04	2.095099e-03
1545          	6.330645e-04	8.921526e-04	2.089043e-03
1546          	6.125320e-04	8.866031e-04	2.081874e-03
1547          	6.370014e-04	8.810989e-04	2.075832e-03
1548          	6.186547e-04	8.756395e-04	2.068593e-03
1549          	6.259962e-04	8.702402e-04	2.061382e-03
1550          	6.362152e-04	8.648890e-04	2.054006e-03
1551          	6.453235e-04	8.595810e-04	2.046401e-03
1552          	6.541118e-04	8.543158e-04	2.038623e-03
1553          	6.636869e-04	8.490928e-04	2.030735e-03
1554          	6.745924e-04	8.439117e-04	2.022738e-03
1555          	6.868069e-04	8.387721e-04	2.014623e-03
1556          	7.001902e-04	8.336734e-04	2.006319e-03
1557          	7.147113e-04	8.286154e-04	1.997809e-03
1558          	7.304444e-04	8.235975e-04	1.989061e-03
1559          	7.475146e-04	8.186194e-04	1.980094e-03
1560          	7.660649e-04	8.136806e-04	1.970917e-03
1561          	7.862439e-04	8.087808e-04	1.961599e-03
1562          	8.082080e-04	8.039195e-04	1.952148e-03
1563          	8.321243e-04	7.990914e-04	1.942658e-03
1564          	8.581721e-04	7.942991e-04	1.933119e-03
1565          	8.865538e-04	7.895386e-04	1.923580e-03
1566          	9.175311e-04	7.848142e-04	1.914094e-03
1567          	9.513811e-04	7.801268e-04	1.904626e-03
