# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
859           	1.266806e-03	3.304651e-03	3.093289e-03
860           	1.300764e-03	3.307904e-03	3.094203e-03
861           	1.283615e-03	3.311175e-03	3.095132e-03
862           	1.310805e-03	3.314467e-03	3.096213e-03
863           	1.304877e-03	3.317782e-03	3.097246e-03
864           	1.324581e-03	3.321123e-03	3.098454e-03
865           	1.367229e-03	3.324490e-03	3.099415e-03
866           	1.356097e-03	3.327883e-03	3.100405e-03
867           	1.383401e-03	3.331303e-03	3.101519e-03
868           	1.379106e-03	3.334750e-03	3.102571e-03
869           	1.401750e-03	3.338224e-03	3.103695e-03
870           	1.444854e-03	3.341725e-03	3.104601e-03
871           	1.432999e-03	3.345254e-03	3.105486e-03
872           	1.461872e-03	3.348811e-03	3.106483e-03
873           	1.458696e-03	3.352396e-03	3.107422e-03
874           	1.481966e-03	3.356009e-03	3.108476e-03
875           	1.528449e-03	3.359652e-03	3.109355e-03
876           	1.518440e-03	3.363323e-03	3.110231e-03
877           	1.548588e-03	3.367023e-03	3.111232e-03
878           	1.585315e-03	3.370754e-03	3.112108e-03
879           	1.571697e-03	3.374514e-03	3.112966e-03
880           	1.600161e-03	3.378304e-03	3.113996e-03
881           	1.642029e-03	3.382125e-03	3.114876e-03
882           	1.633206e-03	3.385977e-03	3.115756e-03
883           	1.661766e-03	3.389859e-03	3.116819e-03
884           	1.706903e-03	3.393774e-03	3.117730e-03
885           	1.699206e-03	3.397647e-03	3.118627e-03
886           	1.729791e-03	3.401489e-03	3.119647e-03
887           	1.775852e-03	3.405361e-03	3.120512e-03
888           	1.768699e-03	3.409265e-03	3.121339e-03
889           	1.800917e-03	3.413200e-03	3.122286e-03
890           	1.849081e-03	3.417167e-03	3.123103e-03
891           	1.843929e-03	3.421166e-03	3.123887e-03
892           	1.877510e-03	3.425198e-03	3.124816e-03
893           	1.928700e-03	3.429263e-03	3.125629e-03
894           	1.926242e-03	3.433361e-03	3.126418e-03
895           	1.961618e-03	3.437492e-03	3.127350e-03
896           	2.016085e-03	3.441657e-03	3.128168e-03
897           	2.016636e-03	3.445857e-03	3.128955e-03
898           	2.054241e-03	3.450091e-03	3.129871e-03
899           	2.112163e-03	3.454360e-03	3.130674e-03
900           	2.116142e-03	3.458664e-03	3.131439e-03
901           	2.156173e-03	3.463004e-03	3.132329e-03
902           	2.217939e-03	3.467380e-03	3.133114e-03
903           	2.226055e-03	3.471793e-03	3.133860e-03
904           	2.268795e-03	3.476242e-03	3.134731e-03
905           	2.334971e-03	3.480729e-03	3.135502e-03
906           	2.348154e-03	3.485253e-03	3.136231e-03
907           	2.394015e-03	3.489815e-03	3.137082e-03
908           	2.465284e-03	3.494416e-03	3.137840e-03
909           	2.484740e-03	3.499055e-03	3.138554e-03
910           	2.534326e-03	3.503734e-03	3.139404e-03
911           	2.611747e-03	3.508452e-03	3.140140e-03
912           	2.638916e-03	3.513211e-03	3.140830e-03
913           	2.692904e-03	3.518010e-03	3.141656e-03
914           	2.777217e-03	3.522753e-03	3.142377e-03
915           	2.814142e-03	3.527439e-03	3.143053e-03
916           	2.873286e-03	3.532150e-03	3.143865e-03
917           	2.966012e-03	3.536901e-03	3.144577e-03
918           	3.015463e-03	3.541692e-03	3.145242e-03
919           	3.080869e-03	3.546523e-03	3.146037e-03
920           	3.183682e-03	3.551396e-03	3.146736e-03
921           	3.248226e-03	3.556310e-03	3.147358e-03
922           	3.321640e-03	3.561267e-03	3.148153e-03
923           	3.437026e-03	3.566266e-03	3.148852e-03
924           	3.522777e-03	3.571308e-03	3.149468e-03
925           	3.605873e-03	3.576394e-03	3.150248e-03
926           	3.736832e-03	3.581523e-03	3.150933e-03
927           	3.850574e-03	3.586698e-03	3.151532e-03
928           	3.945693e-03	3.591917e-03	3.152292e-03
929           	4.096285e-03	3.597182e-03	3.152963e-03
930           	4.248013e-03	3.602492e-03	3.153548e-03
931           	4.358775e-03	3.607849e-03	3.154288e-03
932           	4.534940e-03	3.613254e-03	3.154945e-03
933           	4.740068e-03	3.618705e-03	3.155513e-03
934           	4.871926e-03	3.624205e-03	3.156234e-03
935           	5.082836e-03	3.629754e-03	3.156878e-03
936           	4.972496e-03	3.635352e-03	3.157414e-03
937           	4.974630e-03	3.641000e-03	3.158067e-03
938           	4.961840e-03	3.646529e-03	3.158622e-03
939           	4.447782e-03	3.652048e-03	3.159075e-03
940           	4.451983e-03	3.657616e-03	3.159670e-03
941           	4.450394e-03	3.663234e-03	3.160187e-03
942           	4.024382e-03	3.668901e-03	3.160630e-03
943           	4.032770e-03	3.674618e-03	3.161192e-03
944           	4.040631e-03	3.680387e-03	3.161677e-03
945           	3.681223e-03	3.686207e-03	3.162085e-03
946           	3.693539e-03	3.692079e-03	3.162580e-03
947           	3.707459e-03	3.698004e-03	3.163002e-03
948           	3.397997e-03	3.703982e-03	3.163346e-03
949           	3.412116e-03	3.710015e-03	3.163768e-03
950           	3.430400e-03	3.716102e-03	3.164126e-03
951           	3.160386e-03	3.722244e-03	3.164407e-03
952           	3.175353e-03	3.728443e-03	3.164759e-03
953           	3.197254e-03	3.734689e-03	3.165059e-03
954           	2.959679e-03	3.740975e-03	3.165281e-03
955           	2.975614e-03	3.747294e-03	3.165560e-03
956           	3.000622e-03	3.753670e-03	3.165800e-03
957           	2.789635e-03	3.760105e-03	3.165958e-03
958           	2.806426e-03	3.766406e-03	3.166158e-03
959           	2.833595e-03	3.772677e-03	3.166336e-03
960           	2.643959e-03	3.779005e-03	3.166438e-03
961           	2.623016e-03	3.785391e-03	3.166075e-03
962           	2.553682e-03	3.791836e-03	3.166185e-03
963           	2.674424e-03	3.798341e-03	3.166438e-03
964           	2.654723e-03	3.804905e-03	3.166923e-03
965           	2.461904e-03	3.811530e-03	3.167234e-03
966           	2.491107e-03	3.818217e-03	3.167362e-03
967           	2.503023e-03	3.824966e-03	3.167313e-03
968           	2.335569e-03	3.831778e-03	3.167094e-03
969           	2.316148e-03	3.838654e-03	3.166516e-03
970           	2.394923e-03	3.845595e-03	3.166513e-03
971           	2.375507e-03	3.852601e-03	3.166811e-03
972           	2.221257e-03	3.859673e-03	3.167100e-03
973           	2.245003e-03	3.866813e-03	3.167300e-03
974           	2.265917e-03	3.874020e-03	3.167363e-03
975           	2.130878e-03	3.881161e-03	3.167257e-03
976           	2.123424e-03	3.888166e-03	3.166670e-03
977           	2.079876e-03	3.895237e-03	3.166534e-03
978           	2.060817e-03	3.902375e-03	3.166587e-03
979           	2.055723e-03	3.909580e-03	3.166660e-03
980           	2.047222e-03	3.916854e-03	3.166703e-03
981           	2.030864e-03	3.924197e-03	3.166710e-03
982           	2.009156e-03	3.931610e-03	3.166674e-03
983           	1.985600e-03	3.939095e-03	3.166591e-03
984           	1.962347e-03	3.946651e-03	3.166466e-03
985           	1.940122e-03	3.954241e-03	3.166322e-03
986           	1.918871e-03	3.961880e-03	3.166186e-03
987           	1.898351e-03	3.969576e-03	3.166080e-03
988           	1.878408e-03	3.977345e-03	3.166003e-03
989           	1.858962e-03	3.985191e-03	3.165945e-03
990           	1.839940e-03	3.993009e-03	3.165894e-03
991           	1.821180e-03	4.000606e-03	3.165835e-03
992           	1.802721e-03	4.008275e-03	3.165761e-03
993           	1.784715e-03	4.016019e-03	3.165663e-03
994           	1.767038e-03	4.023837e-03	3.165545e-03
995           	1.749683e-03	4.031731e-03	3.165414e-03
996           	1.732654e-03	4.039702e-03	3.165276e-03
997           	1.715942e-03	4.047751e-03	3.165136e-03
998           	1.699528e-03	4.055879e-03	3.164991e-03
999           	1.683375e-03	4.064086e-03	3.164846e-03
1000          	1.667517e-03	4.072375e-03	3.164700e-03
1001          	1.651965e-03	4.080746e-03	3.164552e-03
1002          	1.636715e-03	4.089199e-03	3.164399e-03
1003          	1.621743e-03	4.097737e-03	3.164238e-03
1004          	1.607039e-03	4.105975e-03	3.164070e-03
1005          	1.592625e-03	4.114210e-03	3.163896e-03
1006          	1.578500e-03	4.122526e-03	3.163716e-03
1007          	1.564643e-03	4.130924e-03	3.163527e-03
1008          	1.551018e-03	4.139405e-03	3.163331e-03
1009          	1.537608e-03	4.147969e-03	3.163131e-03
1010          	1.524412e-03	4.156619e-03	3.162928e-03
1011          	1.511428e-03	4.165347e-03	3.162723e-03
1012          	1.498643e-03	4.174113e-03	3.162511e-03
1013          	1.486035e-03	4.182924e-03	3.162294e-03
1014          	1.473602e-03	4.191806e-03	3.162075e-03
1015          	1.461349e-03	4.200778e-03	3.161855e-03
1016          	1.449277e-03	4.209422e-03	3.161629e-03
1017          	1.437378e-03	4.218030e-03	3.161397e-03
1018          	1.425656e-03	4.226723e-03	3.161159e-03
1019          	1.414110e-03	4.235502e-03	3.160917e-03
1020          	1.402750e-03	4.244369e-03	3.160671e-03
1021          	1.391576e-03	4.253325e-03	3.160414e-03
1022          	1.380580e-03	4.262370e-03	3.160150e-03
1023          	1.369758e-03	4.271506e-03	3.159879e-03
1024          	1.359104e-03	4.280735e-03	3.159605e-03
1025          	1.348608e-03	4.290056e-03	3.159324e-03
1026          	1.338271e-03	4.299452e-03	3.159032e-03
1027          	1.328098e-03	4.308440e-03	3.158734e-03
1028          	1.318078e-03	4.317428e-03	3.158429e-03
1029          	1.308217e-03	4.326505e-03	3.158120e-03
1030          	1.298514e-03	4.335672e-03	3.157799e-03
1031          	1.288965e-03	4.344932e-03	3.157468e-03
1032          	1.279564e-03	4.354285e-03	3.157131e-03
1033          	1.270308e-03	4.363732e-03	3.156787e-03
1034          	1.261203e-03	4.373275e-03	3.156434e-03
1035          	1.252238e-03	4.382896e-03	3.156069e-03
1036          	1.243402e-03	4.392492e-03	3.155698e-03
1037          	1.234674e-03	4.401573e-03	3.155321e-03
1038          	1.226048e-03	4.410647e-03	3.154942e-03
1039          	1.217515e-03	4.419810e-03	3.154555e-03
1040          	1.209062e-03	4.429065e-03	3.154164e-03
1041          	1.200643e-03	4.438412e-03	3.153772e-03
1042          	1.192158e-03	4.447852e-03	3.153381e-03
1043          	1.183640e-03	4.457387e-03	3.152987e-03
1044          	1.175206e-03	4.467019e-03	3.152587e-03
1045          	1.166857e-03	4.476699e-03	3.152184e-03
1046          	1.158603e-03	4.485883e-03	3.151777e-03
1047          	1.150459e-03	4.495029e-03	3.151364e-03
1048          	1.142428e-03	4.504266e-03	3.150940e-03
1049          	1.134510e-03	4.513593e-03	3.150507e-03
1050          	1.126710e-03	4.523013e-03	3.150066e-03
1051          	1.119035e-03	4.532527e-03	3.149619e-03
1052          	1.111481e-03	4.542135e-03	3.149156e-03
1053          	1.104035e-03	4.551840e-03	3.148682e-03
1054          	1.096698e-03	4.561182e-03	3.148201e-03
1055          	1.089468e-03	4.570225e-03	3.147715e-03
1056          	1.082337e-03	4.579356e-03	3.147214e-03
1057          	1.075280e-03	4.588544e-03	3.146704e-03
1058          	1.068304e-03	4.597749e-03	3.146192e-03
1059          	1.061406e-03	4.606953e-03	3.145677e-03
1060          	1.054582e-03	4.616233e-03	3.145149e-03
1061          	1.047818e-03	4.625566e-03	3.144615e-03
1062          	1.041136e-03	4.634305e-03	3.144079e-03
1063          	1.034548e-03	4.642918e-03	3.143535e-03
1064          	1.028051e-03	4.651613e-03	3.142977e-03
1065          	1.021624e-03	4.660389e-03	3.142413e-03
1066          	1.015279e-03	4.669249e-03	3.141846e-03
1067          	1.009022e-03	4.678193e-03	3.141267e-03
1068          	1.002826e-03	4.687223e-03	3.140680e-03
1069          	9.966807e-04	4.695684e-03	3.140091e-03
1070          	9.905907e-04	4.703867e-03	3.139501e-03
1071          	9.845553e-04	4.712126e-03	3.138903e-03
1072          	9.785461e-04	4.720460e-03	3.138303e-03
1073          	9.725699e-04	4.728871e-03	3.137704e-03
1074          	9.666327e-04	4.737360e-03	3.137106e-03
1075          	9.607377e-04	4.745783e-03	3.136502e-03
1076          	9.548778e-04	4.753511e-03	3.135899e-03
1077          	9.490561e-04	4.761135e-03	3.135300e-03
1078          	9.432866e-04	4.768730e-03	3.134691e-03
1079          	9.375701e-04	4.776319e-03	3.134081e-03
1080          	9.319109e-04	4.783883e-03	3.133471e-03
1081          	9.263271e-04	4.791486e-03	3.132854e-03
1082          	9.208273e-04	4.798344e-03	3.132227e-03
1083          	9.154050e-04	4.804934e-03	3.131597e-03
1084          	9.100625e-04	4.811579e-03	3.130962e-03
1085          	9.048181e-04	4.818279e-03	3.130313e-03
1086          	8.996546e-04	4.825034e-03	3.129662e-03
1087          	8.945665e-04	4.831708e-03	3.129008e-03
1088          	8.895636e-04	4.837588e-03	3.128345e-03
1089          	8.846272e-04	4.843264e-03	3.127686e-03
1090          	8.797421e-04	4.848985e-03	3.127031e-03
1091          	8.749100e-04	4.854750e-03	3.126379e-03
1092          	8.701103e-04	4.860561e-03	3.125742e-03
1093          	8.653271e-04	4.865844e-03	3.125122e-03
1094          	8.605584e-04	4.870434e-03	3.124522e-03
1095          	8.557685e-04	4.875057e-03	3.123959e-03
1096          	8.509357e-04	4.879713e-03	3.123435e-03
1097          	8.460517e-04	4.884384e-03	3.122974e-03
1098          	8.411885e-04	4.888525e-03	3.122598e-03
1099          	8.365101e-04	4.891671e-03	3.122294e-03
1100          	8.320656e-04	4.894761e-03	3.122061e-03
1101          	8.278465e-04	4.897870e-03	3.121863e-03
1102          	8.238034e-04	4.901000e-03	3.121685e-03
1103          	8.198963e-04	4.903503e-03	3.121498e-03
1104          	8.160950e-04	4.905237e-03	3.121288e-03
1105          	8.123877e-04	4.906980e-03	3.121040e-03
1106          	8.087539e-04	4.908732e-03	3.120753e-03
1107          	8.051966e-04	4.910322e-03	3.120416e-03
1108          	8.016906e-04	4.910950e-03	3.120035e-03
1109          	7.982419e-04	4.911238e-03	3.119597e-03
1110          	7.948450e-04	4.911523e-03	3.119098e-03
1111          	7.914954e-04	4.911808e-03	3.118530e-03
1112          	7.881946e-04	4.911219e-03	3.117877e-03
1113          	7.849494e-04	4.909968e-03	3.117120e-03
1114          	7.817781e-04	4.908707e-03	3.116237e-03
1115          	7.787100e-04	4.907436e-03	3.115199e-03
1116          	7.757742e-04	4.905370e-03	3.113970e-03
1117          	7.729708e-04	4.902332e-03	3.112507e-03
1118          	7.702229e-04	4.899168e-03	3.110761e-03
1119          	7.671755e-04	4.895921e-03	3.108697e-03
1120          	7.633964e-04	4.891646e-03	3.106329e-03
1121          	7.586006e-04	4.886759e-03	3.103755e-03
1122          	7.530089e-04	4.881849e-03	3.101127e-03
1123          	7.472160e-04	4.876640e-03	3.098566e-03
1124          	7.416345e-04	4.870380e-03	3.096137e-03
1125          	7.362368e-04	4.863774e-03	3.093842e-03
1126          	7.309827e-04	4.857143e-03	3.091643e-03
1127          	7.259010e-04	4.849659e-03	3.089481e-03
1128          	7.215510e-04	4.841332e-03	3.087305e-03
1129          	7.174922e-04	4.832981e-03	3.085076e-03
1130          	7.134740e-04	4.824117e-03	3.082780e-03
1131          	7.094800e-04	4.814195e-03	3.080419e-03
1132          	7.054825e-04	4.804114e-03	3.078011e-03
1133          	7.014592e-04	4.793624e-03	3.075579e-03
1134          	6.973938e-04	4.782081e-03	3.073142e-03
1135          	6.932769e-04	4.770209e-03	3.070716e-03
1136          	6.891034e-04	4.757791e-03	3.068308e-03
1137          	6.853053e-04	4.744169e-03	3.065917e-03
1138          	6.820271e-04	4.730298e-03	3.063539e-03
1139          	6.787120e-04	4.715858e-03	3.061167e-03
1140          	6.754085e-04	4.700396e-03	3.058787e-03
1141          	6.721490e-04	4.684859e-03	3.056386e-03
1142          	6.689640e-04	4.668332e-03	3.053955e-03
1143          	6.658860e-04	4.651159e-03	3.051484e-03
1144          	6.629446e-04	4.633647e-03	3.048966e-03
1145          	6.601610e-04	4.615162e-03	3.046393e-03
1146          	6.575514e-04	4.596421e-03	3.043762e-03
1147          	6.551309e-04	4.576736e-03	3.041069e-03
1148          	6.529100e-04	4.556456e-03	3.038311e-03
1149          	6.508970e-04	4.535681e-03	3.035485e-03
1150          	6.490941e-04	4.514003e-03	3.032590e-03
1151          	6.475063e-04	4.491934e-03	3.029625e-03
1152          	6.461416e-04	4.468997e-03	3.026587e-03
1153          	6.450088e-04	4.445613e-03	3.023475e-03
1154          	6.441194e-04	4.421281e-03	3.020285e-03
1155          	6.434820e-04	4.396371e-03	3.017017e-03
1156          	6.431026e-04	4.370548e-03	3.013671e-03
1157          	6.429870e-04	4.344210e-03	3.010242e-03
1158          	6.431462e-04	4.317135e-03	3.006730e-03
1159          	6.435903e-04	4.289527e-03	3.003134e-03
1160          	6.443244e-04	4.261229e-03	2.999451e-03
1161          	6.453459e-04	4.232387e-03	2.995683e-03
1162          	6.466847e-04	4.202851e-03	2.991827e-03
1163          	6.483509e-04	4.172698e-03	2.987877e-03
1164          	6.503545e-04	4.142331e-03	2.983832e-03
1165          	6.527580e-04	4.103677e-03	2.979697e-03
1166          	6.554617e-04	4.060011e-03	2.975460e-03
1167          	6.585361e-04	4.017014e-03	2.971120e-03
1168          	6.620107e-04	3.974673e-03	2.966680e-03
1169          	6.658835e-04	3.932974e-03	2.962145e-03
1170          	6.701349e-04	3.891902e-03	2.957523e-03
1171          	6.747525e-04	3.851444e-03	2.952824e-03
1172          	6.797267e-04	3.811588e-03	2.948061e-03
1173          	6.850471e-04	3.772208e-03	2.943241e-03
1174          	6.907078e-04	3.733340e-03	2.938371e-03
1175          	6.846137e-04	3.694964e-03	2.933137e-03
1176          	7.028291e-04	3.657150e-03	2.928290e-03
1177          	7.126805e-04	3.619886e-03	2.923389e-03
1178          	7.068632e-04	3.583163e-03	2.918109e-03
1179          	7.131599e-04	3.546967e-03	2.912852e-03
1180          	7.225502e-04	3.511290e-03	2.907598e-03
1181          	7.324231e-04	3.476120e-03	2.902357e-03
1182          	7.425514e-04	3.441448e-03	2.897127e-03
1183          	7.530952e-04	3.407264e-03	2.891871e-03
1184          	7.640286e-04	3.373557e-03	2.886533e-03
1185          	7.755698e-04	3.340321e-03	2.881062e-03
1186          	7.881645e-04	3.307570e-03	2.875475e-03
1187          	8.016573e-04	3.275271e-03	2.869774e-03
1188          	8.160830e-04	3.243413e-03	2.863972e-03
1189          	8.315003e-04	3.211990e-03	2.858082e-03
1190          	8.479975e-04	3.180991e-03	2.852114e-03
1191          	8.656615e-04	3.150410e-03	2.846076e-03
1192          	8.845767e-04	3.120184e-03	2.839975e-03
1193          	9.048250e-04	3.090313e-03	2.833815e-03
1194          	9.264902e-04	3.060754e-03	2.827602e-03
1195          	9.496647e-04	3.031588e-03	2.821339e-03
1196          	9.744559e-04	3.002809e-03	2.815034e-03
1197          	1.000989e-03	2.974408e-03	2.808691e-03
1198          	1.029443e-03	2.946380e-03	2.802315e-03
1199          	1.060003e-03	2.918718e-03	2.795911e-03
1200          	1.092996e-03	2.891414e-03	2.789476e-03
1201          	1.128858e-03	2.864463e-03	2.782999e-03
1202          	1.168059e-03	2.837858e-03	2.776468e-03
1203          	1.211155e-03	2.811594e-03	2.769877e-03
1204          	1.258729e-03	2.785663e-03	2.763211e-03
1205          	1.311479e-03	2.760061e-03	2.756464e-03
1206          	1.370229e-03	2.734782e-03	2.749640e-03
1207          	1.435896e-03	2.709820e-03	2.742736e-03
1208          	1.509591e-03	2.685169e-03	2.735778e-03
1209          	1.592636e-03	2.660825e-03	2.728773e-03
1210          	1.686056e-03	2.636782e-03	2.721741e-03
1211          	1.793702e-03	2.613034e-03	2.714689e-03
1212          	1.916040e-03	2.589541e-03	2.707655e-03
1213          	2.059060e-03	2.566300e-03	2.700598e-03
1214          	2.225522e-03	2.543277e-03	2.693600e-03
1215          	2.424608e-03	2.520535e-03	2.686588e-03
1216          	2.664130e-03	2.498070e-03	2.679393e-03
1217          	2.957548e-03	2.475876e-03	2.672063e-03
1218          	3.334614e-03	2.453949e-03	2.664728e-03
1219          	3.838199e-03	2.432285e-03	2.657470e-03
1220          	4.518082e-03	2.410880e-03	2.650065e-03
1221          	5.220042e-03	2.389730e-03	2.642330e-03
1222          	4.330400e-03	2.368829e-03	2.634243e-03
1223          	3.700410e-03	2.348175e-03	2.626017e-03
1224          	3.234218e-03	2.327763e-03	2.617785e-03
1225          	2.877864e-03	2.307590e-03	2.609761e-03
1226          	2.499475e-03	2.287652e-03	2.602046e-03
1227          	2.505738e-03	2.267944e-03	2.597704e-03
1228          	2.207790e-03	2.248465e-03	2.590596e-03
1229          	2.084585e-03	2.229209e-03	2.583569e-03
1230          	2.029366e-03	2.210174e-03	2.577914e-03
1231          	1.979373e-03	2.191356e-03	2.573064e-03
1232          	1.947645e-03	2.172751e-03	2.569258e-03
1233          	1.955291e-03	2.154337e-03	2.566886e-03
1234          	2.004701e-03	2.136101e-03	2.566101e-03
1235          	2.082158e-03	2.118027e-03	2.567307e-03
1236          	2.184758e-03	2.100151e-03	2.570157e-03
1237          	2.316150e-03	2.082476e-03	2.574305e-03
1238          	2.483560e-03	2.064998e-03	2.579480e-03
1239          	2.697654e-03	2.047716e-03	2.585391e-03
1240          	2.899752e-03	2.030626e-03	2.590422e-03
1241          	3.260227e-03	2.013724e-03	2.596531e-03
1242          	3.730665e-03	1.997010e-03	2.603620e-03
1243          	4.152172e-03	1.980478e-03	2.610373e-03
1244          	4.288512e-03	1.964128e-03	2.615669e-03
1245          	3.494800e-03	1.947956e-03	2.621265e-03
1246          	3.265050e-03	1.931960e-03	2.625151e-03
1247          	2.820975e-03	1.916137e-03	2.627999e-03
1248          	2.512185e-03	1.900485e-03	2.630328e-03
1249          	2.285920e-03	1.885001e-03	2.631968e-03
1250          	2.118147e-03	1.869683e-03	2.632761e-03
1251          	1.991178e-03	1.854528e-03	2.632781e-03
1252          	1.889244e-03	1.839535e-03	2.632179e-03
1253          	1.802256e-03	1.824701e-03	2.631100e-03
1254          	1.725525e-03	1.810023e-03	2.629629e-03
1255          	1.665191e-03	1.795500e-03	2.627818e-03
1256          	1.612587e-03	1.781106e-03	2.625739e-03
1257          	1.565974e-03	1.766845e-03	2.623432e-03
1258          	1.526992e-03	1.752704e-03	2.620989e-03
1259          	1.480142e-03	1.738712e-03	2.615798e-03
1260          	1.470095e-03	1.724865e-03	2.613834e-03
1261          	1.442510e-03	1.711162e-03	2.611656e-03
1262          	1.413113e-03	1.697602e-03	2.609597e-03
1263          	1.383356e-03	1.684182e-03	2.607026e-03
1264          	1.418924e-03	1.670900e-03	2.604092e-03
1265          	1.370444e-03	1.657754e-03	2.600784e-03
1266          	1.334231e-03	1.644743e-03	2.597177e-03
1267          	1.363669e-03	1.631865e-03	2.593475e-03
1268          	1.323759e-03	1.619118e-03	2.589613e-03
1269          	1.295670e-03	1.606501e-03	2.585679e-03
1270          	1.326477e-03	1.594011e-03	2.581827e-03
1271          	1.297566e-03	1.581647e-03	2.577934e-03
1272          	1.327513e-03	1.569407e-03	2.574067e-03
1273          	1.289168e-03	1.557290e-03	2.569997e-03
1274          	1.314198e-03	1.545294e-03	2.565912e-03
1275          	1.276510e-03	1.533418e-03	2.561610e-03
1276          	1.300206e-03	1.521659e-03	2.557366e-03
1277          	1.266246e-03	1.510017e-03	2.553000e-03
1278          	1.289852e-03	1.498490e-03	2.548739e-03
1279          	1.258852e-03	1.487077e-03	2.544404e-03
1280          	1.282801e-03	1.475775e-03	2.540140e-03
1281          	1.253736e-03	1.464567e-03	2.535778e-03
1282          	1.277984e-03	1.453459e-03	2.531439e-03
1283          	1.250423e-03	1.442437e-03	2.526974e-03
1284          	1.260800e-03	1.431523e-03	2.522099e-03
1285          	1.259086e-03	1.420716e-03	2.517437e-03
1286          	1.257112e-03	1.410014e-03	2.512921e-03
1287          	1.258780e-03	1.399416e-03	2.508455e-03
1288          	1.262062e-03	1.388920e-03	2.503961e-03
1289          	1.264724e-03	1.378526e-03	2.499400e-03
1290          	1.266051e-03	1.368235e-03	2.494767e-03
1291          	1.266501e-03	1.358064e-03	2.490071e-03
1292          	1.266807e-03	1.347990e-03	2.485325e-03
1293          	1.267449e-03	1.338012e-03	2.480544e-03
1294          	1.268541e-03	1.328129e-03	2.475736e-03
1295          	1.270000e-03	1.318340e-03	2.470909e-03
1296          	1.271718e-03	1.308644e-03	2.466063e-03
1297          	1.273631e-03	1.299039e-03	2.461198e-03
1298          	1.275724e-03	1.289525e-03	2.456308e-03
1299          	1.277994e-03	1.280101e-03	2.451392e-03
1300          	1.280437e-03	1.270764e-03	2.446446e-03
1301          	1.283040e-03	1.261516e-03	2.441470e-03
1302          	1.285785e-03	1.252353e-03	2.436468e-03
1303          	1.288661e-03	1.243276e-03	2.431442e-03
1304          	1.291657e-03	1.234283e-03	2.426394e-03
1305          	1.294768e-03	1.225373e-03	2.421326e-03
1306          	1.297993e-03	1.216546e-03	2.416238e-03
1307          	1.301336e-03	1.207800e-03	2.411133e-03
1308          	1.304803e-03	1.199134e-03	2.406009e-03
1309          	1.308679e-03	1.190541e-03	2.400867e-03
1310          	1.312946e-03	1.182018e-03	2.395704e-03
1311          	1.317352e-03	1.173559e-03	2.390523e-03
1312          	1.321902e-03	1.165174e-03	2.385323e-03
1313          	1.326597e-03	1.156867e-03	2.380105e-03
1314          	1.331440e-03	1.148635e-03	2.374867e-03
1315          	1.336427e-03	1.140478e-03	2.369611e-03
1316          	1.341557e-03	1.132396e-03	2.364337e-03
1317          	1.346829e-03	1.124386e-03	2.359048e-03
1318          	1.352245e-03	1.116450e-03	2.353740e-03
1319          	1.417770e-03	1.108584e-03	2.348550e-03
1320          	1.362273e-03	1.100790e-03	2.343303e-03
1321          	1.368345e-03	1.093065e-03	2.337650e-03
1322          	1.370260e-03	1.085410e-03	2.332117e-03
1323          	1.431787e-03	1.077824e-03	2.326851e-03
1324          	1.435739e-03	1.070305e-03	2.321731e-03
1325          	1.384089e-03	1.062853e-03	2.316303e-03
1326          	1.391654e-03	1.055467e-03	2.310528e-03
1327          	1.453367e-03	1.048147e-03	2.305129e-03
1328          	1.453164e-03	1.040891e-03	2.299878e-03
1329          	1.462351e-03	1.033700e-03	2.294612e-03
1330          	1.410728e-03	1.026572e-03	2.288977e-03
1331          	1.417783e-03	1.019507e-03	2.283104e-03
1332          	1.480753e-03	1.012504e-03	2.277656e-03
1333          	1.481145e-03	1.005562e-03	2.272327e-03
1334          	1.495006e-03	9.986807e-04	2.267045e-03
1335          	1.507261e-03	9.918597e-04	2.261658e-03
1336          	1.453065e-03	9.850980e-04	2.255874e-03
1337          	1.524333e-03	9.783952e-04	2.250061e-03
1338          	1.523163e-03	9.717505e-04	2.244511e-03
1339          	1.530954e-03	9.651633e-04	2.238975e-03
1340          	1.541789e-03	9.586331e-04	2.233430e-03
1341          	1.550791e-03	9.521592e-04	2.227853e-03
1342          	1.557457e-03	9.457396e-04	2.222227e-03
1343          	1.562836e-03	9.393664e-04	2.216557e-03
1344          	1.568536e-03	9.330432e-04	2.210858e-03
1345          	1.575171e-03	9.267690e-04	2.205151e-03
1346          	1.582844e-03	9.205488e-04	2.199454e-03
1347          	1.591360e-03	9.143820e-04	2.193772e-03
1348          	1.600432e-03	9.082679e-04	2.188103e-03
1349          	1.515227e-03	9.022060e-04	2.182090e-03
1350          	1.297529e-03	8.962129e-04	2.205020e-03
1351          	1.196374e-03	8.902782e-04	2.208221e-03
1352          	1.165081e-03	8.843928e-04	2.196153e-03
1353          	1.235249e-03	8.785578e-04	2.180473e-03
1354          	1.336162e-03	8.727721e-04	2.164082e-03
1355          	1.442018e-03	8.670353e-04	2.149214e-03
1356          	1.554547e-03	8.613470e-04	2.138640e-03
1357          	1.641316e-03	8.557066e-04	2.130631e-03
1358          	1.709226e-03	8.501137e-04	2.124161e-03
1359          	1.761931e-03	8.445677e-04	2.118275e-03
1360          	1.799033e-03	8.390683e-04	2.112404e-03
1361          	1.906024e-03	8.336149e-04	2.106566e-03
