# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
5677          	1.525771e-01	1.112104e-07	9.795252e-02
5678          	1.491127e-01	1.111005e-07	8.636839e-02
5679          	1.665504e-01	1.109907e-07	7.300122e-02
5680          	1.589265e-01	1.108810e-07	9.275076e-02
5681          	1.358724e-01	1.107714e-07	8.893188e-02
5682          	1.545999e-01	1.106619e-07	1.597577e-01
5683          	1.453377e-01	1.105525e-07	1.159592e-01
5684          	1.371605e-01	1.104432e-07	1.070954e-01
5685          	1.626490e-01	1.103340e-07	1.766098e-01
5686          	1.504721e-01	1.102250e-07	1.335836e-01
5687          	1.406748e-01	1.101160e-07	1.350614e-01
5688          	1.406536e-01	1.100072e-07	1.170469e-01
5689          	1.426586e-01	1.098984e-07	1.182031e-01
5690          	1.405475e-01	1.097898e-07	1.379804e-01
5691          	1.460257e-01	1.096813e-07	1.262009e-01
5692          	1.677557e-01	1.095729e-07	1.439919e-01
5693          	1.297111e-01	1.094646e-07	1.588150e-01
5694          	1.441833e-01	1.093564e-07	1.290446e-01
5695          	1.124278e-01	1.092483e-07	1.103506e-01
5696          	1.508720e-01	1.091403e-07	1.263994e-01
5697          	1.345274e-01	1.090324e-07	1.139970e-01
5698          	1.528785e-01	1.089247e-07	1.784442e-01
5699          	1.340681e-01	1.088170e-07	1.464139e-01
5700          	1.395745e-01	1.087094e-07	1.488991e-01
5701          	1.258247e-01	1.086020e-07	1.649627e-01
5702          	1.194110e-01	1.084946e-07	1.536419e-01
5703          	1.333785e-01	1.083874e-07	1.473384e-01
5704          	1.387838e-01	1.082803e-07	1.145033e-01
5705          	1.463767e-01	1.081732e-07	1.187788e-01
5706          	1.414149e-01	1.080663e-07	1.506731e-01
5707          	1.451190e-01	1.079595e-07	1.443017e-01
5708          	1.294100e-01	1.078528e-07	1.343587e-01
5709          	1.323378e-01	1.077462e-07	1.187208e-01
5710          	1.248560e-01	1.076397e-07	1.167035e-01
5711          	1.531987e-01	1.075333e-07	1.232199e-01
5712          	1.466685e-01	1.074270e-07	1.501160e-01
5713          	1.761979e-01	1.073208e-07	1.983682e-01
5714          	1.642141e-01	1.072147e-07	1.857418e-01
5715          	1.837868e-01	1.071087e-07	1.700635e-01
5716          	1.556550e-01	1.070029e-07	1.768237e-01
5717          	1.507259e-01	1.068971e-07	1.676579e-01
5718          	1.385207e-01	1.067914e-07	1.607572e-01
5719          	1.718829e-01	1.066859e-07	1.513041e-01
5720          	1.724735e-01	1.065804e-07	1.548660e-01
5721          	1.811447e-01	1.064751e-07	1.829105e-01
5722          	1.304665e-01	1.063698e-07	1.613901e-01
5723          	1.164570e-01	1.062647e-07	1.453046e-01
5724          	1.163090e-01	1.061597e-07	1.278548e-01
5725          	1.150828e-01	1.060547e-07	1.053773e-01
5726          	1.107996e-01	1.059499e-07	1.027176e-01
5727          	1.022096e-01	1.058452e-07	1.187951e-01
5728          	1.147650e-01	1.057406e-07	1.037435e-01
5729          	1.112338e-01	1.056360e-07	1.043475e-01
5730          	1.186352e-01	1.055316e-07	7.275567e-02
5731          	1.239579e-01	1.054273e-07	1.510707e-01
5732          	1.335199e-01	1.053231e-07	1.526085e-01
5733          	1.392011e-01	1.052190e-07	1.293913e-01
5734          	1.344345e-01	1.051150e-07	1.233224e-01
5735          	1.328583e-01	1.050111e-07	1.456431e-01
5736          	1.199792e-01	1.049073e-07	1.490787e-01
5737          	1.300688e-01	1.048036e-07	1.227449e-01
5738          	1.102526e-01	1.047000e-07	1.434204e-01
5739          	1.183117e-01	1.045965e-07	9.556012e-02
5740          	1.194671e-01	1.044931e-07	1.394778e-01
5741          	1.410106e-01	1.043898e-07	1.110479e-01
5742          	1.233914e-01	1.042867e-07	1.548528e-01
5743          	1.775200e-01	1.041836e-07	1.308695e-01
5744          	1.533273e-01	1.040806e-07	1.634728e-01
5745          	1.458353e-01	1.039777e-07	1.169887e-01
5746          	1.475613e-01	1.038749e-07	1.148726e-01
5747          	1.449747e-01	1.037723e-07	1.038418e-01
5748          	1.278951e-01	1.036697e-07	1.089358e-01
5749          	1.442045e-01	1.035672e-07	9.452775e-02
5750          	1.265205e-01	1.034649e-07	1.112545e-01
5751          	1.368742e-01	1.033626e-07	1.183700e-01
5752          	1.573927e-01	1.032604e-07	1.402065e-01
5753          	1.243486e-01	1.031584e-07	1.253663e-01
5754          	1.188048e-01	1.030564e-07	1.035912e-01
5755          	1.149177e-01	1.029545e-07	1.370777e-01
5756          	1.200264e-01	1.028528e-07	1.314959e-01
5757          	1.254205e-01	1.027511e-07	1.213652e-01
5758          	1.397647e-01	1.026495e-07	1.251002e-01
5759          	1.322045e-01	1.025481e-07	1.700148e-01
5760          	1.128645e-01	1.024467e-07	1.480079e-01
5761          	1.161535e-01	1.023454e-07	2.040776e-01
5762          	1.239201e-01	1.022443e-07	1.996805e-01
5763          	1.278983e-01	1.021432e-07	1.517944e-01
5764          	1.593383e-01	1.020423e-07	2.076342e-01
5765          	1.524859e-01	1.019414e-07	1.751526e-01
5766          	1.562034e-01	1.018406e-07	1.770698e-01
5767          	1.593352e-01	1.017400e-07	1.373644e-01
5768          	1.785447e-01	1.016394e-07	1.271519e-01
5769          	1.817251e-01	1.015389e-07	1.781077e-01
5770          	1.675901e-01	1.014386e-07	1.385094e-01
5771          	1.595757e-01	1.013383e-07	1.505293e-01
5772          	1.687267e-01	1.012381e-07	1.707380e-01
5773          	1.570181e-01	1.011381e-07	1.684301e-01
5774          	1.524928e-01	1.010381e-07	1.566400e-01
5775          	1.210771e-01	1.009382e-07	1.264719e-01
5776          	1.320780e-01	1.008385e-07	1.141170e-01
5777          	1.464680e-01	1.007388e-07	1.207133e-01
5778          	1.542960e-01	1.006392e-07	1.948158e-01
5779          	1.628496e-01	1.005397e-07	1.316574e-01
5780          	1.416493e-01	1.004404e-07	1.505324e-01
5781          	1.451615e-01	1.003411e-07	1.195763e-01
5782          	1.456308e-01	1.002419e-07	1.137602e-01
5783          	1.508130e-01	1.001428e-07	1.254462e-01
5784          	1.410746e-01	1.000438e-07	1.758337e-01
5785          	1.587638e-01	9.994494e-08	1.412866e-01
5786          	1.478552e-01	9.984615e-08	1.195298e-01
5787          	1.465031e-01	9.974746e-08	1.075347e-01
5788          	1.409879e-01	9.964886e-08	9.365692e-02
5789          	1.413463e-01	9.955037e-08	8.488762e-02
5790          	1.288720e-01	9.945197e-08	1.035677e-01
5791          	1.358445e-01	9.935367e-08	1.221514e-01
5792          	1.582744e-01	9.925546e-08	1.796353e-01
5793          	1.575945e-01	9.915735e-08	1.230624e-01
5794          	1.402187e-01	9.905934e-08	9.881698e-02
5795          	1.382045e-01	9.896143e-08	8.230188e-02
5796          	1.309288e-01	9.886361e-08	9.701249e-02
5797          	1.294800e-01	9.876589e-08	8.367890e-02
5798          	1.386063e-01	9.866826e-08	9.403358e-02
5799          	1.348031e-01	9.857074e-08	7.550328e-02
5800          	1.453457e-01	9.847330e-08	6.731394e-02
5801          	1.379198e-01	9.837597e-08	6.940681e-02
5802          	1.354228e-01	9.827873e-08	8.165769e-02
5803          	1.615836e-01	9.818159e-08	6.322050e-02
5804          	1.604532e-01	9.808454e-08	5.840923e-02
5805          	1.440218e-01	9.798759e-08	7.368532e-02
5806          	1.487344e-01	9.789074e-08	6.353157e-02
5807          	1.533229e-01	9.779398e-08	8.543779e-02
5808          	1.551084e-01	9.769731e-08	6.924849e-02
5809          	1.389894e-01	9.760074e-08	7.950197e-02
5810          	1.390448e-01	9.750427e-08	7.063010e-02
5811          	1.442329e-01	9.740789e-08	8.290737e-02
5812          	1.446980e-01	9.731161e-08	8.143286e-02
5813          	1.431593e-01	9.721542e-08	8.314171e-02
5814          	1.373745e-01	9.711933e-08	9.590481e-02
5815          	1.385658e-01	9.702334e-08	1.011360e-01
5816          	1.263630e-01	9.692743e-08	8.873302e-02
5817          	1.320214e-01	9.683163e-08	1.141790e-01
5818          	1.085122e-01	9.673592e-08	9.046578e-02
5819          	1.215466e-01	9.664030e-08	8.505396e-02
5820          	1.200838e-01	9.654477e-08	8.500359e-02
5821          	1.305708e-01	9.644935e-08	9.130603e-02
5822          	1.202076e-01	9.635401e-08	8.514759e-02
5823          	1.233061e-01	9.625877e-08	8.747905e-02
5824          	1.241407e-01	9.616362e-08	1.117031e-01
5825          	1.338139e-01	9.606857e-08	8.038522e-02
5826          	1.403469e-01	9.597361e-08	1.121983e-01
5827          	1.473585e-01	9.587875e-08	1.115772e-01
5828          	1.292971e-01	9.578398e-08	1.273745e-01
5829          	1.416001e-01	9.568930e-08	1.081826e-01
5830          	1.402288e-01	9.559472e-08	1.052058e-01
5831          	1.434190e-01	9.550023e-08	1.264574e-01
5832          	1.321590e-01	9.540583e-08	1.276926e-01
5833          	1.353859e-01	9.531153e-08	1.050191e-01
5834          	1.476208e-01	9.521732e-08	1.245270e-01
5835          	1.632715e-01	9.512320e-08	1.343956e-01
5836          	1.578802e-01	9.502918e-08	1.270175e-01
5837          	1.547151e-01	9.493525e-08	1.151589e-01
5838          	1.413273e-01	9.484141e-08	1.323448e-01
5839          	1.367033e-01	9.474767e-08	1.073759e-01
5840          	1.280088e-01	9.465401e-08	1.094596e-01
5841          	1.322037e-01	9.456045e-08	1.110025e-01
5842          	1.501707e-01	9.446699e-08	9.864770e-02
5843          	1.509967e-01	9.437361e-08	1.098038e-01
5844          	1.428816e-01	9.428033e-08	1.021509e-01
5845          	1.527277e-01	9.418714e-08	1.698195e-01
5846          	1.607192e-01	9.409404e-08	1.284448e-01
5847          	1.327045e-01	9.400103e-08	1.556939e-01
5848          	1.424698e-01	9.390812e-08	1.591191e-01
5849          	1.065487e-01	9.381530e-08	1.400085e-01
5850          	1.432771e-01	9.372257e-08	1.334772e-01
5851          	1.216829e-01	9.362993e-08	1.511529e-01
5852          	1.523306e-01	9.353738e-08	1.441222e-01
5853          	1.649667e-01	9.344492e-08	2.285660e-01
5854          	1.563216e-01	9.335256e-08	2.258000e-01
5855          	1.618212e-01	9.326028e-08	2.016680e-01
5856          	1.340931e-01	9.316810e-08	1.902182e-01
5857          	1.680227e-01	9.307601e-08	1.546883e-01
5858          	1.738100e-01	9.298401e-08	1.638622e-01
5859          	1.903546e-01	9.289210e-08	1.481889e-01
5860          	1.686939e-01	9.280028e-08	1.952649e-01
5861          	1.716113e-01	9.270856e-08	1.466398e-01
5862          	1.499952e-01	9.261692e-08	1.557770e-01
5863          	1.621798e-01	9.252537e-08	1.425440e-01
5864          	1.584453e-01	9.243392e-08	1.488654e-01
5865          	1.520287e-01	9.234255e-08	1.421795e-01
5866          	1.387862e-01	9.225128e-08	1.375584e-01
5867          	1.738254e-01	9.216009e-08	1.448075e-01
5868          	1.584602e-01	9.206900e-08	1.677357e-01
5869          	1.765691e-01	9.197799e-08	1.396356e-01
5870          	1.674769e-01	9.188708e-08	1.430851e-01
5871          	1.290753e-01	9.179625e-08	1.748649e-01
5872          	1.361009e-01	9.170552e-08	1.751176e-01
5873          	1.436870e-01	9.161487e-08	1.574123e-01
5874          	1.481083e-01	9.152432e-08	1.511689e-01
5875          	1.627739e-01	9.143385e-08	1.309287e-01
5876          	1.706488e-01	9.134347e-08	1.379144e-01
5877          	1.410009e-01	9.125318e-08	1.288174e-01
5878          	1.528964e-01	9.116299e-08	1.249976e-01
5879          	1.750590e-01	9.107288e-08	1.175592e-01
5880          	1.587031e-01	9.098286e-08	1.032284e-01
5881          	1.538808e-01	9.089293e-08	9.981257e-02
5882          	1.470807e-01	9.080308e-08	1.027148e-01
5883          	1.462225e-01	9.071333e-08	9.068625e-02
5884          	1.481283e-01	9.062367e-08	1.176045e-01
5885          	1.592277e-01	9.053409e-08	1.038409e-01
5886          	1.451737e-01	9.044460e-08	8.077285e-02
5887          	1.520415e-01	9.035520e-08	9.043262e-02
5888          	1.473232e-01	9.026589e-08	1.087630e-01
5889          	1.582344e-01	9.017667e-08	8.445735e-02
5890          	1.568586e-01	9.008753e-08	9.916244e-02
5891          	1.278171e-01	8.999849e-08	9.955669e-02
5892          	1.327071e-01	8.990953e-08	8.618725e-02
5893          	1.658580e-01	8.982066e-08	7.614271e-02
5894          	1.444553e-01	8.973188e-08	1.224803e-01
5895          	1.616600e-01	8.964318e-08	1.292554e-01
5896          	1.451797e-01	8.955458e-08	1.195702e-01
5897          	1.643656e-01	8.946606e-08	1.290911e-01
5898          	1.373810e-01	8.937762e-08	1.313704e-01
5899          	1.347702e-01	8.928928e-08	1.416743e-01
5900          	1.467605e-01	8.920102e-08	9.530639e-02
5901          	1.410137e-01	8.911285e-08	1.086839e-01
5902          	1.626023e-01	8.902477e-08	1.082333e-01
5903          	1.400693e-01	8.893678e-08	1.332487e-01
5904          	1.280643e-01	8.884887e-08	1.325875e-01
5905          	1.386329e-01	8.876104e-08	1.082046e-01
5906          	1.526501e-01	8.867331e-08	1.308064e-01
5907          	1.473673e-01	8.858566e-08	1.281605e-01
5908          	1.449505e-01	8.849810e-08	1.131757e-01
5909          	1.421808e-01	8.841062e-08	1.419371e-01
5910          	1.516942e-01	8.832324e-08	2.403458e-01
5911          	1.307089e-01	8.823593e-08	1.321175e-01
5912          	1.528662e-01	8.814872e-08	1.173871e-01
5913          	1.305666e-01	8.806159e-08	1.428939e-01
5914          	1.340206e-01	8.797454e-08	1.548848e-01
5915          	1.329387e-01	8.788759e-08	1.502336e-01
5916          	1.368405e-01	8.780071e-08	1.388078e-01
5917          	1.374419e-01	8.771393e-08	1.113167e-01
5918          	1.568889e-01	8.762723e-08	1.074534e-01
5919          	1.631790e-01	8.754061e-08	1.520533e-01
5920          	1.876050e-01	8.745409e-08	2.756731e-01
5921          	1.671435e-01	8.736764e-08	1.604146e-01
5922          	1.885309e-01	8.728129e-08	1.624611e-01
5923          	1.758328e-01	8.719501e-08	1.696186e-01
5924          	1.684819e-01	8.710883e-08	1.509714e-01
5925          	1.570299e-01	8.702272e-08	1.341216e-01
5926          	1.379588e-01	8.693671e-08	1.240104e-01
5927          	1.411287e-01	8.685078e-08	1.234490e-01
5928          	1.487831e-01	8.676493e-08	1.172117e-01
5929          	1.521066e-01	8.667917e-08	1.131818e-01
5930          	1.302243e-01	8.659349e-08	1.262548e-01
5931          	1.404715e-01	8.650790e-08	1.182060e-01
5932          	1.401825e-01	8.642239e-08	1.114137e-01
5933          	1.423405e-01	8.633696e-08	1.274015e-01
5934          	1.627824e-01	8.625163e-08	1.218699e-01
5935          	1.320117e-01	8.616637e-08	1.178677e-01
5936          	1.354577e-01	8.608120e-08	1.023231e-01
5937          	1.425618e-01	8.599611e-08	1.146250e-01
5938          	1.411370e-01	8.591111e-08	1.178908e-01
5939          	1.416396e-01	8.582620e-08	1.293039e-01
5940          	1.537469e-01	8.574136e-08	1.174368e-01
5941          	1.456421e-01	8.565661e-08	1.079509e-01
5942          	1.560133e-01	8.557194e-08	9.960030e-02
5943          	1.550119e-01	8.548736e-08	1.181785e-01
5944          	1.547118e-01	8.540286e-08	1.091719e-01
5945          	1.483661e-01	8.531845e-08	1.461892e-01
5946          	1.342951e-01	8.523411e-08	1.489934e-01
5947          	1.431882e-01	8.514987e-08	1.427758e-01
5948          	1.436478e-01	8.506570e-08	1.255896e-01
5949          	1.485868e-01	8.498162e-08	1.358155e-01
5950          	1.450789e-01	8.489762e-08	1.091175e-01
5951          	1.380698e-01	8.481370e-08	1.170403e-01
5952          	1.405965e-01	8.472987e-08	1.426102e-01
5953          	1.594462e-01	8.464612e-08	1.157182e-01
5954          	1.442975e-01	8.456245e-08	1.481446e-01
5955          	1.542351e-01	8.447887e-08	1.034258e-01
5956          	1.294303e-01	8.439536e-08	1.032956e-01
5957          	1.601726e-01	8.431194e-08	1.151121e-01
5958          	1.643529e-01	8.422861e-08	1.154516e-01
5959          	1.515556e-01	8.414535e-08	1.275659e-01
5960          	1.602363e-01	8.406218e-08	1.224734e-01
5961          	1.565991e-01	8.397909e-08	1.097349e-01
5962          	1.481900e-01	8.389608e-08	1.074000e-01
5963          	1.247558e-01	8.381315e-08	1.213753e-01
5964          	1.425606e-01	8.373031e-08	1.110307e-01
5965          	1.275550e-01	8.364755e-08	1.085703e-01
5966          	1.231218e-01	8.356487e-08	1.022540e-01
5967          	1.263814e-01	8.348227e-08	1.009454e-01
5968          	1.527229e-01	8.339975e-08	1.515027e-01
5969          	1.498013e-01	8.331732e-08	1.539245e-01
5970          	1.574508e-01	8.323496e-08	1.239639e-01
5971          	1.767813e-01	8.315269e-08	1.015650e-01
5972          	1.535744e-01	8.307050e-08	1.022790e-01
5973          	1.474440e-01	8.298839e-08	8.307909e-02
5974          	1.476175e-01	8.290636e-08	9.359651e-02
5975          	1.327745e-01	8.282441e-08	1.120186e-01
5976          	1.544987e-01	8.274254e-08	9.749263e-02
5977          	1.438413e-01	8.266076e-08	1.025246e-01
5978          	1.288687e-01	8.257905e-08	1.014118e-01
5979          	1.198507e-01	8.249743e-08	6.973823e-02
5980          	1.153279e-01	8.241588e-08	8.737728e-02
5981          	1.188515e-01	8.233442e-08	1.005311e-01
5982          	1.225616e-01	8.225304e-08	9.462393e-02
5983          	1.325817e-01	8.217173e-08	9.334373e-02
5984          	1.306142e-01	8.209051e-08	1.268703e-01
5985          	1.451221e-01	8.200937e-08	1.536314e-01
5986          	1.519831e-01	8.192831e-08	1.225728e-01
5987          	1.264186e-01	8.184733e-08	9.113383e-02
5988          	1.267882e-01	8.176643e-08	1.189373e-01
5989          	1.181632e-01	8.168561e-08	1.063792e-01
5990          	1.433904e-01	8.160486e-08	1.359924e-01
5991          	1.349523e-01	8.152420e-08	1.142453e-01
5992          	1.347171e-01	8.144362e-08	1.397804e-01
5993          	1.298451e-01	8.136312e-08	1.315374e-01
5994          	1.369773e-01	8.128270e-08	1.217045e-01
5995          	1.346491e-01	8.120235e-08	1.333984e-01
5996          	1.377132e-01	8.112209e-08	1.447875e-01
5997          	1.677539e-01	8.104191e-08	1.046633e-01
5998          	1.396132e-01	8.096180e-08	1.062827e-01
5999          	1.664209e-01	8.088177e-08	1.102292e-01
6000          	1.750291e-01	8.080183e-08	1.184577e-01
6001          	1.654476e-01	8.072196e-08	1.229083e-01
6002          	1.577950e-01	8.064217e-08	1.219102e-01
6003          	1.571014e-01	8.056246e-08	1.194041e-01
6004          	1.410774e-01	8.048283e-08	1.348126e-01
6005          	1.580726e-01	8.040328e-08	1.486373e-01
6006          	1.472161e-01	8.032380e-08	1.352969e-01
6007          	1.511197e-01	8.024441e-08	1.369575e-01
6008          	1.512456e-01	8.016509e-08	1.291964e-01
6009          	1.544142e-01	8.008585e-08	1.369528e-01
6010          	1.402604e-01	8.000669e-08	1.580830e-01
6011          	1.699476e-01	7.992761e-08	1.498780e-01
6012          	1.556331e-01	7.984861e-08	1.039686e-01
6013          	1.583060e-01	7.976968e-08	1.020620e-01
6014          	1.403611e-01	7.969083e-08	1.094301e-01
6015          	1.506946e-01	7.961206e-08	1.099119e-01
6016          	1.393349e-01	7.953337e-08	1.041029e-01
6017          	1.426214e-01	7.945476e-08	9.821203e-02
6018          	1.362810e-01	7.937622e-08	9.906258e-02
6019          	1.567443e-01	7.929777e-08	1.299459e-01
6020          	1.401272e-01	7.921938e-08	1.118537e-01
6021          	1.382595e-01	7.914108e-08	1.115660e-01
6022          	1.663174e-01	7.906285e-08	1.390589e-01
6023          	1.434071e-01	7.898471e-08	1.183430e-01
6024          	1.608327e-01	7.890663e-08	1.124516e-01
6025          	1.548198e-01	7.882864e-08	1.121146e-01
6026          	1.487339e-01	7.875072e-08	1.104973e-01
6027          	1.600674e-01	7.867288e-08	1.867303e-01
6028          	1.805193e-01	7.859512e-08	1.350067e-01
6029          	1.604198e-01	7.851743e-08	1.544915e-01
6030          	1.691028e-01	7.843982e-08	1.214848e-01
6031          	1.477646e-01	7.836229e-08	1.247154e-01
6032          	1.569783e-01	7.828483e-08	1.401321e-01
6033          	1.251634e-01	7.820745e-08	1.280511e-01
6034          	1.174760e-01	7.813015e-08	1.418894e-01
6035          	1.293053e-01	7.805292e-08	1.459153e-01
6036          	1.485149e-01	7.797577e-08	1.900220e-01
6037          	1.437917e-01	7.789870e-08	1.619695e-01
6038          	1.614040e-01	7.782170e-08	1.660574e-01
6039          	1.352562e-01	7.774478e-08	9.092021e-02
6040          	1.490520e-01	7.766793e-08	1.123455e-01
6041          	1.380345e-01	7.759116e-08	1.005667e-01
6042          	1.497781e-01	7.751447e-08	1.062679e-01
6043          	1.407906e-01	7.743785e-08	1.080948e-01
6044          	1.368732e-01	7.736130e-08	1.201201e-01
6045          	1.297718e-01	7.728484e-08	8.326949e-02
6046          	1.222048e-01	7.720845e-08	1.117430e-01
6047          	1.300540e-01	7.713213e-08	1.104640e-01
6048          	1.327445e-01	7.705589e-08	1.598501e-01
6049          	1.454789e-01	7.697972e-08	1.439169e-01
6050          	1.166583e-01	7.690364e-08	1.885818e-01
6051          	1.491117e-01	7.682762e-08	1.225944e-01
6052          	1.329190e-01	7.675168e-08	1.390440e-01
6053          	1.659164e-01	7.667582e-08	1.786630e-01
6054          	1.322851e-01	7.660003e-08	1.433264e-01
6055          	1.591621e-01	7.652431e-08	1.170689e-01
6056          	1.196771e-01	7.644867e-08	1.334356e-01
6057          	1.552930e-01	7.637311e-08	1.357755e-01
6058          	1.535290e-01	7.629762e-08	1.411054e-01
6059          	1.498650e-01	7.622220e-08	1.135679e-01
6060          	1.653317e-01	7.614686e-08	1.423356e-01
6061          	1.413743e-01	7.607159e-08	1.161915e-01
6062          	1.464295e-01	7.599640e-08	1.234174e-01
6063          	1.390642e-01	7.592128e-08	1.191837e-01
6064          	1.188249e-01	7.584624e-08	1.068046e-01
6065          	1.287420e-01	7.577127e-08	1.044725e-01
6066          	1.270863e-01	7.569638e-08	1.134124e-01
6067          	1.481865e-01	7.562155e-08	1.752001e-01
6068          	1.351123e-01	7.554681e-08	1.457371e-01
6069          	1.450282e-01	7.547213e-08	1.724088e-01
6070          	1.518559e-01	7.539753e-08	2.365049e-01
6071          	1.519408e-01	7.532301e-08	1.359388e-01
6072          	1.332330e-01	7.524856e-08	1.821592e-01
6073          	1.425166e-01	7.517418e-08	1.594304e-01
6074          	1.565830e-01	7.509987e-08	1.241903e-01
6075          	1.487761e-01	7.502564e-08	1.280509e-01
6076          	1.483046e-01	7.495148e-08	1.198150e-01
6077          	1.244405e-01	7.487740e-08	9.810317e-02
6078          	1.370227e-01	7.480339e-08	1.168412e-01
6079          	1.379387e-01	7.472945e-08	1.207475e-01
6080          	1.250758e-01	7.465558e-08	1.330116e-01
6081          	1.292271e-01	7.458179e-08	1.203950e-01
6082          	1.363202e-01	7.450807e-08	1.342759e-01
6083          	1.237785e-01	7.443442e-08	1.362059e-01
6084          	1.619759e-01	7.436085e-08	1.618860e-01
6085          	1.615557e-01	7.428735e-08	1.452884e-01
6086          	1.371508e-01	7.421392e-08	1.401415e-01
6087          	1.357674e-01	7.414056e-08	1.515303e-01
6088          	1.369563e-01	7.406728e-08	1.561961e-01
6089          	1.709373e-01	7.399407e-08	1.874829e-01
6090          	1.474175e-01	7.392093e-08	1.306721e-01
6091          	1.270240e-01	7.384786e-08	1.391153e-01
6092          	1.338722e-01	7.377487e-08	1.082580e-01
6093          	1.453056e-01	7.370195e-08	9.987203e-02
6094          	1.233609e-01	7.362910e-08	1.097201e-01
6095          	1.367219e-01	7.355632e-08	1.054644e-01
6096          	1.495818e-01	7.348361e-08	1.380497e-01
6097          	1.667764e-01	7.341098e-08	1.493956e-01
6098          	1.476403e-01	7.333842e-08	1.353320e-01
6099          	1.413307e-01	7.326593e-08	1.181184e-01
6100          	1.327549e-01	7.319351e-08	8.584444e-02
6101          	1.163291e-01	7.312116e-08	1.135404e-01
6102          	1.191218e-01	7.304888e-08	9.486372e-02
6103          	1.400701e-01	7.297668e-08	1.089476e-01
6104          	1.282686e-01	7.290455e-08	1.084176e-01
6105          	1.311628e-01	7.283248e-08	9.511475e-02
6106          	1.122027e-01	7.276049e-08	1.226898e-01
6107          	1.180089e-01	7.268857e-08	8.745221e-02
6108          	1.282273e-01	7.261673e-08	1.068652e-01
6109          	1.358295e-01	7.254495e-08	1.325999e-01
6110          	1.438379e-01	7.247324e-08	1.364736e-01
6111          	1.263462e-01	7.240161e-08	1.112843e-01
6112          	1.722432e-01	7.233004e-08	1.371972e-01
6113          	1.302152e-01	7.225855e-08	1.303282e-01
6114          	1.358916e-01	7.218713e-08	1.207378e-01
6115          	1.231529e-01	7.211577e-08	1.096145e-01
6116          	1.154100e-01	7.204449e-08	1.054896e-01
6117          	1.206875e-01	7.197328e-08	1.247481e-01
6118          	1.259815e-01	7.190214e-08	1.411344e-01
6119          	1.495550e-01	7.183107e-08	1.404972e-01
6120          	1.345637e-01	7.176007e-08	1.238661e-01
6121          	1.621748e-01	7.168914e-08	1.153154e-01
6122          	1.583083e-01	7.161828e-08	1.125609e-01
6123          	1.263192e-01	7.154748e-08	1.182682e-01
6124          	1.383895e-01	7.147677e-08	9.860967e-02
6125          	1.311955e-01	7.140611e-08	9.141791e-02
6126          	1.481241e-01	7.133553e-08	1.240959e-01
6127          	1.206391e-01	7.126502e-08	9.736997e-02
6128          	1.508692e-01	7.119458e-08	1.041376e-01
6129          	1.194177e-01	7.112421e-08	1.367196e-01
6130          	1.324358e-01	7.105391e-08	1.562484e-01
6131          	1.410894e-01	7.098368e-08	1.406971e-01
6132          	1.459171e-01	7.091351e-08	1.660329e-01
6133          	1.664104e-01	7.084342e-08	1.873516e-01
6134          	1.441728e-01	7.077340e-08	2.065492e-01
6135          	1.525356e-01	7.070344e-08	1.871984e-01
6136          	1.539006e-01	7.063355e-08	1.443252e-01
6137          	1.572724e-01	7.056374e-08	1.626155e-01
6138          	1.612044e-01	7.049399e-08	1.529185e-01
6139          	1.816557e-01	7.042431e-08	1.882908e-01
6140          	1.539978e-01	7.035470e-08	1.814247e-01
6141          	1.387056e-01	7.028516e-08	2.166384e-01
6142          	1.490768e-01	7.021569e-08	2.222635e-01
6143          	1.456925e-01	7.014628e-08	1.901521e-01
6144          	1.266081e-01	7.007695e-08	2.282026e-01
6145          	1.589722e-01	7.000768e-08	1.549336e-01
6146          	1.505307e-01	6.993848e-08	1.876491e-01
6147          	1.639695e-01	6.986935e-08	1.609759e-01
6148          	1.360192e-01	6.980029e-08	2.505670e-01
6149          	1.673956e-01	6.973130e-08	1.615813e-01
6150          	1.497228e-01	6.966237e-08	1.572266e-01
6151          	1.451516e-01	6.959351e-08	1.617004e-01
6152          	1.356496e-01	6.952473e-08	1.219349e-01
6153          	1.433258e-01	6.945600e-08	1.170535e-01
6154          	1.458551e-01	6.938735e-08	1.085527e-01
6155          	1.502234e-01	6.931876e-08	1.032580e-01
6156          	1.296363e-01	6.925025e-08	1.133827e-01
6157          	1.503444e-01	6.918180e-08	1.006135e-01
6158          	1.619736e-01	6.911342e-08	1.112820e-01
6159          	1.526834e-01	6.904510e-08	1.298775e-01
6160          	1.360435e-01	6.897685e-08	9.289035e-02
6161          	1.646023e-01	6.890868e-08	1.131008e-01
6162          	1.442260e-01	6.884056e-08	1.341955e-01
6163          	1.418229e-01	6.877252e-08	1.165231e-01
6164          	1.500981e-01	6.870454e-08	1.095461e-01
6165          	1.604142e-01	6.863663e-08	1.224743e-01
6166          	1.429482e-01	6.856879e-08	1.026178e-01
6167          	1.461572e-01	6.850101e-08	1.189365e-01
6168          	1.972715e-01	6.843330e-08	1.021599e-01
6169          	1.510736e-01	6.836566e-08	1.139046e-01
6170          	1.442381e-01	6.829809e-08	1.267907e-01
6171          	1.600420e-01	6.823058e-08	9.344714e-02
6172          	1.454418e-01	6.816313e-08	7.965889e-02
6173          	1.440460e-01	6.809576e-08	7.630168e-02
6174          	1.390503e-01	6.802845e-08	8.217390e-02
