# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1884          	9.866518e-05	3.392624e-04	1.719004e-03
1885          	9.687883e-05	3.397903e-04	1.730217e-03
1886          	9.599636e-05	3.403164e-04	1.761474e-03
1887          	9.461079e-05	3.408400e-04	1.770830e-03
1888          	1.013144e-04	3.413619e-04	1.801019e-03
1889          	1.032563e-04	3.418815e-04	1.803307e-03
1890          	9.833879e-05	3.423995e-04	1.831370e-03
1891          	9.695671e-05	3.429152e-04	1.830202e-03
1892          	9.643269e-05	3.434294e-04	1.848303e-03
1893          	9.590584e-05	3.439415e-04	1.838456e-03
1894          	9.660722e-05	3.444525e-04	1.853044e-03
1895          	1.080238e-04	3.449616e-04	1.843376e-03
1896          	1.220416e-04	3.454700e-04	1.852267e-03
1897          	1.007136e-04	3.459764e-04	1.838854e-03
1898          	1.076237e-04	3.464818e-04	1.867665e-03
1899          	1.094658e-04	3.469857e-04	1.872306e-03
1900          	1.105870e-04	3.474885e-04	1.894075e-03
1901          	1.107995e-04	3.479899e-04	1.894555e-03
1902          	1.119947e-04	3.484903e-04	1.917679e-03
1903          	1.114444e-04	3.489893e-04	1.916432e-03
1904          	1.117104e-04	3.494877e-04	1.945951e-03
1905          	1.114512e-04	3.499845e-04	1.944464e-03
1906          	1.165090e-04	3.504810e-04	1.973668e-03
1907          	1.227950e-04	3.509760e-04	1.970100e-03
1908          	9.861784e-05	3.514706e-04	1.992198e-03
1909          	9.921562e-05	3.519643e-04	1.970309e-03
1910          	1.060094e-04	3.524577e-04	1.984506e-03
1911          	1.082386e-04	3.529498e-04	1.955429e-03
1912          	1.155251e-04	3.534413e-04	1.948013e-03
1913          	1.280101e-04	3.539320e-04	1.906575e-03
1914          	1.239700e-04	3.544225e-04	1.909783e-03
1915          	1.285825e-04	3.549121e-04	1.874456e-03
1916          	1.318363e-04	3.554017e-04	1.891945e-03
1917          	1.294232e-04	3.558904e-04	1.861983e-03
1918          	1.216709e-04	3.563792e-04	1.886435e-03
1919          	1.201877e-04	3.568671e-04	1.854306e-03
1920          	1.244558e-04	3.573550e-04	1.871613e-03
1921          	1.324351e-04	3.578421e-04	1.829639e-03
1922          	1.253951e-04	3.583295e-04	1.854323e-03
1923          	1.211123e-04	3.588163e-04	1.824571e-03
1924          	1.256610e-04	3.593030e-04	1.836666e-03
1925          	1.438324e-04	3.597896e-04	1.801311e-03
1926          	1.334875e-04	3.602758e-04	1.821794e-03
1927          	1.240896e-04	3.607622e-04	1.803739e-03
1928          	1.256287e-04	3.612481e-04	1.831745e-03
1929          	1.502101e-04	3.617343e-04	1.793298e-03
1930          	1.455027e-04	3.622204e-04	1.799690e-03
1931          	1.565445e-04	3.627068e-04	1.762561e-03
1932          	1.529859e-04	3.631927e-04	1.775459e-03
1933          	1.692251e-04	3.636796e-04	1.752812e-03
1934          	1.455602e-04	3.641702e-04	1.793278e-03
1935          	1.317081e-04	3.646606e-04	1.787816e-03
1936          	1.423892e-04	3.651514e-04	1.827405e-03
1937          	1.498374e-04	3.656414e-04	1.797190e-03
1938          	1.366579e-04	3.661324e-04	1.844912e-03
1939          	1.440937e-04	3.666234e-04	1.817344e-03
1940          	1.469860e-04	3.671145e-04	1.862418e-03
1941          	1.341836e-04	3.676059e-04	1.818367e-03
1942          	1.271895e-04	3.680970e-04	1.821270e-03
1943          	1.573589e-04	3.685885e-04	1.770865e-03
1944          	1.469936e-04	3.690796e-04	1.769219e-03
1945          	1.392347e-04	3.695717e-04	1.729044e-03
1946          	1.547747e-04	3.700637e-04	1.730223e-03
1947          	1.601919e-04	3.705563e-04	1.689849e-03
1948          	1.652785e-04	3.710490e-04	1.706528e-03
1949          	1.626602e-04	3.715425e-04	1.683767e-03
1950          	1.544745e-04	3.720363e-04	1.723385e-03
1951          	1.717906e-04	3.725304e-04	1.691286e-03
1952          	1.489859e-04	3.730247e-04	1.732410e-03
1953          	1.400120e-04	3.735195e-04	1.708081e-03
1954          	1.529424e-04	3.740142e-04	1.741724e-03
1955          	1.666526e-04	3.745097e-04	1.703105e-03
1956          	1.514148e-04	3.750056e-04	1.721090e-03
1957          	1.632473e-04	3.755016e-04	1.668598e-03
1958          	1.455520e-04	3.759989e-04	1.717136e-03
1959          	1.861642e-04	3.764960e-04	1.657605e-03
1960          	1.536579e-04	3.769940e-04	1.711149e-03
1961          	1.420487e-04	3.774917e-04	1.672815e-03
1962          	1.781962e-04	3.779909e-04	1.701708e-03
1963          	1.543802e-04	3.784894e-04	1.669407e-03
1964          	1.530705e-04	3.789893e-04	1.692036e-03
1965          	1.746050e-04	3.794895e-04	1.653031e-03
1966          	1.722596e-04	3.799902e-04	1.692090e-03
1967          	1.576590e-04	3.804919e-04	1.677731e-03
1968          	1.550139e-04	3.809943e-04	1.727336e-03
1969          	1.774038e-04	3.814969e-04	1.667099e-03
1970          	1.618495e-04	3.820003e-04	1.711570e-03
1971          	1.387222e-04	3.825032e-04	1.651637e-03
1972          	1.700918e-04	3.830076e-04	1.677369e-03
1973          	1.752423e-04	3.835116e-04	1.603939e-03
1974          	1.807071e-04	3.840167e-04	1.625642e-03
1975          	1.710563e-04	3.845226e-04	1.586850e-03
1976          	1.921737e-04	3.850295e-04	1.628227e-03
1977          	1.884820e-04	3.855366e-04	1.578051e-03
1978          	1.654788e-04	3.860449e-04	1.642360e-03
1979          	1.646700e-04	3.865534e-04	1.618305e-03
1980          	1.503571e-04	3.870625e-04	1.669132e-03
1981          	2.310044e-04	3.875723e-04	1.604474e-03
1982          	1.743650e-04	3.880827e-04	1.686457e-03
1983          	1.524311e-04	3.885931e-04	1.669546e-03
1984          	1.782427e-04	3.891049e-04	1.695138e-03
1985          	1.717719e-04	3.896159e-04	1.597650e-03
1986          	1.850513e-04	3.901298e-04	1.646464e-03
1987          	1.734823e-04	3.906430e-04	1.605635e-03
1988          	2.264710e-04	3.911587e-04	1.648795e-03
1989          	1.876659e-04	3.916732e-04	1.621088e-03
1990          	1.745580e-04	3.921902e-04	1.701601e-03
1991          	1.733017e-04	3.927063e-04	1.677014e-03
1992          	1.890898e-04	3.932239e-04	1.693683e-03
1993          	2.061944e-04	3.937418e-04	1.633489e-03
1994          	1.703062e-04	3.942603e-04	1.698071e-03
1995          	1.810912e-04	3.947798e-04	1.646878e-03
1996          	1.724934e-04	3.952989e-04	1.677900e-03
1997          	3.115123e-04	3.958143e-04	1.581604e-03
1998          	4.103324e-04	3.963338e-04	1.604269e-03
1999          	6.806234e-04	3.968531e-04	1.535218e-03
2000          	7.347245e-04	3.973687e-04	1.801042e-03
2001          	1.078400e-03	3.978923e-04	1.735862e-03
2002          	8.889641e-04	3.984138e-04	2.025990e-03
2003          	1.202680e-03	3.989390e-04	2.200126e-03
2004          	1.062577e-03	3.994568e-04	2.479546e-03
2005          	1.352823e-03	3.999782e-04	2.295932e-03
2006          	1.335291e-03	4.005014e-04	2.426199e-03
2007          	1.431660e-03	4.010228e-04	2.395716e-03
2008          	1.557203e-03	4.015434e-04	2.414772e-03
2009          	1.701612e-03	4.020522e-04	2.643792e-03
2010          	1.976438e-03	4.025436e-04	2.887781e-03
2011          	2.149971e-03	4.030336e-04	3.248782e-03
2012          	2.390078e-03	4.035261e-04	3.160393e-03
2013          	2.747038e-03	4.040404e-04	3.798484e-03
2014          	3.116850e-03	4.045316e-04	3.409487e-03
2015          	4.392229e-03	4.049877e-04	4.829328e-03
2016          	5.473696e-03	4.054912e-04	5.165208e-03
2017          	8.063990e-03	4.059343e-04	7.241945e-03
2018          	1.021095e-02	4.063616e-04	8.900220e-03
2019          	1.643096e-02	4.067860e-04	1.168566e-02
2020          	4.382627e-02	4.071987e-04	1.233611e-02
2021          	1.393454e-02	4.076458e-04	1.448746e-02
2022          	6.858761e-03	4.080972e-04	1.585317e-02
2023          	4.391481e-03	4.085363e-04	1.790498e-02
2024          	3.710459e-03	4.089964e-04	1.898641e-02
2025          	3.328563e-03	4.094511e-04	1.973738e-02
2026          	3.078732e-03	4.099197e-04	1.913013e-02
2027          	2.644754e-03	4.104075e-04	1.928499e-02
2028          	2.411093e-03	4.108968e-04	1.975189e-02
2029          	2.270933e-03	4.113895e-04	2.041820e-02
2030          	2.513119e-03	4.118910e-04	1.991646e-02
2031          	1.510676e-03	4.124120e-04	1.878266e-02
2032          	2.192035e-03	4.129131e-04	1.745715e-02
2033          	1.786100e-03	4.134252e-04	1.709195e-02
2034          	2.143688e-03	4.139084e-04	1.637015e-02
2035          	1.396669e-03	4.144259e-04	1.757158e-02
2036          	1.486934e-03	4.149199e-04	1.859171e-02
2037          	2.165066e-03	4.154384e-04	1.860398e-02
2038          	1.801246e-03	4.159437e-04	1.606054e-02
2039          	1.178693e-03	4.164716e-04	1.549673e-02
2040          	1.549208e-03	4.169861e-04	1.530828e-02
2041          	1.791073e-03	4.175144e-04	1.535336e-02
2042          	1.430998e-03	4.180302e-04	1.368637e-02
2043          	1.262557e-03	4.185699e-04	1.346906e-02
2044          	1.319257e-03	4.190964e-04	1.323874e-02
2045          	1.978583e-03	4.196338e-04	1.244707e-02
2046          	1.418412e-03	4.201569e-04	1.098946e-02
2047          	1.123836e-03	4.207040e-04	1.011859e-02
2048          	1.498579e-03	4.212387e-04	1.022612e-02
2049          	1.681811e-03	4.217801e-04	9.275449e-03
2050          	1.083696e-03	4.223097e-04	8.894581e-03
2051          	1.359370e-03	4.228596e-04	6.718531e-03
2052          	1.106964e-03	4.234002e-04	6.914658e-03
2053          	1.473752e-03	4.239125e-04	6.000342e-03
2054          	1.234295e-03	4.244386e-04	7.327157e-03
2055          	1.180930e-03	4.273865e-04	6.033918e-03
2056          	1.579208e-03	4.272289e-04	6.710009e-03
2057          	1.841707e-03	4.303922e-04	5.142715e-03
2058          	1.380395e-03	4.302807e-04	5.173733e-03
2059          	1.121141e-03	4.312396e-04	4.091939e-03
2060          	1.335497e-03	4.321738e-04	5.918670e-03
2061          	1.512571e-03	4.355092e-04	4.097309e-03
2062          	9.584810e-04	4.354675e-04	5.096128e-03
2063          	1.102016e-03	4.389237e-04	3.981119e-03
2064          	1.354940e-03	4.388850e-04	5.208094e-03
2065          	1.498672e-03	4.424722e-04	3.565736e-03
2066          	9.135750e-04	4.424524e-04	3.701412e-03
2067          	1.009222e-03	4.461773e-04	2.129172e-03
2068          	1.449798e-03	4.462002e-04	2.958877e-03
2069          	1.863026e-03	4.474090e-04	2.441688e-03
2070          	1.216835e-03	4.484899e-04	2.914178e-03
2071          	1.260010e-03	4.520751e-04	1.937514e-03
2072          	1.415255e-03	4.519725e-04	4.121028e-03
2073          	1.486217e-03	4.555301e-04	2.068024e-03
2074          	9.828504e-04	4.553056e-04	2.752994e-03
2075          	1.061477e-03	4.589619e-04	2.075748e-03
2076          	1.278106e-03	4.587681e-04	4.220709e-03
2077          	1.670558e-03	4.625006e-04	2.458033e-03
2078          	1.119483e-03	4.622876e-04	3.043750e-03
2079          	1.177041e-03	4.661194e-04	2.928944e-03
2080          	1.390047e-03	4.659382e-04	5.093128e-03
2081          	1.552126e-03	4.698023e-04	2.598859e-03
2082          	9.848051e-04	4.696141e-04	2.569216e-03
2083          	1.123937e-03	4.735270e-04	2.631698e-03
2084          	1.505945e-03	4.733301e-04	3.982379e-03
2085          	1.851821e-03	4.772586e-04	3.181759e-03
2086          	1.453830e-03	4.769895e-04	2.884910e-03
2087          	1.440762e-03	4.809454e-04	3.803882e-03
2088          	1.561328e-03	4.806699e-04	5.282159e-03
2089          	1.502675e-03	4.846349e-04	3.335104e-03
2090          	1.145107e-03	4.842953e-04	2.947131e-03
2091          	1.236515e-03	4.882713e-04	3.737627e-03
2092          	1.342266e-03	4.879156e-04	5.661558e-03
2093          	1.753702e-03	4.919053e-04	3.877804e-03
2094          	1.241312e-03	4.914910e-04	3.051451e-03
2095          	1.276934e-03	4.954724e-04	4.176164e-03
2096          	1.608089e-03	4.950518e-04	6.364177e-03
2097          	1.657760e-03	4.990664e-04	4.155578e-03
2098          	1.205133e-03	4.985909e-04	2.648306e-03
2099          	1.256939e-03	5.026060e-04	2.679563e-03
2100          	1.641883e-03	5.021115e-04	4.477427e-03
2101          	1.859082e-03	5.061648e-04	3.855699e-03
2102          	1.574890e-03	5.055985e-04	2.773470e-03
2103          	1.615053e-03	5.096292e-04	3.539622e-03
2104          	1.803738e-03	5.090625e-04	6.161095e-03
2105          	1.890694e-03	5.131428e-04	3.889325e-03
2106          	1.255756e-03	5.125152e-04	2.901449e-03
2107          	1.391102e-03	5.165678e-04	3.381217e-03
2108          	1.507247e-03	5.159481e-04	5.627865e-03
2109          	1.947057e-03	5.200598e-04	4.329443e-03
2110          	1.255456e-03	5.194202e-04	3.391117e-03
2111          	1.607481e-03	5.234876e-04	2.904375e-03
2112          	1.777263e-03	5.228649e-04	4.747200e-03
2113          	1.901730e-03	5.270039e-04	3.463454e-03
2114          	1.520528e-03	5.263233e-04	2.572324e-03
2115          	1.602327e-03	5.304250e-04	2.930382e-03
2116          	1.811478e-03	5.297500e-04	5.397421e-03
2117          	2.188306e-03	5.339324e-04	4.054363e-03
2118          	1.479166e-03	5.332074e-04	2.932103e-03
2119          	1.615882e-03	5.373452e-04	2.534618e-03
2120          	2.060876e-03	5.366213e-04	4.259654e-03
2121          	2.078118e-03	5.408354e-04	3.632300e-03
2122          	1.776921e-03	5.400579e-04	2.663035e-03
2123          	1.652271e-03	5.442322e-04	3.078383e-03
2124          	1.782858e-03	5.434516e-04	5.076281e-03
2125          	2.206320e-03	5.477142e-04	3.403196e-03
2126          	1.692952e-03	5.468806e-04	3.140376e-03
2127          	2.000431e-03	5.511070e-04	3.006056e-03
2128          	2.148460e-03	5.502734e-04	4.410681e-03
2129          	2.502119e-03	5.545702e-04	3.302565e-03
2130          	1.883333e-03	5.536901e-04	2.816549e-03
2131          	1.725542e-03	5.579950e-04	2.559623e-03
2132          	2.304711e-03	5.571247e-04	2.820031e-03
2133          	1.969017e-03	5.614540e-04	2.467370e-03
2134          	1.863024e-03	5.606082e-04	2.284574e-03
2135          	1.740403e-03	5.649845e-04	2.515717e-03
2136          	2.317640e-03	5.677677e-04	3.205125e-03
2137          	2.063447e-03	5.668713e-04	3.527893e-03
2138          	1.676238e-03	5.713095e-04	1.817007e-03
2139          	2.393557e-03	5.742155e-04	3.183550e-03
2140          	2.887843e-03	5.733550e-04	3.916563e-03
2141          	2.100297e-03	5.779929e-04	3.033675e-03
2142          	2.092759e-03	5.771726e-04	5.193556e-03
2143          	2.355542e-03	5.819783e-04	4.688062e-03
2144          	2.860421e-03	5.811579e-04	4.200872e-03
2145          	2.250314e-03	5.859008e-04	3.075314e-03
2146          	1.962232e-03	5.888895e-04	4.383146e-03
2147          	2.776271e-03	5.880128e-04	6.330624e-03
2148          	2.219324e-03	5.927832e-04	4.354523e-03
2149          	2.017192e-03	5.958182e-04	3.141955e-03
2150          	2.174670e-03	5.948870e-04	3.276581e-03
2151          	1.852504e-03	5.997805e-04	4.577007e-03
2152          	2.782284e-03	6.029793e-04	4.143710e-03
2153          	2.190969e-03	6.020955e-04	3.523748e-03
2154          	1.954219e-03	6.071271e-04	2.960103e-03
2155          	2.273996e-03	6.104096e-04	2.748652e-03
2156          	2.365788e-03	6.095682e-04	3.323634e-03
2157          	2.661466e-03	6.147081e-04	3.469083e-03
2158          	2.163231e-03	6.179998e-04	3.641361e-03
2159          	2.739231e-03	6.171061e-04	4.333548e-03
2160          	3.067826e-03	6.223354e-04	3.103526e-03
2161          	2.149066e-03	6.256928e-04	3.283572e-03
2162          	2.377132e-03	6.247854e-04	2.636196e-03
2163          	2.221697e-03	6.300433e-04	3.066945e-03
2164          	2.430970e-03	6.335431e-04	3.279273e-03
2165          	2.343639e-03	6.325150e-04	3.748395e-03
2166          	3.158020e-03	6.379320e-04	2.993886e-03
2167          	2.168124e-03	6.413535e-04	3.212432e-03
2168          	1.877792e-03	6.403732e-04	3.330901e-03
2169          	3.183561e-03	6.458509e-04	4.501976e-03
2170          	3.105545e-03	6.494124e-04	3.088689e-03
2171          	1.642243e-03	6.483815e-04	2.913759e-03
2172          	2.475852e-03	6.539467e-04	3.729016e-03
2173          	3.435474e-03	6.575673e-04	4.216153e-03
2174          	2.583847e-03	6.564812e-04	2.616814e-03
2175          	1.861672e-03	6.620488e-04	2.912271e-03
2176          	2.965473e-03	6.657553e-04	3.186789e-03
2177          	2.955191e-03	6.646524e-04	3.767844e-03
2178          	2.445707e-03	6.702885e-04	2.704623e-03
2179          	2.523351e-03	6.739972e-04	3.130375e-03
2180          	2.991852e-03	6.728253e-04	3.322066e-03
2181          	2.864992e-03	6.785105e-04	4.355266e-03
2182          	3.416460e-03	6.822916e-04	3.923493e-03
2183          	2.763131e-03	6.810953e-04	4.372687e-03
2184          	2.626885e-03	6.868976e-04	5.611471e-03
2185          	2.877422e-03	6.907899e-04	4.006963e-03
2186          	2.191585e-03	6.896100e-04	3.458340e-03
2187          	2.872159e-03	6.954669e-04	4.721917e-03
2188          	3.523844e-03	6.993887e-04	4.009569e-03
2189          	2.212266e-03	6.982306e-04	3.458901e-03
2190          	2.497300e-03	7.041975e-04	4.032276e-03
2191          	3.185368e-03	7.081724e-04	3.848122e-03
2192          	2.950069e-03	7.068788e-04	3.703227e-03
2193          	2.363249e-03	7.129495e-04	3.948487e-03
2194          	2.711014e-03	7.170233e-04	4.027730e-03
2195          	2.485027e-03	7.156873e-04	3.669065e-03
2196          	2.491066e-03	7.218437e-04	5.274108e-03
2197          	3.259500e-03	7.259808e-04	3.070504e-03
2198          	2.813394e-03	7.246545e-04	3.895479e-03
2199          	3.544998e-03	7.309095e-04	4.018344e-03
2200          	3.236257e-03	7.351503e-04	3.691330e-03
2201          	4.383645e-03	7.338607e-04	8.564320e-03
2202          	2.963520e-03	7.401055e-04	3.822697e-03
2203          	1.612020e-03	7.442855e-04	4.616571e-03
2204          	3.712534e-03	7.488549e-04	3.969193e-03
2205          	3.275462e-03	7.473105e-04	6.453225e-03
2206          	3.210665e-03	7.537247e-04	6.657334e-03
2207          	2.837859e-03	7.581388e-04	3.306217e-03
2208          	1.790385e-03	7.628107e-04	4.548338e-03
2209          	3.429167e-03	7.613554e-04	3.675385e-03
2210          	3.032251e-03	7.680079e-04	4.705625e-03
2211          	3.154450e-03	7.726777e-04	7.249102e-03
2212          	3.212876e-03	7.774700e-04	4.498533e-03
2213          	3.424960e-03	7.761619e-04	5.444939e-03
2214          	4.567055e-03	7.830181e-04	6.283486e-03
2215          	4.612139e-03	7.879958e-04	6.337123e-03
2216          	4.488611e-03	7.929304e-04	7.131918e-03
2217          	3.880064e-03	7.917846e-04	4.410209e-03
2218          	4.922716e-03	7.988059e-04	6.915123e-03
2219          	5.118853e-03	8.041109e-04	6.049795e-03
2220          	3.937841e-03	8.093294e-04	4.420831e-03
2221          	5.308335e-03	8.081054e-04	5.997537e-03
2222          	4.322454e-03	8.153571e-04	4.856360e-03
2223          	4.142184e-03	8.208064e-04	4.394950e-03
2224          	4.733238e-03	8.262418e-04	5.303055e-03
2225          	3.780790e-03	8.249394e-04	5.271909e-03
2226          	5.023865e-03	8.322883e-04	7.415470e-03
2227          	4.576070e-03	8.378908e-04	5.356197e-03
2228          	4.459520e-03	8.435231e-04	5.103877e-03
2229          	4.624946e-03	8.421231e-04	7.857348e-03
2230          	3.522759e-03	8.495495e-04	5.658610e-03
2231          	6.352838e-03	8.550958e-04	8.976786e-03
2232          	4.334692e-03	8.610878e-04	7.419151e-03
2233          	3.895396e-03	8.596516e-04	7.474712e-03
2234          	4.433788e-03	8.674374e-04	7.429715e-03
2235          	3.627884e-03	8.732251e-04	8.045379e-03
2236          	5.083826e-03	8.792556e-04	1.104608e-02
2237          	3.701208e-03	8.778521e-04	7.656818e-03
2238          	5.576968e-03	8.855354e-04	7.957752e-03
2239          	5.017302e-03	8.916259e-04	7.130417e-03
2240          	4.728954e-03	8.978603e-04	8.270404e-03
2241          	6.367243e-03	8.963779e-04	1.038555e-02
2242          	4.274352e-03	9.044813e-04	6.011716e-03
2243          	4.840491e-03	9.109650e-04	6.353703e-03
2244          	5.722352e-03	9.174648e-04	7.640719e-03
2245          	4.093144e-03	9.157747e-04	6.561888e-03
2246          	4.409930e-03	9.241258e-04	8.420348e-03
2247          	6.442185e-03	9.305643e-04	9.084924e-03
2248          	3.949250e-03	9.372993e-04	4.737898e-03
2249          	6.630348e-03	9.358592e-04	8.236956e-03
2250          	5.860394e-03	9.442540e-04	9.856854e-03
2251          	6.252016e-03	9.511259e-04	1.089334e-02
2252          	3.917625e-03	9.582496e-04	1.011196e-02
2253          	4.919711e-03	9.568020e-04	9.142422e-03
2254          	7.165738e-03	9.655812e-04	1.130809e-02
2255          	5.833776e-03	9.724169e-04	1.025727e-02
2256          	6.352487e-03	9.796062e-04	1.192652e-02
2257          	6.810810e-03	9.867662e-04	1.155257e-02
2258          	7.279710e-03	9.853731e-04	1.061818e-02
2259          	6.709893e-03	9.943240e-04	8.332538e-03
2260          	5.139515e-03	1.001934e-03	9.601597e-03
2261          	5.425151e-03	1.009846e-03	1.067345e-02
2262          	5.893102e-03	1.017605e-03	9.428834e-03
2263          	7.468292e-03	1.016013e-03	1.065688e-02
2264          	8.468625e-03	1.025868e-03	1.075374e-02
2265          	7.774381e-03	1.033784e-03	8.554402e-03
2266          	6.399076e-03	1.041641e-03	7.327666e-03
2267          	8.510808e-03	1.049982e-03	9.954066e-03
2268          	8.995559e-03	1.048683e-03	9.911822e-03
2269          	7.816973e-03	1.058865e-03	1.090848e-02
2270          	7.207798e-03	1.067381e-03	8.854370e-03
2271          	8.057818e-03	1.076232e-03	7.698442e-03
2272          	8.728114e-03	1.084853e-03	8.033129e-03
2273          	7.542636e-03	1.083466e-03	9.246654e-03
2274          	7.076304e-03	1.094139e-03	1.006572e-02
2275          	8.010222e-03	1.103342e-03	8.518655e-03
2276          	8.793322e-03	1.112685e-03	9.111085e-03
2277          	7.132718e-03	1.122095e-03	7.112543e-03
2278          	7.119634e-03	1.121177e-03	7.072813e-03
2279          	9.104545e-03	1.132295e-03	1.017989e-02
2280          	7.171552e-03	1.141388e-03	1.127027e-02
2281          	1.092919e-02	1.151406e-03	1.484256e-02
2282          	1.144635e-02	1.161620e-03	1.473738e-02
2283          	1.019022e-02	1.160887e-03	1.483984e-02
2284          	7.235496e-03	1.172987e-03	1.325769e-02
2285          	1.397929e-02	1.182651e-03	1.514229e-02
2286          	1.695962e-02	1.192658e-03	1.489592e-02
2287          	1.433844e-02	1.202561e-03	1.366844e-02
2288          	1.125255e-02	1.201274e-03	1.118883e-02
2289          	8.974811e-03	1.213856e-03	1.297729e-02
2290          	9.065804e-03	1.224519e-03	8.991718e-03
2291          	1.262049e-02	1.235570e-03	1.183668e-02
2292          	1.452257e-02	1.246792e-03	1.118837e-02
2293          	1.720646e-02	1.257595e-03	1.468781e-02
2294          	1.511577e-02	1.256712e-03	1.353697e-02
2295          	1.248387e-02	1.269614e-03	1.814240e-02
2296          	1.862593e-02	1.281181e-03	2.112884e-02
2297          	1.670756e-02	1.291828e-03	2.292954e-02
2298          	1.588210e-02	1.304025e-03	2.028244e-02
2299          	1.188106e-02	1.315903e-03	1.869190e-02
2300          	1.633006e-02	1.315270e-03	2.795018e-02
2301          	1.424325e-02	1.328576e-03	2.408830e-02
2302          	1.399860e-02	1.341268e-03	1.903188e-02
2303          	9.876324e-03	1.354087e-03	1.480388e-02
2304          	1.275860e-02	1.366557e-03	1.541465e-02
2305          	1.539974e-02	1.379581e-03	1.151677e-02
2306          	2.210835e-02	1.378842e-03	1.272372e-02
2307          	2.127864e-02	1.392129e-03	1.370322e-02
2308          	1.641837e-02	1.404259e-03	1.446167e-02
2309          	1.835499e-02	1.418061e-03	1.266226e-02
2310          	1.226804e-02	1.431775e-03	1.264813e-02
2311          	1.074182e-02	1.445714e-03	1.392086e-02
2312          	2.788297e-02	1.444674e-03	1.556922e-02
2313          	2.544501e-02	1.458987e-03	1.841872e-02
2314          	2.139191e-02	1.473031e-03	2.054485e-02
2315          	2.386257e-02	1.485483e-03	1.767297e-02
2316          	1.910692e-02	1.497909e-03	1.178838e-02
2317          	1.647836e-02	1.512117e-03	1.969418e-02
2318          	2.163673e-02	1.526015e-03	1.359104e-02
2319          	2.750769e-02	1.526146e-03	1.544012e-02
2320          	2.099697e-02	1.541467e-03	1.171446e-02
2321          	1.857948e-02	1.554833e-03	1.333785e-02
2322          	2.030424e-02	1.569230e-03	1.302185e-02
2323          	3.752876e-02	1.582889e-03	1.952196e-02
2324          	3.429268e-02	1.596543e-03	1.584800e-02
2325          	3.674144e-02	1.610302e-03	2.596256e-02
2326          	3.744720e-02	1.609346e-03	2.564141e-02
2327          	3.477896e-02	1.623882e-03	2.199798e-02
2328          	3.772579e-02	1.637503e-03	1.744492e-02
2329          	2.482298e-02	1.649837e-03	1.341352e-02
2330          	2.699965e-02	1.665244e-03	1.512011e-02
2331          	3.903406e-02	1.679167e-03	2.055509e-02
2332          	4.473363e-02	1.693433e-03	2.045329e-02
2333          	3.395172e-02	1.692331e-03	1.811542e-02
2334          	3.632303e-02	1.706758e-03	2.277448e-02
2335          	3.227584e-02	1.719731e-03	2.055798e-02
2336          	3.214320e-02	1.732992e-03	2.066246e-02
2337          	4.055324e-02	1.747646e-03	2.223783e-02
2338          	3.597333e-02	1.761796e-03	2.287478e-02
2339          	2.942819e-02	1.776058e-03	2.986141e-02
2340          	3.053032e-02	1.790612e-03	2.967432e-02
2341          	3.498210e-02	1.788898e-03	2.344766e-02
2342          	2.884464e-02	1.803434e-03	1.677343e-02
2343          	4.448409e-02	1.817848e-03	2.132180e-02
2344          	3.226731e-02	1.831685e-03	1.306338e-02
2345          	3.196677e-02	1.844262e-03	1.468856e-02
2346          	4.128956e-02	1.858272e-03	1.789966e-02
2347          	4.033698e-02	1.871153e-03	1.607461e-02
2348          	3.786775e-02	1.883562e-03	2.017255e-02
2349          	3.434912e-02	1.883208e-03	1.776686e-02
2350          	4.983535e-02	1.895677e-03	1.762856e-02
2351          	4.858173e-02	1.907068e-03	2.164987e-02
2352          	4.195178e-02	1.915003e-03	1.940838e-02
2353          	3.788385e-02	1.924744e-03	2.105352e-02
2354          	3.683954e-02	1.935742e-03	2.330776e-02
2355          	3.654783e-02	1.948132e-03	2.055223e-02
2356          	4.534935e-02	1.958664e-03	2.020775e-02
2357          	4.827067e-02	1.966990e-03	2.972157e-02
2358          	3.863418e-02	1.958429e-03	1.991587e-02
2359          	3.660738e-02	1.967538e-03	2.089274e-02
2360          	3.571980e-02	1.975473e-03	1.872025e-02
2361          	4.200740e-02	1.980696e-03	1.707368e-02
2362          	3.536148e-02	1.987580e-03	1.752117e-02
2363          	3.829265e-02	1.991733e-03	2.194928e-02
2364          	2.787046e-02	1.996407e-03	1.387986e-02
2365          	4.501273e-02	2.002644e-03	1.634946e-02
2366          	3.413650e-02	2.006134e-03	1.143992e-02
2367          	3.135018e-02	2.009486e-03	1.742084e-02
2368          	3.743536e-02	2.001097e-03	1.556429e-02
2369          	3.157928e-02	2.003574e-03	1.747527e-02
2370          	3.582708e-02	2.006412e-03	1.815997e-02
2371          	3.017079e-02	2.008250e-03	1.534242e-02
2372          	3.117000e-02	2.010006e-03	1.653712e-02
2373          	3.918618e-02	2.008940e-03	1.376583e-02
2374          	2.554123e-02	2.007795e-03	1.106955e-02
2375          	2.230058e-02	2.007056e-03	1.108261e-02
2376          	2.570668e-02	2.004841e-03	1.031221e-02
2377          	3.314909e-02	2.001130e-03	1.448137e-02
2378          	2.618154e-02	1.997342e-03	1.579786e-02
2379          	2.301422e-02	1.992414e-03	1.266570e-02
2380          	2.823485e-02	1.976914e-03	1.313070e-02
2381          	2.877133e-02	1.970164e-03	1.566820e-02
