# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1032          	2.758643e-03	5.778200e-04	2.029844e-03
1033          	2.713638e-03	5.774721e-04	2.006831e-03
1034          	2.641217e-03	5.771207e-04	1.986071e-03
1035          	2.591044e-03	5.767656e-04	1.965910e-03
1036          	2.565115e-03	5.764068e-04	1.947052e-03
1037          	2.566247e-03	5.760439e-04	1.932404e-03
1038          	2.541811e-03	5.756770e-04	1.916028e-03
1039          	2.533076e-03	5.753060e-04	1.904823e-03
1040          	2.506918e-03	5.749307e-04	1.891878e-03
1041          	2.502780e-03	5.745511e-04	1.877147e-03
1042          	2.497300e-03	5.741671e-04	1.863186e-03
1043          	2.475265e-03	5.737785e-04	1.847818e-03
1044          	2.463110e-03	5.733855e-04	1.836655e-03
1045          	2.451902e-03	5.729878e-04	1.825320e-03
1046          	2.434516e-03	5.725854e-04	1.812719e-03
1047          	2.425433e-03	5.721783e-04	1.801866e-03
1048          	2.414077e-03	5.717664e-04	1.789491e-03
1049          	2.405898e-03	5.713497e-04	1.778029e-03
1050          	2.390710e-03	5.709282e-04	1.766388e-03
1051          	2.382263e-03	5.705018e-04	1.756983e-03
1052          	2.369657e-03	5.700705e-04	1.747179e-03
1053          	2.358336e-03	5.696342e-04	1.738365e-03
1054          	2.344003e-03	5.691931e-04	1.729353e-03
1055          	2.332224e-03	5.687469e-04	1.721646e-03
1056          	2.316995e-03	5.682958e-04	1.713826e-03
1057          	2.304869e-03	5.678374e-04	1.708162e-03
1058          	2.288686e-03	5.673719e-04	1.704300e-03
1059          	2.276153e-03	5.668992e-04	1.703610e-03
1060          	2.259281e-03	5.664214e-04	1.703608e-03
1061          	2.245981e-03	5.659385e-04	1.706153e-03
1062          	2.229006e-03	5.654507e-04	1.710394e-03
1063          	2.214936e-03	5.649579e-04	1.716887e-03
1064          	2.193272e-03	5.644601e-04	1.724250e-03
1065          	2.183462e-03	5.639574e-04	1.733965e-03
1066          	2.161266e-03	5.634496e-04	1.742889e-03
1067          	2.148211e-03	5.629370e-04	1.754079e-03
1068          	2.198616e-03	5.624285e-04	1.783091e-03
1069          	2.309492e-03	5.619231e-04	1.885193e-03
1070          	2.562173e-03	5.614262e-04	2.094393e-03
1071          	2.891644e-03	5.609362e-04	2.366920e-03
1072          	3.206925e-03	5.604617e-04	2.588170e-03
1073          	3.456630e-03	5.599928e-04	2.740500e-03
1074          	3.632817e-03	5.595274e-04	2.887423e-03
1075          	3.832140e-03	5.590640e-04	3.021328e-03
1076          	4.021199e-03	5.586016e-04	3.140260e-03
1077          	4.168694e-03	5.581393e-04	3.257507e-03
1078          	4.203196e-03	5.576899e-04	3.292261e-03
1079          	4.199028e-03	5.572442e-04	3.251516e-03
1080          	4.099240e-03	5.568007e-04	3.173974e-03
1081          	3.952381e-03	5.563580e-04	3.079823e-03
1082          	3.832027e-03	5.559154e-04	2.977272e-03
1083          	3.688130e-03	5.554722e-04	2.866301e-03
1084          	3.499681e-03	5.550278e-04	2.751872e-03
1085          	3.338827e-03	5.545816e-04	2.641436e-03
1086          	3.214522e-03	5.541333e-04	2.538285e-03
1087          	3.128917e-03	5.536825e-04	2.455509e-03
1088          	3.056078e-03	5.532289e-04	2.380422e-03
1089          	2.986755e-03	5.527721e-04	2.326298e-03
1090          	2.915977e-03	5.523120e-04	2.278718e-03
1091          	2.855420e-03	5.518484e-04	2.238721e-03
1092          	2.784222e-03	5.513809e-04	2.201287e-03
1093          	2.729175e-03	5.509095e-04	2.169023e-03
1094          	2.679621e-03	5.504340e-04	2.139032e-03
1095          	2.636677e-03	5.499541e-04	2.111505e-03
1096          	2.600600e-03	5.494699e-04	2.088857e-03
1097          	2.565838e-03	5.489811e-04	2.067537e-03
1098          	2.546117e-03	5.484877e-04	2.045111e-03
1099          	2.521498e-03	5.479896e-04	2.028908e-03
1100          	2.491723e-03	5.474867e-04	2.012505e-03
1101          	2.480284e-03	5.469788e-04	1.991758e-03
1102          	2.450152e-03	5.464659e-04	1.978122e-03
1103          	2.442112e-03	5.459481e-04	1.958990e-03
1104          	2.414922e-03	5.454251e-04	1.945789e-03
1105          	2.387678e-03	5.448971e-04	1.929689e-03
1106          	2.377537e-03	5.443638e-04	1.912876e-03
1107          	2.385731e-03	5.438254e-04	1.899248e-03
1108          	2.378005e-03	5.432817e-04	1.885634e-03
1109          	2.368859e-03	5.427327e-04	1.875196e-03
1110          	2.357158e-03	5.421790e-04	1.861631e-03
1111          	2.331058e-03	5.416204e-04	1.849504e-03
1112          	2.330977e-03	5.410567e-04	1.838210e-03
1113          	2.327086e-03	5.404891e-04	1.827677e-03
1114          	2.321629e-03	5.399171e-04	1.818173e-03
1115          	2.297183e-03	5.393398e-04	1.809246e-03
1116          	2.291959e-03	5.387551e-04	1.802001e-03
1117          	2.287779e-03	5.381629e-04	1.797290e-03
1118          	2.284657e-03	5.375627e-04	1.794234e-03
1119          	2.259739e-03	5.369570e-04	1.793295e-03
1120          	2.249961e-03	5.363459e-04	1.793364e-03
1121          	2.247802e-03	5.357297e-04	1.796406e-03
1122          	2.326404e-03	5.351194e-04	1.821959e-03
1123          	2.439375e-03	5.345100e-04	1.941140e-03
1124          	2.731198e-03	5.339100e-04	2.189686e-03
1125          	3.137748e-03	5.333178e-04	2.478446e-03
1126          	3.420306e-03	5.327376e-04	2.697661e-03
1127          	3.709715e-03	5.321615e-04	2.885402e-03
1128          	3.939376e-03	5.315879e-04	3.044950e-03
1129          	4.117052e-03	5.310152e-04	3.192656e-03
1130          	4.224814e-03	5.304426e-04	3.339830e-03
1131          	4.352509e-03	5.298738e-04	3.448529e-03
1132          	4.270928e-03	5.293136e-04	3.463439e-03
1133          	4.243357e-03	5.287559e-04	3.441634e-03
1134          	4.191603e-03	5.281991e-04	3.368638e-03
1135          	4.171638e-03	5.276423e-04	3.263520e-03
1136          	3.969981e-03	5.270846e-04	3.108375e-03
1137          	3.784966e-03	5.265255e-04	2.979340e-03
1138          	3.473056e-03	5.259645e-04	2.837148e-03
1139          	3.277871e-03	5.254011e-04	2.729761e-03
1140          	3.175868e-03	5.248349e-04	2.605898e-03
1141          	3.141293e-03	5.242656e-04	2.511825e-03
1142          	3.028106e-03	5.236930e-04	2.436830e-03
1143          	2.915499e-03	5.231167e-04	2.369522e-03
1144          	2.824995e-03	5.225367e-04	2.317666e-03
1145          	2.781688e-03	5.219526e-04	2.270947e-03
1146          	2.780676e-03	5.213643e-04	2.234190e-03
1147          	2.772755e-03	5.207716e-04	2.199349e-03
1148          	2.724405e-03	5.201745e-04	2.166226e-03
1149          	2.664952e-03	5.195727e-04	2.135284e-03
1150          	2.603363e-03	5.189662e-04	2.104735e-03
1151          	2.565305e-03	5.183549e-04	2.078603e-03
1152          	2.530016e-03	5.177387e-04	2.053189e-03
1153          	2.509357e-03	5.171174e-04	2.031699e-03
1154          	2.488720e-03	5.164912e-04	2.008225e-03
1155          	2.476905e-03	5.158598e-04	1.988757e-03
1156          	2.490433e-03	5.152233e-04	1.973939e-03
1157          	2.454655e-03	5.145816e-04	1.950224e-03
1158          	2.452386e-03	5.139346e-04	1.930323e-03
1159          	2.471622e-03	5.132825e-04	1.921160e-03
1160          	2.422243e-03	5.126250e-04	1.905436e-03
1161          	2.424714e-03	5.119622e-04	1.887300e-03
1162          	2.427408e-03	5.112942e-04	1.879281e-03
1163          	2.362099e-03	5.106208e-04	1.866589e-03
1164          	2.385812e-03	5.099421e-04	1.853241e-03
1165          	2.393635e-03	5.092581e-04	1.850816e-03
1166          	2.357697e-03	5.085688e-04	1.841791e-03
1167          	2.350504e-03	5.078743e-04	1.838913e-03
1168          	2.281145e-03	5.071744e-04	1.834711e-03
1169          	2.274544e-03	5.064693e-04	1.833591e-03
1170          	2.357061e-03	5.057674e-04	1.854346e-03
1171          	2.486407e-03	5.050671e-04	1.949282e-03
1172          	2.822630e-03	5.043702e-04	2.194884e-03
1173          	3.233649e-03	5.036781e-04	2.502460e-03
1174          	3.580713e-03	5.029951e-04	2.747231e-03
1175          	3.822405e-03	5.023156e-04	2.959665e-03
1176          	4.043696e-03	5.016379e-04	3.133224e-03
1177          	4.242673e-03	5.009609e-04	3.282772e-03
1178          	4.381894e-03	5.002835e-04	3.432305e-03
1179          	4.452812e-03	4.996070e-04	3.568627e-03
1180          	4.481408e-03	4.989396e-04	3.657824e-03
1181          	4.387627e-03	4.982741e-04	3.622953e-03
1182          	4.244137e-03	4.976102e-04	3.532795e-03
1183          	4.151167e-03	4.969459e-04	3.418973e-03
1184          	4.046982e-03	4.962827e-04	3.285624e-03
1185          	3.774288e-03	4.956193e-04	3.156055e-03
1186          	3.722744e-03	4.949537e-04	3.020600e-03
1187          	3.486482e-03	4.942856e-04	2.851262e-03
1188          	3.442082e-03	4.936146e-04	2.753218e-03
1189          	3.152737e-03	4.929403e-04	2.615279e-03
1190          	3.036471e-03	4.922627e-04	2.504847e-03
1191          	2.980984e-03	4.915813e-04	2.421594e-03
1192          	2.904836e-03	4.908961e-04	2.352353e-03
1193          	2.827905e-03	4.902069e-04	2.302974e-03
1194          	2.764291e-03	4.895135e-04	2.258248e-03
1195          	2.716505e-03	4.888158e-04	2.218012e-03
1196          	2.674965e-03	4.881137e-04	2.180396e-03
1197          	2.659523e-03	4.874070e-04	2.151225e-03
1198          	2.672753e-03	4.866957e-04	2.121465e-03
1199          	2.685942e-03	4.859797e-04	2.089248e-03
1200          	2.607437e-03	4.852589e-04	2.063545e-03
1201          	2.558562e-03	4.845333e-04	2.041347e-03
1202          	2.527313e-03	4.838029e-04	2.018019e-03
1203          	2.505455e-03	4.830675e-04	1.996992e-03
1204          	2.482881e-03	4.823272e-04	1.976654e-03
1205          	2.464486e-03	4.815819e-04	1.959196e-03
1206          	2.442996e-03	4.808316e-04	1.941408e-03
1207          	2.421630e-03	4.800763e-04	1.928766e-03
1208          	2.406654e-03	4.793160e-04	1.918969e-03
1209          	2.396523e-03	4.785507e-04	1.910336e-03
1210          	2.385756e-03	4.777804e-04	1.902497e-03
1211          	2.372821e-03	4.770050e-04	1.895678e-03
1212          	2.355866e-03	4.762247e-04	1.889342e-03
1213          	2.363708e-03	4.754417e-04	1.890542e-03
1214          	2.497293e-03	4.746635e-04	1.925799e-03
1215          	2.768334e-03	4.738841e-04	2.083484e-03
1216          	3.178279e-03	4.731137e-04	2.397984e-03
1217          	3.530300e-03	4.723521e-04	2.680543e-03
1218          	3.851435e-03	4.715961e-04	2.928135e-03
1219          	4.132342e-03	4.708421e-04	3.133807e-03
1220          	4.316048e-03	4.700887e-04	3.316575e-03
1221          	4.413739e-03	4.693350e-04	3.470202e-03
1222          	4.548728e-03	4.685815e-04	3.686651e-03
1223          	4.596923e-03	4.678307e-04	3.822348e-03
1224          	4.606349e-03	4.670852e-04	3.823165e-03
1225          	4.461364e-03	4.663393e-04	3.742198e-03
1226          	4.272829e-03	4.655902e-04	3.627287e-03
1227          	4.031203e-03	4.648372e-04	3.486315e-03
1228          	3.826671e-03	4.640833e-04	3.339255e-03
1229          	3.690141e-03	4.633249e-04	3.193214e-03
1230          	3.551555e-03	4.625651e-04	3.056292e-03
1231          	3.514804e-03	4.618027e-04	2.921333e-03
1232          	3.244176e-03	4.610372e-04	2.754893e-03
1233          	3.219381e-03	4.602698e-04	2.664830e-03
1234          	3.093974e-03	4.594966e-04	2.532887e-03
1235          	2.994488e-03	4.587208e-04	2.434512e-03
1236          	2.913895e-03	4.579413e-04	2.361205e-03
1237          	2.790965e-03	4.571600e-04	2.306051e-03
1238          	2.727756e-03	4.563735e-04	2.262040e-03
1239          	2.700901e-03	4.555879e-04	2.219969e-03
1240          	2.626095e-03	4.547997e-04	2.180591e-03
1241          	2.562512e-03	4.540086e-04	2.145374e-03
1242          	2.539796e-03	4.532109e-04	2.114032e-03
1243          	2.511356e-03	4.524097e-04	2.084914e-03
1244          	2.483866e-03	4.516042e-04	2.056661e-03
1245          	2.440812e-03	4.507956e-04	2.031572e-03
1246          	2.427865e-03	4.499802e-04	2.006086e-03
1247          	2.417710e-03	4.491612e-04	1.985294e-03
1248          	2.388059e-03	4.483392e-04	1.964798e-03
1249          	2.381704e-03	4.475102e-04	1.952456e-03
1250          	2.371637e-03	4.466777e-04	1.939508e-03
1251          	2.344761e-03	4.458421e-04	1.926344e-03
1252          	2.336221e-03	4.449995e-04	1.916616e-03
1253          	2.408203e-03	4.441607e-04	1.931699e-03
1254          	2.708414e-03	4.433240e-04	2.018958e-03
1255          	3.102250e-03	4.424875e-04	2.215441e-03
1256          	3.545724e-03	4.416593e-04	2.542613e-03
1257          	3.920522e-03	4.408407e-04	2.817912e-03
1258          	4.215814e-03	4.400218e-04	3.038985e-03
1259          	4.447911e-03	4.392046e-04	3.240733e-03
1260          	4.464421e-03	4.383889e-04	3.438755e-03
1261          	4.616967e-03	4.375699e-04	3.662577e-03
1262          	4.789298e-03	4.367520e-04	3.846116e-03
1263          	4.848170e-03	4.359392e-04	3.926383e-03
1264          	4.724143e-03	4.351285e-04	3.875184e-03
1265          	4.522984e-03	4.343195e-04	3.767585e-03
1266          	4.338899e-03	4.335072e-04	3.625238e-03
1267          	4.136968e-03	4.326963e-04	3.472283e-03
1268          	3.969522e-03	4.318811e-04	3.318264e-03
1269          	3.758040e-03	4.310666e-04	3.157585e-03
1270          	3.606372e-03	4.302472e-04	3.012521e-03
1271          	3.418532e-03	4.294278e-04	2.871201e-03
1272          	3.279055e-03	4.286033e-04	2.744032e-03
1273          	3.139947e-03	4.277784e-04	2.628137e-03
1274          	3.145060e-03	4.269479e-04	2.522575e-03
1275          	2.888401e-03	4.261169e-04	2.391127e-03
1276          	2.859778e-03	4.252786e-04	2.340944e-03
1277          	2.698099e-03	4.244370e-04	2.242909e-03
1278          	2.667020e-03	4.235864e-04	2.225694e-03
1279          	2.644621e-03	4.227344e-04	2.191997e-03
1280          	2.592591e-03	4.218779e-04	2.161812e-03
1281          	2.580456e-03	4.210239e-04	2.127369e-03
1282          	2.547673e-03	4.201696e-04	2.100043e-03
1283          	2.493530e-03	4.193124e-04	2.071045e-03
1284          	2.519865e-03	4.184508e-04	2.048340e-03
1285          	2.467579e-03	4.175861e-04	2.024744e-03
1286          	2.487399e-03	4.167168e-04	2.006659e-03
1287          	2.408820e-03	4.158445e-04	1.987838e-03
1288          	2.454627e-03	4.149677e-04	1.970321e-03
1289          	2.512652e-03	4.140939e-04	1.982206e-03
1290          	2.780249e-03	4.132201e-04	2.039159e-03
1291          	3.150470e-03	4.123488e-04	2.237485e-03
1292          	3.678045e-03	4.114829e-04	2.597329e-03
1293          	4.106940e-03	4.106254e-04	2.897146e-03
1294          	4.272925e-03	4.097690e-04	3.086505e-03
1295          	4.492318e-03	4.089143e-04	3.328716e-03
1296          	4.697019e-03	4.080588e-04	3.541941e-03
1297          	4.866610e-03	4.072036e-04	3.741406e-03
1298          	5.022939e-03	4.063466e-04	3.927777e-03
1299          	4.953220e-03	4.054957e-04	4.019742e-03
1300          	4.858310e-03	4.046462e-04	3.988320e-03
1301          	4.675481e-03	4.037979e-04	3.862862e-03
1302          	4.484502e-03	4.029485e-04	3.747328e-03
1303          	4.251275e-03	4.020992e-04	3.562934e-03
1304          	4.039874e-03	4.012480e-04	3.415207e-03
1305          	3.828289e-03	4.003962e-04	3.225024e-03
1306          	3.658719e-03	3.995420e-04	3.086698e-03
1307          	3.491244e-03	3.986868e-04	2.914849e-03
1308          	3.360279e-03	3.978289e-04	2.800783e-03
1309          	3.202522e-03	3.969696e-04	2.670331e-03
1310          	3.099555e-03	3.961072e-04	2.558426e-03
1311          	2.972695e-03	3.952432e-04	2.453511e-03
1312          	2.887667e-03	3.943769e-04	2.365827e-03
1313          	2.817698e-03	3.935083e-04	2.286924e-03
1314          	2.757643e-03	3.926454e-04	2.227562e-03
1315          	2.706281e-03	3.917849e-04	2.180596e-03
1316          	2.669414e-03	3.909216e-04	2.143408e-03
1317          	2.625474e-03	3.900561e-04	2.106923e-03
1318          	2.620276e-03	3.891869e-04	2.079754e-03
1319          	2.583693e-03	3.883148e-04	2.052134e-03
1320          	2.568705e-03	3.874404e-04	2.028521e-03
1321          	2.582484e-03	3.865636e-04	2.014980e-03
1322          	2.778705e-03	3.856905e-04	2.048210e-03
1323          	3.053787e-03	3.848172e-04	2.133200e-03
1324          	3.435989e-03	3.839438e-04	2.368814e-03
1325          	3.934580e-03	3.830748e-04	2.731124e-03
1326          	4.310904e-03	3.822108e-04	3.037882e-03
1327          	4.574843e-03	3.813456e-04	3.254403e-03
1328          	4.785985e-03	3.804804e-04	3.473910e-03
1329          	4.962604e-03	3.796156e-04	3.695330e-03
1330          	5.078972e-03	3.787514e-04	3.901116e-03
1331          	5.195237e-03	3.778867e-04	4.080589e-03
1332          	5.341200e-03	3.770258e-04	4.227365e-03
1333          	5.228793e-03	3.761674e-04	4.163638e-03
1334          	4.966266e-03	3.753100e-04	4.047265e-03
1335          	4.649581e-03	3.744537e-04	3.884075e-03
1336          	4.403752e-03	3.735972e-04	3.711122e-03
1337          	4.171862e-03	3.727402e-04	3.538709e-03
1338          	3.940173e-03	3.718825e-04	3.365048e-03
1339          	3.751861e-03	3.710258e-04	3.203935e-03
1340          	3.562675e-03	3.701813e-04	3.046070e-03
1341          	3.400966e-03	3.693409e-04	2.904147e-03
1342          	3.246824e-03	3.684992e-04	2.765567e-03
1343          	3.124024e-03	3.676563e-04	2.644642e-03
1344          	3.010344e-03	3.668118e-04	2.532354e-03
1345          	2.923855e-03	3.659658e-04	2.437188e-03
1346          	2.848587e-03	3.651179e-04	2.345274e-03
1347          	2.798123e-03	3.642683e-04	2.270464e-03
1348          	2.749058e-03	3.634167e-04	2.221303e-03
1349          	2.731865e-03	3.625632e-04	2.158460e-03
1350          	2.676680e-03	3.617076e-04	2.125629e-03
1351          	2.666999e-03	3.608506e-04	2.098028e-03
1352          	2.896439e-03	3.599975e-04	2.111415e-03
1353          	3.200781e-03	3.591440e-04	2.200912e-03
1354          	3.474039e-03	3.582899e-04	2.376192e-03
1355          	4.012188e-03	3.574411e-04	2.709787e-03
1356          	4.425500e-03	3.565987e-04	3.064744e-03
1357          	4.802221e-03	3.557589e-04	3.355183e-03
1358          	5.130560e-03	3.549204e-04	3.594815e-03
1359          	5.410481e-03	3.540853e-04	3.834971e-03
1360          	5.630442e-03	3.532620e-04	4.030123e-03
1361          	5.729441e-03	3.524524e-04	4.205487e-03
1362          	5.765071e-03	3.516444e-04	4.348882e-03
1363          	5.651605e-03	3.508414e-04	4.380214e-03
1364          	5.408736e-03	3.500405e-04	4.268427e-03
1365          	5.164037e-03	3.492411e-04	4.107734e-03
1366          	4.923512e-03	3.484435e-04	3.935736e-03
1367          	4.726825e-03	3.476464e-04	3.753660e-03
1368          	4.491967e-03	3.468492e-04	3.602198e-03
1369          	4.270951e-03	3.460524e-04	3.382444e-03
1370          	3.992970e-03	3.452565e-04	3.231596e-03
1371          	3.802230e-03	3.444603e-04	3.042839e-03
1372          	3.682413e-03	3.436625e-04	2.919862e-03
1373          	3.477127e-03	3.428618e-04	2.726241e-03
1374          	3.256382e-03	3.420587e-04	2.585762e-03
1375          	3.094653e-03	3.412571e-04	2.514233e-03
1376          	2.988303e-03	3.404831e-04	2.399083e-03
1377          	2.871217e-03	3.397096e-04	2.322017e-03
1378          	2.808463e-03	3.389350e-04	2.259847e-03
1379          	2.783187e-03	3.381612e-04	2.238287e-03
1380          	3.125339e-03	3.373900e-04	2.320859e-03
1381          	3.313573e-03	3.366188e-04	2.396823e-03
1382          	3.727065e-03	3.358479e-04	2.627485e-03
1383          	4.356278e-03	3.350820e-04	2.993638e-03
1384          	4.803312e-03	3.343228e-04	3.304151e-03
1385          	5.163663e-03	3.335657e-04	3.577373e-03
1386          	5.361620e-03	3.328114e-04	3.788209e-03
1387          	5.573323e-03	3.320594e-04	3.973202e-03
1388          	5.648508e-03	3.313130e-04	4.123927e-03
1389          	5.878570e-03	3.306036e-04	4.320061e-03
1390          	6.165429e-03	3.298992e-04	4.544337e-03
1391          	6.212853e-03	3.292016e-04	4.568842e-03
1392          	6.016661e-03	3.285068e-04	4.411705e-03
1393          	5.770686e-03	3.278148e-04	4.275634e-03
1394          	5.429808e-03	3.271248e-04	4.090610e-03
1395          	5.255997e-03	3.264369e-04	3.897828e-03
1396          	4.840956e-03	3.257505e-04	3.601493e-03
1397          	4.643703e-03	3.250656e-04	3.511695e-03
1398          	4.324612e-03	3.243815e-04	3.249598e-03
1399          	4.019851e-03	3.237247e-04	3.121801e-03
1400          	3.780525e-03	3.230901e-04	2.931178e-03
1401          	3.588268e-03	3.224555e-04	2.855033e-03
1402          	3.416330e-03	3.218203e-04	2.717747e-03
1403          	3.262316e-03	3.211844e-04	2.656266e-03
1404          	3.122718e-03	3.205475e-04	2.543953e-03
1405          	3.256457e-03	3.199144e-04	2.558512e-03
1406          	3.525058e-03	3.192813e-04	2.569095e-03
1407          	3.857812e-03	3.186488e-04	2.740761e-03
1408          	4.298312e-03	3.180236e-04	3.020312e-03
1409          	4.722016e-03	3.174517e-04	3.346267e-03
1410          	5.195162e-03	3.168864e-04	3.623852e-03
1411          	5.618623e-03	3.163261e-04	3.876525e-03
1412          	5.894209e-03	3.157712e-04	4.078117e-03
1413          	6.171895e-03	3.152220e-04	4.259638e-03
1414          	6.366081e-03	3.146778e-04	4.415621e-03
1415          	6.590087e-03	3.141381e-04	4.580966e-03
1416          	6.719579e-03	3.136138e-04	4.701512e-03
1417          	6.689203e-03	3.131341e-04	4.711455e-03
1418          	6.671967e-03	3.126717e-04	4.590989e-03
1419          	6.350074e-03	3.122106e-04	4.337411e-03
1420          	5.978927e-03	3.117505e-04	4.105978e-03
1421          	5.667603e-03	3.112927e-04	3.895030e-03
1422          	5.278652e-03	3.108370e-04	3.701114e-03
1423          	4.913689e-03	3.103973e-04	3.524408e-03
1424          	4.575849e-03	3.099939e-04	3.357912e-03
1425          	4.266995e-03	3.096050e-04	3.226285e-03
1426          	3.929114e-03	3.092174e-04	3.085666e-03
1427          	3.671342e-03	3.088279e-04	2.978554e-03
1428          	3.574184e-03	3.084382e-04	2.873780e-03
1429          	3.783822e-03	3.080501e-04	2.878989e-03
1430          	4.049503e-03	3.076818e-04	2.953311e-03
1431          	4.378861e-03	3.073598e-04	3.120636e-03
1432          	4.923934e-03	3.070538e-04	3.445635e-03
1433          	5.492737e-03	3.067572e-04	3.759837e-03
1434          	5.708869e-03	3.064792e-04	3.983851e-03
1435          	6.080290e-03	3.062851e-04	4.221626e-03
1436          	6.331131e-03	3.061933e-04	4.412943e-03
1437          	6.600253e-03	3.062572e-04	4.571594e-03
1438          	6.847561e-03	3.064300e-04	4.708749e-03
1439          	7.127444e-03	3.065987e-04	4.855683e-03
1440          	7.292878e-03	3.066716e-04	4.943904e-03
1441          	7.443863e-03	3.068335e-04	4.925595e-03
1442          	7.208880e-03	3.070565e-04	4.689757e-03
1443          	6.911327e-03	3.073123e-04	4.457429e-03
1444          	6.591477e-03	3.076286e-04	4.245858e-03
1445          	6.083731e-03	3.079180e-04	4.059296e-03
1446          	5.635385e-03	3.082369e-04	3.845843e-03
1447          	5.254866e-03	3.085321e-04	3.691268e-03
1448          	4.892346e-03	3.088240e-04	3.527027e-03
1449          	4.580193e-03	3.090989e-04	3.386234e-03
1450          	4.430980e-03	3.090864e-04	3.313284e-03
1451          	4.559984e-03	3.094495e-04	3.250361e-03
1452          	4.760573e-03	3.099607e-04	3.349051e-03
1453          	5.052740e-03	3.104518e-04	3.570243e-03
1454          	5.697693e-03	3.107670e-04	3.921932e-03
1455          	6.261115e-03	3.111733e-04	4.218269e-03
1456          	6.604610e-03	3.118808e-04	4.410047e-03
1457          	6.848252e-03	3.126738e-04	4.569836e-03
1458          	7.043225e-03	3.134757e-04	4.682044e-03
1459          	7.109350e-03	3.142411e-04	4.805451e-03
1460          	7.543055e-03	3.149468e-04	4.993484e-03
1461          	7.686679e-03	3.156033e-04	5.079967e-03
1462          	7.996108e-03	3.161958e-04	5.198488e-03
1463          	7.925439e-03	3.168502e-04	5.097056e-03
1464          	7.664176e-03	3.175340e-04	4.902994e-03
1465          	7.323733e-03	3.182026e-04	4.708520e-03
1466          	6.899951e-03	3.188455e-04	4.490577e-03
1467          	6.389661e-03	3.194599e-04	4.297747e-03
1468          	5.809693e-03	3.200475e-04	4.094374e-03
1469          	5.334743e-03	3.206140e-04	3.914811e-03
1470          	5.332165e-03	3.211811e-04	3.803761e-03
1471          	5.437479e-03	3.217933e-04	3.679066e-03
1472          	5.527632e-03	3.223996e-04	3.767420e-03
1473          	5.758992e-03	3.229927e-04	4.034701e-03
1474          	6.383758e-03	3.235978e-04	4.392433e-03
1475          	6.910890e-03	3.242634e-04	4.655846e-03
1476          	7.247092e-03	3.249790e-04	4.816398e-03
1477          	7.469100e-03	3.257310e-04	4.971016e-03
1478          	7.660456e-03	3.264635e-04	5.078116e-03
1479          	7.893289e-03	3.271668e-04	5.194403e-03
1480          	8.101791e-03	3.278390e-04	5.281152e-03
1481          	8.360696e-03	3.284799e-04	5.398991e-03
1482          	8.377259e-03	3.290931e-04	5.438225e-03
1483          	8.209686e-03	3.296806e-04	5.404048e-03
1484          	7.887900e-03	3.302949e-04	5.221316e-03
1485          	7.433149e-03	3.309444e-04	5.060850e-03
1486          	6.871059e-03	3.315699e-04	4.825845e-03
1487          	6.320521e-03	3.321692e-04	4.605149e-03
1488          	6.291876e-03	3.327436e-04	4.462395e-03
1489          	6.251674e-03	3.333030e-04	4.302817e-03
1490          	6.317377e-03	3.338557e-04	4.331600e-03
1491          	6.531572e-03	3.343987e-04	4.561885e-03
1492          	7.012838e-03	3.349300e-04	4.867525e-03
1493          	7.561822e-03	3.354543e-04	5.098351e-03
1494          	7.902698e-03	3.359831e-04	5.225095e-03
1495          	8.079703e-03	3.365288e-04	5.420555e-03
1496          	8.226597e-03	3.370832e-04	5.522816e-03
1497          	8.413439e-03	3.376358e-04	5.622999e-03
1498          	8.648449e-03	3.381794e-04	5.717882e-03
1499          	8.916604e-03	3.387098e-04	5.842992e-03
1500          	8.987335e-03	3.392252e-04	5.912086e-03
1501          	8.808433e-03	3.397261e-04	5.888675e-03
1502          	8.436279e-03	3.402194e-04	5.747017e-03
1503          	7.944015e-03	3.407146e-04	5.512790e-03
1504          	7.607583e-03	3.412083e-04	5.301483e-03
1505          	7.712692e-03	3.416937e-04	5.174709e-03
1506          	7.665114e-03	3.421672e-04	5.046461e-03
1507          	7.505798e-03	3.426308e-04	5.134332e-03
1508          	7.627515e-03	3.430841e-04	5.254885e-03
1509          	8.113514e-03	3.435528e-04	5.575947e-03
1510          	8.523198e-03	3.440134e-04	5.723852e-03
1511          	8.713222e-03	3.444639e-04	5.912717e-03
1512          	8.802174e-03	3.449059e-04	6.062972e-03
1513          	8.901057e-03	3.453630e-04	6.129345e-03
1514          	9.104881e-03	3.458249e-04	6.199095e-03
1515          	9.387376e-03	3.462931e-04	6.332245e-03
1516          	9.648876e-03	3.467613e-04	6.477558e-03
1517          	9.546873e-03	3.472147e-04	6.541558e-03
1518          	9.156368e-03	3.476517e-04	6.390084e-03
1519          	8.886746e-03	3.480748e-04	6.279362e-03
1520          	8.784108e-03	3.484848e-04	5.994880e-03
1521          	8.768164e-03	3.488857e-04	5.886134e-03
1522          	8.716656e-03	3.492787e-04	5.921555e-03
1523          	8.695472e-03	3.496739e-04	5.947506e-03
1524          	8.724022e-03	3.500844e-04	6.269942e-03
1525          	9.060372e-03	3.504866e-04	6.379609e-03
1526          	9.355017e-03	3.508791e-04	6.468539e-03
1527          	9.677434e-03	3.512659e-04	6.637289e-03
1528          	9.915128e-03	3.516479e-04	6.769062e-03
1529          	9.967100e-03	3.520236e-04	6.933845e-03
