# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1032          	1.022570e-03	1.925852e-04	1.941419e-03
1033          	9.305961e-04	1.919500e-04	1.842199e-03
1034          	1.043928e-03	1.913148e-04	1.858211e-03
1035          	8.974216e-04	1.906806e-04	1.794046e-03
1036          	1.034052e-03	1.900470e-04	1.790572e-03
1037          	9.258231e-04	1.894149e-04	1.757561e-03
1038          	1.065160e-03	1.887834e-04	1.734194e-03
1039          	8.930274e-04	1.881529e-04	1.682342e-03
1040          	1.049877e-03	1.875232e-04	1.702774e-03
1041          	9.084016e-04	1.868933e-04	1.712494e-03
1042          	1.072938e-03	1.862665e-04	1.655879e-03
1043          	9.106676e-04	1.856384e-04	1.650665e-03
1044          	1.072416e-03	1.850136e-04	1.630238e-03
1045          	9.626542e-04	1.843874e-04	1.653426e-03
1046          	1.112882e-03	1.837629e-04	1.653969e-03
1047          	9.284763e-04	1.831397e-04	1.618069e-03
1048          	1.118054e-03	1.825175e-04	1.652561e-03
1049          	9.190521e-04	1.818964e-04	1.585042e-03
1050          	1.101617e-03	1.812763e-04	1.682179e-03
1051          	9.329270e-04	1.806575e-04	1.640439e-03
1052          	1.100368e-03	1.800395e-04	1.729258e-03
1053          	9.171868e-04	1.794228e-04	1.651431e-03
1054          	1.098837e-03	1.788055e-04	1.771160e-03
1055          	9.299106e-04	1.781919e-04	1.713529e-03
1056          	1.084645e-03	1.775770e-04	1.795809e-03
1057          	9.090256e-04	1.769658e-04	1.711666e-03
1058          	1.048421e-03	1.763532e-04	1.846592e-03
1059          	8.733246e-04	1.757429e-04	1.799070e-03
1060          	1.019186e-03	1.751338e-04	1.865889e-03
1061          	8.649694e-04	1.745259e-04	1.851030e-03
1062          	9.898226e-04	1.739192e-04	1.882846e-03
1063          	8.307381e-04	1.733140e-04	1.786975e-03
1064          	9.699602e-04	1.727099e-04	1.858057e-03
1065          	7.994984e-04	1.721071e-04	1.784781e-03
1066          	9.368907e-04	1.715056e-04	1.841221e-03
1067          	8.196159e-04	1.709055e-04	1.750082e-03
1068          	8.990144e-04	1.703067e-04	1.778907e-03
1069          	8.022814e-04	1.697091e-04	1.735359e-03
1070          	9.101287e-04	1.691128e-04	1.775917e-03
1071          	8.217538e-04	1.685180e-04	1.702697e-03
1072          	8.934633e-04	1.679246e-04	1.733144e-03
1073          	8.158291e-04	1.673324e-04	1.660268e-03
1074          	9.564936e-04	1.667406e-04	1.738760e-03
1075          	8.405785e-04	1.661515e-04	1.699096e-03
1076          	9.103933e-04	1.655638e-04	1.726930e-03
1077          	8.319996e-04	1.649766e-04	1.695079e-03
1078          	9.426384e-04	1.643916e-04	1.726394e-03
1079          	8.595649e-04	1.638076e-04	1.758872e-03
1080          	9.527252e-04	1.632258e-04	1.772648e-03
1081          	8.603176e-04	1.626447e-04	1.740025e-03
1082          	9.168812e-04	1.620660e-04	1.732688e-03
1083          	8.874436e-04	1.614881e-04	1.753844e-03
1084          	9.969769e-04	1.609117e-04	1.809492e-03
1085          	9.141609e-04	1.603373e-04	1.819970e-03
1086          	1.158260e-03	1.597644e-04	1.800373e-03
1087          	1.161948e-03	1.591929e-04	1.729347e-03
1088          	1.272784e-03	1.586224e-04	1.780319e-03
1089          	1.225605e-03	1.580526e-04	1.807391e-03
1090          	1.336641e-03	1.574836e-04	2.094090e-03
1091          	1.276311e-03	1.569149e-04	2.151466e-03
1092          	1.291286e-03	1.563490e-04	2.524357e-03
1093          	1.275986e-03	1.557833e-04	2.596719e-03
1094          	1.375069e-03	1.552188e-04	2.976309e-03
1095          	1.335740e-03	1.546560e-04	3.092903e-03
1096          	2.213398e-03	1.540948e-04	3.791870e-03
1097          	3.117061e-03	1.535351e-04	4.262790e-03
1098          	3.756467e-03	1.529782e-04	5.336468e-03
1099          	4.111479e-03	1.524247e-04	5.871731e-03
1100          	4.403112e-03	1.518746e-04	6.434346e-03
1101          	4.641744e-03	1.513267e-04	6.909851e-03
1102          	5.596532e-03	1.507797e-04	7.737569e-03
1103          	6.739016e-03	1.502340e-04	8.248359e-03
1104          	7.475829e-03	1.496900e-04	9.248788e-03
1105          	8.066860e-03	1.491474e-04	9.815484e-03
1106          	8.634294e-03	1.486065e-04	1.039067e-02
1107          	8.974568e-03	1.480671e-04	1.070984e-02
1108          	9.436697e-03	1.475290e-04	1.127520e-02
1109          	9.611229e-03	1.469912e-04	1.157395e-02
1110          	9.612888e-03	1.464569e-04	1.181515e-02
1111          	9.420354e-03	1.459222e-04	1.168807e-02
1112          	9.038392e-03	1.453898e-04	1.188461e-02
1113          	8.523342e-03	1.448586e-04	1.205680e-02
1114          	8.278350e-03	1.443294e-04	1.226028e-02
1115          	8.131907e-03	1.438017e-04	1.250021e-02
1116          	7.983681e-03	1.432759e-04	1.273529e-02
1117          	7.772632e-03	1.427514e-04	1.294376e-02
1118          	7.584891e-03	1.422288e-04	1.313561e-02
1119          	7.341259e-03	1.417074e-04	1.315299e-02
1120          	7.132697e-03	1.411876e-04	1.328732e-02
1121          	6.826410e-03	1.406695e-04	1.325765e-02
1122          	6.700066e-03	1.401533e-04	1.337990e-02
1123          	6.567555e-03	1.396387e-04	1.356469e-02
1124          	6.530845e-03	1.391260e-04	1.372026e-02
1125          	6.452842e-03	1.386149e-04	1.372146e-02
1126          	6.473513e-03	1.381056e-04	1.378073e-02
1127          	6.510542e-03	1.375978e-04	1.369815e-02
1128          	6.511248e-03	1.370918e-04	1.361972e-02
1129          	6.545400e-03	1.365874e-04	1.345478e-02
1130          	6.532662e-03	1.360844e-04	1.329515e-02
1131          	6.414929e-03	1.355827e-04	1.303668e-02
1132          	6.064878e-03	1.350826e-04	1.257654e-02
1133          	5.509328e-03	1.345838e-04	1.184962e-02
1134          	4.827233e-03	1.340865e-04	1.115646e-02
1135          	4.315036e-03	1.335909e-04	1.055015e-02
1136          	3.751777e-03	1.330971e-04	1.020884e-02
1137          	3.410202e-03	1.326051e-04	9.864180e-03
1138          	3.055327e-03	1.321150e-04	9.645145e-03
1139          	2.875444e-03	1.316268e-04	9.360464e-03
1140          	2.670745e-03	1.311405e-04	8.921283e-03
1141          	2.586424e-03	1.306557e-04	8.602371e-03
1142          	2.397298e-03	1.301725e-04	8.284725e-03
1143          	2.243155e-03	1.296911e-04	8.308427e-03
1144          	2.071849e-03	1.292111e-04	8.136321e-03
1145          	2.017394e-03	1.287320e-04	8.133333e-03
1146          	1.857541e-03	1.282547e-04	7.855113e-03
1147          	1.794884e-03	1.277781e-04	7.783527e-03
1148          	1.649069e-03	1.273028e-04	7.399898e-03
1149          	1.566412e-03	1.268300e-04	7.316592e-03
1150          	1.469659e-03	1.263586e-04	6.993871e-03
1151          	1.396777e-03	1.258890e-04	6.908781e-03
1152          	1.264213e-03	1.254213e-04	6.523780e-03
1153          	1.254548e-03	1.249550e-04	6.467368e-03
1154          	1.198664e-03	1.244904e-04	6.251812e-03
1155          	1.139515e-03	1.240273e-04	6.013586e-03
1156          	1.113061e-03	1.235657e-04	5.772019e-03
1157          	1.108755e-03	1.231059e-04	5.694621e-03
1158          	9.931361e-04	1.226478e-04	5.372238e-03
1159          	1.010947e-03	1.221911e-04	5.379608e-03
1160          	1.001221e-03	1.217360e-04	5.172541e-03
1161          	1.041025e-03	1.212824e-04	5.124764e-03
1162          	8.934114e-04	1.208303e-04	4.838026e-03
1163          	9.693633e-04	1.203788e-04	4.822606e-03
1164          	9.440889e-04	1.199306e-04	4.745105e-03
1165          	9.185097e-04	1.194835e-04	4.670096e-03
1166          	8.578665e-04	1.190367e-04	4.489047e-03
1167          	9.194918e-04	1.185932e-04	4.425491e-03
1168          	8.217819e-04	1.181496e-04	4.247848e-03
1169          	9.179178e-04	1.177091e-04	4.282127e-03
1170          	8.762343e-04	1.172684e-04	4.254248e-03
1171          	9.329114e-04	1.168310e-04	4.292053e-03
1172          	8.684200e-04	1.163935e-04	4.160199e-03
1173          	8.861731e-04	1.159592e-04	4.254595e-03
1174          	8.525312e-04	1.155246e-04	4.209835e-03
1175          	9.294694e-04	1.150931e-04	4.303140e-03
1176          	8.389634e-04	1.146613e-04	4.226426e-03
1177          	8.502201e-04	1.142324e-04	4.272264e-03
1178          	9.113488e-04	1.138032e-04	4.204948e-03
1179          	9.239320e-04	1.133772e-04	4.337258e-03
1180          	8.617040e-04	1.129511e-04	4.306880e-03
1181          	8.875903e-04	1.125283e-04	4.398266e-03
1182          	8.729904e-04	1.121054e-04	4.317598e-03
1183          	9.756912e-04	1.116858e-04	4.445956e-03
1184          	8.608283e-04	1.112659e-04	4.431526e-03
1185          	9.524120e-04	1.108492e-04	4.517297e-03
1186          	8.702785e-04	1.104335e-04	4.505172e-03
1187          	9.965041e-04	1.100195e-04	4.543207e-03
1188          	9.176297e-04	1.096068e-04	4.482656e-03
1189          	9.884705e-04	1.091957e-04	4.512798e-03
1190          	9.574421e-04	1.087860e-04	4.454373e-03
1191          	1.065521e-03	1.083779e-04	4.554629e-03
1192          	9.991865e-04	1.079712e-04	4.588719e-03
1193          	9.411779e-04	1.075662e-04	4.727750e-03
1194          	8.531342e-04	1.071627e-04	4.548722e-03
1195          	8.539176e-04	1.067607e-04	4.520784e-03
1196          	7.836686e-04	1.063602e-04	4.454717e-03
1197          	8.062231e-04	1.059612e-04	4.358450e-03
1198          	7.487860e-04	1.055637e-04	4.242848e-03
1199          	7.861466e-04	1.051677e-04	4.163006e-03
1200          	7.110620e-04	1.047732e-04	4.065105e-03
1201          	7.430408e-04	1.043803e-04	3.880288e-03
1202          	7.159133e-04	1.039889e-04	3.891350e-03
1203          	7.200309e-04	1.035991e-04	3.611385e-03
1204          	6.844664e-04	1.032107e-04	3.596836e-03
1205          	7.267918e-04	1.028240e-04	3.368618e-03
1206          	6.760442e-04	1.024386e-04	3.473386e-03
1207          	7.073426e-04	1.020548e-04	3.216353e-03
1208          	6.562049e-04	1.016724e-04	3.356895e-03
1209          	6.930023e-04	1.012916e-04	3.103415e-03
1210          	6.681179e-04	1.009121e-04	3.244712e-03
1211          	7.034911e-04	1.005342e-04	2.991939e-03
1212          	6.534575e-04	1.001586e-04	3.192339e-03
1213          	6.934613e-04	9.978300e-05	2.915081e-03
1214          	6.441046e-04	9.941020e-05	3.124457e-03
1215          	6.757320e-04	9.903744e-05	2.869259e-03
1216          	6.361140e-04	9.866731e-05	3.100852e-03
1217          	6.256841e-04	9.829848e-05	2.905641e-03
1218          	6.068483e-04	9.793083e-05	3.073750e-03
1219          	6.579954e-04	9.756458e-05	2.807210e-03
1220          	6.591659e-04	9.719963e-05	2.978737e-03
1221          	6.588186e-04	9.683613e-05	2.829412e-03
1222          	6.487544e-04	9.647394e-05	3.014378e-03
1223          	6.396069e-04	9.611322e-05	2.868831e-03
1224          	6.410550e-04	9.575380e-05	3.003442e-03
1225          	6.248369e-04	9.539583e-05	2.867761e-03
1226          	6.283914e-04	9.503917e-05	2.995720e-03
1227          	6.090717e-04	9.468394e-05	2.871373e-03
1228          	6.107655e-04	9.433002e-05	2.976089e-03
1229          	6.256697e-04	9.397789e-05	2.913735e-03
1230          	6.153342e-04	9.362715e-05	2.949370e-03
1231          	6.289396e-04	9.327768e-05	2.884094e-03
1232          	6.157662e-04	9.292938e-05	2.945445e-03
1233          	5.739689e-04	9.258249e-05	2.853031e-03
1234          	6.079257e-04	9.223691e-05	2.905488e-03
1235          	5.696794e-04	9.189266e-05	2.848981e-03
1236          	5.972770e-04	9.154965e-05	2.895114e-03
1237          	5.533254e-04	9.120796e-05	2.890577e-03
1238          	5.702449e-04	9.086754e-05	2.921960e-03
1239          	5.335955e-04	9.052847e-05	2.914886e-03
1240          	5.619879e-04	9.019066e-05	2.946669e-03
1241          	5.398214e-04	8.985425e-05	2.930809e-03
1242          	5.385570e-04	8.951909e-05	3.009585e-03
1243          	5.218892e-04	8.918531e-05	2.948556e-03
1244          	5.339185e-04	8.885278e-05	3.024888e-03
1245          	5.181782e-04	8.852169e-05	2.960648e-03
1246          	5.101901e-04	8.819191e-05	3.057262e-03
1247          	5.035355e-04	8.786351e-05	3.000900e-03
1248          	5.109405e-04	8.753638e-05	3.087601e-03
1249          	4.942564e-04	8.721061e-05	2.995196e-03
1250          	4.959826e-04	8.688610e-05	3.017236e-03
1251          	4.780165e-04	8.656293e-05	2.967513e-03
1252          	4.743800e-04	8.624101e-05	3.021917e-03
1253          	4.705709e-04	8.592042e-05	2.945992e-03
1254          	4.800087e-04	8.560107e-05	2.929175e-03
1255          	4.650624e-04	8.528305e-05	2.921600e-03
1256          	4.705212e-04	8.496626e-05	2.924655e-03
1257          	4.554623e-04	8.465078e-05	2.933281e-03
1258          	4.589625e-04	8.433652e-05	2.919459e-03
1259          	4.551080e-04	8.402358e-05	2.917446e-03
1260          	4.627688e-04	8.371183e-05	2.883708e-03
1261          	4.668332e-04	8.340139e-05	2.906404e-03
1262          	4.715188e-04	8.309215e-05	2.880771e-03
1263          	4.591420e-04	8.278420e-05	2.901062e-03
1264          	4.587492e-04	8.247743e-05	2.859233e-03
1265          	4.478823e-04	8.217195e-05	2.876653e-03
1266          	4.532919e-04	8.186764e-05	2.814170e-03
1267          	4.467104e-04	8.156461e-05	2.825837e-03
1268          	4.439017e-04	8.126275e-05	2.766628e-03
1269          	4.370176e-04	8.096215e-05	2.784190e-03
1270          	4.330441e-04	8.066272e-05	2.724414e-03
1271          	4.304211e-04	8.036454e-05	2.741031e-03
1272          	4.267708e-04	8.006751e-05	2.673124e-03
1273          	4.262222e-04	7.977172e-05	2.672314e-03
1274          	3.923358e-04	7.947706e-05	2.631205e-03
1275          	1.558639e-03	7.918365e-05	2.583129e-03
1276          	1.398511e-03	7.891393e-05	4.078546e-03
1277          	1.036529e-03	7.864781e-05	4.910755e-03
1278          	6.395609e-04	7.838306e-05	4.897076e-03
1279          	4.781872e-04	7.811963e-05	4.607962e-03
1280          	5.744111e-04	7.785741e-05	4.443619e-03
1281          	6.169166e-04	7.759630e-05	4.071258e-03
1282          	5.715987e-04	7.733613e-05	3.765611e-03
1283          	5.264032e-04	7.707704e-05	3.441196e-03
1284          	4.818628e-04	7.681897e-05	3.114838e-03
1285          	4.622402e-04	7.656191e-05	2.765661e-03
1286          	4.406568e-04	7.630580e-05	2.511374e-03
1287          	4.371397e-04	7.605065e-05	2.263840e-03
1288          	4.263146e-04	7.579642e-05	2.074187e-03
1289          	4.275207e-04	7.554311e-05	1.877672e-03
1290          	4.186038e-04	7.529069e-05	1.719295e-03
1291          	4.073368e-04	7.503908e-05	1.608322e-03
1292          	4.108765e-04	7.478828e-05	1.470320e-03
1293          	4.094885e-04	7.453832e-05	1.474941e-03
1294          	4.078962e-04	7.428921e-05	1.334806e-03
1295          	3.938364e-04	7.404097e-05	1.310040e-03
1296          	3.884788e-04	7.379358e-05	1.217310e-03
1297          	3.833646e-04	7.354705e-05	1.243721e-03
1298          	3.880813e-04	7.330134e-05	1.174244e-03
1299          	3.759967e-04	7.305649e-05	1.247798e-03
1300          	3.684590e-04	7.281245e-05	1.248647e-03
1301          	3.690752e-04	7.256925e-05	1.281541e-03
1302          	3.713593e-04	7.232686e-05	1.254652e-03
1303          	3.592795e-04	7.208529e-05	1.298244e-03
1304          	3.609243e-04	7.184453e-05	1.252272e-03
1305          	3.594600e-04	7.160458e-05	1.258003e-03
1306          	3.597912e-04	7.136543e-05	1.224196e-03
1307          	3.565754e-04	7.112710e-05	1.235380e-03
1308          	3.561419e-04	7.088954e-05	1.199266e-03
1309          	3.800144e-04	7.065326e-05	1.245240e-03
1310          	3.512745e-04	7.041721e-05	1.194815e-03
1311          	3.525635e-04	7.018193e-05	1.162522e-03
1312          	3.425035e-04	6.994757e-05	1.131590e-03
1313          	3.651942e-04	6.971410e-05	1.093194e-03
1314          	3.892887e-04	6.948191e-05	1.106844e-03
1315          	3.743496e-04	6.925000e-05	1.056364e-03
1316          	3.910273e-04	6.901931e-05	1.056932e-03
1317          	4.239782e-04	6.878891e-05	1.033400e-03
1318          	3.927827e-04	6.855965e-05	1.046517e-03
1319          	4.265521e-04	6.833074e-05	1.016487e-03
1320          	3.952650e-04	6.810310e-05	1.040058e-03
1321          	4.330487e-04	6.787589e-05	9.860905e-04
1322          	3.769001e-04	6.764983e-05	1.014392e-03
1323          	4.013057e-04	6.742465e-05	9.852005e-04
1324          	3.899324e-04	6.720018e-05	9.884721e-04
1325          	4.254125e-04	6.697649e-05	9.335851e-04
1326          	4.172495e-04	6.675352e-05	9.304828e-04
1327          	4.334813e-04	6.653132e-05	9.216831e-04
1328          	4.043569e-04	6.630984e-05	9.460564e-04
1329          	4.264723e-04	6.608919e-05	9.370671e-04
1330          	4.111831e-04	6.586934e-05	9.438451e-04
1331          	4.289362e-04	6.565032e-05	9.499171e-04
1332          	4.089267e-04	6.543205e-05	9.832862e-04
1333          	4.174075e-04	6.521461e-05	9.914826e-04
1334          	3.998842e-04	6.499791e-05	1.019712e-03
1335          	4.107951e-04	6.478202e-05	1.022523e-03
1336          	4.025756e-04	6.456686e-05	1.065548e-03
1337          	3.833769e-04	6.435256e-05	1.094355e-03
1338          	3.819533e-04	6.413903e-05	1.085599e-03
1339          	4.063790e-04	6.392627e-05	1.151204e-03
1340          	3.886172e-04	6.371431e-05	1.155766e-03
1341          	3.724305e-04	6.350306e-05	1.185067e-03
1342          	4.063497e-04	6.329273e-05	1.202977e-03
1343          	4.110487e-04	6.308329e-05	1.209363e-03
1344          	4.066339e-04	6.287455e-05	1.224130e-03
1345          	3.905063e-04	6.266649e-05	1.298782e-03
1346          	3.836956e-04	6.245914e-05	1.306773e-03
1347          	3.823314e-04	6.225250e-05	1.350263e-03
1348          	3.681019e-04	6.204658e-05	1.336014e-03
1349          	3.778213e-04	6.184136e-05	1.341885e-03
1350          	3.741475e-04	6.163687e-05	1.310503e-03
1351          	3.748307e-04	6.143309e-05	1.337860e-03
1352          	3.610157e-04	6.123005e-05	1.317384e-03
1353          	3.599162e-04	6.102772e-05	1.325121e-03
1354          	3.544881e-04	6.082613e-05	1.281359e-03
1355          	3.589913e-04	6.062524e-05	1.277465e-03
1356          	3.546848e-04	6.042508e-05	1.220635e-03
1357          	3.523859e-04	6.022563e-05	1.204564e-03
1358          	3.497797e-04	6.002692e-05	1.151717e-03
1359          	3.571419e-04	5.982891e-05	1.144123e-03
1360          	3.480888e-04	5.963164e-05	1.085728e-03
1361          	3.554241e-04	5.943509e-05	1.082651e-03
1362          	3.537096e-04	5.923926e-05	1.033787e-03
1363          	3.550732e-04	5.904415e-05	1.027596e-03
1364          	3.498026e-04	5.884976e-05	9.861306e-04
1365          	3.608294e-04	5.865607e-05	9.923201e-04
1366          	3.477151e-04	5.846310e-05	9.502743e-04
1367          	3.574820e-04	5.827083e-05	9.607986e-04
1368          	3.451642e-04	5.807927e-05	9.279696e-04
1369          	3.564641e-04	5.788840e-05	9.373623e-04
1370          	3.450201e-04	5.769824e-05	9.060551e-04
1371          	3.491048e-04	5.750877e-05	9.100951e-04
1372          	3.353915e-04	5.731999e-05	8.896056e-04
1373          	3.525882e-04	5.713190e-05	8.894452e-04
1374          	3.402470e-04	5.694451e-05	8.677661e-04
1375          	3.481978e-04	5.675780e-05	8.657162e-04
1376          	3.294006e-04	5.657177e-05	8.196553e-04
1377          	3.386252e-04	5.638642e-05	8.228563e-04
1378          	3.286014e-04	5.620176e-05	7.948743e-04
1379          	3.488610e-04	5.601777e-05	8.150757e-04
1380          	3.399824e-04	5.583446e-05	7.791397e-04
1381          	3.475937e-04	5.565181e-05	7.805248e-04
1382          	3.362817e-04	5.546985e-05	7.382470e-04
1383          	3.428292e-04	5.528854e-05	7.511245e-04
1384          	3.324130e-04	5.510790e-05	7.137397e-04
1385          	3.394407e-04	5.492792e-05	7.343195e-04
1386          	3.290549e-04	5.474862e-05	6.998670e-04
1387          	3.363053e-04	5.456996e-05	7.236797e-04
1388          	3.433454e-04	5.439199e-05	7.205773e-04
1389          	3.292670e-04	5.421469e-05	6.773462e-04
1390          	3.262737e-04	5.403801e-05	7.118513e-04
1391          	3.385585e-04	5.386201e-05	7.125624e-04
1392          	3.245067e-04	5.368666e-05	6.795195e-04
1393          	3.232122e-04	5.351193e-05	7.127134e-04
1394          	3.298636e-04	5.333786e-05	7.220891e-04
1395          	3.263266e-04	5.316443e-05	6.911152e-04
1396          	3.157683e-04	5.299161e-05	7.285996e-04
1397          	3.228747e-04	5.281945e-05	7.331638e-04
1398          	1.324368e-03	5.264814e-05	7.423551e-04
1399          	1.171875e-03	5.250041e-05	2.704701e-03
1400          	8.790200e-04	5.235564e-05	4.192798e-03
1401          	5.958701e-04	5.221214e-05	4.273363e-03
1402          	4.067779e-04	5.206921e-05	3.992944e-03
1403          	4.783667e-04	5.192702e-05	3.846171e-03
1404          	5.241472e-04	5.178524e-05	3.652624e-03
1405          	5.246130e-04	5.164408e-05	3.458167e-03
1406          	4.784556e-04	5.150321e-05	3.350064e-03
1407          	4.380355e-04	5.136295e-05	3.186530e-03
1408          	4.210078e-04	5.122302e-05	2.997125e-03
1409          	3.896832e-04	5.108366e-05	2.762817e-03
1410          	3.964029e-04	5.094459e-05	2.593288e-03
1411          	3.933725e-04	5.080603e-05	2.374554e-03
1412          	3.738307e-04	5.066791e-05	2.209875e-03
1413          	3.894808e-04	5.052997e-05	2.090669e-03
1414          	3.800640e-04	5.039254e-05	1.950750e-03
1415          	3.687922e-04	5.025560e-05	1.804777e-03
1416          	3.686306e-04	5.011903e-05	1.683161e-03
1417          	3.575828e-04	4.998281e-05	1.584741e-03
1418          	3.483726e-04	4.984693e-05	1.509356e-03
1419          	3.388948e-04	4.971139e-05	1.465567e-03
1420          	3.340143e-04	4.957619e-05	1.458938e-03
1421          	3.287677e-04	4.944131e-05	1.442624e-03
1422          	3.163121e-04	4.930677e-05	1.386334e-03
1423          	3.211460e-04	4.917256e-05	1.403214e-03
1424          	3.071238e-04	4.903867e-05	1.346989e-03
1425          	3.089656e-04	4.890510e-05	1.339914e-03
1426          	3.128265e-04	4.877185e-05	1.306472e-03
1427          	3.149613e-04	4.863893e-05	1.256587e-03
1428          	3.168340e-04	4.850633e-05	1.210109e-03
1429          	3.154686e-04	4.837404e-05	1.169220e-03
1430          	2.970125e-04	4.824207e-05	1.110095e-03
1431          	3.031378e-04	4.811042e-05	1.121900e-03
1432          	3.008172e-04	4.797909e-05	1.124348e-03
1433          	3.010475e-04	4.784807e-05	1.101785e-03
1434          	2.955814e-04	4.771736e-05	1.053896e-03
1435          	2.947372e-04	4.758702e-05	1.024384e-03
1436          	2.898433e-04	4.745703e-05	9.951599e-04
1437          	2.846427e-04	4.732737e-05	9.664236e-04
1438          	2.798035e-04	4.719805e-05	9.379747e-04
1439          	2.752224e-04	4.706905e-05	9.099763e-04
1440          	2.710740e-04	4.694038e-05	8.827151e-04
1441          	2.641621e-04	4.681204e-05	8.600412e-04
1442          	2.584968e-04	4.668403e-05	8.334438e-04
1443          	2.659623e-04	4.655635e-05	8.071596e-04
1444          	2.596989e-04	4.642900e-05	8.001173e-04
1445          	2.536733e-04	4.630197e-05	7.840989e-04
1446          	2.540934e-04	4.617527e-05	7.665497e-04
1447          	2.531368e-04	4.604890e-05	7.502333e-04
1448          	2.656940e-04	4.592286e-05	7.439557e-04
1449          	2.674705e-04	4.579715e-05	7.243004e-04
1450          	2.674051e-04	4.567176e-05	7.012366e-04
1451          	2.661046e-04	4.554670e-05	6.807847e-04
1452          	2.642914e-04	4.542196e-05	6.656806e-04
1453          	2.623720e-04	4.529755e-05	6.549583e-04
1454          	2.606198e-04	4.517346e-05	6.470831e-04
1455          	2.590207e-04	4.504969e-05	6.414835e-04
1456          	2.575794e-04	4.492625e-05	6.373994e-04
1457          	2.561991e-04	4.480313e-05	6.345508e-04
1458          	2.548876e-04	4.468034e-05	6.327479e-04
1459          	2.537336e-04	4.455787e-05	6.313299e-04
1460          	2.526486e-04	4.443572e-05	6.299568e-04
1461          	2.516483e-04	4.431389e-05	6.286216e-04
1462          	2.508866e-04	4.419239e-05	6.271407e-04
1463          	2.502087e-04	4.407121e-05	6.256520e-04
1464          	2.496230e-04	4.395036e-05	6.240902e-04
1465          	2.490784e-04	4.382983e-05	6.224466e-04
1466          	2.485037e-04	4.370963e-05	6.205471e-04
1467          	2.479648e-04	4.358974e-05	6.183836e-04
1468          	2.474849e-04	4.347018e-05	6.160002e-04
1469          	2.470129e-04	4.335095e-05	6.132967e-04
1470          	2.465474e-04	4.323204e-05	6.104380e-04
1471          	2.460931e-04	4.311345e-05	6.075542e-04
1472          	2.456424e-04	4.299518e-05	6.044184e-04
1473          	2.451919e-04	4.287724e-05	6.013518e-04
1474          	2.447552e-04	4.275962e-05	5.981357e-04
1475          	2.443276e-04	4.264232e-05	5.950276e-04
1476          	2.439084e-04	4.252535e-05	5.920555e-04
1477          	2.434898e-04	4.240869e-05	5.890547e-04
1478          	2.430814e-04	4.229236e-05	5.862072e-04
1479          	2.426677e-04	4.217635e-05	5.834349e-04
1480          	2.422497e-04	4.206066e-05	5.806255e-04
1481          	2.418277e-04	4.194529e-05	5.780671e-04
1482          	2.414028e-04	4.183023e-05	5.756925e-04
1483          	2.409744e-04	4.171550e-05	5.732972e-04
1484          	2.405361e-04	4.160109e-05	5.710588e-04
1485          	2.400877e-04	4.148700e-05	5.689021e-04
1486          	2.396293e-04	4.137322e-05	5.667389e-04
1487          	2.391636e-04	4.125976e-05	5.647377e-04
1488          	2.387016e-04	4.114662e-05	5.627992e-04
1489          	2.677863e-04	4.102501e-05	5.150144e-04
1490          	2.711034e-04	4.090388e-05	5.327879e-04
1491          	2.672059e-04	4.078309e-05	5.476643e-04
1492          	2.611947e-04	4.066267e-05	5.630970e-04
1493          	2.548021e-04	4.054260e-05	5.841768e-04
1494          	2.521149e-04	4.042291e-05	6.097435e-04
1495          	2.535697e-04	4.030358e-05	6.124780e-04
1496          	2.526446e-04	4.018463e-05	6.306332e-04
1497          	2.558656e-04	4.006606e-05	6.531778e-04
1498          	2.512797e-04	3.994788e-05	6.710653e-04
1499          	2.488635e-04	3.983008e-05	6.679500e-04
1500          	2.437017e-04	3.971267e-05	6.843141e-04
1501          	2.395523e-04	3.959565e-05	6.889844e-04
1502          	2.376602e-04	3.947902e-05	6.877504e-04
1503          	2.344651e-04	3.936279e-05	6.817994e-04
1504          	2.315052e-04	3.924694e-05	6.762470e-04
1505          	2.286179e-04	3.913150e-05	6.757545e-04
1506          	2.257636e-04	3.901645e-05	6.778046e-04
1507          	2.230180e-04	3.890179e-05	6.818953e-04
1508          	2.190602e-04	3.878753e-05	6.886152e-04
1509          	2.175030e-04	3.867367e-05	6.832577e-04
1510          	2.164903e-04	3.856020e-05	6.870146e-04
1511          	2.135840e-04	3.844713e-05	6.882383e-04
1512          	2.110206e-04	3.833445e-05	6.917219e-04
1513          	2.155868e-04	3.822216e-05	6.868744e-04
1514          	2.144771e-04	3.811027e-05	6.936124e-04
1515          	2.113993e-04	3.799876e-05	6.955472e-04
1516          	2.181714e-04	3.788765e-05	6.821475e-04
1517          	2.175341e-04	3.777692e-05	6.893566e-04
1518          	2.160720e-04	3.766659e-05	6.924043e-04
1519          	2.144088e-04	3.755663e-05	6.910765e-04
1520          	2.137920e-04	3.744707e-05	6.796396e-04
1521          	2.120242e-04	3.733788e-05	6.704556e-04
1522          	2.118902e-04	3.722909e-05	6.562983e-04
1523          	2.099335e-04	3.712067e-05	6.486200e-04
1524          	2.071627e-04	3.701263e-05	6.412403e-04
1525          	2.033127e-04	3.690497e-05	6.368670e-04
1526          	2.105577e-04	3.679769e-05	6.150662e-04
1527          	2.015333e-04	3.669078e-05	6.090355e-04
1528          	2.007977e-04	3.658425e-05	5.901264e-04
1529          	1.981443e-04	3.647809e-05	5.777803e-04
