# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1032          	7.446090e-02	8.460945e-05	8.147125e-02
1033          	9.683039e-02	8.542931e-05	7.972221e-02
1034          	6.954911e-02	8.648527e-05	9.584917e-02
1035          	6.931971e-02	8.785095e-05	1.235635e-01
1036          	1.212145e-01	8.875832e-05	1.702233e-01
1037          	1.451083e-01	8.928578e-05	1.673567e-01
1038          	1.259041e-01	8.995205e-05	2.800694e-01
1039          	9.841898e-02	9.045067e-05	1.970187e-01
1040          	1.054629e-01	9.168130e-05	1.429707e-01
1041          	6.893892e-02	9.270527e-05	1.062870e-01
1042          	1.493298e-01	9.359961e-05	1.832402e-01
1043          	1.337192e-01	9.436159e-05	1.760823e-01
1044          	1.265053e-01	9.489551e-05	2.148623e-01
1045          	1.170982e-01	9.568301e-05	2.078087e-01
1046          	1.270033e-01	9.644799e-05	1.912482e-01
1047          	1.147317e-01	9.744649e-05	2.222919e-01
1048          	9.191097e-02	9.812243e-05	2.081896e-01
1049          	9.296984e-02	9.925694e-05	1.449500e-01
1050          	1.333804e-01	1.000246e-04	2.303157e-01
1051          	1.036466e-01	1.003298e-04	1.292836e-01
1052          	1.232970e-01	1.016977e-04	1.513285e-01
1053          	1.055864e-01	1.028581e-04	1.774050e-01
1054          	7.803695e-02	1.038578e-04	1.439246e-01
1055          	1.167100e-01	1.046612e-04	1.548808e-01
1056          	1.117240e-01	1.051584e-04	1.235124e-01
1057          	9.429968e-02	1.062979e-04	1.941778e-01
1058          	6.325386e-02	1.070695e-04	1.119944e-01
1059          	1.357420e-01	1.073526e-04	2.349472e-01
1060          	9.709170e-02	1.077063e-04	1.209360e-01
1061          	5.513618e-02	1.088290e-04	1.433527e-01
1062          	1.088570e-01	1.096831e-04	2.247432e-01
1063          	7.885097e-02	1.101008e-04	1.701295e-01
1064          	1.112466e-01	1.110346e-04	1.354174e-01
1065          	9.631943e-02	1.117067e-04	1.275746e-01
1066          	6.864620e-02	1.121394e-04	1.108641e-01
1067          	8.468806e-02	1.132035e-04	1.009263e-01
1068          	1.038307e-01	1.141668e-04	1.504885e-01
1069          	6.218031e-02	1.149326e-04	1.241929e-01
1070          	1.083239e-01	1.152391e-04	1.772281e-01
1071          	1.358275e-01	1.160157e-04	2.020921e-01
1072          	8.751792e-02	1.160310e-04	1.154959e-01
1073          	7.972784e-02	1.163971e-04	9.739176e-02
1074          	9.158185e-02	1.167088e-04	1.738993e-01
1075          	1.003074e-01	1.171596e-04	1.858568e-01
1076          	1.590058e-01	1.178388e-04	2.288899e-01
1077          	1.261094e-01	1.180147e-04	2.092768e-01
1078          	8.183140e-02	1.188743e-04	1.743096e-01
1079          	7.560561e-02	1.194268e-04	1.711596e-01
1080          	1.024777e-01	1.195635e-04	1.396528e-01
1081          	1.472651e-01	1.198472e-04	1.774205e-01
1082          	9.479018e-02	1.198882e-04	1.723676e-01
1083          	7.148845e-02	1.204582e-04	1.472697e-01
1084          	8.884648e-02	1.206705e-04	1.578971e-01
1085          	6.262324e-02	1.213930e-04	1.227675e-01
1086          	4.360557e-02	1.220930e-04	9.579687e-02
1087          	1.274871e-01	1.221347e-04	1.360235e-01
1088          	1.611669e-01	1.222320e-04	1.618475e-01
1089          	9.495279e-02	1.225835e-04	1.615875e-01
1090          	6.045727e-02	1.230307e-04	1.063772e-01
1091          	1.123581e-01	1.232894e-04	2.223141e-01
1092          	1.050620e-01	1.231085e-04	1.509387e-01
1093          	9.480278e-02	1.233562e-04	1.597476e-01
1094          	1.104034e-01	1.237108e-04	1.501357e-01
1095          	9.909278e-02	1.240111e-04	1.371239e-01
1096          	7.021498e-02	1.244550e-04	9.803256e-02
1097          	8.980278e-02	1.243326e-04	1.042921e-01
1098          	1.475081e-01	1.241669e-04	1.102666e-01
1099          	9.995789e-02	1.244432e-04	9.336728e-02
1100          	9.872705e-02	1.241506e-04	1.587162e-01
1101          	7.382608e-02	1.242059e-04	9.534710e-02
1102          	8.466495e-02	1.240370e-04	9.073862e-02
1103          	6.807673e-02	1.241583e-04	7.934654e-02
1104          	7.382747e-02	1.240279e-04	1.054096e-01
1105          	7.281887e-02	1.239541e-04	1.016896e-01
1106          	7.339287e-02	1.238200e-04	1.200842e-01
1107          	5.227578e-02	1.232953e-04	8.829901e-02
1108          	5.906979e-02	1.231169e-04	7.263712e-02
1109          	5.760799e-02	1.231257e-04	6.877606e-02
1110          	7.124459e-02	1.231275e-04	6.980896e-02
1111          	7.731898e-02	1.228090e-04	8.762340e-02
1112          	8.421706e-02	1.220353e-04	8.815802e-02
1113          	6.033644e-02	1.218889e-04	1.131359e-01
1114          	6.682533e-02	1.216374e-04	1.090233e-01
1115          	7.990952e-02	1.214064e-04	1.243947e-01
1116          	9.250283e-02	1.206955e-04	9.202396e-02
1117          	4.560695e-02	1.203176e-04	6.023061e-02
1118          	5.596875e-02	1.197281e-04	8.028986e-02
1119          	5.241820e-02	1.190008e-04	6.491427e-02
1120          	1.067202e-01	1.187185e-04	9.884422e-02
1121          	1.045414e-01	1.181533e-04	1.549808e-01
1122          	6.186942e-02	1.170795e-04	7.064638e-02
1123          	5.914448e-02	1.163601e-04	7.870785e-02
1124          	8.220291e-02	1.154617e-04	1.334433e-01
1125          	7.224745e-02	1.145393e-04	1.115437e-01
1126          	7.525300e-02	1.139200e-04	7.338100e-02
1127          	5.547255e-02	1.131529e-04	7.383669e-02
1128          	4.737033e-02	1.121644e-04	5.752829e-02
1129          	5.918527e-02	1.111787e-04	7.653939e-02
1130          	5.430156e-02	1.105279e-04	9.151960e-02
1131          	3.392928e-02	1.097408e-04	8.041780e-02
1132          	2.260191e-02	1.089371e-04	8.617438e-02
1133          	5.691732e-02	1.079960e-04	9.582102e-02
1134          	8.031344e-02	1.068768e-04	9.586807e-02
1135          	5.494548e-02	1.058465e-04	9.879436e-02
1136          	6.543668e-02	1.048373e-04	6.328281e-02
1137          	5.405619e-02	1.037193e-04	8.083036e-02
1138          	4.818655e-02	1.025140e-04	7.207780e-02
1139          	4.751979e-02	1.013357e-04	5.627001e-02
1140          	6.818451e-02	1.001667e-04	9.922414e-02
1141          	6.129932e-02	9.896304e-05	6.105954e-02
1142          	5.490548e-02	9.780687e-05	6.506062e-02
1143          	5.110784e-02	9.659457e-05	6.576660e-02
1144          	4.439944e-02	9.530723e-05	4.832960e-02
1145          	4.117835e-02	9.400375e-05	4.701214e-02
1146          	4.693923e-02	9.297178e-05	5.819003e-02
1147          	5.184899e-02	9.185956e-05	7.136444e-02
1148          	5.185345e-02	9.067599e-05	7.287396e-02
1149          	6.813444e-02	8.925710e-05	4.572029e-02
1150          	4.618228e-02	8.809511e-05	7.997820e-02
1151          	5.139705e-02	8.699620e-05	1.062717e-01
1152          	4.649511e-02	8.577422e-05	8.212110e-02
1153          	2.852938e-02	8.458754e-05	5.289906e-02
1154          	2.735902e-02	8.328978e-05	3.698423e-02
1155          	2.466262e-02	8.212187e-05	4.043735e-02
1156          	3.960256e-02	8.082281e-05	3.259356e-02
1157          	2.579661e-02	7.954752e-05	4.413629e-02
1158          	1.898415e-02	7.826645e-05	2.150483e-02
1159          	2.087948e-02	7.711328e-05	2.842821e-02
1160          	1.682487e-02	7.591273e-05	3.193486e-02
1161          	3.408475e-02	7.466816e-05	3.821704e-02
1162          	2.921305e-02	7.335744e-05	3.070013e-02
1163          	1.624182e-02	7.206117e-05	3.417134e-02
1164          	1.801081e-02	7.081381e-05	3.227063e-02
1165          	1.986764e-02	6.955425e-05	2.530277e-02
1166          	2.176209e-02	6.830257e-05	3.111570e-02
1167          	2.199356e-02	6.701775e-05	3.088544e-02
1168          	1.879216e-02	6.576060e-05	2.931213e-02
1169          	1.988525e-02	6.451423e-05	2.328192e-02
1170          	1.802966e-02	6.326287e-05	2.654611e-02
1171          	1.333081e-02	6.201808e-05	2.407660e-02
1172          	1.454672e-02	6.076768e-05	2.485858e-02
1173          	1.290782e-02	5.946913e-05	2.436567e-02
1174          	3.404674e-02	5.822431e-05	3.087047e-02
1175          	2.719030e-02	5.707377e-05	5.223236e-02
1176          	2.312852e-02	5.592218e-05	6.390373e-02
1177          	1.776252e-02	5.475977e-05	5.973329e-02
1178          	1.427333e-02	5.362491e-05	4.065279e-02
1179          	1.028980e-02	5.250528e-05	2.648820e-02
1180          	7.075735e-03	5.138530e-05	1.829681e-02
1181          	1.001895e-02	5.026485e-05	1.503491e-02
1182          	1.284123e-02	4.914859e-05	1.939292e-02
1183          	1.061116e-02	4.804778e-05	2.038062e-02
1184          	1.067203e-02	4.695467e-05	2.334399e-02
1185          	1.279804e-02	4.586664e-05	2.983341e-02
1186          	1.425473e-02	4.478206e-05	3.389621e-02
1187          	1.265520e-02	4.371057e-05	3.896123e-02
1188          	1.563882e-02	4.264659e-05	3.513811e-02
1189          	1.598015e-02	4.159155e-05	3.374855e-02
1190          	1.214082e-02	4.055276e-05	2.893465e-02
1191          	1.899662e-02	3.951900e-05	3.603060e-02
1192          	3.472693e-02	3.849658e-05	3.073325e-02
1193          	2.999196e-02	3.758805e-05	5.546764e-02
1194          	2.724954e-02	3.669350e-05	6.591145e-02
1195          	2.148303e-02	3.579421e-05	5.559519e-02
1196          	1.364029e-02	3.491662e-05	3.600298e-02
1197          	1.027395e-02	3.404823e-05	2.326728e-02
1198          	9.855301e-03	3.317330e-05	2.001847e-02
1199          	1.543099e-02	3.232767e-05	2.131792e-02
1200          	1.606248e-02	3.148801e-05	2.020713e-02
1201          	1.518443e-02	3.063662e-05	2.518460e-02
1202          	1.755205e-02	2.981793e-05	3.510679e-02
1203          	1.346477e-02	2.900204e-05	2.696549e-02
1204          	1.994266e-02	2.817265e-05	3.355238e-02
1205          	2.379631e-02	2.738002e-05	3.796987e-02
1206          	2.388229e-02	2.659003e-05	4.460021e-02
1207          	1.863314e-02	2.578748e-05	3.390443e-02
1208          	3.394950e-02	2.502938e-05	4.061304e-02
1209          	3.599806e-02	2.436511e-05	5.740501e-02
1210          	2.722177e-02	2.368448e-05	7.307346e-02
1211          	1.967879e-02	2.304528e-05	4.956360e-02
1212          	2.077644e-02	2.240567e-05	2.728401e-02
1213          	1.187579e-02	2.171980e-05	2.210956e-02
1214          	2.087582e-02	2.109162e-05	1.991834e-02
1215          	2.308042e-02	2.047067e-05	1.622989e-02
1216          	2.785092e-02	1.982809e-05	2.405956e-02
1217          	2.787016e-02	1.920421e-05	3.780427e-02
1218          	1.677198e-02	1.858508e-05	2.738180e-02
1219          	2.606932e-02	1.793339e-05	3.808668e-02
1220          	3.390746e-02	1.733749e-05	4.573172e-02
1221          	2.683710e-02	1.672117e-05	4.220951e-02
1222          	3.094803e-02	1.613843e-05	4.893635e-02
1223          	2.411518e-02	1.552532e-05	4.939216e-02
1224          	2.187197e-02	1.501095e-05	2.752323e-02
1225          	2.281502e-02	1.452086e-05	4.495238e-02
1226          	2.613136e-02	1.408395e-05	2.465088e-02
1227          	2.163675e-02	1.358345e-05	2.364825e-02
1228          	2.693021e-02	1.313907e-05	2.654759e-02
1229          	2.555280e-02	1.268705e-05	3.102520e-02
1230          	3.251071e-02	1.219852e-05	3.790790e-02
1231          	3.365461e-02	1.177036e-05	4.700562e-02
1232          	2.848870e-02	1.132907e-05	4.611414e-02
1233          	2.720213e-02	1.085923e-05	4.762308e-02
1234          	2.245033e-02	1.044097e-05	4.403184e-02
1235          	4.595644e-02	1.000714e-05	6.430750e-02
1236          	4.358744e-02	9.546683e-06	5.925872e-02
1237          	5.067271e-02	9.169286e-06	1.128434e-01
1238          	5.749913e-02	8.866065e-06	1.911642e-01
1239          	4.638419e-02	8.585215e-06	2.031000e-01
1240          	4.234822e-02	8.275837e-06	2.277751e-01
1241          	5.627019e-02	7.998004e-06	2.943876e-01
1242          	4.070996e-02	7.715283e-06	1.846241e-01
1243          	3.686794e-02	7.420518e-06	2.301908e-01
1244          	2.834124e-02	7.146606e-06	1.807382e-01
1245          	2.293423e-02	6.862959e-06	1.276425e-01
1246          	2.895642e-02	6.609151e-06	1.906084e-01
1247          	2.966823e-02	6.362995e-06	1.291308e-01
1248          	2.775514e-02	6.103513e-06	9.927271e-02
1249          	2.108708e-02	5.869148e-06	1.013899e-01
1250          	1.805220e-02	5.642571e-06	8.129168e-02
1251          	2.929728e-02	5.461075e-06	1.382706e-01
1252          	2.549201e-02	5.369297e-06	1.315805e-01
1253          	2.159183e-02	5.283931e-06	8.419143e-02
1254          	1.903399e-02	5.198546e-06	8.455461e-02
1255          	2.258695e-02	5.200563e-06	1.013823e-01
1256          	2.729432e-02	5.208517e-06	1.190002e-01
1257          	2.218396e-02	5.162275e-06	1.029401e-01
1258          	2.235384e-02	5.159191e-06	1.080029e-01
1259          	1.435253e-02	5.205287e-06	6.400586e-02
1260          	1.867099e-02	5.277784e-06	7.885072e-02
1261          	2.170880e-02	5.363139e-06	9.638635e-02
1262          	2.240161e-02	5.390201e-06	9.753024e-02
1263          	1.367778e-02	5.446835e-06	7.679716e-02
1264          	1.596291e-02	5.581819e-06	7.608260e-02
1265          	1.565148e-02	5.711015e-06	7.225790e-02
1266          	2.223422e-02	5.791870e-06	1.920918e-01
1267          	1.320732e-02	5.872306e-06	1.096099e-01
1268          	1.226995e-02	6.031327e-06	8.271506e-02
1269          	1.130676e-02	6.206743e-06	5.686458e-02
1270          	2.459875e-02	6.320880e-06	1.844941e-01
1271          	1.528976e-02	6.400040e-06	1.240768e-01
1272          	1.049554e-02	6.568332e-06	8.851342e-02
1273          	1.829204e-02	6.703098e-06	1.582598e-01
1274          	1.524783e-02	6.815767e-06	1.273904e-01
1275          	2.285646e-02	6.953385e-06	1.224405e-01
1276          	1.547061e-02	7.084937e-06	1.247277e-01
1277          	9.260475e-03	7.252433e-06	7.547689e-02
1278          	1.355964e-02	7.447905e-06	9.371282e-02
1279          	2.692316e-02	7.601289e-06	1.044119e-01
1280          	3.481046e-02	7.731285e-06	1.676298e-01
1281          	2.784336e-02	7.871322e-06	1.596428e-01
1282          	1.905423e-02	8.022002e-06	1.102346e-01
1283          	2.031915e-02	8.232436e-06	8.213367e-02
1284          	3.026438e-02	8.385682e-06	1.310953e-01
1285          	2.407611e-02	8.532877e-06	1.404897e-01
1286          	2.346961e-02	8.692657e-06	1.025654e-01
1287          	2.480504e-02	8.856779e-06	1.042360e-01
1288          	3.285095e-02	9.058395e-06	1.273289e-01
1289          	2.374390e-02	9.250946e-06	1.006114e-01
1290          	2.084702e-02	9.390469e-06	1.316646e-01
1291          	1.594575e-02	9.537542e-06	8.532709e-02
1292          	2.246982e-02	9.743729e-06	1.126250e-01
1293          	2.435739e-02	9.901397e-06	1.002074e-01
1294          	1.718845e-01	1.006275e-05	1.142987e-01
1295          	1.726103e-01	1.005695e-05	4.023490e-01
1296          	1.189341e-01	1.005920e-05	3.236779e-01
1297          	7.819442e-02	1.009372e-05	2.351352e-01
1298          	5.193628e-02	1.015267e-05	1.541254e-01
1299          	4.733787e-02	1.020474e-05	1.037994e-01
1300          	3.112691e-02	1.023186e-05	6.587474e-02
1301          	2.431144e-02	1.032350e-05	4.818138e-02
1302          	2.425216e-02	1.041994e-05	4.306757e-02
1303          	2.244500e-02	1.046427e-05	4.026185e-02
1304          	1.191307e-02	1.052779e-05	2.214519e-02
1305          	1.321716e-02	1.066126e-05	1.679377e-02
1306          	1.625486e-02	1.077027e-05	1.680753e-02
1307          	1.587778e-02	1.085602e-05	1.908592e-02
1308          	1.664709e-02	1.093490e-05	1.498132e-02
1309          	1.364365e-02	1.101233e-05	1.223799e-02
1310          	1.304446e-02	1.110177e-05	1.567924e-02
1311          	1.300945e-02	1.117710e-05	1.371758e-02
1312          	1.291989e-02	1.124335e-05	1.537346e-02
1313          	1.355203e-02	1.131573e-05	1.438022e-02
1314          	1.401673e-02	1.135539e-05	1.628704e-02
1315          	8.204679e-03	1.140725e-05	1.408696e-02
1316          	9.701701e-03	1.145091e-05	1.269477e-02
1317          	1.165841e-02	1.148351e-05	1.440374e-02
1318          	6.115072e-03	1.153450e-05	7.202607e-03
