# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
4007          	1.550328e-01	5.118188e-07	8.795678e-02
4008          	1.699086e-01	5.113075e-07	8.726878e-02
4009          	1.460746e-01	5.107969e-07	7.421446e-02
4010          	1.398346e-01	5.102867e-07	6.745770e-02
4011          	1.283264e-01	5.097770e-07	6.253744e-02
4012          	1.450243e-01	5.092678e-07	5.994864e-02
4013          	1.425199e-01	5.087592e-07	5.687636e-02
4014          	1.649435e-01	5.082510e-07	6.283692e-02
4015          	1.505343e-01	5.077434e-07	5.937686e-02
4016          	1.388805e-01	5.072362e-07	9.768871e-02
4017          	1.677655e-01	5.067296e-07	8.458181e-02
4018          	1.322987e-01	5.062235e-07	7.596541e-02
4019          	1.299817e-01	5.057178e-07	6.619072e-02
4020          	1.310482e-01	5.052127e-07	6.647835e-02
4021          	1.299393e-01	5.047081e-07	7.544721e-02
4022          	1.335618e-01	5.042040e-07	6.538513e-02
4023          	1.286041e-01	5.037004e-07	5.376351e-02
4024          	1.333653e-01	5.031973e-07	7.075381e-02
4025          	1.412482e-01	5.026947e-07	9.074732e-02
4026          	1.259185e-01	5.021926e-07	6.501132e-02
4027          	1.258141e-01	5.016910e-07	7.203404e-02
4028          	1.234099e-01	5.011899e-07	6.834397e-02
4029          	1.157324e-01	5.006893e-07	7.720223e-02
4030          	1.401307e-01	5.001892e-07	6.665718e-02
4031          	1.384507e-01	4.996896e-07	7.015270e-02
4032          	1.344977e-01	4.991906e-07	7.062041e-02
4033          	1.329732e-01	4.986920e-07	8.266109e-02
4034          	1.306152e-01	4.981939e-07	5.650642e-02
4035          	1.229422e-01	4.976963e-07	5.526055e-02
4036          	1.419328e-01	4.971992e-07	5.436520e-02
4037          	1.533095e-01	4.967026e-07	8.019825e-02
4038          	1.231990e-01	4.962064e-07	5.642983e-02
4039          	1.531179e-01	4.957108e-07	9.846797e-02
4040          	1.200644e-01	4.952157e-07	7.052878e-02
4041          	1.310021e-01	4.947211e-07	6.859630e-02
4042          	1.242569e-01	4.942269e-07	6.931924e-02
4043          	1.130842e-01	4.937333e-07	7.612650e-02
4044          	1.276601e-01	4.932402e-07	6.350009e-02
4045          	1.399426e-01	4.927475e-07	5.763858e-02
4046          	1.897109e-01	4.922554e-07	8.808213e-02
4047          	1.512886e-01	4.917637e-07	8.407727e-02
4048          	1.543977e-01	4.912725e-07	6.413301e-02
4049          	1.498670e-01	4.907818e-07	6.543170e-02
4050          	1.566874e-01	4.902916e-07	8.563057e-02
4051          	1.213674e-01	4.898019e-07	6.039225e-02
4052          	1.293096e-01	4.893127e-07	6.785722e-02
4053          	1.333695e-01	4.888240e-07	7.467932e-02
4054          	1.335761e-01	4.883357e-07	6.506604e-02
4055          	1.271125e-01	4.878480e-07	6.067502e-02
4056          	1.373312e-01	4.873607e-07	5.899145e-02
4057          	1.321662e-01	4.868739e-07	7.297473e-02
4058          	1.260815e-01	4.863876e-07	7.459658e-02
4059          	1.118927e-01	4.859018e-07	8.234394e-02
4060          	1.180994e-01	4.854165e-07	9.798413e-02
4061          	1.131171e-01	4.849317e-07	7.436108e-02
4062          	1.196069e-01	4.844473e-07	6.261592e-02
4063          	1.061281e-01	4.839634e-07	6.003984e-02
4064          	1.304887e-01	4.834800e-07	8.697071e-02
4065          	1.459790e-01	4.829971e-07	8.964724e-02
4066          	1.240279e-01	4.825147e-07	7.188385e-02
4067          	1.211914e-01	4.820328e-07	8.098536e-02
4068          	1.167097e-01	4.815513e-07	7.940903e-02
4069          	1.175049e-01	4.810703e-07	7.298712e-02
4070          	1.232060e-01	4.805898e-07	5.218497e-02
4071          	1.111932e-01	4.801098e-07	6.921603e-02
4072          	1.244219e-01	4.796303e-07	7.033996e-02
4073          	1.207595e-01	4.791512e-07	5.025789e-02
4074          	1.244943e-01	4.786726e-07	4.765953e-02
4075          	1.119517e-01	4.781945e-07	5.846663e-02
4076          	1.476675e-01	4.777169e-07	5.095852e-02
4077          	1.488006e-01	4.772398e-07	6.098905e-02
4078          	1.251390e-01	4.767631e-07	5.654992e-02
4079          	1.412024e-01	4.762869e-07	7.206866e-02
4080          	1.575396e-01	4.758112e-07	7.160024e-02
4081          	1.397522e-01	4.753359e-07	4.949472e-02
4082          	1.483478e-01	4.748612e-07	5.768682e-02
4083          	1.425400e-01	4.743869e-07	6.912758e-02
4084          	1.236070e-01	4.739130e-07	5.823687e-02
4085          	1.526026e-01	4.734397e-07	5.680800e-02
4086          	1.242767e-01	4.729668e-07	7.716306e-02
4087          	1.298848e-01	4.724944e-07	5.779637e-02
4088          	1.324539e-01	4.720225e-07	6.378248e-02
4089          	1.408367e-01	4.715510e-07	5.778485e-02
4090          	1.428178e-01	4.710800e-07	9.953218e-02
4091          	1.075706e-01	4.706095e-07	7.195149e-02
4092          	1.235074e-01	4.701395e-07	6.316370e-02
4093          	1.125745e-01	4.696699e-07	6.114308e-02
4094          	1.156951e-01	4.692008e-07	6.665484e-02
4095          	1.229196e-01	4.687321e-07	6.462024e-02
4096          	1.224342e-01	4.682639e-07	5.937781e-02
4097          	1.187606e-01	4.677962e-07	6.771006e-02
4098          	1.192555e-01	4.673290e-07	7.667376e-02
4099          	1.036721e-01	4.668622e-07	9.059029e-02
4100          	1.008149e-01	4.663959e-07	7.838309e-02
4101          	1.330869e-01	4.659301e-07	1.460501e-01
4102          	1.146424e-01	4.654647e-07	9.687493e-02
4103          	1.141822e-01	4.649998e-07	8.866695e-02
4104          	1.639355e-01	4.645353e-07	1.315257e-01
4105          	1.545609e-01	4.640714e-07	7.408800e-02
4106          	1.524014e-01	4.636078e-07	7.996031e-02
4107          	1.644504e-01	4.631448e-07	9.410703e-02
4108          	1.551297e-01	4.626822e-07	7.017981e-02
4109          	1.567420e-01	4.622201e-07	6.974518e-02
4110          	1.553520e-01	4.617584e-07	7.467361e-02
4111          	1.501902e-01	4.612972e-07	6.717454e-02
4112          	1.429234e-01	4.608364e-07	7.416078e-02
4113          	1.382654e-01	4.603761e-07	7.751155e-02
4114          	1.304122e-01	4.599163e-07	7.175653e-02
4115          	1.402047e-01	4.594569e-07	9.138192e-02
4116          	1.606491e-01	4.589980e-07	7.489275e-02
4117          	1.613688e-01	4.585396e-07	6.359636e-02
4118          	1.540494e-01	4.580816e-07	7.926685e-02
4119          	1.419392e-01	4.576240e-07	9.772638e-02
4120          	1.431389e-01	4.571670e-07	6.373554e-02
4121          	1.660485e-01	4.567103e-07	1.057819e-01
4122          	1.422698e-01	4.562542e-07	6.904728e-02
4123          	1.487376e-01	4.557985e-07	7.224369e-02
4124          	1.594425e-01	4.553432e-07	7.546929e-02
4125          	1.628132e-01	4.548884e-07	6.142217e-02
4126          	1.258061e-01	4.544341e-07	1.116347e-01
4127          	1.236404e-01	4.539802e-07	9.189642e-02
4128          	1.456869e-01	4.535267e-07	1.225217e-01
4129          	1.283620e-01	4.530737e-07	8.265865e-02
4130          	1.320673e-01	4.526212e-07	7.303615e-02
4131          	1.207431e-01	4.521691e-07	7.945622e-02
4132          	1.381262e-01	4.517175e-07	8.859348e-02
4133          	1.029653e-01	4.512663e-07	7.698532e-02
4134          	1.218418e-01	4.508156e-07	6.431484e-02
4135          	1.239092e-01	4.503653e-07	9.331543e-02
4136          	1.217950e-01	4.499155e-07	7.590593e-02
4137          	1.260535e-01	4.494661e-07	6.013147e-02
4138          	1.120321e-01	4.490171e-07	6.989373e-02
4139          	1.187409e-01	4.485687e-07	6.412492e-02
4140          	1.249340e-01	4.481206e-07	6.550901e-02
4141          	1.096911e-01	4.476730e-07	6.965660e-02
4142          	1.134398e-01	4.472259e-07	5.713059e-02
4143          	1.166586e-01	4.467792e-07	5.159550e-02
4144          	1.301203e-01	4.463329e-07	6.395363e-02
4145          	1.287444e-01	4.458871e-07	8.712246e-02
4146          	1.197515e-01	4.454418e-07	6.708343e-02
4147          	1.078347e-01	4.449969e-07	7.218443e-02
4148          	1.270794e-01	4.445524e-07	6.820063e-02
4149          	1.326931e-01	4.441084e-07	6.955316e-02
4150          	1.408472e-01	4.436648e-07	7.643719e-02
4151          	1.409491e-01	4.432217e-07	7.725487e-02
4152          	1.554084e-01	4.427790e-07	6.530467e-02
4153          	1.407394e-01	4.423367e-07	6.343988e-02
4154          	1.161415e-01	4.418949e-07	6.292448e-02
4155          	1.160502e-01	4.414535e-07	8.429703e-02
4156          	1.155726e-01	4.410126e-07	6.773427e-02
4157          	1.136450e-01	4.405721e-07	6.539392e-02
4158          	1.271086e-01	4.401321e-07	5.819778e-02
4159          	1.196686e-01	4.396924e-07	8.344345e-02
4160          	1.142719e-01	4.392533e-07	5.924601e-02
4161          	1.015454e-01	4.388145e-07	5.689736e-02
4162          	1.189694e-01	4.383763e-07	6.180546e-02
4163          	1.078981e-01	4.379384e-07	7.582580e-02
4164          	1.086719e-01	4.375010e-07	6.810750e-02
4165          	1.117424e-01	4.370640e-07	7.612022e-02
4166          	1.040241e-01	4.366275e-07	8.503930e-02
4167          	1.001523e-01	4.361913e-07	6.894949e-02
4168          	1.172701e-01	4.357557e-07	6.065085e-02
4169          	1.047332e-01	4.353204e-07	6.930000e-02
4170          	1.300697e-01	4.348856e-07	7.333598e-02
4171          	1.185958e-01	4.344513e-07	7.148253e-02
4172          	1.197097e-01	4.340173e-07	7.000509e-02
4173          	1.332631e-01	4.335838e-07	7.049767e-02
4174          	1.367906e-01	4.331507e-07	5.866042e-02
4175          	1.451341e-01	4.327181e-07	6.219595e-02
4176          	1.491088e-01	4.322859e-07	6.916553e-02
4177          	1.475030e-01	4.318541e-07	7.067070e-02
4178          	1.544737e-01	4.314228e-07	7.916486e-02
4179          	1.569155e-01	4.309919e-07	1.025179e-01
4180          	1.452852e-01	4.305614e-07	7.047525e-02
4181          	1.566551e-01	4.301313e-07	6.632102e-02
4182          	1.446488e-01	4.297017e-07	8.057681e-02
4183          	1.818872e-01	4.292725e-07	7.219236e-02
4184          	1.486940e-01	4.288438e-07	9.035754e-02
4185          	1.373994e-01	4.284154e-07	9.019242e-02
4186          	1.445442e-01	4.279875e-07	6.351666e-02
4187          	1.443047e-01	4.275600e-07	6.660128e-02
4188          	1.383354e-01	4.271330e-07	7.507342e-02
4189          	1.564356e-01	4.267064e-07	6.280156e-02
4190          	1.261520e-01	4.262802e-07	7.810203e-02
4191          	1.290756e-01	4.258544e-07	7.123183e-02
4192          	1.355049e-01	4.254290e-07	6.873195e-02
4193          	1.721444e-01	4.250041e-07	9.135458e-02
4194          	1.397875e-01	4.245796e-07	1.053395e-01
4195          	1.523198e-01	4.241555e-07	1.029165e-01
4196          	1.509311e-01	4.237319e-07	9.986899e-02
4197          	1.412367e-01	4.233087e-07	9.865666e-02
4198          	1.652972e-01	4.228859e-07	9.623286e-02
4199          	1.943660e-01	4.224635e-07	9.284348e-02
4200          	1.389167e-01	4.220415e-07	1.059367e-01
4201          	1.452621e-01	4.216200e-07	1.274820e-01
4202          	1.406118e-01	4.211988e-07	1.315960e-01
4203          	1.475120e-01	4.207781e-07	1.041225e-01
4204          	1.428796e-01	4.203579e-07	1.131325e-01
4205          	1.605466e-01	4.199380e-07	9.699366e-02
4206          	1.462024e-01	4.195186e-07	9.982332e-02
4207          	1.586516e-01	4.190995e-07	9.111521e-02
4208          	1.493814e-01	4.186809e-07	8.398349e-02
4209          	1.462102e-01	4.182628e-07	1.014999e-01
4210          	1.339281e-01	4.178450e-07	1.034793e-01
4211          	1.383260e-01	4.174276e-07	9.595901e-02
4212          	1.458382e-01	4.170107e-07	8.087994e-02
4213          	1.475164e-01	4.165942e-07	7.918564e-02
4214          	1.510338e-01	4.161781e-07	1.007901e-01
4215          	1.234662e-01	4.157624e-07	7.928918e-02
4216          	1.693050e-01	4.153471e-07	9.099413e-02
4217          	1.571978e-01	4.149323e-07	9.753271e-02
4218          	1.316934e-01	4.145178e-07	8.544694e-02
4219          	1.432280e-01	4.141038e-07	8.266267e-02
4220          	1.232719e-01	4.136902e-07	9.240364e-02
4221          	1.183176e-01	4.132770e-07	8.547470e-02
4222          	1.349287e-01	4.128642e-07	7.294008e-02
4223          	1.307350e-01	4.124518e-07	8.169587e-02
4224          	1.721195e-01	4.120399e-07	1.082004e-01
4225          	1.379121e-01	4.116283e-07	9.843290e-02
4226          	1.296154e-01	4.112172e-07	8.318901e-02
4227          	1.569385e-01	4.108065e-07	7.835276e-02
4228          	1.231469e-01	4.103961e-07	1.389435e-01
4229          	1.306001e-01	4.099862e-07	1.258574e-01
4230          	1.417354e-01	4.095767e-07	1.114631e-01
4231          	1.401396e-01	4.091676e-07	1.011942e-01
4232          	1.415816e-01	4.087589e-07	1.000798e-01
4233          	1.371763e-01	4.083507e-07	1.040161e-01
4234          	1.623580e-01	4.079428e-07	7.664410e-02
4235          	1.260648e-01	4.075353e-07	8.493232e-02
4236          	1.464800e-01	4.071283e-07	6.550075e-02
4237          	1.249605e-01	4.067216e-07	1.052791e-01
4238          	1.557079e-01	4.063154e-07	9.719492e-02
4239          	1.398943e-01	4.059096e-07	9.011818e-02
4240          	1.522918e-01	4.055041e-07	1.071814e-01
4241          	1.454061e-01	4.050991e-07	9.324148e-02
4242          	1.479233e-01	4.046945e-07	1.087960e-01
4243          	1.241551e-01	4.042903e-07	1.239274e-01
4244          	1.562766e-01	4.038865e-07	9.434964e-02
4245          	1.239144e-01	4.034831e-07	1.159179e-01
4246          	1.431225e-01	4.030801e-07	7.960457e-02
4247          	1.274921e-01	4.026775e-07	9.468747e-02
4248          	1.335216e-01	4.022753e-07	7.990419e-02
4249          	1.377852e-01	4.018735e-07	9.064488e-02
4250          	1.306003e-01	4.014721e-07	1.025416e-01
4251          	1.560474e-01	4.010711e-07	9.183979e-02
4252          	1.335414e-01	4.006705e-07	8.017626e-02
4253          	1.599702e-01	4.002703e-07	9.994820e-02
4254          	1.314217e-01	3.998705e-07	6.982961e-02
4255          	1.284369e-01	3.994711e-07	7.028305e-02
4256          	1.174360e-01	3.990721e-07	7.246478e-02
4257          	1.164359e-01	3.986735e-07	5.167511e-02
4258          	1.306524e-01	3.982753e-07	5.831617e-02
4259          	1.344407e-01	3.978775e-07	6.841792e-02
4260          	1.146969e-01	3.974801e-07	9.175682e-02
4261          	1.201382e-01	3.970831e-07	9.901554e-02
4262          	1.393904e-01	3.966864e-07	6.692652e-02
4263          	1.316564e-01	3.962902e-07	7.200336e-02
4264          	1.058982e-01	3.958944e-07	9.053311e-02
4265          	1.269296e-01	3.954990e-07	7.659363e-02
4266          	1.347650e-01	3.951040e-07	7.875063e-02
4267          	1.464309e-01	3.947093e-07	8.931686e-02
4268          	1.803982e-01	3.943151e-07	7.691489e-02
4269          	1.346509e-01	3.939212e-07	1.041995e-01
4270          	1.509178e-01	3.935278e-07	8.861965e-02
4271          	1.234238e-01	3.931347e-07	7.684937e-02
4272          	1.243424e-01	3.927420e-07	7.863269e-02
4273          	1.616935e-01	3.923498e-07	6.478734e-02
4274          	1.490828e-01	3.919579e-07	6.805939e-02
4275          	1.285242e-01	3.915664e-07	9.302667e-02
4276          	1.599968e-01	3.911753e-07	7.286562e-02
4277          	1.542054e-01	3.907846e-07	6.619080e-02
4278          	1.587265e-01	3.903942e-07	6.703412e-02
4279          	1.566981e-01	3.900043e-07	5.997606e-02
4280          	1.397966e-01	3.896148e-07	7.508965e-02
4281          	1.494986e-01	3.892256e-07	6.920497e-02
4282          	1.599179e-01	3.888369e-07	6.462187e-02
4283          	1.368601e-01	3.884485e-07	6.285731e-02
4284          	1.448189e-01	3.880605e-07	6.269924e-02
4285          	1.372699e-01	3.876729e-07	7.010732e-02
4286          	1.371531e-01	3.872857e-07	5.775427e-02
4287          	1.184207e-01	3.868988e-07	6.194410e-02
4288          	1.206432e-01	3.865124e-07	5.999428e-02
4289          	1.205016e-01	3.861264e-07	6.618781e-02
4290          	1.312463e-01	3.857407e-07	5.774696e-02
4291          	1.107606e-01	3.853554e-07	6.744434e-02
4292          	1.309261e-01	3.849705e-07	5.771555e-02
4293          	1.518225e-01	3.845860e-07	6.510870e-02
4294          	1.445540e-01	3.842019e-07	8.350047e-02
4295          	1.267532e-01	3.838181e-07	8.106281e-02
4296          	1.429409e-01	3.834347e-07	8.307206e-02
4297          	1.356385e-01	3.830518e-07	7.533563e-02
4298          	1.627082e-01	3.826692e-07	6.963816e-02
4299          	1.147460e-01	3.822869e-07	9.427616e-02
4300          	1.377192e-01	3.819051e-07	7.230722e-02
4301          	1.337561e-01	3.815237e-07	5.702736e-02
4302          	1.145498e-01	3.811426e-07	7.812243e-02
4303          	1.094113e-01	3.807619e-07	8.096331e-02
4304          	1.173618e-01	3.803816e-07	6.513626e-02
4305          	1.329225e-01	3.800016e-07	7.853095e-02
4306          	1.053289e-01	3.796221e-07	8.730108e-02
4307          	1.367032e-01	3.792429e-07	8.574627e-02
4308          	1.424277e-01	3.788641e-07	9.939909e-02
4309          	1.251405e-01	3.784857e-07	7.780220e-02
4310          	1.666746e-01	3.781077e-07	1.207358e-01
4311          	1.309657e-01	3.777300e-07	7.853820e-02
4312          	1.273412e-01	3.773527e-07	7.056347e-02
4313          	1.409594e-01	3.769758e-07	7.621286e-02
4314          	1.179414e-01	3.765993e-07	1.252789e-01
4315          	1.287307e-01	3.762231e-07	9.352526e-02
4316          	1.338477e-01	3.758474e-07	1.019655e-01
4317          	1.046514e-01	3.754720e-07	1.285080e-01
4318          	1.232479e-01	3.750969e-07	9.466316e-02
4319          	1.199876e-01	3.747223e-07	1.051870e-01
4320          	1.220755e-01	3.743480e-07	9.690371e-02
4321          	1.311560e-01	3.739741e-07	9.359543e-02
4322          	1.918830e-01	3.736006e-07	1.121205e-01
4323          	1.511938e-01	3.732274e-07	8.891892e-02
4324          	1.738126e-01	3.728546e-07	9.104672e-02
4325          	1.399907e-01	3.724822e-07	9.475594e-02
4326          	1.224077e-01	3.721102e-07	9.100464e-02
4327          	1.323488e-01	3.717385e-07	8.117364e-02
4328          	1.654338e-01	3.713672e-07	1.024176e-01
4329          	1.232122e-01	3.709963e-07	8.997795e-02
4330          	9.974543e-02	3.706257e-07	1.269433e-01
4331          	1.281453e-01	3.702555e-07	7.347012e-02
4332          	1.183234e-01	3.698857e-07	1.098917e-01
4333          	1.335835e-01	3.695163e-07	7.811681e-02
4334          	1.185861e-01	3.691472e-07	7.606003e-02
4335          	1.229673e-01	3.687785e-07	1.106604e-01
4336          	1.395129e-01	3.684101e-07	7.141032e-02
4337          	1.551610e-01	3.680421e-07	9.332511e-02
4338          	1.397136e-01	3.676745e-07	9.151528e-02
4339          	1.353793e-01	3.673073e-07	8.503352e-02
4340          	1.223392e-01	3.669404e-07	8.939302e-02
4341          	1.267397e-01	3.665739e-07	8.012005e-02
4342          	1.361291e-01	3.662078e-07	7.886647e-02
4343          	1.405802e-01	3.658420e-07	8.276272e-02
4344          	1.401803e-01	3.654766e-07	7.453724e-02
4345          	1.212204e-01	3.651116e-07	8.991903e-02
4346          	1.489241e-01	3.647469e-07	5.967667e-02
4347          	1.546834e-01	3.643826e-07	8.242573e-02
4348          	1.507826e-01	3.640186e-07	6.901630e-02
4349          	1.259983e-01	3.636550e-07	6.123381e-02
4350          	1.374421e-01	3.632918e-07	8.409679e-02
4351          	1.007793e-01	3.629289e-07	8.613227e-02
4352          	1.080798e-01	3.625664e-07	7.726437e-02
4353          	1.082365e-01	3.622043e-07	9.122261e-02
4354          	1.376685e-01	3.618425e-07	9.099643e-02
4355          	1.167973e-01	3.614811e-07	9.261299e-02
4356          	1.192471e-01	3.611200e-07	7.551884e-02
4357          	1.274425e-01	3.607594e-07	8.695317e-02
4358          	1.331538e-01	3.603990e-07	7.361545e-02
4359          	1.224164e-01	3.600390e-07	8.637508e-02
4360          	1.116172e-01	3.596794e-07	7.548239e-02
4361          	1.317919e-01	3.593202e-07	7.260471e-02
4362          	1.258622e-01	3.589613e-07	7.414327e-02
4363          	1.446792e-01	3.586027e-07	9.571492e-02
4364          	1.439168e-01	3.582446e-07	8.282526e-02
4365          	1.324235e-01	3.578867e-07	9.091005e-02
4366          	1.219337e-01	3.575293e-07	7.303819e-02
4367          	1.099345e-01	3.571722e-07	1.047359e-01
4368          	1.354658e-01	3.568154e-07	7.525471e-02
4369          	1.424633e-01	3.564590e-07	8.671550e-02
4370          	1.294795e-01	3.561030e-07	1.389496e-01
4371          	1.178732e-01	3.557473e-07	8.332973e-02
4372          	1.129824e-01	3.553920e-07	6.714772e-02
4373          	1.339647e-01	3.550370e-07	8.070719e-02
4374          	1.312457e-01	3.546824e-07	8.920860e-02
4375          	1.325783e-01	3.543281e-07	8.305454e-02
4376          	1.233727e-01	3.539742e-07	7.762067e-02
4377          	1.230034e-01	3.536207e-07	9.658692e-02
4378          	1.574760e-01	3.532675e-07	7.842428e-02
4379          	1.257250e-01	3.529146e-07	1.228497e-01
4380          	1.338935e-01	3.525621e-07	8.782016e-02
4381          	1.440949e-01	3.522100e-07	7.418434e-02
4382          	1.342372e-01	3.518582e-07	8.130614e-02
4383          	1.520327e-01	3.515067e-07	9.030687e-02
4384          	1.360279e-01	3.511556e-07	7.086468e-02
4385          	1.191378e-01	3.508049e-07	6.341251e-02
4386          	1.302262e-01	3.504545e-07	7.965751e-02
4387          	1.341832e-01	3.501045e-07	7.806999e-02
4388          	1.295160e-01	3.497548e-07	7.950591e-02
4389          	1.275271e-01	3.494054e-07	6.248240e-02
4390          	1.056438e-01	3.490564e-07	7.231197e-02
4391          	1.183368e-01	3.487078e-07	7.632263e-02
4392          	1.105502e-01	3.483595e-07	8.259710e-02
4393          	1.202429e-01	3.480116e-07	7.573383e-02
4394          	1.107452e-01	3.476640e-07	8.211842e-02
4395          	1.067042e-01	3.473167e-07	7.243318e-02
4396          	1.169019e-01	3.469698e-07	8.513037e-02
4397          	1.371684e-01	3.466232e-07	8.873371e-02
4398          	1.327642e-01	3.462770e-07	6.678896e-02
4399          	1.508397e-01	3.459312e-07	7.421470e-02
4400          	1.537498e-01	3.455856e-07	6.850176e-02
4401          	1.544691e-01	3.452405e-07	7.757433e-02
4402          	1.589212e-01	3.448956e-07	6.866641e-02
4403          	1.423675e-01	3.445511e-07	8.218490e-02
4404          	1.386319e-01	3.442070e-07	8.196315e-02
4405          	1.421563e-01	3.438632e-07	8.128060e-02
4406          	1.449971e-01	3.435197e-07	6.463443e-02
4407          	1.419815e-01	3.431766e-07	8.003131e-02
4408          	1.508382e-01	3.428338e-07	7.128380e-02
4409          	1.257814e-01	3.424914e-07	6.950682e-02
4410          	1.252270e-01	3.421493e-07	8.505496e-02
4411          	1.260373e-01	3.418076e-07	9.067315e-02
4412          	1.452766e-01	3.414662e-07	7.997614e-02
4413          	1.578272e-01	3.411251e-07	8.659313e-02
4414          	1.617673e-01	3.407844e-07	9.445556e-02
4415          	1.502876e-01	3.404440e-07	7.370241e-02
4416          	1.318967e-01	3.401040e-07	5.737229e-02
4417          	1.243110e-01	3.397643e-07	6.383454e-02
4418          	1.200188e-01	3.394249e-07	6.489884e-02
4419          	1.265737e-01	3.390859e-07	5.606926e-02
4420          	1.462989e-01	3.387472e-07	5.688521e-02
4421          	1.416375e-01	3.384089e-07	5.504958e-02
4422          	1.179285e-01	3.380708e-07	6.780992e-02
4423          	1.214453e-01	3.377332e-07	5.910176e-02
4424          	1.301045e-01	3.373958e-07	5.231848e-02
4425          	1.346545e-01	3.370588e-07	8.229518e-02
4426          	1.314610e-01	3.367222e-07	7.110751e-02
4427          	1.383351e-01	3.363859e-07	9.010936e-02
4428          	1.318826e-01	3.360499e-07	1.048510e-01
4429          	1.323205e-01	3.357142e-07	7.095402e-02
4430          	1.233355e-01	3.353789e-07	8.237936e-02
4431          	1.528954e-01	3.350439e-07	6.096623e-02
4432          	1.356799e-01	3.347093e-07	6.519187e-02
4433          	1.407075e-01	3.343750e-07	9.608409e-02
4434          	1.570984e-01	3.340410e-07	7.104387e-02
4435          	1.262365e-01	3.337073e-07	9.611224e-02
4436          	1.137226e-01	3.333740e-07	9.028857e-02
4437          	1.023143e-01	3.330410e-07	9.450552e-02
4438          	1.134742e-01	3.327084e-07	7.252193e-02
4439          	1.427046e-01	3.323761e-07	6.571240e-02
4440          	1.285691e-01	3.320441e-07	7.443127e-02
4441          	1.554359e-01	3.317124e-07	8.896859e-02
4442          	1.534311e-01	3.313811e-07	8.712965e-02
4443          	1.178954e-01	3.310501e-07	6.770608e-02
4444          	1.355219e-01	3.307195e-07	6.298200e-02
4445          	1.214756e-01	3.303891e-07	6.067981e-02
4446          	1.199122e-01	3.300591e-07	5.829648e-02
4447          	1.324868e-01	3.297295e-07	5.300725e-02
4448          	1.415658e-01	3.294001e-07	6.659617e-02
4449          	1.253096e-01	3.290711e-07	6.018380e-02
4450          	1.290033e-01	3.287424e-07	5.481577e-02
4451          	1.444767e-01	3.284141e-07	6.478715e-02
4452          	1.453836e-01	3.280861e-07	7.180323e-02
4453          	1.362132e-01	3.277584e-07	8.557130e-02
4454          	1.418861e-01	3.274310e-07	6.498463e-02
4455          	1.288335e-01	3.271039e-07	6.940495e-02
4456          	1.408021e-01	3.267772e-07	8.205225e-02
4457          	1.245634e-01	3.264508e-07	6.427075e-02
4458          	1.453210e-01	3.261248e-07	6.487018e-02
4459          	1.379408e-01	3.257990e-07	9.318128e-02
4460          	1.375424e-01	3.254736e-07	8.219109e-02
4461          	1.388497e-01	3.251485e-07	6.598812e-02
4462          	1.198449e-01	3.248238e-07	6.634512e-02
4463          	1.454214e-01	3.244993e-07	7.827186e-02
4464          	1.360504e-01	3.241752e-07	5.835054e-02
4465          	1.307759e-01	3.238514e-07	7.964970e-02
4466          	1.164200e-01	3.235279e-07	6.276098e-02
4467          	1.261539e-01	3.232048e-07	5.744375e-02
4468          	1.095596e-01	3.228820e-07	1.454230e-01
4469          	1.581766e-01	3.225595e-07	8.558255e-02
4470          	1.775606e-01	3.222373e-07	9.247137e-02
4471          	1.407233e-01	3.219154e-07	8.724858e-02
4472          	1.300925e-01	3.215939e-07	8.109164e-02
4473          	1.414556e-01	3.212727e-07	7.549967e-02
4474          	1.266475e-01	3.209518e-07	6.863863e-02
4475          	1.474900e-01	3.206312e-07	5.780177e-02
4476          	1.177205e-01	3.203110e-07	6.481304e-02
4477          	1.300592e-01	3.199910e-07	5.187493e-02
4478          	1.403680e-01	3.196714e-07	5.396233e-02
4479          	1.440539e-01	3.193521e-07	5.580960e-02
4480          	1.340297e-01	3.190331e-07	6.415762e-02
4481          	1.182696e-01	3.187145e-07	6.931267e-02
4482          	1.392085e-01	3.183962e-07	9.502720e-02
4483          	1.119389e-01	3.180781e-07	5.895166e-02
4484          	1.321764e-01	3.177604e-07	5.850676e-02
4485          	1.256647e-01	3.174430e-07	6.452788e-02
4486          	1.221901e-01	3.171260e-07	5.881320e-02
4487          	1.261913e-01	3.168092e-07	5.522248e-02
4488          	1.247302e-01	3.164928e-07	6.254415e-02
4489          	1.281329e-01	3.161767e-07	5.476041e-02
4490          	1.122946e-01	3.158609e-07	5.543825e-02
4491          	1.252486e-01	3.155454e-07	5.825779e-02
4492          	1.120981e-01	3.152302e-07	6.823505e-02
4493          	1.217403e-01	3.149153e-07	5.064461e-02
4494          	1.180712e-01	3.146008e-07	6.215023e-02
4495          	1.305784e-01	3.142866e-07	7.361615e-02
4496          	1.361585e-01	3.139727e-07	6.853808e-02
4497          	1.278826e-01	3.136591e-07	8.222251e-02
4498          	1.230573e-01	3.133458e-07	7.211386e-02
4499          	1.370526e-01	3.130328e-07	6.418977e-02
4500          	1.698872e-01	3.127201e-07	7.416964e-02
4501          	1.592977e-01	3.124078e-07	7.877411e-02
4502          	1.698098e-01	3.120957e-07	9.133125e-02
4503          	1.596860e-01	3.117840e-07	1.140743e-01
4504          	1.659397e-01	3.114726e-07	8.427998e-02
