# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
5387          	1.364157e-01	1.295379e-07	7.605756e-02
5388          	1.448470e-01	1.294082e-07	8.560986e-02
5389          	1.509821e-01	1.292785e-07	7.702303e-02
5390          	1.285514e-01	1.291491e-07	8.627380e-02
5391          	1.382333e-01	1.290197e-07	7.457131e-02
5392          	1.310816e-01	1.288905e-07	6.322240e-02
5393          	1.354229e-01	1.287614e-07	6.363695e-02
5394          	1.340057e-01	1.286324e-07	7.548502e-02
5395          	1.175335e-01	1.285036e-07	8.515634e-02
5396          	1.133917e-01	1.283749e-07	8.698465e-02
5397          	1.330036e-01	1.282463e-07	1.465119e-01
5398          	1.516576e-01	1.281178e-07	1.039075e-01
5399          	1.395509e-01	1.279895e-07	1.042375e-01
5400          	1.560565e-01	1.278613e-07	9.961767e-02
5401          	1.488576e-01	1.277333e-07	1.297590e-01
5402          	1.335240e-01	1.276053e-07	8.519923e-02
5403          	1.274823e-01	1.274775e-07	8.960073e-02
5404          	1.471012e-01	1.273498e-07	9.377698e-02
5405          	1.218987e-01	1.272223e-07	8.345038e-02
5406          	1.424196e-01	1.270949e-07	8.452616e-02
5407          	1.484076e-01	1.269676e-07	9.392392e-02
5408          	1.422851e-01	1.268404e-07	8.089565e-02
5409          	1.385945e-01	1.267134e-07	9.874880e-02
5410          	1.319422e-01	1.265864e-07	1.095633e-01
5411          	1.323847e-01	1.264597e-07	9.696579e-02
5412          	1.260536e-01	1.263330e-07	1.022241e-01
5413          	1.350403e-01	1.262065e-07	1.077446e-01
5414          	1.558595e-01	1.260800e-07	1.374878e-01
5415          	1.431404e-01	1.259538e-07	1.481610e-01
5416          	1.278985e-01	1.258276e-07	1.530702e-01
5417          	1.267224e-01	1.257016e-07	1.282745e-01
5418          	1.327911e-01	1.255757e-07	1.116702e-01
5419          	1.347750e-01	1.254499e-07	1.382208e-01
5420          	1.499360e-01	1.253243e-07	1.102502e-01
5421          	1.413566e-01	1.251987e-07	1.105197e-01
5422          	1.487374e-01	1.250733e-07	1.001434e-01
5423          	1.547333e-01	1.249481e-07	1.206343e-01
5424          	1.370855e-01	1.248229e-07	1.399080e-01
5425          	1.110811e-01	1.246979e-07	1.309477e-01
5426          	1.239705e-01	1.245730e-07	8.835736e-02
5427          	1.172827e-01	1.244482e-07	1.071302e-01
5428          	1.277675e-01	1.243236e-07	8.975570e-02
5429          	1.456199e-01	1.241991e-07	1.008579e-01
5430          	1.490226e-01	1.240747e-07	1.009828e-01
5431          	1.652219e-01	1.239504e-07	1.004414e-01
5432          	1.334084e-01	1.238262e-07	9.627974e-02
5433          	1.263350e-01	1.237022e-07	1.271013e-01
5434          	1.457097e-01	1.235783e-07	1.092289e-01
5435          	1.372925e-01	1.234546e-07	1.277425e-01
5436          	1.193143e-01	1.233309e-07	1.433387e-01
5437          	1.302574e-01	1.232074e-07	1.085081e-01
5438          	1.345236e-01	1.230840e-07	1.201973e-01
5439          	1.112841e-01	1.229607e-07	1.030680e-01
5440          	1.193911e-01	1.228375e-07	1.368420e-01
5441          	1.026909e-01	1.227145e-07	8.962013e-02
5442          	1.083016e-01	1.225916e-07	1.013493e-01
5443          	1.379486e-01	1.224688e-07	1.053951e-01
5444          	1.156518e-01	1.223461e-07	1.508200e-01
5445          	1.345013e-01	1.222236e-07	1.260911e-01
5446          	1.273991e-01	1.221012e-07	1.144726e-01
5447          	1.194968e-01	1.219789e-07	9.232661e-02
5448          	1.294029e-01	1.218567e-07	1.046049e-01
5449          	1.349826e-01	1.217347e-07	1.352750e-01
5450          	1.511604e-01	1.216127e-07	1.309562e-01
5451          	1.740987e-01	1.214909e-07	9.725113e-02
5452          	1.173418e-01	1.213693e-07	1.101358e-01
5453          	1.163847e-01	1.212477e-07	9.572514e-02
5454          	1.220021e-01	1.211262e-07	1.072091e-01
5455          	1.135357e-01	1.210049e-07	1.052556e-01
5456          	1.146702e-01	1.208837e-07	1.247259e-01
5457          	1.468172e-01	1.207627e-07	1.244472e-01
5458          	1.320155e-01	1.206417e-07	1.120619e-01
5459          	1.314513e-01	1.205209e-07	1.065531e-01
5460          	1.234727e-01	1.204002e-07	1.255662e-01
5461          	1.318789e-01	1.202796e-07	1.110009e-01
5462          	1.226807e-01	1.201591e-07	9.313067e-02
5463          	1.234027e-01	1.200387e-07	1.116345e-01
5464          	1.167615e-01	1.199185e-07	9.060322e-02
5465          	1.220046e-01	1.197984e-07	1.027343e-01
5466          	1.071145e-01	1.196784e-07	9.412457e-02
5467          	1.217995e-01	1.195585e-07	9.831288e-02
5468          	1.309535e-01	1.194388e-07	1.216602e-01
5469          	1.263926e-01	1.193192e-07	1.052065e-01
5470          	1.026506e-01	1.191997e-07	1.276860e-01
5471          	1.065560e-01	1.190803e-07	1.268458e-01
5472          	1.205278e-01	1.189610e-07	8.607391e-02
5473          	1.279112e-01	1.188419e-07	1.051587e-01
5474          	1.242244e-01	1.187228e-07	9.222845e-02
5475          	1.435003e-01	1.186039e-07	9.976438e-02
5476          	1.370672e-01	1.184851e-07	8.690361e-02
5477          	1.329213e-01	1.183664e-07	1.039645e-01
5478          	1.253663e-01	1.182479e-07	1.126761e-01
5479          	1.462789e-01	1.181295e-07	9.627087e-02
5480          	1.396684e-01	1.180111e-07	1.145957e-01
5481          	1.282719e-01	1.178929e-07	1.212570e-01
5482          	1.259384e-01	1.177749e-07	1.087504e-01
5483          	1.162595e-01	1.176569e-07	1.305416e-01
5484          	1.331698e-01	1.175391e-07	1.124761e-01
5485          	1.534567e-01	1.174213e-07	1.277157e-01
5486          	1.449152e-01	1.173037e-07	1.062160e-01
5487          	1.508795e-01	1.171862e-07	1.084398e-01
5488          	1.395556e-01	1.170689e-07	1.171914e-01
5489          	1.347787e-01	1.169516e-07	9.538071e-02
5490          	1.434168e-01	1.168345e-07	7.075342e-02
5491          	1.368903e-01	1.167174e-07	8.023169e-02
5492          	1.301995e-01	1.166005e-07	8.116572e-02
5493          	1.204020e-01	1.164838e-07	9.444924e-02
5494          	1.155489e-01	1.163671e-07	8.765572e-02
5495          	1.327791e-01	1.162505e-07	8.200864e-02
5496          	1.589990e-01	1.161341e-07	1.126445e-01
5497          	1.487836e-01	1.160178e-07	9.221137e-02
5498          	1.396237e-01	1.159016e-07	1.022049e-01
5499          	1.278938e-01	1.157855e-07	1.374488e-01
5500          	1.216008e-01	1.156695e-07	1.271389e-01
5501          	1.278424e-01	1.155537e-07	1.050597e-01
5502          	1.270520e-01	1.154379e-07	8.371580e-02
5503          	1.215136e-01	1.153223e-07	9.459925e-02
5504          	1.261807e-01	1.152068e-07	6.899671e-02
5505          	1.675950e-01	1.150914e-07	7.094005e-02
5506          	1.593590e-01	1.149761e-07	9.101588e-02
5507          	1.649551e-01	1.148610e-07	1.091205e-01
5508          	1.604419e-01	1.147459e-07	1.151878e-01
5509          	1.473090e-01	1.146310e-07	9.274210e-02
5510          	1.215191e-01	1.145162e-07	8.372791e-02
5511          	1.555068e-01	1.144015e-07	8.066914e-02
5512          	1.433086e-01	1.142869e-07	7.710440e-02
5513          	1.350294e-01	1.141725e-07	1.137979e-01
5514          	1.070970e-01	1.140581e-07	1.493461e-01
5515          	1.221509e-01	1.139439e-07	8.408878e-02
5516          	1.313828e-01	1.138297e-07	1.147197e-01
5517          	1.261976e-01	1.137157e-07	8.338606e-02
5518          	1.591121e-01	1.136018e-07	7.349229e-02
5519          	1.351484e-01	1.134880e-07	1.002121e-01
5520          	1.243973e-01	1.133744e-07	9.430002e-02
5521          	1.401517e-01	1.132608e-07	9.814168e-02
5522          	1.289936e-01	1.131474e-07	1.263843e-01
5523          	1.343999e-01	1.130341e-07	9.685220e-02
5524          	1.265865e-01	1.129208e-07	1.135389e-01
5525          	1.465121e-01	1.128077e-07	8.364034e-02
5526          	1.384473e-01	1.126948e-07	8.778089e-02
5527          	1.515789e-01	1.125819e-07	8.019084e-02
5528          	1.393834e-01	1.124691e-07	9.699943e-02
5529          	1.281956e-01	1.123565e-07	9.184671e-02
5530          	1.187483e-01	1.122439e-07	8.722770e-02
5531          	1.208308e-01	1.121315e-07	9.950574e-02
5532          	1.329719e-01	1.120192e-07	1.260978e-01
5533          	1.554937e-01	1.119070e-07	1.331267e-01
5534          	1.315680e-01	1.117949e-07	1.068071e-01
5535          	1.524298e-01	1.116829e-07	9.089405e-02
5536          	1.148994e-01	1.115711e-07	1.018151e-01
5537          	1.326511e-01	1.114593e-07	8.635286e-02
5538          	1.218904e-01	1.113477e-07	9.648878e-02
5539          	1.253197e-01	1.112362e-07	7.231983e-02
5540          	1.166489e-01	1.111248e-07	7.178967e-02
5541          	1.281325e-01	1.110135e-07	7.489232e-02
5542          	1.145749e-01	1.109023e-07	8.844986e-02
5543          	1.217647e-01	1.107912e-07	9.219866e-02
5544          	1.254988e-01	1.106802e-07	8.983400e-02
5545          	1.245442e-01	1.105694e-07	7.291461e-02
5546          	1.309935e-01	1.104586e-07	8.309816e-02
5547          	1.460562e-01	1.103480e-07	7.228326e-02
5548          	1.204238e-01	1.102375e-07	8.177812e-02
5549          	1.363048e-01	1.101271e-07	8.349794e-02
5550          	1.409835e-01	1.100168e-07	9.370946e-02
5551          	1.198429e-01	1.099066e-07	8.873103e-02
5552          	1.386596e-01	1.097965e-07	9.959848e-02
5553          	1.169932e-01	1.096865e-07	1.108425e-01
5554          	1.306903e-01	1.095767e-07	9.667777e-02
5555          	1.560217e-01	1.094669e-07	1.272893e-01
5556          	1.158804e-01	1.093573e-07	9.587278e-02
5557          	1.065311e-01	1.092477e-07	1.124054e-01
5558          	1.249764e-01	1.091383e-07	1.060823e-01
5559          	1.276732e-01	1.090290e-07	1.249385e-01
5560          	1.191006e-01	1.089198e-07	1.049633e-01
5561          	1.226604e-01	1.088107e-07	1.030737e-01
5562          	1.103111e-01	1.087017e-07	1.038307e-01
5563          	1.182979e-01	1.085928e-07	1.088470e-01
5564          	1.130975e-01	1.084841e-07	1.110733e-01
5565          	1.236289e-01	1.083754e-07	1.012366e-01
5566          	1.298996e-01	1.082669e-07	9.362164e-02
5567          	1.513488e-01	1.081584e-07	1.248087e-01
5568          	1.061785e-01	1.080501e-07	1.050540e-01
5569          	1.387396e-01	1.079419e-07	7.288936e-02
5570          	1.354314e-01	1.078338e-07	1.160469e-01
5571          	1.114236e-01	1.077258e-07	9.699636e-02
5572          	1.321981e-01	1.076179e-07	1.348793e-01
5573          	1.683033e-01	1.075101e-07	1.499511e-01
5574          	1.443919e-01	1.074024e-07	1.207003e-01
5575          	1.277560e-01	1.072948e-07	1.682699e-01
5576          	1.315253e-01	1.071874e-07	1.548090e-01
5577          	1.203395e-01	1.070800e-07	1.121251e-01
5578          	1.268675e-01	1.069728e-07	1.027766e-01
5579          	1.173303e-01	1.068656e-07	9.740140e-02
5580          	1.314391e-01	1.067586e-07	1.066694e-01
5581          	1.297773e-01	1.066516e-07	1.150637e-01
5582          	1.435549e-01	1.065448e-07	9.899042e-02
5583          	1.172207e-01	1.064381e-07	8.133685e-02
5584          	1.217848e-01	1.063315e-07	7.995737e-02
5585          	1.215940e-01	1.062250e-07	8.091736e-02
5586          	1.251533e-01	1.061186e-07	8.329869e-02
5587          	1.525134e-01	1.060123e-07	9.443484e-02
5588          	1.277367e-01	1.059061e-07	8.820833e-02
5589          	1.206170e-01	1.058001e-07	1.016924e-01
5590          	1.171373e-01	1.056941e-07	1.131271e-01
5591          	1.373615e-01	1.055882e-07	1.062321e-01
5592          	1.426996e-01	1.054825e-07	1.066252e-01
5593          	1.542778e-01	1.053768e-07	1.061708e-01
5594          	1.319356e-01	1.052713e-07	9.151757e-02
5595          	1.539931e-01	1.051659e-07	1.052399e-01
5596          	1.352711e-01	1.050605e-07	1.339950e-01
5597          	1.843226e-01	1.049553e-07	1.332705e-01
5598          	1.661000e-01	1.048502e-07	1.725510e-01
5599          	1.902515e-01	1.047452e-07	1.551284e-01
5600          	1.426812e-01	1.046402e-07	1.218101e-01
5601          	1.385439e-01	1.045354e-07	1.057470e-01
5602          	1.544910e-01	1.044307e-07	9.767574e-02
5603          	1.399800e-01	1.043261e-07	9.995139e-02
5604          	1.299958e-01	1.042216e-07	1.420229e-01
5605          	1.281616e-01	1.041173e-07	1.112533e-01
5606          	1.196429e-01	1.040130e-07	1.015738e-01
5607          	1.433586e-01	1.039088e-07	1.788260e-01
5608          	1.401567e-01	1.038047e-07	1.168335e-01
5609          	1.505957e-01	1.037008e-07	1.230790e-01
5610          	1.311546e-01	1.035969e-07	9.741969e-02
5611          	1.168974e-01	1.034931e-07	1.388945e-01
5612          	1.162173e-01	1.033895e-07	1.051138e-01
5613          	1.230417e-01	1.032859e-07	9.148435e-02
5614          	1.213627e-01	1.031825e-07	7.950288e-02
5615          	1.198077e-01	1.030791e-07	8.989167e-02
5616          	1.377164e-01	1.029759e-07	1.175354e-01
5617          	1.395437e-01	1.028727e-07	1.372544e-01
5618          	1.189759e-01	1.027697e-07	9.080728e-02
5619          	1.393862e-01	1.026668e-07	1.032924e-01
5620          	1.410755e-01	1.025639e-07	8.412669e-02
5621          	1.324235e-01	1.024612e-07	9.576057e-02
5622          	1.132108e-01	1.023586e-07	1.142681e-01
5623          	1.055132e-01	1.022561e-07	1.131451e-01
5624          	1.092623e-01	1.021537e-07	1.117661e-01
5625          	1.119844e-01	1.020513e-07	7.509495e-02
5626          	1.021142e-01	1.019491e-07	7.908609e-02
5627          	1.170739e-01	1.018470e-07	7.199863e-02
5628          	1.091758e-01	1.017450e-07	7.173041e-02
5629          	1.307475e-01	1.016431e-07	9.800437e-02
5630          	1.059700e-01	1.015413e-07	7.245752e-02
5631          	1.274995e-01	1.014396e-07	6.775911e-02
5632          	1.093670e-01	1.013380e-07	6.721760e-02
5633          	1.203145e-01	1.012365e-07	7.211872e-02
5634          	1.210404e-01	1.011351e-07	6.663783e-02
5635          	1.237102e-01	1.010338e-07	6.939878e-02
5636          	1.166467e-01	1.009326e-07	7.491850e-02
5637          	1.460062e-01	1.008315e-07	8.712099e-02
5638          	1.301305e-01	1.007305e-07	8.253410e-02
5639          	1.218134e-01	1.006296e-07	7.238638e-02
5640          	1.246751e-01	1.005288e-07	8.245569e-02
5641          	1.050871e-01	1.004281e-07	1.027224e-01
5642          	1.144009e-01	1.003276e-07	8.441898e-02
5643          	1.506554e-01	1.002271e-07	1.592868e-01
5644          	1.390751e-01	1.001267e-07	8.529459e-02
5645          	1.119314e-01	1.000264e-07	7.160841e-02
5646          	1.161820e-01	9.992622e-08	1.330453e-01
5647          	1.183847e-01	9.982613e-08	1.061084e-01
5648          	1.189434e-01	9.972615e-08	9.529626e-02
5649          	1.372214e-01	9.962626e-08	8.728814e-02
5650          	1.178027e-01	9.952648e-08	1.066514e-01
5651          	1.245550e-01	9.942679e-08	9.962942e-02
5652          	1.250850e-01	9.932721e-08	8.396266e-02
5653          	1.450168e-01	9.922772e-08	8.124282e-02
5654          	1.299812e-01	9.912834e-08	8.278562e-02
5655          	1.202893e-01	9.902905e-08	1.437105e-01
5656          	1.455572e-01	9.892987e-08	1.471829e-01
5657          	1.496661e-01	9.883078e-08	1.076185e-01
5658          	1.318210e-01	9.873179e-08	1.237953e-01
5659          	1.258181e-01	9.863291e-08	1.032641e-01
5660          	1.332156e-01	9.853411e-08	8.604764e-02
5661          	1.363490e-01	9.843542e-08	1.010179e-01
5662          	1.257524e-01	9.833683e-08	9.670112e-02
5663          	1.135949e-01	9.823834e-08	8.578373e-02
5664          	1.376371e-01	9.813995e-08	8.012482e-02
5665          	1.165745e-01	9.804165e-08	8.700898e-02
5666          	1.119946e-01	9.794345e-08	9.135954e-02
5667          	1.154992e-01	9.784535e-08	7.506603e-02
5668          	1.608035e-01	9.774735e-08	8.725654e-02
5669          	1.383093e-01	9.764945e-08	9.792099e-02
5670          	1.301560e-01	9.755165e-08	8.569601e-02
5671          	1.250529e-01	9.745394e-08	1.016091e-01
5672          	1.057975e-01	9.735633e-08	9.942522e-02
5673          	1.167330e-01	9.725882e-08	7.513007e-02
5674          	1.284153e-01	9.716141e-08	8.841231e-02
5675          	1.389532e-01	9.706409e-08	1.025989e-01
5676          	1.218870e-01	9.696687e-08	8.043028e-02
5677          	1.229766e-01	9.686975e-08	7.403933e-02
5678          	1.161157e-01	9.677273e-08	7.523261e-02
5679          	1.178181e-01	9.667580e-08	8.920944e-02
5680          	1.123739e-01	9.657897e-08	1.015656e-01
5681          	1.251113e-01	9.648224e-08	7.299990e-02
5682          	1.208479e-01	9.638561e-08	8.523306e-02
5683          	1.306783e-01	9.628907e-08	7.553516e-02
5684          	1.454955e-01	9.619262e-08	1.011107e-01
5685          	1.247145e-01	9.609628e-08	9.721614e-02
5686          	1.063135e-01	9.600003e-08	1.151948e-01
5687          	1.217686e-01	9.590388e-08	9.140266e-02
5688          	1.328844e-01	9.580782e-08	1.227686e-01
5689          	1.388043e-01	9.571186e-08	7.385138e-02
5690          	1.399817e-01	9.561600e-08	8.400347e-02
5691          	1.307238e-01	9.552023e-08	8.216151e-02
5692          	1.294985e-01	9.542456e-08	7.783425e-02
5693          	1.456978e-01	9.532898e-08	8.555669e-02
5694          	1.381555e-01	9.523350e-08	7.388762e-02
5695          	1.303473e-01	9.513812e-08	7.287591e-02
5696          	1.189304e-01	9.504283e-08	8.500254e-02
5697          	1.148069e-01	9.494763e-08	7.656332e-02
5698          	1.541740e-01	9.485254e-08	8.230325e-02
5699          	1.436768e-01	9.475753e-08	1.058135e-01
5700          	1.346484e-01	9.466263e-08	8.455649e-02
5701          	1.205563e-01	9.456781e-08	7.638010e-02
5702          	1.305450e-01	9.447309e-08	8.696570e-02
5703          	1.338611e-01	9.437847e-08	7.682352e-02
5704          	1.307555e-01	9.428394e-08	6.668727e-02
5705          	1.310938e-01	9.418951e-08	7.012899e-02
5706          	1.377612e-01	9.409517e-08	1.016385e-01
5707          	1.223108e-01	9.400093e-08	6.737879e-02
5708          	1.428808e-01	9.390678e-08	6.659187e-02
5709          	1.377769e-01	9.381272e-08	8.943479e-02
5710          	1.267224e-01	9.371876e-08	7.746792e-02
5711          	1.248451e-01	9.362489e-08	9.340479e-02
5712          	1.273952e-01	9.353112e-08	7.885801e-02
5713          	1.210428e-01	9.343744e-08	7.960154e-02
5714          	1.183840e-01	9.334385e-08	6.714570e-02
5715          	1.444751e-01	9.325036e-08	8.214238e-02
5716          	1.405571e-01	9.315696e-08	8.790687e-02
5717          	1.199858e-01	9.306366e-08	9.298512e-02
5718          	1.383272e-01	9.297045e-08	9.951749e-02
5719          	1.430012e-01	9.287733e-08	1.078110e-01
5720          	1.298525e-01	9.278430e-08	1.156753e-01
5721          	1.527974e-01	9.269137e-08	1.239330e-01
5722          	1.492454e-01	9.259853e-08	1.464898e-01
5723          	1.341147e-01	9.250579e-08	1.063157e-01
5724          	1.359303e-01	9.241313e-08	9.332345e-02
5725          	1.359548e-01	9.232058e-08	1.134536e-01
5726          	1.302919e-01	9.222811e-08	1.022510e-01
5727          	1.402809e-01	9.213573e-08	1.387082e-01
5728          	1.315202e-01	9.204345e-08	1.487397e-01
5729          	1.339612e-01	9.195126e-08	1.059838e-01
5730          	1.168687e-01	9.185917e-08	1.251140e-01
5731          	1.209626e-01	9.176716e-08	1.063353e-01
5732          	1.347893e-01	9.167525e-08	1.053656e-01
5733          	1.361240e-01	9.158343e-08	1.504429e-01
5734          	1.450313e-01	9.149170e-08	1.350338e-01
5735          	1.481956e-01	9.140006e-08	1.470350e-01
5736          	1.439585e-01	9.130852e-08	1.315499e-01
5737          	1.531039e-01	9.121706e-08	1.170502e-01
5738          	1.421024e-01	9.112570e-08	1.144784e-01
5739          	1.405848e-01	9.103443e-08	1.382869e-01
5740          	1.346157e-01	9.094325e-08	1.219171e-01
5741          	1.304563e-01	9.085216e-08	1.472085e-01
5742          	1.329148e-01	9.076117e-08	1.351611e-01
5743          	1.426318e-01	9.067026e-08	1.235801e-01
5744          	1.221034e-01	9.057945e-08	1.650544e-01
5745          	1.279541e-01	9.048872e-08	1.615453e-01
5746          	1.232702e-01	9.039809e-08	1.178850e-01
5747          	1.487226e-01	9.030755e-08	8.519576e-02
5748          	1.542323e-01	9.021710e-08	9.396645e-02
5749          	1.517975e-01	9.012674e-08	9.553217e-02
5750          	1.255860e-01	9.003647e-08	8.687878e-02
5751          	1.349730e-01	8.994629e-08	9.345834e-02
5752          	1.454227e-01	8.985620e-08	8.656458e-02
5753          	1.680559e-01	8.976620e-08	9.333144e-02
5754          	1.365387e-01	8.967629e-08	8.214827e-02
5755          	1.151190e-01	8.958648e-08	8.738745e-02
5756          	1.120314e-01	8.949675e-08	9.790040e-02
5757          	1.072449e-01	8.940711e-08	9.513609e-02
5758          	1.357450e-01	8.931756e-08	8.513188e-02
5759          	1.299524e-01	8.922810e-08	8.243473e-02
5760          	1.356548e-01	8.913873e-08	1.183294e-01
5761          	1.345794e-01	8.904945e-08	1.003362e-01
5762          	1.504401e-01	8.896026e-08	9.024008e-02
5763          	1.105481e-01	8.887116e-08	8.580593e-02
5764          	1.082397e-01	8.878215e-08	7.577646e-02
5765          	1.169378e-01	8.869322e-08	7.912286e-02
5766          	1.219565e-01	8.860439e-08	8.494717e-02
5767          	1.142006e-01	8.851564e-08	8.242739e-02
5768          	1.147089e-01	8.842699e-08	8.702894e-02
5769          	1.059117e-01	8.833842e-08	1.233747e-01
5770          	1.048578e-01	8.824994e-08	1.212971e-01
5771          	1.396637e-01	8.816155e-08	1.534029e-01
5772          	1.117594e-01	8.807325e-08	1.001372e-01
5773          	1.078480e-01	8.798504e-08	1.104882e-01
5774          	1.126980e-01	8.789691e-08	1.106542e-01
5775          	1.126850e-01	8.780888e-08	9.286780e-02
5776          	1.174343e-01	8.772093e-08	9.314771e-02
5777          	1.271324e-01	8.763307e-08	1.060127e-01
5778          	1.299413e-01	8.754530e-08	8.689464e-02
5779          	1.283377e-01	8.745761e-08	9.907668e-02
5780          	1.360720e-01	8.737001e-08	1.273913e-01
5781          	1.613877e-01	8.728251e-08	1.160801e-01
5782          	1.339355e-01	8.719509e-08	1.683621e-01
5783          	1.320311e-01	8.710775e-08	1.490987e-01
5784          	1.237394e-01	8.702051e-08	1.377316e-01
5785          	1.261823e-01	8.693335e-08	1.484984e-01
5786          	1.342086e-01	8.684628e-08	1.277719e-01
5787          	1.355726e-01	8.675929e-08	1.319383e-01
5788          	1.210433e-01	8.667239e-08	1.480669e-01
5789          	1.352529e-01	8.658559e-08	1.911110e-01
5790          	1.199761e-01	8.649886e-08	1.548300e-01
5791          	1.310482e-01	8.641223e-08	1.221901e-01
5792          	1.362241e-01	8.632568e-08	1.250139e-01
5793          	1.546993e-01	8.623921e-08	1.663800e-01
5794          	1.771088e-01	8.615284e-08	1.717520e-01
5795          	1.318786e-01	8.606655e-08	1.854509e-01
5796          	1.302576e-01	8.598035e-08	1.629775e-01
5797          	1.406465e-01	8.589423e-08	1.450109e-01
5798          	1.427310e-01	8.580820e-08	1.383754e-01
5799          	1.464249e-01	8.572225e-08	1.408664e-01
5800          	1.452277e-01	8.563640e-08	1.147412e-01
5801          	1.281912e-01	8.555062e-08	1.555183e-01
5802          	1.390795e-01	8.546494e-08	1.124579e-01
5803          	1.112926e-01	8.537934e-08	2.010890e-01
5804          	1.465732e-01	8.529382e-08	2.101992e-01
5805          	1.436716e-01	8.520839e-08	2.645814e-01
5806          	1.560566e-01	8.512305e-08	2.321067e-01
5807          	1.375087e-01	8.503779e-08	1.896472e-01
5808          	1.204747e-01	8.495262e-08	1.510957e-01
5809          	1.182074e-01	8.486753e-08	1.288891e-01
5810          	1.333813e-01	8.478253e-08	1.164754e-01
5811          	1.280255e-01	8.469761e-08	1.393187e-01
5812          	1.301453e-01	8.461278e-08	1.158439e-01
5813          	1.325114e-01	8.452803e-08	9.690077e-02
5814          	1.164216e-01	8.444337e-08	1.177056e-01
5815          	1.239166e-01	8.435879e-08	1.060474e-01
5816          	1.273005e-01	8.427430e-08	1.316383e-01
5817          	1.370997e-01	8.418989e-08	1.565863e-01
5818          	1.243371e-01	8.410557e-08	1.592595e-01
5819          	1.349976e-01	8.402133e-08	1.652358e-01
5820          	1.416989e-01	8.393718e-08	1.646846e-01
5821          	9.849656e-02	8.385310e-08	1.551189e-01
5822          	1.066368e-01	8.376912e-08	1.188829e-01
5823          	1.217115e-01	8.368522e-08	9.397931e-02
5824          	1.223205e-01	8.360140e-08	1.285476e-01
5825          	1.524432e-01	8.351766e-08	1.431229e-01
5826          	1.383740e-01	8.343401e-08	1.241591e-01
5827          	1.226530e-01	8.335045e-08	9.281523e-02
5828          	1.368855e-01	8.326697e-08	1.038775e-01
5829          	1.218874e-01	8.318357e-08	1.003761e-01
5830          	1.084675e-01	8.310025e-08	1.109432e-01
5831          	1.189142e-01	8.301702e-08	8.490567e-02
5832          	1.112113e-01	8.293387e-08	9.374376e-02
5833          	1.134411e-01	8.285080e-08	8.951433e-02
5834          	1.031158e-01	8.276782e-08	9.877313e-02
5835          	1.162813e-01	8.268492e-08	1.393155e-01
5836          	1.200620e-01	8.260211e-08	1.204733e-01
5837          	1.202386e-01	8.251937e-08	1.145940e-01
5838          	1.258622e-01	8.243672e-08	1.241440e-01
5839          	1.469507e-01	8.235416e-08	1.420016e-01
5840          	1.429858e-01	8.227167e-08	1.330762e-01
5841          	1.420423e-01	8.218927e-08	1.188711e-01
5842          	1.373309e-01	8.210695e-08	1.201971e-01
5843          	1.263346e-01	8.202471e-08	1.206001e-01
5844          	1.474824e-01	8.194256e-08	1.064934e-01
5845          	1.391785e-01	8.186048e-08	1.298687e-01
5846          	1.525188e-01	8.177849e-08	1.536472e-01
5847          	1.531731e-01	8.169659e-08	1.999404e-01
5848          	1.305811e-01	8.161476e-08	1.504888e-01
5849          	1.067308e-01	8.153302e-08	1.419763e-01
5850          	1.469763e-01	8.145135e-08	1.396250e-01
5851          	1.461536e-01	8.136977e-08	1.249153e-01
5852          	1.586925e-01	8.128827e-08	1.274083e-01
5853          	1.360796e-01	8.120686e-08	1.291908e-01
5854          	1.280424e-01	8.112552e-08	1.530777e-01
5855          	1.501775e-01	8.104427e-08	1.117702e-01
5856          	1.466654e-01	8.096309e-08	9.257090e-02
5857          	1.439708e-01	8.088200e-08	1.054386e-01
5858          	1.248220e-01	8.080099e-08	9.795286e-02
5859          	1.216982e-01	8.072006e-08	9.649446e-02
5860          	1.303239e-01	8.063921e-08	1.097061e-01
5861          	1.479503e-01	8.055845e-08	9.427826e-02
5862          	1.406744e-01	8.047776e-08	1.194672e-01
5863          	1.382380e-01	8.039716e-08	1.338157e-01
5864          	1.166448e-01	8.031663e-08	1.375043e-01
5865          	1.281543e-01	8.023619e-08	1.092576e-01
5866          	1.181963e-01	8.015582e-08	1.247417e-01
5867          	1.436575e-01	8.007554e-08	1.324166e-01
5868          	1.334477e-01	7.999534e-08	8.923494e-02
5869          	1.418474e-01	7.991522e-08	1.177332e-01
5870          	1.262516e-01	7.983517e-08	1.357656e-01
5871          	1.706839e-01	7.975521e-08	1.154853e-01
5872          	1.257069e-01	7.967533e-08	1.621191e-01
5873          	1.317439e-01	7.959553e-08	1.317585e-01
5874          	1.626482e-01	7.951581e-08	1.452894e-01
5875          	1.195019e-01	7.943616e-08	1.432773e-01
5876          	1.221713e-01	7.935660e-08	1.175314e-01
5877          	1.357788e-01	7.927712e-08	1.162212e-01
5878          	1.626729e-01	7.919772e-08	1.172016e-01
5879          	1.645366e-01	7.911839e-08	1.702507e-01
5880          	1.370225e-01	7.903915e-08	1.557353e-01
5881          	1.415825e-01	7.895999e-08	1.161812e-01
5882          	1.637241e-01	7.888090e-08	1.184469e-01
5883          	1.518306e-01	7.880189e-08	1.259349e-01
5884          	1.324745e-01	7.872297e-08	1.092708e-01
