# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
962           	3.998411e-04	2.928834e-03	2.537058e-03
963           	3.935394e-04	2.930114e-03	2.536871e-03
964           	4.033637e-04	2.931402e-03	2.536728e-03
965           	3.970225e-04	2.932700e-03	2.536544e-03
966           	4.069373e-04	2.934006e-03	2.536444e-03
967           	4.005577e-04	2.935321e-03	2.536292e-03
968           	4.105619e-04	2.936644e-03	2.536191e-03
969           	4.041463e-04	2.937977e-03	2.536034e-03
970           	4.142407e-04	2.939319e-03	2.535929e-03
971           	4.077904e-04	2.940670e-03	2.535796e-03
972           	4.179748e-04	2.942030e-03	2.535740e-03
973           	4.114900e-04	2.943399e-03	2.535620e-03
974           	4.217637e-04	2.944778e-03	2.535559e-03
975           	4.152455e-04	2.946166e-03	2.535435e-03
976           	4.256094e-04	2.947564e-03	2.535392e-03
977           	4.190591e-04	2.948971e-03	2.535310e-03
978           	4.295144e-04	2.950387e-03	2.535297e-03
979           	4.229315e-04	2.951813e-03	2.535211e-03
980           	4.334778e-04	2.953250e-03	2.535195e-03
981           	4.268633e-04	2.954695e-03	2.535123e-03
982           	4.375014e-04	2.956151e-03	2.535158e-03
983           	4.308566e-04	2.957617e-03	2.535114e-03
984           	4.415883e-04	2.959093e-03	2.535145e-03
985           	4.349124e-04	2.960578e-03	2.535097e-03
986           	4.457377e-04	2.962074e-03	2.535161e-03
987           	6.224119e-04	2.963663e-03	2.535158e-03
988           	4.074797e-03	3.014478e-03	2.412751e-03
989           	9.569090e-03	3.022615e-03	2.653861e-03
990           	1.525114e-02	3.112430e-03	2.332880e-03
991           	5.974061e-03	2.989733e-03	3.842858e-03
992           	9.472655e-03	3.082760e-03	3.516846e-03
993           	8.597377e-03	3.060921e-03	2.173620e-03
994           	1.403936e-02	2.998475e-03	1.537531e-03
995           	5.683919e-03	3.061314e-03	3.281078e-03
996           	2.690686e-02	3.081483e-03	2.658560e-03
997           	1.097099e-02	3.003517e-03	4.535190e-03
998           	4.777536e-02	3.070405e-03	4.345166e-03
999           	2.193147e-02	3.079070e-03	2.832581e-03
1000          	1.197317e-02	3.008735e-03	3.350911e-03
1001          	1.730176e-02	3.071948e-03	3.473299e-03
1002          	4.792397e-03	3.157252e-03	3.707034e-03
1003          	7.514737e-03	2.989745e-03	4.183488e-03
1004          	6.354342e-03	3.202903e-03	2.963692e-03
1005          	1.264345e-02	3.020557e-03	2.815962e-03
1006          	2.423341e-02	3.101499e-03	3.445584e-03
1007          	7.676013e-03	3.155081e-03	4.148941e-03
1008          	7.934698e-02	3.000307e-03	5.768158e-03
1009          	3.925502e-03	3.264786e-03	3.124853e-03
1010          	2.087784e-02	3.012330e-03	2.759871e-03
1011          	8.762752e-03	3.321341e-03	2.964276e-03
1012          	6.388496e-02	3.026029e-03	3.570526e-03
1013          	1.387819e-02	3.353089e-03	2.304484e-03
1014          	8.752008e-03	3.035391e-03	1.931707e-03
1015          	1.336995e-02	3.371050e-03	1.869565e-03
1016          	2.580258e-02	3.043063e-03	3.781906e-03
1017          	1.714712e-02	3.384948e-03	3.430955e-03
1018          	5.152714e-03	3.050936e-03	3.189089e-03
1019          	9.054753e-03	3.395590e-03	2.287228e-03
1020          	2.357100e-03	3.055643e-03	3.160665e-03
1021          	2.425099e-02	3.410354e-03	2.421736e-03
1022          	2.819531e-02	3.064525e-03	4.271283e-03
1023          	1.971168e-02	3.417645e-03	2.402314e-03
1024          	3.426542e-03	3.069181e-03	3.097608e-03
1025          	9.085217e-03	3.431753e-03	3.430280e-03
1026          	7.894475e-03	3.076827e-03	3.531643e-03
1027          	6.564238e-03	3.442791e-03	2.865903e-03
1028          	8.792413e-03	3.084009e-03	2.519391e-03
1029          	9.473825e-03	3.453357e-03	1.989793e-03
1030          	8.259622e-03	3.091224e-03	3.176874e-03
1031          	3.944034e-02	3.463797e-03	2.557492e-03
1032          	4.812387e-03	3.098560e-03	3.659396e-03
1033          	3.041154e-03	3.474261e-03	4.172000e-03
1034          	1.035808e-02	3.105901e-03	2.736377e-03
1035          	5.439484e-03	3.484942e-03	2.653567e-03
1036          	8.779252e-03	3.113392e-03	3.834524e-03
1037          	5.055062e-03	3.496227e-03	3.598681e-03
1038          	8.032124e-02	3.121062e-03	3.302227e-03
1039          	1.286493e-02	3.507426e-03	2.696785e-03
1040          	5.286275e-03	3.128654e-03	2.931767e-03
1041          	1.902602e-02	3.519150e-03	2.270619e-03
1042          	9.335338e-01	3.125808e-03	2.775143e-02
1043          	2.122700e-01	3.449312e-03	2.648149e-01
1044          	1.082157e-02	3.169932e-03	3.004919e-01
1045          	5.734452e-02	3.090719e-03	1.873467e-01
1046          	2.907020e-02	3.284312e-03	4.995178e-01
1047          	8.836773e-03	3.200771e-03	2.935532e-01
1048          	3.965992e-01	3.088102e-03	1.121654e-01
1049          	4.135921e-02	3.312672e-03	4.435645e-01
1050          	6.532182e-03	3.201860e-03	3.231926e-01
1051          	2.824385e-01	3.096895e-03	8.220011e-02
1052          	4.109068e-02	3.312433e-03	4.589161e-01
1053          	6.859801e-03	3.212508e-03	3.092965e-01
1054          	5.095606e-01	3.103668e-03	9.442712e-02
1055          	3.785000e-02	3.320985e-03	4.643821e-01
1056          	6.951627e-03	3.221003e-03	3.134195e-01
1057          	1.894071e-01	3.111319e-03	7.207330e-02
1058          	3.752976e-02	3.326982e-03	4.619316e-01
1059          	7.154600e-03	3.230448e-03	3.118831e-01
1060          	2.282496e-01	3.118998e-03	6.392912e-02
1061          	3.497651e-02	3.333200e-03	4.583691e-01
1062          	7.454026e-03	3.239700e-03	3.053505e-01
1063          	2.077517e-01	3.126927e-03	5.865498e-02
1064          	3.403548e-02	3.339092e-03	4.509477e-01
1065          	7.440384e-03	3.249278e-03	2.988796e-01
1066          	3.441185e-01	3.135014e-03	5.520510e-02
1067          	3.221728e-02	3.345131e-03	4.416791e-01
1068          	5.031331e-03	3.259658e-03	3.086102e-01
1069          	1.037790e-01	3.143275e-03	4.972022e-02
1070          	3.392906e-02	3.350978e-03	4.935234e-01
1071          	7.338751e-03	3.270510e-03	2.683030e-01
1072          	1.820288e-01	3.151744e-03	6.016434e-02
1073          	3.088604e-02	3.357111e-03	4.446616e-01
1074          	5.087768e-03	3.281684e-03	2.966797e-01
1075          	5.878968e-03	3.149753e-03	4.993039e-02
1076          	2.796243e-01	3.272515e-03	2.022702e-01
1077          	3.456321e-02	3.285277e-03	4.387330e-01
1078          	6.011680e-03	3.355519e-03	3.940833e-01
1079          	4.188330e-03	3.161843e-03	1.254309e-01
1080          	4.140922e-01	3.318147e-03	9.356441e-02
1081          	3.143046e-02	3.281083e-03	4.269876e-01
1082          	6.940498e-03	3.384910e-03	3.626405e-01
1083          	5.235519e-03	3.176707e-03	9.594054e-02
1084          	6.203013e-02	3.320280e-03	7.077646e-02
1085          	2.030493e-02	3.202598e-03	9.106917e-02
1086          	2.814998e-02	3.254281e-03	7.370553e-02
1087          	3.223404e-02	3.223159e-03	5.749234e-02
1088          	8.279055e-03	3.245962e-03	4.126946e-02
1089          	4.834488e-03	3.237746e-03	2.949107e-02
1090          	4.142123e-03	3.248294e-03	1.889388e-02
1091          	6.037868e-03	3.248124e-03	1.785589e-02
1092          	8.620638e-03	3.254412e-03	1.617141e-02
1093          	1.180532e-02	3.256912e-03	1.356353e-02
1094          	1.873576e-02	3.261740e-03	9.253512e-03
1095          	6.891156e-02	3.265219e-03	5.725933e-03
1096          	3.170281e-02	3.269564e-03	6.448576e-03
1097          	5.059635e-02	3.273442e-03	6.371481e-03
1098          	3.924404e-02	3.277657e-03	6.558248e-03
1099          	3.242102e-02	3.281726e-03	8.531804e-03
1100          	2.501428e-02	3.285942e-03	8.535518e-03
1101          	1.921616e-02	3.290128e-03	7.661693e-03
1102          	1.906417e-02	3.294391e-03	5.942133e-03
1103          	9.335592e-03	3.298668e-03	4.037796e-03
1104          	5.782801e-03	3.302999e-03	3.725029e-03
1105          	4.217068e-03	3.307358e-03	4.796827e-03
1106          	3.567380e-03	3.311763e-03	5.521403e-03
1107          	3.221412e-03	3.316204e-03	5.789030e-03
1108          	3.119308e-03	3.320687e-03	5.681016e-03
1109          	3.296051e-03	3.325209e-03	5.262736e-03
1110          	4.243749e-03	3.329773e-03	4.403783e-03
1111          	4.732411e-03	3.334377e-03	4.175702e-03
1112          	5.951893e-03	3.339024e-03	3.836482e-03
1113          	6.373439e-03	3.343713e-03	3.749520e-03
1114          	6.660181e-03	3.348445e-03	3.685069e-03
1115          	6.766033e-03	3.353219e-03	3.664488e-03
1116          	6.702526e-03	3.358037e-03	3.618326e-03
1117          	6.347034e-03	3.362900e-03	3.516286e-03
1118          	5.420683e-03	3.367806e-03	3.416996e-03
1119          	4.421568e-03	3.372749e-03	3.449696e-03
1120          	3.616902e-03	3.377728e-03	3.551225e-03
1121          	3.015991e-03	3.382713e-03	3.650003e-03
1122          	2.653750e-03	3.387662e-03	3.699586e-03
1123          	2.388313e-03	3.392631e-03	3.725581e-03
1124          	2.205593e-03	3.397654e-03	3.729206e-03
1125          	2.098931e-03	3.402723e-03	3.711888e-03
1126          	2.063528e-03	3.407838e-03	3.671414e-03
1127          	2.083023e-03	3.413000e-03	3.617622e-03
1128          	2.234105e-03	3.418209e-03	3.521414e-03
1129          	2.217193e-03	3.423465e-03	3.504403e-03
1130          	2.197160e-03	3.428769e-03	3.491796e-03
1131          	2.159587e-03	3.434122e-03	3.480919e-03
1132          	2.120129e-03	3.439524e-03	3.457259e-03
1133          	2.085698e-03	3.444976e-03	3.456039e-03
1134          	2.012730e-03	3.450478e-03	3.453698e-03
1135          	1.897458e-03	3.456031e-03	3.450536e-03
1136          	1.780529e-03	3.461635e-03	3.446893e-03
1137          	1.667222e-03	3.467290e-03	3.443344e-03
1138          	1.561415e-03	3.472998e-03	3.440385e-03
1139          	1.461820e-03	3.478760e-03	3.435387e-03
1140          	1.354835e-03	3.484574e-03	3.431768e-03
1141          	1.340465e-03	3.490443e-03	3.428914e-03
1142          	1.266622e-03	3.496367e-03	3.419697e-03
1143          	1.255426e-03	3.502347e-03	3.411444e-03
1144          	1.264291e-03	3.508382e-03	3.402720e-03
1145          	1.276513e-03	3.514475e-03	3.393550e-03
1146          	1.286990e-03	3.520625e-03	3.384734e-03
1147          	1.294947e-03	3.526833e-03	3.376938e-03
1148          	1.298658e-03	3.533100e-03	3.370321e-03
1149          	1.298106e-03	3.539295e-03	3.364659e-03
1150          	1.338126e-03	3.545492e-03	3.360563e-03
1151          	1.313380e-03	3.551748e-03	3.355794e-03
1152          	1.336466e-03	3.558062e-03	3.352067e-03
1153          	1.283261e-03	3.564437e-03	3.346393e-03
1154          	1.248775e-03	3.570856e-03	3.338626e-03
1155          	1.326179e-03	3.577321e-03	3.336428e-03
1156          	1.295619e-03	3.583828e-03	3.332586e-03
1157          	1.280670e-03	3.590397e-03	3.328737e-03
1158          	1.280568e-03	3.597029e-03	3.324534e-03
1159          	1.302710e-03	3.603725e-03	3.320398e-03
1160          	1.321230e-03	3.610485e-03	3.315730e-03
1161          	1.335379e-03	3.617311e-03	3.310628e-03
1162          	1.348495e-03	3.624203e-03	3.305475e-03
1163          	1.383032e-03	3.631162e-03	3.299462e-03
1164          	1.351382e-03	3.638189e-03	3.294903e-03
1165          	1.412523e-03	3.645284e-03	3.291835e-03
1166          	1.421766e-03	3.652449e-03	3.288502e-03
1167          	1.452524e-03	3.659685e-03	3.286243e-03
1168          	1.448202e-03	3.666992e-03	3.283538e-03
1169          	1.438988e-03	3.674371e-03	3.278855e-03
1170          	1.470292e-03	3.681823e-03	3.276060e-03
1171          	1.485029e-03	3.689245e-03	3.272998e-03
1172          	1.468466e-03	3.696603e-03	3.268041e-03
1173          	1.515163e-03	3.704034e-03	3.265386e-03
1174          	1.529758e-03	3.711539e-03	3.262576e-03
1175          	1.537100e-03	3.719118e-03	3.259589e-03
1176          	1.522997e-03	3.726772e-03	3.254850e-03
1177          	1.575712e-03	3.734503e-03	3.252304e-03
1178          	1.592818e-03	3.742312e-03	3.249531e-03
1179          	1.601540e-03	3.750199e-03	3.246585e-03
1180          	1.611168e-03	3.758166e-03	3.243531e-03
1181          	1.624265e-03	3.766212e-03	3.240409e-03
1182          	1.639898e-03	3.774301e-03	3.237258e-03
1183          	1.655862e-03	3.782447e-03	3.234124e-03
1184          	1.670753e-03	3.790661e-03	3.231049e-03
1185          	1.684419e-03	3.798960e-03	3.228068e-03
1186          	1.697320e-03	3.807343e-03	3.225191e-03
1187          	1.709918e-03	3.815813e-03	3.222404e-03
1188          	1.722456e-03	3.824370e-03	3.219677e-03
1189          	1.735005e-03	3.833016e-03	3.216982e-03
1190          	1.747549e-03	3.841534e-03	3.214300e-03
1191          	1.760066e-03	3.850055e-03	3.211622e-03
1192          	1.772545e-03	3.858664e-03	3.208950e-03
1193          	1.784971e-03	3.867362e-03	3.206288e-03
1194          	1.797339e-03	3.876149e-03	3.203644e-03
1195          	1.809651e-03	3.885029e-03	3.201022e-03
1196          	1.821911e-03	3.894001e-03	3.198423e-03
1197          	1.834118e-03	3.903067e-03	3.195845e-03
1198          	1.846268e-03	3.912228e-03	3.193286e-03
1199          	1.858346e-03	3.921486e-03	3.190742e-03
1200          	1.870334e-03	3.930842e-03	3.188211e-03
1201          	1.882208e-03	3.940297e-03	3.185691e-03
1202          	1.893946e-03	3.949853e-03	3.183183e-03
1203          	1.905529e-03	3.959512e-03	3.180687e-03
1204          	1.916941e-03	3.969274e-03	3.178204e-03
1205          	1.928178e-03	3.979098e-03	3.175734e-03
1206          	1.939237e-03	3.988758e-03	3.173277e-03
1207          	1.950122e-03	3.998349e-03	3.170833e-03
1208          	1.960840e-03	4.008041e-03	3.168400e-03
1209          	1.971400e-03	4.017838e-03	3.165977e-03
1210          	1.981808e-03	4.027739e-03	3.163563e-03
1211          	1.992069e-03	4.037747e-03	3.161156e-03
1212          	2.002187e-03	4.047862e-03	3.158756e-03
1213          	2.012161e-03	4.058088e-03	3.156363e-03
1214          	2.021994e-03	4.068425e-03	3.153975e-03
1215          	2.031684e-03	4.078875e-03	3.151592e-03
1216          	2.041220e-03	4.089439e-03	3.149213e-03
1217          	2.050596e-03	4.100120e-03	3.146840e-03
1218          	2.059709e-03	4.110919e-03	3.144469e-03
1219          	2.068819e-03	4.121837e-03	3.142104e-03
1220          	2.077705e-03	4.132620e-03	3.139742e-03
1221          	2.086378e-03	4.143335e-03	3.137385e-03
1222          	2.094892e-03	4.154168e-03	3.135030e-03
1223          	2.103256e-03	4.165120e-03	3.132678e-03
1224          	2.111465e-03	4.176194e-03	3.130328e-03
1225          	2.119502e-03	4.187375e-03	3.127979e-03
1226          	2.127359e-03	4.198618e-03	3.125631e-03
1227          	2.135036e-03	4.209923e-03	3.123284e-03
1228          	2.142540e-03	4.221337e-03	3.120938e-03
1229          	2.149874e-03	4.232879e-03	3.118593e-03
1230          	2.157044e-03	4.244552e-03	3.116248e-03
1231          	2.164050e-03	4.256356e-03	3.113903e-03
1232          	2.170893e-03	4.268223e-03	3.111557e-03
1233          	2.177571e-03	4.279772e-03	3.109210e-03
1234          	2.184085e-03	4.291451e-03	3.106863e-03
1235          	2.190436e-03	4.303260e-03	3.104514e-03
1236          	2.196624e-03	4.315203e-03	3.102163e-03
1237          	2.202649e-03	4.327281e-03	3.099811e-03
1238          	2.208512e-03	4.339497e-03	3.097457e-03
1239          	2.214215e-03	4.351852e-03	3.095100e-03
1240          	2.219760e-03	4.364348e-03	3.092742e-03
1241          	2.224573e-03	4.376989e-03	3.090381e-03
1242          	2.228564e-03	4.389775e-03	3.088017e-03
1243          	2.232254e-03	4.402666e-03	3.085650e-03
1244          	2.235779e-03	4.415128e-03	3.083280e-03
1245          	2.239140e-03	4.427628e-03	3.080907e-03
1246          	2.242341e-03	4.440176e-03	3.078530e-03
1247          	2.245384e-03	4.452867e-03	3.076150e-03
1248          	2.248271e-03	4.465704e-03	3.073766e-03
1249          	2.251004e-03	4.478688e-03	3.071377e-03
1250          	2.253587e-03	4.491823e-03	3.068985e-03
1251          	2.256021e-03	4.505110e-03	3.066589e-03
1252          	2.258310e-03	4.518552e-03	3.064188e-03
1253          	2.260455e-03	4.532107e-03	3.061782e-03
1254          	2.262459e-03	4.545241e-03	3.059372e-03
1255          	2.264324e-03	4.558448e-03	3.056957e-03
1256          	2.266054e-03	4.571807e-03	3.054537e-03
1257          	2.267651e-03	4.585321e-03	3.052112e-03
1258          	2.269118e-03	4.598991e-03	3.049682e-03
1259          	2.270456e-03	4.612821e-03	3.047247e-03
1260          	2.271670e-03	4.626814e-03	3.044806e-03
1261          	2.272761e-03	4.640945e-03	3.042360e-03
1262          	2.273733e-03	4.655130e-03	3.039908e-03
1263          	2.274587e-03	4.668738e-03	3.037451e-03
1264          	2.275326e-03	4.682317e-03	3.034987e-03
1265          	2.275954e-03	4.696052e-03	3.032518e-03
1266          	2.276472e-03	4.709946e-03	3.030043e-03
1267          	2.276883e-03	4.724001e-03	3.027563e-03
1268          	2.277189e-03	4.738219e-03	3.025075e-03
1269          	2.277394e-03	4.752603e-03	3.022582e-03
1270          	2.277499e-03	4.767156e-03	3.020083e-03
1271          	2.277507e-03	4.781476e-03	3.017577e-03
1272          	2.277421e-03	4.795468e-03	3.015065e-03
1273          	2.277242e-03	4.809622e-03	3.012546e-03
1274          	2.276974e-03	4.823938e-03	3.010021e-03
1275          	2.276618e-03	4.838421e-03	3.007490e-03
1276          	2.276178e-03	4.853071e-03	3.004951e-03
1277          	2.275654e-03	4.867893e-03	3.002406e-03
1278          	2.275050e-03	4.882751e-03	2.999855e-03
1279          	2.274368e-03	4.896928e-03	2.997296e-03
1280          	2.273611e-03	4.910920e-03	2.994731e-03
1281          	2.272782e-03	4.925071e-03	2.992159e-03
1282          	2.271881e-03	4.939382e-03	2.989580e-03
1283          	2.270911e-03	4.953856e-03	2.986994e-03
1284          	2.269875e-03	4.968496e-03	2.984401e-03
1285          	2.268775e-03	4.983304e-03	2.981800e-03
1286          	2.267612e-03	4.997557e-03	2.979193e-03
1287          	2.266387e-03	5.011590e-03	2.976579e-03
1288          	2.265102e-03	5.025780e-03	2.973958e-03
1289          	2.263760e-03	5.040129e-03	2.971329e-03
1290          	2.262363e-03	5.054639e-03	2.968693e-03
1291          	2.260911e-03	5.069313e-03	2.966050e-03
1292          	2.259407e-03	5.083951e-03	2.963400e-03
1293          	2.257853e-03	5.097841e-03	2.960742e-03
1294          	2.256251e-03	5.111583e-03	2.958077e-03
1295          	2.254601e-03	5.125332e-03	2.955405e-03
1296          	2.252906e-03	5.139166e-03	2.952725e-03
1297          	2.251168e-03	5.153152e-03	2.950038e-03
1298          	2.249386e-03	5.167148e-03	2.947344e-03
1299          	2.247563e-03	5.180351e-03	2.944642e-03
1300          	2.245700e-03	5.193464e-03	2.941933e-03
1301          	2.243799e-03	5.206714e-03	2.939216e-03
1302          	2.241862e-03	5.220105e-03	2.936492e-03
1303          	2.239890e-03	5.233637e-03	2.933761e-03
1304          	2.237885e-03	5.246959e-03	2.931022e-03
1305          	2.235848e-03	5.259413e-03	2.928275e-03
1306          	2.233781e-03	5.271934e-03	2.925522e-03
1307          	2.231685e-03	5.284583e-03	2.922760e-03
1308          	2.229561e-03	5.297360e-03	2.919991e-03
1309          	2.227410e-03	5.309931e-03	2.917215e-03
1310          	2.225234e-03	5.321434e-03	2.914431e-03
1311          	2.223033e-03	5.332573e-03	2.911639e-03
1312          	2.220810e-03	5.343818e-03	2.908841e-03
1313          	2.218564e-03	5.355170e-03	2.906034e-03
1314          	2.216297e-03	5.366523e-03	2.903220e-03
1315          	2.214011e-03	5.376874e-03	2.900399e-03
1316          	2.211706e-03	5.386920e-03	2.897570e-03
1317          	2.209383e-03	5.397056e-03	2.894733e-03
1318          	2.207043e-03	5.407284e-03	2.891889e-03
1319          	2.204687e-03	5.417253e-03	2.889038e-03
1320          	2.202316e-03	5.426149e-03	2.886179e-03
1321          	2.199931e-03	5.434924e-03	2.883312e-03
1322          	2.197533e-03	5.443772e-03	2.880439e-03
1323          	2.195123e-03	5.452690e-03	2.877557e-03
1324          	2.192701e-03	5.460271e-03	2.874668e-03
1325          	2.190268e-03	5.467101e-03	2.871772e-03
1326          	2.187825e-03	5.473859e-03	2.868868e-03
1327          	2.185373e-03	5.480668e-03	2.865957e-03
1328          	2.182913e-03	5.486718e-03	2.863039e-03
1329          	2.180444e-03	5.491749e-03	2.860113e-03
1330          	2.177968e-03	5.496813e-03	2.857179e-03
1331          	2.175486e-03	5.501910e-03	2.854239e-03
1332          	2.172998e-03	5.506148e-03	2.851291e-03
1333          	2.170504e-03	5.509363e-03	2.848335e-03
1334          	2.168005e-03	5.512644e-03	2.845373e-03
1335          	2.165499e-03	5.515901e-03	2.842403e-03
1336          	2.162989e-03	5.517869e-03	2.839426e-03
1337          	2.160476e-03	5.519195e-03	2.836441e-03
1338          	2.157961e-03	5.520446e-03	2.833449e-03
1339          	2.155443e-03	5.520972e-03	2.830451e-03
1340          	2.152924e-03	5.519921e-03	2.827444e-03
1341          	2.150404e-03	5.518577e-03	2.824431e-03
1342          	2.147884e-03	5.517099e-03	2.821411e-03
1343          	2.145363e-03	5.514260e-03	2.818383e-03
1344          	2.142846e-03	5.510775e-03	2.815349e-03
1345          	2.140337e-03	5.507270e-03	2.812307e-03
1346          	2.137829e-03	5.502571e-03	2.809260e-03
1347          	2.135301e-03	5.496887e-03	2.806206e-03
1348          	2.132727e-03	5.491180e-03	2.803147e-03
1349          	2.130080e-03	5.484366e-03	2.800082e-03
1350          	2.127332e-03	5.476445e-03	2.797014e-03
1351          	2.124459e-03	5.468499e-03	2.793942e-03
1352          	2.121442e-03	5.459221e-03	2.790867e-03
1353          	2.118262e-03	5.448881e-03	2.787790e-03
1354          	2.114895e-03	5.438126e-03	2.784713e-03
1355          	2.111325e-03	5.425675e-03	2.781634e-03
1356          	2.107531e-03	5.412619e-03	2.778556e-03
1357          	2.103486e-03	5.398914e-03	2.775479e-03
1358          	2.099164e-03	5.383831e-03	2.772405e-03
1359          	2.094541e-03	5.368477e-03	2.769333e-03
1360          	2.089586e-03	5.351763e-03	2.766265e-03
1361          	2.084266e-03	5.334303e-03	2.763203e-03
1362          	2.078544e-03	5.316119e-03	2.760148e-03
1363          	2.072388e-03	5.296613e-03	2.757101e-03
1364          	2.065772e-03	5.276620e-03	2.754062e-03
1365          	2.058665e-03	5.255337e-03	2.751035e-03
1366          	2.051034e-03	5.233478e-03	2.748018e-03
1367          	2.042852e-03	5.210367e-03	2.745015e-03
1368          	2.034095e-03	5.186417e-03	2.742026e-03
1369          	2.024749e-03	5.161110e-03	2.739053e-03
1370          	2.014805e-03	5.134846e-03	2.736094e-03
1371          	2.004252e-03	5.107436e-03	2.733153e-03
1372          	1.993080e-03	5.079283e-03	2.730228e-03
1373          	1.981281e-03	5.050042e-03	2.727321e-03
1374          	1.968857e-03	5.020031e-03	2.724434e-03
1375          	1.955817e-03	4.988997e-03	2.721565e-03
1376          	1.942171e-03	4.957185e-03	2.718715e-03
1377          	1.927934e-03	4.924416e-03	2.715885e-03
1378          	1.913122e-03	4.890856e-03	2.713073e-03
1379          	1.897745e-03	4.856328e-03	2.710282e-03
1380          	1.881815e-03	4.820954e-03	2.707510e-03
1381          	1.865351e-03	4.784846e-03	2.704760e-03
1382          	1.848385e-03	4.747962e-03	2.702029e-03
1383          	1.830938e-03	4.707514e-03	2.699319e-03
1384          	1.813041e-03	4.655942e-03	2.696628e-03
1385          	1.794724e-03	4.601810e-03	2.693957e-03
1386          	1.776016e-03	4.548637e-03	2.691305e-03
1387          	1.756936e-03	4.496408e-03	2.688673e-03
1388          	1.737506e-03	4.445100e-03	2.686062e-03
1389          	1.717758e-03	4.394688e-03	2.683470e-03
1390          	1.697725e-03	4.345151e-03	2.680898e-03
1391          	1.677437e-03	4.296467e-03	2.678345e-03
1392          	1.656927e-03	4.248616e-03	2.675811e-03
1393          	1.636232e-03	4.201576e-03	2.673296e-03
1394          	1.615385e-03	4.155328e-03	2.670798e-03
1395          	1.614262e-03	4.109854e-03	2.668736e-03
1396          	1.643253e-03	4.065135e-03	2.666379e-03
1397          	1.543958e-03	4.021152e-03	2.663832e-03
1398          	1.566246e-03	3.977890e-03	2.661298e-03
1399          	1.484569e-03	3.935174e-03	2.658660e-03
1400          	1.496210e-03	3.893063e-03	2.656182e-03
1401          	1.515584e-03	3.851511e-03	2.653716e-03
1402          	1.429072e-03	3.810627e-03	2.651284e-03
1403          	1.445302e-03	3.770398e-03	2.649042e-03
1404          	1.454073e-03	3.730807e-03	2.646736e-03
1405          	1.364779e-03	3.691841e-03	2.644423e-03
1406          	1.378910e-03	3.653486e-03	2.642223e-03
1407          	1.387003e-03	3.615728e-03	2.639900e-03
1408          	1.302524e-03	3.578555e-03	2.637589e-03
1409          	1.315078e-03	3.541952e-03	2.635422e-03
1410          	1.322783e-03	3.505909e-03	2.633136e-03
1411          	1.244048e-03	3.470412e-03	2.630906e-03
1412          	1.254701e-03	3.435451e-03	2.628804e-03
1413          	1.261142e-03	3.401014e-03	2.626561e-03
1414          	1.188789e-03	3.367089e-03	2.624392e-03
1415          	1.196596e-03	3.333589e-03	2.622319e-03
1416          	1.201658e-03	3.300522e-03	2.620103e-03
1417          	1.135387e-03	3.267810e-03	2.617999e-03
1418          	1.141504e-03	3.235579e-03	2.615975e-03
1419          	1.143824e-03	3.203819e-03	2.613798e-03
1420          	1.084624e-03	3.172520e-03	2.611702e-03
1421          	1.090362e-03	3.141673e-03	2.609637e-03
1422          	1.091694e-03	3.111268e-03	2.607384e-03
1423          	1.038705e-03	3.081297e-03	2.605186e-03
1424          	1.044711e-03	3.051751e-03	2.603017e-03
1425          	1.046583e-03	3.022621e-03	2.600645e-03
1426          	9.979024e-04	2.993899e-03	2.598313e-03
1427          	1.004412e-03	2.965578e-03	2.596003e-03
1428          	1.006782e-03	2.937650e-03	2.593497e-03
1429          	9.617504e-04	2.910106e-03	2.591006e-03
1430          	9.682632e-04	2.882940e-03	2.588529e-03
1431          	9.712411e-04	2.856144e-03	2.585854e-03
1432          	9.668094e-04	2.829673e-03	2.583045e-03
1433          	9.199159e-04	2.803498e-03	2.580272e-03
1434          	9.252341e-04	2.777629e-03	2.577519e-03
1435          	9.284980e-04	2.752101e-03	2.574559e-03
1436          	9.265324e-04	2.726915e-03	2.571436e-03
1437          	8.856630e-04	2.702066e-03	2.568288e-03
1438          	8.897028e-04	2.677545e-03	2.565151e-03
1439          	8.947259e-04	2.653349e-03	2.561840e-03
1440          	8.951363e-04	2.629470e-03	2.558358e-03
1441          	8.909548e-04	2.605903e-03	2.554768e-03
1442          	8.845460e-04	2.582642e-03	2.551066e-03
1443          	8.778303e-04	2.559682e-03	2.547253e-03
1444          	8.716953e-04	2.537018e-03	2.543344e-03
1445          	8.662264e-04	2.514643e-03	2.539369e-03
1446          	8.612675e-04	2.492553e-03	2.535354e-03
1447          	8.566721e-04	2.470743e-03	2.531316e-03
1448          	8.523630e-04	2.449208e-03	2.527258e-03
1449          	8.483146e-04	2.427944e-03	2.523169e-03
1450          	8.445269e-04	2.406944e-03	2.519033e-03
1451          	8.410050e-04	2.386134e-03	2.514836e-03
1452          	8.377419e-04	2.365552e-03	2.510572e-03
1453          	8.347116e-04	2.345183e-03	2.506247e-03
1454          	8.318851e-04	2.325067e-03	2.501865e-03
1455          	8.292185e-04	2.305198e-03	2.497438e-03
1456          	8.266639e-04	2.285573e-03	2.492979e-03
1457          	8.241867e-04	2.266188e-03	2.488496e-03
1458          	8.217670e-04	2.247038e-03	2.483998e-03
1459          	8.190959e-04	2.228119e-03	2.479517e-03
1460          	8.165704e-04	2.209428e-03	2.475015e-03
1461          	8.141552e-04	2.190961e-03	2.470498e-03
