# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1724          	5.495136e-04	3.912040e-04	3.559088e-03
1725          	5.359276e-04	3.916139e-04	3.275169e-03
1726          	4.834085e-04	3.920204e-04	3.878694e-03
1727          	4.704849e-04	3.924322e-04	3.223073e-03
1728          	4.356383e-04	3.928419e-04	3.625185e-03
1729          	3.875988e-04	3.932542e-04	3.106408e-03
1730          	4.427559e-04	3.936630e-04	3.463026e-03
1731          	5.194211e-04	3.940717e-04	2.645295e-03
1732          	4.365743e-04	3.944775e-04	3.096847e-03
1733          	4.799192e-04	3.948876e-04	2.826721e-03
1734          	4.900552e-04	3.952952e-04	3.537083e-03
1735          	5.003608e-04	3.957098e-04	3.137390e-03
1736          	5.008791e-04	3.961199e-04	4.040584e-03
1737          	4.255474e-04	3.965419e-04	3.690228e-03
1738          	4.041428e-04	3.969528e-04	4.197686e-03
1739          	3.991013e-04	3.973733e-04	3.473636e-03
1740          	3.780232e-04	3.977890e-04	4.025123e-03
1741          	4.395629e-04	3.982197e-04	3.501851e-03
1742          	4.031767e-04	3.986371e-04	4.144371e-03
1743          	4.268479e-04	3.990664e-04	3.315585e-03
1744          	3.309635e-04	3.994863e-04	3.872570e-03
1745          	4.280757e-04	3.999237e-04	3.338323e-03
1746          	3.750012e-04	4.003490e-04	3.978586e-03
1747          	3.762877e-04	4.007830e-04	3.157384e-03
1748          	3.124389e-04	4.012136e-04	3.698288e-03
1749          	3.713847e-04	4.016576e-04	3.112699e-03
1750          	2.925967e-04	4.020872e-04	3.770849e-03
1751          	3.996203e-04	4.025316e-04	2.733108e-03
1752          	2.864367e-04	4.029663e-04	3.190488e-03
1753          	3.635177e-04	4.034145e-04	2.688497e-03
1754          	3.395164e-04	4.038557e-04	3.245422e-03
1755          	4.244877e-04	4.043043e-04	2.387558e-03
1756          	3.187135e-04	4.047442e-04	2.767498e-03
1757          	3.601249e-04	4.052007e-04	2.229015e-03
1758          	3.729028e-04	4.056427e-04	2.782363e-03
1759          	4.350494e-04	4.060994e-04	2.137882e-03
1760          	3.603323e-04	4.065439e-04	2.437795e-03
1761          	3.969656e-04	4.070025e-04	1.888574e-03
1762          	4.110334e-04	4.074489e-04	2.424774e-03
1763          	4.589119e-04	4.079083e-04	1.968219e-03
1764          	3.874546e-04	4.083597e-04	2.155823e-03
1765          	3.624974e-04	4.088195e-04	1.629092e-03
1766          	4.363279e-04	4.092772e-04	2.198426e-03
1767          	5.072714e-04	4.097385e-04	1.814467e-03
1768          	3.906796e-04	4.101928e-04	1.920067e-03
1769          	3.776110e-04	4.106625e-04	1.363379e-03
1770          	4.960090e-04	4.111234e-04	1.898889e-03
1771          	4.982453e-04	4.115867e-04	1.742319e-03
1772          	3.991754e-04	4.120498e-04	1.782776e-03
1773          	4.443219e-04	4.125225e-04	1.226011e-03
1774          	4.935166e-04	4.129846e-04	1.735915e-03
1775          	5.309584e-04	4.134573e-04	1.760931e-03
1776          	3.991752e-04	4.139225e-04	1.620178e-03
1777          	4.295642e-04	4.143971e-04	1.102547e-03
1778          	5.353362e-04	4.148699e-04	1.593685e-03
1779          	5.759480e-04	4.153446e-04	1.657872e-03
1780          	4.095459e-04	4.158111e-04	1.494429e-03
1781          	4.134133e-04	4.162953e-04	1.012180e-03
1782          	5.750693e-04	4.167697e-04	1.407785e-03
1783          	6.694083e-04	4.172445e-04	1.555180e-03
1784          	4.390277e-04	4.177195e-04	1.275862e-03
1785          	5.430928e-04	4.182072e-04	7.479030e-04
1786          	5.838343e-04	4.186836e-04	1.406304e-03
1787          	6.788902e-04	4.191683e-04	1.496583e-03
1788          	4.682992e-04	4.196452e-04	1.238409e-03
1789          	4.964973e-04	4.201357e-04	8.063384e-04
1790          	6.635650e-04	4.206240e-04	1.554158e-03
1791          	7.779887e-04	4.211090e-04	1.592955e-03
1792          	4.916016e-04	4.215859e-04	1.340827e-03
1793          	5.129982e-04	4.246427e-04	8.321897e-04
1794          	7.414791e-04	4.248019e-04	1.544777e-03
1795          	6.669495e-04	4.281151e-04	1.533120e-03
1796          	5.034074e-04	4.283820e-04	1.306902e-03
1797          	6.306091e-04	4.293490e-04	8.595037e-04
1798          	6.439120e-04	4.302094e-04	1.806411e-03
1799          	7.075433e-04	4.336126e-04	1.521080e-03
1800          	5.329201e-04	4.338561e-04	1.248557e-03
1801          	6.483246e-04	4.373987e-04	1.132468e-03
1802          	1.004325e-03	4.376662e-04	1.777079e-03
1803          	8.057564e-04	4.413390e-04	1.422461e-03
1804          	5.969587e-04	4.416216e-04	1.335141e-03
1805          	7.579497e-04	4.454214e-04	1.278216e-03
1806          	1.002784e-03	4.457178e-04	1.743439e-03
1807          	9.082686e-04	4.468109e-04	1.404205e-03
1808          	6.377629e-04	4.477397e-04	1.632197e-03
1809          	8.481949e-04	4.512906e-04	1.621893e-03
1810          	1.013029e-03	4.513685e-04	2.161019e-03
1811          	7.953271e-04	4.549450e-04	1.608142e-03
1812          	7.060995e-04	4.549787e-04	1.828086e-03
1813          	6.794147e-04	4.586713e-04	1.481420e-03
1814          	8.413823e-04	4.587334e-04	2.257378e-03
1815          	1.129144e-03	4.625044e-04	1.438264e-03
1816          	6.364726e-04	4.625422e-04	1.622209e-03
1817          	9.982885e-04	4.664026e-04	1.371725e-03
1818          	1.090994e-03	4.664427e-04	2.444832e-03
1819          	6.805049e-04	4.703282e-04	1.801055e-03
1820          	8.635303e-04	4.703342e-04	2.576504e-03
1821          	7.507403e-04	4.742588e-04	1.830007e-03
1822          	8.722497e-04	4.742250e-04	2.356326e-03
1823          	1.259018e-03	4.781478e-04	2.130689e-03
1824          	8.356425e-04	4.780597e-04	1.592768e-03
1825          	1.037728e-03	4.819949e-04	1.906884e-03
1826          	1.408773e-03	4.818787e-04	2.749078e-03
1827          	1.017026e-03	4.858156e-04	2.031551e-03
1828          	8.839008e-04	4.856347e-04	2.395313e-03
1829          	9.449748e-04	4.896047e-04	2.659876e-03
1830          	1.250142e-03	4.894004e-04	2.365984e-03
1831          	1.411092e-03	4.933433e-04	2.562257e-03
1832          	1.166363e-03	4.930802e-04	2.264116e-03
1833          	1.567670e-03	4.970556e-04	2.563087e-03
1834          	1.822611e-03	4.967345e-04	2.226320e-03
1835          	1.335883e-03	5.007071e-04	3.192287e-03
1836          	1.825788e-03	5.003354e-04	2.934559e-03
1837          	1.763034e-03	5.043251e-04	3.469571e-03
1838          	1.648564e-03	5.039405e-04	4.370115e-03
1839          	1.657487e-03	5.079415e-04	3.892751e-03
1840          	1.573711e-03	5.075092e-04	4.210990e-03
1841          	1.813534e-03	5.115530e-04	4.352809e-03
1842          	1.477312e-03	5.111012e-04	3.241288e-03
1843          	1.559476e-03	5.151359e-04	3.164207e-03
1844          	1.949384e-03	5.146628e-04	3.279784e-03
1845          	2.116091e-03	5.187376e-04	2.270982e-03
1846          	1.332943e-03	5.182331e-04	2.252943e-03
1847          	1.346179e-03	5.223026e-04	2.511727e-03
1848          	1.651630e-03	5.218016e-04	1.973571e-03
1849          	1.776246e-03	5.258799e-04	2.100977e-03
1850          	1.469555e-03	5.253468e-04	2.294466e-03
1851          	1.471316e-03	5.294480e-04	1.702564e-03
1852          	1.720647e-03	5.288645e-04	1.687505e-03
1853          	1.840283e-03	5.329950e-04	2.244272e-03
1854          	1.494513e-03	5.323880e-04	1.737304e-03
1855          	1.346300e-03	5.365183e-04	1.539324e-03
1856          	2.013883e-03	5.358899e-04	2.118014e-03
1857          	1.820312e-03	5.400556e-04	1.724202e-03
1858          	1.265868e-03	5.393761e-04	1.707267e-03
1859          	1.364321e-03	5.435759e-04	1.917792e-03
1860          	1.801217e-03	5.428786e-04	1.908636e-03
1861          	1.807272e-03	5.470727e-04	1.460958e-03
1862          	1.323863e-03	5.500461e-04	2.040815e-03
1863          	1.670612e-03	5.493735e-04	1.727791e-03
1864          	1.924970e-03	5.537622e-04	1.694108e-03
1865          	1.614185e-03	5.568684e-04	2.407816e-03
1866          	1.351564e-03	5.562171e-04	1.623289e-03
1867          	1.375852e-03	5.608873e-04	1.985705e-03
1868          	2.281840e-03	5.602596e-04	2.636004e-03
1869          	1.803408e-03	5.649111e-04	1.900580e-03
1870          	1.514878e-03	5.641871e-04	1.837616e-03
1871          	2.128359e-03	5.688356e-04	3.095588e-03
1872          	2.441741e-03	5.719947e-04	2.433640e-03
1873          	1.814121e-03	5.711764e-04	2.303959e-03
1874          	2.331898e-03	5.758386e-04	3.091481e-03
1875          	2.288559e-03	5.790987e-04	2.419515e-03
1876          	1.879588e-03	5.782840e-04	2.421572e-03
1877          	2.226587e-03	5.831346e-04	3.343615e-03
1878          	2.290795e-03	5.864619e-04	2.730448e-03
1879          	2.309559e-03	5.857195e-04	2.582245e-03
1880          	1.683483e-03	5.907010e-04	3.124159e-03
1881          	1.801861e-03	5.941047e-04	2.357366e-03
1882          	2.377238e-03	5.933407e-04	2.681134e-03
1883          	2.904279e-03	5.984620e-04	3.289102e-03
1884          	2.111696e-03	5.976418e-04	2.595968e-03
1885          	2.361394e-03	6.026803e-04	2.518249e-03
1886          	3.144736e-03	6.061048e-04	3.240808e-03
1887          	2.609936e-03	6.052075e-04	2.445902e-03
1888          	2.430781e-03	6.102273e-04	3.088933e-03
1889          	2.865923e-03	6.137019e-04	4.119217e-03
1890          	3.227635e-03	6.127170e-04	3.480340e-03
1891          	2.162920e-03	6.178945e-04	2.633926e-03
1892          	2.168001e-03	6.213798e-04	3.396027e-03
1893          	3.579759e-03	6.204102e-04	2.663034e-03
1894          	2.291269e-03	6.256742e-04	2.095255e-03
1895          	2.200064e-03	6.292511e-04	2.801467e-03
1896          	2.826957e-03	6.281972e-04	2.694592e-03
1897          	3.431143e-03	6.335942e-04	2.142098e-03
1898          	2.778083e-03	6.372051e-04	2.828468e-03
1899          	2.991822e-03	6.361128e-04	2.683385e-03
1900          	3.099465e-03	6.415375e-04	2.433125e-03
1901          	3.009448e-03	6.452033e-04	3.434266e-03
1902          	2.960083e-03	6.441080e-04	2.976219e-03
1903          	2.075190e-03	6.496474e-04	2.520199e-03
1904          	3.016904e-03	6.534264e-04	2.978506e-03
1905          	3.575775e-03	6.522951e-04	2.955758e-03
1906          	2.985977e-03	6.579234e-04	2.124792e-03
1907          	2.723218e-03	6.617478e-04	3.037689e-03
1908          	2.919215e-03	6.605720e-04	2.679483e-03
1909          	4.060443e-03	6.663290e-04	1.947771e-03
1910          	2.829197e-03	6.701771e-04	2.725626e-03
1911          	3.056864e-03	6.689053e-04	2.333305e-03
1912          	2.868145e-03	6.746536e-04	1.895169e-03
1913          	2.894938e-03	6.786180e-04	3.794195e-03
1914          	3.861581e-03	6.772761e-04	2.652208e-03
1915          	2.610882e-03	6.831081e-04	2.230378e-03
1916          	2.318089e-03	6.870141e-04	4.453440e-03
1917          	2.996451e-03	6.856474e-04	2.610126e-03
1918          	2.116179e-03	6.915521e-04	2.191366e-03
1919          	1.865830e-03	6.955377e-04	4.068000e-03
1920          	3.113081e-03	6.941564e-04	2.563219e-03
1921          	2.135324e-03	7.000978e-04	1.769333e-03
1922          	2.955602e-03	7.041997e-04	5.018556e-03
1923          	3.395755e-03	7.027943e-04	2.357296e-03
1924          	2.885953e-03	7.088229e-04	3.363246e-03
1925          	3.913188e-03	7.129690e-04	7.067475e-03
1926          	2.908917e-03	7.115102e-04	3.761167e-03
1927          	2.200304e-03	7.176767e-04	4.361970e-03
1928          	3.340430e-03	7.219044e-04	6.878290e-03
1929          	4.311709e-03	7.203995e-04	3.838359e-03
1930          	2.823761e-03	7.266576e-04	3.813219e-03
1931          	3.362882e-03	7.310091e-04	6.738789e-03
1932          	3.078391e-03	7.353963e-04	4.014735e-03
1933          	2.233829e-03	7.337144e-04	3.472834e-03
1934          	3.802609e-03	7.403034e-04	5.106980e-03
1935          	4.344571e-03	7.448661e-04	4.205814e-03
1936          	2.527459e-03	7.493716e-04	2.409416e-03
1937          	2.744079e-03	7.479042e-04	3.913347e-03
1938          	3.602374e-03	7.547754e-04	4.056802e-03
1939          	2.583919e-03	7.594941e-04	2.373908e-03
1940          	3.209788e-03	7.643347e-04	3.575503e-03
1941          	4.146355e-03	7.628466e-04	3.651077e-03
1942          	2.547715e-03	7.699008e-04	2.009572e-03
1943          	3.846929e-03	7.749164e-04	4.089524e-03
1944          	3.849562e-03	7.799411e-04	3.535127e-03
1945          	4.036813e-03	7.782595e-04	1.392687e-03
1946          	4.578771e-03	7.855960e-04	4.724806e-03
1947          	3.078550e-03	7.907163e-04	3.245230e-03
1948          	3.516907e-03	7.958275e-04	2.095167e-03
1949          	4.654518e-03	7.941461e-04	4.960059e-03
1950          	5.103531e-03	8.018167e-04	3.967102e-03
1951          	2.866116e-03	8.069972e-04	1.593081e-03
1952          	4.533855e-03	8.124438e-04	3.490727e-03
1953          	6.318453e-03	8.107912e-04	3.592980e-03
1954          	4.623037e-03	8.184594e-04	1.214384e-03
1955          	4.856662e-03	8.239221e-04	5.107589e-03
1956          	3.881378e-03	8.296093e-04	2.937452e-03
1957          	3.757157e-03	8.277494e-04	2.148421e-03
1958          	6.556715e-03	8.357498e-04	4.401307e-03
1959          	6.321777e-03	8.414590e-04	3.981335e-03
1960          	3.802895e-03	8.470604e-04	1.350844e-03
1961          	6.058386e-03	8.452117e-04	3.749807e-03
1962          	5.195773e-03	8.535362e-04	3.253315e-03
1963          	3.903407e-03	8.591482e-04	8.784046e-04
1964          	6.606556e-03	8.651483e-04	4.512533e-03
1965          	6.842256e-03	8.634564e-04	3.963645e-03
1966          	4.445482e-03	8.718180e-04	1.295311e-03
1967          	7.936018e-03	8.778776e-04	4.266384e-03
1968          	5.422167e-03	8.841019e-04	3.061797e-03
1969          	5.389593e-03	8.821962e-04	1.738523e-03
1970          	8.798859e-03	8.908560e-04	4.410153e-03
1971          	7.836240e-03	8.971269e-04	3.838300e-03
1972          	5.371046e-03	9.034865e-04	1.270019e-03
1973          	9.092797e-03	9.098432e-04	4.124350e-03
1974          	8.145697e-03	9.078019e-04	3.977517e-03
1975          	6.504542e-03	9.169391e-04	1.324089e-03
1976          	9.665959e-03	9.235827e-04	4.172384e-03
1977          	7.748792e-03	9.305020e-04	3.662267e-03
1978          	7.914176e-03	9.371539e-04	1.353486e-03
1979          	1.451630e-02	9.353693e-04	5.402026e-03
1980          	9.184815e-03	9.449373e-04	3.797189e-03
1981          	9.691631e-03	9.517976e-04	2.213774e-03
1982          	1.002652e-02	9.591163e-04	5.929728e-03
1983          	1.083837e-02	9.663735e-04	4.127753e-03
1984          	9.461955e-03	9.641616e-04	1.994988e-03
1985          	1.530980e-02	9.743146e-04	5.754617e-03
1986          	1.297543e-02	9.816973e-04	4.248151e-03
1987          	1.154605e-02	9.892036e-04	2.202698e-03
1988          	1.304691e-02	9.970612e-04	6.032543e-03
1989          	1.752360e-02	9.951598e-04	5.338661e-03
1990          	1.354863e-02	1.005413e-03	2.313188e-03
1991          	1.736063e-02	1.013486e-03	5.627520e-03
1992          	1.539349e-02	1.021428e-03	5.261026e-03
1993          	1.655358e-02	1.029335e-03	1.937774e-03
1994          	2.300862e-02	1.027601e-03	5.811140e-03
1995          	2.523812e-02	1.038592e-03	5.520291e-03
1996          	2.267619e-02	1.046921e-03	3.508348e-03
1997          	2.980078e-02	1.055610e-03	4.863725e-03
1998          	3.817187e-02	1.064525e-03	6.288587e-03
1999          	3.176775e-02	1.062629e-03	5.353870e-03
2000          	4.211085e-02	1.073919e-03	4.631141e-03
2001          	4.254331e-02	1.082772e-03	6.070591e-03
2002          	2.667974e-02	1.091827e-03	4.588466e-03
2003          	2.939912e-02	1.101154e-03	5.469193e-03
2004          	3.601407e-02	1.099437e-03	7.040282e-03
2005          	3.304312e-02	1.111053e-03	5.380117e-03
2006          	4.475811e-02	1.120650e-03	5.078577e-03
2007          	5.891100e-02	1.130249e-03	5.872725e-03
2008          	5.587347e-02	1.139855e-03	3.740387e-03
2009          	4.163165e-02	1.149602e-03	5.649868e-03
2010          	6.267801e-02	1.147946e-03	8.333980e-03
2011          	5.475946e-02	1.159955e-03	7.524662e-03
2012          	5.549132e-02	1.169683e-03	5.224647e-03
2013          	6.103399e-02	1.180229e-03	7.837633e-03
2014          	6.662693e-02	1.190800e-03	6.371112e-03
2015          	6.428431e-02	1.201191e-03	7.329701e-03
2016          	5.801041e-02	1.199210e-03	7.205503e-03
2017          	4.974003e-02	1.212392e-03	4.746407e-03
2018          	7.202007e-02	1.222642e-03	6.723510e-03
2019          	7.634701e-02	1.233613e-03	8.395165e-03
2020          	4.633807e-02	1.245019e-03	5.202571e-03
2021          	4.301121e-02	1.256841e-03	5.790295e-03
2022          	6.617825e-02	1.255200e-03	8.176258e-03
2023          	7.067838e-02	1.268966e-03	7.403075e-03
2024          	5.004688e-02	1.280411e-03	5.604763e-03
2025          	7.606377e-02	1.292773e-03	9.489176e-03
2026          	7.041839e-02	1.304967e-03	9.014757e-03
2027          	7.215009e-02	1.317289e-03	6.710866e-03
2028          	7.221714e-02	1.315360e-03	8.383762e-03
2029          	6.667111e-02	1.330451e-03	6.373322e-03
2030          	6.186290e-02	1.342767e-03	5.550483e-03
2031          	8.727525e-02	1.355848e-03	7.748220e-03
2032          	7.968936e-02	1.368207e-03	8.987889e-03
2033          	6.342498e-02	1.381551e-03	5.452444e-03
2034          	7.754784e-02	1.380457e-03	6.006096e-03
2035          	8.521971e-02	1.395646e-03	8.075239e-03
2036          	7.896579e-02	1.409094e-03	9.773344e-03
2037          	6.205400e-02	1.422576e-03	9.130902e-03
2038          	6.800030e-02	1.437354e-03	7.063604e-03
2039          	9.715333e-02	1.451317e-03	1.038689e-02
2040          	1.075414e-01	1.449022e-03	1.208366e-02
2041          	6.690257e-02	1.465743e-03	7.066812e-03
2042          	8.298516e-02	1.481030e-03	9.500578e-03
2043          	8.705813e-02	1.495048e-03	1.151369e-02
2044          	1.088235e-01	1.509355e-03	1.083605e-02
2045          	8.198005e-02	1.523735e-03	8.906399e-03
2046          	6.720926e-02	1.539747e-03	8.718501e-03
2047          	1.061915e-01	1.538411e-03	9.682091e-03
2048          	1.100689e-01	1.555282e-03	1.112739e-02
2049          	8.789898e-02	1.570651e-03	1.288699e-02
2050          	7.841571e-02	1.586270e-03	1.000502e-02
2051          	8.917958e-02	1.602460e-03	8.440570e-03
2052          	1.146708e-01	1.618235e-03	1.386876e-02
2053          	9.010969e-02	1.633846e-03	8.856509e-03
2054          	8.640638e-02	1.633854e-03	1.185152e-02
2055          	1.087011e-01	1.651405e-03	1.154256e-02
2056          	7.907172e-02	1.668093e-03	8.726851e-03
2057          	1.036299e-01	1.685860e-03	9.823333e-03
2058          	1.030620e-01	1.702774e-03	1.368794e-02
2059          	1.219805e-01	1.718595e-03	1.707776e-02
2060          	8.461576e-02	1.735967e-03	1.894529e-02
2061          	8.850115e-02	1.736032e-03	1.593880e-02
2062          	9.972899e-02	1.755841e-03	1.277995e-02
2063          	1.077652e-01	1.772279e-03	1.130104e-02
2064          	1.013212e-01	1.789265e-03	1.318143e-02
2065          	9.459629e-02	1.807382e-03	1.534711e-02
2066          	1.066579e-01	1.824800e-03	1.459206e-02
2067          	9.787621e-02	1.841405e-03	1.306421e-02
2068          	7.463418e-02	1.859691e-03	1.624918e-02
2069          	7.510325e-02	1.857029e-03	1.641880e-02
2070          	1.104217e-01	1.876084e-03	1.398009e-02
2071          	1.033029e-01	1.892783e-03	1.421797e-02
2072          	1.059544e-01	1.912413e-03	1.444589e-02
2073          	9.927371e-02	1.927282e-03	1.736848e-02
2074          	8.506218e-02	1.944574e-03	1.859215e-02
2075          	8.291860e-02	1.963755e-03	1.479256e-02
2076          	8.356094e-02	1.982169e-03	2.055227e-02
2077          	1.196553e-01	1.997707e-03	2.667937e-02
2078          	7.442905e-02	1.995486e-03	2.116375e-02
2079          	6.732995e-02	2.015023e-03	2.023207e-02
2080          	9.614947e-02	2.029110e-03	2.287483e-02
2081          	7.552367e-02	2.042988e-03	1.926077e-02
2082          	5.884327e-02	2.062530e-03	2.247846e-02
2083          	6.989404e-02	2.080700e-03	2.464305e-02
2084          	7.732864e-02	2.098235e-03	1.626719e-02
2085          	8.878425e-02	2.111526e-03	2.130269e-02
2086          	8.514618e-02	2.126485e-03	2.123401e-02
2087          	8.232873e-02	2.124053e-03	2.137488e-02
2088          	9.570360e-02	2.140672e-03	1.874211e-02
2089          	7.569408e-02	2.153895e-03	1.904712e-02
2090          	8.307540e-02	2.168356e-03	2.247061e-02
2091          	8.411154e-02	2.178823e-03	2.290315e-02
2092          	6.343028e-02	2.191220e-03	2.359393e-02
2093          	6.128989e-02	2.202881e-03	1.941014e-02
2094          	8.157025e-02	2.214573e-03	2.062062e-02
2095          	6.495153e-02	2.224087e-03	2.009078e-02
2096          	5.935198e-02	2.232971e-03	1.613482e-02
2097          	5.130432e-02	2.228647e-03	1.500814e-02
2098          	5.855108e-02	2.235719e-03	1.668472e-02
2099          	5.193856e-02	2.243584e-03	1.444431e-02
2100          	4.606991e-02	2.249328e-03	1.257338e-02
2101          	3.717144e-02	2.254662e-03	1.447432e-02
2102          	5.559295e-02	2.260857e-03	1.532708e-02
2103          	3.955478e-02	2.267731e-03	1.444787e-02
2104          	4.524256e-02	2.270987e-03	1.742300e-02
2105          	3.858049e-02	2.272217e-03	1.652983e-02
2106          	4.325350e-02	2.276025e-03	1.936774e-02
2107          	3.758359e-02	2.279395e-03	1.595725e-02
2108          	4.298461e-02	2.278916e-03	1.470019e-02
2109          	5.915065e-02	2.264622e-03	2.626004e-02
2110          	4.073025e-02	2.261089e-03	2.413041e-02
2111          	3.916622e-02	2.258209e-03	2.052422e-02
2112          	3.351421e-02	2.255993e-03	1.703394e-02
2113          	3.866606e-02	2.252667e-03	1.799049e-02
2114          	3.265829e-02	2.247606e-03	1.738574e-02
2115          	3.148817e-02	2.241443e-03	1.501389e-02
2116          	3.661920e-02	2.236003e-03	1.220462e-02
2117          	2.975671e-02	2.229064e-03	1.227331e-02
2118          	2.979744e-02	2.221589e-03	1.196777e-02
2119          	2.063251e-02	2.213548e-03	7.698211e-03
2120          	2.092669e-02	2.205353e-03	1.222759e-02
2121          	1.904918e-02	2.197547e-03	1.104550e-02
2122          	2.253985e-02	2.189009e-03	9.676849e-03
2123          	1.901105e-02	2.179765e-03	1.113591e-02
2124          	2.583301e-02	2.158073e-03	1.062002e-02
2125          	2.096000e-02	2.145806e-03	8.490651e-03
2126          	1.787932e-02	2.134408e-03	8.946482e-03
2127          	1.576011e-02	2.122432e-03	9.574638e-03
2128          	1.293200e-02	2.110321e-03	1.089166e-02
2129          	1.126996e-02	2.097969e-03	9.512260e-03
2130          	1.131989e-02	2.085121e-03	9.042083e-03
2131          	9.571374e-03	2.071774e-03	1.033611e-02
2132          	8.558980e-03	2.058163e-03	9.076672e-03
2133          	7.649635e-03	2.044204e-03	9.251231e-03
2134          	6.806690e-03	2.029756e-03	8.569026e-03
2135          	6.050571e-03	2.014979e-03	8.094244e-03
2136          	7.015376e-03	1.999963e-03	8.303237e-03
2137          	7.357934e-03	1.984450e-03	7.409425e-03
2138          	6.330461e-03	1.968828e-03	6.399582e-03
2139          	6.355079e-03	1.952999e-03	5.945292e-03
2140          	8.275801e-03	1.936936e-03	7.430715e-03
2141          	6.439666e-03	1.920646e-03	5.195159e-03
2142          	2.418621e-02	1.895305e-03	1.098591e-02
2143          	2.560105e-02	1.877683e-03	1.148279e-02
2144          	1.582233e-02	1.859921e-03	1.135939e-02
2145          	1.946369e-02	1.841382e-03	1.313235e-02
2146          	2.281340e-02	1.823826e-03	1.234501e-02
2147          	1.990217e-02	1.804993e-03	9.845280e-03
2148          	2.026342e-02	1.787013e-03	1.104841e-02
2149          	2.422013e-02	1.768145e-03	1.031457e-02
2150          	2.207138e-02	1.749132e-03	1.279274e-02
2151          	2.235461e-02	1.729704e-03	9.165564e-03
2152          	3.125252e-02	1.710698e-03	1.319440e-02
2153          	2.370857e-02	1.691079e-03	9.928734e-03
2154          	2.399754e-02	1.671414e-03	1.291576e-02
2155          	3.545067e-02	1.650698e-03	1.501917e-02
2156          	2.356484e-02	1.630627e-03	1.074869e-02
2157          	2.603269e-02	1.610912e-03	1.388531e-02
2158          	2.125469e-02	1.588977e-03	1.366437e-02
2159          	3.022331e-02	1.567226e-03	1.657955e-02
2160          	3.133877e-02	1.547126e-03	1.492472e-02
2161          	3.251966e-02	1.525930e-03	1.345492e-02
2162          	3.376322e-02	1.504489e-03	1.507203e-02
2163          	3.613475e-02	1.483059e-03	1.708438e-02
2164          	3.686185e-02	1.460116e-03	1.822884e-02
2165          	4.186107e-02	1.438518e-03	1.325326e-02
2166          	6.408555e-02	1.410180e-03	2.434582e-02
2167          	3.777396e-02	1.387640e-03	1.796818e-02
2168          	5.495290e-02	1.363175e-03	2.665154e-02
2169          	5.549760e-02	1.339481e-03	2.463740e-02
2170          	5.515915e-02	1.316104e-03	2.911719e-02
2171          	6.064074e-02	1.294297e-03	2.118177e-02
2172          	6.957290e-02	1.272064e-03	2.915762e-02
2173          	6.818622e-02	1.248834e-03	3.150118e-02
2174          	5.952671e-02	1.223836e-03	2.669599e-02
2175          	6.163960e-02	1.201514e-03	2.553646e-02
2176          	6.119322e-02	1.177485e-03	2.664074e-02
2177          	7.397562e-02	1.155284e-03	3.647217e-02
2178          	7.015351e-02	1.132444e-03	2.987447e-02
2179          	5.415151e-02	1.106606e-03	2.518144e-02
2180          	6.842849e-02	1.082358e-03	3.418479e-02
2181          	7.209495e-02	1.058324e-03	3.529013e-02
2182          	1.019298e-01	1.034763e-03	4.617514e-02
2183          	8.400657e-02	1.009754e-03	3.654107e-02
2184          	9.512978e-02	9.873361e-04	6.193993e-02
2185          	8.718517e-02	9.646654e-04	4.443676e-02
2186          	8.367102e-02	9.413765e-04	3.906030e-02
2187          	9.091031e-02	9.171496e-04	5.227435e-02
2188          	8.755394e-02	8.915533e-04	4.124184e-02
2189          	1.087527e-01	8.687682e-04	5.575776e-02
2190          	8.354562e-02	8.473891e-04	6.211957e-02
2191          	6.375626e-02	8.255086e-04	4.368386e-02
2192          	9.111992e-02	8.034832e-04	6.186825e-02
2193          	1.022669e-01	7.845184e-04	6.580371e-02
2194          	9.950346e-02	7.698512e-04	7.184537e-02
2195          	6.665641e-02	7.540839e-04	5.428039e-02
2196          	7.336357e-02	7.376473e-04	8.344473e-02
2197          	6.302888e-02	7.214345e-04	7.858994e-02
2198          	9.881172e-02	7.069805e-04	8.458119e-02
2199          	1.113661e-01	6.924784e-04	1.086604e-01
2200          	8.806782e-02	6.780957e-04	7.924732e-02
2201          	8.717034e-02	6.631213e-04	7.058017e-02
2202          	8.475706e-02	6.467760e-04	9.638307e-02
2203          	9.330758e-02	6.311755e-04	7.920040e-02
2204          	1.192042e-01	6.168171e-04	9.787465e-02
2205          	8.033128e-02	6.029433e-04	8.409888e-02
2206          	9.200968e-02	5.876486e-04	8.584650e-02
2207          	8.754006e-02	5.724491e-04	6.872160e-02
2208          	1.077499e-01	5.592023e-04	6.918195e-02
2209          	1.168758e-01	5.438241e-04	1.057006e-01
2210          	1.270841e-01	5.292454e-04	1.199725e-01
2211          	9.810309e-02	5.156936e-04	1.059916e-01
2212          	9.694731e-02	5.021609e-04	9.883586e-02
2213          	1.112501e-01	4.886608e-04	9.929489e-02
2214          	8.450023e-02	4.759430e-04	1.069713e-01
2215          	7.761066e-02	4.635874e-04	1.023086e-01
2216          	6.572306e-02	4.503289e-04	7.549186e-02
2217          	8.187298e-02	4.372984e-04	8.767375e-02
2218          	6.534321e-02	4.242138e-04	5.661991e-02
2219          	8.478715e-02	4.120197e-04	7.801607e-02
2220          	8.996827e-02	3.992216e-04	8.707452e-02
2221          	9.789386e-02	3.866388e-04	8.116721e-02
