# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	2.485570e-04	3.139367e-03	3.201912e-03
517           	2.506610e-04	3.140640e-03	3.203710e-03
518           	2.528183e-04	3.141923e-03	3.205487e-03
519           	2.550050e-04	3.143216e-03	3.207232e-03
520           	2.572117e-04	3.144519e-03	3.208943e-03
521           	2.594316e-04	3.145831e-03	3.210620e-03
522           	2.617357e-04	3.147154e-03	3.212619e-03
523           	2.640542e-04	3.148486e-03	3.214455e-03
524           	2.663952e-04	3.149828e-03	3.216096e-03
525           	2.687198e-04	3.151180e-03	3.217602e-03
526           	2.710195e-04	3.152540e-03	3.219056e-03
527           	2.733024e-04	3.153909e-03	3.220508e-03
528           	2.793011e-04	3.155287e-03	3.222261e-03
529           	2.775525e-04	3.156676e-03	3.223476e-03
530           	2.794848e-04	3.158075e-03	3.224744e-03
531           	2.822626e-04	3.159484e-03	3.226206e-03
532           	2.882342e-04	3.160904e-03	3.228042e-03
533           	2.867240e-04	3.162335e-03	3.229400e-03
534           	2.889132e-04	3.163776e-03	3.230752e-03
535           	2.952206e-04	3.165229e-03	3.232452e-03
536           	2.938941e-04	3.166692e-03	3.233742e-03
537           	2.963474e-04	3.168167e-03	3.235060e-03
538           	3.027216e-04	3.169653e-03	3.237075e-03
539           	3.014898e-04	3.171150e-03	3.238583e-03
540           	3.076149e-04	3.172658e-03	3.240152e-03
541           	3.062037e-04	3.174178e-03	3.241281e-03
542           	3.125890e-04	3.175709e-03	3.242637e-03
543           	3.112996e-04	3.177252e-03	3.243746e-03
544           	3.176478e-04	3.178807e-03	3.245157e-03
545           	3.164705e-04	3.180373e-03	3.246357e-03
546           	3.228762e-04	3.181952e-03	3.247800e-03
547           	3.217734e-04	3.183542e-03	3.249008e-03
548           	3.363479e-04	3.185144e-03	3.250437e-03
549           	3.263125e-04	3.186759e-03	3.250588e-03
550           	3.341565e-04	3.188386e-03	3.252060e-03
551           	3.304811e-04	3.190025e-03	3.252828e-03
552           	3.409016e-04	3.191677e-03	3.254847e-03
553           	3.447878e-04	3.193341e-03	3.255853e-03
554           	3.382760e-04	3.195040e-03	3.259971e-03
555           	3.256638e-04	3.196721e-03	3.266594e-03
556           	3.384009e-04	3.198409e-03	3.275697e-03
557           	3.493920e-04	3.200103e-03	3.284336e-03
558           	3.568739e-04	3.201782e-03	3.291274e-03
559           	3.623562e-04	3.203474e-03	3.296604e-03
560           	3.671044e-04	3.205177e-03	3.300915e-03
561           	3.717246e-04	3.206893e-03	3.304766e-03
562           	3.764026e-04	3.208621e-03	3.308487e-03
563           	3.857711e-04	3.210363e-03	3.312398e-03
564           	3.841282e-04	3.212117e-03	3.315900e-03
565           	3.942246e-04	3.213885e-03	3.319503e-03
566           	3.927947e-04	3.215667e-03	3.322759e-03
567           	4.036073e-04	3.217462e-03	3.326198e-03
568           	4.025684e-04	3.219270e-03	3.329349e-03
569           	4.133473e-04	3.221093e-03	3.332719e-03
570           	4.124906e-04	3.222930e-03	3.335785e-03
571           	4.235511e-04	3.224780e-03	3.339035e-03
572           	4.290095e-04	3.226645e-03	3.342182e-03
573           	4.324097e-04	3.228524e-03	3.345144e-03
574           	4.363704e-04	3.230418e-03	3.347942e-03
575           	4.415813e-04	3.232326e-03	3.350617e-03
576           	4.474819e-04	3.234249e-03	3.353214e-03
577           	4.533879e-04	3.236187e-03	3.355751e-03
578           	4.590946e-04	3.238140e-03	3.358219e-03
579           	4.646582e-04	3.240108e-03	3.360606e-03
580           	4.701681e-04	3.242091e-03	3.362910e-03
581           	4.755097e-04	3.244089e-03	3.365143e-03
582           	4.809298e-04	3.246103e-03	3.367346e-03
583           	4.864377e-04	3.248133e-03	3.369488e-03
584           	4.920354e-04	3.250178e-03	3.371589e-03
585           	4.975163e-04	3.252239e-03	3.373657e-03
586           	5.029246e-04	3.254317e-03	3.375702e-03
587           	5.176635e-04	3.256410e-03	3.377797e-03
588           	5.379823e-04	3.258520e-03	3.378254e-03
589           	5.237643e-04	3.260646e-03	3.377107e-03
590           	5.249215e-04	3.262790e-03	3.376877e-03
591           	5.422454e-04	3.264950e-03	3.376880e-03
592           	5.295107e-04	3.267127e-03	3.376386e-03
593           	5.436938e-04	3.269321e-03	3.376775e-03
594           	5.323172e-04	3.271532e-03	3.377851e-03
595           	5.334353e-04	3.273761e-03	3.380168e-03
596           	5.530954e-04	3.276007e-03	3.383333e-03
597           	5.496868e-04	3.278271e-03	3.386452e-03
598           	5.525181e-04	3.280554e-03	3.389718e-03
599           	5.854283e-04	3.282854e-03	3.392717e-03
600           	5.637833e-04	3.285172e-03	3.393968e-03
601           	6.208237e-04	3.287509e-03	3.396505e-03
602           	5.905321e-04	3.289865e-03	3.395807e-03
603           	6.199011e-04	3.292239e-03	3.395631e-03
604           	6.050067e-04	3.294633e-03	3.394239e-03
605           	6.051024e-04	3.297045e-03	3.393795e-03
606           	6.010243e-04	3.299477e-03	3.393357e-03
607           	6.086066e-04	3.301929e-03	3.394630e-03
608           	6.200933e-04	3.304400e-03	3.395975e-03
609           	6.107065e-04	3.306891e-03	3.397820e-03
610           	6.284598e-04	3.309402e-03	3.400289e-03
611           	6.236379e-04	3.311916e-03	3.402834e-03
612           	6.426913e-04	3.314420e-03	3.405405e-03
613           	6.388205e-04	3.316902e-03	3.407574e-03
614           	6.579096e-04	3.319398e-03	3.409622e-03
615           	6.544489e-04	3.321911e-03	3.411548e-03
616           	6.737985e-04	3.324441e-03	3.413297e-03
617           	6.907065e-04	3.326987e-03	3.414456e-03
618           	6.782168e-04	3.329552e-03	3.415446e-03
619           	6.964037e-04	3.332138e-03	3.416395e-03
620           	7.104291e-04	3.334744e-03	3.417111e-03
621           	6.969394e-04	3.337372e-03	3.417860e-03
622           	7.145775e-04	3.340021e-03	3.418828e-03
623           	7.303498e-04	3.342691e-03	3.418843e-03
624           	7.379327e-04	3.345383e-03	3.417892e-03
625           	7.394819e-04	3.348097e-03	3.416375e-03
626           	7.397070e-04	3.350833e-03	3.414922e-03
627           	7.412431e-04	3.353591e-03	3.414036e-03
628           	7.446380e-04	3.356372e-03	3.413903e-03
629           	7.495051e-04	3.359175e-03	3.414430e-03
630           	7.321205e-04	3.362001e-03	3.415625e-03
631           	7.417627e-04	3.364850e-03	3.417291e-03
632           	7.633700e-04	3.367722e-03	3.418350e-03
633           	7.796857e-04	3.370618e-03	3.419439e-03
634           	7.887178e-04	3.373538e-03	3.420230e-03
635           	7.944637e-04	3.376482e-03	3.420697e-03
636           	7.753909e-04	3.379450e-03	3.421125e-03
637           	7.854018e-04	3.382442e-03	3.421632e-03
638           	8.056416e-04	3.385459e-03	3.421703e-03
639           	8.206428e-04	3.388500e-03	3.421719e-03
640           	8.287782e-04	3.391567e-03	3.421707e-03
641           	8.336368e-04	3.394659e-03	3.421632e-03
642           	8.379974e-04	3.397777e-03	3.421479e-03
643           	8.428321e-04	3.400920e-03	3.421276e-03
644           	8.481173e-04	3.404090e-03	3.421065e-03
645           	8.536621e-04	3.407286e-03	3.420880e-03
646           	8.593388e-04	3.410508e-03	3.420725e-03
647           	8.651881e-04	3.413757e-03	3.420838e-03
648           	8.709594e-04	3.417034e-03	3.420827e-03
649           	8.767406e-04	3.420338e-03	3.420620e-03
650           	8.823889e-04	3.423637e-03	3.420227e-03
651           	8.877509e-04	3.426885e-03	3.419701e-03
652           	8.928112e-04	3.430134e-03	3.419091e-03
653           	8.976238e-04	3.433409e-03	3.418436e-03
654           	9.022693e-04	3.436712e-03	3.417763e-03
655           	9.067903e-04	3.440042e-03	3.417078e-03
656           	9.112142e-04	3.443399e-03	3.416378e-03
657           	9.155569e-04	3.446785e-03	3.415656e-03
658           	9.198324e-04	3.450199e-03	3.414907e-03
659           	9.240253e-04	3.453641e-03	3.414126e-03
660           	9.282076e-04	3.457113e-03	3.413561e-03
661           	9.321825e-04	3.460613e-03	3.412866e-03
662           	9.360859e-04	3.464143e-03	3.412006e-03
663           	9.398035e-04	3.467702e-03	3.411015e-03
664           	9.432582e-04	3.471292e-03	3.409948e-03
665           	9.464898e-04	3.474911e-03	3.408851e-03
666           	9.495650e-04	3.478562e-03	3.407745e-03
667           	9.525163e-04	3.482243e-03	3.406637e-03
668           	9.553648e-04	3.485955e-03	3.405498e-03
669           	9.576670e-04	3.489699e-03	3.404416e-03
670           	9.598982e-04	3.493475e-03	3.402652e-03
671           	9.591609e-04	3.497283e-03	3.400179e-03
672           	9.518892e-04	3.501123e-03	3.396587e-03
673           	9.593215e-04	3.504996e-03	3.393285e-03
674           	9.624182e-04	3.508902e-03	3.390107e-03
675           	9.327596e-04	3.512842e-03	3.387770e-03
676           	9.442643e-04	3.516810e-03	3.386297e-03
677           	9.543408e-04	3.520805e-03	3.384820e-03
678           	9.402355e-04	3.524824e-03	3.384373e-03
679           	9.460600e-04	3.528878e-03	3.383706e-03
680           	9.498318e-04	3.532870e-03	3.382884e-03
681           	9.502970e-04	3.536811e-03	3.381954e-03
682           	9.181680e-04	3.540875e-03	3.384946e-03
683           	9.390020e-04	3.544982e-03	3.392246e-03
684           	9.596134e-04	3.549115e-03	3.401533e-03
685           	9.733821e-04	3.553277e-03	3.411442e-03
686           	9.915545e-04	3.557468e-03	3.420455e-03
687           	9.959487e-04	3.561690e-03	3.426683e-03
688           	9.963557e-04	3.565946e-03	3.433607e-03
689           	1.022286e-03	3.570237e-03	3.436421e-03
690           	1.052284e-03	3.574562e-03	3.438276e-03
691           	1.077945e-03	3.578924e-03	3.440614e-03
692           	1.089153e-03	3.583323e-03	3.443393e-03
693           	1.096149e-03	3.587760e-03	3.446341e-03
694           	1.104471e-03	3.592234e-03	3.449246e-03
695           	1.114498e-03	3.596747e-03	3.452077e-03
696           	1.125715e-03	3.601299e-03	3.454827e-03
697           	1.137630e-03	3.605890e-03	3.457511e-03
698           	1.149912e-03	3.610521e-03	3.460131e-03
699           	1.162306e-03	3.615193e-03	3.462665e-03
700           	1.174531e-03	3.619906e-03	3.465076e-03
701           	1.186291e-03	3.624660e-03	3.467324e-03
702           	1.197380e-03	3.629457e-03	3.469379e-03
703           	1.207718e-03	3.634295e-03	3.471231e-03
704           	1.215478e-03	3.639004e-03	3.472968e-03
705           	1.223343e-03	3.643693e-03	3.473946e-03
706           	1.227677e-03	3.648423e-03	3.473916e-03
707           	1.254001e-03	3.653195e-03	3.472614e-03
708           	1.222369e-03	3.658009e-03	3.471593e-03
709           	1.216430e-03	3.662866e-03	3.470599e-03
710           	1.243401e-03	3.667766e-03	3.469562e-03
711           	1.212193e-03	3.672709e-03	3.469992e-03
712           	1.236958e-03	3.677696e-03	3.470126e-03
713           	1.212221e-03	3.682728e-03	3.471387e-03
714           	1.239649e-03	3.687805e-03	3.471928e-03
715           	1.218324e-03	3.692928e-03	3.473391e-03
716           	1.247799e-03	3.698096e-03	3.473913e-03
717           	1.249759e-03	3.703312e-03	3.474524e-03
718           	1.249716e-03	3.708574e-03	3.475163e-03
719           	1.251682e-03	3.713885e-03	3.475806e-03
720           	1.254452e-03	3.719244e-03	3.476412e-03
721           	1.256555e-03	3.724646e-03	3.476950e-03
722           	1.257549e-03	3.730083e-03	3.477391e-03
723           	1.257614e-03	3.735551e-03	3.477722e-03
724           	1.256949e-03	3.740820e-03	3.477987e-03
725           	1.255549e-03	3.746097e-03	3.478161e-03
726           	1.253428e-03	3.751422e-03	3.478282e-03
727           	1.253723e-03	3.756796e-03	3.478423e-03
728           	1.251905e-03	3.762219e-03	3.479177e-03
729           	1.250305e-03	3.767691e-03	3.480861e-03
730           	1.252365e-03	3.773213e-03	3.483444e-03
731           	1.258922e-03	3.778786e-03	3.486418e-03
732           	1.268932e-03	3.784411e-03	3.489140e-03
733           	1.280560e-03	3.790088e-03	3.491173e-03
734           	1.291317e-03	3.795817e-03	3.492427e-03
735           	1.299266e-03	3.801599e-03	3.493034e-03
736           	1.303533e-03	3.807436e-03	3.493199e-03
737           	1.304647e-03	3.813327e-03	3.493124e-03
738           	1.303456e-03	3.819273e-03	3.492881e-03
739           	1.305285e-03	3.825275e-03	3.492665e-03
740           	1.303555e-03	3.831334e-03	3.492360e-03
741           	1.299518e-03	3.837169e-03	3.491970e-03
742           	1.294538e-03	3.842993e-03	3.491539e-03
743           	1.289391e-03	3.848872e-03	3.491106e-03
744           	1.284543e-03	3.854805e-03	3.490689e-03
745           	1.280205e-03	3.860793e-03	3.490290e-03
746           	1.276151e-03	3.866838e-03	3.489915e-03
747           	1.272234e-03	3.872940e-03	3.489566e-03
748           	1.204402e-03	3.879098e-03	3.489111e-03
749           	1.199401e-03	3.885315e-03	3.492598e-03
750           	1.284243e-03	3.891591e-03	3.496871e-03
751           	1.225759e-03	3.897927e-03	3.500881e-03
752           	1.344344e-03	3.904322e-03	3.498722e-03
753           	1.310222e-03	3.910779e-03	3.496363e-03
754           	1.265565e-03	3.917298e-03	3.493762e-03
755           	1.278874e-03	3.923876e-03	3.491124e-03
756           	1.231306e-03	3.930150e-03	3.489378e-03
757           	1.242682e-03	3.936444e-03	3.487749e-03
758           	1.243303e-03	3.942767e-03	3.486360e-03
759           	1.232301e-03	3.949128e-03	3.486323e-03
760           	1.221359e-03	3.955539e-03	3.488100e-03
761           	1.214821e-03	3.962010e-03	3.491378e-03
762           	1.213123e-03	3.968544e-03	3.495210e-03
763           	1.215696e-03	3.975139e-03	3.498440e-03
764           	1.220549e-03	3.981798e-03	3.500470e-03
765           	1.233168e-03	3.988521e-03	3.501158e-03
766           	1.233540e-03	3.995308e-03	3.500911e-03
767           	1.222282e-03	4.002161e-03	3.500316e-03
768           	1.170608e-03	4.009080e-03	3.500060e-03
769           	1.165714e-03	4.015726e-03	3.499334e-03
770           	1.161071e-03	4.022304e-03	3.498168e-03
771           	1.144237e-03	4.028944e-03	3.496967e-03
772           	1.125989e-03	4.035647e-03	3.495938e-03
773           	1.105833e-03	4.042414e-03	3.495084e-03
774           	1.086271e-03	4.049246e-03	3.494409e-03
775           	1.069718e-03	4.056143e-03	3.493895e-03
776           	1.055730e-03	4.063107e-03	3.493506e-03
777           	1.043427e-03	4.070137e-03	3.493191e-03
778           	1.034290e-03	4.077236e-03	3.492971e-03
779           	1.023415e-03	4.084403e-03	3.492732e-03
780           	9.839839e-04	4.091620e-03	3.493224e-03
781           	9.852407e-04	4.098461e-03	3.492659e-03
782           	9.880616e-04	4.105294e-03	3.491773e-03
783           	9.559989e-04	4.112192e-03	3.491745e-03
784           	9.569547e-04	4.119156e-03	3.490679e-03
785           	9.596585e-04	4.126186e-03	3.491168e-03
786           	9.351470e-04	4.133283e-03	3.494815e-03
787           	9.439691e-04	4.140449e-03	3.499008e-03
788           	9.402776e-04	4.147669e-03	3.502752e-03
789           	9.550591e-04	4.154926e-03	3.504452e-03
790           	9.505786e-04	4.162209e-03	3.504629e-03
791           	9.620704e-04	4.169422e-03	3.502675e-03
792           	9.346163e-04	4.176232e-03	3.500623e-03
793           	9.385177e-04	4.183106e-03	3.497166e-03
794           	9.068299e-04	4.190045e-03	3.494446e-03
795           	9.172184e-04	4.197050e-03	3.490666e-03
796           	8.880370e-04	4.204120e-03	3.487814e-03
797           	8.902866e-04	4.211260e-03	3.483935e-03
798           	8.621902e-04	4.218494e-03	3.480916e-03
799           	8.647761e-04	4.225798e-03	3.476874e-03
800           	8.468477e-04	4.233172e-03	3.473541e-03
801           	8.510402e-04	4.240275e-03	3.469171e-03
802           	8.309576e-04	4.247108e-03	3.465202e-03
803           	8.318077e-04	4.254005e-03	3.460065e-03
804           	8.183087e-04	4.260965e-03	3.455052e-03
805           	8.251524e-04	4.267991e-03	3.448904e-03
806           	7.661541e-04	4.275082e-03	3.441537e-03
807           	7.629523e-04	4.282239e-03	3.441696e-03
808           	8.098436e-04	4.289463e-03	3.447237e-03
809           	8.418268e-04	4.296756e-03	3.451080e-03
810           	8.911305e-04	4.303667e-03	3.449089e-03
811           	8.907412e-04	4.310343e-03	3.442168e-03
812           	9.220056e-04	4.317080e-03	3.430072e-03
813           	9.241757e-04	4.323878e-03	3.417725e-03
814           	8.710470e-04	4.330738e-03	3.405482e-03
815           	8.333501e-04	4.337657e-03	3.398006e-03
816           	8.546052e-04	4.344578e-03	3.393446e-03
817           	8.782208e-04	4.351518e-03	3.388484e-03
818           	8.951886e-04	4.358165e-03	3.381956e-03
819           	8.966702e-04	4.364386e-03	3.373726e-03
820           	8.948688e-04	4.370661e-03	3.363786e-03
821           	8.895296e-04	4.376991e-03	3.352945e-03
822           	8.842675e-04	4.383378e-03	3.341938e-03
823           	8.722727e-04	4.389820e-03	3.331290e-03
824           	8.589599e-04	4.396320e-03	3.320955e-03
825           	8.468861e-04	4.402831e-03	3.310998e-03
826           	8.419876e-04	4.408755e-03	3.301299e-03
827           	8.343373e-04	4.414531e-03	3.291862e-03
828           	8.257295e-04	4.420356e-03	3.282547e-03
829           	8.174466e-04	4.426231e-03	3.273290e-03
830           	8.149461e-04	4.432155e-03	3.264026e-03
831           	7.964103e-04	4.438131e-03	3.255588e-03
832           	8.074097e-04	4.444114e-03	3.245622e-03
833           	8.215223e-04	4.449469e-03	3.235393e-03
834           	8.114586e-04	4.454631e-03	3.225859e-03
835           	7.940561e-04	4.459836e-03	3.216729e-03
836           	7.620821e-04	4.465082e-03	3.208910e-03
837           	7.959706e-04	4.470371e-03	3.197779e-03
838           	7.368939e-04	4.476096e-03	3.193109e-03
839           	7.668026e-04	4.481688e-03	3.199022e-03
840           	8.376148e-04	4.486570e-03	3.212692e-03
841           	8.837460e-04	4.491361e-03	3.231368e-03
842           	9.036194e-04	4.496098e-03	3.251360e-03
843           	9.125596e-04	4.500818e-03	3.269416e-03
844           	9.215888e-04	4.505555e-03	3.284246e-03
845           	9.282924e-04	4.510057e-03	3.296414e-03
846           	9.358029e-04	4.513828e-03	3.306793e-03
847           	9.916352e-04	4.517528e-03	3.314427e-03
848           	1.001292e-03	4.521244e-03	3.317797e-03
849           	9.732537e-04	4.524978e-03	3.317008e-03
850           	9.758697e-04	4.528731e-03	3.314961e-03
851           	9.460453e-04	4.531977e-03	3.316574e-03
852           	9.453732e-04	4.534614e-03	3.321324e-03
853           	9.690428e-04	4.537262e-03	3.328023e-03
854           	9.960989e-04	4.539922e-03	3.335571e-03
855           	1.025483e-03	4.542594e-03	3.342555e-03
856           	1.057811e-03	4.545007e-03	3.348164e-03
857           	1.092814e-03	4.546622e-03	3.352325e-03
858           	1.129596e-03	4.548114e-03	3.355359e-03
859           	1.167580e-03	4.549609e-03	3.357786e-03
860           	1.203237e-03	4.551109e-03	3.359889e-03
861           	1.237150e-03	4.552333e-03	3.361707e-03
862           	1.271181e-03	4.552727e-03	3.363136e-03
863           	1.306105e-03	4.552971e-03	3.364053e-03
864           	1.380562e-03	4.553109e-03	3.364677e-03
865           	1.412937e-03	4.553181e-03	3.360608e-03
866           	1.397858e-03	4.552690e-03	3.351963e-03
867           	1.371445e-03	4.551395e-03	3.341706e-03
868           	1.357996e-03	4.550087e-03	3.332764e-03
869           	1.361417e-03	4.548767e-03	3.326555e-03
870           	1.379899e-03	4.547236e-03	3.323173e-03
871           	1.410054e-03	4.544822e-03	3.321976e-03
872           	1.449824e-03	4.542116e-03	3.321906e-03
873           	1.497023e-03	4.539393e-03	3.321876e-03
874           	1.549443e-03	4.536578e-03	3.321342e-03
875           	1.602100e-03	4.532863e-03	3.319880e-03
876           	1.656768e-03	4.528705e-03	3.317496e-03
877           	1.712806e-03	4.524524e-03	3.314175e-03
878           	1.766636e-03	4.520220e-03	3.310022e-03
879           	1.832734e-03	4.515000e-03	3.303441e-03
880           	1.869448e-03	4.509346e-03	3.299115e-03
881           	1.922585e-03	4.503667e-03	3.294374e-03
882           	1.986245e-03	4.497681e-03	3.286906e-03
883           	2.011897e-03	4.490769e-03	3.281691e-03
884           	2.077126e-03	4.483590e-03	3.273892e-03
885           	2.106659e-03	4.476385e-03	3.267816e-03
886           	2.159892e-03	4.468368e-03	3.258160e-03
887           	2.220893e-03	4.459501e-03	3.256763e-03
888           	2.350160e-03	4.450544e-03	3.257901e-03
889           	2.643732e-03	4.441212e-03	3.262157e-03
890           	3.004064e-03	4.430954e-03	3.258745e-03
891           	3.210838e-03	4.420482e-03	3.251264e-03
892           	3.284767e-03	4.409778e-03	3.238976e-03
893           	3.351063e-03	4.398153e-03	3.223724e-03
894           	3.343543e-03	4.386176e-03	3.207061e-03
895           	3.052582e-03	4.373992e-03	3.189615e-03
896           	3.111128e-03	4.360901e-03	3.178821e-03
897           	3.433049e-03	4.347440e-03	3.174406e-03
898           	3.921489e-03	4.333692e-03	3.169118e-03
899           	4.365293e-03	4.319054e-03	3.158584e-03
900           	4.628233e-03	4.304143e-03	3.143531e-03
901           	4.692010e-03	4.288766e-03	3.125364e-03
902           	4.635778e-03	4.272521e-03	3.105519e-03
903           	4.746463e-03	4.256166e-03	3.084645e-03
904           	4.475657e-03	4.238964e-03	3.064690e-03
905           	4.351775e-03	4.221273e-03	3.044833e-03
906           	4.499288e-03	4.203201e-03	3.024871e-03
907           	4.376536e-03	4.184280e-03	3.005991e-03
908           	4.372926e-03	4.165020e-03	2.987315e-03
909           	4.631624e-03	4.144874e-03	2.968360e-03
910           	4.643164e-03	4.124393e-03	2.949577e-03
911           	4.718918e-03	4.103164e-03	2.931110e-03
912           	4.574973e-03	4.081470e-03	2.912119e-03
913           	4.533739e-03	4.059243e-03	2.893026e-03
914           	4.322545e-03	4.036430e-03	2.874294e-03
915           	4.030933e-03	4.013195e-03	2.854989e-03
916           	3.995591e-03	3.989329e-03	2.835385e-03
917           	3.800440e-03	3.964966e-03	2.816250e-03
918           	3.548209e-03	3.940068e-03	2.796548e-03
919           	3.523192e-03	3.914566e-03	2.776394e-03
920           	3.343865e-03	3.888597e-03	2.756848e-03
921           	3.320788e-03	3.862066e-03	2.736106e-03
922           	2.840148e-03	3.835074e-03	2.718082e-03
923           	2.840595e-03	3.807561e-03	2.696199e-03
924           	2.873425e-03	3.777374e-03	2.675184e-03
925           	2.750541e-03	3.739904e-03	2.654851e-03
926           	2.599603e-03	3.701089e-03	2.634658e-03
927           	2.454674e-03	3.662850e-03	2.613243e-03
928           	2.448042e-03	3.625175e-03	2.591763e-03
929           	2.311599e-03	3.587972e-03	2.570857e-03
930           	2.267995e-03	3.551260e-03	2.549619e-03
931           	2.170835e-03	3.515027e-03	2.529056e-03
932           	2.061407e-03	3.479321e-03	2.507823e-03
933           	1.970627e-03	3.444131e-03	2.486149e-03
934           	1.875789e-03	3.409446e-03	2.464757e-03
935           	1.767978e-03	3.375257e-03	2.443823e-03
936           	1.632101e-03	3.341554e-03	2.423414e-03
937           	1.733762e-03	3.308328e-03	2.398933e-03
938           	1.667480e-03	3.275569e-03	2.376117e-03
939           	1.624322e-03	3.243268e-03	2.352681e-03
940           	1.512657e-03	3.211416e-03	2.331170e-03
941           	1.498383e-03	3.180006e-03	2.306916e-03
942           	1.457402e-03	3.149027e-03	2.282611e-03
943           	1.372872e-03	3.118473e-03	2.260149e-03
944           	1.358241e-03	3.088336e-03	2.235313e-03
945           	1.282300e-03	3.058607e-03	2.212649e-03
946           	1.207469e-03	3.029279e-03	2.188522e-03
947           	1.185939e-03	3.000344e-03	2.165908e-03
948           	1.129283e-03	2.971797e-03	2.141988e-03
949           	1.118180e-03	2.943628e-03	2.119422e-03
950           	1.106522e-03	2.915824e-03	2.096576e-03
951           	1.032045e-03	2.888325e-03	2.073364e-03
952           	1.014510e-03	2.861144e-03	2.051846e-03
953           	9.448817e-04	2.834296e-03	2.030555e-03
954           	9.095574e-04	2.807799e-03	2.009023e-03
955           	8.752209e-04	2.781647e-03	1.988242e-03
956           	8.391956e-04	2.755833e-03	1.968629e-03
957           	8.152465e-04	2.730352e-03	1.950440e-03
958           	7.906824e-04	2.705199e-03	1.934458e-03
959           	7.584799e-04	2.680366e-03	1.920962e-03
960           	7.231531e-04	2.655849e-03	1.910325e-03
961           	6.956680e-04	2.631642e-03	1.902816e-03
962           	6.756802e-04	2.607741e-03	1.896556e-03
963           	6.622377e-04	2.584139e-03	1.890264e-03
964           	6.516243e-04	2.560832e-03	1.883132e-03
965           	6.410118e-04	2.537815e-03	1.875118e-03
966           	6.291591e-04	2.515083e-03	1.866531e-03
967           	6.161973e-04	2.492631e-03	1.857806e-03
968           	6.027060e-04	2.470455e-03	1.849282e-03
969           	5.892753e-04	2.448549e-03	1.841137e-03
970           	5.762953e-04	2.426911e-03	1.833397e-03
971           	5.639584e-04	2.405534e-03	1.825994e-03
972           	5.523118e-04	2.384416e-03	1.818831e-03
973           	5.413153e-04	2.363517e-03	1.811824e-03
974           	5.309018e-04	2.342843e-03	1.804925e-03
975           	5.106568e-04	2.322379e-03	1.798073e-03
976           	4.966301e-04	2.302160e-03	1.792664e-03
977           	4.983309e-04	2.282183e-03	1.787132e-03
978           	4.867793e-04	2.262442e-03	1.781200e-03
979           	4.820671e-04	2.242935e-03	1.774717e-03
980           	4.730188e-04	2.223657e-03	1.768390e-03
981           	4.641470e-04	2.204606e-03	1.761799e-03
982           	4.609000e-04	2.185777e-03	1.755862e-03
983           	4.470938e-04	2.167168e-03	1.749547e-03
984           	4.387896e-04	2.148796e-03	1.744087e-03
985           	4.334539e-04	2.130665e-03	1.739427e-03
986           	4.277018e-04	2.112742e-03	1.734846e-03
987           	4.212809e-04	2.095024e-03	1.729994e-03
988           	4.143849e-04	2.077509e-03	1.724869e-03
989           	4.074164e-04	2.060193e-03	1.719640e-03
990           	4.005445e-04	2.043074e-03	1.714449e-03
991           	3.939767e-04	2.026148e-03	1.709397e-03
992           	3.878139e-04	2.009413e-03	1.704521e-03
993           	3.703409e-04	1.992866e-03	1.699782e-03
994           	3.808528e-04	1.976504e-03	1.695913e-03
995           	3.612407e-04	1.960324e-03	1.691158e-03
996           	3.726787e-04	1.944319e-03	1.687126e-03
997           	3.505362e-04	1.928461e-03	1.682460e-03
998           	3.635229e-04	1.912756e-03	1.678638e-03
999           	3.418391e-04	1.897212e-03	1.674314e-03
1000          	3.411830e-04	1.881840e-03	1.670726e-03
1001          	3.386988e-04	1.866637e-03	1.667276e-03
1002          	3.345826e-04	1.851600e-03	1.663761e-03
1003          	3.302753e-04	1.836728e-03	1.660183e-03
1004          	3.263859e-04	1.822017e-03	1.656638e-03
1005          	3.226941e-04	1.807467e-03	1.653170e-03
1006          	3.192066e-04	1.793073e-03	1.649798e-03
1007          	3.160232e-04	1.778835e-03	1.646522e-03
1008          	3.129787e-04	1.764749e-03	1.643341e-03
1009          	3.099991e-04	1.750815e-03	1.640257e-03
1010          	3.070026e-04	1.737029e-03	1.637269e-03
1011          	3.041550e-04	1.723390e-03	1.634381e-03
1012          	3.014639e-04	1.709896e-03	1.631592e-03
1013          	2.989189e-04	1.696544e-03	1.628901e-03
1014          	2.964197e-04	1.683334e-03	1.626303e-03
1015          	2.939726e-04	1.670262e-03	1.623794e-03
1016          	2.915768e-04	1.657327e-03	1.621368e-03
1017          	2.892283e-04	1.644528e-03	1.619020e-03
1018          	2.869230e-04	1.631862e-03	1.616741e-03
1019          	2.846680e-04	1.619327e-03	1.614524e-03
1020          	2.825668e-04	1.606923e-03	1.612364e-03
1021          	2.805753e-04	1.594647e-03	1.610255e-03
1022          	2.785830e-04	1.582478e-03	1.608186e-03
1023          	2.765703e-04	1.570424e-03	1.606154e-03
1024          	2.746177e-04	1.558474e-03	1.604165e-03
1025          	2.726553e-04	1.546647e-03	1.602228e-03
1026          	2.707044e-04	1.534942e-03	1.600347e-03
1027          	2.687782e-04	1.523356e-03	1.598525e-03
1028          	2.668825e-04	1.511889e-03	1.596760e-03
1029          	2.651046e-04	1.500538e-03	1.595049e-03
1030          	2.634483e-04	1.489302e-03	1.593374e-03
1031          	2.618522e-04	1.478180e-03	1.591753e-03
