# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	2.448905e-03	3.531681e-03	4.277472e-03
517           	2.537227e-03	3.535060e-03	4.280766e-03
518           	2.728595e-03	3.538468e-03	4.284423e-03
519           	2.806968e-03	3.541907e-03	4.290141e-03
520           	2.803355e-03	3.545375e-03	4.292141e-03
521           	2.888238e-03	3.548874e-03	4.293623e-03
522           	2.986889e-03	3.552404e-03	4.299203e-03
523           	3.128223e-03	3.555964e-03	4.300007e-03
524           	3.190974e-03	3.559556e-03	4.301099e-03
525           	3.178484e-03	3.563169e-03	4.302789e-03
526           	3.338835e-03	3.566807e-03	4.306762e-03
527           	3.425647e-03	3.570468e-03	4.307832e-03
528           	3.422402e-03	3.574161e-03	4.311965e-03
529           	3.536059e-03	3.577887e-03	4.314904e-03
530           	3.558767e-03	3.581646e-03	4.316149e-03
531           	3.667795e-03	3.585438e-03	4.321213e-03
532           	3.852302e-03	3.589264e-03	4.323006e-03
533           	3.918578e-03	3.593124e-03	4.324073e-03
534           	3.964242e-03	3.597018e-03	4.329131e-03
535           	4.098290e-03	3.600947e-03	4.330858e-03
536           	4.116732e-03	3.604912e-03	4.331569e-03
537           	4.169103e-03	3.608911e-03	4.335476e-03
538           	4.207024e-03	3.612947e-03	4.335435e-03
539           	4.374382e-03	3.617019e-03	4.335854e-03
540           	4.397153e-03	3.621128e-03	4.337881e-03
541           	4.374633e-03	3.625192e-03	4.339603e-03
542           	4.413862e-03	3.629173e-03	4.339427e-03
543           	4.513928e-03	3.633189e-03	4.339511e-03
544           	4.588556e-03	3.637241e-03	4.344024e-03
545           	4.503385e-03	3.641330e-03	4.343520e-03
546           	4.477031e-03	3.645455e-03	4.341437e-03
547           	4.521222e-03	3.649617e-03	4.346359e-03
548           	4.433326e-03	3.653816e-03	4.344881e-03
549           	4.311656e-03	3.658053e-03	4.343417e-03
550           	4.261023e-03	3.662329e-03	4.341415e-03
551           	4.183696e-03	3.666642e-03	4.347845e-03
552           	4.232537e-03	3.670996e-03	4.346812e-03
553           	4.152890e-03	3.675388e-03	4.345267e-03
554           	4.084182e-03	3.679820e-03	4.345283e-03
555           	4.030554e-03	3.684293e-03	4.348735e-03
556           	3.823006e-03	3.688815e-03	4.351234e-03
557           	3.838474e-03	3.693395e-03	4.351101e-03
558           	3.954518e-03	3.698017e-03	4.354970e-03
559           	3.941139e-03	3.702680e-03	4.357010e-03
560           	3.936744e-03	3.707387e-03	4.354302e-03
561           	3.796898e-03	3.712136e-03	4.352136e-03
562           	3.854957e-03	3.716929e-03	4.351975e-03
563           	3.720599e-03	3.721766e-03	4.351348e-03
564           	3.562301e-03	3.726489e-03	4.352114e-03
565           	3.422439e-03	3.731159e-03	4.349505e-03
566           	3.424554e-03	3.735870e-03	4.347560e-03
567           	3.321761e-03	3.740604e-03	4.350502e-03
568           	3.176486e-03	3.745369e-03	4.348374e-03
569           	3.088010e-03	3.750168e-03	4.343229e-03
570           	3.149121e-03	3.755011e-03	4.344278e-03
571           	3.007571e-03	3.759899e-03	4.345736e-03
572           	2.858507e-03	3.764832e-03	4.344123e-03
573           	2.726072e-03	3.769810e-03	4.342340e-03
574           	2.693364e-03	3.774834e-03	4.343837e-03
575           	2.567572e-03	3.779904e-03	4.350652e-03
576           	2.488866e-03	3.785021e-03	4.350633e-03
577           	2.510530e-03	3.790185e-03	4.346067e-03
578           	2.566763e-03	3.795396e-03	4.350661e-03
579           	2.417229e-03	3.800656e-03	4.349288e-03
580           	2.392428e-03	3.805965e-03	4.345490e-03
581           	2.288106e-03	3.811323e-03	4.344852e-03
582           	2.295885e-03	3.816732e-03	4.344609e-03
583           	2.206679e-03	3.822013e-03	4.341089e-03
584           	2.145548e-03	3.827208e-03	4.340341e-03
585           	2.046210e-03	3.832451e-03	4.335084e-03
586           	2.132482e-03	3.837742e-03	4.334799e-03
587           	1.952372e-03	3.843083e-03	4.338183e-03
588           	1.870908e-03	3.848473e-03	4.334135e-03
589           	1.873691e-03	3.853913e-03	4.329594e-03
590           	1.843369e-03	3.859404e-03	4.324418e-03
591           	1.879198e-03	3.864945e-03	4.326177e-03
592           	1.810126e-03	3.870539e-03	4.322544e-03
593           	1.710457e-03	3.876185e-03	4.316099e-03
594           	1.708553e-03	3.881885e-03	4.308937e-03
595           	1.730238e-03	3.887638e-03	4.309579e-03
596           	1.706439e-03	3.893445e-03	4.302819e-03
597           	1.655968e-03	3.899307e-03	4.298294e-03
598           	1.584315e-03	3.905226e-03	4.290080e-03
599           	1.519326e-03	3.911513e-03	4.293451e-03
600           	1.564586e-03	3.917627e-03	4.290795e-03
601           	1.523713e-03	3.923376e-03	4.289591e-03
602           	1.469812e-03	3.929518e-03	4.282464e-03
603           	1.524685e-03	3.935745e-03	4.295533e-03
604           	1.523932e-03	3.942020e-03	4.295499e-03
605           	1.585104e-03	3.948353e-03	4.292951e-03
606           	1.591181e-03	3.954276e-03	4.300747e-03
607           	1.524306e-03	3.960650e-03	4.314894e-03
608           	1.518235e-03	3.967148e-03	4.318098e-03
609           	1.544744e-03	3.973708e-03	4.314259e-03
610           	1.547502e-03	3.980334e-03	4.316890e-03
611           	1.388432e-03	3.987022e-03	4.326788e-03
612           	2.272007e-03	3.993773e-03	4.335231e-03
613           	3.597053e-03	4.000547e-03	4.325901e-03
614           	4.681372e-03	4.006993e-03	4.300768e-03
615           	8.161512e-03	4.013484e-03	4.282798e-03
616           	1.174920e-02	4.020037e-03	4.269510e-03
617           	7.403970e-03	4.026652e-03	4.255349e-03
618           	5.918092e-03	4.033330e-03	4.238675e-03
619           	5.056069e-03	4.040072e-03	4.223643e-03
620           	4.987520e-03	4.046879e-03	4.216617e-03
621           	4.458322e-03	4.053754e-03	4.213110e-03
622           	4.153185e-03	4.060695e-03	4.197156e-03
623           	4.073932e-03	4.067706e-03	4.185893e-03
624           	3.680419e-03	4.074785e-03	4.167846e-03
625           	4.094116e-03	4.081936e-03	4.171710e-03
626           	4.061858e-03	4.088832e-03	4.170284e-03
627           	4.297103e-03	4.095606e-03	4.156364e-03
628           	4.199200e-03	4.102446e-03	4.144740e-03
629           	4.276978e-03	4.109352e-03	4.148586e-03
630           	4.383015e-03	4.116325e-03	4.159700e-03
631           	4.464983e-03	4.123335e-03	4.150282e-03
632           	4.133058e-03	4.130383e-03	4.141905e-03
633           	3.923584e-03	4.137467e-03	4.165425e-03
634           	3.246851e-03	4.144622e-03	4.167688e-03
635           	2.834113e-03	4.151849e-03	4.175482e-03
636           	2.897964e-03	4.159149e-03	4.162864e-03
637           	2.897422e-03	4.166188e-03	4.183323e-03
638           	2.960618e-03	4.173037e-03	4.184795e-03
639           	3.101468e-03	4.179954e-03	4.188498e-03
640           	2.996588e-03	4.186939e-03	4.191193e-03
641           	2.970368e-03	4.193992e-03	4.208725e-03
642           	2.883562e-03	4.201112e-03	4.205503e-03
643           	2.489362e-03	4.208304e-03	4.201981e-03
644           	2.716661e-03	4.215564e-03	4.216700e-03
645           	2.415553e-03	4.222898e-03	4.215257e-03
646           	2.349951e-03	4.230304e-03	4.228630e-03
647           	2.504270e-03	4.237381e-03	4.221428e-03
648           	2.579559e-03	4.244264e-03	4.209431e-03
649           	3.156626e-03	4.251211e-03	4.219808e-03
650           	2.923525e-03	4.258225e-03	4.232730e-03
651           	2.985189e-03	4.265306e-03	4.227188e-03
652           	2.782650e-03	4.272456e-03	4.234048e-03
653           	2.935458e-03	4.279673e-03	4.242816e-03
654           	3.204491e-03	4.286961e-03	4.241115e-03
655           	2.812824e-03	4.294318e-03	4.242936e-03
656           	2.909981e-03	4.301335e-03	4.256907e-03
657           	2.815419e-03	4.308026e-03	4.269659e-03
658           	2.381979e-03	4.314736e-03	4.294662e-03
659           	2.196215e-03	4.321480e-03	4.301740e-03
660           	2.062961e-03	4.328288e-03	4.278884e-03
661           	1.932832e-03	4.335159e-03	4.320354e-03
662           	1.950608e-03	4.342097e-03	4.331062e-03
663           	1.805121e-03	4.349097e-03	4.334724e-03
664           	2.002781e-03	4.355926e-03	4.333314e-03
665           	1.992281e-03	4.362243e-03	4.332627e-03
666           	2.262708e-03	4.368612e-03	4.358322e-03
667           	1.987729e-03	4.375043e-03	4.360541e-03
668           	1.816989e-03	4.381531e-03	4.373090e-03
669           	1.756966e-03	4.388078e-03	4.339212e-03
670           	2.103303e-03	4.394684e-03	4.352305e-03
671           	1.798803e-03	4.401347e-03	4.362902e-03
672           	2.057080e-03	4.407457e-03	4.380332e-03
673           	1.900809e-03	4.413421e-03	4.344710e-03
674           	1.930987e-03	4.419439e-03	4.354610e-03
675           	1.972634e-03	4.425504e-03	4.341396e-03
676           	2.064004e-03	4.431624e-03	4.313265e-03
677           	2.076436e-03	4.437794e-03	4.320121e-03
678           	1.921142e-03	4.444021e-03	4.348716e-03
679           	2.009832e-03	4.449646e-03	4.332753e-03
680           	1.784004e-03	4.454959e-03	4.276565e-03
681           	1.969983e-03	4.460262e-03	4.239093e-03
682           	2.153782e-03	4.465536e-03	4.218383e-03
683           	1.905331e-03	4.470852e-03	4.233103e-03
684           	1.941310e-03	4.476209e-03	4.220191e-03
685           	1.925529e-03	4.481362e-03	4.156423e-03
686           	1.825468e-03	4.485840e-03	4.085466e-03
687           	2.122372e-03	4.490290e-03	4.057951e-03
688           	1.774201e-03	4.494775e-03	4.014045e-03
689           	1.707510e-03	4.499292e-03	3.985084e-03
690           	1.917654e-03	4.503842e-03	3.940206e-03
691           	1.906893e-03	4.508182e-03	3.905256e-03
692           	1.882059e-03	4.511806e-03	3.908874e-03
693           	1.585916e-03	4.515356e-03	3.882371e-03
694           	1.570717e-03	4.518929e-03	3.818286e-03
695           	1.836518e-03	4.522525e-03	3.793370e-03
696           	1.622761e-03	4.526149e-03	3.728962e-03
697           	1.716666e-03	4.529225e-03	3.744984e-03
698           	1.602756e-03	4.531742e-03	3.742445e-03
699           	1.570451e-03	4.534267e-03	3.698357e-03
700           	1.404010e-03	4.536809e-03	3.626791e-03
701           	1.488547e-03	4.539366e-03	3.624148e-03
702           	1.585067e-03	4.541514e-03	3.601278e-03
703           	1.526749e-03	4.542800e-03	3.599396e-03
704           	1.465324e-03	4.543954e-03	3.531541e-03
705           	1.561036e-03	4.545114e-03	3.471975e-03
706           	1.439836e-03	4.546279e-03	3.438546e-03
707           	1.609509e-03	4.547060e-03	3.475650e-03
708           	1.415533e-03	4.547007e-03	3.430831e-03
709           	1.432798e-03	4.546911e-03	3.340209e-03
710           	1.356793e-03	4.546809e-03	3.279127e-03
711           	1.299808e-03	4.546703e-03	3.223715e-03
712           	1.295146e-03	4.545771e-03	3.295279e-03
713           	1.363134e-03	4.544336e-03	3.255977e-03
714           	1.334568e-03	4.542896e-03	3.174982e-03
715           	1.378649e-03	4.541445e-03	3.147657e-03
716           	1.346507e-03	4.539567e-03	3.092394e-03
717           	1.477041e-03	4.536806e-03	3.062180e-03
718           	1.351135e-03	4.533959e-03	3.062129e-03
719           	1.255376e-03	4.531094e-03	3.067808e-03
720           	1.274642e-03	4.527868e-03	3.010823e-03
721           	1.434211e-03	4.523737e-03	2.951812e-03
722           	1.337904e-03	4.519417e-03	2.940452e-03
723           	1.417455e-03	4.514958e-03	2.941467e-03
724           	1.061190e-03	4.509948e-03	2.895603e-03
725           	1.193694e-03	4.503987e-03	2.828569e-03
726           	1.260182e-03	4.497923e-03	2.815808e-03
727           	1.243490e-03	4.491839e-03	2.827817e-03
728           	1.016629e-03	4.484893e-03	2.824447e-03
729           	1.111846e-03	4.477324e-03	2.745546e-03
730           	1.032336e-03	4.469733e-03	2.663283e-03
731           	1.011855e-03	4.461765e-03	2.608300e-03
732           	1.120163e-03	4.452868e-03	2.718781e-03
733           	9.396912e-04	4.443755e-03	2.660317e-03
734           	9.556160e-04	4.434476e-03	2.565889e-03
735           	1.036476e-03	4.424269e-03	2.495525e-03
736           	1.245400e-03	4.413636e-03	2.478480e-03
737           	1.045573e-03	4.402925e-03	2.456028e-03
738           	1.251305e-03	4.391289e-03	2.442146e-03
739           	1.196117e-03	4.379149e-03	2.410641e-03
740           	1.205259e-03	4.366896e-03	2.409491e-03
741           	1.234793e-03	4.353814e-03	2.391310e-03
742           	9.380023e-04	4.340265e-03	2.319300e-03
743           	1.225629e-03	4.326368e-03	2.290877e-03
744           	1.144975e-03	4.311473e-03	2.246359e-03
745           	1.072206e-03	4.296239e-03	2.220437e-03
746           	1.192680e-03	4.280537e-03	2.225437e-03
747           	9.655776e-04	4.263957e-03	2.154216e-03
748           	1.281455e-03	4.247229e-03	2.195032e-03
749           	1.048907e-03	4.229659e-03	2.136847e-03
750           	1.127490e-03	4.211659e-03	2.117121e-03
751           	1.095177e-03	4.193183e-03	2.074803e-03
752           	1.140833e-03	4.173898e-03	2.052757e-03
753           	1.107804e-03	4.154315e-03	2.093250e-03
754           	1.010329e-03	4.133953e-03	2.052011e-03
755           	8.737699e-04	4.113244e-03	1.982701e-03
756           	8.845880e-04	4.091788e-03	1.937328e-03
757           	1.126427e-03	4.069936e-03	1.974627e-03
758           	9.655766e-04	4.047363e-03	1.978291e-03
759           	9.202279e-04	4.024362e-03	1.906486e-03
760           	8.442826e-04	4.000684e-03	1.829994e-03
761           	1.264893e-03	3.976544e-03	1.841178e-03
762           	9.968573e-04	3.951698e-03	1.810979e-03
763           	1.088621e-03	3.926312e-03	1.849342e-03
764           	9.326101e-04	3.900240e-03	1.826868e-03
765           	1.005555e-03	3.873704e-03	1.795091e-03
766           	9.060281e-04	3.846607e-03	1.741736e-03
767           	1.054962e-03	3.818942e-03	1.740273e-03
768           	1.071932e-03	3.791066e-03	1.752074e-03
769           	1.090982e-03	3.756753e-03	1.736331e-03
770           	1.039984e-03	3.717294e-03	1.739772e-03
771           	1.173149e-03	3.678438e-03	1.717200e-03
772           	8.672057e-04	3.640182e-03	1.677295e-03
773           	8.697830e-04	3.602513e-03	1.658363e-03
774           	1.033263e-03	3.565411e-03	1.685678e-03
775           	9.986919e-04	3.528877e-03	1.658748e-03
776           	1.041877e-03	3.492894e-03	1.624016e-03
777           	9.494491e-04	3.457444e-03	1.584312e-03
778           	9.555100e-04	3.422522e-03	1.574222e-03
779           	9.276624e-04	3.388117e-03	1.603931e-03
780           	1.086551e-03	3.354221e-03	1.608880e-03
781           	1.278367e-03	3.320807e-03	1.607876e-03
782           	1.249528e-03	3.287808e-03	1.539935e-03
783           	1.126307e-03	3.255210e-03	1.517603e-03
784           	1.715567e-03	3.223062e-03	1.566609e-03
785           	1.199926e-03	3.191385e-03	1.477001e-03
786           	1.256165e-03	3.160165e-03	1.452693e-03
787           	1.081398e-03	3.129389e-03	1.424312e-03
788           	1.176575e-03	3.099145e-03	1.441584e-03
789           	1.540231e-03	3.069342e-03	1.562431e-03
790           	1.611588e-03	3.039963e-03	1.519319e-03
791           	1.366857e-03	3.010998e-03	1.452175e-03
792           	1.376147e-03	2.982442e-03	1.511773e-03
793           	1.145458e-03	2.954274e-03	1.533481e-03
794           	1.599003e-03	2.929524e-03	1.579152e-03
795           	1.372834e-03	2.902406e-03	1.567486e-03
796           	1.466785e-03	2.878457e-03	1.635720e-03
797           	1.754978e-03	2.852072e-03	1.721780e-03
798           	2.004398e-03	2.828831e-03	1.840405e-03
799           	1.796889e-03	2.803088e-03	1.879687e-03
800           	2.018702e-03	2.780485e-03	2.006968e-03
801           	1.729281e-03	2.755305e-03	2.041600e-03
802           	1.837922e-03	2.730102e-03	1.997355e-03
803           	1.668010e-03	2.708223e-03	1.999558e-03
804           	1.796825e-03	2.683771e-03	2.045023e-03
805           	1.555864e-03	2.662504e-03	2.037298e-03
806           	1.515207e-03	2.638644e-03	1.979976e-03
807           	1.284299e-03	2.617979e-03	1.975345e-03
808           	1.158054e-03	2.594684e-03	1.988044e-03
809           	1.409744e-03	2.574586e-03	1.953744e-03
810           	1.412187e-03	2.551826e-03	1.938704e-03
811           	1.569500e-03	2.532353e-03	1.919596e-03
812           	1.595358e-03	2.510264e-03	2.042821e-03
813           	1.827606e-03	2.491439e-03	2.066459e-03
814           	1.751449e-03	2.469850e-03	2.010122e-03
815           	1.638123e-03	2.451546e-03	1.877403e-03
816           	1.579380e-03	2.430442e-03	1.780980e-03
817           	1.500298e-03	2.412642e-03	1.733980e-03
818           	1.592591e-03	2.392014e-03	1.717086e-03
819           	1.370092e-03	2.374715e-03	1.729402e-03
820           	1.171720e-03	2.354558e-03	1.818613e-03
821           	1.576285e-03	2.337676e-03	1.877032e-03
822           	1.409557e-03	2.317887e-03	1.733110e-03
823           	1.723704e-03	2.301431e-03	1.575279e-03
824           	2.374770e-03	2.282070e-03	1.541897e-03
825           	2.322119e-03	2.266080e-03	1.479138e-03
826           	2.128992e-03	2.247162e-03	1.686894e-03
827           	2.205810e-03	2.231634e-03	1.789274e-03
828           	1.881562e-03	2.213145e-03	1.944074e-03
829           	1.590600e-03	2.198084e-03	2.191001e-03
830           	1.427559e-03	2.180152e-03	2.312817e-03
831           	1.265338e-03	2.165703e-03	2.390788e-03
832           	1.016095e-03	2.151867e-03	2.493291e-03
833           	9.819726e-04	2.134569e-03	2.456215e-03
834           	1.027839e-03	2.120818e-03	2.424282e-03
835           	1.644742e-03	2.107634e-03	2.536942e-03
836           	1.605624e-03	2.090897e-03	2.651858e-03
837           	1.722418e-03	2.077763e-03	2.685599e-03
838           	1.446659e-03	2.061347e-03	2.668621e-03
839           	1.402692e-03	2.048526e-03	2.550637e-03
840           	1.195931e-03	2.032387e-03	2.311583e-03
841           	1.129390e-03	2.019862e-03	2.198206e-03
842           	1.553554e-03	2.007860e-03	2.190153e-03
843           	1.601180e-03	1.992189e-03	2.134265e-03
844           	1.735359e-03	1.980259e-03	2.203898e-03
845           	2.025558e-03	1.969083e-03	2.231708e-03
846           	1.992216e-03	1.954061e-03	2.258264e-03
847           	2.219961e-03	1.942849e-03	2.221730e-03
848           	1.898064e-03	1.932221e-03	2.223482e-03
849           	1.968722e-03	1.917640e-03	2.094153e-03
850           	2.225556e-03	1.906948e-03	1.782968e-03
851           	2.398833e-03	1.892610e-03	1.511879e-03
852           	2.497025e-03	1.882195e-03	1.640313e-03
853           	2.137660e-03	1.872330e-03	1.785508e-03
854           	2.161064e-03	1.858451e-03	1.989493e-03
855           	1.348929e-03	1.848553e-03	2.237448e-03
856           	1.086506e-03	1.839238e-03	2.595883e-03
857           	1.224312e-03	1.825784e-03	2.742906e-03
858           	1.422885e-03	1.816550e-03	2.802066e-03
859           	2.364271e-03	1.807907e-03	3.065574e-03
860           	2.323528e-03	1.794979e-03	3.114422e-03
861           	2.081235e-03	1.786205e-03	2.954396e-03
862           	1.932628e-03	1.777952e-03	2.644462e-03
863           	1.404140e-03	1.765314e-03	2.401434e-03
864           	1.488664e-03	1.756967e-03	2.306415e-03
865           	1.320405e-03	1.749158e-03	2.395091e-03
866           	1.110547e-03	1.736883e-03	2.360954e-03
867           	1.319242e-03	1.728969e-03	2.560419e-03
868           	1.691855e-03	1.721615e-03	2.880837e-03
869           	1.819487e-03	1.709686e-03	2.927731e-03
870           	1.526159e-03	1.702356e-03	2.754014e-03
871           	1.538390e-03	1.695615e-03	2.643448e-03
872           	1.635756e-03	1.684158e-03	2.765962e-03
873           	1.712516e-03	1.677288e-03	2.707688e-03
874           	1.637997e-03	1.670969e-03	2.460746e-03
875           	1.456080e-03	1.664834e-03	2.355748e-03
876           	1.619267e-03	1.653865e-03	2.593814e-03
877           	1.301872e-03	1.647627e-03	2.495068e-03
878           	1.123526e-03	1.641898e-03	2.337654e-03
879           	1.013217e-03	1.636345e-03	2.432708e-03
880           	1.559200e-03	1.625781e-03	2.771979e-03
881           	1.322989e-03	1.620252e-03	2.595623e-03
882           	1.287916e-03	1.615188e-03	2.473175e-03
883           	1.220632e-03	1.604848e-03	2.517274e-03
884           	1.653615e-03	1.599615e-03	2.557645e-03
885           	1.229346e-03	1.594876e-03	2.494949e-03
886           	1.627346e-03	1.590324e-03	2.606919e-03
887           	1.008769e-03	1.580380e-03	2.755544e-03
888           	1.229820e-03	1.575719e-03	2.986448e-03
889           	1.556807e-03	1.571521e-03	2.653707e-03
890           	1.415796e-03	1.567567e-03	2.622065e-03
891           	9.738906e-04	1.558069e-03	2.813204e-03
892           	2.006747e-03	1.554137e-03	3.153570e-03
893           	1.437039e-03	1.550649e-03	2.988010e-03
894           	1.197524e-03	1.547345e-03	2.874388e-03
895           	1.226980e-03	1.538160e-03	3.020356e-03
896           	1.688478e-03	1.534740e-03	3.205964e-03
897           	1.692150e-03	1.531736e-03	3.038126e-03
898           	1.831390e-03	1.528917e-03	3.223335e-03
899           	1.209483e-03	1.520016e-03	3.494298e-03
900           	1.233143e-03	1.517190e-03	3.318591e-03
901           	1.347673e-03	1.514835e-03	3.368674e-03
902           	1.442278e-03	1.512687e-03	3.210381e-03
903           	1.220793e-03	1.510695e-03	3.395449e-03
904           	1.232090e-03	1.502236e-03	3.381167e-03
905           	1.375124e-03	1.500150e-03	3.282289e-03
906           	1.742368e-03	1.498448e-03	3.610150e-03
907           	1.746525e-03	1.496898e-03	3.528434e-03
908           	1.945814e-03	1.495591e-03	3.520243e-03
909           	1.665131e-03	1.487498e-03	3.607770e-03
910           	1.701668e-03	1.486294e-03	3.704416e-03
911           	1.336694e-03	1.485378e-03	3.786329e-03
912           	1.435932e-03	1.484679e-03	3.793654e-03
913           	1.951657e-03	1.484152e-03	4.234327e-03
914           	2.431505e-03	1.476357e-03	4.299657e-03
915           	1.229675e-03	1.475782e-03	4.297438e-03
916           	1.065726e-03	1.475503e-03	4.097876e-03
917           	1.603227e-03	1.475411e-03	4.061581e-03
918           	1.701709e-03	1.475722e-03	4.431992e-03
919           	1.839589e-03	1.468218e-03	4.345108e-03
920           	1.556458e-03	1.468542e-03	4.245733e-03
921           	1.587811e-03	1.469030e-03	3.996402e-03
922           	1.933107e-03	1.469709e-03	4.086001e-03
923           	1.647643e-03	1.470558e-03	4.039061e-03
924           	1.617955e-03	1.463274e-03	4.280930e-03
925           	2.133190e-03	1.464216e-03	4.277983e-03
926           	1.989006e-03	1.465288e-03	4.066086e-03
927           	1.892687e-03	1.466741e-03	4.100024e-03
928           	2.074911e-03	1.468483e-03	4.604358e-03
929           	2.309059e-03	1.470410e-03	4.386571e-03
930           	2.026212e-03	1.463421e-03	4.480032e-03
931           	1.783126e-03	1.465544e-03	4.480045e-03
932           	2.306421e-03	1.467654e-03	4.475128e-03
933           	2.529517e-03	1.469972e-03	4.504998e-03
934           	1.809085e-03	1.472511e-03	4.748255e-03
935           	1.875991e-03	1.475359e-03	4.967495e-03
936           	3.630002e-03	1.468663e-03	4.682371e-03
937           	3.090717e-03	1.471825e-03	4.381198e-03
938           	1.933389e-03	1.475014e-03	4.517203e-03
939           	2.231561e-03	1.478360e-03	4.454322e-03
940           	2.827841e-03	1.481922e-03	4.832079e-03
941           	2.880921e-03	1.485754e-03	5.622084e-03
942           	2.816875e-03	1.489755e-03	4.995669e-03
943           	2.394049e-03	1.483236e-03	5.352329e-03
944           	2.554465e-03	1.487682e-03	5.354896e-03
945           	2.704409e-03	1.491831e-03	5.041485e-03
946           	3.465760e-03	1.496354e-03	5.342565e-03
947           	2.854027e-03	1.501179e-03	5.632155e-03
948           	2.603823e-03	1.506259e-03	5.250560e-03
949           	2.944326e-03	1.511459e-03	5.465311e-03
950           	4.046103e-03	1.505214e-03	5.749332e-03
951           	2.492576e-03	1.511102e-03	5.338954e-03
952           	2.947158e-03	1.516524e-03	5.382964e-03
953           	3.198961e-03	1.522279e-03	5.685661e-03
954           	3.165079e-03	1.528200e-03	4.999985e-03
955           	2.758098e-03	1.534401e-03	5.461971e-03
956           	3.051760e-03	1.540996e-03	5.779756e-03
957           	3.934432e-03	1.547904e-03	5.613764e-03
958           	4.615791e-03	1.541634e-03	5.212543e-03
959           	3.798717e-03	1.549443e-03	5.427406e-03
960           	4.276784e-03	1.556444e-03	5.096745e-03
961           	4.482819e-03	1.563631e-03	5.987955e-03
962           	4.627775e-03	1.571177e-03	5.417256e-03
963           	3.592659e-03	1.578975e-03	5.782220e-03
964           	3.409019e-03	1.587050e-03	6.233342e-03
965           	5.521854e-03	1.595496e-03	7.031599e-03
966           	5.024554e-03	1.589322e-03	5.623200e-03
967           	3.900667e-03	1.598885e-03	5.856498e-03
968           	4.172804e-03	1.607426e-03	6.470706e-03
969           	5.433709e-03	1.616332e-03	5.881590e-03
970           	4.823773e-03	1.625314e-03	5.270675e-03
971           	4.291496e-03	1.634912e-03	5.708768e-03
972           	6.089602e-03	1.644609e-03	5.757666e-03
973           	5.827209e-03	1.654700e-03	5.343196e-03
974           	5.927160e-03	1.665258e-03	5.861766e-03
975           	6.116958e-03	1.659039e-03	6.242950e-03
976           	7.063039e-03	1.671075e-03	6.534333e-03
977           	6.772894e-03	1.681619e-03	6.211258e-03
978           	4.887588e-03	1.692688e-03	5.105723e-03
979           	6.736459e-03	1.703837e-03	5.871757e-03
980           	8.570075e-03	1.715468e-03	5.420943e-03
981           	7.131311e-03	1.727240e-03	5.317752e-03
982           	8.028992e-03	1.739498e-03	6.416751e-03
983           	7.329983e-03	1.752049e-03	8.224097e-03
984           	8.047085e-03	1.765245e-03	6.654487e-03
985           	6.726258e-03	1.758626e-03	6.332188e-03
986           	7.055626e-03	1.773910e-03	6.771244e-03
987           	6.977315e-03	1.786802e-03	5.095276e-03
988           	6.703208e-03	1.800011e-03	5.042774e-03
989           	6.111897e-03	1.813808e-03	6.488208e-03
990           	1.003685e-02	1.828168e-03	5.979775e-03
991           	9.459649e-03	1.842055e-03	5.599274e-03
992           	1.054773e-02	1.856864e-03	5.922188e-03
993           	8.980370e-03	1.872021e-03	5.256129e-03
994           	7.696750e-03	1.886988e-03	5.836947e-03
995           	1.111850e-02	1.880516e-03	8.304936e-03
996           	7.984131e-03	1.899258e-03	6.163137e-03
997           	8.580774e-03	1.913997e-03	4.339333e-03
998           	1.157318e-02	1.930035e-03	6.614484e-03
999           	1.049573e-02	1.946084e-03	6.756912e-03
1000          	9.391695e-03	1.962606e-03	4.571973e-03
1001          	1.337137e-02	1.978925e-03	6.988843e-03
1002          	1.358819e-02	1.996016e-03	7.851483e-03
1003          	8.789772e-03	2.013313e-03	4.979658e-03
1004          	1.588901e-02	2.030813e-03	7.784962e-03
1005          	1.238059e-02	2.048415e-03	8.465256e-03
1006          	1.339164e-02	2.041356e-03	6.443463e-03
1007          	1.876869e-02	2.062782e-03	8.219171e-03
1008          	1.654177e-02	2.080430e-03	8.246602e-03
1009          	1.342464e-02	2.098066e-03	4.630517e-03
1010          	2.031707e-02	2.116940e-03	8.301433e-03
1011          	1.953350e-02	2.135325e-03	8.675391e-03
1012          	2.131244e-02	2.154175e-03	5.830921e-03
1013          	1.930206e-02	2.173052e-03	6.632634e-03
1014          	2.727536e-02	2.193431e-03	8.816856e-03
1015          	2.515546e-02	2.213478e-03	5.546901e-03
1016          	3.268100e-02	2.233043e-03	9.295729e-03
1017          	2.691797e-02	2.252169e-03	6.715935e-03
1018          	3.680274e-02	2.273085e-03	7.334186e-03
1019          	3.304694e-02	2.264265e-03	7.557113e-03
1020          	3.065719e-02	2.289525e-03	8.593058e-03
1021          	3.302418e-02	2.309505e-03	6.634390e-03
1022          	4.446781e-02	2.330251e-03	1.090130e-02
1023          	5.343046e-02	2.348455e-03	1.128172e-02
1024          	5.451061e-02	2.368882e-03	9.210381e-03
1025          	5.242892e-02	2.390281e-03	9.702439e-03
1026          	5.322907e-02	2.410936e-03	8.692891e-03
1027          	6.195530e-02	2.431670e-03	1.045419e-02
1028          	6.192270e-02	2.451072e-03	1.353629e-02
1029          	7.268085e-02	2.470992e-03	9.460628e-03
1030          	6.658269e-02	2.491326e-03	1.558625e-02
1031          	5.442268e-02	2.506964e-03	1.409310e-02
