# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	1.094435e-04	3.010518e-03	3.327209e-03
517           	1.102606e-04	3.011245e-03	3.310708e-03
518           	1.110236e-04	3.011977e-03	3.294156e-03
519           	1.117609e-04	3.012715e-03	3.278136e-03
520           	1.125103e-04	3.013457e-03	3.262351e-03
521           	1.133012e-04	3.014205e-03	3.246963e-03
522           	1.141409e-04	3.014958e-03	3.231457e-03
523           	1.150200e-04	3.015717e-03	3.216415e-03
524           	1.159194e-04	3.016480e-03	3.201594e-03
525           	1.168281e-04	3.017249e-03	3.186948e-03
526           	1.177462e-04	3.018024e-03	3.172586e-03
527           	1.186620e-04	3.018804e-03	3.158717e-03
528           	1.195807e-04	3.019588e-03	3.144974e-03
529           	1.205098e-04	3.020378e-03	3.131671e-03
530           	1.214555e-04	3.021173e-03	3.118694e-03
531           	1.223890e-04	3.021973e-03	3.105989e-03
532           	1.233171e-04	3.022779e-03	3.093803e-03
533           	1.242083e-04	3.023590e-03	3.082222e-03
534           	1.249839e-04	3.024408e-03	3.071215e-03
535           	1.258900e-04	3.025231e-03	3.061849e-03
536           	1.268645e-04	3.026061e-03	3.053301e-03
537           	1.278542e-04	3.026896e-03	3.044571e-03
538           	1.288703e-04	3.027737e-03	3.035774e-03
539           	1.298952e-04	3.028584e-03	3.026755e-03
540           	1.309263e-04	3.029438e-03	3.017963e-03
541           	1.319586e-04	3.030297e-03	3.009473e-03
542           	1.330053e-04	3.031163e-03	3.001062e-03
543           	1.340762e-04	3.032034e-03	2.993037e-03
544           	1.351593e-04	3.032912e-03	2.985152e-03
545           	1.362605e-04	3.033797e-03	2.977673e-03
546           	1.373640e-04	3.034687e-03	2.970336e-03
547           	1.384685e-04	3.035584e-03	2.963404e-03
548           	1.395727e-04	3.036488e-03	2.956616e-03
549           	1.406882e-04	3.037398e-03	2.950231e-03
550           	1.418124e-04	3.038315e-03	2.944011e-03
551           	1.429542e-04	3.039238e-03	2.938193e-03
552           	1.441044e-04	3.040168e-03	2.932518e-03
553           	1.452694e-04	3.041104e-03	2.927088e-03
554           	1.464435e-04	3.042048e-03	2.922097e-03
555           	1.476659e-04	3.042998e-03	2.917261e-03
556           	1.489166e-04	3.043955e-03	2.912657e-03
557           	1.501620e-04	3.044919e-03	2.908488e-03
558           	1.514515e-04	3.045890e-03	2.904511e-03
559           	1.527758e-04	3.046868e-03	2.900723e-03
560           	1.541490e-04	3.047853e-03	2.897156e-03
561           	1.555491e-04	3.048845e-03	2.893833e-03
562           	1.569574e-04	3.049845e-03	2.890811e-03
563           	1.588487e-04	3.050852e-03	2.888054e-03
564           	1.599805e-04	3.051866e-03	2.885240e-03
565           	1.617130e-04	3.052887e-03	2.882707e-03
566           	1.629674e-04	3.053916e-03	2.880197e-03
567           	1.638552e-04	3.054952e-03	2.877564e-03
568           	1.650416e-04	3.055996e-03	2.874268e-03
569           	1.689734e-04	3.057048e-03	2.871034e-03
570           	1.736985e-04	3.058107e-03	2.868634e-03
571           	1.684313e-04	3.059174e-03	2.865701e-03
572           	1.696628e-04	3.060249e-03	2.864165e-03
573           	1.741470e-04	3.061331e-03	2.863457e-03
574           	1.747046e-04	3.062422e-03	2.863247e-03
575           	1.782544e-04	3.063520e-03	2.863707e-03
576           	1.780295e-04	3.064626e-03	2.863070e-03
577           	1.838543e-04	3.065741e-03	2.863564e-03
578           	1.791813e-04	3.066863e-03	2.863529e-03
579           	1.772110e-04	3.067994e-03	2.864837e-03
580           	1.820220e-04	3.069133e-03	2.867878e-03
581           	1.869731e-04	3.070280e-03	2.870371e-03
582           	1.878501e-04	3.071436e-03	2.872602e-03
583           	1.915298e-04	3.072600e-03	2.875113e-03
584           	1.906913e-04	3.073772e-03	2.876452e-03
585           	1.963362e-04	3.074953e-03	2.879153e-03
586           	1.942722e-04	3.076143e-03	2.881324e-03
587           	1.939591e-04	3.077342e-03	2.885072e-03
588           	1.991076e-04	3.078549e-03	2.889582e-03
589           	1.981326e-04	3.079765e-03	2.893071e-03
590           	2.044717e-04	3.080990e-03	2.897520e-03
591           	2.019008e-04	3.082225e-03	2.901402e-03
592           	2.017881e-04	3.083468e-03	2.906445e-03
593           	2.072338e-04	3.084720e-03	2.911787e-03
594           	2.061929e-04	3.085981e-03	2.916050e-03
595           	2.127800e-04	3.087240e-03	2.921044e-03
596           	2.101300e-04	3.088501e-03	2.925608e-03
597           	2.164170e-04	3.089771e-03	2.930928e-03
598           	2.134813e-04	3.091051e-03	2.935906e-03
599           	2.196847e-04	3.092336e-03	2.941549e-03
600           	2.168017e-04	3.093615e-03	2.946845e-03
601           	2.231735e-04	3.094903e-03	2.952640e-03
602           	2.202935e-04	3.096201e-03	2.958085e-03
603           	2.269713e-04	3.097508e-03	2.963852e-03
604           	2.240278e-04	3.098824e-03	2.969304e-03
605           	2.309793e-04	3.100151e-03	2.974962e-03
606           	2.279390e-04	3.101487e-03	2.980354e-03
607           	2.350870e-04	3.102833e-03	2.985877e-03
608           	2.319382e-04	3.104188e-03	2.991320e-03
609           	2.392484e-04	3.105554e-03	2.996746e-03
610           	2.435214e-04	3.106929e-03	3.001825e-03
611           	2.384959e-04	3.108315e-03	3.007153e-03
612           	2.458120e-04	3.109710e-03	3.012411e-03
613           	2.497841e-04	3.111116e-03	3.017459e-03
614           	2.445846e-04	3.112533e-03	3.022787e-03
615           	2.520343e-04	3.113959e-03	3.028038e-03
616           	2.562391e-04	3.115396e-03	3.032989e-03
617           	2.590116e-04	3.116844e-03	3.037820e-03
618           	2.612076e-04	3.118302e-03	3.042563e-03
619           	2.633918e-04	3.119771e-03	3.047250e-03
620           	2.656746e-04	3.121251e-03	3.051927e-03
621           	2.680187e-04	3.122742e-03	3.056630e-03
622           	2.703772e-04	3.124244e-03	3.061363e-03
623           	2.727525e-04	3.125756e-03	3.066097e-03
624           	2.751651e-04	3.127280e-03	3.070788e-03
625           	2.776311e-04	3.128815e-03	3.075401e-03
626           	2.801580e-04	3.130362e-03	3.079916e-03
627           	2.827364e-04	3.131920e-03	3.084332e-03
628           	2.853558e-04	3.133489e-03	3.088658e-03
629           	2.880097e-04	3.135070e-03	3.092911e-03
630           	2.906942e-04	3.136663e-03	3.097106e-03
631           	2.934075e-04	3.138267e-03	3.101255e-03
632           	2.961556e-04	3.139884e-03	3.105366e-03
633           	2.990061e-04	3.141512e-03	3.109441e-03
634           	3.018894e-04	3.143152e-03	3.113480e-03
635           	3.048467e-04	3.144805e-03	3.117485e-03
636           	3.078718e-04	3.146470e-03	3.121488e-03
637           	3.109566e-04	3.148147e-03	3.125434e-03
638           	3.140917e-04	3.149837e-03	3.129328e-03
639           	3.172708e-04	3.151539e-03	3.133178e-03
640           	3.204921e-04	3.153254e-03	3.136988e-03
641           	3.237588e-04	3.154982e-03	3.140763e-03
642           	3.270687e-04	3.156722e-03	3.144501e-03
643           	3.304243e-04	3.158476e-03	3.148204e-03
644           	3.338224e-04	3.160243e-03	3.151871e-03
645           	3.372654e-04	3.162022e-03	3.155503e-03
646           	3.407529e-04	3.163816e-03	3.159099e-03
647           	3.442844e-04	3.165622e-03	3.162660e-03
648           	3.478613e-04	3.167443e-03	3.166186e-03
649           	3.514859e-04	3.169276e-03	3.169681e-03
650           	3.551600e-04	3.171124e-03	3.173145e-03
651           	3.588848e-04	3.172985e-03	3.176578e-03
652           	3.626612e-04	3.174861e-03	3.179980e-03
653           	3.664900e-04	3.176750e-03	3.183352e-03
654           	3.703724e-04	3.178654e-03	3.186693e-03
655           	3.743101e-04	3.180572e-03	3.190003e-03
656           	3.783024e-04	3.182505e-03	3.193284e-03
657           	3.823507e-04	3.184452e-03	3.196536e-03
658           	3.864561e-04	3.186414e-03	3.199759e-03
659           	3.906193e-04	3.188390e-03	3.202954e-03
660           	3.948462e-04	3.190382e-03	3.206120e-03
661           	3.991376e-04	3.192387e-03	3.209258e-03
662           	4.034933e-04	3.194405e-03	3.212368e-03
663           	4.079148e-04	3.196435e-03	3.215451e-03
664           	4.124031e-04	3.198481e-03	3.218505e-03
665           	4.169553e-04	3.200543e-03	3.221531e-03
666           	4.215734e-04	3.202620e-03	3.224530e-03
667           	4.262599e-04	3.204712e-03	3.227503e-03
668           	4.310169e-04	3.206821e-03	3.230452e-03
669           	4.358461e-04	3.208946e-03	3.233376e-03
670           	4.407489e-04	3.211052e-03	3.236275e-03
671           	4.457269e-04	3.213173e-03	3.239149e-03
672           	4.507844e-04	3.215277e-03	3.242000e-03
673           	4.559207e-04	3.217393e-03	3.244827e-03
674           	4.611392e-04	3.219525e-03	3.247629e-03
675           	4.664391e-04	3.221674e-03	3.250407e-03
676           	4.671936e-04	3.223866e-03	3.254934e-03
677           	4.741746e-04	3.226073e-03	3.260688e-03
678           	4.833296e-04	3.228292e-03	3.267097e-03
679           	4.920492e-04	3.230525e-03	3.273265e-03
680           	4.997063e-04	3.232772e-03	3.278648e-03
681           	5.067106e-04	3.235036e-03	3.283190e-03
682           	5.134466e-04	3.237316e-03	3.287117e-03
683           	5.202082e-04	3.239613e-03	3.290715e-03
684           	5.270851e-04	3.241926e-03	3.294198e-03
685           	5.341069e-04	3.244257e-03	3.297675e-03
686           	5.565609e-04	3.246606e-03	3.301373e-03
687           	5.471859e-04	3.248972e-03	3.304697e-03
688           	5.525507e-04	3.251357e-03	3.307954e-03
689           	5.610654e-04	3.253759e-03	3.311324e-03
690           	5.855692e-04	3.256180e-03	3.314929e-03
691           	5.764733e-04	3.258619e-03	3.318214e-03
692           	5.821590e-04	3.261077e-03	3.321478e-03
693           	5.913470e-04	3.263553e-03	3.324888e-03
694           	6.178586e-04	3.266049e-03	3.328531e-03
695           	6.086685e-04	3.268564e-03	3.331861e-03
696           	6.152043e-04	3.271098e-03	3.335129e-03
697           	6.254441e-04	3.273652e-03	3.338491e-03
698           	6.539332e-04	3.276226e-03	3.342032e-03
699           	6.440968e-04	3.278819e-03	3.345234e-03
700           	6.513286e-04	3.281433e-03	3.348367e-03
701           	6.815510e-04	3.284067e-03	3.351747e-03
702           	6.714650e-04	3.286722e-03	3.354780e-03
703           	6.798895e-04	3.289397e-03	3.357784e-03
704           	7.118804e-04	3.292094e-03	3.361072e-03
705           	7.013520e-04	3.294811e-03	3.364046e-03
706           	7.098573e-04	3.297550e-03	3.366967e-03
707           	7.433465e-04	3.300311e-03	3.370167e-03
708           	7.318171e-04	3.303093e-03	3.373056e-03
709           	7.629820e-04	3.305897e-03	3.376111e-03
710           	7.494004e-04	3.308724e-03	3.378880e-03
711           	7.838160e-04	3.311573e-03	3.381875e-03
712           	7.938771e-04	3.314444e-03	3.384862e-03
713           	7.929370e-04	3.317339e-03	3.387727e-03
714           	7.974196e-04	3.320256e-03	3.390538e-03
715           	8.117100e-04	3.323197e-03	3.393333e-03
716           	8.286675e-04	3.326149e-03	3.396088e-03
717           	8.436712e-04	3.329079e-03	3.398795e-03
718           	8.563196e-04	3.331979e-03	3.401398e-03
719           	8.678166e-04	3.334903e-03	3.403888e-03
720           	8.792029e-04	3.337850e-03	3.406290e-03
721           	8.909860e-04	3.340820e-03	3.408653e-03
722           	9.033504e-04	3.343815e-03	3.411021e-03
723           	9.163395e-04	3.346834e-03	3.413419e-03
724           	9.299071e-04	3.349876e-03	3.415844e-03
725           	9.439385e-04	3.352944e-03	3.418274e-03
726           	9.582993e-04	3.356036e-03	3.420679e-03
727           	9.728855e-04	3.359153e-03	3.423033e-03
728           	9.876487e-04	3.362296e-03	3.425323e-03
729           	1.002612e-03	3.365464e-03	3.427544e-03
730           	1.017789e-03	3.368658e-03	3.429701e-03
731           	1.033161e-03	3.371878e-03	3.431809e-03
732           	1.048778e-03	3.375124e-03	3.433881e-03
733           	1.064707e-03	3.378397e-03	3.435924e-03
734           	1.080987e-03	3.381696e-03	3.437941e-03
735           	1.097635e-03	3.385023e-03	3.439932e-03
736           	1.114663e-03	3.388377e-03	3.441893e-03
737           	1.132064e-03	3.391758e-03	3.443822e-03
738           	1.149838e-03	3.395165e-03	3.445713e-03
739           	1.167987e-03	3.398595e-03	3.447564e-03
740           	1.186530e-03	3.402045e-03	3.449378e-03
741           	1.205482e-03	3.405524e-03	3.451155e-03
742           	1.224866e-03	3.409032e-03	3.452897e-03
743           	1.244700e-03	3.412569e-03	3.454606e-03
744           	1.264997e-03	3.416135e-03	3.456281e-03
745           	1.285769e-03	3.419731e-03	3.457925e-03
746           	1.307034e-03	3.423357e-03	3.459536e-03
747           	1.328799e-03	3.427014e-03	3.461111e-03
748           	1.351078e-03	3.430701e-03	3.462649e-03
749           	1.373898e-03	3.434420e-03	3.464154e-03
750           	1.397289e-03	3.438169e-03	3.465626e-03
751           	1.421281e-03	3.441852e-03	3.467066e-03
752           	1.445899e-03	3.445511e-03	3.468473e-03
753           	1.471170e-03	3.449201e-03	3.469849e-03
754           	1.497113e-03	3.452921e-03	3.471195e-03
755           	1.523750e-03	3.456673e-03	3.472505e-03
756           	1.551101e-03	3.460457e-03	3.473780e-03
757           	1.579210e-03	3.464272e-03	3.475022e-03
758           	1.608114e-03	3.468119e-03	3.476233e-03
759           	1.637851e-03	3.471999e-03	3.477412e-03
760           	1.668457e-03	3.475912e-03	3.478561e-03
761           	1.699966e-03	3.479858e-03	3.479680e-03
762           	1.732414e-03	3.483838e-03	3.480768e-03
763           	1.765828e-03	3.487851e-03	3.481820e-03
764           	1.800156e-03	3.491899e-03	3.482839e-03
765           	1.835672e-03	3.495981e-03	3.483825e-03
766           	1.872295e-03	3.500099e-03	3.484780e-03
767           	1.910111e-03	3.504251e-03	3.485704e-03
768           	1.949053e-03	3.508439e-03	3.486598e-03
769           	1.989097e-03	3.512664e-03	3.487464e-03
770           	2.030214e-03	3.516924e-03	3.488295e-03
771           	2.072670e-03	3.521222e-03	3.489092e-03
772           	2.116568e-03	3.525557e-03	3.489857e-03
773           	2.162007e-03	3.529929e-03	3.490593e-03
774           	2.209084e-03	3.534339e-03	3.491299e-03
775           	2.257879e-03	3.538788e-03	3.491977e-03
776           	2.308483e-03	3.543276e-03	3.492628e-03
777           	2.360985e-03	3.547803e-03	3.493247e-03
778           	2.415483e-03	3.552214e-03	3.493833e-03
779           	2.472110e-03	3.556619e-03	3.494388e-03
780           	2.531022e-03	3.561063e-03	3.494914e-03
781           	2.592373e-03	3.565546e-03	3.495412e-03
782           	2.656316e-03	3.570068e-03	3.495884e-03
783           	2.766539e-03	3.574629e-03	3.496353e-03
784           	2.837658e-03	3.579230e-03	3.496736e-03
785           	2.881595e-03	3.583871e-03	3.496968e-03
786           	2.977993e-03	3.588553e-03	3.496748e-03
787           	3.015129e-03	3.593276e-03	3.496829e-03
788           	3.091193e-03	3.598041e-03	3.497111e-03
789           	3.186458e-03	3.602848e-03	3.497979e-03
790           	3.336458e-03	3.607697e-03	3.498693e-03
791           	3.429098e-03	3.612574e-03	3.499179e-03
792           	3.561580e-03	3.617483e-03	3.498983e-03
793           	3.613559e-03	3.622431e-03	3.498925e-03
794           	3.705581e-03	3.627424e-03	3.498942e-03
795           	3.828871e-03	3.632461e-03	3.499029e-03
796           	3.958234e-03	3.637543e-03	3.499156e-03
797           	4.086124e-03	3.642671e-03	3.499282e-03
798           	4.217226e-03	3.647845e-03	3.499376e-03
799           	4.358276e-03	3.653065e-03	3.499417e-03
800           	4.513098e-03	3.658178e-03	3.499399e-03
801           	4.682369e-03	3.663242e-03	3.499334e-03
802           	4.865276e-03	3.668352e-03	3.499238e-03
803           	5.060977e-03	3.673508e-03	3.499116e-03
804           	5.269615e-03	3.678710e-03	3.498974e-03
805           	5.206510e-03	3.683958e-03	3.498821e-03
806           	4.980589e-03	3.689254e-03	3.498269e-03
807           	4.805041e-03	3.694598e-03	3.497926e-03
808           	4.629659e-03	3.699990e-03	3.497725e-03
809           	4.459797e-03	3.705431e-03	3.497578e-03
810           	4.298796e-03	3.710922e-03	3.497401e-03
811           	4.150369e-03	3.716463e-03	3.497160e-03
812           	4.014367e-03	3.722054e-03	3.496851e-03
813           	3.889846e-03	3.727697e-03	3.496486e-03
814           	3.774839e-03	3.733392e-03	3.496076e-03
815           	3.572834e-03	3.739218e-03	3.497750e-03
816           	3.457586e-03	3.745109e-03	3.503199e-03
817           	3.123201e-03	3.751043e-03	3.512301e-03
818           	3.233429e-03	3.757025e-03	3.518786e-03
819           	3.171156e-03	3.762806e-03	3.523521e-03
820           	3.121196e-03	3.768583e-03	3.526335e-03
821           	3.078138e-03	3.774409e-03	3.527965e-03
822           	2.884224e-03	3.780287e-03	3.529405e-03
823           	2.813830e-03	3.786218e-03	3.530436e-03
824           	2.763716e-03	3.792202e-03	3.531350e-03
825           	2.711814e-03	3.798241e-03	3.532275e-03
826           	2.657552e-03	3.804335e-03	3.533253e-03
827           	2.603335e-03	3.810485e-03	3.534273e-03
828           	2.547997e-03	3.816691e-03	3.535320e-03
829           	2.491150e-03	3.822955e-03	3.536381e-03
830           	2.433033e-03	3.829265e-03	3.537459e-03
831           	2.374408e-03	3.835618e-03	3.538563e-03
832           	2.316410e-03	3.842012e-03	3.539696e-03
833           	2.260078e-03	3.848477e-03	3.540858e-03
834           	2.206145e-03	3.855003e-03	3.542032e-03
835           	2.154960e-03	3.861386e-03	3.543196e-03
836           	2.175306e-03	3.867670e-03	3.543906e-03
837           	2.128259e-03	3.874012e-03	3.545241e-03
838           	2.045918e-03	3.880413e-03	3.546423e-03
839           	2.026163e-03	3.886874e-03	3.546916e-03
840           	1.980485e-03	3.893395e-03	3.548019e-03
841           	1.905441e-03	3.899977e-03	3.549021e-03
842           	1.928527e-03	3.906622e-03	3.549483e-03
843           	1.889702e-03	3.913329e-03	3.550114e-03
844           	1.855703e-03	3.920100e-03	3.550808e-03
845           	1.829911e-03	3.926935e-03	3.551523e-03
846           	1.805040e-03	3.933835e-03	3.552219e-03
847           	1.778124e-03	3.940802e-03	3.552876e-03
848           	1.750159e-03	3.947835e-03	3.553481e-03
849           	1.722945e-03	3.954822e-03	3.554017e-03
850           	1.697462e-03	3.961564e-03	3.554488e-03
851           	1.673811e-03	3.968371e-03	3.554899e-03
852           	1.651716e-03	3.975242e-03	3.555257e-03
853           	1.630846e-03	3.982178e-03	3.555566e-03
854           	1.610965e-03	3.989181e-03	3.555828e-03
855           	1.591938e-03	3.996250e-03	3.556043e-03
856           	1.573698e-03	4.003387e-03	3.556214e-03
857           	1.556197e-03	4.010594e-03	3.556342e-03
858           	1.539386e-03	4.017869e-03	3.556433e-03
859           	1.523211e-03	4.025216e-03	3.556474e-03
860           	1.507617e-03	4.032634e-03	3.556472e-03
861           	1.492551e-03	4.040124e-03	3.556433e-03
862           	1.477999e-03	4.047419e-03	3.556363e-03
863           	1.463969e-03	4.054520e-03	3.556258e-03
864           	1.450453e-03	4.061661e-03	3.556114e-03
865           	1.437408e-03	4.068857e-03	3.555936e-03
866           	1.424813e-03	4.076121e-03	3.555728e-03
867           	1.412682e-03	4.083456e-03	3.555490e-03
868           	1.400995e-03	4.090861e-03	3.555214e-03
869           	1.389697e-03	4.098339e-03	3.554904e-03
870           	1.378769e-03	4.105889e-03	3.554564e-03
871           	1.368204e-03	4.113512e-03	3.554201e-03
872           	1.357990e-03	4.121210e-03	3.553805e-03
873           	1.348079e-03	4.128908e-03	3.553377e-03
874           	1.338448e-03	4.136219e-03	3.552926e-03
875           	1.329098e-03	4.143579e-03	3.552456e-03
876           	1.320032e-03	4.151009e-03	3.551955e-03
877           	1.311185e-03	4.158511e-03	3.551430e-03
878           	1.302573e-03	4.166085e-03	3.550885e-03
879           	1.294198e-03	4.173732e-03	3.550325e-03
880           	1.286065e-03	4.181454e-03	3.549739e-03
881           	1.278118e-03	4.189251e-03	3.549134e-03
882           	1.270326e-03	4.197125e-03	3.548517e-03
883           	1.262726e-03	4.205075e-03	3.547886e-03
884           	1.255278e-03	4.212649e-03	3.547236e-03
885           	1.247862e-03	4.220120e-03	3.546574e-03
886           	1.240610e-03	4.227663e-03	3.545906e-03
887           	1.202912e-03	4.235278e-03	3.545513e-03
888           	1.195203e-03	4.242966e-03	3.545038e-03
889           	1.207031e-03	4.250728e-03	3.544058e-03
890           	1.190958e-03	4.258563e-03	3.543429e-03
891           	1.191575e-03	4.266417e-03	3.542431e-03
892           	1.197393e-03	4.274308e-03	3.541340e-03
893           	1.176763e-03	4.282078e-03	3.540902e-03
894           	1.170568e-03	4.289397e-03	3.540103e-03
895           	1.174541e-03	4.296785e-03	3.539165e-03
896           	1.153110e-03	4.304242e-03	3.538791e-03
897           	1.151721e-03	4.311770e-03	3.538090e-03
898           	1.156436e-03	4.319369e-03	3.537256e-03
899           	1.159277e-03	4.327041e-03	3.536500e-03
900           	1.156790e-03	4.334786e-03	3.535890e-03
901           	1.150537e-03	4.342605e-03	3.535441e-03
902           	1.143358e-03	4.350066e-03	3.535106e-03
903           	1.137340e-03	4.357255e-03	3.534801e-03
904           	1.133089e-03	4.364510e-03	3.534474e-03
905           	1.130561e-03	4.371833e-03	3.534081e-03
906           	1.129718e-03	4.379224e-03	3.533596e-03
907           	1.130579e-03	4.386684e-03	3.533027e-03
908           	1.132319e-03	4.394213e-03	3.532364e-03
909           	1.134960e-03	4.401813e-03	3.531621e-03
910           	1.138280e-03	4.409026e-03	3.530799e-03
911           	1.142236e-03	4.415916e-03	3.529888e-03
912           	1.146768e-03	4.422869e-03	3.528895e-03
913           	1.151806e-03	4.429884e-03	3.527801e-03
914           	1.157534e-03	4.436962e-03	3.526617e-03
915           	1.164183e-03	4.444105e-03	3.525320e-03
916           	1.171350e-03	4.451247e-03	3.523922e-03
917           	1.178965e-03	4.458225e-03	3.522400e-03
918           	1.187119e-03	4.464554e-03	3.520763e-03
919           	1.196471e-03	4.470864e-03	3.518997e-03
920           	1.206332e-03	4.477229e-03	3.517097e-03
921           	1.216618e-03	4.483648e-03	3.515063e-03
922           	1.227486e-03	4.490124e-03	3.512871e-03
923           	1.239575e-03	4.496656e-03	3.510521e-03
924           	1.251958e-03	4.502996e-03	3.508005e-03
925           	1.264969e-03	4.508687e-03	3.505306e-03
926           	1.278932e-03	4.514390e-03	3.502405e-03
927           	1.293500e-03	4.520139e-03	3.499288e-03
928           	1.308979e-03	4.525936e-03	3.495931e-03
929           	1.325410e-03	4.531781e-03	3.492303e-03
930           	1.343175e-03	4.537631e-03	3.488367e-03
931           	1.362426e-03	4.542793e-03	3.484077e-03
932           	1.383007e-03	4.547720e-03	3.479383e-03
933           	1.404477e-03	4.552686e-03	3.474239e-03
934           	1.425860e-03	4.557690e-03	3.468614e-03
935           	1.446680e-03	4.562734e-03	3.462537e-03
936           	1.465962e-03	4.567772e-03	3.456116e-03
937           	1.483386e-03	4.572081e-03	3.449513e-03
938           	1.499356e-03	4.576115e-03	3.442893e-03
939           	1.514888e-03	4.580132e-03	3.436367e-03
940           	1.531084e-03	4.584119e-03	3.429969e-03
941           	1.548817e-03	4.588036e-03	3.423671e-03
942           	1.568161e-03	4.591714e-03	3.417410e-03
943           	1.590509e-03	4.594618e-03	3.411143e-03
944           	1.616079e-03	4.597427e-03	3.404806e-03
945           	1.643870e-03	4.600253e-03	3.398334e-03
946           	1.673647e-03	4.603098e-03	3.391715e-03
947           	1.705378e-03	4.605857e-03	3.384969e-03
948           	1.640091e-03	4.607808e-03	3.378067e-03
949           	1.716642e-03	4.609463e-03	3.373208e-03
950           	1.764477e-03	4.611126e-03	3.367780e-03
951           	1.804133e-03	4.612798e-03	3.361115e-03
952           	1.851725e-03	4.614353e-03	3.353531e-03
953           	1.824816e-03	4.615064e-03	3.345752e-03
954           	1.928490e-03	4.615467e-03	3.337716e-03
955           	1.962530e-03	4.615869e-03	3.329816e-03
956           	2.097480e-03	4.616271e-03	3.321942e-03
957           	2.124413e-03	4.616333e-03	3.314280e-03
958           	2.261078e-03	4.615520e-03	3.306564e-03
959           	2.293729e-03	4.614579e-03	3.298993e-03
960           	2.441343e-03	4.613628e-03	3.291333e-03
961           	2.607573e-03	4.612576e-03	3.283537e-03
962           	2.602925e-03	4.610539e-03	3.276113e-03
963           	2.809861e-03	4.607964e-03	3.268414e-03
964           	2.854173e-03	4.605354e-03	3.260954e-03
965           	3.110018e-03	4.602729e-03	3.253186e-03
966           	3.222844e-03	4.599312e-03	3.245413e-03
967           	3.567784e-03	4.595246e-03	3.237395e-03
968           	3.731928e-03	4.591159e-03	3.229421e-03
969           	4.199852e-03	4.587052e-03	3.221255e-03
970           	4.121435e-03	4.582072e-03	3.213150e-03
971           	3.793898e-03	4.576487e-03	3.204878e-03
972           	3.497360e-03	4.570879e-03	3.196671e-03
973           	3.261703e-03	4.565091e-03	3.188310e-03
974           	3.026070e-03	4.558360e-03	3.180014e-03
975           	2.851040e-03	4.551225e-03	3.171575e-03
976           	2.658506e-03	4.544066e-03	3.163202e-03
977           	2.525540e-03	4.536391e-03	3.154694e-03
978           	2.364733e-03	4.527767e-03	3.146245e-03
979           	2.261882e-03	4.519066e-03	3.137666e-03
980           	2.124755e-03	4.510114e-03	3.129140e-03
981           	2.043923e-03	4.500217e-03	3.120487e-03
982           	1.927464e-03	4.489967e-03	3.111726e-03
983           	1.642224e-03	4.479808e-03	3.104508e-03
984           	1.636200e-03	4.468744e-03	3.107977e-03
985           	1.575507e-03	4.457049e-03	3.120743e-03
986           	1.536987e-03	4.445245e-03	3.135282e-03
987           	1.518567e-03	4.432474e-03	3.147019e-03
988           	1.508089e-03	4.419165e-03	3.154162e-03
989           	1.518531e-03	4.405676e-03	3.156586e-03
990           	1.523457e-03	4.391260e-03	3.156043e-03
991           	1.461447e-03	4.376419e-03	3.154643e-03
992           	1.420801e-03	4.361220e-03	3.152282e-03
993           	1.382178e-03	4.345123e-03	3.149585e-03
994           	1.344473e-03	4.328819e-03	3.146782e-03
995           	1.307578e-03	4.311807e-03	3.144000e-03
996           	1.272610e-03	4.294073e-03	3.141341e-03
997           	1.240953e-03	4.276069e-03	3.138902e-03
998           	1.213278e-03	4.257223e-03	3.136787e-03
999           	1.189741e-03	4.238107e-03	3.135116e-03
1000          	1.170429e-03	4.218176e-03	3.133984e-03
1001          	1.155799e-03	4.197785e-03	3.133479e-03
1002          	1.151274e-03	4.176860e-03	3.134267e-03
1003          	1.131903e-03	4.155204e-03	3.135456e-03
1004          	1.142558e-03	4.133070e-03	3.137385e-03
1005          	1.129427e-03	4.110136e-03	3.139801e-03
1006          	1.131178e-03	4.086700e-03	3.143479e-03
1007          	1.149163e-03	4.062586e-03	3.147416e-03
1008          	1.167929e-03	4.038074e-03	3.151948e-03
1009          	1.187768e-03	4.012912e-03	3.157127e-03
1010          	1.209980e-03	3.987250e-03	3.162847e-03
1011          	1.238720e-03	3.961010e-03	3.169165e-03
1012          	1.274986e-03	3.934184e-03	3.176041e-03
1013          	1.320545e-03	3.906879e-03	3.183370e-03
1014          	1.376488e-03	3.879030e-03	3.190911e-03
1015          	1.447596e-03	3.849408e-03	3.198376e-03
1016          	1.530660e-03	3.812259e-03	3.205520e-03
1017          	1.626583e-03	3.772634e-03	3.212170e-03
1018          	1.740216e-03	3.733597e-03	3.218207e-03
1019          	1.879538e-03	3.695138e-03	3.223593e-03
1020          	2.038608e-03	3.657243e-03	3.228302e-03
1021          	2.219422e-03	3.619902e-03	3.232328e-03
1022          	2.424754e-03	3.583104e-03	3.235695e-03
1023          	2.658645e-03	3.546837e-03	3.238432e-03
1024          	2.924556e-03	3.511091e-03	3.240538e-03
1025          	3.227535e-03	3.475793e-03	3.242045e-03
1026          	3.574554e-03	3.440947e-03	3.243040e-03
1027          	3.447175e-03	3.406520e-03	3.243521e-03
1028          	3.127964e-03	3.372581e-03	3.243543e-03
1029          	2.875428e-03	3.339119e-03	3.243157e-03
1030          	2.670246e-03	3.306127e-03	3.242411e-03
1031          	2.500099e-03	3.273593e-03	3.241347e-03
