# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
4543          	1.684433e-03	9.972852e-06	4.774243e-03
4544          	1.603540e-03	9.973759e-06	3.316212e-03
4545          	1.498350e-03	9.974652e-06	2.558028e-03
4546          	1.383255e-03	9.975525e-06	2.334148e-03
4547          	1.272871e-03	9.976387e-06	2.286977e-03
4548          	1.155440e-03	9.977236e-06	2.263787e-03
4549          	1.059092e-03	9.978077e-06	2.278040e-03
4550          	9.730432e-04	9.978906e-06	2.279455e-03
4551          	8.948889e-04	9.979729e-06	2.270375e-03
4552          	8.252273e-04	9.980542e-06	2.265079e-03
4553          	7.627843e-04	9.981348e-06	2.260182e-03
4554          	7.057379e-04	9.982145e-06	2.256811e-03
4555          	6.537488e-04	9.982936e-06	2.253642e-03
4556          	6.063297e-04	9.983719e-06	2.251523e-03
4557          	5.646519e-04	9.984495e-06	2.248925e-03
4558          	5.269046e-04	9.985264e-06	2.245115e-03
4559          	4.924969e-04	9.986027e-06	2.241324e-03
4560          	4.612910e-04	9.986782e-06	2.237153e-03
4561          	4.326495e-04	9.987530e-06	2.231916e-03
4562          	4.079480e-04	9.988272e-06	2.231395e-03
4563          	3.856013e-04	9.989007e-06	2.222534e-03
4564          	3.731484e-04	9.989735e-06	2.216487e-03
4565          	3.591376e-04	9.990457e-06	2.199742e-03
4566          	3.496729e-04	9.991172e-06	2.193312e-03
4567          	3.463220e-04	9.991881e-06	2.188479e-03
4568          	3.420533e-04	9.992583e-06	2.176343e-03
4569          	3.403189e-04	9.993279e-06	2.165938e-03
4570          	3.375201e-04	9.993968e-06	2.153208e-03
4571          	3.336046e-04	9.994651e-06	2.138336e-03
4572          	3.283268e-04	9.995327e-06	2.122911e-03
4573          	3.232994e-04	9.995996e-06	2.141348e-03
4574          	3.252827e-04	9.996660e-06	2.151409e-03
4575          	3.207027e-04	9.997316e-06	2.148629e-03
4576          	3.159500e-04	9.997967e-06	2.139142e-03
4577          	3.118218e-04	9.998611e-06	2.125201e-03
4578          	3.081346e-04	9.999248e-06	2.108207e-03
4579          	3.120586e-04	9.999879e-06	2.079885e-03
4580          	1.625216e-02	1.000050e-05	2.059705e-03
4581          	6.610086e-03	9.965551e-06	3.606167e-02
4582          	4.893018e-03	9.968402e-06	2.314942e-02
4583          	2.690005e-03	9.969473e-06	8.002242e-03
4584          	1.418938e-03	9.970284e-06	2.727789e-03
4585          	1.645545e-03	9.971024e-06	5.537313e-03
4586          	1.686570e-03	9.971725e-06	4.550555e-03
4587          	1.599941e-03	9.972391e-06	2.993469e-03
4588          	1.493709e-03	9.973042e-06	2.200046e-03
4589          	1.378351e-03	9.973673e-06	1.965207e-03
4590          	1.267724e-03	9.974294e-06	1.911584e-03
4591          	1.164077e-03	9.974903e-06	1.911544e-03
4592          	1.068936e-03	9.975503e-06	1.910784e-03
4593          	9.824101e-04	9.976093e-06	1.903104e-03
4594          	8.933596e-04	9.976676e-06	1.873208e-03
4595          	8.194771e-04	9.977250e-06	1.881288e-03
4596          	7.562413e-04	9.977818e-06	1.885986e-03
4597          	6.991408e-04	9.978378e-06	1.887012e-03
4598          	6.473928e-04	9.978931e-06	1.886289e-03
4599          	6.003151e-04	9.979477e-06	1.885595e-03
4600          	5.583913e-04	9.980016e-06	1.885406e-03
4601          	5.212872e-04	9.980549e-06	1.884492e-03
4602          	4.875721e-04	9.981076e-06	1.882745e-03
4603          	4.570096e-04	9.981596e-06	1.880631e-03
4604          	4.311271e-04	9.982109e-06	1.884636e-03
4605          	4.068363e-04	9.982617e-06	1.878052e-03
4606          	3.840663e-04	9.983118e-06	1.870791e-03
4607          	3.628270e-04	9.983613e-06	1.865116e-03
4608          	3.475126e-04	9.984102e-06	1.863915e-03
4609          	3.353569e-04	9.984584e-06	1.854172e-03
4610          	3.252158e-04	9.985061e-06	1.843718e-03
4611          	3.208285e-04	9.985531e-06	1.838561e-03
4612          	3.114263e-04	9.985995e-06	1.839259e-03
4613          	3.070514e-04	9.986454e-06	1.822566e-03
4614          	3.031574e-04	9.986906e-06	1.839862e-03
4615          	2.986835e-04	9.987352e-06	1.863322e-03
4616          	2.970863e-04	9.987792e-06	1.856128e-03
4617          	2.944925e-04	9.988227e-06	1.843337e-03
4618          	2.978855e-04	9.988655e-06	1.828650e-03
4619          	2.963524e-04	9.989077e-06	1.811615e-03
4620          	2.922849e-04	9.989493e-06	1.801994e-03
4621          	2.889602e-04	9.989904e-06	1.792681e-03
4622          	2.862967e-04	9.990308e-06	1.781159e-03
4623          	2.901528e-04	9.990707e-06	1.759585e-03
4624          	2.896573e-04	9.991099e-06	1.744403e-03
4625          	2.878168e-04	9.991486e-06	1.732347e-03
4626          	2.855937e-04	9.991866e-06	1.720494e-03
4627          	2.834438e-04	9.992241e-06	1.707351e-03
4628          	2.852273e-04	9.992610e-06	1.680527e-03
4629          	2.799408e-04	9.992973e-06	1.677159e-03
4630          	2.812253e-04	9.993330e-06	1.654820e-03
4631          	2.759173e-04	9.993681e-06	1.652855e-03
4632          	2.770849e-04	9.994026e-06	1.628958e-03
4633          	2.719578e-04	9.994366e-06	1.624899e-03
4634          	2.695837e-04	9.994699e-06	1.613255e-03
4635          	2.678707e-04	9.995027e-06	1.595673e-03
4636          	2.663897e-04	9.995349e-06	1.575909e-03
4637          	2.649423e-04	9.995665e-06	1.556775e-03
4638          	2.634830e-04	9.995975e-06	1.539568e-03
4639          	2.620034e-04	9.996279e-06	1.523621e-03
4640          	2.605296e-04	9.996578e-06	1.508289e-03
4641          	2.590379e-04	9.996871e-06	1.493230e-03
4642          	2.577698e-04	9.997158e-06	1.477896e-03
4643          	2.565877e-04	9.997439e-06	1.462234e-03
4644          	2.557239e-04	9.997714e-06	1.446656e-03
4645          	2.549926e-04	9.997983e-06	1.430706e-03
4646          	2.544133e-04	9.998247e-06	1.414630e-03
4647          	2.539481e-04	9.998505e-06	1.398495e-03
4648          	2.534781e-04	9.998758e-06	1.382470e-03
4649          	2.529789e-04	9.999004e-06	1.366533e-03
4650          	2.524660e-04	9.999245e-06	1.350971e-03
4651          	2.519711e-04	9.999480e-06	1.336262e-03
4652          	2.514693e-04	9.999709e-06	1.321615e-03
4653          	2.509500e-04	9.999933e-06	1.307584e-03
4654          	1.728055e-02	1.000015e-05	1.293604e-03
4655          	6.949876e-03	9.964784e-06	4.068519e-02
4656          	5.225352e-03	9.967215e-06	2.670180e-02
4657          	2.846696e-03	9.967879e-06	9.733019e-03
4658          	1.506714e-03	9.968286e-06	2.208462e-03
4659          	1.712212e-03	9.968623e-06	4.965901e-03
4660          	1.735998e-03	9.968922e-06	3.903808e-03
4661          	1.631396e-03	9.969185e-06	2.282227e-03
4662          	1.508416e-03	9.969436e-06	1.553273e-03
4663          	1.399669e-03	9.969666e-06	1.350466e-03
4664          	1.293578e-03	9.969889e-06	1.267534e-03
4665          	1.188088e-03	9.970098e-06	1.205090e-03
4666          	1.088315e-03	9.970301e-06	1.168255e-03
4667          	9.999611e-04	9.970493e-06	1.145779e-03
4668          	9.186670e-04	9.970680e-06	1.140296e-03
4669          	8.455779e-04	9.970859e-06	1.143147e-03
4670          	7.806278e-04	9.971031e-06	1.148301e-03
4671          	7.214011e-04	9.971197e-06	1.153684e-03
4672          	6.675188e-04	9.971357e-06	1.160281e-03
4673          	6.186126e-04	9.971510e-06	1.166565e-03
4674          	5.742905e-04	9.971658e-06	1.173800e-03
4675          	5.344561e-04	9.971799e-06	1.180430e-03
4676          	4.997080e-04	9.971935e-06	1.186241e-03
4677          	4.682520e-04	9.972066e-06	1.191372e-03
4678          	4.424763e-04	9.972191e-06	1.204302e-03
4679          	4.166112e-04	9.972310e-06	1.199925e-03
4680          	3.962358e-04	9.972424e-06	1.206472e-03
4681          	3.772019e-04	9.972532e-06	1.209155e-03
4682          	3.592392e-04	9.972635e-06	1.208545e-03
4683          	3.422923e-04	9.972732e-06	1.207698e-03
4684          	3.263196e-04	9.972824e-06	1.207153e-03
4685          	3.112714e-04	9.972911e-06	1.206826e-03
4686          	2.983698e-04	9.972993e-06	1.209621e-03
4687          	2.871929e-04	9.973069e-06	1.209951e-03
4688          	2.808343e-04	9.973140e-06	1.229399e-03
4689          	2.744274e-04	9.973206e-06	1.238641e-03
4690          	2.712015e-04	9.973266e-06	1.249578e-03
4691          	2.689296e-04	9.973322e-06	1.247501e-03
4692          	2.628614e-04	9.973372e-06	1.244355e-03
4693          	2.638129e-04	9.973416e-06	1.240612e-03
4694          	2.587866e-04	9.973456e-06	1.238151e-03
4695          	2.604871e-04	9.973490e-06	1.232730e-03
4696          	2.601539e-04	9.973520e-06	1.228373e-03
4697          	2.585928e-04	9.973544e-06	1.221627e-03
4698          	2.564535e-04	9.973563e-06	1.217115e-03
4699          	2.545497e-04	9.973576e-06	1.213068e-03
4700          	2.529171e-04	9.973585e-06	1.208625e-03
4701          	2.554463e-04	9.973588e-06	1.199335e-03
4702          	2.551996e-04	9.973586e-06	1.193601e-03
4703          	2.565195e-04	9.973579e-06	1.181809e-03
4704          	2.555045e-04	9.973567e-06	1.175338e-03
4705          	2.540473e-04	9.973550e-06	1.171644e-03
4706          	2.527477e-04	9.973528e-06	1.167714e-03
4707          	2.517206e-04	9.973500e-06	1.162359e-03
4708          	2.507834e-04	9.973468e-06	1.155443e-03
4709          	2.499184e-04	9.973430e-06	1.147252e-03
4710          	2.490812e-04	9.973387e-06	1.138445e-03
4711          	2.467941e-04	9.973340e-06	1.132777e-03
4712          	2.469910e-04	9.973287e-06	1.122801e-03
4713          	2.464783e-04	9.973229e-06	1.110731e-03
4714          	2.440924e-04	9.973166e-06	1.106589e-03
4715          	2.428376e-04	9.973097e-06	1.100267e-03
4716          	2.434774e-04	9.973024e-06	1.085696e-03
4717          	2.496764e-04	9.972946e-06	1.064693e-03
4718          	2.435416e-04	9.972863e-06	1.066360e-03
4719          	2.415357e-04	9.972774e-06	1.060696e-03
4720          	2.403271e-04	9.972681e-06	1.053503e-03
4721          	2.393496e-04	9.972583e-06	1.045378e-03
4722          	2.385061e-04	9.972479e-06	1.037181e-03
4723          	2.346125e-04	9.972371e-06	1.038777e-03
4724          	2.434408e-04	9.972257e-06	1.011809e-03
4725          	2.343434e-04	9.972139e-06	1.016765e-03
4726          	2.347264e-04	9.972016e-06	1.003698e-03
4727          	2.317209e-04	9.971887e-06	1.000584e-03
4728          	2.403830e-04	9.971754e-06	9.744823e-04
4729          	2.317660e-04	9.971616e-06	9.800689e-04
4730          	2.320936e-04	9.971473e-06	9.686506e-04
4731          	2.291837e-04	9.971325e-06	9.666178e-04
4732          	2.282167e-04	9.971171e-06	9.601674e-04
4733          	2.303314e-04	9.971014e-06	9.416074e-04
4734          	2.315151e-04	9.970851e-06	9.418561e-04
4735          	2.278280e-04	9.970683e-06	9.320152e-04
4736          	2.269089e-04	9.970510e-06	9.233548e-04
4737          	2.282277e-04	9.970333e-06	9.077936e-04
4738          	2.293162e-04	9.970150e-06	9.103839e-04
4739          	2.293213e-04	9.969963e-06	9.067346e-04
4740          	2.287855e-04	9.969771e-06	8.991849e-04
4741          	2.281190e-04	9.969574e-06	8.901824e-04
4742          	2.275862e-04	9.969372e-06	8.818369e-04
4743          	2.271705e-04	9.969165e-06	8.744637e-04
4744          	2.268774e-04	9.968954e-06	8.682349e-04
4745          	2.266552e-04	9.968738e-06	8.624443e-04
4746          	2.264646e-04	9.968517e-06	8.572069e-04
4747          	2.262524e-04	9.968291e-06	8.521239e-04
4748          	2.260095e-04	9.968060e-06	8.472650e-04
4749          	2.257325e-04	9.967825e-06	8.425586e-04
4750          	2.254394e-04	9.967585e-06	8.380022e-04
4751          	2.249059e-04	9.967340e-06	8.336146e-04
4752          	2.241698e-04	9.967090e-06	8.187255e-04
4753          	2.239994e-04	9.966836e-06	8.054965e-04
4754          	2.239968e-04	9.966576e-06	7.966264e-04
4755          	2.239493e-04	9.966313e-06	7.914539e-04
4756          	2.181854e-04	9.966044e-06	7.962739e-04
4757          	2.214435e-04	9.965771e-06	7.895294e-04
4758          	2.227077e-04	9.965493e-06	7.839452e-04
4759          	2.230839e-04	9.965210e-06	7.797506e-04
4760          	2.229987e-04	9.964923e-06	7.770977e-04
4761          	2.165515e-04	9.964631e-06	7.792121e-04
4762          	2.198124e-04	9.964334e-06	7.771815e-04
4763          	2.209228e-04	9.964033e-06	7.758794e-04
4764          	2.211657e-04	9.963727e-06	7.732193e-04
4765          	2.209626e-04	9.963417e-06	7.709842e-04
4766          	2.204922e-04	9.963102e-06	7.695522e-04
4767          	2.199011e-04	9.962782e-06	7.686477e-04
4768          	2.192943e-04	9.962458e-06	7.676370e-04
4769          	2.187196e-04	9.962129e-06	7.661873e-04
4770          	2.181818e-04	9.961795e-06	7.642937e-04
4771          	2.176740e-04	9.961457e-06	7.622090e-04
4772          	2.171705e-04	9.961114e-06	7.599462e-04
4773          	2.166512e-04	9.960767e-06	7.577119e-04
4774          	2.161122e-04	9.960416e-06	7.555497e-04
4775          	2.156844e-04	9.960059e-06	7.533899e-04
4776          	2.151690e-04	9.959698e-06	7.606161e-04
4777          	2.143925e-04	9.959333e-06	7.580993e-04
4778          	2.138575e-04	9.958963e-06	7.610359e-04
4779          	2.131761e-04	9.958589e-06	7.641452e-04
4780          	2.124394e-04	9.958210e-06	7.647841e-04
4781          	2.117080e-04	9.957827e-06	7.630084e-04
4782          	2.109639e-04	9.957439e-06	7.600602e-04
4783          	2.101997e-04	9.957047e-06	7.566178e-04
4784          	2.094088e-04	9.956650e-06	7.532394e-04
4785          	2.085942e-04	9.956249e-06	7.500494e-04
4786          	2.077631e-04	9.955844e-06	7.469931e-04
4787          	2.150212e-04	9.955434e-06	7.420844e-04
4788          	2.159268e-04	9.955019e-06	7.376201e-04
4789          	2.130549e-04	9.954601e-06	7.346831e-04
4790          	2.106636e-04	9.954178e-06	7.324778e-04
4791          	2.090898e-04	9.953750e-06	7.305097e-04
4792          	2.080347e-04	9.953318e-06	7.274577e-04
4793          	2.072621e-04	9.952882e-06	7.235503e-04
4794          	2.066105e-04	9.952441e-06	7.190582e-04
4795          	2.060128e-04	9.951996e-06	7.145583e-04
4796          	2.054321e-04	9.951547e-06	7.104660e-04
4797          	2.048506e-04	9.951093e-06	7.068725e-04
4798          	2.042664e-04	9.950635e-06	7.033190e-04
4799          	2.035568e-04	9.950172e-06	7.002287e-04
4800          	2.027427e-04	9.949706e-06	6.973127e-04
4801          	2.008071e-04	9.949235e-06	6.846195e-04
4802          	2.043457e-04	9.948760e-06	6.932149e-04
4803          	2.035015e-04	9.948280e-06	6.955026e-04
4804          	2.103807e-04	9.947796e-06	6.888437e-04
4805          	2.022345e-04	9.947308e-06	6.729826e-04
4806          	2.005403e-04	9.946816e-06	6.779988e-04
4807          	1.999335e-04	9.946319e-06	6.789929e-04
4808          	2.005092e-04	9.945818e-06	6.739496e-04
4809          	2.007910e-04	9.945313e-06	6.665009e-04
4810          	2.007717e-04	9.944804e-06	6.596636e-04
4811          	2.006270e-04	9.944291e-06	6.548538e-04
4812          	2.004462e-04	9.943773e-06	6.514423e-04
4813          	2.002744e-04	9.943251e-06	6.484073e-04
4814          	2.001265e-04	9.942725e-06	6.452344e-04
4815          	1.999960e-04	9.942195e-06	6.418222e-04
4816          	1.998681e-04	9.941660e-06	6.382263e-04
4817          	1.997347e-04	9.941122e-06	6.345882e-04
4818          	1.993929e-04	9.940579e-06	6.327803e-04
4819          	1.992599e-04	9.940032e-06	6.295983e-04
4820          	1.991521e-04	9.939481e-06	6.256932e-04
4821          	1.990366e-04	9.938926e-06	6.214146e-04
4822          	1.989016e-04	9.938367e-06	6.172358e-04
4823          	1.987571e-04	9.937803e-06	6.133845e-04
4824          	1.985969e-04	9.937236e-06	6.098719e-04
4825          	1.984318e-04	9.936664e-06	6.065577e-04
4826          	1.982673e-04	9.936089e-06	6.033301e-04
4827          	1.981031e-04	9.935509e-06	6.001005e-04
4828          	1.979381e-04	9.934925e-06	5.968293e-04
4829          	1.977747e-04	9.934337e-06	5.935233e-04
4830          	1.976087e-04	9.933745e-06	5.902073e-04
4831          	1.974431e-04	9.933149e-06	5.869059e-04
4832          	1.972808e-04	9.932549e-06	5.836349e-04
4833          	1.971179e-04	9.931945e-06	5.803994e-04
4834          	1.969567e-04	9.931337e-06	5.771978e-04
4835          	1.967980e-04	9.930725e-06	5.740262e-04
4836          	1.966422e-04	9.930109e-06	5.708803e-04
4837          	1.964907e-04	9.929489e-06	5.677576e-04
4838          	1.963413e-04	9.928865e-06	5.646572e-04
4839          	1.961930e-04	9.928237e-06	5.615791e-04
4840          	1.960465e-04	9.927605e-06	5.585241e-04
4841          	1.959012e-04	9.926969e-06	5.554926e-04
4842          	1.957561e-04	9.926329e-06	5.524850e-04
4843          	1.956145e-04	9.925686e-06	5.495031e-04
4844          	1.954856e-04	9.925038e-06	5.466786e-04
4845          	1.953544e-04	9.924386e-06	5.437517e-04
4846          	1.952235e-04	9.923731e-06	5.408067e-04
4847          	1.950919e-04	9.923071e-06	5.378823e-04
4848          	1.949610e-04	9.922408e-06	5.349973e-04
4849          	1.948315e-04	9.921741e-06	5.321535e-04
4850          	1.947046e-04	9.921069e-06	5.293455e-04
4851          	1.945799e-04	9.920394e-06	5.265673e-04
4852          	1.944651e-04	9.919715e-06	5.238155e-04
4853          	1.991120e-04	9.919033e-06	5.197125e-04
4854          	1.952694e-04	9.918346e-06	5.174588e-04
4855          	1.943379e-04	9.917655e-06	5.149965e-04
4856          	1.986357e-04	9.916961e-06	5.120157e-04
4857          	1.947377e-04	9.916263e-06	5.102599e-04
4858          	1.984876e-04	9.915561e-06	5.070387e-04
4859          	1.945212e-04	9.914855e-06	5.054290e-04
4860          	1.981168e-04	9.914146e-06	5.021437e-04
4861          	1.979026e-04	9.913432e-06	5.050859e-04
4862          	1.986273e-04	9.912715e-06	4.981357e-04
4863          	1.942403e-04	9.911994e-06	4.948372e-04
4864          	1.963502e-04	9.911269e-06	4.967567e-04
4865          	1.967349e-04	9.910541e-06	4.958255e-04
4866          	1.968104e-04	9.909809e-06	4.933409e-04
4867          	1.967826e-04	9.909073e-06	4.897526e-04
4868          	1.967136e-04	9.908333e-06	4.863189e-04
4869          	1.994478e-04	9.907589e-06	4.885425e-04
4870          	2.042495e-04	9.906842e-06	4.916477e-04
4871          	2.058670e-04	9.906091e-06	4.945957e-04
4872          	2.052118e-04	9.905336e-06	4.935669e-04
4873          	1.998046e-04	9.904578e-06	4.894165e-04
4874          	2.016740e-04	9.903816e-06	4.868395e-04
4875          	2.019614e-04	9.903050e-06	4.840606e-04
4876          	2.019782e-04	9.902281e-06	4.808650e-04
4877          	1.976645e-04	9.901508e-06	4.762446e-04
4878          	2.031423e-04	9.900731e-06	4.781333e-04
4879          	2.005870e-04	9.899951e-06	4.743857e-04
4880          	1.987275e-04	9.899167e-06	4.723838e-04
4881          	1.988727e-04	9.898380e-06	4.673075e-04
4882          	2.015403e-04	9.897589e-06	4.656082e-04
4883          	1.979317e-04	9.896794e-06	4.625755e-04
4884          	2.000727e-04	9.895996e-06	4.611821e-04
4885          	2.001540e-04	9.895194e-06	4.588989e-04
4886          	1.959137e-04	9.894389e-06	4.540615e-04
4887          	1.975103e-04	9.893580e-06	4.558388e-04
4888          	1.985431e-04	9.892767e-06	4.499183e-04
4889          	1.989086e-04	9.891951e-06	4.453050e-04
4890          	1.950614e-04	9.891132e-06	4.398305e-04
4891          	1.966874e-04	9.890309e-06	4.406660e-04
4892          	1.969814e-04	9.889482e-06	4.404246e-04
4893          	1.990908e-04	9.888652e-06	4.419993e-04
4894          	1.965007e-04	9.887819e-06	4.369823e-04
4895          	1.973770e-04	9.886982e-06	4.282083e-04
4896          	1.982185e-04	9.886142e-06	4.286292e-04
4897          	1.960941e-04	9.885298e-06	4.240305e-04
4898          	1.972333e-04	9.884450e-06	4.241547e-04
4899          	1.956402e-04	9.883600e-06	4.198052e-04
4900          	1.966646e-04	9.882745e-06	4.193605e-04
4901          	1.969371e-04	9.881888e-06	4.181756e-04
4902          	1.952713e-04	9.881026e-06	4.122427e-04
4903          	1.958969e-04	9.880162e-06	4.108878e-04
4904          	1.962016e-04	9.879294e-06	4.094353e-04
4905          	1.958810e-04	9.878423e-06	4.075428e-04
4906          	1.954437e-04	9.877548e-06	4.053042e-04
4907          	1.950359e-04	9.876670e-06	4.028591e-04
4908          	1.946870e-04	9.875788e-06	4.003265e-04
4909          	1.944200e-04	9.874903e-06	3.978581e-04
4910          	1.942366e-04	9.874015e-06	3.954475e-04
4911          	1.940742e-04	9.873123e-06	3.931337e-04
4912          	1.939340e-04	9.872228e-06	3.909402e-04
4913          	1.938218e-04	9.871329e-06	3.888837e-04
4914          	1.937438e-04	9.870427e-06	3.868888e-04
4915          	1.936799e-04	9.869522e-06	3.848386e-04
4916          	1.936297e-04	9.868614e-06	3.829359e-04
4917          	1.935794e-04	9.867702e-06	3.811061e-04
4918          	1.935302e-04	9.866787e-06	3.793191e-04
4919          	1.934775e-04	9.865868e-06	3.776350e-04
4920          	1.954623e-04	9.864946e-06	3.794118e-04
4921          	1.930524e-04	9.864021e-06	3.761201e-04
4922          	1.973501e-04	9.863093e-06	3.802014e-04
4923          	2.000593e-04	9.862161e-06	3.848049e-04
4924          	1.979102e-04	9.861226e-06	3.815096e-04
4925          	1.988244e-04	9.860287e-06	3.809181e-04
4926          	1.983468e-04	9.859346e-06	3.787783e-04
4927          	1.973752e-04	9.858401e-06	3.761340e-04
4928          	1.964226e-04	9.857453e-06	3.735481e-04
4929          	1.956155e-04	9.856501e-06	3.709565e-04
4930          	1.950001e-04	9.855547e-06	3.686460e-04
4931          	1.945544e-04	9.854589e-06	3.664888e-04
4932          	1.942078e-04	9.853628e-06	3.644232e-04
4933          	1.939414e-04	9.852664e-06	3.624037e-04
4934          	1.937367e-04	9.851696e-06	3.604057e-04
4935          	1.935681e-04	9.850725e-06	3.584322e-04
4936          	1.934164e-04	9.849752e-06	3.564930e-04
4937          	1.932795e-04	9.848775e-06	3.545950e-04
4938          	1.931535e-04	9.847794e-06	3.527217e-04
4939          	1.930319e-04	9.846811e-06	3.508597e-04
4940          	1.947972e-04	9.845825e-06	3.520622e-04
4941          	1.925371e-04	9.844835e-06	3.483669e-04
4942          	1.939973e-04	9.843842e-06	3.484053e-04
4943          	1.920102e-04	9.842846e-06	3.440956e-04
4944          	1.931995e-04	9.841847e-06	3.439153e-04
4945          	1.911649e-04	9.840845e-06	3.385494e-04
4946          	1.925137e-04	9.839839e-06	3.392785e-04
4947          	1.915290e-04	9.838831e-06	3.360352e-04
4948          	1.923134e-04	9.837819e-06	3.367109e-04
4949          	1.925333e-04	9.836804e-06	3.358079e-04
4950          	1.909060e-04	9.835787e-06	3.296390e-04
4951          	1.910126e-04	9.834766e-06	3.296335e-04
4952          	1.912734e-04	9.833741e-06	3.288658e-04
4953          	1.910304e-04	9.832714e-06	3.275465e-04
4954          	1.913183e-04	9.831684e-06	3.242345e-04
4955          	1.902791e-04	9.830651e-06	3.235634e-04
4956          	1.899950e-04	9.829614e-06	3.226226e-04
4957          	1.903470e-04	9.828575e-06	3.194106e-04
4958          	1.895696e-04	9.827532e-06	3.186018e-04
4959          	1.894608e-04	9.826486e-06	3.176007e-04
4960          	1.898044e-04	9.825438e-06	3.144920e-04
4961          	1.881078e-04	9.824386e-06	3.121978e-04
4962          	1.881505e-04	9.823331e-06	3.093210e-04
4963          	1.876761e-04	9.822273e-06	3.101006e-04
4964          	1.878329e-04	9.821212e-06	3.105625e-04
4965          	1.881875e-04	9.820148e-06	3.082193e-04
4966          	1.879139e-04	9.819081e-06	3.078324e-04
4967          	1.882481e-04	9.818011e-06	3.051635e-04
4968          	1.878967e-04	9.816938e-06	3.048449e-04
4969          	1.881300e-04	9.815862e-06	3.024797e-04
4970          	1.878592e-04	9.814783e-06	3.024625e-04
4971          	1.880670e-04	9.813701e-06	3.003271e-04
4972          	1.878781e-04	9.812616e-06	3.004079e-04
4973          	1.883400e-04	9.811528e-06	2.982831e-04
4974          	1.874511e-04	9.810437e-06	3.025740e-04
4975          	1.883508e-04	9.809343e-06	2.991210e-04
4976          	1.876572e-04	9.808246e-06	3.018142e-04
4977          	1.885125e-04	9.807146e-06	2.972481e-04
4978          	1.879676e-04	9.806043e-06	2.993966e-04
4979          	1.879832e-04	9.804937e-06	2.990609e-04
4980          	1.877841e-04	9.803828e-06	3.001207e-04
4981          	1.887247e-04	9.802716e-06	2.940940e-04
4982          	1.881742e-04	9.801602e-06	2.953989e-04
4983          	1.881156e-04	9.800484e-06	2.947226e-04
4984          	1.880671e-04	9.799363e-06	2.957586e-04
4985          	1.882278e-04	9.798240e-06	2.941560e-04
4986          	1.882198e-04	9.797113e-06	2.943778e-04
4987          	1.883505e-04	9.795984e-06	2.922565e-04
4988          	1.883048e-04	9.794852e-06	2.922669e-04
4989          	1.884085e-04	9.793716e-06	2.901968e-04
4990          	1.883549e-04	9.792578e-06	2.904992e-04
4991          	1.884592e-04	9.791437e-06	2.887367e-04
4992          	1.884114e-04	9.790293e-06	2.892442e-04
4993          	1.885213e-04	9.789146e-06	2.876388e-04
4994          	1.884754e-04	9.787997e-06	2.882358e-04
4995          	1.885870e-04	9.786844e-06	2.866883e-04
4996          	1.885382e-04	9.785689e-06	2.873880e-04
4997          	1.886502e-04	9.784530e-06	2.858930e-04
4998          	1.885978e-04	9.783369e-06	2.866702e-04
4999          	1.887094e-04	9.782205e-06	2.852412e-04
5000          	1.886546e-04	9.781038e-06	2.860351e-04
5001          	1.887687e-04	9.779868e-06	2.846511e-04
5002          	1.887117e-04	9.778696e-06	2.855666e-04
5003          	1.888274e-04	9.777520e-06	2.842526e-04
5004          	1.887673e-04	9.776342e-06	2.851709e-04
5005          	1.888849e-04	9.775161e-06	2.838590e-04
5006          	1.888210e-04	9.773977e-06	2.848207e-04
5007          	1.889411e-04	9.772790e-06	2.835603e-04
5008          	1.888719e-04	9.771601e-06	2.845660e-04
5009          	1.889951e-04	9.770408e-06	2.833434e-04
5010          	1.889210e-04	9.769213e-06	2.843649e-04
5011          	1.890466e-04	9.768015e-06	2.831660e-04
5012          	1.889674e-04	9.766814e-06	2.842425e-04
5013          	1.890954e-04	9.765611e-06	2.830638e-04
5014          	1.890111e-04	9.764404e-06	2.841385e-04
5015          	1.891416e-04	9.763195e-06	2.829569e-04
5016          	1.890532e-04	9.761983e-06	2.840392e-04
5017          	1.891870e-04	9.760769e-06	2.828646e-04
5018          	1.890948e-04	9.759551e-06	2.840355e-04
5019          	1.892313e-04	9.758331e-06	2.829083e-04
5020          	1.891353e-04	9.757108e-06	2.840771e-04
5021          	1.892738e-04	9.755883e-06	2.829430e-04
5022          	1.891732e-04	9.754654e-06	2.841067e-04
5023          	1.893136e-04	9.753423e-06	2.829642e-04
5024          	1.892092e-04	9.752189e-06	2.841322e-04
5025          	1.893506e-04	9.750953e-06	2.830402e-04
5026          	1.892427e-04	9.749714e-06	2.842753e-04
5027          	1.893853e-04	9.748472e-06	2.831758e-04
5028          	1.892732e-04	9.747227e-06	2.844032e-04
5029          	1.894170e-04	9.745979e-06	2.832956e-04
5030          	1.893010e-04	9.744729e-06	2.845210e-04
5031          	1.894463e-04	9.743477e-06	2.834027e-04
5032          	1.893268e-04	9.742221e-06	2.846314e-04
5033          	1.894734e-04	9.740963e-06	2.835096e-04
5034          	1.893500e-04	9.739702e-06	2.847970e-04
5035          	1.894977e-04	9.738438e-06	2.836966e-04
5036          	1.893710e-04	9.737172e-06	2.849787e-04
5037          	1.895198e-04	9.735903e-06	2.838679e-04
5038          	1.893894e-04	9.734632e-06	2.851402e-04
5039          	1.895393e-04	9.733358e-06	2.840191e-04
5040          	1.894051e-04	9.732081e-06	2.852819e-04
