# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2029          	4.765029e-04	2.229978e-04	1.006931e-03
2030          	6.564701e-04	2.233061e-04	7.700078e-04
2031          	6.384778e-04	2.234744e-04	8.569276e-04
2032          	5.925401e-04	2.239894e-04	9.620353e-04
2033          	5.314825e-04	2.246809e-04	8.907045e-04
2034          	5.192765e-04	2.254299e-04	1.057297e-03
2035          	5.310112e-04	2.261986e-04	1.362512e-03
2036          	4.536008e-04	2.269559e-04	1.428761e-03
2037          	4.425747e-04	2.276967e-04	1.535422e-03
2038          	3.779492e-04	2.284083e-04	1.527273e-03
2039          	4.282159e-04	2.290912e-04	1.604598e-03
2040          	4.123057e-04	2.297468e-04	1.535699e-03
2041          	3.704009e-04	2.303781e-04	1.565367e-03
2042          	3.350323e-04	2.309867e-04	1.493563e-03
2043          	3.762518e-04	2.315760e-04	1.510580e-03
2044          	3.670793e-04	2.321464e-04	1.344180e-03
2045          	2.865369e-04	2.326998e-04	1.353192e-03
2046          	2.863055e-04	2.332369e-04	1.288641e-03
2047          	3.138568e-04	2.337598e-04	1.392332e-03
2048          	3.186292e-04	2.342691e-04	1.306032e-03
2049          	2.454592e-04	2.347663e-04	1.338063e-03
2050          	2.678475e-04	2.352509e-04	1.297512e-03
2051          	3.091423e-04	2.357246e-04	1.387523e-03
2052          	3.257072e-04	2.361877e-04	1.323529e-03
2053          	2.373228e-04	2.366412e-04	1.383774e-03
2054          	2.590704e-04	2.370844e-04	1.341544e-03
2055          	3.156279e-04	2.375189e-04	1.434382e-03
2056          	3.292058e-04	2.379447e-04	1.350239e-03
2057          	2.299836e-04	2.383626e-04	1.395262e-03
2058          	2.519771e-04	2.387720e-04	1.351258e-03
2059          	3.260051e-04	2.391740e-04	1.446742e-03
2060          	3.347094e-04	2.395691e-04	1.352126e-03
2061          	2.285179e-04	2.399575e-04	1.381273e-03
2062          	2.489598e-04	2.403384e-04	1.326590e-03
2063          	3.401727e-04	2.407131e-04	1.426525e-03
2064          	3.482773e-04	2.410820e-04	1.333459e-03
2065          	2.339032e-04	2.414455e-04	1.369884e-03
2066          	2.466373e-04	2.418042e-04	1.322727e-03
2067          	3.411508e-04	2.421595e-04	1.434217e-03
2068          	3.586089e-04	2.425100e-04	1.334656e-03
2069          	2.377695e-04	2.428559e-04	1.346582e-03
2070          	2.578212e-04	2.431960e-04	1.297805e-03
2071          	3.577270e-04	2.435318e-04	1.421443e-03
2072          	3.682768e-04	2.438637e-04	1.325935e-03
2073          	2.436769e-04	2.441915e-04	1.329085e-03
2074          	2.585977e-04	2.445139e-04	1.299320e-03
2075          	2.642344e-04	2.448326e-04	1.360985e-03
2076          	3.116220e-04	2.451475e-04	1.286898e-03
2077          	3.171226e-04	2.454586e-04	1.300833e-03
2078          	3.532544e-04	2.457666e-04	1.212968e-03
2079          	2.479359e-04	2.460720e-04	1.240576e-03
2080          	2.495488e-04	2.463732e-04	1.204704e-03
2081          	3.176539e-04	2.466711e-04	1.319191e-03
2082          	3.351805e-04	2.469658e-04	1.246415e-03
2083          	2.384408e-04	2.472580e-04	1.269334e-03
2084          	2.607235e-04	2.475467e-04	1.233469e-03
2085          	3.782370e-04	2.478323e-04	1.341274e-03
2086          	3.912125e-04	2.481156e-04	1.251749e-03
2087          	2.746399e-04	2.483968e-04	1.203408e-03
2088          	2.596011e-04	2.486743e-04	1.172790e-03
2089          	2.308283e-04	2.489501e-04	1.247588e-03
2090          	2.654896e-04	2.492235e-04	1.196926e-03
2091          	3.838140e-04	2.494939e-04	1.245570e-03
2092          	4.619757e-04	2.497629e-04	1.138138e-03
2093          	3.361388e-04	2.500307e-04	1.081857e-03
2094          	2.862871e-04	2.502957e-04	1.083083e-03
2095          	2.470967e-04	2.505588e-04	1.194980e-03
2096          	2.513024e-04	2.508198e-04	1.170089e-03
2097          	3.295948e-04	2.510778e-04	1.250052e-03
2098          	3.408587e-04	2.513349e-04	1.151502e-03
2099          	2.388840e-04	2.515904e-04	1.122785e-03
2100          	2.712824e-04	2.518444e-04	1.045497e-03
2101          	3.614006e-04	2.520971e-04	1.148351e-03
2102          	3.864519e-04	2.523489e-04	1.050075e-03
2103          	2.788154e-04	2.525995e-04	1.092857e-03
2104          	2.776331e-04	2.528474e-04	1.058388e-03
2105          	2.922254e-04	2.530936e-04	1.085700e-03
2106          	2.938169e-04	2.533386e-04	1.028621e-03
2107          	3.428056e-04	2.535818e-04	1.053075e-03
2108          	3.926185e-04	2.538242e-04	9.821794e-04
2109          	2.844408e-04	2.540662e-04	9.758223e-04
2110          	2.826533e-04	2.543064e-04	9.359536e-04
2111          	3.792767e-04	2.545456e-04	1.070212e-03
2112          	3.835132e-04	2.547843e-04	1.001635e-03
2113          	2.993297e-04	2.550219e-04	9.978341e-04
2114          	2.645013e-04	2.552576e-04	9.757842e-04
2115          	2.735320e-04	2.554928e-04	9.841048e-04
2116          	3.154277e-04	2.557268e-04	9.411325e-04
2117          	3.685417e-04	2.559596e-04	9.870517e-04
2118          	3.147099e-04	2.561921e-04	8.932860e-04
2119          	3.159965e-04	2.564236e-04	9.031721e-04
2120          	3.135395e-04	2.566544e-04	8.466448e-04
2121          	3.374330e-04	2.568841e-04	8.671344e-04
2122          	2.979189e-04	2.571137e-04	7.930849e-04
2123          	3.068830e-04	2.573420e-04	8.346861e-04
2124          	2.833037e-04	2.575704e-04	7.701024e-04
2125          	3.032039e-04	2.577974e-04	8.409585e-04
2126          	2.864294e-04	2.580245e-04	7.929225e-04
2127          	3.113133e-04	2.582504e-04	8.092242e-04
2128          	3.032103e-04	2.584765e-04	7.298292e-04
2129          	2.917812e-04	2.587013e-04	7.974876e-04
2130          	2.822618e-04	2.589257e-04	7.387511e-04
2131          	3.183286e-04	2.591494e-04	7.941550e-04
2132          	3.603674e-04	2.593731e-04	7.187690e-04
2133          	2.895530e-04	2.595966e-04	7.652482e-04
2134          	2.918676e-04	2.598196e-04	6.896174e-04
2135          	3.924944e-04	2.600417e-04	8.422165e-04
2136          	4.155121e-04	2.602640e-04	7.370243e-04
2137          	3.495971e-04	2.604858e-04	7.723967e-04
2138          	3.105491e-04	2.607064e-04	7.563369e-04
2139          	3.280916e-04	2.609270e-04	7.830857e-04
2140          	2.715234e-04	2.611469e-04	7.214966e-04
2141          	3.046422e-04	2.613659e-04	7.592954e-04
2142          	3.125396e-04	2.615850e-04	6.946590e-04
2143          	2.747051e-04	2.618038e-04	7.807648e-04
2144          	3.102604e-04	2.620231e-04	6.801158e-04
2145          	3.280749e-04	2.622419e-04	7.915488e-04
2146          	3.543518e-04	2.624608e-04	6.645555e-04
2147          	2.811335e-04	2.626801e-04	7.373576e-04
2148          	2.781381e-04	2.628988e-04	6.195220e-04
2149          	4.397130e-04	2.631167e-04	7.528682e-04
2150          	4.076633e-04	2.633349e-04	6.248098e-04
2151          	6.316240e-04	2.635542e-04	6.701752e-04
2152          	5.668019e-04	2.637726e-04	5.595466e-04
2153          	3.770278e-04	2.639915e-04	4.023484e-04
2154          	4.548880e-04	2.642101e-04	3.224012e-04
2155          	3.421277e-04	2.644279e-04	3.827939e-04
2156          	3.772738e-04	2.646442e-04	3.848746e-04
2157          	4.573931e-04	2.648593e-04	5.779493e-04
2158          	4.696115e-04	2.650745e-04	5.650417e-04
2159          	4.303520e-04	2.652898e-04	6.820800e-04
2160          	3.670099e-04	2.655045e-04	6.769148e-04
2161          	3.608816e-04	2.657197e-04	8.362491e-04
2162          	3.607247e-04	2.659353e-04	7.698672e-04
2163          	4.292304e-04	2.661509e-04	9.147361e-04
2164          	4.597943e-04	2.663673e-04	8.254366e-04
2165          	3.845120e-04	2.665836e-04	9.381418e-04
2166          	3.885887e-04	2.667993e-04	8.099675e-04
2167          	4.831165e-04	2.670149e-04	9.690507e-04
2168          	4.800569e-04	2.672310e-04	8.168447e-04
2169          	6.817947e-04	2.674484e-04	8.751493e-04
2170          	5.159938e-04	2.676658e-04	6.520809e-04
2171          	4.945919e-04	2.678839e-04	5.842793e-04
2172          	4.810029e-04	2.681020e-04	4.701269e-04
2173          	3.924975e-04	2.683202e-04	4.777034e-04
2174          	4.023184e-04	2.685376e-04	4.950201e-04
2175          	4.005297e-04	2.687545e-04	5.104925e-04
2176          	3.866555e-04	2.689702e-04	5.021382e-04
2177          	4.996485e-04	2.691860e-04	6.030753e-04
2178          	3.681618e-04	2.694013e-04	5.129778e-04
2179          	4.999860e-04	2.696173e-04	6.841351e-04
2180          	4.158380e-04	2.698334e-04	6.043279e-04
2181          	5.134941e-04	2.700497e-04	7.150785e-04
2182          	5.330760e-04	2.702655e-04	6.251963e-04
2183          	4.792716e-04	2.704814e-04	7.095264e-04
2184          	4.787284e-04	2.706965e-04	6.738106e-04
2185          	4.413048e-04	2.709122e-04	9.580958e-04
2186          	4.405293e-04	2.711276e-04	8.689767e-04
2187          	4.730183e-04	2.713436e-04	1.165099e-03
2188          	4.458198e-04	2.715593e-04	9.942854e-04
2189          	4.560161e-04	2.717761e-04	1.216654e-03
2190          	5.152072e-04	2.719934e-04	9.506262e-04
2191          	6.426883e-04	2.722110e-04	1.061768e-03
2192          	5.554851e-04	2.724285e-04	8.070887e-04
2193          	6.422951e-04	2.726473e-04	8.955164e-04
2194          	6.671021e-04	2.728651e-04	7.225093e-04
2195          	4.726337e-04	2.730838e-04	8.855850e-04
2196          	5.289302e-04	2.733020e-04	7.255869e-04
2197          	6.084002e-04	2.735199e-04	1.003248e-03
2198          	1.215587e-03	2.737372e-04	1.210277e-03
2199          	1.619682e-03	2.739539e-04	1.815082e-03
2200          	2.574329e-03	2.741588e-04	1.929024e-03
2201          	3.091372e-03	2.743554e-04	2.179825e-03
2202          	3.734707e-03	2.745644e-04	2.505340e-03
2203          	4.671101e-03	2.747694e-04	2.314778e-03
2204          	6.684381e-03	2.749559e-04	3.283297e-03
2205          	1.127677e-02	2.751380e-04	3.971038e-03
2206          	2.463567e-02	2.752928e-04	6.576409e-03
2207          	2.254000e-02	2.754367e-04	8.981325e-03
2208          	7.596083e-03	2.755488e-04	1.324505e-02
2209          	4.189770e-03	2.757150e-04	1.542677e-02
2210          	3.241372e-03	2.758782e-04	1.836545e-02
2211          	2.540853e-03	2.760086e-04	1.950392e-02
2212          	2.059715e-03	2.761771e-04	2.045760e-02
2213          	1.856059e-03	2.763542e-04	1.991019e-02
2214          	1.696510e-03	2.765135e-04	2.048304e-02
2215          	1.377196e-03	2.766853e-04	2.076335e-02
2216          	1.395089e-03	2.768837e-04	2.148897e-02
2217          	1.090861e-03	2.770743e-04	2.096590e-02
2218          	8.746677e-04	2.772541e-04	2.131492e-02
2219          	8.586010e-04	2.774609e-04	2.004648e-02
2220          	6.592467e-04	2.776620e-04	1.968511e-02
2221          	7.873267e-04	2.778744e-04	1.773508e-02
2222          	5.505320e-04	2.780752e-04	1.784351e-02
2223          	5.651292e-04	2.782935e-04	1.642821e-02
2224          	4.574940e-04	2.785073e-04	1.830685e-02
2225          	7.073317e-04	2.787015e-04	1.598528e-02
2226          	5.766338e-04	2.788885e-04	1.740729e-02
2227          	6.475877e-04	2.790774e-04	1.781262e-02
2228          	6.032480e-04	2.792882e-04	2.007015e-02
2229          	6.613791e-04	2.794890e-04	1.640002e-02
2230          	5.089503e-04	2.796867e-04	1.629353e-02
2231          	6.021622e-04	2.798960e-04	1.520540e-02
2232          	5.942167e-04	2.801218e-04	1.641918e-02
2233          	6.958411e-04	2.803362e-04	1.243642e-02
2234          	4.801244e-04	2.805406e-04	1.274411e-02
2235          	5.609386e-04	2.807576e-04	1.191600e-02
2236          	6.124011e-04	2.809862e-04	1.314350e-02
2237          	6.822098e-04	2.812002e-04	9.401846e-03
2238          	4.025395e-04	2.814095e-04	9.304812e-03
2239          	5.527944e-04	2.816232e-04	8.563310e-03
2240          	6.013866e-04	2.818509e-04	9.868145e-03
2241          	6.633942e-04	2.820639e-04	6.973588e-03
2242          	4.080260e-04	2.822725e-04	7.117488e-03
2243          	5.589609e-04	2.824858e-04	6.590683e-03
2244          	6.250754e-04	2.827137e-04	8.051277e-03
2245          	6.519278e-04	2.829289e-04	5.748343e-03
2246          	3.698085e-04	2.831389e-04	5.524202e-03
2247          	5.017287e-04	2.833541e-04	4.782773e-03
2248          	5.654132e-04	2.843157e-04	6.104931e-03
2249          	6.904883e-04	2.842975e-04	4.274399e-03
2250          	3.584088e-04	2.847603e-04	4.204981e-03
2251          	5.516907e-04	2.858418e-04	3.145941e-03
2252          	6.292111e-04	2.858925e-04	4.436158e-03
2253          	7.199708e-04	2.871356e-04	2.918258e-03
2254          	4.184979e-04	2.872110e-04	2.660886e-03
2255          	5.865296e-04	2.885011e-04	2.564619e-03
2256          	5.703255e-04	2.893501e-04	4.064965e-03
2257          	6.880250e-04	2.903290e-04	2.290160e-03
2258          	3.278764e-04	2.906296e-04	2.505487e-03
2259          	4.682582e-04	2.921110e-04	2.159235e-03
2260          	6.196993e-04	2.930268e-04	3.349337e-03
2261          	7.384217e-04	2.940186e-04	1.790472e-03
2262          	4.570692e-04	2.950520e-04	1.732719e-03
2263          	5.303976e-04	2.953573e-04	2.177874e-03
2264          	6.152593e-04	2.968663e-04	3.542832e-03
2265          	6.610430e-04	2.977243e-04	1.705556e-03
2266          	3.520416e-04	2.986560e-04	1.993884e-03
2267          	5.483145e-04	2.996223e-04	2.052918e-03
2268          	6.257250e-04	3.006374e-04	3.231949e-03
2269          	7.157666e-04	3.016636e-04	1.396838e-03
2270          	3.803317e-04	3.026933e-04	1.585008e-03
2271          	5.123746e-04	3.037297e-04	1.928787e-03
2272          	6.506121e-04	3.047756e-04	3.059490e-03
2273          	7.325163e-04	3.049973e-04	1.374405e-03
2274          	3.833545e-04	3.064387e-04	1.374166e-03
2275          	5.279548e-04	3.071784e-04	1.716479e-03
2276          	6.722562e-04	3.079922e-04	2.755478e-03
2277          	7.443823e-04	3.088184e-04	1.576306e-03
2278          	3.599093e-04	3.096735e-04	1.252477e-03
2279          	5.455361e-04	3.105541e-04	1.734783e-03
2280          	6.927092e-04	3.114674e-04	2.038322e-03
2281          	7.471257e-04	3.123735e-04	1.706525e-03
2282          	3.868395e-04	3.132746e-04	9.842011e-04
2283          	5.503094e-04	3.141704e-04	2.160410e-03
2284          	6.955779e-04	3.150793e-04	2.070759e-03
2285          	7.374633e-04	3.159660e-04	1.939503e-03
2286          	3.319100e-04	3.168370e-04	1.118686e-03
2287          	5.565514e-04	3.176962e-04	2.368139e-03
2288          	7.070311e-04	3.185655e-04	2.200387e-03
2289          	7.416224e-04	3.194120e-04	2.048509e-03
2290          	3.355516e-04	3.202421e-04	1.135133e-03
2291          	5.362477e-04	3.210593e-04	2.432563e-03
2292          	6.801840e-04	3.218847e-04	2.143074e-03
2293          	7.613699e-04	3.227128e-04	1.958588e-03
2294          	3.661282e-04	3.235185e-04	7.601437e-04
2295          	5.572035e-04	3.243070e-04	2.309990e-03
2296          	7.600147e-04	3.251078e-04	1.300625e-03
2297          	8.210047e-04	3.258934e-04	3.399355e-03
2298          	5.114541e-04	3.266557e-04	1.628660e-03
2299          	7.123574e-04	3.274076e-04	2.994338e-03
2300          	6.915261e-04	3.281724e-04	2.869138e-03
2301          	6.943687e-04	3.289301e-04	2.196776e-03
2302          	3.973351e-04	3.296665e-04	1.854843e-03
2303          	6.235285e-04	3.303923e-04	2.911862e-03
2304          	7.208483e-04	3.311332e-04	3.451263e-03
2305          	7.439769e-04	3.318692e-04	2.057746e-03
2306          	3.614678e-04	3.325823e-04	1.654819e-03
2307          	5.998313e-04	3.332825e-04	2.645173e-03
2308          	6.952715e-04	3.339959e-04	2.953971e-03
2309          	8.457215e-04	3.347202e-04	2.019271e-03
2310          	3.799991e-04	3.354197e-04	1.298508e-03
2311          	6.491216e-04	3.360964e-04	2.359165e-03
2312          	8.158875e-04	3.367952e-04	1.962113e-03
2313          	8.358548e-04	3.374865e-04	2.593601e-03
2314          	5.428507e-04	3.381526e-04	1.469434e-03
2315          	7.474949e-04	3.388038e-04	2.927296e-03
2316          	7.028208e-04	3.394738e-04	3.206363e-03
2317          	7.886093e-04	3.401595e-04	2.130422e-03
2318          	3.518222e-04	3.408193e-04	2.020461e-03
2319          	6.491078e-04	3.414555e-04	2.410749e-03
2320          	8.087953e-04	3.421183e-04	2.766835e-03
2321          	8.471272e-04	3.427772e-04	2.256043e-03
2322          	5.243854e-04	3.434103e-04	1.801092e-03
2323          	7.419690e-04	3.440265e-04	2.993880e-03
2324          	7.139430e-04	3.446646e-04	3.708627e-03
2325          	8.257702e-04	3.453217e-04	2.021129e-03
2326          	3.353640e-04	3.459525e-04	2.349474e-03
2327          	6.769652e-04	3.465643e-04	2.224615e-03
2328          	8.362456e-04	3.472080e-04	2.865846e-03
2329          	8.766342e-04	3.478526e-04	2.110115e-03
2330          	5.529070e-04	3.484721e-04	1.721480e-03
2331          	7.868819e-04	3.490724e-04	2.784262e-03
2332          	7.507320e-04	3.496944e-04	3.639913e-03
2333          	8.290589e-04	3.503387e-04	1.949598e-03
2334          	3.780156e-04	3.509571e-04	2.151645e-03
2335          	7.114631e-04	3.515497e-04	2.437992e-03
2336          	8.731320e-04	3.521708e-04	2.735263e-03
2337          	8.983960e-04	3.527943e-04	2.151868e-03
2338          	5.969784e-04	3.533944e-04	1.802698e-03
2339          	8.235327e-04	3.539731e-04	2.782354e-03
2340          	7.859196e-04	3.545739e-04	3.660281e-03
2341          	8.568730e-04	3.551981e-04	1.949632e-03
2342          	3.964051e-04	3.557977e-04	2.144398e-03
2343          	7.444612e-04	3.563707e-04	2.300682e-03
2344          	9.067068e-04	3.569725e-04	2.782423e-03
2345          	9.156528e-04	3.575782e-04	2.046401e-03
2346          	6.413463e-04	3.581624e-04	1.881263e-03
2347          	8.611907e-04	3.587244e-04	2.695140e-03
2348          	8.078483e-04	3.593077e-04	3.730451e-03
2349          	8.849849e-04	3.599151e-04	1.941567e-03
2350          	4.390941e-04	3.605012e-04	1.936142e-03
2351          	7.644832e-04	3.610599e-04	2.085492e-03
2352          	9.282046e-04	3.616461e-04	2.673164e-03
2353          	9.402578e-04	3.622378e-04	2.189200e-03
2354          	7.267512e-04	3.628067e-04	2.013501e-03
2355          	9.972633e-04	3.633568e-04	2.178913e-03
2356          	8.344689e-04	3.639199e-04	3.452159e-03
2357          	9.685815e-04	3.645242e-04	1.880588e-03
2358          	5.281324e-04	3.650938e-04	2.148067e-03
2359          	8.616333e-04	3.656447e-04	2.029508e-03
2360          	9.846889e-04	3.662199e-04	2.165544e-03
2361          	1.094703e-03	3.668057e-04	2.455793e-03
2362          	8.919889e-04	3.673709e-04	1.681908e-03
2363          	9.896158e-04	3.679207e-04	2.157364e-03
2364          	8.750941e-04	3.684834e-04	3.413962e-03
2365          	9.790254e-04	3.690853e-04	1.961396e-03
2366          	5.817603e-04	3.696550e-04	2.421289e-03
2367          	9.236970e-04	3.702082e-04	1.968440e-03
2368          	1.003018e-03	3.707843e-04	1.965976e-03
2369          	1.142527e-03	3.713692e-04	2.302625e-03
2370          	9.708287e-04	3.719250e-04	1.716570e-03
2371          	1.049559e-03	3.724685e-04	2.179046e-03
2372          	9.101363e-04	3.730222e-04	3.357664e-03
2373          	9.924340e-04	3.736169e-04	1.948557e-03
2374          	5.920556e-04	3.741796e-04	2.472480e-03
2375          	9.917773e-04	3.747248e-04	2.135058e-03
2376          	9.687650e-04	3.752894e-04	1.795112e-03
2377          	1.177422e-03	3.758695e-04	2.363135e-03
2378          	1.052938e-03	3.764197e-04	2.074969e-03
2379          	1.082234e-03	3.769563e-04	2.326726e-03
2380          	7.060979e-04	3.774960e-04	2.900357e-03
2381          	8.774159e-04	3.780823e-04	2.183108e-03
2382          	6.742721e-04	3.786415e-04	3.406072e-03
2383          	1.015633e-03	3.792039e-04	2.479181e-03
2384          	5.422331e-04	3.797420e-04	1.767329e-03
2385          	8.874441e-04	3.803058e-04	2.826385e-03
2386          	1.081361e-03	3.808783e-04	3.317295e-03
2387          	1.150372e-03	3.814236e-04	2.690840e-03
2388          	8.111237e-04	3.819536e-04	1.495460e-03
2389          	8.760502e-04	3.825031e-04	2.095468e-03
2390          	1.066117e-03	3.830673e-04	3.578435e-03
2391          	1.143361e-03	3.836194e-04	2.393837e-03
2392          	6.782790e-04	3.841588e-04	1.419585e-03
2393          	8.600248e-04	3.847104e-04	1.986819e-03
2394          	1.135427e-03	3.852849e-04	2.227151e-03
2395          	1.135362e-03	3.858224e-04	3.087238e-03
2396          	9.441963e-04	3.863444e-04	1.808566e-03
2397          	9.999017e-04	3.869052e-04	2.498122e-03
2398          	1.028397e-03	3.874657e-04	4.035264e-03
2399          	1.134979e-03	3.880306e-04	2.571621e-03
2400          	6.858298e-04	3.885769e-04	1.719081e-03
2401          	8.357792e-04	3.891339e-04	2.279426e-03
2402          	1.172149e-03	3.897115e-04	3.026890e-03
2403          	1.215865e-03	3.902538e-04	3.060465e-03
2404          	9.421427e-04	3.907986e-04	1.896434e-03
2405          	9.682511e-04	3.913523e-04	2.753843e-03
2406          	1.091142e-03	3.919156e-04	4.155050e-03
2407          	1.152923e-03	3.924697e-04	2.635944e-03
2408          	7.017511e-04	3.930196e-04	1.791090e-03
2409          	8.869763e-04	3.935726e-04	2.241286e-03
2410          	1.238142e-03	3.941441e-04	3.303121e-03
2411          	1.212289e-03	3.946851e-04	2.884357e-03
2412          	9.420005e-04	3.952250e-04	1.712015e-03
2413          	1.022270e-03	3.957759e-04	2.425760e-03
2414          	1.082932e-03	3.963307e-04	4.007869e-03
2415          	1.196067e-03	3.968899e-04	2.663529e-03
2416          	7.963993e-04	3.974328e-04	2.037801e-03
2417          	1.005095e-03	3.979785e-04	2.282279e-03
2418          	1.281066e-03	3.985426e-04	3.557956e-03
2419          	1.306451e-03	3.990908e-04	3.137608e-03
2420          	9.165993e-04	3.996163e-04	1.751591e-03
2421          	1.102798e-03	4.001705e-04	2.381761e-03
2422          	1.155356e-03	4.007132e-04	4.128370e-03
2423          	1.204366e-03	4.012715e-04	2.609005e-03
2424          	8.605456e-04	4.018032e-04	2.232481e-03
2425          	1.280273e-03	4.023602e-04	2.972596e-03
2426          	1.072345e-03	4.029111e-04	4.456556e-03
2427          	1.092374e-03	4.034645e-04	2.508874e-03
2428          	7.798897e-04	4.040033e-04	2.491854e-03
2429          	1.003659e-03	4.045533e-04	2.378627e-03
2430          	1.317060e-03	4.051169e-04	3.335166e-03
2431          	1.443938e-03	4.056780e-04	3.556281e-03
2432          	1.019382e-03	4.062130e-04	2.085206e-03
2433          	1.081145e-03	4.067578e-04	2.166539e-03
2434          	1.307855e-03	4.073158e-04	3.319456e-03
2435          	1.269174e-03	4.078855e-04	2.661730e-03
2436          	9.196168e-04	4.084318e-04	1.755203e-03
2437          	1.202747e-03	4.089734e-04	2.309911e-03
2438          	1.074057e-03	4.095391e-04	3.812497e-03
2439          	1.197512e-03	4.101011e-04	2.816120e-03
2440          	8.530849e-04	4.106502e-04	2.689153e-03
2441          	1.208350e-03	4.111961e-04	2.298566e-03
2442          	1.558966e-03	4.117603e-04	2.942724e-03
2443          	1.162265e-03	4.123199e-04	2.576948e-03
2444          	9.597462e-04	4.128658e-04	1.756038e-03
2445          	9.769078e-04	4.134314e-04	2.022168e-03
2446          	1.302138e-03	4.139838e-04	2.731017e-03
2447          	1.002231e-03	4.145284e-04	2.607362e-03
2448          	8.833165e-04	4.150589e-04	1.916087e-03
2449          	1.241396e-03	4.156508e-04	2.737190e-03
2450          	1.712315e-03	4.161892e-04	3.388453e-03
2451          	1.199031e-03	4.167286e-04	2.879767e-03
2452          	1.185631e-03	4.172367e-04	2.819265e-03
2453          	1.124608e-03	4.177969e-04	2.365394e-03
2454          	1.026908e-03	4.183402e-04	4.100242e-03
2455          	1.357766e-03	4.188689e-04	3.701400e-03
2456          	8.078113e-04	4.194114e-04	2.345566e-03
2457          	1.234815e-03	4.199943e-04	2.552334e-03
2458          	1.597038e-03	4.205387e-04	3.403939e-03
2459          	9.881858e-04	4.210849e-04	3.025394e-03
2460          	1.179254e-03	4.215971e-04	2.227244e-03
2461          	1.343902e-03	4.221652e-04	2.874795e-03
2462          	1.572257e-03	4.227005e-04	3.424267e-03
2463          	1.072024e-03	4.232379e-04	2.822899e-03
2464          	1.282909e-03	4.237571e-04	2.604888e-03
2465          	1.310739e-03	4.243347e-04	2.740139e-03
2466          	1.355634e-03	4.249049e-04	3.136553e-03
2467          	1.093629e-03	4.254421e-04	2.791271e-03
2468          	9.956651e-04	4.260048e-04	2.491441e-03
2469          	1.474139e-03	4.265531e-04	2.910686e-03
2470          	1.230169e-03	4.271392e-04	2.575284e-03
2471          	1.581490e-03	4.276858e-04	2.949267e-03
2472          	1.513411e-03	4.282391e-04	2.445846e-03
2473          	9.174554e-04	4.287783e-04	2.301579e-03
2474          	1.505381e-03	4.293465e-04	3.080664e-03
2475          	2.040714e-03	4.299073e-04	3.456481e-03
2476          	1.436121e-03	4.304623e-04	2.608819e-03
2477          	1.106202e-03	4.310007e-04	2.430535e-03
2478          	1.528508e-03	4.315555e-04	2.049574e-03
2479          	1.488402e-03	4.320958e-04	2.679075e-03
2480          	1.089867e-03	4.326664e-04	2.033612e-03
2481          	1.116625e-03	4.331937e-04	2.390842e-03
2482          	1.884493e-03	4.337694e-04	3.441378e-03
2483          	1.145124e-03	4.343068e-04	3.375898e-03
2484          	1.151795e-03	4.348679e-04	2.879322e-03
2485          	1.270388e-03	4.353855e-04	2.560719e-03
2486          	1.232565e-03	4.359584e-04	3.121858e-03
2487          	1.333533e-03	4.364735e-04	3.517081e-03
2488          	1.205822e-03	4.370489e-04	2.722067e-03
2489          	1.552893e-03	4.375447e-04	4.286334e-03
2490          	1.532955e-03	4.380925e-04	3.357457e-03
2491          	1.283168e-03	4.386081e-04	2.797121e-03
2492          	1.359893e-03	4.391462e-04	3.263543e-03
2493          	1.489030e-03	4.396734e-04	4.367517e-03
2494          	1.517553e-03	4.402373e-04	3.339229e-03
2495          	1.261689e-03	4.407745e-04	2.660730e-03
2496          	1.854346e-03	4.413535e-04	3.116816e-03
2497          	1.206746e-03	4.419042e-04	2.675056e-03
2498          	1.297560e-03	4.425112e-04	2.765546e-03
2499          	1.641727e-03	4.430816e-04	3.554315e-03
2500          	1.295342e-03	4.436799e-04	3.562076e-03
2501          	1.652278e-03	4.442151e-04	3.575904e-03
2502          	1.560947e-03	4.447963e-04	3.722863e-03
2503          	1.072796e-03	4.453405e-04	2.591979e-03
2504          	1.880856e-03	4.458660e-04	4.470540e-03
2505          	1.931459e-03	4.463982e-04	2.772177e-03
2506          	8.309745e-04	4.469486e-04	1.713287e-03
2507          	1.513837e-03	4.474733e-04	2.058625e-03
2508          	1.692333e-03	4.480091e-04	2.890645e-03
2509          	1.478462e-03	4.485334e-04	2.632453e-03
2510          	1.626979e-03	4.490963e-04	2.323315e-03
2511          	1.797570e-03	4.496456e-04	2.612669e-03
2512          	2.017175e-03	4.502265e-04	2.476471e-03
2513          	2.052108e-03	4.508100e-04	3.401973e-03
2514          	1.784998e-03	4.514132e-04	4.584816e-03
2515          	1.909618e-03	4.519434e-04	4.308172e-03
2516          	1.998264e-03	4.543893e-04	2.860283e-03
2517          	1.789364e-03	4.540889e-04	3.666402e-03
2518          	1.210814e-03	4.565111e-04	2.506555e-03
2519          	1.360131e-03	4.561906e-04	1.742399e-03
2520          	1.956957e-03	4.587038e-04	3.466550e-03
2521          	1.355189e-03	4.584207e-04	3.333029e-03
2522          	1.480231e-03	4.610107e-04	2.390841e-03
2523          	1.657270e-03	4.607583e-04	4.731745e-03
2524          	1.392150e-03	4.634439e-04	4.279991e-03
2525          	1.603982e-03	4.632167e-04	5.699471e-03
2526          	1.340509e-03	4.659690e-04	3.752661e-03
