# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1940          	1.850509e-04	2.962579e-04	1.030215e-03
1941          	1.574378e-04	2.971063e-04	1.024789e-03
1942          	1.752021e-04	2.980075e-04	9.836616e-04
1943          	1.870844e-04	2.989421e-04	9.437263e-04
1944          	1.859414e-04	2.998905e-04	9.144280e-04
1945          	1.781802e-04	3.008391e-04	8.947576e-04
1946          	1.607038e-04	3.017790e-04	9.004636e-04
1947          	1.474301e-04	3.027067e-04	9.145050e-04
1948          	1.385675e-04	3.036193e-04	9.549014e-04
1949          	1.319281e-04	3.045167e-04	9.865270e-04
1950          	1.253653e-04	3.053983e-04	1.031408e-03
1951          	1.261131e-04	3.062649e-04	1.055243e-03
1952          	1.271923e-04	3.071166e-04	1.089292e-03
1953          	1.319692e-04	3.079544e-04	1.105005e-03
1954          	1.370426e-04	3.087786e-04	1.142106e-03
1955          	1.403076e-04	3.095902e-04	1.152919e-03
1956          	1.376501e-04	3.103891e-04	1.179733e-03
1957          	1.358477e-04	3.111768e-04	1.183306e-03
1958          	1.319364e-04	3.119530e-04	1.199846e-03
1959          	1.341897e-04	3.127190e-04	1.188405e-03
1960          	1.315102e-04	3.134743e-04	1.201668e-03
1961          	1.323215e-04	3.142204e-04	1.206054e-03
1962          	1.296328e-04	3.149567e-04	1.220370e-03
1963          	1.305295e-04	3.156875e-04	1.231747e-03
1964          	1.277937e-04	3.164128e-04	1.243646e-03
1965          	1.285863e-04	3.171304e-04	1.262497e-03
1966          	1.257271e-04	3.178398e-04	1.274307e-03
1967          	1.264623e-04	3.185422e-04	1.297775e-03
1968          	1.263531e-04	3.192369e-04	1.309464e-03
1969          	1.332409e-04	3.199250e-04	1.334886e-03
1970          	1.270306e-04	3.206058e-04	1.342285e-03
1971          	1.324211e-04	3.212807e-04	1.365122e-03
1972          	1.269939e-04	3.219491e-04	1.374183e-03
1973          	1.313959e-04	3.226114e-04	1.396703e-03
1974          	1.232821e-04	3.232678e-04	1.407759e-03
1975          	1.306635e-04	3.239186e-04	1.440639e-03
1976          	1.260488e-04	3.245638e-04	1.457138e-03
1977          	1.269369e-04	3.252040e-04	1.495772e-03
1978          	1.223371e-04	3.258387e-04	1.516699e-03
1979          	1.209009e-04	3.264688e-04	1.561647e-03
1980          	1.177789e-04	3.270934e-04	1.587038e-03
1981          	1.182356e-04	3.277139e-04	1.636173e-03
1982          	1.145833e-04	3.283294e-04	1.659079e-03
1983          	1.139508e-04	3.289409e-04	1.696500e-03
1984          	1.117103e-04	3.295478e-04	1.716913e-03
1985          	1.149214e-04	3.301510e-04	1.756646e-03
1986          	1.153079e-04	3.307498e-04	1.771663e-03
1987          	1.155033e-04	3.313453e-04	1.815019e-03
1988          	9.901052e-05	3.319367e-04	1.834471e-03
1989          	1.088211e-04	3.325253e-04	1.867512e-03
1990          	1.067707e-04	3.331101e-04	1.865216e-03
1991          	1.123651e-04	3.336916e-04	1.879781e-03
1992          	1.101358e-04	3.342693e-04	1.864807e-03
1993          	1.133606e-04	3.348444e-04	1.881300e-03
1994          	1.115176e-04	3.354159e-04	1.874060e-03
1995          	1.129808e-04	3.359852e-04	1.898124e-03
1996          	1.099323e-04	3.365511e-04	1.895182e-03
1997          	1.113084e-04	3.371149e-04	1.922993e-03
1998          	1.121991e-04	3.376755e-04	1.917244e-03
1999          	1.081697e-04	3.382342e-04	1.952005e-03
2000          	1.116447e-04	3.387900e-04	1.949085e-03
2001          	1.059135e-04	3.393436e-04	1.974241e-03
2002          	1.100103e-04	3.398948e-04	1.959568e-03
2003          	1.086835e-04	3.404439e-04	1.976435e-03
2004          	1.082627e-04	3.409906e-04	1.951509e-03
2005          	1.095173e-04	3.415356e-04	1.968701e-03
2006          	1.135580e-04	3.420781e-04	1.936960e-03
2007          	1.096375e-04	3.426193e-04	1.957143e-03
2008          	1.160816e-04	3.431611e-04	1.928770e-03
2009          	1.103012e-04	3.437056e-04	1.941249e-03
2010          	1.152976e-04	3.442487e-04	1.914220e-03
2011          	1.200519e-04	3.447898e-04	1.934525e-03
2012          	1.170650e-04	3.453299e-04	1.912771e-03
2013          	1.203774e-04	3.458679e-04	1.933151e-03
2014          	1.340162e-04	3.464051e-04	1.909403e-03
2015          	1.225198e-04	3.469404e-04	1.929973e-03
2016          	1.248586e-04	3.474749e-04	1.912073e-03
2017          	1.153666e-04	3.480075e-04	1.935937e-03
2018          	1.288379e-04	3.485392e-04	1.912669e-03
2019          	1.200924e-04	3.490691e-04	1.939686e-03
2020          	1.209429e-04	3.495984e-04	1.927457e-03
2021          	1.192820e-04	3.501263e-04	1.971474e-03
2022          	1.360211e-04	3.506531e-04	1.929283e-03
2023          	1.164556e-04	3.511792e-04	1.964826e-03
2024          	1.065088e-04	3.517039e-04	1.931156e-03
2025          	1.123819e-04	3.522285e-04	1.962821e-03
2026          	1.444137e-04	3.527517e-04	1.905176e-03
2027          	1.241138e-04	3.532739e-04	1.912181e-03
2028          	1.127897e-04	3.537956e-04	1.866945e-03
2029          	1.285057e-04	3.543161e-04	1.857428e-03
2030          	1.261519e-04	3.548362e-04	1.812939e-03
2031          	1.403891e-04	3.553557e-04	1.807787e-03
2032          	1.336072e-04	3.558746e-04	1.758454e-03
2033          	1.326914e-04	3.563934e-04	1.782608e-03
2034          	1.371325e-04	3.569111e-04	1.742005e-03
2035          	1.274210e-04	3.574289e-04	1.789857e-03
2036          	1.520490e-04	3.579457e-04	1.745131e-03
2037          	1.319388e-04	3.584624e-04	1.792467e-03
2038          	1.220669e-04	3.589779e-04	1.758393e-03
2039          	1.243997e-04	3.594938e-04	1.794307e-03
2040          	1.597879e-04	3.600089e-04	1.733554e-03
2041          	1.329585e-04	3.605236e-04	1.750421e-03
2042          	1.231762e-04	3.610385e-04	1.719364e-03
2043          	1.390630e-04	3.615529e-04	1.733591e-03
2044          	1.413408e-04	3.620672e-04	1.695215e-03
2045          	1.530307e-04	3.625812e-04	1.709279e-03
2046          	1.452199e-04	3.630954e-04	1.685610e-03
2047          	1.398443e-04	3.636094e-04	1.727308e-03
2048          	1.511492e-04	3.641233e-04	1.692686e-03
2049          	1.378142e-04	3.646367e-04	1.738151e-03
2050          	1.681971e-04	3.651501e-04	1.699580e-03
2051          	1.554833e-04	3.656631e-04	1.756260e-03
2052          	1.424252e-04	3.661763e-04	1.744417e-03
2053          	1.223865e-04	3.666890e-04	1.768801e-03
2054          	1.645641e-04	3.672023e-04	1.693176e-03
2055          	1.321813e-04	3.677152e-04	1.719862e-03
2056          	1.223642e-04	3.682285e-04	1.654251e-03
2057          	1.444318e-04	3.687415e-04	1.647535e-03
2058          	1.661323e-04	3.692547e-04	1.576057e-03
2059          	1.602943e-04	3.697681e-04	1.599821e-03
2060          	1.722524e-04	3.702819e-04	1.558641e-03
2061          	1.610584e-04	3.707955e-04	1.609378e-03
2062          	2.035566e-04	3.713098e-04	1.568825e-03
2063          	1.618194e-04	3.718238e-04	1.647325e-03
2064          	1.387910e-04	3.723375e-04	1.630847e-03
2065          	1.912073e-04	3.728523e-04	1.641643e-03
2066          	1.565182e-04	3.733657e-04	1.580194e-03
2067          	1.445518e-04	3.738818e-04	1.620758e-03
2068          	1.484527e-04	3.744015e-04	1.568646e-03
2069          	1.872681e-04	3.749230e-04	1.601625e-03
2070          	1.556588e-04	3.754435e-04	1.550928e-03
2071          	1.842216e-04	3.759659e-04	1.611381e-03
2072          	1.543806e-04	3.764868e-04	1.575509e-03
2073          	1.914461e-04	3.770098e-04	1.634222e-03
2074          	1.846869e-04	3.775294e-04	1.580915e-03
2075          	3.499338e-04	3.780484e-04	1.605937e-03
2076          	4.671980e-04	3.785664e-04	1.572611e-03
2077          	7.412493e-04	3.790906e-04	1.643991e-03
2078          	7.495495e-04	3.796095e-04	1.660525e-03
2079          	9.098374e-04	3.801296e-04	1.872604e-03
2080          	1.072776e-03	3.806487e-04	2.014885e-03
2081          	1.035399e-03	3.811685e-04	2.315012e-03
2082          	1.136911e-03	3.816882e-04	2.186001e-03
2083          	9.835311e-04	3.822101e-04	2.862974e-03
2084          	1.256983e-03	3.827337e-04	2.819200e-03
2085          	1.348718e-03	3.832516e-04	2.718901e-03
2086          	1.664448e-03	3.837672e-04	2.731429e-03
2087          	1.700841e-03	3.842588e-04	2.700437e-03
2088          	1.886203e-03	3.847466e-04	2.900525e-03
2089          	2.040668e-03	3.852343e-04	2.956376e-03
2090          	2.464575e-03	3.857550e-04	3.645851e-03
2091          	2.708011e-03	3.862439e-04	3.762716e-03
2092          	3.858275e-03	3.867019e-04	4.608291e-03
2093          	4.854181e-03	3.872060e-04	4.945290e-03
2094          	7.502846e-03	3.876625e-04	6.372178e-03
2095          	8.484385e-03	3.880756e-04	8.192210e-03
2096          	1.049603e-02	3.884951e-04	1.087178e-02
2097          	2.721176e-02	3.889289e-04	1.174945e-02
2098          	1.390159e-02	3.893893e-04	1.416168e-02
2099          	6.858392e-03	3.898068e-04	1.556416e-02
2100          	4.326953e-03	3.902660e-04	1.774451e-02
2101          	3.516446e-03	3.907189e-04	1.813931e-02
2102          	3.150792e-03	3.911757e-04	1.912600e-02
2103          	2.617375e-03	3.916240e-04	1.912259e-02
2104          	2.360961e-03	3.920788e-04	2.050880e-02
2105          	2.100702e-03	3.925404e-04	2.153781e-02
2106          	1.850660e-03	3.930253e-04	2.256984e-02
2107          	1.884432e-03	3.935165e-04	2.123083e-02
2108          	1.659596e-03	3.940263e-04	2.115635e-02
2109          	2.019178e-03	3.945086e-04	1.942714e-02
2110          	1.658374e-03	3.950053e-04	1.933357e-02
2111          	1.290256e-03	3.954822e-04	1.779441e-02
2112          	1.737436e-03	3.960024e-04	1.803417e-02
2113          	2.083984e-03	3.965109e-04	1.590371e-02
2114          	1.700971e-03	3.970174e-04	1.577079e-02
2115          	1.377760e-03	3.975110e-04	1.499561e-02
2116          	1.480167e-03	3.980324e-04	1.608925e-02
2117          	1.632845e-03	3.985567e-04	1.462688e-02
2118          	1.341946e-03	3.990639e-04	1.492818e-02
2119          	1.271614e-03	3.995702e-04	1.405087e-02
2120          	1.641369e-03	4.000899e-04	1.410422e-02
2121          	1.751672e-03	4.006291e-04	1.176562e-02
2122          	1.263552e-03	4.011401e-04	1.098559e-02
2123          	1.260131e-03	4.016558e-04	1.026143e-02
2124          	1.425689e-03	4.021767e-04	9.946127e-03
2125          	1.584530e-03	4.027194e-04	8.739907e-03
2126          	1.224605e-03	4.032335e-04	8.516813e-03
2127          	1.230577e-03	4.037467e-04	8.568342e-03
2128          	1.488035e-03	4.042646e-04	7.858766e-03
2129          	1.602069e-03	4.048127e-04	6.594186e-03
2130          	1.352478e-03	4.053265e-04	6.016497e-03
2131          	1.182761e-03	4.058456e-04	6.157905e-03
2132          	1.037340e-03	4.063628e-04	5.673587e-03
2133          	1.241974e-03	4.069191e-04	4.906541e-03
2134          	1.606745e-03	4.074438e-04	4.772341e-03
2135          	1.044172e-03	4.079724e-04	5.008315e-03
2136          	9.416355e-04	4.084823e-04	4.154508e-03
2137          	1.461582e-03	4.090467e-04	3.782708e-03
2138          	2.073815e-03	4.095585e-04	3.892521e-03
2139          	1.713037e-03	4.100709e-04	3.564715e-03
2140          	1.425403e-03	4.105662e-04	3.833420e-03
2141          	1.463660e-03	4.111282e-04	4.970849e-03
2142          	1.534889e-03	4.116545e-04	4.355727e-03
2143          	1.053715e-03	4.121836e-04	3.991486e-03
2144          	9.967408e-04	4.126950e-04	3.378041e-03
2145          	1.564639e-03	4.132719e-04	3.104865e-03
2146          	1.902055e-03	4.138005e-04	3.032516e-03
2147          	1.327184e-03	4.143293e-04	2.824232e-03
2148          	1.294792e-03	4.148429e-04	2.495671e-03
2149          	1.467756e-03	4.154205e-04	3.023594e-03
2150          	1.661899e-03	4.159584e-04	2.503081e-03
2151          	1.075687e-03	4.164969e-04	2.644770e-03
2152          	1.104194e-03	4.170134e-04	1.903654e-03
2153          	1.542944e-03	4.175948e-04	1.931892e-03
2154          	1.907110e-03	4.181302e-04	2.367486e-03
2155          	1.333291e-03	4.186643e-04	2.350715e-03
2156          	1.277740e-03	4.191797e-04	1.996440e-03
2157          	1.599979e-03	4.197591e-04	2.459146e-03
2158          	1.815013e-03	4.202935e-04	2.254693e-03
2159          	1.209990e-03	4.208272e-04	2.199523e-03
2160          	1.238653e-03	4.213502e-04	1.979240e-03
2161          	1.596733e-03	4.219296e-04	2.496340e-03
2162          	1.837677e-03	4.224646e-04	2.495112e-03
2163          	1.201980e-03	4.230034e-04	2.336898e-03
2164          	1.230746e-03	4.235258e-04	2.212927e-03
2165          	1.717067e-03	4.241054e-04	2.720108e-03
2166          	1.940590e-03	4.246559e-04	2.535380e-03
2167          	1.300864e-03	4.252033e-04	2.188111e-03
2168          	1.202552e-03	4.257263e-04	2.000655e-03
2169          	1.723702e-03	4.263078e-04	1.731161e-03
2170          	2.077735e-03	4.268422e-04	2.821425e-03
2171          	1.660077e-03	4.273815e-04	2.664418e-03
2172          	1.425786e-03	4.279031e-04	2.481343e-03
2173          	1.678099e-03	4.284785e-04	3.319193e-03
2174          	1.872909e-03	4.313454e-04	3.011145e-03
2175          	1.227397e-03	4.310365e-04	2.224976e-03
2176          	1.237822e-03	4.340788e-04	2.093978e-03
2177          	1.789436e-03	4.338557e-04	2.678284e-03
2178          	2.181338e-03	4.347682e-04	2.994963e-03
2179          	1.592020e-03	4.356680e-04	2.900569e-03
2180          	1.425678e-03	4.389131e-04	3.553334e-03
2181          	1.605600e-03	4.387893e-04	4.710188e-03
2182          	1.821863e-03	4.421340e-04	3.618307e-03
2183          	1.265110e-03	4.419475e-04	2.500369e-03
2184          	1.230328e-03	4.454098e-04	2.923680e-03
2185          	1.803634e-03	4.453295e-04	4.215347e-03
2186          	2.089149e-03	4.489247e-04	3.469874e-03
2187          	1.607596e-03	4.488277e-04	2.714770e-03
2188          	1.393155e-03	4.500162e-04	3.806522e-03
2189          	1.631716e-03	4.511767e-04	5.711652e-03
2190          	1.904091e-03	4.547060e-04	3.727386e-03
2191          	1.262326e-03	4.545428e-04	3.036000e-03
2192          	1.348852e-03	4.580232e-04	4.404253e-03
2193          	1.744058e-03	4.577986e-04	5.092348e-03
2194          	2.009088e-03	4.613614e-04	3.749382e-03
2195          	1.298912e-03	4.610889e-04	2.253223e-03
2196          	1.291154e-03	4.647128e-04	3.121625e-03
2197          	1.868813e-03	4.645136e-04	3.814594e-03
2198          	1.985187e-03	4.682235e-04	3.264895e-03
2199          	1.412971e-03	4.679730e-04	2.400628e-03
2200          	1.357431e-03	4.717162e-04	3.873827e-03
2201          	1.824352e-03	4.715021e-04	4.861813e-03
2202          	1.955271e-03	4.753111e-04	3.736593e-03
2203          	1.530597e-03	4.750115e-04	3.357907e-03
2204          	1.444039e-03	4.788438e-04	4.447524e-03
2205          	1.886941e-03	4.785600e-04	6.174509e-03
2206          	2.131345e-03	4.824315e-04	3.722740e-03
2207          	1.196959e-03	4.820738e-04	2.424527e-03
2208          	1.355968e-03	4.859397e-04	3.836719e-03
2209          	2.072936e-03	4.856094e-04	4.089714e-03
2210          	2.181284e-03	4.894918e-04	3.294876e-03
2211          	1.752108e-03	4.891083e-04	2.344905e-03
2212          	1.451970e-03	4.929872e-04	4.834858e-03
2213          	2.194087e-03	4.926114e-04	6.760852e-03
2214          	2.152204e-03	4.965361e-04	3.842265e-03
2215          	1.270831e-03	4.960865e-04	2.159259e-03
2216          	1.234190e-03	5.000251e-04	2.458811e-03
2217          	2.027206e-03	4.995770e-04	4.314677e-03
2218          	2.409517e-03	5.035211e-04	3.235608e-03
2219          	1.771108e-03	5.030110e-04	2.380357e-03
2220          	1.598727e-03	5.069501e-04	3.649406e-03
2221          	2.138375e-03	5.064350e-04	5.229093e-03
2222          	2.121212e-03	5.104056e-04	3.687698e-03
2223          	1.271934e-03	5.098426e-04	2.101503e-03
2224          	1.350428e-03	5.138267e-04	2.481056e-03
2225          	2.298655e-03	5.132596e-04	3.531483e-03
2226          	2.426325e-03	5.172472e-04	3.008373e-03
2227          	1.765259e-03	5.166231e-04	2.498016e-03
2228          	1.886042e-03	5.206401e-04	3.819302e-03
2229          	2.430826e-03	5.199990e-04	4.567106e-03
2230          	2.114206e-03	5.240201e-04	3.532370e-03
2231          	1.126666e-03	5.233371e-04	2.413061e-03
2232          	1.451608e-03	5.273943e-04	3.187580e-03
2233          	2.402490e-03	5.267382e-04	4.226890e-03
2234          	2.432115e-03	5.307922e-04	2.499535e-03
2235          	1.611559e-03	5.300875e-04	2.806110e-03
2236          	2.330677e-03	5.341880e-04	5.073546e-03
2237          	2.425022e-03	5.334857e-04	4.334222e-03
2238          	1.556322e-03	5.375640e-04	2.805402e-03
2239          	1.469923e-03	5.368260e-04	3.792167e-03
2240          	2.350843e-03	5.409924e-04	3.421963e-03
2241          	2.340274e-03	5.402739e-04	4.226888e-03
2242          	1.402097e-03	5.443887e-04	2.066004e-03
2243          	1.688944e-03	5.436179e-04	2.668143e-03
2244          	2.681957e-03	5.478203e-04	2.750527e-03
2245          	1.955711e-03	5.470221e-04	2.705116e-03
2246          	1.806348e-03	5.511878e-04	2.836307e-03
2247          	1.983539e-03	5.503755e-04	2.773913e-03
2248          	2.365845e-03	5.545905e-04	2.742410e-03
2249          	1.712501e-03	5.537643e-04	3.033211e-03
2250          	1.767841e-03	5.579748e-04	2.986417e-03
2251          	1.971289e-03	5.571167e-04	3.044989e-03
2252          	2.305653e-03	5.613949e-04	3.155720e-03
2253          	1.796904e-03	5.605158e-04	3.208068e-03
2254          	1.876489e-03	5.647647e-04	2.735741e-03
2255          	2.275645e-03	5.639053e-04	2.571373e-03
2256          	2.609182e-03	5.681961e-04	2.584618e-03
2257          	2.182575e-03	5.673496e-04	2.932842e-03
2258          	2.128416e-03	5.716098e-04	4.579012e-03
2259          	2.153717e-03	5.742988e-04	4.869799e-03
2260          	2.087770e-03	5.734427e-04	3.830252e-03
2261          	2.416736e-03	5.777767e-04	3.254446e-03
2262          	2.382726e-03	5.805896e-04	2.608467e-03
2263          	2.035256e-03	5.796909e-04	2.155103e-03
2264          	2.133029e-03	5.842466e-04	3.395523e-03
2265          	2.203497e-03	5.871526e-04	3.293542e-03
2266          	2.337608e-03	5.863432e-04	3.783136e-03
2267          	1.675329e-03	5.910328e-04	2.981331e-03
2268          	2.355534e-03	5.940775e-04	3.596153e-03
2269          	2.240986e-03	5.932821e-04	3.420063e-03
2270          	2.280479e-03	5.980997e-04	3.577470e-03
2271          	2.572487e-03	5.974033e-04	2.810216e-03
2272          	2.554157e-03	6.022673e-04	3.504380e-03
2273          	2.117403e-03	6.015802e-04	3.923132e-03
2274          	2.166838e-03	6.063900e-04	4.104920e-03
2275          	2.763404e-03	6.095843e-04	4.580421e-03
2276          	2.092233e-03	6.087000e-04	3.768268e-03
2277          	1.896074e-03	6.135174e-04	3.012040e-03
2278          	1.920134e-03	6.166397e-04	3.683224e-03
2279          	2.360573e-03	6.157021e-04	3.863849e-03
2280          	2.558159e-03	6.205509e-04	4.028578e-03
2281          	2.860643e-03	6.237286e-04	3.231795e-03
2282          	2.852029e-03	6.228037e-04	3.731207e-03
2283          	2.393085e-03	6.277972e-04	3.840825e-03
2284          	2.252713e-03	6.310391e-04	5.144049e-03
2285          	2.980223e-03	6.300893e-04	4.012422e-03
2286          	2.315542e-03	6.352360e-04	3.248805e-03
2287          	2.803480e-03	6.386454e-04	3.353310e-03
2288          	2.323589e-03	6.377252e-04	4.476211e-03
2289          	3.225464e-03	6.428628e-04	3.502589e-03
2290          	1.854168e-03	6.464276e-04	4.746872e-03
2291          	2.174928e-03	6.454899e-04	3.617338e-03
2292          	2.528451e-03	6.507180e-04	4.351513e-03
2293          	2.250786e-03	6.541865e-04	4.167736e-03
2294          	2.340017e-03	6.532439e-04	4.183923e-03
2295          	2.448029e-03	6.585724e-04	4.631188e-03
2296          	2.672439e-03	6.622248e-04	4.867367e-03
2297          	2.502061e-03	6.611558e-04	4.407558e-03
2298          	2.242940e-03	6.666255e-04	3.164118e-03
2299          	2.390866e-03	6.701424e-04	4.337321e-03
2300          	2.849895e-03	6.693327e-04	6.221301e-03
2301          	2.116374e-03	6.747993e-04	3.986069e-03
2302          	2.025092e-03	6.784793e-04	3.562413e-03
2303          	3.064348e-03	6.774980e-04	4.822011e-03
2304          	1.946556e-03	6.831030e-04	4.700901e-03
2305          	3.464887e-03	6.869002e-04	4.875670e-03
2306          	3.230970e-03	6.859298e-04	4.426471e-03
2307          	3.210181e-03	6.914668e-04	5.840006e-03
2308          	3.228684e-03	6.953801e-04	5.835269e-03
2309          	2.242714e-03	6.943372e-04	2.558181e-03
2310          	2.947271e-03	6.999980e-04	6.069488e-03
2311          	4.140282e-03	7.038576e-04	4.569904e-03
2312          	2.908106e-03	7.027780e-04	5.176931e-03
2313          	3.705026e-03	7.084022e-04	6.672259e-03
2314          	3.799853e-03	7.125233e-04	6.452761e-03
2315          	3.439770e-03	7.116839e-04	4.732153e-03
2316          	3.623545e-03	7.173830e-04	4.593854e-03
2317          	3.510377e-03	7.214990e-04	5.615232e-03
2318          	3.267422e-03	7.203958e-04	7.812842e-03
2319          	2.603713e-03	7.262630e-04	5.511534e-03
2320          	3.424930e-03	7.302926e-04	4.694132e-03
2321          	3.465086e-03	7.291726e-04	6.508203e-03
2322          	3.449716e-03	7.350460e-04	4.684608e-03
2323          	3.856287e-03	7.393216e-04	4.816482e-03
2324          	4.123555e-03	7.382348e-04	4.255732e-03
2325          	3.451289e-03	7.440480e-04	5.035785e-03
2326          	3.555188e-03	7.484188e-04	6.393548e-03
2327          	3.480591e-03	7.473278e-04	5.915105e-03
2328          	3.133906e-03	7.532176e-04	5.055556e-03
2329          	2.931678e-03	7.578192e-04	6.409848e-03
2330          	2.950502e-03	7.622124e-04	7.281782e-03
2331          	3.584169e-03	7.609916e-04	8.516003e-03
2332          	4.355923e-03	7.669919e-04	7.050444e-03
2333          	3.537015e-03	7.714533e-04	4.600029e-03
2334          	4.043350e-03	7.760822e-04	5.876067e-03
2335          	4.082068e-03	7.748389e-04	6.095953e-03
2336          	4.419076e-03	7.810990e-04	6.286166e-03
2337          	3.699210e-03	7.858584e-04	4.743763e-03
2338          	3.928164e-03	7.908108e-04	5.450334e-03
2339          	3.572792e-03	7.895400e-04	5.564757e-03
2340          	4.593178e-03	7.958362e-04	7.157687e-03
2341          	4.223478e-03	8.008033e-04	7.637116e-03
2342          	3.646900e-03	8.057947e-04	6.392046e-03
2343          	3.696550e-03	8.045546e-04	6.329453e-03
2344          	3.836861e-03	8.111250e-04	4.650824e-03
2345          	3.640415e-03	8.162551e-04	8.513252e-03
2346          	3.583369e-03	8.214966e-04	6.954776e-03
2347          	2.805726e-03	8.201212e-04	7.503374e-03
2348          	4.124099e-03	8.269709e-04	9.179973e-03
2349          	3.074841e-03	8.322767e-04	6.377518e-03
2350          	3.862190e-03	8.378042e-04	1.092361e-02
2351          	2.966307e-03	8.366781e-04	7.128224e-03
2352          	3.378531e-03	8.435648e-04	5.814923e-03
2353          	4.956183e-03	8.490559e-04	9.859455e-03
2354          	3.914889e-03	8.544562e-04	9.070676e-03
2355          	5.131586e-03	8.531472e-04	1.185866e-02
2356          	4.370610e-03	8.603494e-04	8.159880e-03
2357          	3.305461e-03	8.659953e-04	7.676122e-03
2358          	4.136022e-03	8.719165e-04	1.155148e-02
2359          	3.968418e-03	8.706369e-04	7.350085e-03
2360          	4.210313e-03	8.779634e-04	8.325527e-03
2361          	5.647519e-03	8.840230e-04	9.252683e-03
2362          	4.934521e-03	8.897377e-04	7.673204e-03
2363          	5.085355e-03	8.885616e-04	9.178531e-03
2364          	6.070947e-03	8.961766e-04	1.017110e-02
2365          	4.753060e-03	9.023908e-04	8.182904e-03
2366          	6.470224e-03	9.086003e-04	7.567088e-03
2367          	6.329403e-03	9.076568e-04	6.771295e-03
2368          	5.716055e-03	9.154396e-04	6.650774e-03
2369          	4.718234e-03	9.217394e-04	7.404259e-03
2370          	5.090271e-03	9.280692e-04	8.111182e-03
2371          	6.682580e-03	9.272180e-04	9.000245e-03
2372          	5.857512e-03	9.351721e-04	7.820514e-03
2373          	6.661747e-03	9.416831e-04	9.504113e-03
2374          	5.132714e-03	9.484963e-04	1.057509e-02
2375          	5.328983e-03	9.472569e-04	8.319435e-03
2376          	7.026382e-03	9.554252e-04	8.086479e-03
2377          	5.653915e-03	9.622534e-04	7.137590e-03
2378          	3.939893e-03	9.695588e-04	8.398495e-03
2379          	6.744076e-03	9.683791e-04	1.017880e-02
2380          	7.354708e-03	9.770392e-04	9.560723e-03
2381          	5.993722e-03	9.841036e-04	1.048301e-02
2382          	6.009454e-03	9.914569e-04	9.470278e-03
2383          	8.287416e-03	9.989165e-04	1.412698e-02
2384          	7.669529e-03	9.975796e-04	8.723697e-03
2385          	8.680932e-03	1.006426e-03	1.135430e-02
2386          	7.610847e-03	1.014031e-03	1.239100e-02
2387          	7.017048e-03	1.022084e-03	1.063270e-02
2388          	6.568978e-03	1.030053e-03	9.523395e-03
2389          	8.153111e-03	1.028851e-03	1.135479e-02
2390          	5.654757e-03	1.038022e-03	1.088778e-02
2391          	6.602850e-03	1.046032e-03	1.131507e-02
2392          	8.272170e-03	1.054536e-03	8.726470e-03
2393          	1.137032e-02	1.062704e-03	1.081708e-02
2394          	1.205157e-02	1.061549e-03	1.494508e-02
2395          	7.014758e-03	1.071370e-03	7.586116e-03
2396          	6.606048e-03	1.079891e-03	1.101835e-02
2397          	7.534209e-03	1.088197e-03	1.286627e-02
2398          	7.900446e-03	1.097058e-03	1.343917e-02
2399          	1.086871e-02	1.095761e-03	1.341696e-02
2400          	1.224056e-02	1.106061e-03	1.322549e-02
2401          	7.846571e-03	1.115187e-03	8.314608e-03
2402          	1.045760e-02	1.124360e-03	1.309643e-02
2403          	1.265538e-02	1.133108e-03	1.703000e-02
2404          	1.235925e-02	1.131774e-03	1.723833e-02
2405          	8.001196e-03	1.142703e-03	1.334200e-02
2406          	8.900835e-03	1.152645e-03	1.211480e-02
2407          	6.844268e-03	1.162608e-03	8.024149e-03
2408          	8.872028e-03	1.172019e-03	1.307437e-02
2409          	1.190022e-02	1.170894e-03	1.930725e-02
2410          	1.328663e-02	1.181377e-03	1.566520e-02
2411          	1.994636e-02	1.191392e-03	1.660070e-02
2412          	2.202386e-02	1.201051e-03	2.349763e-02
2413          	1.630647e-02	1.210932e-03	2.620441e-02
2414          	1.809423e-02	1.209912e-03	2.097248e-02
2415          	1.762082e-02	1.220897e-03	1.927008e-02
2416          	1.545824e-02	1.230515e-03	1.484796e-02
2417          	1.324836e-02	1.241426e-03	1.621474e-02
2418          	1.270466e-02	1.252584e-03	2.008042e-02
2419          	1.395623e-02	1.263117e-03	2.059183e-02
2420          	1.746858e-02	1.261971e-03	2.157755e-02
2421          	1.827590e-02	1.272617e-03	2.105509e-02
2422          	2.494951e-02	1.283298e-03	2.158555e-02
2423          	2.625485e-02	1.293713e-03	2.340941e-02
2424          	1.515027e-02	1.304151e-03	2.417424e-02
2425          	1.357490e-02	1.315248e-03	2.701086e-02
2426          	2.163080e-02	1.314423e-03	2.195429e-02
2427          	1.925900e-02	1.326862e-03	1.326955e-02
2428          	1.995785e-02	1.338140e-03	1.100463e-02
2429          	2.563979e-02	1.348748e-03	1.638781e-02
2430          	1.940042e-02	1.359648e-03	1.538090e-02
2431          	2.960058e-02	1.371638e-03	1.743151e-02
2432          	2.572762e-02	1.370572e-03	1.615584e-02
2433          	2.194537e-02	1.382548e-03	1.752925e-02
2434          	2.212216e-02	1.394638e-03	1.490298e-02
2435          	2.525512e-02	1.406441e-03	1.821394e-02
2436          	2.711711e-02	1.417910e-03	1.736826e-02
2437          	2.399066e-02	1.428293e-03	1.476285e-02
