# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1032          	6.570089e-04	1.198808e-03	2.755586e-03
1033          	5.626920e-04	1.191497e-03	2.689430e-03
1034          	5.056619e-04	1.184258e-03	2.671140e-03
1035          	4.482053e-04	1.177091e-03	2.645724e-03
1036          	4.358171e-04	1.169994e-03	2.680700e-03
1037          	4.583254e-04	1.162962e-03	2.726437e-03
1038          	3.972294e-04	1.155991e-03	2.791272e-03
1039          	3.360938e-04	1.149078e-03	2.805776e-03
1040          	3.579049e-04	1.142229e-03	2.759796e-03
1041          	3.469217e-04	1.135448e-03	2.657225e-03
1042          	3.695133e-04	1.128732e-03	2.607853e-03
1043          	3.575371e-04	1.122081e-03	2.526695e-03
1044          	3.524249e-04	1.115497e-03	2.479827e-03
1045          	3.185792e-04	1.108977e-03	2.429562e-03
1046          	2.959499e-04	1.102524e-03	2.413979e-03
1047          	2.765038e-04	1.096131e-03	2.386554e-03
1048          	3.291251e-04	1.089801e-03	2.353306e-03
1049          	2.902612e-04	1.083532e-03	2.299823e-03
1050          	2.884435e-04	1.077333e-03	2.295930e-03
1051          	2.768307e-04	1.071246e-03	2.322907e-03
1052          	2.817043e-04	1.065217e-03	2.313825e-03
1053          	2.913793e-04	1.059246e-03	2.274438e-03
1054          	2.735638e-04	1.053334e-03	2.265763e-03
1055          	3.145654e-04	1.047478e-03	2.241561e-03
1056          	2.658901e-04	1.041681e-03	2.225059e-03
1057          	2.535763e-04	1.035940e-03	2.242596e-03
1058          	2.833326e-04	1.030253e-03	2.236904e-03
1059          	2.447978e-04	1.024620e-03	2.212843e-03
1060          	3.225552e-04	1.019044e-03	2.196409e-03
1061          	2.875458e-04	1.013520e-03	2.193258e-03
1062          	2.776039e-04	1.008049e-03	2.196913e-03
1063          	2.434934e-04	1.002633e-03	2.170472e-03
1064          	2.494368e-04	9.972687e-04	2.154426e-03
1065          	2.504639e-04	9.919566e-04	2.148846e-03
1066          	2.662750e-04	9.866929e-04	2.115686e-03
1067          	2.429883e-04	9.814820e-04	2.101299e-03
1068          	2.396083e-04	9.763194e-04	2.106413e-03
1069          	3.000818e-04	9.712087e-04	2.095008e-03
1070          	2.746189e-04	9.661398e-04	2.147587e-03
1071          	2.838031e-04	9.611166e-04	2.118582e-03
1072          	2.708930e-04	9.561759e-04	2.073740e-03
1073          	2.654820e-04	9.512937e-04	2.040529e-03
1074          	3.349012e-04	9.464588e-04	2.005156e-03
1075          	2.694810e-04	9.416704e-04	2.014963e-03
1076          	3.040359e-04	9.369253e-04	1.970857e-03
1077          	2.774313e-04	9.322291e-04	1.941206e-03
1078          	2.899224e-04	9.275754e-04	1.951746e-03
1079          	2.811537e-04	9.229701e-04	1.960197e-03
1080          	3.392393e-04	9.184059e-04	1.921008e-03
1081          	3.391542e-04	9.138873e-04	1.885164e-03
1082          	3.047399e-04	9.094093e-04	1.893333e-03
1083          	3.775697e-04	9.049789e-04	1.949213e-03
1084          	3.431411e-04	9.005870e-04	1.968577e-03
1085          	3.561524e-04	8.962383e-04	1.949255e-03
1086          	3.870850e-04	8.919317e-04	1.975084e-03
1087          	3.525002e-04	8.876696e-04	1.957526e-03
1088          	3.709955e-04	8.834440e-04	1.959223e-03
1089          	4.959578e-04	8.792605e-04	2.029267e-03
1090          	4.590451e-04	8.751130e-04	2.074233e-03
1091          	4.310420e-04	8.710139e-04	2.089247e-03
1092          	4.402987e-04	8.670012e-04	2.077614e-03
1093          	4.038458e-04	8.630274e-04	2.089900e-03
1094          	4.480512e-04	8.590917e-04	2.134671e-03
1095          	4.929814e-04	8.551954e-04	2.196837e-03
1096          	4.890025e-04	8.513369e-04	2.257407e-03
1097          	4.457325e-04	8.475145e-04	2.255691e-03
1098          	4.591623e-04	8.437315e-04	2.300834e-03
1099          	6.290083e-04	8.399788e-04	2.418875e-03
1100          	5.678182e-04	8.362683e-04	2.460964e-03
1101          	6.238970e-04	8.325890e-04	2.571420e-03
1102          	5.620529e-04	8.289509e-04	2.633628e-03
1103          	6.450129e-04	8.253426e-04	2.659855e-03
1104          	6.304787e-04	8.217734e-04	2.722329e-03
1105          	7.070920e-04	8.182371e-04	2.764696e-03
1106          	8.218302e-04	8.147366e-04	2.873030e-03
1107          	9.691039e-04	8.112627e-04	2.868513e-03
1108          	8.508021e-04	8.078298e-04	2.791186e-03
1109          	9.328693e-04	8.044233e-04	2.696012e-03
1110          	8.866268e-04	8.010718e-04	2.632392e-03
1111          	1.027759e-03	7.977704e-04	2.721529e-03
1112          	9.453116e-04	7.945072e-04	2.674176e-03
1113          	1.122805e-03	7.912690e-04	2.694448e-03
1114          	1.090323e-03	7.880678e-04	2.623728e-03
1115          	1.162836e-03	7.848917e-04	2.603245e-03
1116          	1.127934e-03	7.817528e-04	2.432415e-03
1117          	1.047797e-03	7.786411e-04	2.239738e-03
1118          	9.745331e-04	7.755612e-04	2.087320e-03
1119          	9.087193e-04	7.725058e-04	2.092055e-03
1120          	8.011910e-04	7.694847e-04	1.894119e-03
1121          	9.031373e-04	7.664898e-04	1.883241e-03
1122          	6.992418e-04	7.635325e-04	1.820530e-03
1123          	8.208386e-04	7.605948e-04	1.802217e-03
1124          	9.599636e-04	7.576875e-04	1.693199e-03
1125          	1.131696e-03	7.548102e-04	1.596120e-03
1126          	1.048705e-03	7.519626e-04	1.759258e-03
1127          	7.582849e-04	7.491360e-04	2.258810e-03
1128          	6.830638e-04	7.463886e-04	2.562501e-03
1129          	5.796592e-04	7.436725e-04	2.779358e-03
1130          	5.734137e-04	7.409888e-04	2.866030e-03
1131          	7.461595e-04	7.383219e-04	3.024972e-03
1132          	7.293805e-04	7.356931e-04	2.934270e-03
1133          	7.569429e-04	7.330818e-04	2.894407e-03
1134          	9.559669e-04	7.305004e-04	2.931778e-03
1135          	8.975887e-04	7.279376e-04	2.780300e-03
1136          	7.781971e-04	7.254096e-04	2.551893e-03
1137          	6.527729e-04	7.228999e-04	2.293916e-03
1138          	6.717623e-04	7.204185e-04	2.123561e-03
1139          	6.424655e-04	7.179537e-04	2.326560e-03
1140          	4.236689e-04	7.155213e-04	2.335578e-03
1141          	6.067044e-04	7.131167e-04	2.519827e-03
1142          	3.248965e-04	7.107317e-04	2.641520e-03
1143          	4.322783e-04	7.083737e-04	2.689664e-03
1144          	5.808599e-04	7.060393e-04	2.511920e-03
1145          	6.711455e-04	7.037663e-04	2.529002e-03
1146          	6.180667e-04	7.015248e-04	2.595744e-03
1147          	5.051807e-04	6.993055e-04	2.805275e-03
1148          	5.459077e-04	6.971095e-04	3.031851e-03
1149          	4.628121e-04	6.949372e-04	3.113857e-03
1150          	6.029436e-04	6.927912e-04	3.133347e-03
1151          	7.541871e-04	6.906580e-04	3.333348e-03
1152          	6.553246e-04	6.885533e-04	3.116260e-03
1153          	5.554490e-04	6.864670e-04	2.879592e-03
1154          	6.995997e-04	6.844005e-04	2.847885e-03
1155          	6.506269e-04	6.823537e-04	2.782032e-03
1156          	7.074225e-04	6.803350e-04	2.577468e-03
1157          	5.136287e-04	6.783240e-04	2.577786e-03
1158          	5.132247e-04	6.763464e-04	2.377839e-03
1159          	5.873208e-04	6.743823e-04	2.388046e-03
1160          	4.720642e-04	6.724316e-04	2.492221e-03
1161          	3.507185e-04	6.705271e-04	2.503008e-03
1162          	5.367743e-04	6.686732e-04	2.666457e-03
1163          	4.209048e-04	6.668233e-04	2.918004e-03
1164          	2.991620e-04	6.675375e-04	2.716295e-03
1165          	2.960146e-04	6.661269e-04	2.664052e-03
1166          	4.043484e-04	6.644890e-04	2.901160e-03
1167          	5.330776e-04	6.628326e-04	3.020270e-03
1168          	3.595629e-04	6.637170e-04	2.777247e-03
1169          	3.874457e-04	6.623765e-04	2.928765e-03
1170          	3.367919e-04	6.634105e-04	2.822717e-03
1171          	5.976768e-04	6.621696e-04	3.097937e-03
1172          	4.657212e-04	6.633888e-04	3.010864e-03
1173          	4.110598e-04	6.622522e-04	2.870944e-03
1174          	4.200833e-04	6.635540e-04	2.731834e-03
1175          	5.119172e-04	6.624143e-04	3.179392e-03
1176          	4.560186e-04	6.637367e-04	3.051390e-03
1177          	3.762809e-04	6.625928e-04	3.096171e-03
1178          	5.238625e-04	6.639264e-04	3.406684e-03
1179          	7.283344e-04	6.627653e-04	3.511966e-03
1180          	4.854709e-04	6.613687e-04	3.261668e-03
1181          	4.848115e-04	6.626809e-04	3.371751e-03
1182          	4.781889e-04	6.614826e-04	3.141647e-03
1183          	5.917581e-04	6.628516e-04	3.209660e-03
1184          	5.312073e-04	6.616742e-04	3.281410e-03
1185          	3.859609e-04	6.631135e-04	3.255968e-03
1186          	3.824180e-04	6.619755e-04	3.244192e-03
1187          	5.272854e-04	6.634591e-04	3.806819e-03
1188          	4.687420e-04	6.623202e-04	3.339526e-03
1189          	4.819128e-04	6.639085e-04	3.190467e-03
1190          	6.092035e-04	6.628200e-04	3.298912e-03
1191          	3.962621e-04	6.644660e-04	3.291143e-03
1192          	6.683858e-04	6.633770e-04	3.158139e-03
1193          	3.696852e-04	6.650375e-04	3.521237e-03
1194          	3.294128e-04	6.639428e-04	3.311255e-03
1195          	4.553291e-04	6.656416e-04	3.379443e-03
1196          	6.739550e-04	6.645246e-04	3.417626e-03
1197          	5.130688e-04	6.662465e-04	3.399083e-03
1198          	5.177345e-04	6.651393e-04	3.229320e-03
1199          	4.737185e-04	6.669661e-04	3.620835e-03
1200          	3.972306e-04	6.658831e-04	3.347242e-03
1201          	5.663855e-04	6.677592e-04	3.402673e-03
1202          	5.459019e-04	6.666637e-04	3.572550e-03
1203          	5.580938e-04	6.685651e-04	3.401956e-03
1204          	5.550035e-04	6.674696e-04	3.259179e-03
1205          	6.917027e-04	6.694047e-04	3.668318e-03
1206          	5.894569e-04	6.683100e-04	3.462230e-03
1207          	6.213928e-04	6.702784e-04	3.408010e-03
1208          	6.836059e-04	6.691742e-04	3.525741e-03
1209          	5.021704e-04	6.711915e-04	3.741288e-03
1210          	5.720131e-04	6.701186e-04	3.474613e-03
1211          	5.437912e-04	6.722265e-04	3.855091e-03
1212          	4.277606e-04	6.711410e-04	3.469301e-03
1213          	6.096709e-04	6.732929e-04	3.669783e-03
1214          	7.156716e-04	6.757649e-04	3.632792e-03
1215          	5.223477e-04	6.747687e-04	3.736041e-03
1216          	6.506602e-04	6.771589e-04	3.426668e-03
1217          	6.768550e-04	6.797791e-04	3.891075e-03
1218          	6.352807e-04	6.788476e-04	3.580856e-03
1219          	7.570818e-04	6.813737e-04	3.618781e-03
1220          	7.572953e-04	6.803774e-04	3.444620e-03
1221          	3.850635e-04	6.828425e-04	3.480137e-03
1222          	6.873256e-04	6.817738e-04	3.382514e-03
1223          	7.566890e-04	6.842477e-04	3.855322e-03
1224          	7.098982e-04	6.869563e-04	3.403498e-03
1225          	9.443704e-04	6.859043e-04	3.416615e-03
1226          	8.361155e-04	6.885604e-04	3.399673e-03
1227          	5.954604e-04	6.913971e-04	3.520176e-03
1228          	8.412563e-04	6.903959e-04	3.512736e-03
1229          	7.770725e-04	6.931862e-04	3.538997e-03
1230          	6.619005e-04	6.921155e-04	3.567863e-03
1231          	5.610310e-04	6.948311e-04	3.573577e-03
1232          	6.301994e-04	6.977209e-04	3.275359e-03
1233          	1.034949e-03	6.966289e-04	3.523219e-03
1234          	8.975332e-04	6.994923e-04	3.208290e-03
1235          	7.661121e-04	7.025181e-04	3.358426e-03
1236          	8.573569e-04	7.014537e-04	3.145840e-03
1237          	6.543215e-04	7.045122e-04	3.150043e-03
1238          	8.874750e-04	7.076694e-04	3.254214e-03
1239          	7.891632e-04	7.065996e-04	3.483593e-03
1240          	8.081195e-04	7.097467e-04	3.134890e-03
1241          	7.826091e-04	7.129684e-04	3.316239e-03
1242          	1.029403e-03	7.118652e-04	3.470965e-03
1243          	9.044522e-04	7.151105e-04	3.774709e-03
1244          	8.693722e-04	7.183866e-04	3.247061e-03
1245          	6.680416e-04	7.172296e-04	3.568519e-03
1246          	8.378858e-04	7.205413e-04	3.331139e-03
1247          	8.151955e-04	7.238631e-04	3.573788e-03
1248          	9.916954e-04	7.226824e-04	3.293592e-03
1249          	7.199208e-04	7.260668e-04	3.436643e-03
1250          	8.377624e-04	7.294657e-04	3.353326e-03
1251          	1.045514e-03	7.282386e-04	4.020015e-03
1252          	7.213467e-04	7.317236e-04	3.331321e-03
1253          	7.636689e-04	7.352053e-04	3.646662e-03
1254          	9.785051e-04	7.339457e-04	3.540117e-03
1255          	7.834613e-04	7.375577e-04	3.860758e-03
1256          	7.013776e-04	7.411524e-04	3.215480e-03
1257          	8.326063e-04	7.398179e-04	3.979601e-03
1258          	7.259175e-04	7.435686e-04	3.682374e-03
1259          	9.327104e-04	7.472137e-04	4.006642e-03
1260          	1.035572e-03	7.458629e-04	3.516392e-03
1261          	7.184405e-04	7.496680e-04	3.863804e-03
1262          	8.142014e-04	7.534365e-04	3.763045e-03
1263          	1.183818e-03	7.520351e-04	4.403506e-03
1264          	9.507412e-04	7.559565e-04	3.603085e-03
1265          	7.193917e-04	7.597777e-04	4.031670e-03
1266          	7.358072e-04	7.583636e-04	3.958942e-03
1267          	1.290785e-03	7.623957e-04	4.433370e-03
1268          	1.292077e-03	7.662950e-04	4.176939e-03
1269          	8.204470e-04	7.703150e-04	4.709530e-03
1270          	8.793888e-04	7.689689e-04	4.539036e-03
1271          	1.071582e-03	7.733136e-04	5.355584e-03
1272          	1.145780e-03	7.774575e-04	4.342796e-03
1273          	7.854086e-04	7.816846e-04	4.547039e-03
1274          	9.503356e-04	7.803289e-04	4.527163e-03
1275          	1.441661e-03	7.849479e-04	4.785585e-03
1276          	1.573258e-03	7.892656e-04	4.710286e-03
1277          	9.298490e-04	7.936505e-04	4.644440e-03
1278          	1.372798e-03	7.922707e-04	4.908945e-03
1279          	1.327016e-03	7.970834e-04	4.658167e-03
1280          	1.525755e-03	8.015231e-04	4.496739e-03
1281          	1.466212e-03	8.060647e-04	4.210522e-03
1282          	1.573997e-03	8.046036e-04	4.229067e-03
1283          	1.489227e-03	8.095954e-04	4.283834e-03
1284          	1.632143e-03	8.141927e-04	4.197715e-03
1285          	1.277709e-03	8.188652e-04	4.073757e-03
1286          	1.596517e-03	8.173186e-04	4.554660e-03
1287          	1.620931e-03	8.225424e-04	4.698281e-03
1288          	1.836479e-03	8.272734e-04	4.221373e-03
1289          	1.305885e-03	8.321062e-04	4.234121e-03
1290          	1.636123e-03	8.304694e-04	4.704050e-03
1291          	1.839693e-03	8.359035e-04	4.536478e-03
1292          	1.645180e-03	8.408004e-04	4.302527e-03
1293          	1.259024e-03	8.458333e-04	4.273989e-03
1294          	1.757085e-03	8.440714e-04	4.482144e-03
1295          	2.141998e-03	8.497367e-04	4.388461e-03
1296          	1.715838e-03	8.548180e-04	4.212025e-03
1297          	1.290368e-03	8.600061e-04	3.989436e-03
1298          	1.877225e-03	8.581292e-04	4.592142e-03
1299          	2.440169e-03	8.640733e-04	4.365530e-03
1300          	1.527798e-03	8.693265e-04	3.935933e-03
1301          	1.325898e-03	8.746857e-04	4.039902e-03
1302          	2.240533e-03	8.727725e-04	4.497029e-03
1303          	2.768919e-03	8.789387e-04	3.762383e-03
1304          	1.820951e-03	8.843431e-04	3.424173e-03
1305          	1.581065e-03	8.899147e-04	3.843672e-03
1306          	2.578345e-03	8.956797e-04	3.671491e-03
1307          	3.064910e-03	8.936307e-04	3.556347e-03
1308          	1.873722e-03	9.003273e-04	3.916567e-03
1309          	2.165007e-03	9.061195e-04	3.195246e-03
1310          	2.950200e-03	9.120785e-04	3.662846e-03
1311          	3.565773e-03	9.181744e-04	3.874265e-03
1312          	2.624631e-03	9.161069e-04	3.311203e-03
1313          	1.940343e-03	9.231688e-04	3.421677e-03
1314          	3.004806e-03	9.293568e-04	4.039749e-03
1315          	3.669251e-03	9.356197e-04	3.432144e-03
1316          	2.598515e-03	9.419679e-04	3.267477e-03
1317          	2.825907e-03	9.398442e-04	4.567555e-03
1318          	3.605966e-03	9.474061e-04	4.089499e-03
1319          	3.459367e-03	9.537692e-04	4.245640e-03
1320          	3.095933e-03	9.603638e-04	4.495094e-03
1321          	2.320538e-03	9.670515e-04	4.030865e-03
1322          	2.911740e-03	9.647748e-04	4.343971e-03
1323          	3.487080e-03	9.728054e-04	4.948952e-03
1324          	3.471391e-03	9.795150e-04	4.022730e-03
1325          	2.586640e-03	9.864408e-04	3.603388e-03
1326          	2.672764e-03	9.934673e-04	4.814592e-03
1327          	4.286736e-03	9.911155e-04	4.363568e-03
1328          	3.802621e-03	9.995039e-04	3.929190e-03
1329          	2.881391e-03	1.006708e-03	3.959362e-03
1330          	3.824855e-03	1.013973e-03	3.938424e-03
1331          	4.849765e-03	1.021327e-03	3.899482e-03
1332          	3.937961e-03	1.028868e-03	4.580188e-03
1333          	3.258049e-03	1.026402e-03	4.588688e-03
1334          	3.934059e-03	1.035619e-03	4.728696e-03
1335          	5.220013e-03	1.043312e-03	4.866455e-03
1336          	3.636958e-03	1.051233e-03	4.050742e-03
1337          	2.978378e-03	1.059219e-03	3.874844e-03
1338          	4.837992e-03	1.067434e-03	4.394483e-03
1339          	4.522337e-03	1.064727e-03	3.937067e-03
1340          	3.091951e-03	1.074796e-03	3.391618e-03
1341          	3.969973e-03	1.083039e-03	4.673148e-03
1342          	5.920994e-03	1.091500e-03	3.990358e-03
1343          	4.538349e-03	1.099993e-03	3.621595e-03
1344          	3.903137e-03	1.108878e-03	4.382003e-03
1345          	4.715908e-03	1.106025e-03	4.417182e-03
1346          	6.250234e-03	1.116803e-03	4.107154e-03
1347          	5.416351e-03	1.125620e-03	4.261042e-03
1348          	3.346809e-03	1.134839e-03	3.584707e-03
1349          	5.281582e-03	1.144015e-03	3.749549e-03
1350          	7.751367e-03	1.153450e-03	4.554290e-03
1351          	5.235903e-03	1.163070e-03	3.991221e-03
1352          	3.872732e-03	1.160196e-03	3.654680e-03
1353          	6.474961e-03	1.172117e-03	4.766508e-03
1354          	7.244178e-03	1.181900e-03	4.219489e-03
1355          	6.101567e-03	1.191801e-03	3.491681e-03
1356          	6.139545e-03	1.202064e-03	4.135338e-03
1357          	7.518240e-03	1.212393e-03	3.679660e-03
1358          	7.184741e-03	1.222912e-03	4.161204e-03
1359          	8.600721e-03	1.219869e-03	5.234305e-03
1360          	8.436185e-03	1.232881e-03	4.189302e-03
1361          	7.755887e-03	1.243449e-03	5.849415e-03
1362          	8.976279e-03	1.254519e-03	5.736937e-03
1363          	7.045783e-03	1.265571e-03	4.636411e-03
1364          	8.848110e-03	1.276794e-03	5.582785e-03
1365          	9.847896e-03	1.288646e-03	5.510744e-03
1366          	9.002747e-03	1.285244e-03	4.494023e-03
1367          	9.776580e-03	1.299675e-03	5.715336e-03
1368          	1.064302e-02	1.311424e-03	5.946013e-03
1369          	8.662223e-03	1.323359e-03	5.235664e-03
1370          	7.935642e-03	1.335462e-03	6.805166e-03
1371          	1.189699e-02	1.348297e-03	5.802067e-03
1372          	8.594848e-03	1.360695e-03	4.512507e-03
1373          	1.156764e-02	1.373489e-03	7.415919e-03
1374          	1.190198e-02	1.370376e-03	6.735410e-03
1375          	8.926002e-03	1.386285e-03	4.965603e-03
1376          	1.021476e-02	1.399291e-03	6.725236e-03
1377          	1.140875e-02	1.413023e-03	5.605333e-03
1378          	6.553829e-03	1.426422e-03	3.643140e-03
1379          	8.427323e-03	1.440506e-03	6.102373e-03
1380          	9.542013e-03	1.455135e-03	5.078494e-03
1381          	6.999345e-03	1.469341e-03	3.851792e-03
1382          	1.058121e-02	1.465965e-03	7.483020e-03
1383          	1.118987e-02	1.484268e-03	7.027745e-03
1384          	9.299619e-03	1.498654e-03	3.057780e-03
1385          	1.270021e-02	1.513485e-03	7.206950e-03
1386          	9.529956e-03	1.529211e-03	6.046461e-03
1387          	1.013281e-02	1.544435e-03	3.267013e-03
1388          	1.447691e-02	1.560289e-03	8.041516e-03
1389          	1.142073e-02	1.576836e-03	7.213185e-03
1390          	1.335737e-02	1.573230e-03	4.109640e-03
1391          	1.698206e-02	1.593331e-03	7.077721e-03
1392          	1.592494e-02	1.609741e-03	8.340598e-03
1393          	1.261937e-02	1.626042e-03	3.902764e-03
1394          	2.086146e-02	1.643109e-03	7.053856e-03
1395          	1.941285e-02	1.660147e-03	6.648768e-03
1396          	2.253264e-02	1.677752e-03	5.316623e-03
1397          	2.163099e-02	1.695082e-03	6.972895e-03
1398          	2.743704e-02	1.713800e-03	9.697757e-03
1399          	2.425387e-02	1.710351e-03	8.441080e-03
1400          	2.907119e-02	1.732302e-03	8.534185e-03
1401          	2.085962e-02	1.750204e-03	5.034106e-03
1402          	3.099083e-02	1.768310e-03	8.353559e-03
1403          	3.250078e-02	1.787664e-03	9.410285e-03
1404          	3.115775e-02	1.806437e-03	9.017602e-03
1405          	3.268729e-02	1.825979e-03	6.111713e-03
1406          	4.070719e-02	1.845122e-03	9.539828e-03
1407          	3.959019e-02	1.865013e-03	9.977734e-03
1408          	3.465451e-02	1.885922e-03	1.051704e-02
1409          	3.697683e-02	1.881852e-03	6.906708e-03
1410          	5.129878e-02	1.907499e-03	7.936640e-03
1411          	4.220674e-02	1.927158e-03	6.789958e-03
1412          	4.332971e-02	1.947610e-03	7.284472e-03
1413          	4.538450e-02	1.969976e-03	6.599039e-03
1414          	6.363192e-02	1.990615e-03	9.781825e-03
1415          	5.509611e-02	2.012072e-03	9.997057e-03
1416          	5.084165e-02	2.034477e-03	1.015546e-02
1417          	5.476223e-02	2.057116e-03	7.721262e-03
1418          	7.493480e-02	2.079666e-03	1.289690e-02
1419          	6.978353e-02	2.098335e-03	1.059231e-02
1420          	5.742919e-02	2.096166e-03	8.410400e-03
1421          	6.719878e-02	2.122966e-03	1.529022e-02
1422          	5.584893e-02	2.145686e-03	8.867045e-03
1423          	6.059040e-02	2.167522e-03	1.002085e-02
1424          	7.195946e-02	2.191888e-03	9.296689e-03
1425          	8.405078e-02	2.211183e-03	1.468192e-02
1426          	6.257635e-02	2.231153e-03	1.065864e-02
1427          	7.851850e-02	2.255419e-03	1.018041e-02
1428          	8.272635e-02	2.278426e-03	1.031470e-02
1429          	1.181161e-01	2.301184e-03	1.293866e-02
1430          	1.014110e-01	2.318342e-03	1.309945e-02
1431          	6.139291e-02	2.339946e-03	1.304151e-02
1432          	7.957248e-02	2.359488e-03	1.285999e-02
1433          	1.154199e-01	2.351901e-03	1.760194e-02
1434          	8.946716e-02	2.372602e-03	1.748488e-02
1435          	1.092913e-01	2.389940e-03	1.750029e-02
1436          	1.008474e-01	2.404974e-03	1.667760e-02
1437          	8.275368e-02	2.421416e-03	2.159115e-02
1438          	8.921228e-02	2.435239e-03	1.859530e-02
1439          	8.685130e-02	2.447923e-03	2.222526e-02
1440          	7.995236e-02	2.459972e-03	1.491566e-02
1441          	7.879866e-02	2.472640e-03	1.937725e-02
1442          	7.417200e-02	2.482031e-03	1.817173e-02
1443          	7.443337e-02	2.489969e-03	1.954288e-02
1444          	7.401327e-02	2.498852e-03	2.124484e-02
1445          	7.456374e-02	2.504158e-03	2.096416e-02
1446          	8.248326e-02	2.509387e-03	1.792677e-02
1447          	7.458148e-02	2.511868e-03	2.254750e-02
1448          	5.094341e-02	2.514243e-03	2.652805e-02
1449          	7.812098e-02	2.500180e-03	2.194840e-02
1450          	8.943313e-02	2.500467e-03	2.212797e-02
1451          	5.671623e-02	2.495114e-03	2.713328e-02
1452          	5.247200e-02	2.492995e-03	2.543916e-02
1453          	5.657621e-02	2.487281e-03	2.023287e-02
1454          	5.954732e-02	2.480474e-03	1.606873e-02
1455          	5.001480e-02	2.471302e-03	1.422391e-02
1456          	3.623945e-02	2.463685e-03	1.221863e-02
1457          	4.011433e-02	2.454129e-03	1.144334e-02
1458          	4.654794e-02	2.442813e-03	1.435537e-02
1459          	3.641640e-02	2.430002e-03	1.207846e-02
1460          	3.955708e-02	2.416159e-03	1.240636e-02
1461          	3.383238e-02	2.402263e-03	1.062459e-02
1462          	4.016688e-02	2.386969e-03	1.404512e-02
1463          	3.538918e-02	2.370067e-03	1.877859e-02
1464          	2.908597e-02	2.353262e-03	1.365684e-02
1465          	2.152484e-02	2.336813e-03	1.302317e-02
1466          	2.748883e-02	2.319702e-03	1.330339e-02
1467          	2.665458e-02	2.301959e-03	1.164995e-02
1468          	2.181430e-02	2.282863e-03	1.304232e-02
1469          	1.669762e-02	2.264456e-03	1.420407e-02
1470          	1.627713e-02	2.245708e-03	1.317603e-02
1471          	1.983138e-02	2.225912e-03	6.180230e-03
1472          	1.833020e-02	2.202036e-03	8.774806e-03
1473          	1.735164e-02	2.182602e-03	7.425508e-03
1474          	1.461920e-02	2.162791e-03	8.500799e-03
1475          	1.629520e-02	2.142233e-03	7.274282e-03
1476          	1.321899e-02	2.121746e-03	8.392654e-03
1477          	9.902986e-03	2.101748e-03	9.529068e-03
1478          	1.003507e-02	2.081641e-03	8.513074e-03
1479          	1.171563e-02	2.061155e-03	8.171358e-03
1480          	1.056925e-02	2.040736e-03	8.469003e-03
1481          	1.044173e-02	2.020715e-03	9.507659e-03
1482          	8.857608e-03	2.000825e-03	9.698843e-03
1483          	7.576371e-03	1.980733e-03	9.364436e-03
1484          	7.599614e-03	1.960724e-03	1.025205e-02
1485          	6.616528e-03	1.940918e-03	9.224946e-03
1486          	5.808479e-03	1.921097e-03	1.027582e-02
1487          	6.522300e-03	1.901526e-03	1.112659e-02
1488          	6.400192e-03	1.882107e-03	1.013975e-02
1489          	6.797223e-03	1.862713e-03	9.022371e-03
1490          	4.967359e-03	1.843522e-03	8.410702e-03
1491          	5.298519e-03	1.824440e-03	9.167011e-03
1492          	5.317659e-03	1.805538e-03	8.117002e-03
1493          	5.647084e-03	1.786751e-03	7.940099e-03
1494          	4.872764e-03	1.768201e-03	8.262480e-03
1495          	4.785243e-03	1.749793e-03	8.169005e-03
1496          	3.990665e-03	1.731545e-03	8.137919e-03
1497          	4.623679e-03	1.713469e-03	9.022678e-03
1498          	5.057633e-03	1.695538e-03	9.570478e-03
1499          	4.693814e-03	1.677795e-03	9.454248e-03
1500          	5.160123e-03	1.660218e-03	8.859552e-03
1501          	5.046686e-03	1.642807e-03	9.275017e-03
1502          	4.270487e-03	1.625561e-03	8.981983e-03
1503          	5.043945e-03	1.608617e-03	8.323746e-03
1504          	5.733360e-03	1.591817e-03	7.741318e-03
1505          	5.503867e-03	1.575148e-03	7.374942e-03
1506          	4.835525e-03	1.558644e-03	6.869065e-03
1507          	4.735299e-03	1.542262e-03	7.989351e-03
1508          	5.584411e-03	1.526060e-03	8.339335e-03
1509          	6.296618e-03	1.510050e-03	7.758796e-03
1510          	6.828469e-03	1.494156e-03	9.154792e-03
1511          	6.134927e-03	1.478505e-03	9.048931e-03
1512          	1.034582e-02	1.461704e-03	8.658138e-03
1513          	1.125687e-02	1.446162e-03	6.829983e-03
1514          	9.054447e-03	1.430862e-03	8.928752e-03
1515          	8.827165e-03	1.415577e-03	9.553407e-03
1516          	9.707078e-03	1.400508e-03	9.943948e-03
1517          	7.705445e-03	1.385673e-03	7.238813e-03
1518          	7.316988e-03	1.370915e-03	9.586833e-03
1519          	9.914797e-03	1.356512e-03	1.060689e-02
1520          	1.138746e-02	1.342195e-03	7.575830e-03
1521          	8.772788e-03	1.327847e-03	9.501453e-03
1522          	9.801902e-03	1.313811e-03	9.185322e-03
1523          	6.921825e-03	1.299859e-03	8.291608e-03
1524          	1.041794e-02	1.285816e-03	1.079262e-02
1525          	9.998546e-03	1.272099e-03	9.724024e-03
1526          	1.181820e-02	1.258693e-03	7.226232e-03
1527          	1.201483e-02	1.245491e-03	8.928806e-03
1528          	9.346259e-03	1.232160e-03	1.166985e-02
1529          	1.421978e-02	1.219060e-03	1.449721e-02
