# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
5738          	1.229356e-01	9.393823e-08	6.436108e-02
5739          	1.328610e-01	9.384469e-08	6.506331e-02
5740          	1.506003e-01	9.375125e-08	1.061955e-01
5741          	1.317827e-01	9.365790e-08	8.277423e-02
5742          	1.366224e-01	9.356464e-08	8.012609e-02
5743          	1.282813e-01	9.347148e-08	1.052618e-01
5744          	1.390625e-01	9.337841e-08	7.970793e-02
5745          	1.733392e-01	9.328543e-08	1.095296e-01
5746          	1.430049e-01	9.319254e-08	1.047280e-01
5747          	1.528715e-01	9.309975e-08	6.879442e-02
5748          	1.435108e-01	9.300705e-08	9.970353e-02
5749          	1.458060e-01	9.291443e-08	6.588860e-02
5750          	1.391334e-01	9.282192e-08	1.047642e-01
5751          	1.362719e-01	9.272949e-08	7.553780e-02
5752          	1.342628e-01	9.263716e-08	9.690513e-02
5753          	1.834437e-01	9.254492e-08	1.220144e-01
5754          	1.434668e-01	9.245277e-08	7.745474e-02
5755          	1.879621e-01	9.236071e-08	6.500653e-02
5756          	1.618474e-01	9.226875e-08	7.270893e-02
5757          	1.436453e-01	9.217687e-08	7.788968e-02
5758          	1.432740e-01	9.208509e-08	5.904392e-02
5759          	1.550859e-01	9.199340e-08	5.848798e-02
5760          	1.531558e-01	9.190180e-08	5.703092e-02
5761          	1.505232e-01	9.181029e-08	5.496381e-02
5762          	1.535456e-01	9.171887e-08	6.906054e-02
5763          	1.466957e-01	9.162754e-08	6.859312e-02
5764          	1.294285e-01	9.153631e-08	6.067010e-02
5765          	1.399785e-01	9.144516e-08	5.400370e-02
5766          	1.434892e-01	9.135411e-08	5.643400e-02
5767          	1.291163e-01	9.126315e-08	5.563350e-02
5768          	1.475206e-01	9.117227e-08	5.876295e-02
5769          	1.379642e-01	9.108149e-08	6.339126e-02
5770          	1.196367e-01	9.099080e-08	5.402298e-02
5771          	1.288203e-01	9.090020e-08	5.705058e-02
5772          	1.446095e-01	9.080968e-08	4.935315e-02
5773          	1.253929e-01	9.071926e-08	5.241034e-02
5774          	1.346912e-01	9.062893e-08	5.601652e-02
5775          	1.323294e-01	9.053869e-08	4.648285e-02
5776          	1.248997e-01	9.044854e-08	4.702738e-02
5777          	1.345918e-01	9.035848e-08	4.339456e-02
5778          	1.239962e-01	9.026851e-08	4.582873e-02
5779          	1.358960e-01	9.017862e-08	4.720285e-02
5780          	1.188894e-01	9.008883e-08	3.944441e-02
5781          	1.348869e-01	8.999913e-08	4.364714e-02
5782          	1.239465e-01	8.990951e-08	5.787554e-02
5783          	1.226089e-01	8.981999e-08	4.515251e-02
5784          	1.131603e-01	8.973055e-08	4.893412e-02
5785          	1.116283e-01	8.964120e-08	4.103869e-02
5786          	1.096375e-01	8.955195e-08	3.819284e-02
5787          	1.227314e-01	8.946278e-08	4.068362e-02
5788          	1.317967e-01	8.937370e-08	5.636275e-02
5789          	1.577854e-01	8.928470e-08	7.579954e-02
5790          	1.349083e-01	8.919580e-08	7.244496e-02
5791          	1.382918e-01	8.910699e-08	7.081627e-02
5792          	1.338258e-01	8.901826e-08	7.521762e-02
5793          	1.221665e-01	8.892962e-08	6.171241e-02
5794          	1.135668e-01	8.884107e-08	5.403351e-02
5795          	1.149735e-01	8.875261e-08	5.364836e-02
5796          	1.509311e-01	8.866424e-08	5.074798e-02
5797          	1.267904e-01	8.857595e-08	5.110505e-02
5798          	1.518420e-01	8.848776e-08	6.413705e-02
5799          	1.260890e-01	8.839965e-08	6.322941e-02
5800          	1.311293e-01	8.831163e-08	5.003283e-02
5801          	1.288037e-01	8.822369e-08	4.408867e-02
5802          	1.186270e-01	8.813585e-08	4.848171e-02
5803          	1.171076e-01	8.804809e-08	4.459527e-02
5804          	1.125931e-01	8.796041e-08	4.532239e-02
5805          	1.230079e-01	8.787283e-08	4.399750e-02
5806          	1.271331e-01	8.778533e-08	5.464230e-02
5807          	1.094502e-01	8.769792e-08	4.921514e-02
5808          	1.171162e-01	8.761060e-08	4.532669e-02
5809          	1.170329e-01	8.752336e-08	4.805002e-02
5810          	1.100243e-01	8.743622e-08	4.072986e-02
5811          	1.134002e-01	8.734915e-08	4.175425e-02
5812          	1.017307e-01	8.726218e-08	4.704656e-02
5813          	1.129319e-01	8.717529e-08	5.278932e-02
5814          	1.196097e-01	8.708848e-08	6.639446e-02
5815          	1.201181e-01	8.700177e-08	6.307370e-02
5816          	1.263366e-01	8.691514e-08	5.109315e-02
5817          	1.357501e-01	8.682860e-08	6.814515e-02
5818          	1.295586e-01	8.674214e-08	8.542389e-02
5819          	1.318343e-01	8.665577e-08	1.054048e-01
5820          	1.371633e-01	8.656948e-08	8.525814e-02
5821          	1.329578e-01	8.648328e-08	9.537907e-02
5822          	1.217479e-01	8.639717e-08	7.201179e-02
5823          	1.163741e-01	8.631114e-08	7.277081e-02
5824          	1.124435e-01	8.622520e-08	5.164802e-02
5825          	1.128917e-01	8.613934e-08	7.960599e-02
5826          	1.010975e-01	8.605357e-08	7.651934e-02
5827          	1.079352e-01	8.596789e-08	6.264109e-02
5828          	1.221642e-01	8.588229e-08	5.307224e-02
5829          	1.237866e-01	8.579677e-08	5.709642e-02
5830          	1.248283e-01	8.571134e-08	5.528498e-02
5831          	1.324907e-01	8.562600e-08	7.140137e-02
5832          	1.375735e-01	8.554074e-08	6.718154e-02
5833          	1.284438e-01	8.545556e-08	7.540299e-02
5834          	1.261570e-01	8.537047e-08	5.440077e-02
5835          	1.345321e-01	8.528547e-08	6.158200e-02
5836          	1.211691e-01	8.520054e-08	9.367513e-02
5837          	1.099183e-01	8.511571e-08	6.141512e-02
5838          	1.320884e-01	8.503096e-08	6.590363e-02
5839          	1.423333e-01	8.494629e-08	6.972149e-02
5840          	1.343930e-01	8.486171e-08	7.702925e-02
5841          	1.298002e-01	8.477721e-08	5.980076e-02
5842          	1.354690e-01	8.469279e-08	8.355051e-02
5843          	1.279151e-01	8.460846e-08	6.129101e-02
5844          	1.270377e-01	8.452421e-08	5.962774e-02
5845          	1.314262e-01	8.444005e-08	6.761054e-02
5846          	1.294007e-01	8.435597e-08	7.037137e-02
5847          	1.195244e-01	8.427198e-08	8.540200e-02
5848          	1.187236e-01	8.418807e-08	7.888388e-02
5849          	1.188980e-01	8.410424e-08	7.040775e-02
5850          	1.152024e-01	8.402049e-08	7.952625e-02
5851          	1.374239e-01	8.393683e-08	7.036348e-02
5852          	1.229719e-01	8.385325e-08	8.725733e-02
5853          	1.258416e-01	8.376976e-08	5.853398e-02
5854          	1.235774e-01	8.368635e-08	6.219364e-02
5855          	1.215538e-01	8.360302e-08	6.158854e-02
5856          	1.193401e-01	8.351977e-08	5.284745e-02
5857          	1.372440e-01	8.343661e-08	7.239643e-02
5858          	1.304011e-01	8.335353e-08	6.625802e-02
5859          	1.156479e-01	8.327053e-08	5.777951e-02
5860          	1.248439e-01	8.318762e-08	6.392806e-02
5861          	1.166650e-01	8.310479e-08	6.470178e-02
5862          	1.146001e-01	8.302204e-08	5.580810e-02
5863          	1.032519e-01	8.293937e-08	5.069552e-02
5864          	1.119159e-01	8.285679e-08	5.564745e-02
5865          	9.786713e-02	8.277428e-08	5.330070e-02
5866          	1.104176e-01	8.269186e-08	5.698454e-02
5867          	1.114818e-01	8.260953e-08	6.033685e-02
5868          	1.125986e-01	8.252727e-08	6.384695e-02
5869          	1.037830e-01	8.244509e-08	6.475595e-02
5870          	1.106819e-01	8.236300e-08	6.373324e-02
5871          	1.152449e-01	8.228099e-08	6.336462e-02
5872          	1.339817e-01	8.219906e-08	7.412416e-02
5873          	1.420045e-01	8.211721e-08	6.624681e-02
5874          	1.221779e-01	8.203545e-08	8.451352e-02
5875          	1.328543e-01	8.195376e-08	5.979546e-02
5876          	1.257568e-01	8.187216e-08	4.983898e-02
5877          	1.266344e-01	8.179064e-08	4.353233e-02
5878          	1.096585e-01	8.170920e-08	4.362541e-02
5879          	1.324986e-01	8.162784e-08	4.901993e-02
5880          	1.077074e-01	8.154656e-08	5.870734e-02
5881          	1.051873e-01	8.146536e-08	6.800129e-02
5882          	1.071137e-01	8.138424e-08	5.178890e-02
5883          	1.153324e-01	8.130321e-08	4.199303e-02
5884          	1.241755e-01	8.122225e-08	6.439185e-02
5885          	1.081529e-01	8.114138e-08	5.145381e-02
5886          	1.204285e-01	8.106058e-08	5.753759e-02
5887          	1.113875e-01	8.097987e-08	4.169240e-02
5888          	1.218729e-01	8.089923e-08	4.192668e-02
5889          	1.237347e-01	8.081868e-08	5.095379e-02
5890          	1.140176e-01	8.073821e-08	5.730273e-02
5891          	1.317740e-01	8.065782e-08	3.821729e-02
5892          	1.103866e-01	8.057750e-08	5.366542e-02
5893          	1.151184e-01	8.049727e-08	4.863544e-02
5894          	1.101216e-01	8.041712e-08	5.483970e-02
5895          	1.014982e-01	8.033704e-08	5.262305e-02
5896          	1.125456e-01	8.025705e-08	5.554788e-02
5897          	1.009158e-01	8.017714e-08	4.642783e-02
5898          	1.051841e-01	8.009730e-08	4.145399e-02
5899          	1.082843e-01	8.001755e-08	4.124927e-02
5900          	1.037210e-01	7.993787e-08	4.907293e-02
5901          	9.873116e-02	7.985828e-08	4.278662e-02
5902          	1.139394e-01	7.977876e-08	5.057403e-02
5903          	9.612225e-02	7.969932e-08	5.049174e-02
5904          	9.892369e-02	7.961996e-08	5.678015e-02
5905          	1.058919e-01	7.954068e-08	4.627320e-02
5906          	1.092998e-01	7.946148e-08	5.814807e-02
5907          	1.133814e-01	7.938236e-08	8.865214e-02
5908          	1.106236e-01	7.930332e-08	6.822328e-02
5909          	1.253272e-01	7.922435e-08	7.746097e-02
5910          	1.239331e-01	7.914547e-08	6.366797e-02
5911          	1.018349e-01	7.906666e-08	6.077534e-02
5912          	1.068771e-01	7.898793e-08	5.409170e-02
5913          	1.223370e-01	7.890928e-08	4.984947e-02
5914          	1.218107e-01	7.883071e-08	9.345944e-02
5915          	1.104320e-01	7.875222e-08	8.073699e-02
5916          	1.091663e-01	7.867380e-08	6.533470e-02
5917          	1.349130e-01	7.859546e-08	9.396515e-02
5918          	1.400510e-01	7.851721e-08	6.408708e-02
5919          	1.301293e-01	7.843902e-08	5.427313e-02
5920          	1.352664e-01	7.836092e-08	5.854552e-02
5921          	1.397014e-01	7.828289e-08	7.689334e-02
5922          	1.270992e-01	7.820495e-08	7.698563e-02
5923          	1.315846e-01	7.812707e-08	7.018588e-02
5924          	1.139275e-01	7.804928e-08	7.056715e-02
5925          	1.132983e-01	7.797157e-08	8.776316e-02
5926          	1.307443e-01	7.789393e-08	5.762911e-02
5927          	1.271102e-01	7.781637e-08	7.045255e-02
5928          	1.203590e-01	7.773888e-08	6.925639e-02
5929          	1.275950e-01	7.766148e-08	6.249314e-02
5930          	1.577985e-01	7.758415e-08	9.627560e-02
5931          	1.452927e-01	7.750690e-08	7.864951e-02
5932          	1.343481e-01	7.742972e-08	8.325686e-02
5933          	1.236577e-01	7.735262e-08	8.907047e-02
5934          	1.185034e-01	7.727560e-08	9.579541e-02
5935          	1.444336e-01	7.719865e-08	8.696512e-02
5936          	1.406201e-01	7.712179e-08	9.921323e-02
5937          	1.452680e-01	7.704499e-08	8.131627e-02
5938          	1.267785e-01	7.696828e-08	8.381168e-02
5939          	1.472668e-01	7.689164e-08	8.408590e-02
5940          	1.233748e-01	7.681508e-08	8.276510e-02
5941          	1.062601e-01	7.673859e-08	7.146048e-02
5942          	1.088852e-01	7.666218e-08	8.696089e-02
5943          	1.311281e-01	7.658584e-08	8.194262e-02
5944          	1.351726e-01	7.650959e-08	7.304590e-02
5945          	1.256976e-01	7.643340e-08	8.989306e-02
5946          	1.181887e-01	7.635730e-08	9.054427e-02
5947          	1.415678e-01	7.628127e-08	6.723273e-02
5948          	1.348800e-01	7.620531e-08	7.098155e-02
5949          	1.343603e-01	7.612943e-08	7.456270e-02
5950          	1.328311e-01	7.605363e-08	7.072385e-02
5951          	1.133716e-01	7.597790e-08	7.095628e-02
5952          	1.244540e-01	7.590225e-08	5.565970e-02
5953          	1.363584e-01	7.582667e-08	7.333371e-02
5954          	1.134885e-01	7.575117e-08	8.033512e-02
5955          	1.375272e-01	7.567574e-08	8.129126e-02
5956          	1.212017e-01	7.560039e-08	8.027020e-02
5957          	1.394193e-01	7.552511e-08	8.860826e-02
5958          	1.394319e-01	7.544991e-08	6.671412e-02
5959          	1.477569e-01	7.537478e-08	7.611073e-02
5960          	1.495809e-01	7.529973e-08	8.087278e-02
5961          	1.534460e-01	7.522475e-08	8.619002e-02
5962          	1.321516e-01	7.514985e-08	7.986312e-02
5963          	1.463337e-01	7.507502e-08	5.887096e-02
5964          	1.374378e-01	7.500026e-08	6.214601e-02
5965          	1.318091e-01	7.492559e-08	4.993395e-02
5966          	1.210261e-01	7.485098e-08	6.059209e-02
5967          	1.478998e-01	7.477645e-08	6.233869e-02
5968          	1.345941e-01	7.470199e-08	5.772757e-02
5969          	1.320801e-01	7.462761e-08	7.017750e-02
5970          	1.332940e-01	7.455330e-08	5.934382e-02
5971          	1.456147e-01	7.447907e-08	5.550993e-02
5972          	1.298597e-01	7.440491e-08	6.041273e-02
5973          	1.290980e-01	7.433082e-08	5.109781e-02
5974          	1.304487e-01	7.425681e-08	5.482774e-02
5975          	1.231880e-01	7.418287e-08	7.412009e-02
5976          	1.287591e-01	7.410900e-08	5.667584e-02
5977          	1.336158e-01	7.403521e-08	5.314900e-02
5978          	1.313391e-01	7.396149e-08	5.006368e-02
5979          	1.312211e-01	7.388785e-08	5.937299e-02
5980          	1.289704e-01	7.381427e-08	4.785551e-02
5981          	1.325901e-01	7.374078e-08	4.448765e-02
5982          	1.308131e-01	7.366735e-08	3.935158e-02
5983          	1.428486e-01	7.359400e-08	4.816199e-02
5984          	1.455849e-01	7.352072e-08	5.529239e-02
5985          	1.412500e-01	7.344751e-08	6.202674e-02
5986          	1.345952e-01	7.337438e-08	4.146460e-02
5987          	1.367358e-01	7.330132e-08	4.695137e-02
5988          	1.462843e-01	7.322833e-08	4.311531e-02
5989          	1.366644e-01	7.315542e-08	5.527936e-02
5990          	1.344648e-01	7.308257e-08	4.006764e-02
5991          	1.391749e-01	7.300980e-08	3.750115e-02
5992          	1.302634e-01	7.293710e-08	3.889238e-02
5993          	1.276072e-01	7.286448e-08	4.052750e-02
5994          	1.245877e-01	7.279193e-08	3.605593e-02
5995          	1.244173e-01	7.271945e-08	3.530213e-02
5996          	1.080101e-01	7.264704e-08	4.345193e-02
5997          	9.972569e-02	7.257470e-08	4.024487e-02
5998          	1.065348e-01	7.250244e-08	3.933744e-02
5999          	1.229023e-01	7.243025e-08	4.090258e-02
6000          	1.216596e-01	7.235812e-08	4.747568e-02
6001          	1.128899e-01	7.228608e-08	5.304329e-02
6002          	1.074016e-01	7.221410e-08	4.410990e-02
6003          	1.541294e-01	7.214219e-08	7.029769e-02
6004          	1.473577e-01	7.207036e-08	8.726351e-02
6005          	1.467245e-01	7.199860e-08	8.231681e-02
6006          	1.211577e-01	7.192691e-08	5.824865e-02
6007          	1.415087e-01	7.185529e-08	4.602224e-02
6008          	1.413809e-01	7.178374e-08	4.994675e-02
6009          	1.341214e-01	7.171226e-08	6.239819e-02
6010          	1.486783e-01	7.164086e-08	5.653506e-02
6011          	1.267125e-01	7.156952e-08	5.211427e-02
6012          	1.029979e-01	7.149826e-08	6.840640e-02
6013          	1.000145e-01	7.142707e-08	6.173275e-02
6014          	1.340501e-01	7.135595e-08	6.361530e-02
6015          	1.442542e-01	7.128489e-08	5.577982e-02
6016          	1.259839e-01	7.121391e-08	6.911350e-02
6017          	1.368572e-01	7.114301e-08	6.856268e-02
6018          	1.407433e-01	7.107217e-08	6.320905e-02
6019          	1.628892e-01	7.100140e-08	6.479971e-02
6020          	1.276123e-01	7.093070e-08	6.478773e-02
6021          	1.867009e-01	7.086007e-08	6.122734e-02
6022          	1.206976e-01	7.078952e-08	6.372204e-02
6023          	1.449585e-01	7.071903e-08	7.817759e-02
6024          	1.244090e-01	7.064861e-08	5.440691e-02
6025          	1.362764e-01	7.057827e-08	6.642904e-02
6026          	1.314353e-01	7.050799e-08	5.699422e-02
6027          	1.365118e-01	7.043778e-08	5.695675e-02
6028          	1.595088e-01	7.036765e-08	6.456800e-02
6029          	1.673880e-01	7.029758e-08	7.674836e-02
6030          	1.377233e-01	7.022758e-08	6.988807e-02
6031          	1.746169e-01	7.015766e-08	7.501183e-02
6032          	1.504086e-01	7.008780e-08	7.685830e-02
6033          	1.352455e-01	7.001801e-08	5.254665e-02
6034          	1.369837e-01	6.994829e-08	5.530153e-02
6035          	1.331756e-01	6.987864e-08	6.846822e-02
6036          	1.253213e-01	6.980906e-08	5.583333e-02
6037          	1.198986e-01	6.973955e-08	4.390803e-02
6038          	1.322780e-01	6.967011e-08	3.921512e-02
6039          	1.363217e-01	6.960074e-08	4.221409e-02
6040          	1.595417e-01	6.953144e-08	4.186197e-02
6041          	1.248900e-01	6.946220e-08	3.786108e-02
6042          	1.248415e-01	6.939304e-08	4.036018e-02
6043          	1.267488e-01	6.932394e-08	3.784732e-02
6044          	1.261362e-01	6.925491e-08	5.377809e-02
6045          	1.351546e-01	6.918595e-08	3.943394e-02
6046          	1.200634e-01	6.911706e-08	5.017707e-02
6047          	1.299821e-01	6.904824e-08	6.074168e-02
6048          	1.333111e-01	6.897949e-08	6.244215e-02
6049          	1.125206e-01	6.891080e-08	5.513419e-02
6050          	1.171932e-01	6.884219e-08	5.070559e-02
6051          	1.283833e-01	6.877364e-08	6.562245e-02
6052          	1.108216e-01	6.870516e-08	7.148533e-02
6053          	1.283248e-01	6.863675e-08	6.606601e-02
6054          	1.362145e-01	6.856841e-08	5.128509e-02
6055          	1.578561e-01	6.850013e-08	7.910478e-02
6056          	1.515733e-01	6.843193e-08	8.997504e-02
6057          	1.235819e-01	6.836379e-08	4.666932e-02
6058          	1.193670e-01	6.829571e-08	6.122572e-02
6059          	1.221755e-01	6.822771e-08	5.513589e-02
6060          	1.295795e-01	6.815977e-08	4.215413e-02
6061          	1.426675e-01	6.809191e-08	5.159484e-02
6062          	1.250591e-01	6.802411e-08	5.268240e-02
6063          	1.336444e-01	6.795637e-08	5.145812e-02
6064          	1.075934e-01	6.788871e-08	6.225737e-02
6065          	1.279279e-01	6.782111e-08	5.769967e-02
6066          	1.230873e-01	6.775358e-08	4.625272e-02
6067          	1.176223e-01	6.768611e-08	5.455756e-02
6068          	1.089567e-01	6.761872e-08	4.976360e-02
6069          	1.095954e-01	6.755139e-08	7.002833e-02
6070          	1.119072e-01	6.748413e-08	7.145973e-02
6071          	1.098479e-01	6.741693e-08	5.951018e-02
6072          	1.154335e-01	6.734980e-08	5.245513e-02
6073          	1.183462e-01	6.728274e-08	5.485076e-02
6074          	1.035134e-01	6.721574e-08	5.846519e-02
6075          	1.310561e-01	6.714882e-08	8.228964e-02
6076          	1.538672e-01	6.708195e-08	1.483847e-01
6077          	1.337111e-01	6.701516e-08	1.211583e-01
6078          	1.419705e-01	6.694843e-08	9.952906e-02
6079          	1.307017e-01	6.688177e-08	1.074219e-01
6080          	1.205269e-01	6.681517e-08	7.650635e-02
6081          	1.253808e-01	6.674864e-08	6.282045e-02
6082          	1.387746e-01	6.668218e-08	7.537438e-02
6083          	1.268907e-01	6.661578e-08	8.104869e-02
6084          	1.357658e-01	6.654945e-08	7.918349e-02
6085          	1.359449e-01	6.648319e-08	7.546955e-02
6086          	1.216804e-01	6.641699e-08	8.795270e-02
6087          	1.312418e-01	6.635086e-08	6.080883e-02
6088          	1.324686e-01	6.628479e-08	5.545697e-02
6089          	1.282337e-01	6.621879e-08	5.293473e-02
6090          	1.390475e-01	6.615285e-08	4.210659e-02
6091          	1.317538e-01	6.608698e-08	6.280531e-02
6092          	1.275550e-01	6.602118e-08	5.365185e-02
6093          	1.307295e-01	6.595544e-08	5.480135e-02
6094          	1.294017e-01	6.588977e-08	5.888596e-02
6095          	1.438036e-01	6.582416e-08	4.974425e-02
6096          	1.537349e-01	6.575861e-08	8.227733e-02
6097          	1.288073e-01	6.569314e-08	5.503561e-02
6098          	1.019989e-01	6.562773e-08	6.052765e-02
6099          	9.943283e-02	6.556238e-08	8.211151e-02
6100          	1.189919e-01	6.549710e-08	6.601798e-02
6101          	1.134398e-01	6.543188e-08	5.399531e-02
6102          	1.278976e-01	6.536673e-08	5.339290e-02
6103          	1.138876e-01	6.530164e-08	7.192758e-02
6104          	1.238220e-01	6.523662e-08	5.297923e-02
6105          	1.217397e-01	6.517166e-08	4.897406e-02
6106          	1.478457e-01	6.510677e-08	6.556308e-02
6107          	1.355034e-01	6.504194e-08	3.844558e-02
6108          	1.212998e-01	6.497718e-08	4.021501e-02
6109          	1.138723e-01	6.491248e-08	5.589011e-02
6110          	1.024110e-01	6.484784e-08	5.256731e-02
6111          	1.194305e-01	6.478327e-08	4.262064e-02
6112          	1.107667e-01	6.471876e-08	3.654556e-02
6113          	1.221729e-01	6.465432e-08	4.571288e-02
6114          	1.202917e-01	6.458995e-08	4.036473e-02
6115          	1.039695e-01	6.452563e-08	3.413852e-02
6116          	1.070086e-01	6.446138e-08	4.501960e-02
6117          	1.183960e-01	6.439720e-08	4.360693e-02
6118          	1.084070e-01	6.433307e-08	5.109403e-02
6119          	1.179160e-01	6.426902e-08	5.884292e-02
6120          	1.002791e-01	6.420502e-08	5.385056e-02
6121          	9.230398e-02	6.414109e-08	5.036446e-02
6122          	1.199944e-01	6.407722e-08	5.257015e-02
6123          	1.090966e-01	6.401342e-08	6.977457e-02
6124          	1.121611e-01	6.394968e-08	6.003010e-02
6125          	1.119383e-01	6.388601e-08	6.014896e-02
6126          	1.068557e-01	6.382239e-08	6.191064e-02
6127          	1.271133e-01	6.375884e-08	5.862713e-02
6128          	1.319316e-01	6.369536e-08	7.135956e-02
6129          	1.221840e-01	6.363193e-08	5.768269e-02
6130          	1.185221e-01	6.356857e-08	5.831003e-02
6131          	1.407257e-01	6.350528e-08	4.344415e-02
6132          	1.189807e-01	6.344204e-08	7.078108e-02
6133          	1.341071e-01	6.337887e-08	6.912913e-02
6134          	1.313794e-01	6.331577e-08	5.649904e-02
6135          	1.201916e-01	6.325272e-08	6.743957e-02
6136          	1.142543e-01	6.318974e-08	6.505087e-02
6137          	1.173718e-01	6.312682e-08	4.832307e-02
6138          	1.091710e-01	6.306396e-08	5.488351e-02
6139          	1.511279e-01	6.300117e-08	8.191328e-02
6140          	1.417870e-01	6.293844e-08	7.637010e-02
6141          	1.383198e-01	6.287577e-08	7.407438e-02
6142          	1.381263e-01	6.281316e-08	6.645842e-02
6143          	1.317597e-01	6.275062e-08	7.391984e-02
6144          	1.599287e-01	6.268813e-08	8.614835e-02
6145          	1.472170e-01	6.262571e-08	8.253330e-02
6146          	1.528243e-01	6.256336e-08	7.617120e-02
6147          	1.398879e-01	6.250106e-08	8.496088e-02
6148          	1.447699e-01	6.243883e-08	6.398717e-02
6149          	1.495446e-01	6.237665e-08	8.263016e-02
6150          	1.331693e-01	6.231454e-08	7.105021e-02
6151          	1.283705e-01	6.225250e-08	7.176446e-02
6152          	1.231950e-01	6.219051e-08	7.183111e-02
6153          	1.537251e-01	6.212859e-08	1.142205e-01
6154          	1.249550e-01	6.206672e-08	8.835612e-02
6155          	1.185498e-01	6.200492e-08	8.048264e-02
6156          	1.253319e-01	6.194318e-08	5.811749e-02
6157          	1.338847e-01	6.188150e-08	6.914188e-02
6158          	1.320221e-01	6.181989e-08	5.861560e-02
6159          	1.409470e-01	6.175833e-08	5.535061e-02
6160          	1.392751e-01	6.169684e-08	6.857200e-02
6161          	1.649948e-01	6.163540e-08	6.869539e-02
6162          	1.365827e-01	6.157403e-08	6.632968e-02
6163          	1.380023e-01	6.151272e-08	5.949355e-02
6164          	1.165862e-01	6.145147e-08	7.303836e-02
6165          	1.219185e-01	6.139028e-08	5.681397e-02
6166          	1.359973e-01	6.132916e-08	5.358908e-02
6167          	1.367155e-01	6.126809e-08	5.118356e-02
6168          	1.196753e-01	6.120708e-08	5.527812e-02
6169          	1.220464e-01	6.114614e-08	7.492281e-02
6170          	1.319055e-01	6.108525e-08	6.949586e-02
6171          	1.373481e-01	6.102443e-08	5.580238e-02
6172          	1.216514e-01	6.096367e-08	7.699829e-02
6173          	1.147722e-01	6.090296e-08	6.451288e-02
6174          	1.268263e-01	6.084232e-08	5.058956e-02
6175          	1.181755e-01	6.078174e-08	4.901995e-02
6176          	1.261065e-01	6.072122e-08	4.994970e-02
6177          	1.225392e-01	6.066076e-08	4.994874e-02
6178          	1.145813e-01	6.060035e-08	5.568817e-02
6179          	1.222110e-01	6.054001e-08	4.337326e-02
6180          	1.312175e-01	6.047973e-08	4.300036e-02
6181          	1.418240e-01	6.041951e-08	4.724728e-02
6182          	1.199153e-01	6.035935e-08	4.245024e-02
6183          	1.214552e-01	6.029925e-08	3.948848e-02
6184          	1.216110e-01	6.023921e-08	4.622110e-02
6185          	1.209268e-01	6.017923e-08	4.516889e-02
6186          	1.441750e-01	6.011930e-08	4.938538e-02
6187          	1.243212e-01	6.005944e-08	5.004429e-02
6188          	1.318257e-01	5.999964e-08	3.985926e-02
6189          	1.170449e-01	5.993990e-08	4.110062e-02
6190          	1.191517e-01	5.988021e-08	4.510178e-02
6191          	1.135553e-01	5.982059e-08	5.261270e-02
6192          	1.141424e-01	5.976102e-08	4.788341e-02
6193          	1.436976e-01	5.970152e-08	3.868988e-02
6194          	1.315617e-01	5.964207e-08	4.938153e-02
6195          	1.278841e-01	5.958269e-08	4.688672e-02
6196          	1.195656e-01	5.952336e-08	3.490397e-02
6197          	1.385706e-01	5.946409e-08	3.584055e-02
6198          	1.136083e-01	5.940488e-08	5.013610e-02
6199          	1.146288e-01	5.934573e-08	4.151290e-02
6200          	1.186157e-01	5.928664e-08	4.238924e-02
6201          	1.220662e-01	5.922760e-08	4.435659e-02
6202          	1.270068e-01	5.916863e-08	4.168548e-02
6203          	1.219662e-01	5.910971e-08	3.512558e-02
6204          	1.232682e-01	5.905086e-08	3.954531e-02
6205          	1.173176e-01	5.899206e-08	3.915125e-02
6206          	1.281333e-01	5.893332e-08	3.859923e-02
6207          	1.214605e-01	5.887464e-08	5.121189e-02
6208          	1.194689e-01	5.881601e-08	5.316067e-02
6209          	1.167135e-01	5.875745e-08	7.382467e-02
6210          	1.390474e-01	5.869894e-08	4.664216e-02
6211          	1.352131e-01	5.864050e-08	5.358880e-02
6212          	1.397987e-01	5.858211e-08	6.470749e-02
6213          	1.331200e-01	5.852378e-08	4.790343e-02
6214          	1.382427e-01	5.846550e-08	5.492794e-02
6215          	1.364244e-01	5.840729e-08	8.489212e-02
6216          	1.618143e-01	5.834913e-08	8.833765e-02
6217          	1.491249e-01	5.829103e-08	5.600277e-02
6218          	1.413061e-01	5.823299e-08	6.189154e-02
6219          	1.280543e-01	5.817500e-08	7.119059e-02
6220          	1.399330e-01	5.811708e-08	7.349946e-02
6221          	1.313822e-01	5.805921e-08	6.368940e-02
6222          	1.171738e-01	5.800140e-08	5.245139e-02
6223          	1.390343e-01	5.794365e-08	5.698985e-02
6224          	1.209418e-01	5.788595e-08	5.822605e-02
6225          	1.299561e-01	5.782831e-08	5.870206e-02
6226          	1.257843e-01	5.777073e-08	5.458402e-02
6227          	1.376282e-01	5.771321e-08	6.799132e-02
6228          	1.378285e-01	5.765574e-08	4.914380e-02
6229          	1.595437e-01	5.759833e-08	6.984637e-02
6230          	1.222630e-01	5.754098e-08	8.768632e-02
6231          	1.389011e-01	5.748368e-08	5.105124e-02
6232          	1.472016e-01	5.742645e-08	5.142204e-02
6233          	1.497594e-01	5.736927e-08	5.149040e-02
6234          	1.381901e-01	5.731214e-08	6.178381e-02
6235          	1.224102e-01	5.725507e-08	3.638626e-02
