# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2662          	2.837928e-03	2.298512e-06	6.180344e-03
2663          	2.871583e-03	2.296252e-06	6.209785e-03
2664          	2.893423e-03	2.293993e-06	6.219665e-03
2665          	2.898102e-03	2.291737e-06	6.292322e-03
2666          	2.746263e-03	2.289483e-06	6.174788e-03
2667          	2.832128e-03	2.287231e-06	6.190874e-03
2668          	2.828682e-03	2.284981e-06	6.248280e-03
2669          	2.850316e-03	2.282734e-06	6.214123e-03
2670          	2.798338e-03	2.280488e-06	6.253122e-03
2671          	2.969988e-03	2.278245e-06	6.240473e-03
2672          	2.945005e-03	2.276004e-06	6.210297e-03
2673          	2.954223e-03	2.273766e-06	6.319057e-03
2674          	2.888125e-03	2.271529e-06	6.420597e-03
2675          	2.946517e-03	2.269295e-06	6.355148e-03
2676          	2.841882e-03	2.267063e-06	6.385605e-03
2677          	2.907988e-03	2.264833e-06	6.276299e-03
2678          	2.850660e-03	2.262606e-06	6.249067e-03
2679          	2.818744e-03	2.260380e-06	6.261512e-03
2680          	2.909352e-03	2.258157e-06	6.269932e-03
2681          	2.886253e-03	2.255936e-06	6.380295e-03
2682          	2.875359e-03	2.253717e-06	6.301116e-03
2683          	2.853293e-03	2.251500e-06	6.358757e-03
2684          	2.892418e-03	2.249285e-06	6.337651e-03
2685          	2.882458e-03	2.247073e-06	6.382806e-03
2686          	2.837181e-03	2.244863e-06	6.462689e-03
2687          	2.950211e-03	2.242655e-06	6.608568e-03
2688          	2.988355e-03	2.240449e-06	6.416696e-03
2689          	2.941465e-03	2.238245e-06	6.320513e-03
2690          	2.945817e-03	2.236044e-06	6.308035e-03
2691          	2.847019e-03	2.233844e-06	6.433184e-03
2692          	2.966821e-03	2.231647e-06	6.312082e-03
2693          	2.934966e-03	2.229452e-06	6.293389e-03
2694          	2.910566e-03	2.227259e-06	6.318809e-03
2695          	2.930923e-03	2.225068e-06	6.430536e-03
2696          	2.993720e-03	2.222880e-06	6.497156e-03
2697          	2.950165e-03	2.220693e-06	6.506406e-03
2698          	3.046019e-03	2.218509e-06	6.590827e-03
2699          	2.923371e-03	2.216327e-06	6.717337e-03
2700          	2.966357e-03	2.214147e-06	6.762378e-03
2701          	3.122407e-03	2.211969e-06	6.942590e-03
2702          	3.041102e-03	2.209793e-06	6.638871e-03
2703          	2.923015e-03	2.207620e-06	6.618654e-03
2704          	2.937743e-03	2.205448e-06	6.517049e-03
2705          	2.934648e-03	2.203279e-06	6.614818e-03
2706          	2.873022e-03	2.201112e-06	6.499804e-03
2707          	3.118952e-03	2.198947e-06	6.733390e-03
2708          	3.076067e-03	2.196784e-06	6.461926e-03
2709          	2.932017e-03	2.194623e-06	6.537629e-03
2710          	3.085258e-03	2.192464e-06	6.857557e-03
2711          	2.828205e-03	2.190308e-06	6.923952e-03
2712          	2.974252e-03	2.188153e-06	6.851803e-03
2713          	2.928778e-03	2.186001e-06	6.711632e-03
2714          	3.001388e-03	2.183851e-06	6.712078e-03
2715          	3.215949e-03	2.181703e-06	6.763956e-03
2716          	2.885131e-03	2.179557e-06	6.915568e-03
2717          	3.008209e-03	2.177413e-06	6.735421e-03
2718          	3.121024e-03	2.175271e-06	6.919710e-03
2719          	3.158564e-03	2.173131e-06	6.898492e-03
2720          	3.044381e-03	2.170994e-06	7.005585e-03
2721          	3.138472e-03	2.168858e-06	6.806909e-03
2722          	2.983594e-03	2.166725e-06	6.739037e-03
2723          	2.945623e-03	2.164594e-06	6.707192e-03
2724          	3.028951e-03	2.162465e-06	6.854294e-03
2725          	3.087116e-03	2.160337e-06	6.718429e-03
2726          	3.051365e-03	2.158212e-06	7.106365e-03
2727          	3.116670e-03	2.156090e-06	7.174855e-03
2728          	3.031650e-03	2.153969e-06	7.149332e-03
2729          	2.950777e-03	2.151850e-06	7.190298e-03
2730          	3.223392e-03	2.149733e-06	7.087359e-03
2731          	3.205757e-03	2.147619e-06	6.948395e-03
2732          	3.080456e-03	2.145506e-06	7.103529e-03
2733          	3.071015e-03	2.143396e-06	7.286264e-03
2734          	2.876557e-03	2.141288e-06	7.376669e-03
2735          	3.111003e-03	2.139181e-06	7.187251e-03
2736          	2.948352e-03	2.137077e-06	7.272175e-03
2737          	3.003680e-03	2.134975e-06	7.424106e-03
2738          	2.906277e-03	2.132875e-06	7.167220e-03
2739          	3.044553e-03	2.130777e-06	7.350206e-03
2740          	3.164358e-03	2.128681e-06	7.267620e-03
2741          	3.172941e-03	2.126587e-06	7.337326e-03
2742          	3.101083e-03	2.124495e-06	7.249954e-03
2743          	3.054518e-03	2.122405e-06	7.011241e-03
2744          	2.948451e-03	2.120318e-06	7.264165e-03
2745          	2.889047e-03	2.118232e-06	7.063698e-03
2746          	3.087005e-03	2.116148e-06	7.222598e-03
2747          	2.951988e-03	2.114067e-06	7.264652e-03
2748          	3.049401e-03	2.111987e-06	7.195195e-03
2749          	2.870813e-03	2.109910e-06	7.612488e-03
2750          	2.971244e-03	2.107834e-06	7.312922e-03
2751          	2.802668e-03	2.105761e-06	7.369729e-03
2752          	3.019423e-03	2.103690e-06	7.478157e-03
2753          	2.872278e-03	2.101620e-06	7.179175e-03
2754          	3.325187e-03	2.099553e-06	7.376019e-03
2755          	3.052047e-03	2.097488e-06	7.539883e-03
2756          	3.039420e-03	2.095425e-06	7.374508e-03
2757          	2.936967e-03	2.093363e-06	7.992753e-03
2758          	2.991936e-03	2.091304e-06	7.719164e-03
2759          	3.036390e-03	2.089247e-06	7.556055e-03
2760          	2.911894e-03	2.087192e-06	7.354408e-03
2761          	3.077869e-03	2.085139e-06	7.491850e-03
2762          	2.953940e-03	2.083088e-06	7.359293e-03
2763          	2.844807e-03	2.081039e-06	7.542393e-03
2764          	2.825842e-03	2.078992e-06	7.398399e-03
2765          	2.992355e-03	2.076947e-06	7.408239e-03
2766          	3.062279e-03	2.074904e-06	8.315149e-03
2767          	3.119350e-03	2.072862e-06	7.890767e-03
2768          	3.263658e-03	2.070823e-06	7.784806e-03
2769          	3.157733e-03	2.068786e-06	7.758487e-03
2770          	3.074463e-03	2.066751e-06	7.642682e-03
2771          	3.054454e-03	2.064718e-06	7.423315e-03
2772          	2.904936e-03	2.062687e-06	7.273770e-03
2773          	3.156184e-03	2.060658e-06	7.458583e-03
2774          	3.033903e-03	2.058631e-06	7.488147e-03
2775          	3.099883e-03	2.056606e-06	7.259450e-03
2776          	3.110482e-03	2.054583e-06	7.559873e-03
2777          	2.948701e-03	2.052562e-06	7.425329e-03
2778          	2.927482e-03	2.050543e-06	7.741851e-03
2779          	3.057344e-03	2.048526e-06	7.495181e-03
2780          	3.068702e-03	2.046511e-06	7.788844e-03
2781          	3.017907e-03	2.044498e-06	7.460925e-03
2782          	2.746632e-03	2.042487e-06	7.261358e-03
2783          	3.224890e-03	2.040477e-06	7.459416e-03
2784          	3.115593e-03	2.038470e-06	7.768078e-03
2785          	3.254594e-03	2.036465e-06	7.673188e-03
2786          	3.232497e-03	2.034462e-06	7.157560e-03
2787          	3.092956e-03	2.032460e-06	7.555397e-03
2788          	3.320863e-03	2.030461e-06	7.506723e-03
2789          	3.085857e-03	2.028464e-06	7.496198e-03
2790          	3.124074e-03	2.026468e-06	7.616546e-03
2791          	3.141865e-03	2.024475e-06	7.240660e-03
2792          	3.160975e-03	2.022483e-06	7.319149e-03
2793          	3.082578e-03	2.020494e-06	7.307180e-03
2794          	3.672617e-03	2.018506e-06	7.559418e-03
2795          	3.275022e-03	2.016521e-06	7.855799e-03
2796          	3.434226e-03	2.014537e-06	7.618352e-03
2797          	3.187804e-03	2.012555e-06	7.279781e-03
2798          	3.384771e-03	2.010576e-06	7.254956e-03
2799          	3.666270e-03	2.008598e-06	6.701585e-03
2800          	3.408765e-03	2.006622e-06	6.707535e-03
2801          	3.599509e-03	2.004648e-06	7.263228e-03
2802          	3.473689e-03	2.002676e-06	7.118894e-03
2803          	3.338013e-03	2.000706e-06	6.769607e-03
2804          	3.491880e-03	1.998738e-06	6.936321e-03
2805          	3.428691e-03	1.996772e-06	7.242431e-03
2806          	3.365710e-03	1.994808e-06	6.547879e-03
2807          	3.295739e-03	1.992845e-06	6.688218e-03
2808          	3.260691e-03	1.990885e-06	6.946831e-03
2809          	3.532651e-03	1.988926e-06	6.786489e-03
2810          	3.913002e-03	1.986970e-06	7.123543e-03
2811          	3.508000e-03	1.985015e-06	6.459810e-03
2812          	3.574587e-03	1.983063e-06	6.373105e-03
2813          	3.807763e-03	1.981112e-06	6.420922e-03
2814          	3.397237e-03	1.979163e-06	6.624870e-03
2815          	3.846161e-03	1.977216e-06	6.764050e-03
2816          	3.300017e-03	1.975271e-06	6.792950e-03
2817          	3.632120e-03	1.973328e-06	6.647717e-03
2818          	3.991242e-03	1.971387e-06	7.453788e-03
2819          	3.505390e-03	1.969447e-06	6.728171e-03
2820          	3.639539e-03	1.967510e-06	6.461053e-03
2821          	3.638892e-03	1.965574e-06	6.457907e-03
2822          	3.614912e-03	1.963641e-06	6.652894e-03
2823          	3.629694e-03	1.961709e-06	6.962531e-03
2824          	3.861808e-03	1.959779e-06	6.734458e-03
2825          	4.216597e-03	1.957852e-06	6.885681e-03
2826          	3.619131e-03	1.955926e-06	6.737208e-03
2827          	4.020182e-03	1.954001e-06	6.517779e-03
2828          	3.909861e-03	1.952079e-06	6.186590e-03
2829          	3.796252e-03	1.950159e-06	6.616368e-03
2830          	4.062708e-03	1.948241e-06	6.841715e-03
2831          	4.107329e-03	1.946324e-06	6.273255e-03
2832          	3.959145e-03	1.944409e-06	6.071175e-03
2833          	4.436371e-03	1.942497e-06	6.197044e-03
2834          	4.445853e-03	1.940586e-06	6.559956e-03
2835          	4.370272e-03	1.938677e-06	6.431651e-03
2836          	4.334085e-03	1.936769e-06	6.020342e-03
2837          	4.257460e-03	1.934864e-06	6.555455e-03
2838          	4.356176e-03	1.932961e-06	6.350808e-03
2839          	4.298670e-03	1.931059e-06	6.274281e-03
2840          	4.297451e-03	1.929160e-06	6.397588e-03
2841          	4.718867e-03	1.927262e-06	6.588118e-03
2842          	4.480740e-03	1.925366e-06	6.498123e-03
2843          	4.806842e-03	1.923472e-06	6.466601e-03
2844          	5.010625e-03	1.921580e-06	6.945595e-03
2845          	5.023453e-03	1.919689e-06	6.884541e-03
2846          	4.763539e-03	1.917801e-06	7.232007e-03
2847          	4.812350e-03	1.915914e-06	6.468043e-03
2848          	5.090465e-03	1.914029e-06	6.253549e-03
2849          	4.909811e-03	1.912147e-06	6.569827e-03
2850          	5.088052e-03	1.910265e-06	6.450906e-03
2851          	5.594808e-03	1.908386e-06	6.750398e-03
2852          	5.495482e-03	1.906509e-06	6.259168e-03
2853          	5.278687e-03	1.904633e-06	6.183792e-03
2854          	5.092677e-03	1.902760e-06	6.125792e-03
2855          	5.033658e-03	1.900888e-06	6.354273e-03
2856          	5.791124e-03	1.899018e-06	6.598304e-03
2857          	5.995381e-03	1.897150e-06	6.132247e-03
2858          	5.501996e-03	1.895283e-06	7.231826e-03
2859          	6.028259e-03	1.893419e-06	6.716765e-03
2860          	5.908749e-03	1.891556e-06	6.620784e-03
2861          	5.394797e-03	1.889695e-06	6.651477e-03
2862          	5.928473e-03	1.887836e-06	6.522704e-03
2863          	6.131283e-03	1.885979e-06	6.111733e-03
2864          	5.936892e-03	1.884124e-06	6.001803e-03
2865          	5.749353e-03	1.882270e-06	6.277754e-03
2866          	6.187734e-03	1.880419e-06	6.083189e-03
2867          	6.815776e-03	1.878569e-06	6.017810e-03
2868          	6.478971e-03	1.876721e-06	6.328568e-03
2869          	6.960464e-03	1.874874e-06	6.414952e-03
2870          	6.982616e-03	1.873030e-06	6.509320e-03
2871          	6.765890e-03	1.871187e-06	6.346733e-03
2872          	7.026141e-03	1.869347e-06	6.780639e-03
2873          	7.250643e-03	1.867508e-06	6.761089e-03
2874          	6.738615e-03	1.865670e-06	6.659023e-03
2875          	6.823809e-03	1.863835e-06	6.988568e-03
2876          	7.089543e-03	1.862001e-06	6.996081e-03
2877          	7.431157e-03	1.860170e-06	6.769975e-03
2878          	6.942647e-03	1.858340e-06	6.859834e-03
2879          	7.847535e-03	1.856512e-06	6.795142e-03
2880          	7.867751e-03	1.854685e-06	7.402652e-03
2881          	7.456338e-03	1.852861e-06	7.184901e-03
2882          	7.640892e-03	1.851038e-06	6.958242e-03
2883          	8.223836e-03	1.849217e-06	6.525147e-03
2884          	7.744665e-03	1.847398e-06	6.872796e-03
2885          	8.764778e-03	1.845580e-06	6.909494e-03
2886          	8.211522e-03	1.843764e-06	6.634248e-03
2887          	8.179712e-03	1.841951e-06	6.342105e-03
2888          	8.696020e-03	1.840139e-06	5.927363e-03
2889          	8.345223e-03	1.838328e-06	6.017000e-03
2890          	8.081082e-03	1.836520e-06	6.103845e-03
2891          	8.739156e-03	1.834713e-06	6.166571e-03
2892          	9.896153e-03	1.832908e-06	6.145337e-03
2893          	9.437843e-03	1.831105e-06	6.462014e-03
2894          	1.049190e-02	1.829304e-06	6.141417e-03
2895          	1.029217e-02	1.827504e-06	6.604984e-03
2896          	1.006235e-02	1.825706e-06	6.199500e-03
2897          	9.593153e-03	1.823910e-06	6.334163e-03
2898          	1.007792e-02	1.822116e-06	6.230782e-03
2899          	1.101431e-02	1.820323e-06	5.930861e-03
2900          	1.110481e-02	1.818532e-06	6.231912e-03
2901          	1.100973e-02	1.816743e-06	6.439141e-03
2902          	1.050084e-02	1.814956e-06	6.567041e-03
2903          	1.133082e-02	1.813170e-06	6.900250e-03
2904          	1.153844e-02	1.811387e-06	7.132917e-03
2905          	1.143588e-02	1.809605e-06	7.406030e-03
2906          	1.179015e-02	1.807824e-06	7.098544e-03
2907          	1.222875e-02	1.806046e-06	7.254806e-03
2908          	1.130836e-02	1.804269e-06	7.258846e-03
2909          	1.158571e-02	1.802494e-06	7.433410e-03
2910          	1.193022e-02	1.800721e-06	7.106977e-03
2911          	1.325506e-02	1.798949e-06	6.364203e-03
2912          	1.195277e-02	1.797179e-06	6.746601e-03
2913          	1.403965e-02	1.795411e-06	6.755984e-03
2914          	1.363430e-02	1.793645e-06	7.501269e-03
2915          	1.320280e-02	1.791880e-06	7.218532e-03
2916          	1.517412e-02	1.790118e-06	6.823452e-03
2917          	1.372177e-02	1.788357e-06	6.935587e-03
2918          	1.257126e-02	1.786597e-06	6.935034e-03
2919          	1.458942e-02	1.784839e-06	7.015589e-03
2920          	1.427439e-02	1.783084e-06	6.857622e-03
2921          	1.579289e-02	1.781329e-06	7.489409e-03
2922          	1.542636e-02	1.779577e-06	7.516830e-03
2923          	1.590389e-02	1.777826e-06	7.603460e-03
2924          	1.703223e-02	1.776077e-06	7.007102e-03
2925          	1.720762e-02	1.774330e-06	7.310534e-03
2926          	1.553007e-02	1.772584e-06	7.398876e-03
2927          	1.967945e-02	1.770840e-06	7.170746e-03
2928          	2.042066e-02	1.769098e-06	6.894210e-03
2929          	1.945701e-02	1.767358e-06	7.183869e-03
2930          	1.910188e-02	1.765619e-06	7.916124e-03
2931          	2.041223e-02	1.763882e-06	7.791465e-03
2932          	2.108190e-02	1.762147e-06	7.987292e-03
2933          	2.258368e-02	1.760413e-06	8.284734e-03
2934          	2.221166e-02	1.758681e-06	8.563582e-03
2935          	2.158571e-02	1.756951e-06	7.691650e-03
2936          	2.013495e-02	1.755222e-06	7.975275e-03
2937          	1.990351e-02	1.753496e-06	7.681314e-03
2938          	2.280206e-02	1.751770e-06	8.289410e-03
2939          	2.113089e-02	1.750047e-06	8.706918e-03
2940          	2.125909e-02	1.748325e-06	8.009436e-03
2941          	2.249114e-02	1.746605e-06	7.649311e-03
2942          	2.270566e-02	1.744887e-06	7.181997e-03
2943          	2.230462e-02	1.743170e-06	8.254765e-03
2944          	2.136759e-02	1.741455e-06	7.794360e-03
2945          	2.134849e-02	1.739742e-06	6.932241e-03
2946          	2.231455e-02	1.738031e-06	7.442079e-03
2947          	2.204787e-02	1.736321e-06	7.019985e-03
2948          	1.916185e-02	1.734612e-06	8.099399e-03
2949          	2.311314e-02	1.732906e-06	8.355235e-03
2950          	1.983098e-02	1.731201e-06	8.512121e-03
2951          	2.300453e-02	1.729498e-06	8.058876e-03
2952          	2.025357e-02	1.727796e-06	8.840351e-03
2953          	2.140322e-02	1.726096e-06	8.635511e-03
2954          	2.064913e-02	1.724398e-06	8.439982e-03
2955          	2.020294e-02	1.722702e-06	9.002619e-03
2956          	2.124620e-02	1.721007e-06	8.985083e-03
2957          	1.992544e-02	1.719314e-06	9.625705e-03
2958          	2.191285e-02	1.717622e-06	9.376203e-03
2959          	2.274464e-02	1.715932e-06	9.501268e-03
2960          	2.163827e-02	1.714244e-06	9.294312e-03
2961          	2.110389e-02	1.712558e-06	8.512405e-03
2962          	2.032936e-02	1.710873e-06	9.695532e-03
2963          	2.023186e-02	1.709190e-06	8.771365e-03
2964          	2.224353e-02	1.707508e-06	8.336153e-03
2965          	1.889951e-02	1.705828e-06	8.519235e-03
2966          	2.193944e-02	1.704150e-06	1.052704e-02
2967          	2.128861e-02	1.702473e-06	9.115115e-03
2968          	2.245525e-02	1.700798e-06	9.473901e-03
2969          	2.499832e-02	1.699125e-06	9.513434e-03
2970          	2.255979e-02	1.697454e-06	9.521371e-03
2971          	2.148797e-02	1.695783e-06	8.918451e-03
2972          	2.215378e-02	1.694115e-06	7.560760e-03
2973          	2.130253e-02	1.692448e-06	8.477414e-03
2974          	2.064824e-02	1.690783e-06	8.693164e-03
2975          	1.918827e-02	1.689120e-06	8.766096e-03
2976          	2.213404e-02	1.687458e-06	8.753789e-03
2977          	2.038592e-02	1.685798e-06	9.244666e-03
2978          	2.076795e-02	1.684139e-06	8.865801e-03
2979          	1.847379e-02	1.682482e-06	8.924282e-03
2980          	2.248874e-02	1.680827e-06	8.358580e-03
2981          	2.010975e-02	1.679173e-06	8.446547e-03
2982          	2.218079e-02	1.677521e-06	8.889648e-03
2983          	2.154084e-02	1.675871e-06	1.008877e-02
2984          	2.154538e-02	1.674222e-06	1.010464e-02
2985          	2.131660e-02	1.672575e-06	1.103460e-02
2986          	2.119354e-02	1.670929e-06	1.319466e-02
2987          	1.740322e-02	1.669286e-06	1.104896e-02
2988          	1.933242e-02	1.667643e-06	9.723405e-03
2989          	1.950195e-02	1.666003e-06	8.421715e-03
2990          	1.847057e-02	1.664363e-06	8.969772e-03
2991          	1.794985e-02	1.662726e-06	8.578080e-03
2992          	2.023195e-02	1.661090e-06	9.784908e-03
2993          	2.118278e-02	1.659456e-06	1.075586e-02
2994          	1.878238e-02	1.657823e-06	1.178163e-02
2995          	1.988770e-02	1.656192e-06	1.161162e-02
2996          	1.996424e-02	1.654563e-06	1.064912e-02
2997          	1.889986e-02	1.652935e-06	1.077733e-02
2998          	1.775093e-02	1.651309e-06	1.035207e-02
2999          	1.947587e-02	1.649684e-06	1.062241e-02
3000          	1.928851e-02	1.648061e-06	1.108226e-02
3001          	2.042092e-02	1.646439e-06	9.298724e-03
3002          	1.921104e-02	1.644820e-06	1.139226e-02
3003          	2.161809e-02	1.643201e-06	1.137930e-02
3004          	2.191716e-02	1.641585e-06	1.124098e-02
3005          	1.989673e-02	1.639970e-06	1.035062e-02
3006          	1.965077e-02	1.638356e-06	1.085325e-02
3007          	2.103047e-02	1.636744e-06	1.124520e-02
3008          	2.310321e-02	1.635134e-06	1.149553e-02
3009          	1.920025e-02	1.633525e-06	1.069816e-02
3010          	1.987614e-02	1.631918e-06	1.180990e-02
3011          	1.836574e-02	1.630312e-06	1.147521e-02
3012          	2.095502e-02	1.628708e-06	9.493160e-03
3013          	2.027640e-02	1.627106e-06	9.497858e-03
3014          	2.072790e-02	1.625505e-06	9.659276e-03
3015          	2.040283e-02	1.623906e-06	1.081202e-02
3016          	1.879129e-02	1.622308e-06	1.070363e-02
3017          	1.893678e-02	1.620712e-06	9.701760e-03
3018          	2.019898e-02	1.619117e-06	8.888197e-03
3019          	1.917521e-02	1.617525e-06	9.775959e-03
3020          	2.039883e-02	1.615933e-06	1.016191e-02
3021          	1.927091e-02	1.614343e-06	9.631559e-03
3022          	1.999845e-02	1.612755e-06	9.186598e-03
3023          	2.078941e-02	1.611168e-06	9.889960e-03
3024          	2.072373e-02	1.609583e-06	9.946966e-03
3025          	2.262775e-02	1.607999e-06	9.789241e-03
3026          	2.139775e-02	1.606417e-06	1.086166e-02
3027          	2.223387e-02	1.604837e-06	9.520919e-03
3028          	1.749929e-02	1.603258e-06	9.741472e-03
3029          	2.247854e-02	1.601681e-06	8.796616e-03
3030          	2.086974e-02	1.600105e-06	1.100404e-02
3031          	2.190424e-02	1.598530e-06	1.089268e-02
3032          	2.006872e-02	1.596958e-06	1.161749e-02
3033          	2.151451e-02	1.595386e-06	9.765881e-03
3034          	1.828140e-02	1.593817e-06	9.788417e-03
3035          	2.018814e-02	1.592249e-06	8.823752e-03
3036          	2.178542e-02	1.590682e-06	1.055361e-02
3037          	2.038353e-02	1.589117e-06	8.896863e-03
3038          	2.244894e-02	1.587554e-06	8.809552e-03
3039          	2.199061e-02	1.585992e-06	1.060544e-02
3040          	2.039653e-02	1.584431e-06	1.029396e-02
3041          	2.194206e-02	1.582872e-06	1.111757e-02
3042          	2.052293e-02	1.581315e-06	1.172408e-02
3043          	2.202897e-02	1.579759e-06	1.007224e-02
3044          	2.284563e-02	1.578205e-06	9.310877e-03
3045          	2.153256e-02	1.576652e-06	9.721037e-03
3046          	2.244090e-02	1.575101e-06	1.261449e-02
3047          	2.123327e-02	1.573551e-06	1.108608e-02
3048          	2.038819e-02	1.572003e-06	1.135235e-02
3049          	2.596801e-02	1.570456e-06	9.281936e-03
3050          	2.296752e-02	1.568911e-06	1.147298e-02
3051          	2.210927e-02	1.567368e-06	1.064154e-02
3052          	2.497008e-02	1.565825e-06	1.209254e-02
3053          	2.184184e-02	1.564285e-06	1.308577e-02
3054          	2.305355e-02	1.562746e-06	1.424219e-02
3055          	2.304920e-02	1.561208e-06	1.406095e-02
3056          	2.429271e-02	1.559672e-06	1.408537e-02
3057          	2.684330e-02	1.558138e-06	1.424423e-02
3058          	2.426099e-02	1.556605e-06	1.198448e-02
3059          	2.183999e-02	1.555073e-06	1.055095e-02
3060          	2.179095e-02	1.553543e-06	9.283105e-03
3061          	2.442852e-02	1.552015e-06	8.944621e-03
3062          	2.298997e-02	1.550488e-06	1.426708e-02
3063          	2.497467e-02	1.548962e-06	1.139529e-02
3064          	2.343077e-02	1.547438e-06	1.057001e-02
3065          	2.351793e-02	1.545915e-06	8.431869e-03
3066          	2.673015e-02	1.544394e-06	1.089997e-02
3067          	2.359077e-02	1.542875e-06	1.298468e-02
3068          	2.554587e-02	1.541357e-06	1.300362e-02
3069          	2.471588e-02	1.539840e-06	1.084358e-02
3070          	2.751897e-02	1.538325e-06	1.160273e-02
3071          	2.798698e-02	1.536812e-06	1.455288e-02
3072          	2.717186e-02	1.535300e-06	1.370529e-02
3073          	2.660793e-02	1.533789e-06	1.327333e-02
3074          	2.535801e-02	1.532280e-06	1.542875e-02
3075          	2.805210e-02	1.530773e-06	1.352801e-02
3076          	2.972624e-02	1.529266e-06	1.427200e-02
3077          	3.251432e-02	1.527762e-06	1.872137e-02
3078          	2.916589e-02	1.526259e-06	1.745096e-02
3079          	2.847648e-02	1.524757e-06	1.287331e-02
3080          	3.086039e-02	1.523257e-06	1.327925e-02
3081          	2.837421e-02	1.521758e-06	1.198847e-02
3082          	2.748279e-02	1.520261e-06	1.600923e-02
3083          	2.801507e-02	1.518765e-06	1.306876e-02
3084          	2.916276e-02	1.517271e-06	1.352124e-02
3085          	2.782022e-02	1.515778e-06	1.419749e-02
3086          	3.242749e-02	1.514286e-06	1.404203e-02
3087          	3.165954e-02	1.512797e-06	1.586140e-02
3088          	3.079754e-02	1.511308e-06	1.614440e-02
3089          	2.929149e-02	1.509821e-06	1.266240e-02
3090          	3.043804e-02	1.508336e-06	1.395007e-02
3091          	2.904442e-02	1.506852e-06	1.452735e-02
3092          	3.049413e-02	1.505369e-06	1.571208e-02
3093          	2.898038e-02	1.503888e-06	1.555002e-02
3094          	3.205508e-02	1.502408e-06	1.365902e-02
3095          	3.040932e-02	1.500930e-06	1.259826e-02
3096          	2.753738e-02	1.499453e-06	1.801420e-02
3097          	3.466899e-02	1.497978e-06	1.649500e-02
3098          	3.176162e-02	1.496504e-06	1.698344e-02
3099          	3.449351e-02	1.495031e-06	1.698177e-02
3100          	3.349878e-02	1.493560e-06	1.771977e-02
3101          	3.673124e-02	1.492091e-06	1.833953e-02
3102          	3.382161e-02	1.490623e-06	1.620196e-02
3103          	3.921297e-02	1.489156e-06	1.757976e-02
3104          	3.670223e-02	1.487691e-06	1.973282e-02
3105          	4.067853e-02	1.486227e-06	1.817436e-02
3106          	4.099396e-02	1.484765e-06	2.063442e-02
3107          	4.062020e-02	1.483304e-06	2.042212e-02
3108          	4.304853e-02	1.481845e-06	1.710156e-02
3109          	4.184518e-02	1.480387e-06	1.632335e-02
3110          	4.341290e-02	1.478930e-06	1.962058e-02
3111          	4.147775e-02	1.477475e-06	1.981151e-02
3112          	4.170842e-02	1.476021e-06	1.943472e-02
3113          	4.609663e-02	1.474569e-06	2.040641e-02
3114          	4.605408e-02	1.473118e-06	1.653520e-02
3115          	5.011524e-02	1.471669e-06	2.111258e-02
3116          	4.425813e-02	1.470221e-06	1.801202e-02
3117          	4.552824e-02	1.468774e-06	1.738374e-02
3118          	4.960099e-02	1.467329e-06	1.815079e-02
3119          	4.356525e-02	1.465885e-06	1.826119e-02
3120          	4.610488e-02	1.464443e-06	2.052019e-02
3121          	4.249006e-02	1.463002e-06	2.022355e-02
3122          	3.950539e-02	1.461563e-06	1.697449e-02
3123          	4.440533e-02	1.460124e-06	1.624818e-02
3124          	4.168651e-02	1.458688e-06	1.741002e-02
3125          	4.330247e-02	1.457253e-06	1.974375e-02
3126          	4.009193e-02	1.455819e-06	1.842850e-02
3127          	4.349170e-02	1.454386e-06	1.560780e-02
3128          	4.216740e-02	1.452955e-06	2.173317e-02
3129          	3.818638e-02	1.451526e-06	1.349199e-02
3130          	3.845431e-02	1.450098e-06	1.392550e-02
3131          	3.948291e-02	1.448671e-06	1.540539e-02
3132          	3.979776e-02	1.447245e-06	1.596773e-02
3133          	4.137118e-02	1.445821e-06	1.847230e-02
3134          	4.001405e-02	1.444399e-06	1.833493e-02
3135          	4.192729e-02	1.442978e-06	2.539565e-02
3136          	3.778207e-02	1.441558e-06	1.957376e-02
3137          	3.932055e-02	1.440139e-06	1.757568e-02
3138          	3.766271e-02	1.438723e-06	1.507368e-02
3139          	3.990830e-02	1.437307e-06	1.493337e-02
3140          	3.902186e-02	1.435893e-06	1.344763e-02
3141          	3.730680e-02	1.434480e-06	1.799023e-02
3142          	3.732442e-02	1.433068e-06	2.143707e-02
3143          	3.975177e-02	1.431658e-06	1.999352e-02
3144          	4.223823e-02	1.430250e-06	1.920699e-02
3145          	3.866478e-02	1.428842e-06	1.666655e-02
3146          	3.704771e-02	1.427437e-06	1.333940e-02
3147          	4.010595e-02	1.426032e-06	1.777888e-02
3148          	4.207011e-02	1.424629e-06	1.558520e-02
3149          	4.372559e-02	1.423227e-06	2.830154e-02
3150          	4.326434e-02	1.421827e-06	1.974604e-02
3151          	4.256589e-02	1.420428e-06	1.555277e-02
3152          	4.355145e-02	1.419030e-06	1.780996e-02
3153          	4.926523e-02	1.417634e-06	1.809193e-02
3154          	4.482095e-02	1.416239e-06	1.861916e-02
3155          	4.665015e-02	1.414846e-06	1.701138e-02
3156          	4.708825e-02	1.413454e-06	1.829278e-02
3157          	4.913124e-02	1.412063e-06	1.830931e-02
3158          	4.711183e-02	1.410673e-06	2.451522e-02
3159          	4.971021e-02	1.409285e-06	3.342087e-02
