# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1032          	2.998853e-02	9.778861e-04	5.752450e-03
1033          	2.558990e-02	9.730731e-04	5.655160e-03
1034          	2.057595e-02	9.683072e-04	5.725533e-03
1035          	1.813855e-02	9.635910e-04	6.044564e-03
1036          	1.927614e-02	9.614021e-04	6.822829e-03
1037          	3.073533e-02	9.571291e-04	7.892212e-03
1038          	2.975676e-02	9.551466e-04	8.461875e-03
1039          	1.592952e-02	9.510941e-04	8.497892e-03
1040          	1.116533e-02	9.468015e-04	8.189699e-03
1041          	1.030855e-02	9.450672e-04	7.828774e-03
1042          	9.668808e-03	9.410928e-04	7.080148e-03
1043          	1.456964e-02	9.394646e-04	6.047581e-03
1044          	1.926143e-02	9.355725e-04	5.675732e-03
1045          	1.002093e-02	9.340410e-04	5.141976e-03
1046          	6.464585e-03	9.302048e-04	4.699358e-03
1047          	5.293399e-03	9.287465e-04	4.464643e-03
1048          	3.850416e-03	9.249489e-04	4.246307e-03
1049          	3.370063e-03	9.208758e-04	3.822531e-03
1050          	3.316858e-03	9.195256e-04	3.767595e-03
1051          	2.753669e-03	9.157874e-04	3.488979e-03
1052          	2.289584e-03	9.145145e-04	3.364891e-03
1053          	2.598391e-03	9.108537e-04	3.186385e-03
1054          	2.431583e-03	9.096812e-04	3.265079e-03
1055          	2.619692e-03	9.060829e-04	3.249031e-03
1056          	2.104223e-03	9.049917e-04	3.492098e-03
1057          	2.917214e-03	9.014374e-04	3.516579e-03
1058          	2.577721e-03	9.004136e-04	3.975534e-03
1059          	3.565767e-03	8.969401e-04	3.981163e-03
1060          	4.201692e-03	8.960972e-04	4.453149e-03
1061          	5.350846e-03	8.926978e-04	4.477094e-03
1062          	6.398752e-03	8.919147e-04	5.087994e-03
1063          	9.972498e-03	8.885542e-04	5.140754e-03
1064          	1.325616e-02	8.878373e-04	5.515525e-03
1065          	1.244695e-02	8.845143e-04	5.402257e-03
1066          	8.826128e-03	8.838642e-04	5.732937e-03
1067          	9.087748e-03	8.805834e-04	5.588563e-03
1068          	7.844244e-03	8.800027e-04	5.734525e-03
1069          	8.857157e-03	8.768098e-04	5.446302e-03
1070          	6.632805e-03	8.764075e-04	5.659377e-03
1071          	8.899334e-03	8.732784e-04	5.457651e-03
1072          	7.053045e-03	8.729467e-04	5.504508e-03
1073          	1.058714e-02	8.698518e-04	5.186116e-03
1074          	8.446671e-03	8.695892e-04	5.273170e-03
1075          	1.040644e-02	8.665384e-04	5.051206e-03
1076          	7.956656e-03	8.663499e-04	4.955627e-03
1077          	7.858320e-03	8.633315e-04	4.571033e-03
1078          	5.449881e-03	8.632131e-04	4.541196e-03
1079          	6.129511e-03	8.602695e-04	4.349145e-03
1080          	4.250953e-03	8.603306e-04	4.293826e-03
1081          	5.198635e-03	8.574552e-04	3.992054e-03
1082          	3.512533e-03	8.575885e-04	3.908694e-03
1083          	4.119672e-03	8.581763e-04	3.664109e-03
1084          	3.638485e-03	8.554278e-04	3.651260e-03
1085          	3.180082e-03	8.558098e-04	3.361951e-03
1086          	2.674485e-03	8.530792e-04	3.312430e-03
1087          	2.193765e-03	8.534787e-04	3.102614e-03
1088          	2.640363e-03	8.507271e-04	2.943647e-03
1089          	2.931872e-03	8.511978e-04	2.408067e-03
1090          	2.559410e-03	8.521235e-04	2.429981e-03
1091          	2.060332e-03	8.495282e-04	2.481853e-03
1092          	2.235242e-03	8.502445e-04	2.548963e-03
1093          	2.711685e-03	8.513519e-04	2.290595e-03
1094          	2.606370e-03	8.488246e-04	1.994334e-03
1095          	2.235216e-03	8.497063e-04	1.972040e-03
1096          	2.262125e-03	8.471419e-04	1.917135e-03
1097          	2.371185e-03	8.479771e-04	1.720114e-03
1098          	2.113046e-03	8.492242e-04	1.780218e-03
1099          	2.006549e-03	8.467538e-04	1.815026e-03
1100          	2.684926e-03	8.478417e-04	1.963183e-03
1101          	2.111277e-03	8.492939e-04	1.702248e-03
1102          	1.883077e-03	8.468529e-04	1.932150e-03
1103          	2.017637e-03	8.480842e-04	2.188526e-03
1104          	2.705834e-03	8.496419e-04	2.164964e-03
1105          	2.944804e-03	8.472355e-04	2.103237e-03
1106          	2.872879e-03	8.485756e-04	2.440066e-03
1107          	2.348102e-03	8.502392e-04	2.708451e-03
1108          	2.847596e-03	8.478824e-04	3.192364e-03
1109          	3.060782e-03	8.494354e-04	3.348932e-03
1110          	3.527784e-03	8.512933e-04	3.531405e-03
1111          	3.685901e-03	8.489514e-04	4.050478e-03
1112          	5.276653e-03	8.505964e-04	4.417405e-03
1113          	5.773251e-03	8.525553e-04	4.485589e-03
1114          	7.623780e-03	8.502088e-04	4.904142e-03
1115          	1.130588e-02	8.519752e-04	5.209392e-03
1116          	1.985171e-02	8.540200e-04	5.755418e-03
1117          	1.118968e-02	8.516843e-04	6.100726e-03
1118          	8.383021e-03	8.535467e-04	6.417582e-03
1119          	5.017223e-03	8.558007e-04	7.207978e-03
1120          	5.895700e-03	8.534845e-04	7.658729e-03
1121          	5.111709e-03	8.555611e-04	8.003593e-03
1122          	4.236343e-03	8.579055e-04	8.482888e-03
1123          	4.155529e-03	8.556192e-04	9.572333e-03
1124          	4.146678e-03	8.578178e-04	1.005225e-02
1125          	4.389696e-03	8.602854e-04	1.016831e-02
1126          	3.929467e-03	8.579902e-04	1.060430e-02
1127          	3.934889e-03	8.603393e-04	1.134682e-02
1128          	3.775216e-03	8.629201e-04	1.201493e-02
1129          	4.840264e-03	8.606556e-04	1.194255e-02
1130          	6.581144e-03	8.631235e-04	1.113964e-02
1131          	8.783065e-03	8.658814e-04	1.039705e-02
1132          	1.105217e-02	8.636011e-04	9.126770e-03
1133          	9.911048e-03	8.662866e-04	7.760618e-03
1134          	1.135070e-02	8.691727e-04	6.759052e-03
1135          	1.277993e-02	8.722175e-04	6.646276e-03
1136          	1.668597e-02	8.700400e-04	6.106402e-03
1137          	1.267368e-02	8.730540e-04	5.417959e-03
1138          	9.609362e-03	8.761979e-04	4.988495e-03
1139          	7.689219e-03	8.794829e-04	5.091243e-03
1140          	6.900595e-03	8.773456e-04	5.411848e-03
1141          	5.706829e-03	8.806172e-04	5.821353e-03
1142          	5.929147e-03	8.839487e-04	5.649831e-03
1143          	4.757177e-03	8.874084e-04	6.082872e-03
1144          	4.834665e-03	8.852399e-04	6.450906e-03
1145          	4.025047e-03	8.887603e-04	6.971777e-03
1146          	4.126452e-03	8.923240e-04	7.298946e-03
1147          	4.836572e-03	8.960442e-04	7.570917e-03
1148          	6.604221e-03	8.938484e-04	8.367640e-03
1149          	7.527016e-03	8.976277e-04	7.010817e-03
1150          	4.984219e-03	9.013638e-04	6.507781e-03
1151          	5.667441e-03	9.052485e-04	6.031805e-03
1152          	8.877030e-03	9.030072e-04	6.439465e-03
1153          	6.034654e-03	9.070093e-04	5.792887e-03
1154          	5.197183e-03	9.109357e-04	6.143593e-03
1155          	5.631221e-03	9.150047e-04	5.482878e-03
1156          	3.694466e-03	9.127400e-04	6.180060e-03
1157          	4.968316e-03	9.169751e-04	5.902982e-03
1158          	4.678391e-03	9.210738e-04	6.006653e-03
1159          	4.089858e-03	9.253391e-04	5.647832e-03
1160          	4.984403e-03	9.230350e-04	6.429562e-03
1161          	5.929275e-03	9.275316e-04	5.614221e-03
1162          	4.400947e-03	9.318556e-04	5.168276e-03
1163          	5.015160e-03	9.363748e-04	4.454277e-03
1164          	4.746738e-03	9.339597e-04	5.203307e-03
1165          	5.030251e-03	9.387804e-04	5.101250e-03
1166          	4.239251e-03	9.433538e-04	5.667510e-03
1167          	3.903038e-03	9.481102e-04	5.413588e-03
1168          	4.314628e-03	9.530040e-04	5.504517e-03
1169          	5.180308e-03	9.505858e-04	4.634440e-03
1170          	4.107267e-03	9.558468e-04	4.562202e-03
1171          	3.212317e-03	9.607927e-04	5.205135e-03
1172          	4.618544e-03	9.659134e-04	6.182000e-03
1173          	5.773916e-03	9.711309e-04	5.052728e-03
1174          	4.676240e-03	9.686840e-04	4.325531e-03
1175          	4.678629e-03	9.743680e-04	4.595051e-03
1176          	3.996431e-03	9.796698e-04	5.945107e-03
1177          	4.269880e-03	9.850973e-04	6.258664e-03
1178          	4.762328e-03	9.906646e-04	5.614527e-03
1179          	4.920365e-03	9.881535e-04	5.886126e-03
1180          	6.720504e-03	9.943179e-04	5.521238e-03
1181          	4.764001e-03	9.999162e-04	5.275405e-03
1182          	4.682433e-03	1.005638e-03	4.283638e-03
1183          	3.956870e-03	1.011513e-03	5.081843e-03
1184          	5.516321e-03	1.008950e-03	6.251089e-03
1185          	5.330275e-03	1.015524e-03	6.740857e-03
1186          	6.218925e-03	1.021444e-03	4.855581e-03
1187          	4.768949e-03	1.027525e-03	5.295852e-03
1188          	4.892337e-03	1.033826e-03	6.902840e-03
1189          	6.079289e-03	1.031138e-03	7.149260e-03
1190          	3.826704e-03	1.038168e-03	5.647345e-03
1191          	3.700782e-03	1.044480e-03	6.415008e-03
1192          	4.482147e-03	1.051042e-03	7.586474e-03
1193          	6.750253e-03	1.057698e-03	6.969967e-03
1194          	6.532454e-03	1.064512e-03	4.293181e-03
1195          	5.277722e-03	1.061766e-03	5.765675e-03
1196          	5.539927e-03	1.069608e-03	7.826914e-03
1197          	6.020968e-03	1.076490e-03	6.960687e-03
1198          	5.591577e-03	1.083556e-03	3.973329e-03
1199          	4.368985e-03	1.090753e-03	4.229227e-03
1200          	4.635669e-03	1.098252e-03	7.105257e-03
1201          	8.620588e-03	1.095416e-03	9.346285e-03
1202          	6.974991e-03	1.103950e-03	5.092885e-03
1203          	6.133847e-03	1.111307e-03	4.277829e-03
1204          	9.683146e-03	1.119101e-03	4.174892e-03
1205          	7.002945e-03	1.126830e-03	6.373087e-03
1206          	7.181103e-03	1.134859e-03	6.577536e-03
1207          	7.715150e-03	1.131835e-03	6.996659e-03
1208          	8.088671e-03	1.141193e-03	5.993212e-03
1209          	7.424073e-03	1.149268e-03	5.279877e-03
1210          	6.164027e-03	1.157511e-03	5.735061e-03
1211          	7.410992e-03	1.166043e-03	6.269007e-03
1212          	9.427854e-03	1.174688e-03	6.385749e-03
1213          	8.797022e-03	1.183579e-03	5.283382e-03
1214          	7.692729e-03	1.180349e-03	7.258732e-03
1215          	9.071882e-03	1.190888e-03	8.208015e-03
1216          	8.863233e-03	1.199775e-03	8.208071e-03
1217          	8.187324e-03	1.209050e-03	7.155659e-03
1218          	8.252681e-03	1.218428e-03	6.779716e-03
1219          	8.232921e-03	1.227986e-03	4.909006e-03
1220          	1.031063e-02	1.237764e-03	5.746814e-03
1221          	9.986722e-03	1.234436e-03	5.825625e-03
1222          	5.976501e-03	1.246127e-03	6.010361e-03
1223          	1.014409e-02	1.255980e-03	1.024864e-02
1224          	1.031612e-02	1.266183e-03	6.552067e-03
1225          	1.003220e-02	1.276384e-03	7.665232e-03
1226          	1.016082e-02	1.287136e-03	4.150581e-03
1227          	6.161637e-03	1.297824e-03	6.077844e-03
1228          	1.297310e-02	1.294406e-03	9.330222e-03
1229          	8.197577e-03	1.307250e-03	6.876676e-03
1230          	1.170610e-02	1.317953e-03	6.806567e-03
1231          	1.169881e-02	1.329257e-03	7.401839e-03
1232          	9.901603e-03	1.340591e-03	6.066458e-03
1233          	1.340679e-02	1.352201e-03	7.730013e-03
1234          	1.149323e-02	1.364101e-03	5.215604e-03
1235          	1.021828e-02	1.376040e-03	7.395054e-03
1236          	1.436633e-02	1.372676e-03	7.552092e-03
1237          	1.483098e-02	1.387377e-03	8.004679e-03
1238          	1.564980e-02	1.399795e-03	7.606077e-03
1239          	1.168005e-02	1.412214e-03	4.981526e-03
1240          	9.903964e-03	1.425200e-03	9.476919e-03
1241          	1.812883e-02	1.438478e-03	9.771620e-03
1242          	2.038270e-02	1.451866e-03	1.066759e-02
1243          	1.887050e-02	1.465422e-03	9.417263e-03
1244          	1.791896e-02	1.479759e-03	8.609118e-03
1245          	1.851610e-02	1.475750e-03	9.402978e-03
1246          	1.393737e-02	1.492993e-03	1.005431e-02
1247          	1.807544e-02	1.507116e-03	9.316916e-03
1248          	1.624001e-02	1.521371e-03	5.112692e-03
1249          	1.386400e-02	1.536104e-03	6.102933e-03
1250          	1.793917e-02	1.551416e-03	6.555204e-03
1251          	1.514206e-02	1.566770e-03	8.782486e-03
1252          	1.971489e-02	1.582583e-03	7.573224e-03
1253          	1.701368e-02	1.598611e-03	7.481380e-03
1254          	1.891967e-02	1.594484e-03	6.481407e-03
1255          	1.711256e-02	1.614388e-03	1.158526e-02
1256          	2.317039e-02	1.630310e-03	1.062138e-02
1257          	2.007949e-02	1.646583e-03	8.149871e-03
1258          	2.094186e-02	1.663310e-03	9.113057e-03
1259          	2.142796e-02	1.680409e-03	6.568364e-03
1260          	1.629445e-02	1.697689e-03	9.390997e-03
1261          	2.627383e-02	1.715599e-03	9.742316e-03
1262          	2.025348e-02	1.733269e-03	1.328946e-02
1263          	2.399190e-02	1.728733e-03	1.579804e-02
1264          	1.796205e-02	1.751302e-03	1.660855e-02
1265          	2.537323e-02	1.769155e-03	1.324105e-02
1266          	2.200223e-02	1.786703e-03	1.265844e-02
1267          	3.277907e-02	1.805326e-03	1.282015e-02
1268          	2.267218e-02	1.824057e-03	1.879744e-02
1269          	2.690111e-02	1.843577e-03	1.823349e-02
1270          	3.496472e-02	1.863167e-03	2.049414e-02
1271          	3.199306e-02	1.883957e-03	1.366199e-02
1272          	3.173140e-02	1.904073e-03	1.229332e-02
1273          	3.789041e-02	1.899501e-03	1.452971e-02
1274          	2.649603e-02	1.924857e-03	1.930299e-02
1275          	2.617775e-02	1.945152e-03	1.961044e-02
1276          	2.816090e-02	1.965406e-03	1.307547e-02
1277          	3.140405e-02	1.987002e-03	1.023963e-02
1278          	3.137959e-02	2.007480e-03	1.436000e-02
1279          	3.086960e-02	2.030129e-03	1.761531e-02
1280          	2.915878e-02	2.052658e-03	1.962878e-02
1281          	2.951995e-02	2.075952e-03	1.924846e-02
1282          	3.225206e-02	2.097578e-03	1.818580e-02
1283          	3.916829e-02	2.121814e-03	2.101098e-02
1284          	3.790510e-02	2.145693e-03	1.753145e-02
1285          	5.234141e-02	2.140478e-03	1.825946e-02
1286          	4.678748e-02	2.170203e-03	1.623580e-02
1287          	4.930013e-02	2.191396e-03	2.714348e-02
1288          	4.870431e-02	2.214979e-03	2.126298e-02
1289          	3.986256e-02	2.236943e-03	1.663989e-02
1290          	5.230625e-02	2.261870e-03	1.777456e-02
1291          	5.754410e-02	2.286055e-03	2.053114e-02
1292          	4.664241e-02	2.308467e-03	1.974155e-02
1293          	7.356582e-02	2.332266e-03	2.432295e-02
1294          	7.827049e-02	2.354888e-03	2.651392e-02
1295          	6.164653e-02	2.379805e-03	2.475041e-02
1296          	1.005372e-01	2.400922e-03	2.599989e-02
1297          	1.115120e-01	2.422036e-03	2.417669e-02
1298          	1.194954e-01	2.441179e-03	3.288454e-02
1299          	1.533235e-01	2.434509e-03	3.678814e-02
1300          	1.257864e-01	2.458566e-03	3.312578e-02
1301          	9.062738e-02	2.475114e-03	2.039588e-02
1302          	8.265514e-02	2.491518e-03	1.715302e-02
1303          	9.516869e-02	2.508574e-03	2.409791e-02
1304          	8.624939e-02	2.521312e-03	2.613717e-02
1305          	7.626329e-02	2.531441e-03	3.083183e-02
1306          	1.100317e-01	2.539491e-03	2.929079e-02
1307          	8.449324e-02	2.547898e-03	2.381101e-02
1308          	7.096633e-02	2.555991e-03	1.876872e-02
1309          	7.025974e-02	2.561224e-03	2.050503e-02
1310          	6.535970e-02	2.562245e-03	2.296818e-02
1311          	6.742856e-02	2.563269e-03	1.772169e-02
1312          	5.043115e-02	2.564599e-03	2.109030e-02
1313          	5.075709e-02	2.565529e-03	2.207858e-02
1314          	4.219175e-02	2.561451e-03	2.079844e-02
1315          	3.434183e-02	2.556492e-03	1.893956e-02
1316          	4.863968e-02	2.548037e-03	1.931138e-02
1317          	4.475863e-02	2.539285e-03	1.614980e-02
1318          	5.361673e-02	2.516773e-03	1.819929e-02
1319          	3.651560e-02	2.506068e-03	2.211193e-02
1320          	3.818137e-02	2.492430e-03	2.426465e-02
1321          	3.859447e-02	2.478663e-03	2.152056e-02
1322          	4.196760e-02	2.463847e-03	2.914063e-02
1323          	2.712841e-02	2.447109e-03	2.106645e-02
1324          	2.111931e-02	2.429987e-03	1.853168e-02
1325          	2.454168e-02	2.412627e-03	1.399015e-02
1326          	2.166031e-02	2.394292e-03	1.294489e-02
1327          	2.155833e-02	2.375065e-03	1.137724e-02
1328          	1.828415e-02	2.356353e-03	1.068332e-02
1329          	1.144564e-02	2.336042e-03	8.115048e-03
1330          	2.078904e-02	2.315272e-03	8.849191e-03
1331          	2.274546e-02	2.293875e-03	9.211117e-03
1332          	2.075468e-02	2.272331e-03	1.015390e-02
1333          	1.378166e-02	2.250444e-03	1.060123e-02
1334          	1.457842e-02	2.228429e-03	9.853851e-03
1335          	1.310818e-02	2.206356e-03	7.687482e-03
1336          	1.089696e-02	2.184173e-03	7.933695e-03
1337          	1.740425e-02	2.162047e-03	8.230451e-03
1338          	1.329595e-02	2.140234e-03	4.329842e-03
1339          	1.054359e-02	2.118231e-03	5.409338e-03
1340          	1.406928e-02	2.096288e-03	6.390651e-03
1341          	1.035232e-02	2.074237e-03	6.288652e-03
1342          	1.127604e-02	2.052196e-03	6.468341e-03
1343          	1.101545e-02	2.030272e-03	7.573006e-03
1344          	9.684884e-03	2.008414e-03	5.058750e-03
1345          	7.107598e-03	1.986880e-03	5.832471e-03
1346          	7.804802e-03	1.965463e-03	6.800677e-03
1347          	8.222379e-03	1.944082e-03	7.781194e-03
1348          	8.133024e-03	1.922937e-03	8.072368e-03
1349          	8.188783e-03	1.901979e-03	9.064642e-03
1350          	9.531057e-03	1.879988e-03	8.530853e-03
1351          	9.132869e-03	1.859351e-03	9.286536e-03
1352          	6.994424e-03	1.838863e-03	9.991400e-03
1353          	6.333178e-03	1.818580e-03	1.063069e-02
1354          	5.912236e-03	1.798442e-03	9.828596e-03
1355          	5.986919e-03	1.778572e-03	7.781204e-03
1356          	5.268762e-03	1.758899e-03	6.209274e-03
1357          	4.793468e-03	1.739405e-03	4.999762e-03
1358          	4.999298e-03	1.720210e-03	4.637174e-03
1359          	5.610364e-03	1.701294e-03	5.165150e-03
1360          	5.358975e-03	1.682566e-03	5.984148e-03
1361          	4.933259e-03	1.664029e-03	6.985611e-03
1362          	4.552895e-03	1.645682e-03	7.230562e-03
1363          	4.295852e-03	1.627559e-03	7.584903e-03
1364          	4.882824e-03	1.609650e-03	8.312407e-03
1365          	4.494672e-03	1.591965e-03	8.494002e-03
1366          	4.796562e-03	1.574494e-03	9.280339e-03
1367          	4.269162e-03	1.557237e-03	9.572765e-03
1368          	4.086093e-03	1.540296e-03	9.590227e-03
1369          	4.140987e-03	1.523597e-03	9.453950e-03
1370          	6.108969e-03	1.507101e-03	9.313115e-03
1371          	4.872833e-03	1.490786e-03	8.704611e-03
1372          	4.762415e-03	1.474653e-03	8.832596e-03
1373          	3.951701e-03	1.458684e-03	8.827400e-03
1374          	4.419495e-03	1.442909e-03	9.143404e-03
1375          	5.372000e-03	1.427331e-03	9.047593e-03
1376          	5.057051e-03	1.411944e-03	8.579836e-03
1377          	4.387235e-03	1.396786e-03	8.124920e-03
1378          	4.387970e-03	1.381904e-03	8.497366e-03
1379          	4.046083e-03	1.367210e-03	8.126324e-03
1380          	4.934121e-03	1.352700e-03	8.839506e-03
1381          	5.534747e-03	1.338371e-03	9.026281e-03
1382          	5.271087e-03	1.324215e-03	8.977205e-03
1383          	4.612618e-03	1.310201e-03	9.284795e-03
1384          	5.035799e-03	1.296383e-03	9.359572e-03
1385          	4.638199e-03	1.282717e-03	9.162217e-03
1386          	4.864588e-03	1.269198e-03	9.735954e-03
1387          	4.543119e-03	1.255899e-03	9.981023e-03
1388          	5.891310e-03	1.242778e-03	1.067211e-02
1389          	6.224088e-03	1.229835e-03	1.038068e-02
1390          	6.096989e-03	1.217060e-03	7.994281e-03
1391          	5.803289e-03	1.204436e-03	9.198198e-03
1392          	6.007630e-03	1.191974e-03	9.631235e-03
1393          	4.949228e-03	1.179625e-03	9.228695e-03
1394          	5.528041e-03	1.167453e-03	9.547193e-03
1395          	5.270847e-03	1.155419e-03	9.171959e-03
1396          	6.528056e-03	1.143479e-03	9.963921e-03
1397          	6.870960e-03	1.131818e-03	9.813726e-03
1398          	6.606688e-03	1.120305e-03	8.209797e-03
1399          	5.631482e-03	1.108892e-03	8.929837e-03
1400          	6.718487e-03	1.097652e-03	9.959142e-03
1401          	6.339688e-03	1.086507e-03	9.133532e-03
1402          	7.261092e-03	1.075467e-03	8.711348e-03
1403          	6.171061e-03	1.064531e-03	9.198884e-03
1404          	6.245715e-03	1.053746e-03	9.258839e-03
1405          	6.255523e-03	1.043060e-03	9.062735e-03
1406          	7.911753e-03	1.032494e-03	9.680448e-03
1407          	6.899065e-03	1.022108e-03	9.819703e-03
1408          	8.527824e-03	1.011836e-03	9.769012e-03
1409          	7.849189e-03	1.001753e-03	1.020201e-02
1410          	7.344890e-03	9.916997e-04	9.786517e-03
1411          	8.040160e-03	9.818113e-04	1.036097e-02
1412          	8.516594e-03	9.720199e-04	8.987352e-03
1413          	6.872645e-03	9.622659e-04	8.127497e-03
1414          	9.058521e-03	9.526969e-04	1.061040e-02
1415          	7.195089e-03	9.432018e-04	6.808006e-03
1416          	8.551334e-03	9.337367e-04	9.844367e-03
1417          	7.759959e-03	9.245096e-04	9.251211e-03
1418          	1.037686e-02	9.153865e-04	8.428195e-03
1419          	7.905117e-03	9.063036e-04	8.110542e-03
1420          	9.400312e-03	8.973886e-04	9.053402e-03
1421          	1.127788e-02	8.885430e-04	8.139607e-03
1422          	1.041879e-02	8.797147e-04	9.172485e-03
1423          	8.376327e-03	8.710111e-04	9.238690e-03
1424          	1.304090e-02	8.623324e-04	1.052370e-02
1425          	1.281527e-02	8.538207e-04	8.011680e-03
1426          	1.194464e-02	8.453077e-04	6.282856e-03
1427          	1.335447e-02	8.369796e-04	8.537552e-03
1428          	1.232229e-02	8.287981e-04	9.750166e-03
1429          	9.938663e-03	8.205787e-04	8.789831e-03
1430          	1.256558e-02	8.125151e-04	1.073074e-02
1431          	1.222267e-02	8.045398e-04	8.190685e-03
1432          	1.251067e-02	7.965220e-04	9.316500e-03
1433          	1.089209e-02	7.886793e-04	8.922515e-03
1434          	1.265847e-02	7.809090e-04	1.293195e-02
1435          	1.167843e-02	7.730898e-04	9.609227e-03
1436          	1.565514e-02	7.654688e-04	1.194581e-02
1437          	1.069309e-02	7.579357e-04	1.011091e-02
1438          	1.320214e-02	7.503901e-04	1.331199e-02
1439          	1.379166e-02	7.429992e-04	9.951253e-03
1440          	9.303619e-03	7.356874e-04	9.403580e-03
1441          	1.549007e-02	7.283279e-04	1.198162e-02
1442          	1.477411e-02	7.211605e-04	9.879539e-03
1443          	1.115192e-02	7.140215e-04	1.163369e-02
1444          	1.775212e-02	7.067809e-04	1.607528e-02
1445          	1.442324e-02	6.997413e-04	1.113883e-02
1446          	1.358660e-02	6.927798e-04	1.339509e-02
1447          	1.764402e-02	6.857676e-04	1.762631e-02
1448          	1.583078e-02	6.789100e-04	9.431309e-03
1449          	1.252875e-02	6.721411e-04	1.316280e-02
1450          	1.808773e-02	6.653732e-04	1.355409e-02
1451          	1.577216e-02	6.586487e-04	7.040718e-03
1452          	1.604535e-02	6.518787e-04	9.448930e-03
1453          	2.042750e-02	6.452179e-04	1.382964e-02
1454          	2.340892e-02	6.387170e-04	1.084800e-02
1455          	1.548122e-02	6.322002e-04	1.000266e-02
1456          	2.037237e-02	6.258147e-04	1.876028e-02
1457          	1.594652e-02	6.194639e-04	1.202233e-02
1458          	1.824774e-02	6.130627e-04	1.487039e-02
1459          	2.198899e-02	6.066515e-04	1.822171e-02
1460          	1.961926e-02	6.004744e-04	9.743214e-03
1461          	2.107036e-02	5.942683e-04	1.940755e-02
1462          	2.928734e-02	5.870159e-04	1.625433e-02
1463          	2.918993e-02	5.806521e-04	1.839451e-02
1464          	2.588794e-02	5.742200e-04	2.208960e-02
1465          	2.497165e-02	5.678303e-04	1.589978e-02
1466          	2.384139e-02	5.616676e-04	8.567607e-03
1467          	3.047493e-02	5.553928e-04	1.196384e-02
1468          	2.181846e-02	5.492768e-04	1.486150e-02
1469          	2.730571e-02	5.430745e-04	1.900201e-02
1470          	2.552882e-02	5.368247e-04	1.397462e-02
1471          	2.247975e-02	5.308780e-04	2.018674e-02
1472          	2.889965e-02	5.247624e-04	2.856027e-02
1473          	2.980550e-02	5.185304e-04	1.686243e-02
1474          	3.302108e-02	5.125291e-04	1.599793e-02
1475          	2.428572e-02	5.066166e-04	2.755185e-02
1476          	1.843147e-02	5.004649e-04	1.390214e-02
1477          	2.662777e-02	4.946729e-04	2.405044e-02
1478          	3.965770e-02	4.888789e-04	2.610537e-02
1479          	2.733793e-02	4.828560e-04	1.994705e-02
1480          	3.094729e-02	4.771943e-04	1.907030e-02
1481          	3.530242e-02	4.714731e-04	2.263020e-02
1482          	3.530350e-02	4.654404e-04	1.605352e-02
1483          	3.234779e-02	4.596517e-04	1.871000e-02
1484          	3.797274e-02	4.540684e-04	2.708129e-02
1485          	3.017252e-02	4.482950e-04	2.120686e-02
1486          	2.559660e-02	4.425157e-04	3.130250e-02
1487          	3.900511e-02	4.368361e-04	3.818915e-02
1488          	3.447044e-02	4.312818e-04	1.834194e-02
1489          	3.546131e-02	4.257218e-04	4.399060e-02
1490          	2.902056e-02	4.201399e-04	2.606731e-02
1491          	3.201836e-02	4.146588e-04	2.842500e-02
1492          	3.353894e-02	4.090162e-04	2.348252e-02
1493          	3.392485e-02	4.033998e-04	2.685487e-02
1494          	2.456520e-02	3.978068e-04	1.932394e-02
1495          	3.929919e-02	3.923393e-04	3.218775e-02
1496          	3.678997e-02	3.869219e-04	2.320298e-02
1497          	3.384356e-02	3.814266e-04	3.113753e-02
1498          	3.232033e-02	3.761731e-04	2.827646e-02
1499          	3.018626e-02	3.706934e-04	2.899437e-02
1500          	3.781300e-02	3.652379e-04	2.232327e-02
1501          	4.961819e-02	3.600584e-04	3.329934e-02
1502          	3.441475e-02	3.548008e-04	3.498345e-02
1503          	2.540734e-02	3.496511e-04	3.961740e-02
1504          	2.569161e-02	3.442805e-04	3.169571e-02
1505          	3.793051e-02	3.387692e-04	4.099161e-02
1506          	3.365200e-02	3.334323e-04	3.032378e-02
1507          	3.932368e-02	3.284574e-04	2.477851e-02
1508          	3.237400e-02	3.233647e-04	2.827997e-02
1509          	3.125954e-02	3.179833e-04	2.339154e-02
1510          	2.970030e-02	3.126188e-04	3.170097e-02
1511          	2.711550e-02	3.076406e-04	2.924034e-02
1512          	2.304632e-02	3.027409e-04	2.706526e-02
1513          	4.031774e-02	2.973859e-04	4.143666e-02
1514          	2.826780e-02	2.922125e-04	2.542664e-02
1515          	3.421193e-02	2.873683e-04	3.229460e-02
1516          	3.538000e-02	2.824656e-04	3.817942e-02
1517          	3.405779e-02	2.771701e-04	3.031374e-02
1518          	2.546512e-02	2.721178e-04	2.332096e-02
1519          	3.648588e-02	2.670626e-04	3.033078e-02
1520          	3.415158e-02	2.622929e-04	3.118387e-02
1521          	2.803203e-02	2.576038e-04	3.010397e-02
1522          	2.906213e-02	2.525840e-04	3.270445e-02
1523          	3.059802e-02	2.478828e-04	4.591476e-02
1524          	2.894890e-02	2.430297e-04	2.754342e-02
1525          	3.259848e-02	2.380134e-04	2.659386e-02
1526          	2.894416e-02	2.331905e-04	6.558492e-02
1527          	1.887324e-02	2.286953e-04	1.846652e-02
1528          	2.737752e-02	2.237893e-04	4.318585e-02
1529          	3.793410e-02	2.188002e-04	4.477088e-02
