# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
5985          	1.365303e-01	7.764199e-08	4.796152e-02
5986          	1.284295e-01	7.756494e-08	6.569396e-02
5987          	1.294575e-01	7.748798e-08	6.074753e-02
5988          	1.389566e-01	7.741109e-08	6.421880e-02
5989          	1.099213e-01	7.733428e-08	1.203998e-01
5990          	1.018637e-01	7.725754e-08	8.191318e-02
5991          	1.253533e-01	7.718088e-08	6.358492e-02
5992          	1.147154e-01	7.710429e-08	5.402583e-02
5993          	1.411883e-01	7.702778e-08	6.178721e-02
5994          	1.212553e-01	7.695135e-08	7.943664e-02
5995          	1.234686e-01	7.687499e-08	7.021054e-02
5996          	1.176653e-01	7.679871e-08	5.876962e-02
5997          	1.350683e-01	7.672251e-08	5.002911e-02
5998          	1.339373e-01	7.664638e-08	7.180729e-02
5999          	1.157445e-01	7.657032e-08	5.654249e-02
6000          	1.370711e-01	7.649434e-08	5.096739e-02
6001          	1.302846e-01	7.641844e-08	6.812812e-02
6002          	1.343659e-01	7.634261e-08	6.921701e-02
6003          	1.341565e-01	7.626686e-08	7.952483e-02
6004          	1.338660e-01	7.619118e-08	6.434894e-02
6005          	1.285944e-01	7.611558e-08	1.058762e-01
6006          	1.172470e-01	7.604005e-08	8.090230e-02
6007          	1.327509e-01	7.596460e-08	7.463759e-02
6008          	1.475898e-01	7.588922e-08	6.419994e-02
6009          	1.278831e-01	7.581392e-08	6.082460e-02
6010          	1.224501e-01	7.573869e-08	5.424843e-02
6011          	1.220467e-01	7.566353e-08	5.483476e-02
6012          	1.176861e-01	7.558845e-08	5.418268e-02
6013          	1.267056e-01	7.551345e-08	5.247438e-02
6014          	1.387069e-01	7.543852e-08	6.022741e-02
6015          	1.108397e-01	7.536366e-08	6.454276e-02
6016          	1.312501e-01	7.528888e-08	5.321250e-02
6017          	1.319596e-01	7.521417e-08	6.103899e-02
6018          	1.577999e-01	7.513954e-08	9.234161e-02
6019          	1.525893e-01	7.506498e-08	6.438893e-02
6020          	1.264134e-01	7.499050e-08	6.869778e-02
6021          	1.201980e-01	7.491609e-08	6.595329e-02
6022          	1.200297e-01	7.484175e-08	6.533174e-02
6023          	1.199647e-01	7.476748e-08	5.327115e-02
6024          	1.148311e-01	7.469329e-08	6.276528e-02
6025          	1.334833e-01	7.461918e-08	4.697210e-02
6026          	1.226425e-01	7.454513e-08	6.783366e-02
6027          	1.238308e-01	7.447117e-08	5.390351e-02
6028          	1.182156e-01	7.439727e-08	7.470728e-02
6029          	1.256337e-01	7.432345e-08	5.233033e-02
6030          	1.223770e-01	7.424970e-08	7.245907e-02
6031          	1.334632e-01	7.417602e-08	7.208700e-02
6032          	1.299177e-01	7.410242e-08	7.707839e-02
6033          	1.151681e-01	7.402889e-08	9.922796e-02
6034          	1.238573e-01	7.395543e-08	9.233969e-02
6035          	1.275162e-01	7.388205e-08	8.362981e-02
6036          	1.340639e-01	7.380873e-08	5.631422e-02
6037          	1.252000e-01	7.373549e-08	6.337205e-02
6038          	1.254136e-01	7.366233e-08	5.991974e-02
6039          	1.247851e-01	7.358924e-08	5.136736e-02
6040          	1.359881e-01	7.351622e-08	5.251687e-02
6041          	1.178411e-01	7.344327e-08	8.838097e-02
6042          	1.121174e-01	7.337039e-08	6.085562e-02
6043          	1.308007e-01	7.329759e-08	5.575439e-02
6044          	1.471358e-01	7.322485e-08	8.253956e-02
6045          	1.607205e-01	7.315220e-08	5.965372e-02
6046          	1.123139e-01	7.307961e-08	6.759065e-02
6047          	1.200197e-01	7.300709e-08	7.389718e-02
6048          	1.276995e-01	7.293465e-08	6.752662e-02
6049          	1.503011e-01	7.286228e-08	7.224109e-02
6050          	1.314335e-01	7.278998e-08	6.785514e-02
6051          	1.554848e-01	7.271775e-08	6.619860e-02
6052          	1.275069e-01	7.264559e-08	8.164203e-02
6053          	1.175388e-01	7.257351e-08	7.336207e-02
6054          	1.298146e-01	7.250150e-08	6.563831e-02
6055          	1.277945e-01	7.242956e-08	5.349531e-02
6056          	1.267390e-01	7.235769e-08	5.618115e-02
6057          	1.232753e-01	7.228589e-08	4.985891e-02
6058          	1.484421e-01	7.221416e-08	5.137870e-02
6059          	1.340968e-01	7.214250e-08	5.133163e-02
6060          	1.455579e-01	7.207092e-08	5.615051e-02
6061          	1.111522e-01	7.199940e-08	6.715760e-02
6062          	1.189201e-01	7.192796e-08	4.980936e-02
6063          	1.214961e-01	7.185659e-08	4.436303e-02
6064          	1.284512e-01	7.178528e-08	4.475798e-02
6065          	1.269819e-01	7.171405e-08	5.652224e-02
6066          	1.402655e-01	7.164289e-08	7.736481e-02
6067          	1.204704e-01	7.157180e-08	5.108837e-02
6068          	1.227022e-01	7.150079e-08	6.805141e-02
6069          	1.426163e-01	7.142984e-08	6.280200e-02
6070          	1.269466e-01	7.135896e-08	6.381772e-02
6071          	1.302818e-01	7.128815e-08	5.609118e-02
6072          	1.187986e-01	7.121741e-08	5.036676e-02
6073          	1.252631e-01	7.114675e-08	3.998033e-02
6074          	1.211152e-01	7.107615e-08	4.561165e-02
6075          	1.214304e-01	7.100562e-08	5.110514e-02
6076          	1.145032e-01	7.093516e-08	5.363545e-02
6077          	1.235897e-01	7.086478e-08	4.676827e-02
6078          	1.189052e-01	7.079446e-08	4.693463e-02
6079          	1.099167e-01	7.072421e-08	5.268631e-02
6080          	1.088843e-01	7.065403e-08	5.518675e-02
6081          	1.143147e-01	7.058392e-08	4.985642e-02
6082          	1.152435e-01	7.051388e-08	5.883868e-02
6083          	1.257933e-01	7.044392e-08	5.882631e-02
6084          	1.207028e-01	7.037402e-08	7.214483e-02
6085          	1.264111e-01	7.030419e-08	5.861828e-02
6086          	1.094792e-01	7.023442e-08	6.942657e-02
6087          	1.119996e-01	7.016473e-08	5.975352e-02
6088          	1.121830e-01	7.009511e-08	6.332859e-02
6089          	1.113705e-01	7.002556e-08	7.399027e-02
6090          	1.274877e-01	6.995607e-08	6.855982e-02
6091          	1.262893e-01	6.988666e-08	5.306508e-02
6092          	1.218767e-01	6.981731e-08	4.657151e-02
6093          	1.318405e-01	6.974803e-08	4.957801e-02
6094          	1.477024e-01	6.967882e-08	5.480237e-02
6095          	1.304411e-01	6.960968e-08	6.126660e-02
6096          	1.207787e-01	6.954061e-08	5.592261e-02
6097          	1.181585e-01	6.947160e-08	4.723037e-02
6098          	1.460203e-01	6.940267e-08	5.073192e-02
6099          	1.345917e-01	6.933380e-08	8.597990e-02
6100          	1.371780e-01	6.926500e-08	5.384264e-02
6101          	1.193529e-01	6.919627e-08	7.866341e-02
6102          	1.356997e-01	6.912761e-08	7.069666e-02
6103          	1.172865e-01	6.905902e-08	5.619296e-02
6104          	1.380945e-01	6.899049e-08	8.742364e-02
6105          	1.192080e-01	6.892204e-08	6.991539e-02
6106          	1.290607e-01	6.885365e-08	7.199849e-02
6107          	1.153190e-01	6.878532e-08	6.322967e-02
6108          	1.345372e-01	6.871707e-08	7.249651e-02
6109          	1.327221e-01	6.864888e-08	7.257124e-02
6110          	1.372727e-01	6.858076e-08	8.619834e-02
6111          	1.370242e-01	6.851271e-08	5.152215e-02
6112          	1.176443e-01	6.844473e-08	8.599212e-02
6113          	1.279627e-01	6.837681e-08	8.002199e-02
6114          	1.336480e-01	6.830897e-08	8.787723e-02
6115          	1.473928e-01	6.824118e-08	6.062080e-02
6116          	1.460716e-01	6.817347e-08	5.664475e-02
6117          	1.596572e-01	6.810582e-08	6.520505e-02
6118          	1.376330e-01	6.803824e-08	7.217867e-02
6119          	1.485418e-01	6.797073e-08	8.348374e-02
6120          	1.800781e-01	6.790328e-08	9.135586e-02
6121          	1.198345e-01	6.783591e-08	1.276048e-01
6122          	1.199506e-01	6.776859e-08	9.722359e-02
6123          	1.281209e-01	6.770135e-08	8.039568e-02
6124          	1.336673e-01	6.763417e-08	6.259290e-02
6125          	1.602660e-01	6.756706e-08	9.785262e-02
6126          	1.411074e-01	6.750001e-08	8.601300e-02
6127          	1.496887e-01	6.743303e-08	1.072187e-01
6128          	1.510159e-01	6.736612e-08	9.208623e-02
6129          	1.545973e-01	6.729928e-08	8.091385e-02
6130          	1.482460e-01	6.723250e-08	6.915800e-02
6131          	1.580965e-01	6.716578e-08	6.948343e-02
6132          	1.521937e-01	6.709914e-08	6.167653e-02
6133          	1.347947e-01	6.703255e-08	5.919854e-02
6134          	1.517356e-01	6.696604e-08	5.509606e-02
6135          	1.386310e-01	6.689959e-08	6.720908e-02
6136          	1.416851e-01	6.683321e-08	6.731862e-02
6137          	1.363426e-01	6.676689e-08	5.621352e-02
6138          	1.298525e-01	6.670064e-08	6.057657e-02
6139          	1.243558e-01	6.663445e-08	6.097901e-02
6140          	1.186317e-01	6.656833e-08	6.657875e-02
6141          	1.303407e-01	6.650228e-08	6.090210e-02
6142          	1.451457e-01	6.643629e-08	5.182814e-02
6143          	1.371863e-01	6.637037e-08	5.781327e-02
6144          	1.627837e-01	6.630451e-08	7.171446e-02
6145          	1.735296e-01	6.623872e-08	8.217468e-02
6146          	1.288943e-01	6.617299e-08	7.153506e-02
6147          	1.387192e-01	6.610733e-08	4.511987e-02
6148          	1.249695e-01	6.604173e-08	5.872720e-02
6149          	1.292202e-01	6.597620e-08	6.685697e-02
6150          	1.304228e-01	6.591073e-08	5.059035e-02
6151          	1.362005e-01	6.584533e-08	5.619324e-02
6152          	1.083799e-01	6.578000e-08	5.731435e-02
6153          	1.184931e-01	6.571472e-08	5.635712e-02
6154          	1.456530e-01	6.564952e-08	7.155968e-02
6155          	1.416616e-01	6.558437e-08	6.298249e-02
6156          	1.141840e-01	6.551930e-08	6.664303e-02
6157          	1.120930e-01	6.545428e-08	6.599550e-02
6158          	1.132037e-01	6.538933e-08	5.447293e-02
6159          	1.234522e-01	6.532445e-08	4.676312e-02
6160          	1.251650e-01	6.525963e-08	5.652408e-02
6161          	1.219092e-01	6.519487e-08	4.920088e-02
6162          	1.235438e-01	6.513018e-08	5.261768e-02
6163          	1.116118e-01	6.506556e-08	6.225445e-02
6164          	1.308854e-01	6.500099e-08	5.827728e-02
6165          	1.222671e-01	6.493649e-08	4.335246e-02
6166          	1.250115e-01	6.487206e-08	4.860925e-02
6167          	1.279649e-01	6.480769e-08	4.450082e-02
6168          	1.302992e-01	6.474338e-08	4.517931e-02
6169          	1.187770e-01	6.467914e-08	4.948935e-02
6170          	1.303712e-01	6.461496e-08	4.905728e-02
6171          	1.256103e-01	6.455084e-08	5.586973e-02
6172          	1.265946e-01	6.448679e-08	4.860395e-02
6173          	1.344839e-01	6.442280e-08	6.284366e-02
6174          	1.247210e-01	6.435887e-08	5.885012e-02
6175          	1.095413e-01	6.429501e-08	6.266470e-02
6176          	1.175290e-01	6.423121e-08	5.455005e-02
6177          	1.243343e-01	6.416748e-08	5.866716e-02
6178          	1.268380e-01	6.410381e-08	7.033061e-02
6179          	1.098918e-01	6.404020e-08	6.164703e-02
6180          	1.314877e-01	6.397665e-08	9.020981e-02
6181          	1.349041e-01	6.391317e-08	6.921406e-02
6182          	1.455992e-01	6.384975e-08	6.251390e-02
6183          	1.189441e-01	6.378639e-08	5.969606e-02
6184          	1.073441e-01	6.372310e-08	6.190546e-02
6185          	1.173959e-01	6.365987e-08	5.755510e-02
6186          	1.178828e-01	6.359670e-08	5.349025e-02
6187          	1.066646e-01	6.353360e-08	5.513837e-02
6188          	1.029218e-01	6.347055e-08	6.451709e-02
6189          	1.256615e-01	6.340757e-08	7.273643e-02
6190          	1.290555e-01	6.334465e-08	9.266540e-02
6191          	1.477613e-01	6.328180e-08	7.896255e-02
6192          	1.369209e-01	6.321901e-08	9.106709e-02
6193          	1.280958e-01	6.315628e-08	8.935346e-02
6194          	1.251355e-01	6.309361e-08	7.699037e-02
6195          	1.277074e-01	6.303100e-08	6.895027e-02
6196          	1.369672e-01	6.296846e-08	7.542072e-02
6197          	1.312433e-01	6.290597e-08	6.880075e-02
6198          	1.272802e-01	6.284355e-08	5.026711e-02
6199          	1.305640e-01	6.278120e-08	1.052763e-01
6200          	1.470524e-01	6.271890e-08	7.534589e-02
6201          	1.293840e-01	6.265667e-08	6.267219e-02
6202          	1.376619e-01	6.259449e-08	6.361670e-02
6203          	1.541953e-01	6.253238e-08	9.249367e-02
6204          	1.560796e-01	6.247033e-08	8.483948e-02
6205          	1.342922e-01	6.240834e-08	8.578550e-02
6206          	1.215393e-01	6.234642e-08	7.859976e-02
6207          	1.219180e-01	6.228455e-08	5.894300e-02
6208          	1.480153e-01	6.222275e-08	8.462007e-02
6209          	1.197009e-01	6.216101e-08	7.317779e-02
6210          	1.205136e-01	6.209933e-08	8.213584e-02
6211          	1.594279e-01	6.203771e-08	6.826057e-02
6212          	1.207313e-01	6.197615e-08	7.497295e-02
6213          	1.315356e-01	6.191465e-08	7.275215e-02
6214          	1.159676e-01	6.185321e-08	9.317928e-02
6215          	1.575984e-01	6.179184e-08	6.113102e-02
6216          	1.249813e-01	6.173052e-08	8.745191e-02
6217          	1.360868e-01	6.166927e-08	7.869352e-02
6218          	1.323442e-01	6.160808e-08	8.327508e-02
6219          	1.602388e-01	6.154695e-08	8.682247e-02
6220          	1.564106e-01	6.148587e-08	1.440798e-01
6221          	1.479800e-01	6.142486e-08	8.768661e-02
6222          	1.231442e-01	6.136391e-08	1.058523e-01
6223          	1.429428e-01	6.130302e-08	8.340913e-02
6224          	1.742835e-01	6.124219e-08	1.071479e-01
6225          	1.471795e-01	6.118142e-08	1.007517e-01
6226          	1.307035e-01	6.112072e-08	6.722248e-02
6227          	1.456589e-01	6.106007e-08	5.789421e-02
6228          	1.388857e-01	6.099948e-08	6.533645e-02
6229          	1.411904e-01	6.093895e-08	6.133211e-02
6230          	1.421234e-01	6.087848e-08	6.017672e-02
6231          	1.374659e-01	6.081807e-08	7.341694e-02
6232          	1.453566e-01	6.075773e-08	5.585233e-02
6233          	1.477466e-01	6.069744e-08	7.022667e-02
6234          	1.421649e-01	6.063721e-08	7.809316e-02
6235          	1.314789e-01	6.057704e-08	6.461852e-02
6236          	1.419249e-01	6.051693e-08	6.736140e-02
6237          	1.346373e-01	6.045688e-08	1.149454e-01
6238          	1.446188e-01	6.039689e-08	7.014107e-02
6239          	1.038411e-01	6.033696e-08	7.927522e-02
6240          	1.122015e-01	6.027709e-08	8.184675e-02
6241          	1.199958e-01	6.021728e-08	6.854706e-02
6242          	1.176064e-01	6.015752e-08	6.615527e-02
6243          	9.940371e-02	6.009783e-08	7.451138e-02
6244          	1.110526e-01	6.003820e-08	6.794578e-02
6245          	1.247433e-01	5.997862e-08	8.124590e-02
6246          	1.161077e-01	5.991911e-08	7.733188e-02
6247          	1.058729e-01	5.985965e-08	7.224968e-02
6248          	1.041797e-01	5.980025e-08	7.467085e-02
6249          	1.031058e-01	5.974092e-08	6.505884e-02
6250          	1.169688e-01	5.968164e-08	5.792920e-02
6251          	1.284070e-01	5.962242e-08	6.709726e-02
6252          	1.078395e-01	5.956325e-08	6.176045e-02
6253          	1.148713e-01	5.950415e-08	6.028206e-02
6254          	1.176628e-01	5.944511e-08	6.475018e-02
6255          	1.101242e-01	5.938612e-08	7.059033e-02
6256          	1.402074e-01	5.932719e-08	6.418769e-02
6257          	1.291132e-01	5.926832e-08	7.329184e-02
6258          	1.341322e-01	5.920951e-08	7.309373e-02
6259          	1.380632e-01	5.915076e-08	6.334845e-02
6260          	1.334551e-01	5.909207e-08	5.335543e-02
6261          	1.305345e-01	5.903343e-08	5.813270e-02
6262          	1.281374e-01	5.897485e-08	4.908838e-02
6263          	1.080782e-01	5.891633e-08	5.286219e-02
6264          	1.282661e-01	5.885787e-08	5.773627e-02
6265          	1.265389e-01	5.879947e-08	5.253651e-02
6266          	1.277005e-01	5.874112e-08	8.809648e-02
6267          	1.334300e-01	5.868284e-08	5.542880e-02
6268          	1.344755e-01	5.862461e-08	4.562395e-02
6269          	1.460728e-01	5.856644e-08	5.141073e-02
6270          	1.414536e-01	5.850832e-08	5.158540e-02
6271          	1.534724e-01	5.845027e-08	5.136369e-02
6272          	1.458518e-01	5.839227e-08	5.791148e-02
6273          	1.480596e-01	5.833433e-08	6.844198e-02
6274          	1.392439e-01	5.827644e-08	5.074462e-02
6275          	1.613468e-01	5.821862e-08	6.602513e-02
6276          	1.331010e-01	5.816085e-08	7.718455e-02
6277          	1.307907e-01	5.810313e-08	6.643841e-02
6278          	1.259316e-01	5.804548e-08	6.090650e-02
6279          	1.334916e-01	5.798788e-08	5.081816e-02
6280          	1.299298e-01	5.793034e-08	5.065164e-02
6281          	1.301213e-01	5.787286e-08	5.311547e-02
6282          	1.366273e-01	5.781543e-08	6.489905e-02
6283          	1.174036e-01	5.775807e-08	5.403529e-02
6284          	1.168286e-01	5.770075e-08	4.160260e-02
6285          	1.256426e-01	5.764350e-08	5.431857e-02
6286          	1.438101e-01	5.758630e-08	4.532018e-02
6287          	1.256666e-01	5.752916e-08	4.860717e-02
6288          	1.233662e-01	5.747207e-08	3.755117e-02
6289          	1.339989e-01	5.741505e-08	5.141212e-02
6290          	1.185567e-01	5.735807e-08	5.266437e-02
6291          	1.257280e-01	5.730116e-08	4.049833e-02
6292          	1.289267e-01	5.724430e-08	5.238491e-02
6293          	1.357330e-01	5.718750e-08	4.486663e-02
6294          	1.339008e-01	5.713075e-08	5.137324e-02
6295          	1.237472e-01	5.707406e-08	3.653685e-02
6296          	1.344376e-01	5.701743e-08	3.378936e-02
6297          	1.279040e-01	5.696085e-08	6.442710e-02
6298          	1.336387e-01	5.690433e-08	5.553538e-02
6299          	1.299488e-01	5.684787e-08	6.697133e-02
6300          	1.474582e-01	5.679146e-08	5.565188e-02
6301          	1.210944e-01	5.673511e-08	7.056058e-02
6302          	1.403467e-01	5.667881e-08	5.478184e-02
6303          	1.111712e-01	5.662257e-08	5.787558e-02
6304          	1.191261e-01	5.656638e-08	6.032129e-02
6305          	1.236076e-01	5.651025e-08	6.481565e-02
6306          	1.238765e-01	5.645418e-08	5.174883e-02
6307          	1.052494e-01	5.639816e-08	5.147200e-02
6308          	1.131896e-01	5.634220e-08	4.238604e-02
6309          	1.089581e-01	5.628629e-08	4.448861e-02
6310          	1.307647e-01	5.623044e-08	5.463217e-02
6311          	1.155099e-01	5.617464e-08	5.728863e-02
6312          	1.285928e-01	5.611890e-08	5.070686e-02
6313          	1.215005e-01	5.606322e-08	5.807675e-02
6314          	1.220336e-01	5.600759e-08	6.101366e-02
6315          	1.117209e-01	5.595201e-08	5.486324e-02
6316          	1.048259e-01	5.589649e-08	5.014354e-02
6317          	1.061252e-01	5.584103e-08	4.950579e-02
6318          	1.171892e-01	5.578562e-08	7.429415e-02
6319          	1.505902e-01	5.573026e-08	7.782003e-02
6320          	1.162999e-01	5.567496e-08	7.714346e-02
6321          	1.112157e-01	5.561972e-08	6.358058e-02
6322          	1.391551e-01	5.556453e-08	4.233473e-02
6323          	1.398147e-01	5.550939e-08	5.819869e-02
6324          	1.341458e-01	5.545431e-08	6.298089e-02
6325          	1.376049e-01	5.539929e-08	4.661850e-02
6326          	1.208449e-01	5.534431e-08	5.731515e-02
6327          	1.044425e-01	5.528940e-08	5.028492e-02
6328          	1.101111e-01	5.523454e-08	4.277359e-02
6329          	1.170137e-01	5.517973e-08	4.856241e-02
6330          	1.179980e-01	5.512497e-08	4.875257e-02
6331          	1.160002e-01	5.507027e-08	4.780980e-02
6332          	1.334818e-01	5.501563e-08	4.495001e-02
6333          	1.172232e-01	5.496104e-08	7.143245e-02
6334          	1.372655e-01	5.490650e-08	6.678578e-02
6335          	1.247587e-01	5.485202e-08	5.032465e-02
6336          	1.188028e-01	5.479759e-08	5.115291e-02
6337          	1.203788e-01	5.474322e-08	4.295372e-02
6338          	1.267874e-01	5.468890e-08	5.144992e-02
6339          	1.424061e-01	5.463463e-08	8.601671e-02
6340          	1.531923e-01	5.458042e-08	1.021717e-01
6341          	1.295976e-01	5.452626e-08	8.639280e-02
6342          	1.058018e-01	5.447215e-08	8.892142e-02
6343          	1.131961e-01	5.441810e-08	7.044082e-02
6344          	1.506649e-01	5.436411e-08	8.029115e-02
6345          	1.480391e-01	5.431016e-08	7.284610e-02
6346          	1.139031e-01	5.425627e-08	7.067423e-02
6347          	1.364984e-01	5.420243e-08	5.376697e-02
6348          	1.427730e-01	5.414865e-08	6.348498e-02
6349          	1.523419e-01	5.409492e-08	5.905692e-02
6350          	1.552963e-01	5.404124e-08	8.180241e-02
6351          	1.498456e-01	5.398762e-08	7.392414e-02
6352          	1.441338e-01	5.393405e-08	5.850687e-02
6353          	1.556570e-01	5.388053e-08	5.927149e-02
6354          	1.443216e-01	5.382707e-08	9.003460e-02
6355          	1.330189e-01	5.377365e-08	8.772609e-02
6356          	1.583977e-01	5.372030e-08	1.097782e-01
6357          	1.352482e-01	5.366699e-08	8.755577e-02
6358          	1.157403e-01	5.361374e-08	6.370250e-02
6359          	1.408124e-01	5.356054e-08	6.820810e-02
6360          	1.306692e-01	5.350739e-08	7.398925e-02
6361          	1.485136e-01	5.345430e-08	5.792299e-02
6362          	1.424872e-01	5.340126e-08	6.252498e-02
6363          	1.368262e-01	5.334827e-08	5.683846e-02
6364          	1.361252e-01	5.329533e-08	4.771745e-02
6365          	1.340060e-01	5.324245e-08	5.476481e-02
6366          	1.240029e-01	5.318962e-08	4.798406e-02
6367          	1.569900e-01	5.313684e-08	6.347117e-02
6368          	1.449102e-01	5.308411e-08	7.890821e-02
6369          	1.256337e-01	5.303144e-08	5.840778e-02
6370          	1.500584e-01	5.297882e-08	5.127871e-02
6371          	1.422520e-01	5.292625e-08	5.730092e-02
6372          	1.554643e-01	5.287373e-08	6.305383e-02
6373          	1.482372e-01	5.282126e-08	6.634492e-02
6374          	1.278366e-01	5.276885e-08	5.432782e-02
6375          	1.468740e-01	5.271649e-08	4.648878e-02
6376          	1.276451e-01	5.266418e-08	5.225718e-02
6377          	1.403013e-01	5.261192e-08	4.967846e-02
6378          	1.295425e-01	5.255972e-08	5.623912e-02
6379          	1.426075e-01	5.250756e-08	4.572999e-02
6380          	1.155921e-01	5.245546e-08	5.803552e-02
6381          	1.205620e-01	5.240341e-08	4.270905e-02
6382          	1.296040e-01	5.235141e-08	4.169580e-02
6383          	1.335798e-01	5.229947e-08	4.451487e-02
6384          	1.332657e-01	5.224757e-08	4.645239e-02
6385          	1.355919e-01	5.219572e-08	5.020572e-02
6386          	1.295248e-01	5.214393e-08	4.442857e-02
6387          	1.334960e-01	5.209219e-08	3.744120e-02
6388          	1.239905e-01	5.204050e-08	3.310703e-02
6389          	1.158868e-01	5.198886e-08	3.225865e-02
6390          	1.211237e-01	5.193728e-08	4.688492e-02
6391          	1.229350e-01	5.188574e-08	4.395357e-02
6392          	1.272973e-01	5.183426e-08	4.051370e-02
6393          	1.285720e-01	5.178282e-08	4.434748e-02
6394          	1.474400e-01	5.173144e-08	5.271118e-02
6395          	1.427912e-01	5.168011e-08	5.131347e-02
6396          	1.547742e-01	5.162883e-08	3.955149e-02
6397          	1.297978e-01	5.157760e-08	6.648777e-02
6398          	1.340860e-01	5.152642e-08	4.581494e-02
6399          	1.307227e-01	5.147529e-08	5.003422e-02
6400          	1.534828e-01	5.142421e-08	4.100904e-02
6401          	1.370868e-01	5.137318e-08	4.624913e-02
6402          	1.464586e-01	5.132221e-08	5.088349e-02
6403          	1.235514e-01	5.127128e-08	3.788118e-02
6404          	1.348642e-01	5.122041e-08	5.140816e-02
6405          	1.518017e-01	5.116958e-08	5.072082e-02
6406          	1.499071e-01	5.111881e-08	5.909853e-02
6407          	1.374154e-01	5.106808e-08	3.941943e-02
6408          	1.314372e-01	5.101741e-08	3.969443e-02
6409          	1.029333e-01	5.096679e-08	6.437390e-02
6410          	1.100827e-01	5.091621e-08	4.036569e-02
6411          	1.259453e-01	5.086569e-08	3.286911e-02
6412          	1.187719e-01	5.081522e-08	3.569644e-02
6413          	1.243799e-01	5.076479e-08	3.939318e-02
6414          	1.140635e-01	5.071442e-08	4.149177e-02
6415          	1.387019e-01	5.066410e-08	3.976447e-02
6416          	1.257466e-01	5.061383e-08	4.054416e-02
6417          	1.183770e-01	5.056360e-08	5.030448e-02
6418          	1.259539e-01	5.051343e-08	4.908577e-02
6419          	1.208964e-01	5.046331e-08	4.497703e-02
6420          	1.215174e-01	5.041323e-08	4.917726e-02
6421          	1.253822e-01	5.036321e-08	5.293731e-02
6422          	1.064237e-01	5.031323e-08	4.526678e-02
6423          	1.273317e-01	5.026331e-08	5.341967e-02
6424          	1.161820e-01	5.021344e-08	5.967840e-02
6425          	1.307748e-01	5.016361e-08	5.752855e-02
6426          	1.130533e-01	5.011383e-08	6.325182e-02
6427          	1.254669e-01	5.006411e-08	4.793924e-02
6428          	1.273714e-01	5.001443e-08	5.417450e-02
6429          	1.383248e-01	4.996480e-08	5.769596e-02
6430          	1.113354e-01	4.991522e-08	4.767211e-02
6431          	1.361616e-01	4.986569e-08	5.253414e-02
6432          	1.324119e-01	4.981621e-08	5.871156e-02
6433          	1.293968e-01	4.976678e-08	3.969394e-02
6434          	1.277019e-01	4.971740e-08	4.048805e-02
6435          	1.446941e-01	4.966806e-08	6.245176e-02
6436          	1.360448e-01	4.961878e-08	5.572469e-02
6437          	1.338186e-01	4.956955e-08	4.974159e-02
6438          	1.225243e-01	4.952036e-08	5.858344e-02
6439          	1.262006e-01	4.947122e-08	4.870386e-02
6440          	1.375557e-01	4.942213e-08	5.155961e-02
6441          	1.383038e-01	4.937309e-08	4.759754e-02
6442          	1.542081e-01	4.932410e-08	4.713393e-02
6443          	1.622524e-01	4.927516e-08	5.990603e-02
6444          	1.450576e-01	4.922626e-08	5.902875e-02
6445          	1.543260e-01	4.917742e-08	5.128221e-02
6446          	1.492228e-01	4.912862e-08	4.721822e-02
6447          	1.444710e-01	4.907987e-08	5.948075e-02
6448          	1.397297e-01	4.903117e-08	4.893575e-02
6449          	1.325481e-01	4.898252e-08	5.610519e-02
6450          	1.364200e-01	4.893391e-08	6.656370e-02
6451          	1.315414e-01	4.888536e-08	4.861390e-02
6452          	1.499544e-01	4.883685e-08	5.012447e-02
6453          	1.372598e-01	4.878839e-08	4.790048e-02
6454          	1.269160e-01	4.873998e-08	4.661431e-02
6455          	1.234638e-01	4.869161e-08	5.104799e-02
6456          	1.180451e-01	4.864330e-08	4.221255e-02
6457          	1.246385e-01	4.859503e-08	4.817473e-02
6458          	1.273975e-01	4.854681e-08	3.694482e-02
6459          	1.300460e-01	4.849864e-08	3.755256e-02
6460          	1.462319e-01	4.845052e-08	3.433603e-02
6461          	1.263227e-01	4.840244e-08	4.239007e-02
6462          	1.369818e-01	4.835441e-08	5.021319e-02
6463          	1.138567e-01	4.830643e-08	4.251702e-02
6464          	1.296554e-01	4.825850e-08	2.916993e-02
6465          	1.270948e-01	4.821061e-08	4.008609e-02
6466          	1.532866e-01	4.816277e-08	5.251530e-02
6467          	1.348896e-01	4.811498e-08	4.217559e-02
6468          	1.173295e-01	4.806724e-08	4.458925e-02
6469          	9.792074e-02	4.801954e-08	5.448325e-02
6470          	1.100932e-01	4.797189e-08	4.912138e-02
6471          	1.282666e-01	4.792429e-08	4.989185e-02
6472          	1.689261e-01	4.787674e-08	4.210116e-02
6473          	1.460195e-01	4.782923e-08	9.350024e-02
6474          	1.352092e-01	4.778177e-08	9.136916e-02
6475          	1.357200e-01	4.773436e-08	8.927972e-02
6476          	1.426240e-01	4.768699e-08	6.082041e-02
6477          	1.197826e-01	4.763967e-08	8.037325e-02
6478          	1.202205e-01	4.759240e-08	7.918580e-02
6479          	1.490393e-01	4.754518e-08	7.547902e-02
6480          	1.163908e-01	4.749800e-08	5.785984e-02
6481          	1.547096e-01	4.745087e-08	8.551251e-02
6482          	1.615919e-01	4.740378e-08	6.006220e-02
