# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
4515          	1.194982e-03	3.235587e-06	2.310332e-03
4516          	1.191579e-03	3.232874e-06	1.851882e-03
4517          	1.197096e-03	3.230165e-06	2.196248e-03
4518          	1.264047e-03	3.227456e-06	1.838842e-03
4519          	1.186757e-03	3.224750e-06	2.301245e-03
4520          	1.213786e-03	3.222045e-06	1.962135e-03
4521          	1.183454e-03	3.219343e-06	2.183938e-03
4522          	1.235643e-03	3.216642e-06	1.836813e-03
4523          	1.187934e-03	3.213944e-06	2.257305e-03
4524          	1.184598e-03	3.211247e-06	1.914416e-03
4525          	1.190049e-03	3.208552e-06	2.144551e-03
4526          	1.259294e-03	3.205859e-06	1.882294e-03
4527          	1.254951e-03	3.203168e-06	2.361891e-03
4528          	1.240522e-03	3.200478e-06	2.052183e-03
4529          	1.170505e-03	3.197791e-06	2.210700e-03
4530          	1.234599e-03	3.195105e-06	1.965700e-03
4531          	1.183405e-03	3.192422e-06	2.322933e-03
4532          	1.212772e-03	3.189740e-06	1.844217e-03
4533          	1.183000e-03	3.187061e-06	2.211470e-03
4534          	1.247867e-03	3.184382e-06	1.846725e-03
4535          	1.205859e-03	3.181707e-06	2.286201e-03
4536          	1.201240e-03	3.179032e-06	1.953889e-03
4537          	1.198498e-03	3.176360e-06	2.169394e-03
4538          	1.218178e-03	3.173689e-06	1.832014e-03
4539          	1.178777e-03	3.171021e-06	2.263389e-03
4540          	1.209122e-03	3.168354e-06	1.918595e-03
4541          	1.178487e-03	3.165690e-06	2.158082e-03
4542          	1.280939e-03	3.163026e-06	1.874194e-03
4543          	1.241345e-03	3.160366e-06	2.374913e-03
4544          	1.225864e-03	3.157706e-06	2.061648e-03
4545          	1.190266e-03	3.155049e-06	2.192232e-03
4546          	1.220351e-03	3.152394e-06	1.958993e-03
4547          	1.198562e-03	3.149740e-06	2.309789e-03
4548          	1.196207e-03	3.147088e-06	1.840305e-03
4549          	1.173843e-03	3.144439e-06	2.217487e-03
4550          	1.271832e-03	3.141791e-06	1.848936e-03
4551          	1.194897e-03	3.139145e-06	2.297899e-03
4552          	1.222423e-03	3.136501e-06	1.945377e-03
4553          	1.184279e-03	3.133859e-06	2.183504e-03
4554          	1.202614e-03	3.131218e-06	1.840426e-03
4555          	1.198330e-03	3.128580e-06	2.244959e-03
4556          	1.196557e-03	3.125943e-06	1.911425e-03
4557          	1.193825e-03	3.123309e-06	2.145295e-03
4558          	1.263998e-03	3.120675e-06	1.872919e-03
4559          	1.231919e-03	3.118045e-06	2.379754e-03
4560          	1.250679e-03	3.115415e-06	2.064890e-03
4561          	1.178714e-03	3.112788e-06	2.204214e-03
4562          	1.242881e-03	3.110162e-06	1.950593e-03
4563          	1.184352e-03	3.107539e-06	2.321665e-03
4564          	1.180010e-03	3.104917e-06	1.848475e-03
4565          	1.193388e-03	3.102298e-06	2.199853e-03
4566          	1.259891e-03	3.099679e-06	1.843316e-03
4567          	1.210048e-03	3.097063e-06	2.287846e-03
4568          	1.204912e-03	3.094449e-06	1.942997e-03
4569          	1.175079e-03	3.091837e-06	2.189962e-03
4570          	1.227277e-03	3.089226e-06	1.845031e-03
4571          	1.186833e-03	3.086618e-06	2.257894e-03
4572          	1.217930e-03	3.084011e-06	1.902230e-03
4573          	1.179585e-03	3.081406e-06	2.159446e-03
4574          	1.247745e-03	3.078803e-06	1.881407e-03
4575          	1.251138e-03	3.076202e-06	2.364633e-03
4576          	1.237428e-03	3.073602e-06	2.057149e-03
4577          	1.193938e-03	3.071005e-06	2.189416e-03
4578          	1.223860e-03	3.068409e-06	1.881929e-03
4579          	1.176383e-03	3.065815e-06	2.281011e-03
4580          	1.207669e-03	3.063223e-06	1.882931e-03
4581          	1.179798e-03	3.060633e-06	2.194156e-03
4582          	1.280123e-03	3.058045e-06	1.839949e-03
4583          	1.195357e-03	3.055459e-06	2.306071e-03
4584          	1.188310e-03	3.052874e-06	1.941594e-03
4585          	1.194471e-03	3.050291e-06	2.175845e-03
4586          	1.213563e-03	3.047710e-06	1.829585e-03
4587          	1.202489e-03	3.045132e-06	2.249507e-03
4588          	1.200650e-03	3.042554e-06	1.898727e-03
4589          	1.170156e-03	3.039979e-06	2.164359e-03
4590          	1.272354e-03	3.037405e-06	1.886263e-03
4591          	1.240766e-03	3.034834e-06	2.361497e-03
4592          	1.258937e-03	3.032264e-06	2.044562e-03
4593          	1.179572e-03	3.029696e-06	2.201476e-03
4594          	1.207767e-03	3.027130e-06	1.954593e-03
4595          	1.194951e-03	3.024566e-06	2.314169e-03
4596          	1.191648e-03	3.022003e-06	1.845403e-03
4597          	1.197189e-03	3.019443e-06	2.199741e-03
4598          	1.264737e-03	3.016884e-06	1.835574e-03
4599          	1.186726e-03	3.014328e-06	2.302702e-03
4600          	1.214308e-03	3.011772e-06	1.956273e-03
4601          	1.183428e-03	3.009219e-06	2.184038e-03
4602          	1.236227e-03	3.006668e-06	1.830752e-03
4603          	1.187900e-03	3.004119e-06	2.257832e-03
4604          	1.184678e-03	3.001571e-06	1.908654e-03
4605          	1.190036e-03	2.999025e-06	2.147193e-03
4606          	1.259944e-03	2.996481e-06	1.878775e-03
4607          	1.255281e-03	2.993939e-06	2.366168e-03
4608          	1.241091e-03	2.991398e-06	2.046563e-03
4609          	1.170463e-03	2.988860e-06	2.210765e-03
4610          	1.235285e-03	2.986323e-06	1.960079e-03
4611          	1.183322e-03	2.983788e-06	2.325208e-03
4612          	1.213192e-03	2.981255e-06	1.837734e-03
4613          	1.183006e-03	2.978724e-06	2.212769e-03
4614          	1.248209e-03	2.976195e-06	1.843584e-03
4615          	1.205908e-03	2.973667e-06	2.290158e-03
4616          	1.201432e-03	2.971141e-06	1.948152e-03
4617          	1.198531e-03	2.968618e-06	2.172096e-03
4618          	1.218650e-03	2.966095e-06	1.826189e-03
4619          	1.178672e-03	2.963576e-06	2.263795e-03
4620          	1.209566e-03	2.961057e-06	1.912950e-03
4621          	1.178402e-03	2.958541e-06	2.158271e-03
4622          	1.281673e-03	2.956026e-06	1.870713e-03
4623          	1.241571e-03	2.953513e-06	2.378112e-03
4624          	1.226118e-03	2.951002e-06	2.056187e-03
4625          	1.187880e-03	2.948493e-06	2.173047e-03
4626          	1.218444e-03	2.945985e-06	1.941821e-03
4627          	1.200258e-03	2.943479e-06	2.317525e-03
4628          	1.196118e-03	2.940975e-06	1.836201e-03
4629          	1.173339e-03	2.938474e-06	2.212340e-03
4630          	1.272467e-03	2.935973e-06	1.848333e-03
4631          	1.194750e-03	2.933475e-06	2.300067e-03
4632          	1.223096e-03	2.930978e-06	1.940332e-03
4633          	1.184353e-03	2.928484e-06	2.183602e-03
4634          	1.202803e-03	2.925991e-06	1.834449e-03
4635          	1.198332e-03	2.923500e-06	2.247881e-03
4636          	1.196840e-03	2.921010e-06	1.905698e-03
4637          	1.193812e-03	2.918523e-06	2.147810e-03
4638          	1.264575e-03	2.916037e-06	1.869443e-03
4639          	1.232077e-03	2.913554e-06	2.381128e-03
4640          	1.251271e-03	2.911071e-06	2.059654e-03
4641          	1.178692e-03	2.908591e-06	2.204217e-03
4642          	1.242048e-03	2.906112e-06	1.880577e-03
4643          	1.185519e-03	2.903636e-06	2.277106e-03
4644          	1.183200e-03	2.901161e-06	1.872837e-03
4645          	1.191268e-03	2.898688e-06	2.184301e-03
4646          	1.259043e-03	2.896217e-06	1.844552e-03
4647          	1.208953e-03	2.893748e-06	2.297786e-03
4648          	1.203818e-03	2.891280e-06	1.927055e-03
4649          	1.174838e-03	2.888814e-06	2.193563e-03
4650          	1.226938e-03	2.886350e-06	1.830251e-03
4651          	1.187070e-03	2.883888e-06	2.262631e-03
4652          	1.218050e-03	2.881427e-06	1.896700e-03
4653          	1.179284e-03	2.878969e-06	2.159184e-03
4654          	1.248030e-03	2.876512e-06	1.880755e-03
4655          	1.251879e-03	2.874057e-06	2.353681e-03
4656          	1.237475e-03	2.871604e-06	2.048104e-03
4657          	1.194036e-03	2.869152e-06	2.190778e-03
4658          	1.224148e-03	2.866702e-06	1.940059e-03
4659          	1.175079e-03	2.864255e-06	2.326535e-03
4660          	1.204444e-03	2.861809e-06	1.846956e-03
4661          	1.181884e-03	2.859365e-06	2.212930e-03
4662          	1.282149e-03	2.856922e-06	1.834113e-03
4663          	1.196328e-03	2.854482e-06	2.301605e-03
4664          	1.190167e-03	2.852042e-06	1.948503e-03
4665          	1.194816e-03	2.849606e-06	2.174509e-03
4666          	1.214722e-03	2.847170e-06	1.834201e-03
4667          	1.202094e-03	2.844737e-06	2.247773e-03
4668          	1.201279e-03	2.842305e-06	1.894546e-03
4669          	1.170160e-03	2.839875e-06	2.164638e-03
4670          	1.272812e-03	2.837447e-06	1.880571e-03
4671          	1.241187e-03	2.835021e-06	2.378835e-03
4672          	1.259302e-03	2.832596e-06	2.039426e-03
4673          	1.178971e-03	2.830173e-06	2.196938e-03
4674          	1.207946e-03	2.827752e-06	1.949523e-03
4675          	1.195744e-03	2.825333e-06	2.314482e-03
4676          	1.191678e-03	2.822915e-06	1.842938e-03
4677          	1.196627e-03	2.820500e-06	2.194826e-03
4678          	1.265240e-03	2.818086e-06	1.835405e-03
4679          	1.186525e-03	2.815674e-06	2.303646e-03
4680          	1.214748e-03	2.813263e-06	1.950109e-03
4681          	1.183177e-03	2.810855e-06	2.184408e-03
4682          	1.236473e-03	2.808448e-06	1.823583e-03
4683          	1.187951e-03	2.806043e-06	2.261134e-03
4684          	1.184487e-03	2.803640e-06	1.903047e-03
4685          	1.190009e-03	2.801239e-06	2.149440e-03
4686          	1.260374e-03	2.798839e-06	1.875896e-03
4687          	1.256448e-03	2.796441e-06	2.356150e-03
4688          	1.241333e-03	2.794045e-06	2.037342e-03
4689          	1.170367e-03	2.791651e-06	2.208371e-03
4690          	1.234861e-03	2.789258e-06	1.951500e-03
4691          	1.184021e-03	2.786867e-06	2.323784e-03
4692          	1.213536e-03	2.784478e-06	1.836050e-03
4693          	1.182477e-03	2.782091e-06	2.208671e-03
4694          	1.248413e-03	2.779705e-06	1.842514e-03
4695          	1.205845e-03	2.777321e-06	2.292910e-03
4696          	1.201565e-03	2.774939e-06	1.942809e-03
4697          	1.198407e-03	2.772559e-06	2.173376e-03
4698          	1.218896e-03	2.770180e-06	1.820154e-03
4699          	1.178646e-03	2.767804e-06	2.263866e-03
4700          	1.209794e-03	2.765429e-06	1.908419e-03
4701          	1.178298e-03	2.763056e-06	2.159868e-03
4702          	1.282209e-03	2.760684e-06	1.868185e-03
4703          	1.243044e-03	2.758315e-06	2.367622e-03
4704          	1.226102e-03	2.755947e-06	2.047498e-03
4705          	1.190243e-03	2.753581e-06	2.194034e-03
4706          	1.220409e-03	2.751216e-06	1.945150e-03
4707          	1.199469e-03	2.748854e-06	2.312052e-03
4708          	1.196729e-03	2.746493e-06	1.833001e-03
4709          	1.173154e-03	2.744134e-06	2.210836e-03
4710          	1.273038e-03	2.741776e-06	1.845669e-03
4711          	1.194694e-03	2.739421e-06	2.303634e-03
4712          	1.223412e-03	2.737067e-06	1.935095e-03
4713          	1.184053e-03	2.734715e-06	2.185068e-03
4714          	1.202627e-03	2.732364e-06	1.829117e-03
4715          	1.198360e-03	2.730016e-06	2.249857e-03
4716          	1.196992e-03	2.727669e-06	1.901819e-03
4717          	1.193766e-03	2.725324e-06	2.149075e-03
4718          	1.265045e-03	2.722980e-06	1.867301e-03
4719          	1.232131e-03	2.720639e-06	2.380435e-03
4720          	1.251851e-03	2.718299e-06	2.056992e-03
4721          	1.178658e-03	2.715961e-06	2.205801e-03
4722          	1.242570e-03	2.713624e-06	1.876927e-03
4723          	1.185431e-03	2.711290e-06	2.277746e-03
4724          	1.183206e-03	2.708956e-06	1.869808e-03
4725          	1.191192e-03	2.706626e-06	2.185026e-03
4726          	1.259516e-03	2.704296e-06	1.842441e-03
4727          	1.208897e-03	2.701969e-06	2.299388e-03
4728          	1.204167e-03	2.699642e-06	1.923914e-03
4729          	1.174723e-03	2.697318e-06	2.192530e-03
4730          	1.227288e-03	2.694996e-06	1.826735e-03
4731          	1.186980e-03	2.692675e-06	2.263575e-03
4732          	1.218416e-03	2.690356e-06	1.893867e-03
4733          	1.179158e-03	2.688039e-06	2.160132e-03
4734          	1.248214e-03	2.685723e-06	1.878972e-03
4735          	1.252112e-03	2.683410e-06	2.366283e-03
4736          	1.237853e-03	2.681097e-06	2.047173e-03
4737          	1.193539e-03	2.678787e-06	2.188754e-03
4738          	1.224689e-03	2.676478e-06	1.937263e-03
4739          	1.175465e-03	2.674172e-06	2.321956e-03
4740          	1.204593e-03	2.671866e-06	1.846668e-03
4741          	1.181254e-03	2.669563e-06	2.207840e-03
4742          	1.282648e-03	2.667261e-06	1.833924e-03
4743          	1.196131e-03	2.664961e-06	2.303924e-03
4744          	1.190120e-03	2.662663e-06	1.944176e-03
4745          	1.194547e-03	2.660367e-06	2.174343e-03
4746          	1.214814e-03	2.658072e-06	1.829034e-03
4747          	1.202167e-03	2.655779e-06	2.249915e-03
4748          	1.201353e-03	2.653487e-06	1.891127e-03
4749          	1.170007e-03	2.651198e-06	2.163519e-03
4750          	1.273235e-03	2.648910e-06	1.879113e-03
4751          	1.241225e-03	2.646624e-06	2.379408e-03
4752          	1.259918e-03	2.644339e-06	2.038091e-03
4753          	1.178941e-03	2.642056e-06	2.198549e-03
4754          	1.208259e-03	2.639775e-06	1.947796e-03
4755          	1.195769e-03	2.637496e-06	2.315319e-03
4756          	1.191893e-03	2.635218e-06	1.840517e-03
4757          	1.196563e-03	2.632943e-06	2.195289e-03
4758          	1.265707e-03	2.630668e-06	1.834331e-03
4759          	1.186355e-03	2.628396e-06	2.303578e-03
4760          	1.215120e-03	2.626125e-06	1.948098e-03
4761          	1.183058e-03	2.623856e-06	2.185304e-03
4762          	1.236842e-03	2.621588e-06	1.821093e-03
4763          	1.187860e-03	2.619323e-06	2.261724e-03
4764          	1.184472e-03	2.617059e-06	1.901230e-03
4765          	1.189936e-03	2.614797e-06	2.149997e-03
4766          	1.260824e-03	2.612536e-06	1.874736e-03
4767          	1.256574e-03	2.610278e-06	2.356997e-03
4768          	1.241826e-03	2.608020e-06	2.035989e-03
4769          	1.170279e-03	2.605765e-06	2.207124e-03
4770          	1.235387e-03	2.603511e-06	1.949743e-03
4771          	1.183996e-03	2.601260e-06	2.324564e-03
4772          	1.213831e-03	2.599009e-06	1.833978e-03
4773          	1.182353e-03	2.596761e-06	2.209043e-03
4774          	1.248586e-03	2.594513e-06	1.841798e-03
4775          	1.205764e-03	2.592269e-06	2.293798e-03
4776          	1.201688e-03	2.590025e-06	1.941367e-03
4777          	1.198372e-03	2.587783e-06	2.174125e-03
4778          	1.219197e-03	2.585543e-06	1.818186e-03
4779          	1.178511e-03	2.583305e-06	2.262282e-03
4780          	1.210117e-03	2.581068e-06	1.907046e-03
4781          	1.178172e-03	2.578833e-06	2.160321e-03
4782          	1.282736e-03	2.576600e-06	1.867276e-03
4783          	1.243110e-03	2.574368e-06	2.368388e-03
4784          	1.226297e-03	2.572138e-06	2.046600e-03
4785          	1.190243e-03	2.569910e-06	2.194934e-03
4786          	1.220847e-03	2.567683e-06	1.943890e-03
4787          	1.198928e-03	2.565459e-06	2.314245e-03
4788          	1.196972e-03	2.563235e-06	1.829349e-03
4789          	1.173330e-03	2.561014e-06	2.213778e-03
4790          	1.273493e-03	2.558794e-06	1.844952e-03
4791          	1.194508e-03	2.556576e-06	2.302764e-03
4792          	1.223955e-03	2.554359e-06	1.936202e-03
4793          	1.184186e-03	2.552145e-06	2.185895e-03
4794          	1.202868e-03	2.549932e-06	1.829628e-03
4795          	1.198228e-03	2.547720e-06	2.248829e-03
4796          	1.197447e-03	2.545510e-06	1.901777e-03
4797          	1.193689e-03	2.543303e-06	2.149026e-03
4798          	1.265559e-03	2.541096e-06	1.866648e-03
4799          	1.184621e-03	2.538892e-06	2.301619e-03
4800          	1.214090e-03	2.536688e-06	1.945949e-03
4801          	1.183367e-03	2.534487e-06	2.185172e-03
4802          	1.236127e-03	2.532288e-06	1.815768e-03
4803          	1.188139e-03	2.530090e-06	2.263510e-03
4804          	1.184366e-03	2.527893e-06	1.904540e-03
4805          	1.189544e-03	2.525699e-06	2.147406e-03
4806          	1.261385e-03	2.523506e-06	1.881456e-03
4807          	1.207320e-03	2.521315e-06	2.271087e-03
4808          	1.204856e-03	2.519125e-06	1.932849e-03
4809          	1.175438e-03	2.516937e-06	2.189295e-03
4810          	1.227134e-03	2.514751e-06	1.836985e-03
4811          	1.186258e-03	2.512566e-06	2.258505e-03
4812          	1.219134e-03	2.510383e-06	1.898630e-03
4813          	1.178567e-03	2.508202e-06	2.157514e-03
4814          	1.248700e-03	2.506022e-06	1.884206e-03
4815          	1.202602e-03	2.503845e-06	2.268832e-03
4816          	1.200896e-03	2.501668e-06	1.943249e-03
4817          	1.199002e-03	2.499494e-06	2.174678e-03
4818          	1.217800e-03	2.497321e-06	1.823561e-03
4819          	1.177691e-03	2.495150e-06	2.256796e-03
4820          	1.210409e-03	2.492980e-06	1.913999e-03
4821          	1.177203e-03	2.490812e-06	2.154937e-03
4822          	1.283441e-03	2.488646e-06	1.875765e-03
4823          	1.193215e-03	2.486481e-06	2.278194e-03
4824          	1.188930e-03	2.484318e-06	1.946259e-03
4825          	1.194844e-03	2.482157e-06	2.173807e-03
4826          	1.213550e-03	2.479997e-06	1.834383e-03
4827          	1.201261e-03	2.477839e-06	2.243408e-03
4828          	1.201852e-03	2.475683e-06	1.898395e-03
4829          	1.168859e-03	2.473528e-06	2.156258e-03
4830          	1.274172e-03	2.471375e-06	1.887549e-03
4831          	1.191370e-03	2.469224e-06	2.277129e-03
4832          	1.223054e-03	2.467074e-06	1.936743e-03
4833          	1.184224e-03	2.464926e-06	2.184208e-03
4834          	1.201001e-03	2.462779e-06	1.833570e-03
4835          	1.197339e-03	2.460635e-06	2.243069e-03
4836          	1.197597e-03	2.458491e-06	1.908517e-03
4837          	1.192630e-03	2.456350e-06	2.142406e-03
4838          	1.265979e-03	2.454210e-06	1.875321e-03
4839          	1.182677e-03	2.452072e-06	2.288598e-03
4840          	1.214800e-03	2.449935e-06	1.957393e-03
4841          	1.182141e-03	2.447800e-06	2.176042e-03
4842          	1.236283e-03	2.445667e-06	1.825285e-03
4843          	1.186759e-03	2.443535e-06	2.253379e-03
4844          	1.184785e-03	2.441405e-06	1.910396e-03
4845          	1.188672e-03	2.439277e-06	2.141655e-03
4846          	1.261545e-03	2.437150e-06	1.883060e-03
4847          	1.206464e-03	2.435025e-06	2.266149e-03
4848          	1.204876e-03	2.432901e-06	1.935295e-03
4849          	1.174764e-03	2.430780e-06	2.184847e-03
4850          	1.227053e-03	2.428659e-06	1.839007e-03
4851          	1.185662e-03	2.426541e-06	2.254037e-03
4852          	1.219243e-03	2.424424e-06	1.900640e-03
4853          	1.178147e-03	2.422308e-06	2.154017e-03
4854          	1.248528e-03	2.420195e-06	1.884834e-03
4855          	1.202134e-03	2.418083e-06	2.264720e-03
4856          	1.200948e-03	2.415972e-06	1.945291e-03
4857          	1.198734e-03	2.413863e-06	2.171497e-03
4858          	1.218011e-03	2.411756e-06	1.824906e-03
4859          	1.177439e-03	2.409651e-06	2.254117e-03
4860          	1.210548e-03	2.407547e-06	1.915166e-03
4861          	1.177065e-03	2.405444e-06	2.152711e-03
4862          	1.283559e-03	2.403344e-06	1.876011e-03
4863          	1.193052e-03	2.401245e-06	2.275642e-03
4864          	1.188888e-03	2.399147e-06	1.947684e-03
4865          	1.194784e-03	2.397051e-06	2.171725e-03
4866          	1.213838e-03	2.394957e-06	1.835305e-03
4867          	1.201248e-03	2.392865e-06	2.241957e-03
4868          	1.201982e-03	2.390773e-06	1.899383e-03
4869          	1.168832e-03	2.388684e-06	2.154865e-03
4870          	1.274401e-03	2.386596e-06	1.887985e-03
4871          	1.191332e-03	2.384511e-06	2.275431e-03
4872          	1.223246e-03	2.382426e-06	1.938064e-03
4873          	1.184234e-03	2.380343e-06	2.183065e-03
4874          	1.201211e-03	2.378262e-06	1.834436e-03
4875          	1.197387e-03	2.376182e-06	2.242244e-03
4876          	1.197801e-03	2.374104e-06	1.909418e-03
4877          	1.192706e-03	2.372028e-06	2.141695e-03
4878          	1.266214e-03	2.369953e-06	1.875865e-03
4879          	1.182663e-03	2.367880e-06	2.287613e-03
4880          	1.215000e-03	2.365808e-06	1.958529e-03
4881          	1.182189e-03	2.363738e-06	2.175630e-03
4882          	1.236674e-03	2.361669e-06	1.826085e-03
4883          	1.186811e-03	2.359603e-06	2.253325e-03
4884          	1.184873e-03	2.357537e-06	1.911172e-03
4885          	1.188751e-03	2.355474e-06	2.141426e-03
4886          	1.261829e-03	2.353412e-06	1.883628e-03
4887          	1.206554e-03	2.351352e-06	2.265852e-03
4888          	1.205084e-03	2.349293e-06	1.936312e-03
4889          	1.174798e-03	2.347236e-06	2.184947e-03
4890          	1.227409e-03	2.345180e-06	1.839584e-03
4891          	1.185718e-03	2.343126e-06	2.254510e-03
4892          	1.219501e-03	2.341073e-06	1.901196e-03
4893          	1.178196e-03	2.339023e-06	2.154450e-03
4894          	1.248690e-03	2.336973e-06	1.885360e-03
4895          	1.202224e-03	2.334926e-06	2.265123e-03
4896          	1.201144e-03	2.332880e-06	1.946052e-03
4897          	1.198807e-03	2.330836e-06	2.172053e-03
4898          	1.218332e-03	2.328793e-06	1.825301e-03
4899          	1.177462e-03	2.326751e-06	2.255039e-03
4900          	1.210777e-03	2.324712e-06	1.915474e-03
4901          	1.177101e-03	2.322674e-06	2.153615e-03
4902          	1.283912e-03	2.320637e-06	1.876395e-03
4903          	1.193130e-03	2.318602e-06	2.276726e-03
4904          	1.188948e-03	2.316569e-06	1.948154e-03
4905          	1.194830e-03	2.314537e-06	2.172649e-03
4906          	1.214127e-03	2.312507e-06	1.835424e-03
4907          	1.201306e-03	2.310479e-06	2.243271e-03
4908          	1.202171e-03	2.308451e-06	1.899393e-03
4909          	1.168834e-03	2.306426e-06	2.156165e-03
4910          	1.274726e-03	2.304402e-06	1.888213e-03
4911          	1.191395e-03	2.302380e-06	2.277015e-03
4912          	1.223482e-03	2.300359e-06	1.938184e-03
4913          	1.184238e-03	2.298340e-06	2.184435e-03
4914          	1.201335e-03	2.296323e-06	1.834257e-03
4915          	1.197414e-03	2.294307e-06	2.243819e-03
4916          	1.197987e-03	2.292292e-06	1.909125e-03
4917          	1.192733e-03	2.290280e-06	2.143314e-03
4918          	1.266513e-03	2.288268e-06	1.875882e-03
4919          	1.182672e-03	2.286259e-06	2.289534e-03
4920          	1.215193e-03	2.284251e-06	1.958229e-03
4921          	1.182174e-03	2.282245e-06	2.177330e-03
4922          	1.236952e-03	2.280239e-06	1.825608e-03
4923          	1.186813e-03	2.278236e-06	2.255249e-03
4924          	1.184893e-03	2.276234e-06	1.910575e-03
4925          	1.188736e-03	2.274234e-06	2.143267e-03
4926          	1.262110e-03	2.272235e-06	1.883423e-03
4927          	1.206349e-03	2.270238e-06	2.280059e-03
4928          	1.205570e-03	2.268243e-06	1.941975e-03
4929          	1.173682e-03	2.266249e-06	2.179122e-03
4930          	1.228097e-03	2.264256e-06	1.837158e-03
4931          	1.185641e-03	2.262266e-06	2.255901e-03
4932          	1.219994e-03	2.260276e-06	1.901505e-03
4933          	1.177988e-03	2.258289e-06	2.155592e-03
4934          	1.248794e-03	2.256302e-06	1.884647e-03
4935          	1.202224e-03	2.254318e-06	2.268764e-03
4936          	1.201110e-03	2.252335e-06	1.943819e-03
4937          	1.198717e-03	2.250354e-06	2.174738e-03
4938          	1.218384e-03	2.248373e-06	1.823175e-03
4939          	1.177408e-03	2.246395e-06	2.257831e-03
4940          	1.210835e-03	2.244418e-06	1.914011e-03
4941          	1.177009e-03	2.242443e-06	2.155838e-03
4942          	1.284186e-03	2.240469e-06	1.875935e-03
4943          	1.192338e-03	2.238497e-06	2.291237e-03
4944          	1.189236e-03	2.236526e-06	1.953594e-03
4945          	1.193641e-03	2.234558e-06	2.167197e-03
4946          	1.214873e-03	2.232590e-06	1.832627e-03
4947          	1.201206e-03	2.230624e-06	2.244772e-03
4948          	1.202607e-03	2.228659e-06	1.899135e-03
4949          	1.168569e-03	2.226697e-06	2.157535e-03
4950          	1.274967e-03	2.224735e-06	1.886919e-03
4951          	1.191336e-03	2.222776e-06	2.281096e-03
4952          	1.223435e-03	2.220817e-06	1.935264e-03
4953          	1.184095e-03	2.218861e-06	2.187379e-03
4954          	1.201161e-03	2.216905e-06	1.831567e-03
4955          	1.197348e-03	2.214952e-06	2.246612e-03
4956          	1.197994e-03	2.213000e-06	1.907178e-03
4957          	1.192635e-03	2.211049e-06	2.145592e-03
4958          	1.266726e-03	2.209100e-06	1.875073e-03
4959          	1.182554e-03	2.207153e-06	2.291913e-03
4960          	1.215330e-03	2.205207e-06	1.956836e-03
4961          	1.182046e-03	2.203263e-06	2.179407e-03
4962          	1.237138e-03	2.201319e-06	1.824038e-03
4963          	1.186698e-03	2.199378e-06	2.257380e-03
4964          	1.184840e-03	2.197438e-06	1.908722e-03
4965          	1.188640e-03	2.195500e-06	2.145486e-03
4966          	1.262298e-03	2.193563e-06	1.882191e-03
4967          	1.206315e-03	2.191628e-06	2.282808e-03
4968          	1.205666e-03	2.189694e-06	1.940035e-03
4969          	1.173544e-03	2.187762e-06	2.181273e-03
4970          	1.228217e-03	2.185832e-06	1.835198e-03
4971          	1.185532e-03	2.183903e-06	2.257989e-03
4972          	1.220091e-03	2.181975e-06	1.899560e-03
4973          	1.177880e-03	2.180049e-06	2.157683e-03
4974          	1.248927e-03	2.178124e-06	1.883403e-03
4975          	1.202162e-03	2.176202e-06	2.271327e-03
4976          	1.201202e-03	2.174280e-06	1.941861e-03
4977          	1.198623e-03	2.172360e-06	2.176765e-03
4978          	1.218488e-03	2.170441e-06	1.821123e-03
4979          	1.177283e-03	2.168525e-06	2.259838e-03
4980          	1.210908e-03	2.166609e-06	1.912015e-03
4981          	1.176883e-03	2.164695e-06	2.157784e-03
4982          	1.284386e-03	2.162783e-06	1.874600e-03
4983          	1.192254e-03	2.160872e-06	2.293628e-03
4984          	1.189195e-03	2.158963e-06	1.951534e-03
4985          	1.193530e-03	2.157055e-06	2.169156e-03
4986          	1.214953e-03	2.155148e-06	1.830510e-03
4987          	1.201111e-03	2.153244e-06	2.246601e-03
4988          	1.202667e-03	2.151340e-06	1.897107e-03
4989          	1.168424e-03	2.149439e-06	2.159345e-03
4990          	1.275146e-03	2.147538e-06	1.885564e-03
4991          	1.191237e-03	2.145640e-06	2.283302e-03
4992          	1.223557e-03	2.143742e-06	1.933183e-03
4993          	1.183977e-03	2.141847e-06	2.189214e-03
4994          	1.201108e-03	2.139952e-06	1.829428e-03
4995          	1.197246e-03	2.138060e-06	2.248275e-03
4996          	1.198029e-03	2.136168e-06	1.905161e-03
4997          	1.192532e-03	2.134279e-06	2.147243e-03
4998          	1.266891e-03	2.132390e-06	1.873697e-03
4999          	1.182439e-03	2.130504e-06	2.293991e-03
5000          	1.215429e-03	2.128618e-06	1.954781e-03
5001          	1.181923e-03	2.126735e-06	2.181064e-03
5002          	1.237233e-03	2.124852e-06	1.821918e-03
5003          	1.186590e-03	2.122972e-06	2.258903e-03
5004          	1.184764e-03	2.121092e-06	1.906786e-03
5005          	1.188530e-03	2.119215e-06	2.147013e-03
5006          	1.262438e-03	2.117338e-06	1.880861e-03
5007          	1.206502e-03	2.115464e-06	2.272768e-03
5008          	1.205426e-03	2.113590e-06	1.931810e-03
5009          	1.174464e-03	2.111718e-06	2.190499e-03
5010          	1.227829e-03	2.109848e-06	1.834729e-03
5011          	1.185463e-03	2.107979e-06	2.259919e-03
5012          	1.219855e-03	2.106112e-06	1.896480e-03
