# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
850           	1.016643e-03	1.364839e-04	1.578709e-03
851           	1.129601e-03	1.360640e-04	1.523575e-03
852           	9.656251e-04	1.356450e-04	1.564626e-03
853           	1.181723e-03	1.352269e-04	1.604265e-03
854           	1.106110e-03	1.348098e-04	1.859127e-03
855           	1.085166e-03	1.343934e-04	1.656749e-03
856           	9.681966e-04	1.339781e-04	1.616719e-03
857           	1.054512e-03	1.335640e-04	1.695539e-03
858           	1.037401e-03	1.331506e-04	1.960659e-03
859           	1.109166e-03	1.327380e-04	1.845926e-03
860           	1.068613e-03	1.323264e-04	2.071087e-03
861           	1.183967e-03	1.319153e-04	1.951946e-03
862           	1.100192e-03	1.315053e-04	2.088056e-03
863           	1.046734e-03	1.310966e-04	1.931203e-03
864           	1.087811e-03	1.306891e-04	2.183551e-03
865           	1.155500e-03	1.302823e-04	2.151873e-03
866           	1.137242e-03	1.298763e-04	2.323652e-03
867           	1.102857e-03	1.294715e-04	2.170557e-03
868           	9.470251e-04	1.290679e-04	2.060532e-03
869           	1.001141e-03	1.286655e-04	2.201743e-03
870           	9.784528e-04	1.282641e-04	2.442638e-03
871           	1.004075e-03	1.278640e-04	2.224801e-03
872           	9.623775e-04	1.274651e-04	2.572803e-03
873           	1.013357e-03	1.270675e-04	2.233908e-03
874           	1.024068e-03	1.266711e-04	2.441157e-03
875           	1.144305e-03	1.262761e-04	2.462181e-03
876           	1.088170e-03	1.258826e-04	2.614818e-03
877           	1.459827e-03	1.254911e-04	2.510590e-03
878           	1.517816e-03	1.251016e-04	2.684940e-03
879           	1.819828e-03	1.247140e-04	2.955178e-03
880           	1.895514e-03	1.243282e-04	3.355478e-03
881           	1.979921e-03	1.239430e-04	3.692582e-03
882           	1.923321e-03	1.235589e-04	4.097227e-03
883           	2.104176e-03	1.231761e-04	4.532261e-03
884           	1.954684e-03	1.227904e-04	4.761080e-03
885           	2.301626e-03	1.224080e-04	5.121582e-03
886           	2.244842e-03	1.220230e-04	5.614363e-03
887           	2.300219e-03	1.216381e-04	6.144604e-03
888           	2.279769e-03	1.212529e-04	6.614182e-03
889           	2.329870e-03	1.208704e-04	7.040008e-03
890           	2.188677e-03	1.204904e-04	7.729884e-03
891           	2.235723e-03	1.201101e-04	8.041411e-03
892           	2.150834e-03	1.197316e-04	8.440234e-03
893           	2.188399e-03	1.193546e-04	8.893334e-03
894           	2.111442e-03	1.189782e-04	8.963342e-03
895           	2.131769e-03	1.186029e-04	9.210306e-03
896           	2.065246e-03	1.182290e-04	9.420813e-03
897           	1.939875e-03	1.178560e-04	9.417491e-03
898           	2.059203e-03	1.174842e-04	9.519319e-03
899           	1.950664e-03	1.171136e-04	9.430731e-03
900           	2.041592e-03	1.167439e-04	9.607767e-03
901           	1.973294e-03	1.163754e-04	9.351127e-03
902           	1.959844e-03	1.160079e-04	9.589670e-03
903           	1.907879e-03	1.156414e-04	9.507575e-03
904           	2.057157e-03	1.152759e-04	9.597050e-03
905           	1.925544e-03	1.149116e-04	9.588980e-03
906           	1.849194e-03	1.145484e-04	9.697011e-03
907           	1.961742e-03	1.141864e-04	9.703037e-03
908           	1.963709e-03	1.138255e-04	9.741247e-03
909           	2.067561e-03	1.134658e-04	9.805715e-03
910           	2.132193e-03	1.131068e-04	9.875894e-03
911           	1.804972e-03	1.127489e-04	9.660466e-03
912           	1.880512e-03	1.123921e-04	9.560403e-03
913           	1.802848e-03	1.120368e-04	9.487434e-03
914           	1.844810e-03	1.116824e-04	9.351792e-03
915           	1.846274e-03	1.113288e-04	9.358582e-03
916           	1.749918e-03	1.109764e-04	9.228401e-03
917           	1.723059e-03	1.106252e-04	9.156417e-03
918           	1.676456e-03	1.102752e-04	8.897298e-03
919           	1.594657e-03	1.099262e-04	8.897640e-03
920           	1.582500e-03	1.095784e-04	8.698214e-03
921           	1.495315e-03	1.092317e-04	8.679002e-03
922           	1.422845e-03	1.088862e-04	8.536468e-03
923           	1.369450e-03	1.085418e-04	8.452666e-03
924           	1.343049e-03	1.081984e-04	8.319002e-03
925           	1.250314e-03	1.078562e-04	8.227824e-03
926           	1.192641e-03	1.075150e-04	8.138678e-03
927           	1.104279e-03	1.071749e-04	7.954369e-03
928           	1.151114e-03	1.068359e-04	7.776415e-03
929           	1.137967e-03	1.064979e-04	7.589534e-03
930           	1.102282e-03	1.061610e-04	7.503214e-03
931           	1.010507e-03	1.058251e-04	7.279454e-03
932           	9.939115e-04	1.054903e-04	7.116017e-03
933           	9.355674e-04	1.051565e-04	6.939845e-03
934           	1.014403e-03	1.048238e-04	6.636693e-03
935           	9.768300e-04	1.044921e-04	6.501079e-03
936           	9.779350e-04	1.041615e-04	6.303914e-03
937           	9.270149e-04	1.038319e-04	6.126946e-03
938           	9.144338e-04	1.035034e-04	5.930037e-03
939           	9.049558e-04	1.031759e-04	5.739855e-03
940           	8.661567e-04	1.028494e-04	5.548054e-03
941           	8.709587e-04	1.025241e-04	5.430741e-03
942           	8.632875e-04	1.021997e-04	5.253031e-03
943           	8.393661e-04	1.018765e-04	5.150613e-03
944           	8.440257e-04	1.015542e-04	5.003892e-03
945           	8.190308e-04	1.012331e-04	4.859011e-03
946           	8.281132e-04	1.009129e-04	4.740190e-03
947           	8.419260e-04	1.005938e-04	4.652481e-03
948           	8.495498e-04	1.002758e-04	4.592542e-03
949           	8.180036e-04	9.995872e-05	4.532756e-03
950           	7.810000e-04	9.964309e-05	4.403279e-03
951           	7.880418e-04	9.932811e-05	4.409398e-03
952           	7.966689e-04	9.901375e-05	4.416591e-03
953           	7.508560e-04	9.870070e-05	4.312531e-03
954           	8.085498e-04	9.838851e-05	4.312399e-03
955           	8.228032e-04	9.807708e-05	4.354365e-03
956           	7.541639e-04	9.776704e-05	4.268893e-03
957           	8.021781e-04	9.745787e-05	4.258453e-03
958           	7.314841e-04	9.714985e-05	4.224032e-03
959           	7.883215e-04	9.684265e-05	4.209005e-03
960           	7.280445e-04	9.653662e-05	4.129123e-03
961           	7.947825e-04	9.623140e-05	4.081224e-03
962           	7.378891e-04	9.592737e-05	3.964140e-03
963           	8.026429e-04	9.562414e-05	3.894450e-03
964           	7.383094e-04	9.532212e-05	3.763315e-03
965           	8.038827e-04	9.502090e-05	3.676171e-03
966           	7.288996e-04	9.472103e-05	3.539953e-03
967           	7.710767e-04	9.442197e-05	3.431643e-03
968           	5.992273e-04	9.412418e-05	3.372139e-03
969           	7.007087e-04	9.382720e-05	3.256798e-03
970           	7.089833e-04	9.353146e-05	3.249668e-03
971           	7.516812e-04	9.323653e-05	3.108531e-03
972           	5.829167e-04	9.294284e-05	3.160385e-03
973           	7.065152e-04	9.264996e-05	3.076465e-03
974           	5.959580e-04	9.235832e-05	3.085619e-03
975           	7.469337e-04	9.206748e-05	2.994462e-03
976           	6.189175e-04	9.177788e-05	3.007533e-03
977           	7.876324e-04	9.148906e-05	2.939697e-03
978           	6.383336e-04	9.120150e-05	2.972945e-03
979           	8.025571e-04	9.091472e-05	2.920973e-03
980           	6.308975e-04	9.062920e-05	2.961928e-03
981           	1.148689e-03	9.034445e-05	2.874662e-03
982           	1.002539e-03	9.006093e-05	2.874661e-03
983           	1.418670e-03	8.977813e-05	2.958353e-03
984           	1.195242e-03	8.949644e-05	3.177042e-03
985           	1.457422e-03	8.921540e-05	3.280122e-03
986           	1.231497e-03	8.893543e-05	3.634330e-03
987           	1.351379e-03	8.865611e-05	3.706293e-03
988           	1.184068e-03	8.837786e-05	3.968119e-03
989           	1.404454e-03	8.810026e-05	4.018197e-03
990           	1.110306e-03	8.782371e-05	4.251864e-03
991           	1.291340e-03	8.754781e-05	4.322109e-03
992           	1.047280e-03	8.727298e-05	4.367815e-03
993           	1.237028e-03	8.699878e-05	4.282613e-03
994           	1.014575e-03	8.672564e-05	4.423458e-03
995           	9.086630e-04	8.645319e-05	4.456567e-03
996           	9.132484e-04	8.618187e-05	4.486855e-03
997           	8.921909e-04	8.591131e-05	4.413946e-03
998           	9.288604e-04	8.564188e-05	4.468025e-03
999           	9.208617e-04	8.537321e-05	4.426633e-03
1000          	1.034164e-03	8.510559e-05	4.209723e-03
1001          	1.196123e-03	8.483857e-05	4.239307e-03
1002          	9.944643e-04	8.457251e-05	4.067744e-03
1003          	1.209999e-03	8.430746e-05	4.221622e-03
1004          	8.852065e-04	8.404290e-05	3.772511e-03
1005          	8.863800e-04	8.377941e-05	3.799811e-03
1006          	8.699918e-04	8.351698e-05	3.438798e-03
1007          	1.083087e-03	8.325519e-05	3.655853e-03
1008          	8.611279e-04	8.299444e-05	3.077923e-03
1009          	9.017682e-04	8.273441e-05	3.159344e-03
1010          	8.063815e-04	8.247546e-05	2.589033e-03
1011          	1.044630e-03	8.221725e-05	2.871105e-03
1012          	8.137101e-04	8.196015e-05	2.309874e-03
1013          	7.652565e-04	8.170378e-05	2.392070e-03
1014          	8.140480e-04	8.144853e-05	2.056605e-03
1015          	9.337621e-04	8.119401e-05	2.193161e-03
1016          	8.089229e-04	8.094059e-05	1.925435e-03
1017          	7.226624e-04	8.068796e-05	1.894974e-03
1018          	8.308485e-04	8.043648e-05	1.782238e-03
1019          	7.742615e-04	8.018576e-05	1.765191e-03
1020          	8.188815e-04	7.993613e-05	1.673706e-03
1021          	7.579661e-04	7.968758e-05	1.740969e-03
1022          	2.845370e-03	7.943998e-05	1.605323e-03
1023          	2.557063e-03	7.921797e-05	5.383329e-03
1024          	1.974036e-03	7.899831e-05	8.447308e-03
1025          	1.278780e-03	7.877970e-05	8.553952e-03
1026          	1.012292e-03	7.856194e-05	7.923033e-03
1027          	1.072861e-03	7.834495e-05	7.359896e-03
1028          	1.247845e-03	7.812868e-05	6.811911e-03
1029          	1.118077e-03	7.791313e-05	6.377333e-03
1030          	1.107522e-03	7.769826e-05	6.088458e-03
1031          	9.651817e-04	7.748413e-05	5.524732e-03
1032          	9.686700e-04	7.727069e-05	5.175937e-03
1033          	9.175951e-04	7.705794e-05	4.635975e-03
1034          	9.218994e-04	7.684583e-05	4.462301e-03
1035          	9.184976e-04	7.663438e-05	3.832989e-03
1036          	9.133703e-04	7.642354e-05	3.834477e-03
1037          	9.286635e-04	7.621334e-05	3.145424e-03
1038          	8.974828e-04	7.600373e-05	3.291772e-03
1039          	9.107205e-04	7.579474e-05	2.580415e-03
1040          	8.690736e-04	7.558632e-05	2.815032e-03
1041          	8.900119e-04	7.537850e-05	2.198626e-03
1042          	8.310176e-04	7.517124e-05	2.431552e-03
1043          	8.688071e-04	7.496457e-05	1.966394e-03
1044          	8.090661e-04	7.475846e-05	2.110186e-03
1045          	8.376328e-04	7.455292e-05	1.825063e-03
1046          	7.988128e-04	7.434793e-05	1.829776e-03
1047          	8.117985e-04	7.414350e-05	1.739992e-03
1048          	7.774693e-04	7.393962e-05	1.648959e-03
1049          	8.235916e-04	7.373630e-05	1.680533e-03
1050          	7.934921e-04	7.353351e-05	1.462350e-03
1051          	7.973997e-04	7.333128e-05	1.657417e-03
1052          	7.739532e-04	7.312960e-05	1.375821e-03
1053          	7.859057e-04	7.292848e-05	1.618103e-03
1054          	7.739883e-04	7.272790e-05	1.327654e-03
1055          	7.790392e-04	7.252789e-05	1.628686e-03
1056          	7.326347e-04	7.232842e-05	1.293999e-03
1057          	7.371884e-04	7.212957e-05	1.534676e-03
1058          	7.848319e-04	7.193131e-05	1.260537e-03
1059          	7.376783e-04	7.173364e-05	1.589654e-03
1060          	7.637449e-04	7.153653e-05	1.261253e-03
1061          	7.247965e-04	7.133999e-05	1.598795e-03
1062          	7.485143e-04	7.114399e-05	1.259225e-03
1063          	6.953391e-04	7.094875e-05	1.665487e-03
1064          	7.302924e-04	7.075400e-05	1.268982e-03
1065          	7.313440e-04	7.055966e-05	1.604030e-03
1066          	7.329676e-04	7.036599e-05	1.280178e-03
1067          	7.176859e-04	7.017284e-05	1.547897e-03
1068          	7.149318e-04	6.998027e-05	1.248766e-03
1069          	7.266728e-04	6.978820e-05	1.474486e-03
1070          	7.060369e-04	6.959668e-05	1.222147e-03
1071          	7.317475e-04	6.940567e-05	1.407997e-03
1072          	7.091019e-04	6.921522e-05	1.205452e-03
1073          	7.399551e-04	6.902527e-05	1.364793e-03
1074          	7.148630e-04	6.883589e-05	1.187298e-03
1075          	7.436404e-04	6.864701e-05	1.332099e-03
1076          	7.121732e-04	6.845870e-05	1.173203e-03
1077          	6.879779e-04	6.827109e-05	1.341022e-03
1078          	6.325865e-04	6.808388e-05	1.159168e-03
1079          	6.581367e-04	6.789725e-05	1.156498e-03
1080          	7.052357e-04	6.771130e-05	1.101575e-03
1081          	6.078725e-04	6.752599e-05	1.238292e-03
1082          	6.940212e-04	6.734122e-05	1.061137e-03
1083          	6.489169e-04	6.715699e-05	1.207546e-03
1084          	6.734773e-04	6.697326e-05	1.080713e-03
1085          	6.694111e-04	6.679006e-05	1.245412e-03
1086          	6.588473e-04	6.660736e-05	1.071154e-03
1087          	7.900058e-04	6.642524e-05	1.286545e-03
1088          	6.596879e-04	6.624373e-05	1.157791e-03
1089          	7.747148e-04	6.606281e-05	1.284526e-03
1090          	6.102467e-04	6.588243e-05	1.113018e-03
1091          	6.738302e-04	6.570259e-05	1.176403e-03
1092          	6.164618e-04	6.552326e-05	1.118985e-03
1093          	6.624045e-04	6.534445e-05	1.227603e-03
1094          	5.748830e-04	6.516615e-05	1.153390e-03
1095          	6.468618e-04	6.498836e-05	1.249418e-03
1096          	5.504299e-04	6.481107e-05	1.115699e-03
1097          	6.427903e-04	6.463429e-05	1.216254e-03
1098          	5.349730e-04	6.445801e-05	1.135112e-03
1099          	6.308593e-04	6.428223e-05	1.219183e-03
1100          	5.295210e-04	6.410696e-05	1.069050e-03
1101          	6.229069e-04	6.393220e-05	1.157405e-03
1102          	5.272063e-04	6.375798e-05	1.029151e-03
1103          	6.007465e-04	6.358432e-05	1.113062e-03
1104          	5.253486e-04	6.341119e-05	9.868546e-04
1105          	5.738186e-04	6.323859e-05	1.068439e-03
1106          	4.769107e-04	6.306652e-05	9.281189e-04
1107          	5.855191e-04	6.289500e-05	9.442997e-04
1108          	5.113168e-04	6.272402e-05	8.655506e-04
1109          	5.629349e-04	6.255360e-05	9.124968e-04
1110          	5.264222e-04	6.238371e-05	8.816583e-04
1111          	5.425397e-04	6.221437e-05	9.293468e-04
1112          	5.174969e-04	6.204556e-05	8.639733e-04
1113          	5.220290e-04	6.187729e-05	9.049405e-04
1114          	5.011572e-04	6.170954e-05	8.452184e-04
1115          	5.015819e-04	6.154232e-05	8.900160e-04
1116          	4.943373e-04	6.137562e-05	8.281849e-04
1117          	5.018812e-04	6.120944e-05	8.640070e-04
1118          	4.950582e-04	6.104378e-05	8.271370e-04
1119          	5.003977e-04	6.087864e-05	8.725314e-04
1120          	4.989766e-04	6.071400e-05	8.651403e-04
1121          	5.038189e-04	6.054989e-05	9.108975e-04
1122          	5.006553e-04	6.038628e-05	9.158525e-04
1123          	5.108901e-04	6.022318e-05	9.500700e-04
1124          	4.979538e-04	6.006059e-05	9.748650e-04
1125          	5.116992e-04	5.989851e-05	9.993423e-04
1126          	5.018749e-04	5.973693e-05	1.029652e-03
1127          	5.153003e-04	5.957587e-05	1.064203e-03
1128          	5.005114e-04	5.941529e-05	1.105206e-03
1129          	5.100123e-04	5.925523e-05	1.152993e-03
1130          	4.952533e-04	5.909566e-05	1.182983e-03
1131          	5.092762e-04	5.893660e-05	1.211529e-03
1132          	4.909604e-04	5.877803e-05	1.243096e-03
1133          	5.046068e-04	5.861996e-05	1.269572e-03
1134          	4.856904e-04	5.846238e-05	1.297910e-03
1135          	4.995336e-04	5.830530e-05	1.320924e-03
1136          	4.797165e-04	5.814870e-05	1.352255e-03
1137          	5.007292e-04	5.799261e-05	1.359501e-03
1138          	4.734779e-04	5.783699e-05	1.388619e-03
1139          	4.945481e-04	5.768187e-05	1.384607e-03
1140          	4.729063e-04	5.752724e-05	1.398640e-03
1141          	4.911964e-04	5.737309e-05	1.398071e-03
1142          	4.674017e-04	5.721942e-05	1.409636e-03
1143          	4.809327e-04	5.706624e-05	1.409281e-03
1144          	4.744334e-04	5.691354e-05	1.386749e-03
1145          	6.608908e-04	5.676133e-05	1.421352e-03
1146          	1.295579e-03	5.660958e-05	1.581128e-03
1147          	1.750844e-03	5.645832e-05	1.814067e-03
1148          	2.084154e-03	5.630753e-05	2.048238e-03
1149          	2.381340e-03	5.615723e-05	2.443822e-03
1150          	2.523930e-03	5.600739e-05	2.660724e-03
1151          	2.691389e-03	5.585805e-05	3.045406e-03
1152          	3.043581e-03	5.570919e-05	3.269196e-03
1153          	3.952269e-03	5.556081e-05	3.623953e-03
1154          	4.337151e-03	5.541290e-05	3.891845e-03
1155          	4.806692e-03	5.526548e-05	4.209284e-03
1156          	5.136503e-03	5.511853e-05	4.500913e-03
1157          	5.369826e-03	5.497207e-05	4.785795e-03
1158          	5.634960e-03	5.482609e-05	5.031747e-03
1159          	5.844808e-03	5.468059e-05	5.249162e-03
1160          	6.080852e-03	5.453557e-05	5.480278e-03
1161          	6.224498e-03	5.439102e-05	5.673755e-03
1162          	6.166256e-03	5.424695e-05	5.681480e-03
1163          	6.005544e-03	5.410336e-05	5.566867e-03
1164          	5.761878e-03	5.396022e-05	5.475541e-03
1165          	5.585086e-03	5.381757e-05	5.389230e-03
1166          	5.458506e-03	5.367538e-05	5.295415e-03
1167          	5.315832e-03	5.353366e-05	5.230160e-03
1168          	5.159414e-03	5.339241e-05	4.678082e-03
1169          	4.993681e-03	5.325164e-05	4.483048e-03
1170          	4.987675e-03	5.311132e-05	4.517611e-03
1171          	4.938890e-03	5.297148e-05	4.497082e-03
1172          	6.758601e-03	5.283208e-05	4.452655e-03
1173          	6.608562e-03	5.271881e-05	7.146753e-03
1174          	6.193615e-03	5.260732e-05	9.898418e-03
1175          	5.373822e-03	5.249643e-05	1.046175e-02
1176          	4.830814e-03	5.238598e-05	9.514949e-03
1177          	4.597235e-03	5.227590e-05	9.130406e-03
1178          	4.789710e-03	5.216614e-05	8.558683e-03
1179          	4.769629e-03	5.205669e-05	8.079755e-03
1180          	4.938849e-03	5.194750e-05	7.869814e-03
1181          	4.810735e-03	5.183857e-05	7.558884e-03
1182          	4.726006e-03	5.172988e-05	7.389133e-03
1183          	4.561233e-03	5.162143e-05	7.042168e-03
1184          	4.583260e-03	5.151319e-05	6.722479e-03
1185          	4.541697e-03	5.140518e-05	6.334242e-03
1186          	4.556758e-03	5.129736e-05	5.988505e-03
1187          	4.454326e-03	5.118971e-05	5.627462e-03
1188          	4.584128e-03	5.108223e-05	5.438896e-03
1189          	4.452632e-03	5.097493e-05	5.174514e-03
1190          	4.504476e-03	5.086782e-05	4.944312e-03
1191          	4.476451e-03	5.076091e-05	4.854498e-03
1192          	4.564182e-03	5.065418e-05	4.858394e-03
1193          	4.490332e-03	5.054763e-05	4.767700e-03
1194          	4.600307e-03	5.044126e-05	4.661680e-03
1195          	4.536870e-03	5.033506e-05	4.552668e-03
1196          	4.540247e-03	5.022904e-05	4.365093e-03
1197          	4.428649e-03	5.012320e-05	4.183558e-03
1198          	4.524847e-03	5.001751e-05	4.191930e-03
1199          	4.447473e-03	4.991201e-05	4.164805e-03
1200          	4.559733e-03	4.980670e-05	4.093494e-03
1201          	4.398368e-03	4.970157e-05	3.991623e-03
1202          	4.535787e-03	4.959662e-05	3.962831e-03
1203          	4.499488e-03	4.949187e-05	3.924585e-03
1204          	4.529543e-03	4.938728e-05	3.900240e-03
1205          	4.453675e-03	4.928287e-05	3.893301e-03
1206          	4.623088e-03	4.917864e-05	3.884760e-03
1207          	4.625036e-03	4.907466e-05	3.887071e-03
1208          	4.718549e-03	4.897098e-05	3.978317e-03
1209          	4.572036e-03	4.886755e-05	3.881260e-03
1210          	4.647925e-03	4.876421e-05	3.879963e-03
1211          	4.631774e-03	4.866108e-05	3.978277e-03
1212          	4.655307e-03	4.855814e-05	3.963893e-03
1213          	4.642776e-03	4.845528e-05	4.002608e-03
1214          	4.807023e-03	4.835263e-05	4.011596e-03
1215          	4.657526e-03	4.825019e-05	4.025484e-03
1216          	4.854162e-03	4.814791e-05	3.990386e-03
1217          	4.732766e-03	4.804582e-05	3.942601e-03
1218          	4.847714e-03	4.794388e-05	3.928523e-03
1219          	4.703867e-03	4.784211e-05	3.933928e-03
1220          	4.873089e-03	4.774051e-05	3.868377e-03
1221          	4.775280e-03	4.763909e-05	3.880149e-03
1222          	4.897701e-03	4.753783e-05	3.760061e-03
1223          	4.840067e-03	4.743676e-05	3.755316e-03
1224          	4.869854e-03	4.733585e-05	3.691484e-03
1225          	4.775191e-03	4.723513e-05	3.718610e-03
1226          	4.834281e-03	4.713457e-05	3.624480e-03
1227          	4.772066e-03	4.703421e-05	3.652087e-03
1228          	4.843854e-03	4.693401e-05	3.558692e-03
1229          	4.814239e-03	4.683401e-05	3.538966e-03
1230          	4.805736e-03	4.673419e-05	3.501990e-03
1231          	4.729112e-03	4.663463e-05	3.468292e-03
1232          	4.809290e-03	4.653522e-05	3.458165e-03
1233          	4.584474e-03	4.643596e-05	3.387521e-03
1234          	4.763951e-03	4.633696e-05	3.332172e-03
1235          	4.681612e-03	4.623820e-05	3.306524e-03
1236          	4.731378e-03	4.613963e-05	3.285905e-03
1237          	4.536983e-03	4.604126e-05	3.273112e-03
1238          	4.451790e-03	4.594307e-05	3.128108e-03
1239          	3.974670e-03	4.584506e-05	2.905812e-03
1240          	3.489112e-03	4.574724e-05	2.733201e-03
1241          	2.975508e-03	4.564960e-05	2.506153e-03
1242          	2.763351e-03	4.555215e-05	2.288903e-03
1243          	2.425942e-03	4.545489e-05	2.218576e-03
1244          	2.291890e-03	4.535783e-05	2.014847e-03
1245          	2.004222e-03	4.526096e-05	1.919044e-03
1246          	1.915306e-03	4.516429e-05	1.753797e-03
1247          	1.744935e-03	4.506782e-05	1.609541e-03
1248          	1.619205e-03	4.497155e-05	1.480798e-03
1249          	1.441568e-03	4.487548e-05	1.385209e-03
1250          	1.400902e-03	4.477960e-05	1.351752e-03
1251          	1.319816e-03	4.468394e-05	1.312911e-03
1252          	1.288147e-03	4.458847e-05	1.279702e-03
1253          	1.141142e-03	4.449320e-05	1.226030e-03
1254          	1.109390e-03	4.439813e-05	1.192883e-03
1255          	1.013445e-03	4.430327e-05	1.159828e-03
1256          	9.871711e-04	4.420860e-05	1.137457e-03
1257          	9.093072e-04	4.411413e-05	1.080501e-03
1258          	8.427391e-04	4.401986e-05	1.042824e-03
1259          	7.703776e-04	4.392580e-05	1.023784e-03
1260          	8.633922e-04	4.383194e-05	1.082574e-03
1261          	9.028708e-04	4.373833e-05	1.091671e-03
1262          	7.818285e-04	4.364495e-05	1.107576e-03
1263          	7.123545e-04	4.355182e-05	1.083087e-03
1264          	6.811858e-04	4.345890e-05	1.081867e-03
1265          	6.928980e-04	4.336619e-05	1.066060e-03
1266          	5.778331e-04	4.327368e-05	1.041206e-03
1267          	5.429140e-04	4.318138e-05	1.052151e-03
1268          	5.335043e-04	4.308927e-05	1.047489e-03
1269          	5.658063e-04	4.299736e-05	1.055103e-03
1270          	6.165724e-04	4.290565e-05	1.059831e-03
1271          	5.650811e-04	4.281413e-05	1.049967e-03
1272          	4.977153e-04	4.272281e-05	1.061551e-03
1273          	5.873613e-04	4.263169e-05	1.083077e-03
1274          	6.040982e-04	4.254076e-05	1.077696e-03
1275          	5.399337e-04	4.245003e-05	1.078164e-03
1276          	5.038689e-04	4.235949e-05	1.072907e-03
1277          	5.570385e-04	4.226916e-05	1.112955e-03
1278          	6.233056e-04	4.217902e-05	1.102169e-03
1279          	5.398764e-04	4.208907e-05	1.121125e-03
1280          	4.634193e-04	4.199933e-05	1.149763e-03
1281          	5.531856e-04	4.190978e-05	1.194540e-03
1282          	5.839872e-04	4.182043e-05	1.163205e-03
1283          	5.059635e-04	4.173127e-05	1.183635e-03
1284          	4.761472e-04	4.164232e-05	1.186416e-03
1285          	5.193868e-04	4.155356e-05	1.232727e-03
1286          	5.502333e-04	4.146500e-05	1.190548e-03
1287          	5.098551e-04	4.137663e-05	1.192831e-03
1288          	4.412021e-04	4.128847e-05	1.184013e-03
1289          	4.938501e-04	4.120050e-05	1.222886e-03
1290          	5.614576e-04	4.111273e-05	1.172509e-03
1291          	4.863104e-04	4.102515e-05	1.149730e-03
1292          	4.201488e-04	4.093778e-05	1.140640e-03
1293          	4.821242e-04	4.085059e-05	1.172408e-03
1294          	5.525038e-04	4.076361e-05	1.125149e-03
1295          	4.786272e-04	4.067682e-05	1.076855e-03
1296          	4.166288e-04	4.059023e-05	1.057203e-03
1297          	4.806757e-04	4.050383e-05	1.074961e-03
1298          	5.538118e-04	4.041763e-05	1.055563e-03
1299          	4.773252e-04	4.033163e-05	1.008609e-03
1300          	4.144908e-04	4.024582e-05	9.866091e-04
1301          	4.782882e-04	4.016021e-05	1.001540e-03
1302          	5.533149e-04	4.007479e-05	9.927452e-04
1303          	4.798233e-04	3.998957e-05	9.468321e-04
1304          	4.114947e-04	3.990454e-05	9.251445e-04
1305          	4.769900e-04	3.981971e-05	9.314159e-04
1306          	5.510662e-04	3.973507e-05	9.291814e-04
1307          	4.736637e-04	3.965063e-05	8.812149e-04
1308          	4.013284e-04	3.956638e-05	8.707321e-04
1309          	5.867788e-04	3.948233e-05	9.062344e-04
1310          	6.000971e-04	3.939850e-05	8.989952e-04
1311          	6.015869e-04	3.931489e-05	8.844509e-04
1312          	5.973856e-04	3.923150e-05	8.541974e-04
1313          	5.480693e-04	3.914831e-05	8.398663e-04
1314          	5.095111e-04	3.906533e-05	7.985871e-04
1315          	5.644447e-04	3.898254e-05	7.370719e-04
1316          	4.806788e-04	3.889994e-05	7.918950e-04
1317          	4.748964e-04	3.881753e-05	7.454454e-04
1318          	5.267049e-04	3.873531e-05	7.086441e-04
1319          	4.455758e-04	3.865328e-05	7.235030e-04
1320          	4.734518e-04	3.857144e-05	7.304871e-04
1321          	5.396829e-04	3.848978e-05	6.961897e-04
1322          	4.652299e-04	3.840831e-05	6.815793e-04
1323          	4.342665e-04	3.832703e-05	6.989417e-04
1324          	5.764972e-04	3.824594e-05	7.313270e-04
1325          	4.561689e-04	3.816505e-05	7.168534e-04
1326          	4.200704e-04	3.808437e-05	7.027600e-04
1327          	5.396372e-04	3.800390e-05	6.857656e-04
1328          	4.500908e-04	3.792365e-05	6.871588e-04
1329          	4.255115e-04	3.784360e-05	6.895316e-04
1330          	5.315525e-04	3.776376e-05	7.115020e-04
1331          	4.296405e-04	3.768412e-05	7.308124e-04
1332          	4.356564e-04	3.760468e-05	7.358265e-04
1333          	5.340954e-04	3.752544e-05	7.809125e-04
1334          	4.496215e-04	3.744640e-05	7.690619e-04
1335          	4.516284e-04	3.736755e-05	7.683858e-04
1336          	5.384785e-04	3.728890e-05	8.458675e-04
1337          	4.561754e-04	3.721045e-05	8.618487e-04
1338          	5.225280e-04	3.713219e-05	9.258293e-04
1339          	4.392230e-04	3.705412e-05	9.255883e-04
1340          	4.918762e-04	3.697623e-05	9.812440e-04
1341          	4.234998e-04	3.689854e-05	9.719838e-04
1342          	4.671230e-04	3.682104e-05	1.023649e-03
1343          	4.143088e-04	3.674372e-05	1.013217e-03
1344          	4.518479e-04	3.666660e-05	1.061725e-03
1345          	4.079952e-04	3.658966e-05	1.046705e-03
1346          	4.363433e-04	3.651292e-05	1.098302e-03
1347          	3.997307e-04	3.643636e-05	1.072085e-03
1348          	4.302793e-04	3.635999e-05	1.109666e-03
1349          	3.938713e-04	3.628381e-05	1.084665e-03
1350          	4.198985e-04	3.620782e-05	1.127501e-03
1351          	3.876345e-04	3.613201e-05	1.093862e-03
1352          	4.145075e-04	3.605639e-05	1.132369e-03
1353          	3.837380e-04	3.598096e-05	1.091820e-03
