# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
4009          	6.469876e-02	5.719200e-07	2.345625e-02
4010          	6.267227e-02	5.713457e-07	1.831133e-02
4011          	6.176822e-02	5.707719e-07	1.786792e-02
4012          	6.000181e-02	5.701988e-07	2.018083e-02
4013          	5.748287e-02	5.696262e-07	1.838910e-02
4014          	6.411874e-02	5.690542e-07	1.988513e-02
4015          	5.655048e-02	5.684828e-07	1.717480e-02
4016          	6.469757e-02	5.679119e-07	1.926931e-02
4017          	6.084021e-02	5.673416e-07	1.870989e-02
4018          	6.018208e-02	5.667719e-07	1.807336e-02
4019          	7.215437e-02	5.662028e-07	2.272287e-02
4020          	7.242203e-02	5.656342e-07	2.254909e-02
4021          	6.418667e-02	5.650662e-07	2.208791e-02
4022          	6.467618e-02	5.644988e-07	1.920612e-02
4023          	6.210429e-02	5.639319e-07	1.829011e-02
4024          	6.372553e-02	5.633657e-07	1.923250e-02
4025          	6.769132e-02	5.627999e-07	1.955644e-02
4026          	6.139094e-02	5.622348e-07	2.186109e-02
4027          	6.385775e-02	5.616702e-07	2.051253e-02
4028          	6.353773e-02	5.611062e-07	2.293453e-02
4029          	6.357778e-02	5.605428e-07	1.943913e-02
4030          	7.136532e-02	5.599799e-07	2.519127e-02
4031          	6.544935e-02	5.594176e-07	1.856952e-02
4032          	6.683760e-02	5.588558e-07	2.109188e-02
4033          	6.726108e-02	5.582946e-07	2.231413e-02
4034          	6.894403e-02	5.577340e-07	2.920400e-02
4035          	6.992401e-02	5.571740e-07	2.211781e-02
4036          	7.337295e-02	5.566145e-07	2.194455e-02
4037          	7.427059e-02	5.560555e-07	2.489377e-02
4038          	7.420442e-02	5.554971e-07	2.377738e-02
4039          	6.555655e-02	5.549393e-07	2.069653e-02
4040          	7.289803e-02	5.543821e-07	2.549126e-02
4041          	6.653715e-02	5.538254e-07	2.234569e-02
4042          	6.385112e-02	5.532693e-07	2.456947e-02
4043          	7.101895e-02	5.527137e-07	2.179781e-02
4044          	8.766069e-02	5.521587e-07	4.169723e-02
4045          	7.769380e-02	5.516042e-07	2.418447e-02
4046          	6.927187e-02	5.510503e-07	2.529909e-02
4047          	6.912874e-02	5.504970e-07	3.138786e-02
4048          	6.344878e-02	5.499442e-07	2.834366e-02
4049          	7.775850e-02	5.493919e-07	2.357866e-02
4050          	6.939650e-02	5.488402e-07	2.698468e-02
4051          	7.681673e-02	5.482891e-07	2.336693e-02
4052          	7.298336e-02	5.477385e-07	2.546298e-02
4053          	7.430940e-02	5.471885e-07	2.798366e-02
4054          	7.846642e-02	5.466391e-07	2.850382e-02
4055          	6.908625e-02	5.460901e-07	1.954734e-02
4056          	7.660159e-02	5.455418e-07	2.336459e-02
4057          	7.664282e-02	5.449940e-07	2.255740e-02
4058          	7.310214e-02	5.444467e-07	2.218019e-02
4059          	7.828549e-02	5.439000e-07	2.265988e-02
4060          	6.938962e-02	5.433538e-07	2.135505e-02
4061          	7.525969e-02	5.428082e-07	2.126973e-02
4062          	7.105705e-02	5.422631e-07	2.339320e-02
4063          	7.104592e-02	5.417186e-07	2.267959e-02
4064          	8.688357e-02	5.411746e-07	2.373769e-02
4065          	8.347997e-02	5.406312e-07	2.282969e-02
4066          	6.794256e-02	5.400883e-07	2.351703e-02
4067          	6.618657e-02	5.395460e-07	2.449593e-02
4068          	7.436834e-02	5.390042e-07	2.450777e-02
4069          	7.235717e-02	5.384629e-07	2.556976e-02
4070          	7.610769e-02	5.379222e-07	2.483575e-02
4071          	7.263645e-02	5.373821e-07	1.993881e-02
4072          	8.006321e-02	5.368424e-07	1.955516e-02
4073          	8.491658e-02	5.363034e-07	2.845364e-02
4074          	7.279815e-02	5.357648e-07	2.466450e-02
4075          	9.564921e-02	5.352268e-07	4.139838e-02
4076          	8.405204e-02	5.346894e-07	3.438010e-02
4077          	7.415965e-02	5.341525e-07	2.880188e-02
4078          	7.844211e-02	5.336161e-07	2.249808e-02
4079          	7.751867e-02	5.330803e-07	2.441015e-02
4080          	7.390822e-02	5.325450e-07	2.160650e-02
4081          	7.976524e-02	5.320102e-07	2.311719e-02
4082          	8.436505e-02	5.314760e-07	2.412651e-02
4083          	7.334121e-02	5.309423e-07	2.348061e-02
4084          	7.603870e-02	5.304091e-07	2.454401e-02
4085          	7.905467e-02	5.298765e-07	2.794702e-02
4086          	7.887872e-02	5.293444e-07	2.587081e-02
4087          	7.772046e-02	5.288129e-07	2.566512e-02
4088          	8.422068e-02	5.282819e-07	3.313873e-02
4089          	8.181608e-02	5.277514e-07	3.432462e-02
4090          	8.886689e-02	5.272214e-07	4.299996e-02
4091          	9.467577e-02	5.266920e-07	4.295404e-02
4092          	8.442025e-02	5.261631e-07	4.325914e-02
4093          	9.313561e-02	5.256348e-07	3.206358e-02
4094          	8.023272e-02	5.251070e-07	3.561185e-02
4095          	9.970951e-02	5.245797e-07	3.020707e-02
4096          	8.759122e-02	5.240529e-07	3.117244e-02
4097          	9.168319e-02	5.235267e-07	3.167016e-02
4098          	9.330888e-02	5.230010e-07	4.561251e-02
4099          	9.399845e-02	5.224758e-07	3.780917e-02
4100          	1.009779e-01	5.219511e-07	4.009369e-02
4101          	1.031528e-01	5.214270e-07	4.213647e-02
4102          	1.046510e-01	5.209034e-07	4.558000e-02
4103          	1.206938e-01	5.203803e-07	3.169597e-02
4104          	1.130249e-01	5.198578e-07	3.924379e-02
4105          	1.318725e-01	5.193358e-07	5.143440e-02
4106          	1.251383e-01	5.188143e-07	4.517072e-02
4107          	1.346636e-01	5.182933e-07	4.806846e-02
4108          	1.415804e-01	5.177729e-07	4.682058e-02
4109          	1.413849e-01	5.172529e-07	3.961578e-02
4110          	1.724168e-01	5.167335e-07	3.814601e-02
4111          	1.591448e-01	5.162147e-07	4.306424e-02
4112          	1.827986e-01	5.156963e-07	4.884422e-02
4113          	1.583341e-01	5.151784e-07	4.439022e-02
4114          	1.660227e-01	5.146611e-07	4.647842e-02
4115          	1.745278e-01	5.141443e-07	6.533047e-02
4116          	2.053294e-01	5.136280e-07	6.240101e-02
4117          	1.669314e-01	5.131123e-07	5.575303e-02
4118          	1.451055e-01	5.125970e-07	6.620079e-02
4119          	1.528799e-01	5.120823e-07	5.692565e-02
4120          	1.496677e-01	5.115681e-07	6.285816e-02
4121          	1.608068e-01	5.110544e-07	4.746476e-02
4122          	2.009990e-01	5.105412e-07	4.996626e-02
4123          	1.872740e-01	5.100286e-07	5.378159e-02
4124          	1.844701e-01	5.095164e-07	5.696349e-02
4125          	1.876157e-01	5.090048e-07	5.748604e-02
4126          	2.071722e-01	5.084936e-07	5.689261e-02
4127          	1.746990e-01	5.079830e-07	5.764977e-02
4128          	1.796144e-01	5.074729e-07	5.446968e-02
4129          	1.695784e-01	5.069634e-07	5.567902e-02
4130          	1.657729e-01	5.064543e-07	4.702875e-02
4131          	1.532337e-01	5.059457e-07	5.003440e-02
4132          	1.821291e-01	5.054377e-07	4.510504e-02
4133          	1.808396e-01	5.049301e-07	5.041056e-02
4134          	1.636549e-01	5.044231e-07	7.271674e-02
4135          	2.115299e-01	5.039166e-07	7.460904e-02
4136          	1.600001e-01	5.034106e-07	6.530940e-02
4137          	1.542728e-01	5.029051e-07	5.299842e-02
4138          	1.500076e-01	5.024001e-07	5.682482e-02
4139          	1.625029e-01	5.018956e-07	5.826586e-02
4140          	1.526898e-01	5.013916e-07	5.573876e-02
4141          	1.639121e-01	5.008881e-07	6.625585e-02
4142          	1.433814e-01	5.003852e-07	5.967780e-02
4143          	1.359977e-01	4.998827e-07	7.044982e-02
4144          	1.329157e-01	4.993807e-07	6.629440e-02
4145          	1.297141e-01	4.988793e-07	5.463749e-02
4146          	1.666469e-01	4.983783e-07	5.846800e-02
4147          	1.634684e-01	4.978779e-07	6.271206e-02
4148          	1.563986e-01	4.973779e-07	7.218623e-02
4149          	1.482257e-01	4.968785e-07	6.446033e-02
4150          	1.787774e-01	4.963796e-07	7.219574e-02
4151          	1.630081e-01	4.958811e-07	7.152936e-02
4152          	1.574185e-01	4.953832e-07	5.584856e-02
4153          	1.413339e-01	4.948857e-07	5.172918e-02
4154          	1.398013e-01	4.943888e-07	5.719666e-02
4155          	1.455346e-01	4.938923e-07	4.820630e-02
4156          	1.540748e-01	4.933964e-07	6.527547e-02
4157          	1.396683e-01	4.929010e-07	5.176118e-02
4158          	1.446522e-01	4.924060e-07	4.942494e-02
4159          	1.461713e-01	4.919116e-07	5.493329e-02
4160          	1.562649e-01	4.914176e-07	5.736648e-02
4161          	1.429145e-01	4.909241e-07	5.721363e-02
4162          	1.758436e-01	4.904312e-07	5.425192e-02
4163          	1.549443e-01	4.899387e-07	5.898645e-02
4164          	1.536106e-01	4.894467e-07	7.702714e-02
4165          	1.723524e-01	4.889553e-07	5.788458e-02
4166          	1.852501e-01	4.884643e-07	5.340207e-02
4167          	1.823824e-01	4.879738e-07	5.360194e-02
4168          	1.682312e-01	4.874838e-07	4.769845e-02
4169          	1.820120e-01	4.869943e-07	5.452224e-02
4170          	1.453169e-01	4.865052e-07	5.853082e-02
4171          	1.564090e-01	4.860167e-07	5.342568e-02
4172          	1.676103e-01	4.855287e-07	6.720579e-02
4173          	1.790538e-01	4.850411e-07	6.656254e-02
4174          	1.847309e-01	4.845541e-07	6.745509e-02
4175          	1.907123e-01	4.840675e-07	5.360122e-02
4176          	1.434851e-01	4.835814e-07	6.421269e-02
4177          	1.695766e-01	4.830959e-07	5.816791e-02
4178          	1.637447e-01	4.826108e-07	6.647455e-02
4179          	1.702986e-01	4.821261e-07	6.731950e-02
4180          	1.369087e-01	4.816420e-07	1.116366e-01
4181          	1.878760e-01	4.811584e-07	1.096762e-01
4182          	1.509854e-01	4.806752e-07	7.044977e-02
4183          	1.458811e-01	4.801925e-07	6.313319e-02
4184          	1.354052e-01	4.797104e-07	7.600528e-02
4185          	1.431681e-01	4.792287e-07	6.619136e-02
4186          	1.512730e-01	4.787474e-07	7.117070e-02
4187          	1.828888e-01	4.782667e-07	7.258473e-02
4188          	1.996035e-01	4.777864e-07	7.432949e-02
4189          	1.884311e-01	4.773067e-07	6.804480e-02
4190          	1.681891e-01	4.768274e-07	7.020087e-02
4191          	2.118888e-01	4.763486e-07	6.816465e-02
4192          	1.720501e-01	4.758703e-07	5.914879e-02
4193          	1.821211e-01	4.753924e-07	6.260467e-02
4194          	1.725990e-01	4.749150e-07	6.029351e-02
4195          	1.707811e-01	4.744382e-07	8.033412e-02
4196          	1.663115e-01	4.739618e-07	5.602754e-02
4197          	1.779460e-01	4.734858e-07	5.141246e-02
4198          	1.961426e-01	4.730104e-07	7.018735e-02
4199          	1.561492e-01	4.725354e-07	8.076379e-02
4200          	1.761109e-01	4.720609e-07	7.483344e-02
4201          	1.748631e-01	4.715869e-07	7.505520e-02
4202          	1.553303e-01	4.711133e-07	7.932311e-02
4203          	1.604502e-01	4.706403e-07	6.662908e-02
4204          	1.408252e-01	4.701677e-07	7.665143e-02
4205          	1.530977e-01	4.696956e-07	5.841391e-02
4206          	1.905286e-01	4.692239e-07	8.740216e-02
4207          	1.893419e-01	4.687527e-07	6.769780e-02
4208          	2.012104e-01	4.682820e-07	8.041563e-02
4209          	2.086378e-01	4.678118e-07	6.747216e-02
4210          	1.878553e-01	4.673421e-07	7.939614e-02
4211          	1.462961e-01	4.668728e-07	9.916123e-02
4212          	1.490312e-01	4.664040e-07	7.601168e-02
4213          	1.417040e-01	4.659356e-07	5.695522e-02
4214          	1.492274e-01	4.654678e-07	5.807185e-02
4215          	1.646307e-01	4.650004e-07	5.119893e-02
4216          	1.865299e-01	4.645334e-07	4.832822e-02
4217          	1.975397e-01	4.640670e-07	6.357306e-02
4218          	2.146294e-01	4.636010e-07	5.358947e-02
4219          	1.821923e-01	4.631355e-07	4.765147e-02
4220          	1.515337e-01	4.626704e-07	4.390570e-02
4221          	1.732758e-01	4.622058e-07	6.168680e-02
4222          	1.752572e-01	4.617417e-07	6.235015e-02
4223          	1.430261e-01	4.612780e-07	8.057548e-02
4224          	1.434044e-01	4.608149e-07	6.843939e-02
4225          	1.480886e-01	4.603521e-07	8.361719e-02
4226          	1.414321e-01	4.598899e-07	7.341618e-02
4227          	1.292298e-01	4.594281e-07	7.562000e-02
4228          	1.422255e-01	4.589667e-07	6.372912e-02
4229          	1.610230e-01	4.585059e-07	7.614322e-02
4230          	2.134948e-01	4.580455e-07	7.753630e-02
4231          	1.806511e-01	4.575855e-07	7.840697e-02
4232          	1.553548e-01	4.571260e-07	7.201311e-02
4233          	1.563400e-01	4.566670e-07	6.622453e-02
4234          	1.656643e-01	4.562084e-07	5.584379e-02
4235          	1.619319e-01	4.557503e-07	4.917066e-02
4236          	1.624184e-01	4.552927e-07	5.118455e-02
4237          	1.750578e-01	4.548355e-07	7.270385e-02
4238          	1.529894e-01	4.543788e-07	5.946473e-02
4239          	1.451473e-01	4.539225e-07	6.012451e-02
4240          	1.490847e-01	4.534667e-07	5.631316e-02
4241          	1.538424e-01	4.530114e-07	6.618745e-02
4242          	1.420463e-01	4.525565e-07	7.391052e-02
4243          	1.436455e-01	4.521021e-07	6.217966e-02
4244          	1.407064e-01	4.516481e-07	6.704598e-02
4245          	1.609446e-01	4.511946e-07	6.503401e-02
4246          	1.811310e-01	4.507415e-07	6.668329e-02
4247          	1.933858e-01	4.502889e-07	5.409513e-02
4248          	1.516313e-01	4.498367e-07	6.517635e-02
4249          	1.501813e-01	4.493850e-07	7.550924e-02
4250          	1.347669e-01	4.489338e-07	5.446357e-02
4251          	1.519241e-01	4.484830e-07	5.991928e-02
4252          	1.461151e-01	4.480327e-07	6.183146e-02
4253          	1.419295e-01	4.475828e-07	5.155434e-02
4254          	1.457411e-01	4.471333e-07	7.051909e-02
4255          	1.366304e-01	4.466843e-07	7.354187e-02
4256          	1.339783e-01	4.462358e-07	7.216610e-02
4257          	1.562155e-01	4.457877e-07	6.909757e-02
4258          	1.565890e-01	4.453401e-07	8.624178e-02
4259          	1.722353e-01	4.448929e-07	6.618603e-02
4260          	1.779756e-01	4.444462e-07	8.731630e-02
4261          	1.569967e-01	4.439999e-07	7.101962e-02
4262          	1.659549e-01	4.435540e-07	5.877311e-02
4263          	1.446788e-01	4.431086e-07	6.549666e-02
4264          	1.408140e-01	4.426637e-07	6.374472e-02
4265          	1.529138e-01	4.422192e-07	8.379509e-02
4266          	1.765432e-01	4.417752e-07	7.077340e-02
4267          	1.378163e-01	4.413315e-07	7.651973e-02
4268          	1.416691e-01	4.408884e-07	7.079768e-02
4269          	1.973200e-01	4.404457e-07	9.205210e-02
4270          	1.726125e-01	4.400034e-07	7.451053e-02
4271          	1.672215e-01	4.395616e-07	8.363383e-02
4272          	1.743033e-01	4.391202e-07	7.585141e-02
4273          	1.609035e-01	4.386793e-07	8.985310e-02
4274          	1.501912e-01	4.382388e-07	8.930000e-02
4275          	1.338186e-01	4.377987e-07	7.713889e-02
4276          	1.484465e-01	4.373591e-07	6.300943e-02
4277          	1.789098e-01	4.369199e-07	7.592189e-02
4278          	1.862616e-01	4.364812e-07	8.210963e-02
4279          	1.895656e-01	4.360429e-07	7.525980e-02
4280          	1.900531e-01	4.356051e-07	8.563763e-02
4281          	1.755495e-01	4.351676e-07	7.834674e-02
4282          	1.531857e-01	4.347307e-07	8.367167e-02
4283          	1.634528e-01	4.342941e-07	7.036852e-02
4284          	1.349491e-01	4.338581e-07	7.188733e-02
4285          	1.509184e-01	4.334224e-07	7.703497e-02
4286          	1.269478e-01	4.329872e-07	7.036592e-02
4287          	1.284460e-01	4.325524e-07	6.625082e-02
4288          	1.398047e-01	4.321181e-07	5.991099e-02
4289          	1.395338e-01	4.316841e-07	7.172029e-02
4290          	1.394249e-01	4.312507e-07	8.171252e-02
4291          	1.465859e-01	4.308176e-07	8.329250e-02
4292          	1.731230e-01	4.303850e-07	9.636602e-02
4293          	1.344903e-01	4.299529e-07	7.032968e-02
4294          	1.482013e-01	4.295211e-07	1.084363e-01
4295          	1.690340e-01	4.290898e-07	7.500210e-02
4296          	1.708685e-01	4.286590e-07	8.085194e-02
4297          	1.625004e-01	4.282285e-07	8.264318e-02
4298          	1.532517e-01	4.277985e-07	9.673838e-02
4299          	1.391659e-01	4.273690e-07	1.085015e-01
4300          	1.494065e-01	4.269398e-07	1.231033e-01
4301          	1.468975e-01	4.265111e-07	8.273921e-02
4302          	1.585195e-01	4.260828e-07	1.647592e-01
4303          	1.726766e-01	4.256550e-07	9.640455e-02
4304          	1.739386e-01	4.252276e-07	7.899733e-02
4305          	1.510032e-01	4.248006e-07	9.820320e-02
4306          	1.630752e-01	4.243740e-07	8.248875e-02
4307          	1.798717e-01	4.239479e-07	1.066017e-01
4308          	1.631854e-01	4.235222e-07	1.051062e-01
4309          	1.610851e-01	4.230969e-07	9.868235e-02
4310          	1.459664e-01	4.226721e-07	9.017237e-02
4311          	1.998125e-01	4.222477e-07	1.148883e-01
4312          	2.125455e-01	4.218237e-07	1.061400e-01
4313          	1.552708e-01	4.214001e-07	9.681492e-02
4314          	1.581593e-01	4.209769e-07	9.457188e-02
4315          	1.520537e-01	4.205542e-07	9.399146e-02
4316          	1.593684e-01	4.201319e-07	8.867238e-02
4317          	1.460969e-01	4.197101e-07	8.608570e-02
4318          	1.597438e-01	4.192886e-07	7.364417e-02
4319          	1.523736e-01	4.188676e-07	8.601102e-02
4320          	1.518883e-01	4.184470e-07	7.872001e-02
4321          	1.560346e-01	4.180268e-07	6.804602e-02
4322          	1.639350e-01	4.176071e-07	7.143272e-02
4323          	1.831026e-01	4.171877e-07	8.956275e-02
4324          	1.693226e-01	4.167688e-07	7.371975e-02
4325          	1.770750e-01	4.163503e-07	7.686588e-02
4326          	1.586798e-01	4.159322e-07	9.128041e-02
4327          	1.457771e-01	4.155146e-07	8.401084e-02
4328          	1.376430e-01	4.150974e-07	7.857155e-02
4329          	1.329461e-01	4.146805e-07	9.303929e-02
4330          	1.466802e-01	4.142641e-07	7.095547e-02
4331          	1.401118e-01	4.138482e-07	8.339783e-02
4332          	1.648404e-01	4.134326e-07	7.502900e-02
4333          	1.487162e-01	4.130175e-07	8.255754e-02
4334          	1.460392e-01	4.126027e-07	1.045347e-01
4335          	1.268709e-01	4.121884e-07	9.496991e-02
4336          	1.203635e-01	4.117745e-07	7.386457e-02
4337          	1.372302e-01	4.113611e-07	7.492010e-02
4338          	1.225122e-01	4.109480e-07	7.868451e-02
4339          	1.149889e-01	4.105353e-07	6.979631e-02
4340          	1.267052e-01	4.101231e-07	6.250684e-02
4341          	1.378064e-01	4.097113e-07	5.174236e-02
4342          	1.217595e-01	4.092999e-07	6.500246e-02
4343          	1.535445e-01	4.088889e-07	6.034931e-02
4344          	1.472911e-01	4.084783e-07	5.991386e-02
4345          	1.485370e-01	4.080681e-07	5.808773e-02
4346          	1.518712e-01	4.076584e-07	5.195347e-02
4347          	1.417883e-01	4.072490e-07	5.359862e-02
4348          	1.597258e-01	4.068401e-07	5.042880e-02
4349          	1.556614e-01	4.064316e-07	4.913681e-02
4350          	1.669415e-01	4.060235e-07	5.324027e-02
4351          	1.835581e-01	4.056158e-07	5.829114e-02
4352          	1.603210e-01	4.052085e-07	5.080924e-02
4353          	1.417083e-01	4.048016e-07	6.331005e-02
4354          	1.346080e-01	4.043951e-07	5.841315e-02
4355          	1.698651e-01	4.039891e-07	6.542571e-02
4356          	1.605339e-01	4.035834e-07	5.804303e-02
4357          	1.462235e-01	4.031781e-07	4.520993e-02
4358          	1.341694e-01	4.027733e-07	5.826442e-02
4359          	1.461281e-01	4.023689e-07	5.838977e-02
4360          	1.431227e-01	4.019648e-07	5.323226e-02
4361          	1.337068e-01	4.015612e-07	5.119036e-02
4362          	1.591508e-01	4.011580e-07	8.280581e-02
4363          	1.708465e-01	4.007552e-07	5.801823e-02
4364          	1.535661e-01	4.003527e-07	5.639333e-02
4365          	1.796243e-01	3.999507e-07	5.921741e-02
4366          	1.739338e-01	3.995491e-07	9.711042e-02
4367          	1.862380e-01	3.991479e-07	7.406816e-02
4368          	1.890936e-01	3.987471e-07	7.105641e-02
4369          	1.830257e-01	3.983467e-07	8.743359e-02
4370          	1.611930e-01	3.979467e-07	9.610597e-02
4371          	1.709699e-01	3.975472e-07	8.006573e-02
4372          	1.728596e-01	3.971480e-07	7.396536e-02
4373          	1.466392e-01	3.967492e-07	6.778954e-02
4374          	1.732594e-01	3.963508e-07	5.671570e-02
4375          	1.533899e-01	3.959528e-07	7.118301e-02
4376          	1.571347e-01	3.955552e-07	8.968038e-02
4377          	1.633637e-01	3.951580e-07	6.203375e-02
4378          	1.441450e-01	3.947612e-07	7.597678e-02
4379          	1.271842e-01	3.943648e-07	7.897996e-02
4380          	1.597166e-01	3.939688e-07	7.045499e-02
4381          	1.783264e-01	3.935732e-07	8.074474e-02
4382          	1.621256e-01	3.931780e-07	7.575376e-02
4383          	1.682073e-01	3.927832e-07	7.148538e-02
4384          	1.413092e-01	3.923888e-07	7.249849e-02
4385          	1.589130e-01	3.919948e-07	6.710381e-02
4386          	1.537872e-01	3.916012e-07	9.557430e-02
4387          	1.681473e-01	3.912080e-07	1.012875e-01
4388          	1.719219e-01	3.908152e-07	6.950622e-02
4389          	1.667513e-01	3.904227e-07	7.705167e-02
4390          	1.503623e-01	3.900307e-07	1.027178e-01
4391          	1.407858e-01	3.896391e-07	7.721409e-02
4392          	1.584800e-01	3.892478e-07	8.186840e-02
4393          	1.433395e-01	3.888569e-07	1.154896e-01
4394          	2.705006e-01	3.884665e-07	1.303028e-01
4395          	1.970076e-01	3.880764e-07	1.153278e-01
4396          	2.021484e-01	3.876867e-07	1.083459e-01
4397          	2.066315e-01	3.872974e-07	1.224355e-01
4398          	2.137444e-01	3.869085e-07	9.299351e-02
4399          	2.303365e-01	3.865200e-07	1.046977e-01
4400          	1.875131e-01	3.861319e-07	1.179613e-01
4401          	1.659375e-01	3.857442e-07	1.197434e-01
4402          	1.448879e-01	3.853569e-07	1.282407e-01
4403          	1.733936e-01	3.849699e-07	1.063509e-01
4404          	1.595452e-01	3.845834e-07	1.005076e-01
4405          	1.821680e-01	3.841972e-07	8.968946e-02
4406          	1.759095e-01	3.838114e-07	1.145983e-01
4407          	1.847057e-01	3.834260e-07	1.092531e-01
4408          	1.537808e-01	3.830410e-07	8.949354e-02
4409          	1.674080e-01	3.826564e-07	8.052114e-02
4410          	1.800369e-01	3.822721e-07	9.093070e-02
4411          	1.720911e-01	3.818883e-07	1.039273e-01
4412          	1.667956e-01	3.815048e-07	9.668651e-02
4413          	1.719039e-01	3.811217e-07	8.571572e-02
4414          	1.702277e-01	3.807390e-07	1.157730e-01
4415          	1.652248e-01	3.803567e-07	1.139198e-01
4416          	1.444949e-01	3.799748e-07	1.197644e-01
4417          	1.245933e-01	3.795933e-07	1.246550e-01
4418          	1.376964e-01	3.792121e-07	1.121825e-01
4419          	1.302999e-01	3.788313e-07	1.026084e-01
4420          	1.361195e-01	3.784509e-07	8.935009e-02
4421          	1.331006e-01	3.780709e-07	7.090412e-02
4422          	1.359559e-01	3.776913e-07	7.982043e-02
4423          	1.467772e-01	3.773120e-07	7.117998e-02
4424          	1.242973e-01	3.769331e-07	7.979267e-02
4425          	1.376306e-01	3.765547e-07	8.349958e-02
4426          	1.441801e-01	3.761765e-07	7.505734e-02
4427          	1.415119e-01	3.757988e-07	7.926443e-02
4428          	1.263904e-01	3.754215e-07	9.895828e-02
4429          	1.286893e-01	3.750445e-07	1.060789e-01
4430          	1.629071e-01	3.746679e-07	7.306706e-02
4431          	1.518211e-01	3.742917e-07	8.262099e-02
4432          	1.802599e-01	3.739159e-07	1.186871e-01
4433          	1.646602e-01	3.735404e-07	9.917370e-02
4434          	1.285774e-01	3.731653e-07	9.972415e-02
4435          	1.226485e-01	3.727906e-07	9.624470e-02
4436          	1.209269e-01	3.724163e-07	6.626646e-02
4437          	1.302837e-01	3.720423e-07	6.206127e-02
4438          	1.353738e-01	3.716687e-07	6.117253e-02
4439          	1.322956e-01	3.712955e-07	5.369291e-02
4440          	1.413460e-01	3.709227e-07	5.647383e-02
4441          	1.277433e-01	3.705503e-07	5.895827e-02
4442          	1.374384e-01	3.701782e-07	5.393577e-02
4443          	1.311739e-01	3.698065e-07	5.646483e-02
4444          	1.302909e-01	3.694351e-07	6.009546e-02
4445          	1.255799e-01	3.690642e-07	6.288559e-02
4446          	1.481057e-01	3.686936e-07	6.379570e-02
4447          	1.466451e-01	3.683234e-07	5.569140e-02
4448          	1.601371e-01	3.679535e-07	7.743027e-02
4449          	1.530315e-01	3.675841e-07	7.045593e-02
4450          	1.975109e-01	3.672150e-07	8.679981e-02
4451          	1.910888e-01	3.668462e-07	7.424304e-02
4452          	1.288217e-01	3.664779e-07	8.181841e-02
4453          	1.398808e-01	3.661099e-07	5.443980e-02
4454          	1.437173e-01	3.657423e-07	4.859921e-02
4455          	1.520728e-01	3.653750e-07	5.460249e-02
4456          	1.549439e-01	3.650081e-07	7.255372e-02
4457          	1.414917e-01	3.646416e-07	5.637900e-02
4458          	1.389346e-01	3.642755e-07	5.983575e-02
4459          	1.454071e-01	3.639097e-07	5.529522e-02
4460          	1.410154e-01	3.635443e-07	5.822574e-02
4461          	1.204514e-01	3.631792e-07	4.834012e-02
4462          	1.316300e-01	3.628145e-07	5.420614e-02
4463          	1.436350e-01	3.624502e-07	4.906947e-02
4464          	1.467819e-01	3.620863e-07	5.740074e-02
4465          	1.503476e-01	3.617227e-07	7.292509e-02
4466          	1.454943e-01	3.613595e-07	5.431783e-02
4467          	1.277453e-01	3.609966e-07	6.489826e-02
4468          	1.549884e-01	3.606342e-07	5.917082e-02
4469          	1.505469e-01	3.602720e-07	4.625589e-02
4470          	1.374320e-01	3.599103e-07	5.309037e-02
4471          	1.580724e-01	3.595489e-07	5.737087e-02
4472          	1.531573e-01	3.591879e-07	1.053922e-01
4473          	1.713027e-01	3.588272e-07	7.440299e-02
4474          	1.701558e-01	3.584669e-07	7.108099e-02
4475          	1.383868e-01	3.581069e-07	8.902116e-02
4476          	1.461027e-01	3.577473e-07	8.567601e-02
4477          	1.262878e-01	3.573881e-07	8.552624e-02
4478          	1.730422e-01	3.570293e-07	9.711167e-02
4479          	1.585263e-01	3.566708e-07	9.758342e-02
4480          	1.353649e-01	3.563126e-07	8.260504e-02
4481          	1.743043e-01	3.559548e-07	6.467957e-02
4482          	1.474511e-01	3.555974e-07	7.828349e-02
4483          	1.535879e-01	3.552403e-07	7.130922e-02
4484          	1.427577e-01	3.548836e-07	8.520562e-02
4485          	1.554785e-01	3.545273e-07	7.675390e-02
4486          	1.722840e-01	3.541713e-07	7.623943e-02
4487          	1.502231e-01	3.538157e-07	8.240054e-02
4488          	1.416689e-01	3.534604e-07	9.478941e-02
4489          	1.563552e-01	3.531055e-07	7.700380e-02
4490          	1.686667e-01	3.527509e-07	8.776358e-02
4491          	1.418751e-01	3.523967e-07	8.105189e-02
4492          	1.630550e-01	3.520429e-07	8.292680e-02
4493          	1.527849e-01	3.516894e-07	8.758477e-02
4494          	1.899713e-01	3.513362e-07	9.628721e-02
4495          	1.360463e-01	3.509834e-07	7.795160e-02
4496          	1.445183e-01	3.506310e-07	7.143771e-02
4497          	1.329780e-01	3.502789e-07	8.792837e-02
4498          	1.430175e-01	3.499272e-07	8.119906e-02
4499          	1.284613e-01	3.495758e-07	9.785771e-02
4500          	1.357712e-01	3.492248e-07	8.149767e-02
4501          	1.503085e-01	3.488742e-07	8.641558e-02
4502          	1.450251e-01	3.485238e-07	8.444118e-02
4503          	1.373251e-01	3.481739e-07	7.659261e-02
4504          	1.301335e-01	3.478243e-07	8.827766e-02
4505          	1.529767e-01	3.474750e-07	8.141790e-02
4506          	1.595996e-01	3.471261e-07	9.562855e-02
