# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	4.671443e-03	5.240425e-04	4.876021e-03
517           	4.524533e-03	5.223970e-04	4.820191e-03
518           	4.432622e-03	5.207600e-04	4.779320e-03
519           	4.360558e-03	5.191314e-04	4.741261e-03
520           	4.276598e-03	5.175081e-04	4.715142e-03
521           	4.163329e-03	5.158902e-04	4.689962e-03
522           	4.085911e-03	5.142811e-04	4.669276e-03
523           	4.042265e-03	5.126782e-04	4.645600e-03
524           	3.987116e-03	5.110800e-04	4.630192e-03
525           	3.953735e-03	5.094886e-04	4.613785e-03
526           	3.902685e-03	5.079044e-04	4.602855e-03
527           	3.874237e-03	5.063249e-04	4.590221e-03
528           	3.836960e-03	5.047509e-04	4.581294e-03
529           	3.819805e-03	5.031837e-04	4.569513e-03
530           	3.795033e-03	5.016221e-04	4.561566e-03
531           	3.788084e-03	5.000649e-04	4.551849e-03
532           	3.769614e-03	4.985139e-04	4.545636e-03
533           	3.765849e-03	4.969686e-04	4.537604e-03
534           	3.746594e-03	4.954278e-04	4.533158e-03
535           	3.748347e-03	4.938920e-04	4.523768e-03
536           	3.730769e-03	4.923620e-04	4.517301e-03
537           	3.734389e-03	4.908368e-04	4.507483e-03
538           	3.716539e-03	4.893176e-04	4.499560e-03
539           	3.747673e-03	4.878040e-04	4.488804e-03
540           	3.770455e-03	4.862947e-04	4.484731e-03
541           	3.808867e-03	4.847895e-04	4.479299e-03
542           	3.810430e-03	4.832897e-04	4.476165e-03
543           	3.859316e-03	4.817964e-04	4.468204e-03
544           	3.877559e-03	4.803100e-04	4.461768e-03
545           	3.894625e-03	4.788285e-04	4.453321e-03
546           	3.895275e-03	4.773511e-04	4.448300e-03
547           	3.918183e-03	4.758777e-04	4.437462e-03
548           	3.866183e-03	4.744089e-04	4.429912e-03
549           	3.855559e-03	4.729441e-04	4.416326e-03
550           	3.821888e-03	4.714834e-04	4.402537e-03
551           	3.801056e-03	4.700273e-04	4.384541e-03
552           	3.761153e-03	4.685751e-04	4.369181e-03
553           	3.766363e-03	4.671276e-04	4.352059e-03
554           	3.763538e-03	4.656840e-04	4.338148e-03
555           	3.736039e-03	4.642450e-04	4.320631e-03
556           	3.711978e-03	4.628101e-04	4.306046e-03
557           	3.683906e-03	4.613798e-04	4.289763e-03
558           	3.639893e-03	4.599535e-04	4.274975e-03
559           	3.628545e-03	4.585320e-04	4.258425e-03
560           	3.634317e-03	4.571144e-04	4.239875e-03
561           	3.632553e-03	4.557015e-04	4.223369e-03
562           	3.592029e-03	4.542926e-04	4.206540e-03
563           	3.549192e-03	4.528888e-04	4.192352e-03
564           	3.757141e-03	4.515025e-04	4.280829e-03
565           	4.024057e-03	4.501199e-04	4.337360e-03
566           	4.307153e-03	4.487418e-04	4.447452e-03
567           	4.506945e-03	4.473689e-04	4.565352e-03
568           	4.654608e-03	4.460002e-04	4.658957e-03
569           	4.855492e-03	4.446365e-04	4.734693e-03
570           	4.924307e-03	4.432770e-04	4.802914e-03
571           	5.052645e-03	4.419223e-04	4.858838e-03
572           	5.046629e-03	4.405717e-04	4.914294e-03
573           	5.109154e-03	4.392260e-04	4.963134e-03
574           	5.176689e-03	4.378842e-04	5.006181e-03
575           	5.083877e-03	4.365474e-04	5.050664e-03
576           	5.113143e-03	4.352144e-04	5.085080e-03
577           	5.118316e-03	4.338864e-04	5.120629e-03
578           	5.119182e-03	4.325621e-04	5.150524e-03
579           	5.090063e-03	4.312428e-04	5.181681e-03
580           	5.031442e-03	4.299273e-04	5.213501e-03
581           	5.015212e-03	4.286227e-04	5.319572e-03
582           	5.130431e-03	4.273251e-04	5.406306e-03
583           	5.388642e-03	4.260322e-04	5.424947e-03
584           	5.502783e-03	4.247519e-04	5.358946e-03
585           	5.354876e-03	4.234762e-04	5.325448e-03
586           	5.168048e-03	4.222046e-04	5.279268e-03
587           	5.036346e-03	4.209381e-04	5.241814e-03
588           	4.813417e-03	4.196832e-04	5.127074e-03
589           	4.504448e-03	4.184321e-04	4.985019e-03
590           	4.251734e-03	4.171862e-04	4.859984e-03
591           	4.007662e-03	4.159468e-04	4.750987e-03
592           	3.788290e-03	4.147142e-04	4.648798e-03
593           	3.599440e-03	4.134859e-04	4.580149e-03
594           	3.448673e-03	4.122614e-04	4.560205e-03
595           	3.298872e-03	4.110408e-04	4.557926e-03
596           	3.172616e-03	4.098238e-04	4.554837e-03
597           	3.049755e-03	4.086106e-04	4.555464e-03
598           	2.936125e-03	4.074009e-04	4.559969e-03
599           	2.834036e-03	4.061949e-04	4.560190e-03
600           	2.705268e-03	4.049922e-04	4.560062e-03
601           	2.615627e-03	4.037932e-04	4.558763e-03
602           	2.559658e-03	4.025975e-04	4.557237e-03
603           	2.512117e-03	4.014053e-04	4.559860e-03
604           	2.478000e-03	4.002164e-04	4.565723e-03
605           	2.442260e-03	3.990309e-04	4.570299e-03
606           	2.412987e-03	3.978485e-04	4.575296e-03
607           	2.369315e-03	3.966696e-04	4.582257e-03
608           	2.325627e-03	3.954938e-04	4.586877e-03
609           	2.300843e-03	3.943211e-04	4.588263e-03
610           	2.268154e-03	3.931518e-04	4.592540e-03
611           	2.241549e-03	3.919855e-04	4.592985e-03
612           	2.229469e-03	3.908223e-04	4.592365e-03
613           	2.214223e-03	3.896625e-04	4.594879e-03
614           	2.202023e-03	3.885055e-04	4.597275e-03
615           	2.179058e-03	3.873515e-04	4.600461e-03
616           	2.152755e-03	3.862008e-04	4.603828e-03
617           	2.152920e-03	3.850529e-04	4.599988e-03
618           	2.148552e-03	3.839080e-04	4.599020e-03
619           	2.138287e-03	3.827663e-04	4.598252e-03
620           	2.134703e-03	3.816273e-04	4.598417e-03
621           	2.099246e-03	3.804912e-04	4.592451e-03
622           	2.081262e-03	3.793581e-04	4.585645e-03
623           	2.067926e-03	3.782280e-04	4.579711e-03
624           	2.069129e-03	3.771007e-04	4.575496e-03
625           	2.076129e-03	3.759761e-04	4.569924e-03
626           	2.082614e-03	3.748544e-04	4.564580e-03
627           	2.084502e-03	3.737355e-04	4.559088e-03
628           	2.082283e-03	3.726194e-04	4.554285e-03
629           	2.076028e-03	3.715061e-04	4.546448e-03
630           	2.068484e-03	3.703956e-04	4.538312e-03
631           	2.060361e-03	3.692878e-04	4.530133e-03
632           	2.053532e-03	3.681838e-04	4.522907e-03
633           	2.044574e-03	3.670841e-04	4.513427e-03
634           	2.040306e-03	3.659909e-04	4.503158e-03
635           	2.025648e-03	3.649009e-04	4.495968e-03
636           	2.019046e-03	3.638136e-04	4.485287e-03
637           	2.009830e-03	3.627288e-04	4.474614e-03
638           	2.003377e-03	3.616466e-04	4.466039e-03
639           	1.996379e-03	3.605670e-04	4.454700e-03
640           	1.990291e-03	3.594899e-04	4.444223e-03
641           	1.984736e-03	3.584152e-04	4.433481e-03
642           	1.976883e-03	3.573425e-04	4.421416e-03
643           	1.975845e-03	3.562717e-04	4.409891e-03
644           	1.977374e-03	3.552031e-04	4.398002e-03
645           	1.975731e-03	3.541368e-04	4.384942e-03
646           	1.975988e-03	3.530728e-04	4.372777e-03
647           	1.978737e-03	3.520113e-04	4.360442e-03
648           	1.977028e-03	3.509522e-04	4.346962e-03
649           	1.976672e-03	3.498955e-04	4.334043e-03
650           	1.977270e-03	3.488411e-04	4.319496e-03
651           	1.976157e-03	3.477890e-04	4.304836e-03
652           	1.973674e-03	3.467392e-04	4.289112e-03
653           	1.973742e-03	3.456918e-04	4.270844e-03
654           	1.973986e-03	3.446466e-04	4.252560e-03
655           	1.975922e-03	3.436037e-04	4.232787e-03
656           	1.973600e-03	3.425630e-04	4.211966e-03
657           	1.971825e-03	3.415245e-04	4.188774e-03
658           	1.969319e-03	3.404883e-04	4.167025e-03
659           	1.968511e-03	3.394542e-04	4.144518e-03
660           	1.967829e-03	3.384223e-04	4.121146e-03
661           	1.959138e-03	3.373926e-04	4.097549e-03
662           	1.961287e-03	3.363650e-04	4.075547e-03
663           	1.957346e-03	3.353395e-04	4.049560e-03
664           	1.956975e-03	3.343161e-04	4.024393e-03
665           	1.956481e-03	3.332948e-04	3.996862e-03
666           	1.955820e-03	3.322755e-04	3.968779e-03
667           	1.959717e-03	3.312584e-04	3.939204e-03
668           	1.964304e-03	3.302432e-04	3.906345e-03
669           	1.962904e-03	3.292300e-04	3.875189e-03
670           	1.964578e-03	3.282190e-04	3.845241e-03
671           	1.968092e-03	3.272119e-04	3.816339e-03
672           	2.009126e-03	3.262112e-04	3.762500e-03
673           	2.104208e-03	3.252164e-04	3.713515e-03
674           	2.183758e-03	3.242240e-04	3.684316e-03
675           	2.276932e-03	3.232340e-04	3.669602e-03
676           	2.383793e-03	3.222461e-04	3.696512e-03
677           	2.490073e-03	3.212605e-04	3.731446e-03
678           	2.607480e-03	3.202777e-04	3.775841e-03
679           	2.811918e-03	3.192985e-04	3.838201e-03
680           	3.032071e-03	3.183219e-04	3.908972e-03
681           	3.229357e-03	3.173478e-04	3.979559e-03
682           	3.387263e-03	3.163774e-04	4.023551e-03
683           	3.482342e-03	3.154104e-04	4.050249e-03
684           	3.599799e-03	3.144462e-04	4.060736e-03
685           	3.667626e-03	3.134847e-04	4.058667e-03
686           	3.698424e-03	3.125257e-04	4.051025e-03
687           	3.686105e-03	3.115691e-04	4.033869e-03
688           	3.688483e-03	3.106148e-04	4.015447e-03
689           	3.695052e-03	3.096629e-04	4.009610e-03
690           	3.712062e-03	3.087131e-04	4.014319e-03
691           	3.727143e-03	3.077656e-04	4.035560e-03
692           	3.749618e-03	3.068202e-04	4.063208e-03
693           	3.762732e-03	3.058768e-04	4.087027e-03
694           	3.777635e-03	3.049355e-04	4.109883e-03
695           	3.798095e-03	3.039962e-04	4.127316e-03
696           	3.799939e-03	3.030589e-04	4.142777e-03
697           	3.829430e-03	3.021235e-04	4.180871e-03
698           	3.848355e-03	3.011900e-04	4.208689e-03
699           	3.829662e-03	3.002595e-04	4.197461e-03
700           	3.740419e-03	2.993323e-04	4.129942e-03
701           	3.621349e-03	2.984076e-04	4.026103e-03
702           	3.488413e-03	2.974852e-04	3.912100e-03
703           	3.355840e-03	2.965649e-04	3.794730e-03
704           	3.229181e-03	2.956469e-04	3.678547e-03
705           	3.117426e-03	2.947332e-04	3.565198e-03
706           	3.020059e-03	2.938274e-04	3.457112e-03
707           	2.885219e-03	2.929250e-04	3.358824e-03
708           	2.751118e-03	2.920244e-04	3.223384e-03
709           	2.632055e-03	2.911255e-04	3.117450e-03
710           	2.609319e-03	2.902285e-04	3.020107e-03
711           	2.567805e-03	2.893331e-04	2.955153e-03
712           	2.529384e-03	2.884394e-04	2.894944e-03
713           	2.515263e-03	2.875474e-04	2.836753e-03
714           	2.514918e-03	2.866570e-04	2.779868e-03
715           	2.522064e-03	2.857682e-04	2.726212e-03
716           	2.516673e-03	2.848809e-04	2.676785e-03
717           	2.487125e-03	2.839952e-04	2.638889e-03
718           	2.476659e-03	2.831110e-04	2.603809e-03
719           	2.463532e-03	2.822282e-04	2.568241e-03
720           	2.448814e-03	2.813469e-04	2.533473e-03
721           	2.434290e-03	2.804670e-04	2.501499e-03
722           	2.422036e-03	2.795886e-04	2.470497e-03
723           	2.415008e-03	2.787115e-04	2.446212e-03
724           	2.409211e-03	2.778358e-04	2.424084e-03
725           	2.406601e-03	2.769614e-04	2.402470e-03
726           	2.405530e-03	2.760884e-04	2.380693e-03
727           	2.400649e-03	2.752167e-04	2.362556e-03
728           	2.396186e-03	2.743463e-04	2.346016e-03
729           	2.391241e-03	2.734772e-04	2.330855e-03
730           	2.381408e-03	2.726094e-04	2.317653e-03
731           	2.366818e-03	2.717429e-04	2.306736e-03
732           	2.359258e-03	2.708777e-04	2.296709e-03
733           	2.349258e-03	2.700143e-04	2.289573e-03
734           	2.342676e-03	2.691549e-04	2.282253e-03
735           	2.326047e-03	2.683038e-04	2.277020e-03
736           	2.316575e-03	2.674551e-04	2.273110e-03
737           	2.304901e-03	2.666074e-04	2.270058e-03
738           	2.288553e-03	2.657609e-04	2.268498e-03
739           	2.283853e-03	2.649157e-04	2.266912e-03
740           	2.283643e-03	2.640715e-04	2.267161e-03
741           	2.276569e-03	2.632284e-04	2.269175e-03
742           	2.271246e-03	2.623866e-04	2.271121e-03
743           	2.262921e-03	2.615458e-04	2.274684e-03
744           	2.244799e-03	2.607061e-04	2.279279e-03
745           	2.229796e-03	2.598677e-04	2.282745e-03
746           	2.209405e-03	2.590303e-04	2.287714e-03
747           	2.194811e-03	2.581941e-04	2.292290e-03
748           	2.179395e-03	2.573588e-04	2.297711e-03
749           	2.162429e-03	2.565248e-04	2.303686e-03
750           	2.147157e-03	2.556918e-04	2.310051e-03
751           	2.131399e-03	2.548599e-04	2.316460e-03
752           	2.154956e-03	2.540282e-04	2.322085e-03
753           	2.125970e-03	2.531971e-04	2.330928e-03
754           	2.282001e-03	2.523694e-04	2.381359e-03
755           	2.439597e-03	2.515437e-04	2.480679e-03
756           	2.630646e-03	2.507197e-04	2.652865e-03
757           	2.948782e-03	2.498986e-04	2.851047e-03
758           	3.396690e-03	2.490815e-04	3.096874e-03
759           	3.828695e-03	2.482705e-04	3.335910e-03
760           	4.096438e-03	2.474721e-04	3.517699e-03
761           	4.323430e-03	2.466786e-04	3.672515e-03
762           	4.475231e-03	2.458876e-04	3.802452e-03
763           	4.556596e-03	2.450990e-04	3.928470e-03
764           	4.601291e-03	2.443127e-04	4.055826e-03
765           	4.646143e-03	2.435285e-04	4.165813e-03
766           	4.700467e-03	2.427464e-04	4.262548e-03
767           	4.783863e-03	2.419663e-04	4.351465e-03
768           	4.785818e-03	2.411890e-04	4.412830e-03
769           	4.612721e-03	2.404158e-04	4.382115e-03
770           	4.387013e-03	2.396451e-04	4.302539e-03
771           	4.081755e-03	2.388768e-04	4.148617e-03
772           	3.804733e-03	2.381106e-04	3.989345e-03
773           	3.571015e-03	2.373465e-04	3.832247e-03
774           	3.375005e-03	2.365843e-04	3.684307e-03
775           	3.174217e-03	2.358241e-04	3.548855e-03
776           	2.993443e-03	2.350656e-04	3.414941e-03
777           	2.831190e-03	2.343089e-04	3.295709e-03
778           	2.698915e-03	2.335538e-04	3.188002e-03
779           	2.595885e-03	2.328003e-04	3.084560e-03
780           	2.521303e-03	2.320514e-04	2.996304e-03
781           	2.471889e-03	2.313162e-04	2.923924e-03
782           	2.401547e-03	2.305836e-04	2.858819e-03
783           	2.325208e-03	2.298523e-04	2.797579e-03
784           	2.260466e-03	2.291224e-04	2.738734e-03
785           	2.218237e-03	2.283938e-04	2.683947e-03
786           	2.184960e-03	2.276664e-04	2.634064e-03
787           	2.164395e-03	2.269402e-04	2.588137e-03
788           	2.159917e-03	2.262153e-04	2.544677e-03
789           	2.155845e-03	2.254914e-04	2.505660e-03
790           	2.153486e-03	2.247688e-04	2.469239e-03
791           	2.150670e-03	2.240473e-04	2.435517e-03
792           	2.145779e-03	2.233270e-04	2.404688e-03
793           	2.140773e-03	2.226077e-04	2.376779e-03
794           	2.133621e-03	2.218896e-04	2.353246e-03
795           	2.127041e-03	2.211725e-04	2.331984e-03
796           	2.125249e-03	2.204565e-04	2.311777e-03
797           	2.116088e-03	2.197416e-04	2.290441e-03
798           	2.117642e-03	2.190299e-04	2.271115e-03
799           	2.127547e-03	2.183283e-04	2.250856e-03
800           	2.126908e-03	2.176345e-04	2.230306e-03
801           	2.125719e-03	2.169417e-04	2.212235e-03
802           	2.317358e-03	2.162526e-04	2.241682e-03
803           	2.544468e-03	2.155655e-04	2.313810e-03
804           	2.839823e-03	2.148801e-04	2.450341e-03
805           	3.226348e-03	2.141979e-04	2.651245e-03
806           	3.774064e-03	2.135190e-04	2.934430e-03
807           	4.247739e-03	2.128440e-04	3.231991e-03
808           	4.509317e-03	2.121731e-04	3.460571e-03
809           	4.728819e-03	2.115052e-04	3.729727e-03
810           	4.904256e-03	2.108401e-04	3.933442e-03
811           	5.037828e-03	2.101777e-04	4.113986e-03
812           	5.105527e-03	2.095180e-04	4.272598e-03
813           	5.124942e-03	2.088609e-04	4.417711e-03
814           	5.091868e-03	2.082068e-04	4.513597e-03
815           	5.022229e-03	2.075683e-04	4.513567e-03
816           	4.723481e-03	2.069434e-04	4.397721e-03
817           	4.381844e-03	2.063217e-04	4.250943e-03
818           	4.146645e-03	2.057027e-04	4.081173e-03
819           	3.984760e-03	2.050861e-04	3.900362e-03
820           	3.726506e-03	2.044721e-04	3.718716e-03
821           	3.511256e-03	2.038603e-04	3.552507e-03
822           	3.259807e-03	2.032507e-04	3.396937e-03
823           	3.070273e-03	2.026432e-04	3.258345e-03
824           	2.892924e-03	2.020377e-04	3.134818e-03
825           	2.695883e-03	2.014340e-04	3.002761e-03
826           	2.574042e-03	2.008320e-04	2.875642e-03
827           	2.489952e-03	2.002316e-04	2.763745e-03
828           	2.414443e-03	1.996383e-04	2.670542e-03
829           	2.351161e-03	1.990663e-04	2.595627e-03
830           	2.298543e-03	1.984969e-04	2.531218e-03
831           	2.263868e-03	1.979288e-04	2.467969e-03
832           	2.254177e-03	1.973620e-04	2.408049e-03
833           	2.227535e-03	1.967963e-04	2.346513e-03
834           	2.224705e-03	1.962310e-04	2.289951e-03
835           	2.219235e-03	1.956662e-04	2.236131e-03
836           	2.165591e-03	1.951021e-04	2.185918e-03
837           	2.162860e-03	1.945393e-04	2.145048e-03
838           	2.109519e-03	1.939775e-04	2.102741e-03
839           	2.200442e-03	1.934190e-04	2.075896e-03
840           	2.412094e-03	1.928798e-04	2.115991e-03
841           	2.709892e-03	1.923600e-04	2.213954e-03
842           	3.084205e-03	1.918420e-04	2.360103e-03
843           	3.631505e-03	1.913290e-04	2.628584e-03
844           	4.250518e-03	1.908193e-04	2.983486e-03
845           	4.617859e-03	1.903152e-04	3.248773e-03
846           	4.896717e-03	1.898156e-04	3.550739e-03
847           	4.990096e-03	1.893201e-04	3.776604e-03
848           	5.198066e-03	1.888290e-04	3.983692e-03
849           	5.343927e-03	1.883692e-04	4.166067e-03
850           	5.512937e-03	1.879376e-04	4.344650e-03
851           	5.632080e-03	1.875119e-04	4.464036e-03
852           	5.586244e-03	1.870912e-04	4.463455e-03
853           	5.366868e-03	1.866742e-04	4.311724e-03
854           	5.098375e-03	1.862611e-04	4.143456e-03
855           	4.850560e-03	1.858832e-04	3.951421e-03
856           	4.621442e-03	1.855486e-04	3.767084e-03
857           	4.364463e-03	1.852165e-04	3.578783e-03
858           	4.084339e-03	1.848869e-04	3.397318e-03
859           	3.827268e-03	1.845686e-04	3.233243e-03
860           	3.587399e-03	1.843067e-04	3.097493e-03
861           	3.292164e-03	1.840628e-04	2.965696e-03
862           	3.043453e-03	1.838194e-04	2.853027e-03
863           	2.835277e-03	1.836148e-04	2.750857e-03
864           	2.616767e-03	1.835289e-04	2.663109e-03
865           	2.492345e-03	1.834904e-04	2.587248e-03
866           	2.448443e-03	1.835216e-04	2.545087e-03
867           	2.409318e-03	1.836107e-04	2.453058e-03
868           	2.343282e-03	1.837661e-04	2.389850e-03
869           	2.292506e-03	1.839192e-04	2.315616e-03
870           	2.276042e-03	1.840684e-04	2.254031e-03
871           	2.378944e-03	1.840634e-04	2.224712e-03
872           	2.675299e-03	1.843201e-04	2.269703e-03
873           	3.006265e-03	1.846745e-04	2.358177e-03
874           	3.525180e-03	1.849160e-04	2.563518e-03
875           	4.172157e-03	1.852660e-04	2.883167e-03
876           	4.539847e-03	1.857120e-04	3.210750e-03
877           	5.154767e-03	1.862392e-04	3.522660e-03
878           	5.436331e-03	1.869355e-04	3.801609e-03
879           	5.560324e-03	1.877145e-04	4.003354e-03
880           	5.619876e-03	1.884853e-04	4.181608e-03
881           	5.877893e-03	1.892336e-04	4.387367e-03
882           	6.111627e-03	1.899260e-04	4.526360e-03
883           	6.038569e-03	1.906800e-04	4.523067e-03
884           	5.806646e-03	1.914691e-04	4.406497e-03
885           	5.497332e-03	1.922569e-04	4.233475e-03
886           	5.262364e-03	1.930332e-04	4.048299e-03
887           	5.017229e-03	1.937952e-04	3.868371e-03
888           	4.713351e-03	1.945429e-04	3.689676e-03
889           	4.449706e-03	1.953251e-04	3.512006e-03
890           	4.206559e-03	1.961021e-04	3.364141e-03
891           	3.853376e-03	1.968673e-04	3.223951e-03
892           	3.588569e-03	1.976213e-04	3.084026e-03
893           	3.387259e-03	1.983645e-04	2.970694e-03
894           	3.085180e-03	1.990975e-04	2.842020e-03
895           	2.869582e-03	1.998210e-04	2.728316e-03
896           	2.700186e-03	2.005353e-04	2.650307e-03
897           	2.558634e-03	2.012407e-04	2.555692e-03
898           	2.595305e-03	2.019398e-04	2.541154e-03
899           	2.900978e-03	2.026318e-04	2.582016e-03
900           	3.277397e-03	2.033280e-04	2.670812e-03
901           	3.689950e-03	2.040303e-04	2.853574e-03
902           	4.359178e-03	2.047361e-04	3.189890e-03
903           	4.820806e-03	2.054477e-04	3.510470e-03
904           	5.561294e-03	2.061724e-04	3.925586e-03
905           	5.689900e-03	2.069177e-04	4.103895e-03
906           	5.924011e-03	2.076738e-04	4.328222e-03
907           	6.106446e-03	2.084348e-04	4.522052e-03
908           	6.367568e-03	2.091963e-04	4.679579e-03
909           	6.467434e-03	2.099562e-04	4.770816e-03
910           	6.400598e-03	2.107130e-04	4.766103e-03
911           	6.111479e-03	2.114708e-04	4.602261e-03
912           	5.783317e-03	2.122356e-04	4.454000e-03
913           	5.507767e-03	2.130031e-04	4.227847e-03
914           	5.309451e-03	2.137728e-04	4.053005e-03
915           	5.018803e-03	2.145420e-04	3.865695e-03
916           	4.729860e-03	2.153060e-04	3.698671e-03
917           	4.382885e-03	2.160636e-04	3.524982e-03
918           	4.155274e-03	2.168141e-04	3.374396e-03
919           	3.787185e-03	2.175569e-04	3.190162e-03
920           	3.509871e-03	2.182918e-04	3.059883e-03
921           	3.289400e-03	2.190202e-04	2.918302e-03
922           	3.410481e-03	2.197424e-04	2.914176e-03
923           	3.678844e-03	2.204576e-04	2.981080e-03
924           	4.048866e-03	2.211667e-04	3.160038e-03
925           	4.536867e-03	2.218752e-04	3.456759e-03
926           	5.158550e-03	2.225817e-04	3.859618e-03
927           	5.627397e-03	2.232884e-04	4.170775e-03
928           	5.989016e-03	2.239959e-04	4.457280e-03
929           	6.265738e-03	2.247075e-04	4.674469e-03
930           	6.573164e-03	2.254289e-04	4.871990e-03
931           	6.817183e-03	2.261522e-04	5.035428e-03
932           	6.987852e-03	2.268765e-04	5.173958e-03
933           	6.666003e-03	2.276028e-04	5.173086e-03
934           	6.362841e-03	2.283279e-04	5.054815e-03
935           	6.032485e-03	2.290516e-04	4.849850e-03
936           	5.828068e-03	2.297801e-04	4.647046e-03
937           	5.695670e-03	2.305095e-04	4.454289e-03
938           	5.481583e-03	2.312367e-04	4.266009e-03
939           	5.198416e-03	2.319606e-04	4.064272e-03
940           	4.894418e-03	2.326803e-04	3.881563e-03
941           	4.543791e-03	2.333962e-04	3.606042e-03
942           	4.532907e-03	2.341102e-04	3.541989e-03
943           	4.760255e-03	2.348189e-04	3.572501e-03
944           	5.056242e-03	2.355221e-04	3.728550e-03
945           	5.365888e-03	2.362242e-04	3.960805e-03
946           	6.012184e-03	2.369247e-04	4.340465e-03
947           	6.318712e-03	2.376250e-04	4.652935e-03
948           	6.664960e-03	2.383255e-04	4.929837e-03
949           	6.940467e-03	2.390263e-04	5.172929e-03
950           	7.188492e-03	2.397295e-04	5.380928e-03
951           	7.402764e-03	2.404355e-04	5.534478e-03
952           	7.574676e-03	2.411437e-04	5.665807e-03
953           	7.318743e-03	2.418545e-04	5.644625e-03
954           	7.012584e-03	2.425651e-04	5.521200e-03
955           	6.681564e-03	2.432736e-04	5.327685e-03
956           	6.415344e-03	2.439793e-04	5.133288e-03
957           	6.133116e-03	2.446821e-04	4.912534e-03
958           	5.850211e-03	2.453822e-04	4.646452e-03
959           	5.664250e-03	2.460809e-04	4.490816e-03
960           	5.674841e-03	2.467762e-04	4.506006e-03
961           	5.739772e-03	2.474764e-04	4.507107e-03
962           	5.955151e-03	2.481739e-04	4.635171e-03
963           	6.443213e-03	2.488693e-04	4.884568e-03
964           	7.026126e-03	2.495629e-04	5.221222e-03
965           	7.310184e-03	2.502543e-04	5.500175e-03
966           	7.519587e-03	2.509423e-04	5.744799e-03
967           	7.695226e-03	2.516276e-04	5.920099e-03
968           	7.933647e-03	2.523102e-04	6.109278e-03
969           	8.030787e-03	2.529913e-04	6.249460e-03
970           	7.465050e-03	2.536724e-04	6.295743e-03
971           	7.232693e-03	2.543513e-04	6.137589e-03
972           	6.971246e-03	2.550265e-04	5.963103e-03
973           	6.645859e-03	2.557007e-04	5.650223e-03
974           	6.494248e-03	2.563740e-04	5.497311e-03
975           	6.634825e-03	2.570458e-04	5.424323e-03
976           	6.760925e-03	2.577150e-04	5.533790e-03
977           	6.658877e-03	2.583830e-04	5.456033e-03
978           	7.132361e-03	2.590499e-04	5.638822e-03
979           	7.586620e-03	2.597169e-04	5.925328e-03
980           	7.909971e-03	2.603818e-04	6.201371e-03
981           	8.012654e-03	2.610440e-04	6.410665e-03
982           	8.081242e-03	2.617028e-04	6.612154e-03
983           	8.241256e-03	2.623586e-04	6.760572e-03
984           	8.435553e-03	2.630109e-04	6.942479e-03
985           	8.214555e-03	2.636628e-04	6.962029e-03
986           	8.020311e-03	2.643121e-04	6.867085e-03
987           	7.631371e-03	2.649585e-04	6.540681e-03
988           	7.158494e-03	2.656043e-04	6.221791e-03
989           	7.025103e-03	2.662481e-04	6.114520e-03
990           	7.084694e-03	2.668882e-04	6.134175e-03
991           	7.149467e-03	2.675254e-04	6.198084e-03
992           	7.587733e-03	2.681609e-04	6.302093e-03
993           	7.933321e-03	2.687954e-04	6.451210e-03
994           	7.935779e-03	2.694296e-04	6.573272e-03
995           	8.072248e-03	2.700617e-04	6.811005e-03
996           	8.374555e-03	2.706900e-04	7.201586e-03
997           	8.814363e-03	2.713153e-04	7.480220e-03
998           	9.179975e-03	2.719368e-04	7.779881e-03
999           	9.389813e-03	2.725588e-04	7.843039e-03
1000          	9.569193e-03	2.731791e-04	7.709128e-03
1001          	9.606215e-03	2.737981e-04	7.501998e-03
1002          	9.790976e-03	2.744124e-04	7.388295e-03
1003          	1.003363e-02	2.750241e-04	7.377334e-03
1004          	1.040698e-02	2.756344e-04	7.527392e-03
1005          	1.096230e-02	2.762462e-04	7.642056e-03
1006          	1.162133e-02	2.768545e-04	7.931405e-03
1007          	1.243537e-02	2.774619e-04	8.333343e-03
1008          	1.308730e-02	2.780661e-04	8.831659e-03
1009          	1.401268e-02	2.786686e-04	9.172979e-03
1010          	1.578742e-02	2.792720e-04	9.500819e-03
1011          	1.623163e-02	2.798747e-04	1.014485e-02
1012          	1.695447e-02	2.804784e-04	1.063072e-02
1013          	1.757821e-02	2.810777e-04	1.103843e-02
1014          	1.784535e-02	2.816754e-04	1.139143e-02
1015          	1.792783e-02	2.822701e-04	1.181661e-02
1016          	1.841273e-02	2.828618e-04	1.211883e-02
1017          	1.839230e-02	2.834519e-04	1.254204e-02
1018          	1.801188e-02	2.840444e-04	1.266988e-02
1019          	1.729863e-02	2.846480e-04	1.262878e-02
1020          	1.634574e-02	2.852528e-04	1.247327e-02
1021          	1.508497e-02	2.858611e-04	1.226364e-02
1022          	1.358415e-02	2.864669e-04	1.196330e-02
1023          	1.214822e-02	2.870698e-04	1.173860e-02
1024          	1.114868e-02	2.876695e-04	1.164492e-02
1025          	1.031685e-02	2.882648e-04	1.166496e-02
1026          	9.595205e-03	2.888668e-04	1.171979e-02
1027          	9.023864e-03	2.894655e-04	1.176911e-02
1028          	8.430381e-03	2.900579e-04	1.192181e-02
1029          	8.268741e-03	2.906480e-04	1.218941e-02
1030          	7.589977e-03	2.912344e-04	1.259889e-02
1031          	7.576023e-03	2.918125e-04	1.283442e-02
