# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
2445          	5.476403e-02	1.576027e-05	1.078222e-02
2446          	5.568735e-02	1.595209e-05	1.302080e-02
2447          	4.471966e-02	1.614627e-05	1.878169e-02
2448          	5.231945e-02	1.632760e-05	2.590351e-02
2449          	4.306401e-02	1.652989e-05	2.216923e-02
2450          	6.140980e-02	1.673581e-05	1.667207e-02
2451          	5.332983e-02	1.695099e-05	2.085946e-02
2452          	5.728570e-02	1.715481e-05	1.503759e-02
2453          	4.302700e-02	1.736435e-05	1.439579e-02
2454          	4.882784e-02	1.760728e-05	1.049741e-02
2455          	4.346593e-02	1.781897e-05	1.435397e-02
2456          	4.411473e-02	1.805085e-05	1.119114e-02
2457          	4.007618e-02	1.831739e-05	1.073021e-02
2458          	4.048115e-02	1.855973e-05	1.174306e-02
2459          	6.004199e-02	1.877157e-05	1.718680e-02
2460          	3.071127e-02	1.898381e-05	6.957385e-03
2461          	4.890670e-02	1.922769e-05	1.142514e-02
2462          	5.122290e-02	1.943778e-05	1.344759e-02
2463          	5.876128e-02	1.964782e-05	1.175678e-02
2464          	5.031288e-02	1.985333e-05	1.059994e-02
2465          	3.195047e-02	2.005599e-05	9.076060e-03
2466          	4.562383e-02	2.028277e-05	1.136863e-02
2467          	4.874131e-02	2.049374e-05	1.551014e-02
2468          	5.437330e-02	2.068884e-05	1.539694e-02
2469          	3.681275e-02	2.087469e-05	9.154304e-03
2470          	2.977992e-02	2.106957e-05	7.154276e-03
2471          	3.654570e-02	2.127519e-05	9.087678e-03
2472          	5.233646e-02	2.145976e-05	1.340037e-02
2473          	5.685766e-02	2.163259e-05	1.466507e-02
2474          	4.098297e-02	2.181744e-05	1.011182e-02
2475          	3.460341e-02	2.200850e-05	9.304292e-03
2476          	4.264977e-02	2.217355e-05	8.324212e-03
2477          	4.345897e-02	2.234431e-05	1.045105e-02
2478          	4.146845e-02	2.251441e-05	1.275382e-02
2479          	3.298544e-02	2.269626e-05	8.700128e-03
2480          	3.621622e-02	2.287326e-05	9.126771e-03
2481          	4.144146e-02	2.302249e-05	9.169499e-03
2482          	3.561747e-02	2.317340e-05	8.177745e-03
2483          	3.463473e-02	2.334568e-05	9.145037e-03
2484          	3.367582e-02	2.350523e-05	6.462247e-03
2485          	6.479389e-02	2.364824e-05	8.841471e-03
2486          	5.960177e-02	2.377127e-05	2.482680e-02
2487          	4.905113e-02	2.390014e-05	3.017095e-02
2488          	4.976476e-02	2.401435e-05	3.343968e-02
2489          	5.152886e-02	2.411490e-05	2.899761e-02
2490          	3.294769e-02	2.422297e-05	2.991742e-02
2491          	4.011127e-02	2.434317e-05	1.892086e-02
2492          	3.843571e-02	2.445188e-05	1.590848e-02
2493          	4.472528e-02	2.454434e-05	1.318972e-02
2494          	3.983806e-02	2.462869e-05	1.423717e-02
2495          	3.858373e-02	2.473294e-05	1.454662e-02
2496          	3.965500e-02	2.482744e-05	1.270259e-02
2497          	4.819390e-02	2.491230e-05	1.155934e-02
2498          	3.683948e-02	2.498833e-05	9.846892e-03
2499          	3.384667e-02	2.506122e-05	1.001889e-02
2500          	3.910739e-02	2.514169e-05	1.156756e-02
2501          	4.215857e-02	2.522236e-05	1.050426e-02
2502          	3.892521e-02	2.528636e-05	1.155703e-02
2503          	3.640339e-02	2.535671e-05	7.838167e-03
2504          	4.883286e-02	2.541504e-05	1.081786e-02
2505          	3.743943e-02	2.547476e-05	9.825173e-03
2506          	3.115124e-02	2.554322e-05	6.639767e-03
2507          	2.820662e-02	2.559199e-05	7.930922e-03
2508          	4.319548e-02	2.563816e-05	9.375616e-03
2509          	4.365263e-02	2.570056e-05	1.369877e-02
2510          	3.828563e-02	2.575837e-05	1.324495e-02
2511          	2.841981e-02	2.579065e-05	7.800348e-03
2512          	4.366741e-02	2.582514e-05	1.405042e-02
2513          	3.885938e-02	2.586026e-05	7.373751e-03
2514          	3.182105e-02	2.589554e-05	9.051535e-03
2515          	2.578047e-02	2.594231e-05	9.685447e-03
2516          	3.909284e-02	2.597316e-05	1.168961e-02
2517          	3.870877e-02	2.600116e-05	1.063289e-02
2518          	3.816350e-02	2.602381e-05	8.574377e-03
2519          	2.205998e-02	2.605371e-05	6.215610e-03
2520          	2.604652e-02	2.607548e-05	6.457438e-03
2521          	3.346638e-02	2.609873e-05	7.678214e-03
2522          	3.067541e-02	2.611077e-05	6.827257e-03
2523          	2.780686e-02	2.613656e-05	4.917771e-03
2524          	2.972211e-02	2.615170e-05	6.872574e-03
2525          	2.511752e-02	2.616673e-05	5.761573e-03
2526          	2.618937e-02	2.617070e-05	5.433651e-03
2527          	2.892557e-02	2.618165e-05	6.473382e-03
2528          	2.900970e-02	2.618434e-05	6.892058e-03
2529          	2.238049e-02	2.618598e-05	6.152222e-03
2530          	2.174850e-02	2.619347e-05	4.677502e-03
2531          	2.719554e-02	2.619391e-05	7.474848e-03
2532          	3.148484e-02	2.618502e-05	7.666590e-03
2533          	2.655208e-02	2.618688e-05	8.238261e-03
2534          	2.597486e-02	2.617355e-05	5.341632e-03
2535          	2.117730e-02	2.615849e-05	4.654216e-03
2536          	2.411591e-02	2.614252e-05	5.299200e-03
2537          	2.851185e-02	2.613088e-05	7.053214e-03
2538          	2.692964e-02	2.611471e-05	6.330583e-03
2539          	2.869430e-02	2.609831e-05	5.880452e-03
2540          	2.669584e-02	2.607507e-05	4.699396e-03
2541          	2.076162e-02	2.606219e-05	4.625414e-03
2542          	2.361814e-02	2.604443e-05	4.350106e-03
2543          	2.514393e-02	2.602061e-05	5.746659e-03
2544          	2.785021e-02	2.598634e-05	7.769415e-03
2545          	2.114247e-02	2.595347e-05	6.281463e-03
2546          	2.063707e-02	2.592602e-05	5.334649e-03
2547          	2.123934e-02	2.588697e-05	6.333768e-03
2548          	2.783095e-02	2.585087e-05	7.102995e-03
2549          	2.037689e-02	2.581188e-05	5.892212e-03
2550          	1.504366e-02	2.578103e-05	4.188211e-03
2551          	2.372287e-02	2.574459e-05	5.151777e-03
2552          	2.442962e-02	2.570739e-05	5.425315e-03
2553          	1.841657e-02	2.566546e-05	4.329161e-03
2554          	1.797295e-02	2.561605e-05	5.045072e-03
2555          	1.736331e-02	2.557037e-05	5.187120e-03
2556          	1.858684e-02	2.552186e-05	3.626222e-03
2557          	2.337295e-02	2.546554e-05	5.590930e-03
2558          	2.358086e-02	2.541187e-05	4.208963e-03
2559          	1.656344e-02	2.535157e-05	4.364252e-03
2560          	1.943375e-02	2.529713e-05	4.086212e-03
2561          	1.537984e-02	2.524098e-05	3.797809e-03
2562          	1.676332e-02	2.517804e-05	4.317652e-03
2563          	2.471046e-02	2.511270e-05	5.407694e-03
2564          	1.625092e-02	2.504687e-05	4.614509e-03
2565          	1.414938e-02	2.498505e-05	4.355321e-03
2566          	1.607058e-02	2.492117e-05	3.361146e-03
2567          	2.003953e-02	2.484966e-05	4.180005e-03
2568          	2.203435e-02	2.477840e-05	5.660400e-03
2569          	1.253331e-02	2.470465e-05	4.217421e-03
2570          	1.121962e-02	2.463186e-05	3.897869e-03
2571          	1.443598e-02	2.456272e-05	4.009126e-03
2572          	1.726315e-02	2.448749e-05	3.573977e-03
2573          	1.361055e-02	2.441072e-05	4.178446e-03
2574          	1.041297e-02	2.433298e-05	4.015841e-03
2575          	1.032652e-02	2.425920e-05	3.991677e-03
2576          	1.462846e-02	2.418015e-05	3.713932e-03
2577          	1.593343e-02	2.409923e-05	4.805267e-03
2578          	1.583305e-02	2.401689e-05	4.183949e-03
2579          	9.647853e-03	2.393690e-05	3.599849e-03
2580          	1.111883e-02	2.385404e-05	4.296368e-03
2581          	1.387379e-02	2.376761e-05	3.178649e-03
2582          	1.328664e-02	2.368093e-05	4.152138e-03
2583          	3.602688e-02	2.359601e-05	4.636852e-03
2584          	3.436500e-02	2.353400e-05	2.144463e-02
2585          	2.732475e-02	2.346551e-05	3.049395e-02
2586          	1.855173e-02	2.339917e-05	2.919774e-02
2587          	1.388619e-02	2.333329e-05	2.389510e-02
2588          	1.155404e-02	2.326528e-05	1.821343e-02
2589          	1.033659e-02	2.319485e-05	1.494169e-02
2590          	1.059583e-02	2.312733e-05	1.236671e-02
2591          	9.653343e-03	2.305789e-05	9.670924e-03
2592          	8.279898e-03	2.298512e-05	7.549926e-03
2593          	1.024839e-02	2.291506e-05	7.501553e-03
2594          	8.829789e-03	2.284267e-05	5.699292e-03
2595          	8.284832e-03	2.276928e-05	5.908461e-03
2596          	7.930349e-03	2.269816e-05	5.441646e-03
2597          	7.666429e-03	2.262309e-05	5.871885e-03
2598          	7.381926e-03	2.254797e-05	4.599277e-03
2599          	6.813773e-03	2.247421e-05	4.821620e-03
2600          	6.694312e-03	2.239831e-05	4.540364e-03
2601          	7.438465e-03	2.232209e-05	3.952519e-03
2602          	6.833913e-03	2.224658e-05	4.459992e-03
2603          	6.131514e-03	2.216885e-05	3.798585e-03
2604          	5.839146e-03	2.209108e-05	3.586732e-03
2605          	6.101899e-03	2.201336e-05	3.320221e-03
2606          	6.044271e-03	2.193381e-05	3.681196e-03
2607          	5.384223e-03	2.185283e-05	3.431837e-03
2608          	5.550380e-03	2.177383e-05	3.481599e-03
2609          	4.750260e-03	2.169371e-05	3.628358e-03
2610          	4.979744e-03	2.161111e-05	3.403013e-03
2611          	5.073208e-03	2.152936e-05	3.026145e-03
2612          	4.229355e-03	2.144400e-05	3.066499e-03
2613          	4.505479e-03	2.135711e-05	2.823468e-03
2614          	4.265631e-03	2.126994e-05	3.251456e-03
2615          	3.677428e-03	2.118302e-05	3.066602e-03
2616          	3.848327e-03	2.109487e-05	3.069760e-03
2617          	3.357594e-03	2.100619e-05	3.032464e-03
2618          	3.642123e-03	2.091747e-05	3.225167e-03
2619          	3.291435e-03	2.082791e-05	2.729549e-03
2620          	3.243480e-03	2.073762e-05	2.932551e-03
2621          	3.529353e-03	2.064772e-05	2.678018e-03
2622          	3.651495e-03	2.055656e-05	2.547470e-03
2623          	3.158008e-03	2.046475e-05	2.743479e-03
2624          	3.351068e-03	2.037293e-05	2.654201e-03
2625          	3.577823e-03	2.028064e-05	2.925734e-03
2626          	3.169665e-03	2.018789e-05	2.905869e-03
2627          	2.958504e-03	2.009448e-05	3.010463e-03
2628          	3.176845e-03	2.000097e-05	3.009256e-03
2629          	3.231154e-03	1.990698e-05	3.220813e-03
2630          	2.905643e-03	1.981254e-05	3.265632e-03
2631          	3.065481e-03	1.971780e-05	3.284453e-03
2632          	2.971673e-03	1.962258e-05	3.311703e-03
2633          	2.602554e-03	1.952565e-05	3.288192e-03
2634          	2.681788e-03	1.942842e-05	3.450505e-03
2635          	2.681064e-03	1.933092e-05	3.384977e-03
2636          	2.769326e-03	1.923314e-05	3.413877e-03
2637          	2.782609e-03	1.913511e-05	3.283899e-03
2638          	2.791199e-03	1.903683e-05	3.462063e-03
2639          	2.665661e-03	1.893831e-05	3.335324e-03
2640          	2.666519e-03	1.883955e-05	3.433217e-03
2641          	2.690931e-03	1.874056e-05	3.292080e-03
2642          	2.700402e-03	1.864136e-05	3.447968e-03
2643          	2.697653e-03	1.854193e-05	3.298299e-03
2644          	2.844988e-03	1.844230e-05	3.443441e-03
2645          	2.901280e-03	1.834248e-05	3.314767e-03
2646          	2.588577e-03	1.824248e-05	3.458715e-03
2647          	2.729634e-03	1.814232e-05	3.430400e-03
2648          	2.755048e-03	1.804202e-05	3.564911e-03
2649          	3.026854e-03	1.794154e-05	3.417203e-03
2650          	2.963397e-03	1.784095e-05	3.552886e-03
2651          	2.934627e-03	1.774022e-05	3.544214e-03
2652          	2.746661e-03	1.763931e-05	3.641069e-03
2653          	3.239231e-03	1.753841e-05	3.509415e-03
2654          	3.214695e-03	1.743728e-05	3.660848e-03
2655          	3.157557e-03	1.733604e-05	3.647172e-03
2656          	2.745128e-03	1.723481e-05	3.702276e-03
2657          	3.333259e-03	1.713343e-05	3.597194e-03
2658          	2.871195e-03	1.703201e-05	3.642051e-03
2659          	3.689426e-03	1.693055e-05	3.861400e-03
2660          	3.103521e-03	1.682901e-05	3.804818e-03
2661          	3.293535e-03	1.672743e-05	3.401647e-03
2662          	2.862759e-03	1.662582e-05	3.526854e-03
2663          	3.561087e-03	1.652418e-05	3.962149e-03
2664          	3.643294e-03	1.642252e-05	4.137413e-03
2665          	3.809619e-03	1.632078e-05	3.747183e-03
2666          	3.930429e-03	1.621905e-05	3.842618e-03
2667          	3.908809e-03	1.611733e-05	3.442089e-03
2668          	4.038837e-03	1.601554e-05	3.556739e-03
2669          	4.105598e-03	1.591368e-05	3.743056e-03
2670          	3.512008e-03	1.581196e-05	3.778889e-03
2671          	3.414246e-03	1.571024e-05	3.947389e-03
2672          	4.241267e-03	1.560856e-05	4.079997e-03
2673          	3.632077e-03	1.550681e-05	3.608900e-03
2674          	1.249754e-02	1.540528e-05	3.748730e-03
2675          	1.228744e-02	1.532455e-05	1.053038e-02
2676          	1.222942e-02	1.524891e-05	1.573662e-02
2677          	9.927890e-03	1.517392e-05	1.650381e-02
2678          	7.855139e-03	1.509957e-05	1.394322e-02
2679          	6.259926e-03	1.502533e-05	1.142723e-02
2680          	4.899896e-03	1.495133e-05	9.138688e-03
2681          	4.852547e-03	1.487741e-05	7.542778e-03
2682          	4.666972e-03	1.480385e-05	6.191095e-03
2683          	5.078973e-03	1.473016e-05	4.119455e-03
2684          	4.765028e-03	1.465642e-05	3.933288e-03
2685          	4.900351e-03	1.458318e-05	4.006268e-03
2686          	4.963956e-03	1.450986e-05	3.569220e-03
2687          	4.799220e-03	1.443652e-05	3.441041e-03
2688          	4.104025e-03	1.436339e-05	3.625312e-03
2689          	4.643085e-03	1.429015e-05	3.605923e-03
2690          	3.546619e-03	1.421674e-05	3.480007e-03
2691          	4.915206e-03	1.414385e-05	3.700189e-03
2692          	4.999290e-03	1.407102e-05	3.300148e-03
2693          	5.322224e-03	1.399820e-05	3.482530e-03
2694          	5.319735e-03	1.392574e-05	3.527305e-03
2695          	5.387487e-03	1.385340e-05	3.173479e-03
2696          	5.535451e-03	1.378104e-05	3.095135e-03
2697          	5.826610e-03	1.370889e-05	3.516718e-03
2698          	6.440887e-03	1.363662e-05	3.505522e-03
2699          	5.679672e-03	1.356435e-05	3.170399e-03
2700          	6.764013e-03	1.349234e-05	3.528599e-03
2701          	6.256601e-03	1.342022e-05	3.860802e-03
2702          	6.626408e-03	1.334818e-05	3.664170e-03
2703          	4.885358e-03	1.327651e-05	2.843754e-03
2704          	6.230624e-03	1.320469e-05	3.647239e-03
2705          	4.966772e-03	1.313286e-05	3.159253e-03
2706          	5.525453e-03	1.306123e-05	3.306635e-03
2707          	4.220357e-03	1.298942e-05	2.982341e-03
2708          	5.374809e-03	1.291767e-05	3.527243e-03
2709          	4.519624e-03	1.284629e-05	3.630805e-03
2710          	5.896704e-03	1.277469e-05	3.877192e-03
2711          	5.341535e-03	1.270308e-05	3.042910e-03
2712          	5.719009e-03	1.263184e-05	3.738982e-03
2713          	5.508014e-03	1.256043e-05	4.185217e-03
2714          	6.095384e-03	1.248903e-05	4.078340e-03
2715          	4.676197e-03	1.241799e-05	3.369055e-03
2716          	5.765650e-03	1.234671e-05	4.102244e-03
2717          	3.970645e-03	1.227543e-05	3.483891e-03
2718          	4.995420e-03	1.220450e-05	4.435881e-03
2719          	5.304076e-03	1.213362e-05	3.928058e-03
2720          	5.690596e-03	1.206288e-05	3.671651e-03
2721          	4.578837e-03	1.199240e-05	4.010074e-03
2722          	5.538958e-03	1.192166e-05	5.074948e-03
2723          	4.746280e-03	1.185090e-05	4.034782e-03
2724          	5.306965e-03	1.178052e-05	4.546166e-03
2725          	4.568165e-03	1.170998e-05	4.604258e-03
2726          	6.246433e-03	1.163948e-05	4.960143e-03
2727          	4.688148e-03	1.156933e-05	3.907594e-03
2728          	6.433024e-03	1.149898e-05	4.609872e-03
2729          	4.324192e-03	1.142865e-05	4.063691e-03
2730          	4.667261e-03	1.135858e-05	4.752311e-03
2731          	5.038065e-03	1.128830e-05	4.769504e-03
2732          	5.865092e-03	1.121803e-05	4.003286e-03
2733          	4.267865e-03	1.114804e-05	3.307858e-03
2734          	5.567637e-03	1.107778e-05	4.429743e-03
2735          	5.638628e-03	1.100759e-05	4.241062e-03
2736          	4.761935e-03	1.093766e-05	4.065014e-03
2737          	3.768195e-03	1.086752e-05	3.875721e-03
2738          	6.155865e-03	1.079742e-05	4.494032e-03
2739          	4.760312e-03	1.072769e-05	3.635453e-03
2740          	5.538906e-03	1.065770e-05	4.580007e-03
2741          	5.042871e-03	1.058777e-05	3.437122e-03
2742          	5.403802e-03	1.051846e-05	4.879280e-03
2743          	4.914831e-03	1.044898e-05	3.740613e-03
2744          	5.755109e-03	1.037955e-05	3.960758e-03
2745          	4.760016e-03	1.030270e-05	4.554119e-03
2746          	1.025101e-02	1.022593e-05	5.278075e-03
2747          	8.422820e-03	1.014969e-05	4.223280e-03
2748          	5.662521e-03	1.007340e-05	4.898476e-03
2749          	2.154662e-02	9.997041e-06	5.359096e-03
2750          	2.454422e-02	9.923780e-06	1.974848e-02
2751          	2.648057e-02	9.872709e-06	3.320746e-02
2752          	3.061405e-02	9.824705e-06	4.168550e-02
2753          	2.835122e-02	9.776992e-06	4.546498e-02
2754          	2.710911e-02	9.729981e-06	4.278603e-02
2755          	2.272446e-02	9.690755e-06	4.464291e-02
2756          	2.279860e-02	9.643978e-06	4.614683e-02
2757          	1.930786e-02	9.597475e-06	4.439805e-02
2758          	1.749683e-02	9.551045e-06	4.448760e-02
2759          	1.577447e-02	9.505513e-06	4.528826e-02
2760          	1.495202e-02	9.460047e-06	4.478733e-02
2761          	1.415946e-02	9.414490e-06	4.069538e-02
2762          	1.227967e-02	9.369311e-06	3.692207e-02
2763          	1.083570e-02	9.325240e-06	3.712684e-02
2764          	1.139257e-02	9.280926e-06	3.756991e-02
2765          	1.058155e-02	9.236654e-06	3.253913e-02
2766          	9.854793e-03	9.192108e-06	3.007369e-02
2767          	8.246690e-03	9.148284e-06	3.020721e-02
2768          	9.291111e-03	9.104124e-06	3.059692e-02
2769          	8.502723e-03	9.060424e-06	2.563791e-02
2770          	8.129465e-03	9.017201e-06	2.377032e-02
2771          	7.638757e-03	8.974139e-06	2.722578e-02
2772          	8.543369e-03	8.931326e-06	2.645116e-02
2773          	8.236958e-03	8.888662e-06	2.111520e-02
2774          	8.837752e-03	8.846105e-06	2.239679e-02
2775          	8.511636e-03	8.803480e-06	2.299698e-02
2776          	6.970029e-03	8.760738e-06	1.911297e-02
2777          	7.122871e-03	8.718463e-06	2.118626e-02
2778          	8.357877e-03	8.675923e-06	2.084193e-02
2779          	6.230414e-03	8.634010e-06	1.821619e-02
2780          	7.145009e-03	8.592326e-06	1.952866e-02
2781          	7.264170e-03	8.551316e-06	2.162758e-02
2782          	7.414239e-03	8.509795e-06	1.991733e-02
2783          	7.003459e-03	8.468014e-06	1.809512e-02
2784          	7.098006e-03	8.426826e-06	1.830559e-02
2785          	7.737652e-03	8.385284e-06	1.686849e-02
2786          	6.841204e-03	8.343683e-06	1.698993e-02
2787          	7.452576e-03	8.302798e-06	1.672703e-02
2788          	8.166767e-03	8.262289e-06	1.976171e-02
2789          	7.286634e-03	8.221791e-06	1.445335e-02
2790          	5.814589e-03	8.181890e-06	1.471078e-02
2791          	7.551327e-03	8.141543e-06	1.829603e-02
2792          	7.899054e-03	8.101361e-06	1.873408e-02
2793          	7.551666e-03	8.060739e-06	1.677535e-02
2794          	8.336029e-03	8.020664e-06	1.761974e-02
2795          	7.367206e-03	7.980225e-06	1.700685e-02
2796          	6.461650e-03	7.940070e-06	1.784834e-02
2797          	6.779398e-03	7.900292e-06	1.736401e-02
2798          	6.241806e-03	7.861097e-06	1.738390e-02
2799          	6.541876e-03	7.821510e-06	1.613961e-02
2800          	7.600285e-03	7.781549e-06	1.664766e-02
2801          	7.870285e-03	7.741502e-06	1.569448e-02
2802          	6.644712e-03	7.701960e-06	1.776482e-02
2803          	6.996769e-03	7.662321e-06	1.761555e-02
2804          	8.088950e-03	7.623181e-06	1.550092e-02
2805          	7.532543e-03	7.583622e-06	1.747349e-02
2806          	8.062388e-03	7.544162e-06	1.656668e-02
2807          	7.808307e-03	7.505039e-06	1.890937e-02
2808          	6.913086e-03	7.466317e-06	1.422268e-02
2809          	9.092790e-03	7.427659e-06	2.136026e-02
2810          	7.640548e-03	7.388750e-06	1.697855e-02
2811          	6.781249e-03	7.349973e-06	1.632096e-02
2812          	7.151082e-03	7.311271e-06	1.568426e-02
2813          	6.757624e-03	7.272499e-06	1.677624e-02
2814          	8.624581e-03	7.233383e-06	1.497833e-02
2815          	6.942217e-03	7.194500e-06	1.735459e-02
2816          	5.358688e-03	7.155528e-06	1.306190e-02
2817          	8.256267e-03	7.116546e-06	2.170914e-02
2818          	7.287215e-03	7.077584e-06	1.679028e-02
2819          	7.382598e-03	7.039498e-06	1.330135e-02
2820          	5.849655e-03	7.001249e-06	1.584800e-02
2821          	6.246758e-03	6.963039e-06	1.762593e-02
2822          	8.477668e-03	6.924745e-06	1.414128e-02
2823          	7.882599e-03	6.886762e-06	1.365216e-02
2824          	7.274749e-03	6.848556e-06	1.725916e-02
2825          	6.921563e-03	6.810165e-06	1.600627e-02
2826          	7.477140e-03	6.771692e-06	1.597611e-02
2827          	8.089707e-03	6.733581e-06	1.628042e-02
2828          	6.880281e-03	6.695080e-06	1.426021e-02
2829          	7.495184e-03	6.656483e-06	1.479710e-02
2830          	7.999925e-03	6.617787e-06	1.898496e-02
2831          	7.072848e-03	6.579757e-06	1.479498e-02
2832          	7.467516e-03	6.542060e-06	1.428692e-02
2833          	6.979912e-03	6.504053e-06	1.802873e-02
2834          	6.540293e-03	6.466554e-06	1.232610e-02
2835          	6.498653e-03	6.428846e-06	1.369200e-02
2836          	7.276348e-03	6.391166e-06	1.649400e-02
2837          	6.333197e-03	6.352823e-06	1.428757e-02
2838          	5.717783e-03	6.315114e-06	1.290386e-02
2839          	7.439811e-03	6.277177e-06	1.598180e-02
2840          	5.425003e-03	6.239261e-06	1.156161e-02
2841          	5.276668e-03	6.201651e-06	1.292556e-02
2842          	6.173731e-03	6.163988e-06	1.521588e-02
2843          	7.065333e-03	6.125551e-06	1.856682e-02
2844          	7.246494e-03	6.088054e-06	1.646905e-02
2845          	5.658530e-03	6.050981e-06	1.590245e-02
2846          	7.384901e-03	6.013741e-06	1.676663e-02
2847          	7.986714e-03	5.976678e-06	1.568652e-02
2848          	6.097027e-03	5.939470e-06	1.319132e-02
2849          	6.157470e-03	5.902295e-06	1.789519e-02
2850          	5.561835e-03	5.864750e-06	1.480391e-02
2851          	5.778866e-03	5.827699e-06	1.599598e-02
2852          	6.292182e-03	5.790432e-06	1.375417e-02
2853          	6.743455e-03	5.753156e-06	1.646168e-02
2854          	5.683594e-03	5.715917e-06	1.463850e-02
2855          	5.880403e-03	5.678796e-06	1.408930e-02
2856          	5.466278e-03	5.641387e-06	1.286226e-02
2857          	5.170666e-03	5.604496e-06	1.699080e-02
2858          	5.971338e-03	5.567923e-06	1.431101e-02
2859          	6.272274e-03	5.531058e-06	1.415995e-02
2860          	5.894296e-03	5.494630e-06	1.242730e-02
2861          	5.140550e-03	5.457964e-06	1.349859e-02
2862          	4.916929e-03	5.421434e-06	1.181709e-02
2863          	5.156166e-03	5.384725e-06	1.192029e-02
2864          	4.781627e-03	5.348025e-06	1.146960e-02
2865          	4.537853e-03	5.311279e-06	1.202239e-02
2866          	5.756866e-03	5.274386e-06	1.238099e-02
2867          	4.830502e-03	5.237808e-06	1.404703e-02
2868          	4.327531e-03	5.201168e-06	1.220427e-02
2869          	4.169086e-03	5.164772e-06	1.408300e-02
2870          	5.936939e-03	5.128766e-06	1.359209e-02
2871          	5.388131e-03	5.093016e-06	1.285340e-02
2872          	6.285463e-03	5.057234e-06	1.364997e-02
2873          	4.173126e-03	5.021073e-06	1.319164e-02
2874          	5.958234e-03	4.985249e-06	1.438134e-02
2875          	5.161226e-03	4.949461e-06	1.425320e-02
2876          	5.680851e-03	4.913657e-06	1.435793e-02
2877          	6.036177e-03	4.877479e-06	1.375376e-02
2878          	6.166356e-03	4.841687e-06	1.306531e-02
2879          	5.377497e-03	4.805834e-06	1.303896e-02
2880          	4.627507e-03	4.769956e-06	1.374293e-02
2881          	4.774284e-03	4.734496e-06	1.539566e-02
2882          	4.079749e-03	4.699710e-06	1.178693e-02
2883          	5.930011e-03	4.666583e-06	1.326353e-02
2884          	7.482766e-03	4.636330e-06	1.563089e-02
2885          	4.256590e-03	4.605784e-06	1.203116e-02
2886          	4.474376e-03	4.575739e-06	1.308644e-02
2887          	4.979074e-03	4.547507e-06	1.414388e-02
2888          	4.772725e-03	4.517442e-06	1.080118e-02
2889          	4.839081e-03	4.488089e-06	1.333958e-02
2890          	5.790626e-03	4.459907e-06	1.299383e-02
2891          	4.171618e-03	4.431591e-06	1.271689e-02
2892          	4.220875e-03	4.403850e-06	1.289385e-02
2893          	4.714915e-03	4.376777e-06	1.315244e-02
2894          	4.518060e-03	4.350468e-06	1.169750e-02
2895          	5.387411e-03	4.323940e-06	1.154038e-02
2896          	5.857306e-03	4.297428e-06	1.316550e-02
2897          	4.548913e-03	4.270932e-06	1.131077e-02
2898          	3.831154e-03	4.245039e-06	1.169141e-02
2899          	4.020306e-03	4.219394e-06	1.157951e-02
2900          	5.020865e-03	4.193419e-06	1.071936e-02
2901          	5.075067e-03	4.168219e-06	1.190286e-02
2902          	4.375794e-03	4.143319e-06	1.214429e-02
2903          	4.318841e-03	4.118345e-06	1.264174e-02
2904          	4.659530e-03	4.094287e-06	1.311830e-02
2905          	4.180585e-03	4.069893e-06	1.127023e-02
2906          	5.078580e-03	4.045770e-06	1.199891e-02
2907          	4.495003e-03	4.021144e-06	1.288588e-02
2908          	5.098901e-03	3.997060e-06	1.038227e-02
2909          	4.022341e-03	3.972837e-06	1.065134e-02
2910          	3.394062e-03	3.950414e-06	1.117217e-02
2911          	4.334826e-03	3.927679e-06	1.424114e-02
2912          	3.803127e-03	3.905227e-06	1.203280e-02
2913          	4.633255e-03	3.882459e-06	1.072770e-02
2914          	4.567106e-03	3.859792e-06	1.083309e-02
2915          	4.600361e-03	3.837053e-06	1.134885e-02
2916          	4.034523e-03	3.814776e-06	9.529554e-03
2917          	4.460579e-03	3.793010e-06	1.140667e-02
2918          	5.416998e-03	3.772301e-06	1.225576e-02
2919          	4.565954e-03	3.751238e-06	9.613768e-03
2920          	3.926090e-03	3.730512e-06	1.008435e-02
2921          	5.385363e-03	3.709415e-06	1.215956e-02
2922          	5.040676e-03	3.688580e-06	1.129283e-02
2923          	4.803142e-03	3.667417e-06	1.182462e-02
2924          	4.689706e-03	3.646954e-06	1.082867e-02
2925          	4.655092e-03	3.627499e-06	1.195225e-02
2926          	3.682087e-03	3.608261e-06	1.081122e-02
2927          	3.856601e-03	3.588643e-06	9.744241e-03
2928          	4.290108e-03	3.569387e-06	1.104259e-02
2929          	5.730537e-03	3.549755e-06	1.106026e-02
2930          	4.339689e-03	3.530448e-06	1.016081e-02
2931          	4.908202e-03	3.511814e-06	1.159600e-02
2932          	4.698739e-03	3.493789e-06	1.397656e-02
2933          	4.625059e-03	3.475732e-06	1.212305e-02
2934          	5.393144e-03	3.458377e-06	9.740845e-03
2935          	4.459852e-03	3.440531e-06	1.024772e-02
2936          	3.223011e-03	3.422947e-06	1.023730e-02
2937          	3.870030e-03	3.406235e-06	1.175507e-02
2938          	3.960940e-03	3.389808e-06	1.115857e-02
2939          	4.858313e-03	3.372988e-06	9.894954e-03
2940          	5.260618e-03	3.356645e-06	9.419219e-03
2941          	3.838418e-03	3.339827e-06	9.803885e-03
2942          	4.224992e-03	3.324067e-06	1.119086e-02
