# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
516           	3.872272e-03	7.272023e-04	4.263939e-03
517           	3.772841e-03	7.255821e-04	4.228923e-03
518           	3.665584e-03	7.239648e-04	4.197017e-03
519           	3.589296e-03	7.223492e-04	4.162724e-03
520           	3.524916e-03	7.207323e-04	4.132410e-03
521           	3.488483e-03	7.191137e-04	4.105641e-03
522           	3.473014e-03	7.174930e-04	4.082642e-03
523           	3.390113e-03	7.158713e-04	4.041302e-03
524           	3.314971e-03	7.142495e-04	4.005409e-03
525           	3.322135e-03	7.126264e-04	4.000118e-03
526           	3.269474e-03	7.110001e-04	3.980458e-03
527           	3.289258e-03	7.093703e-04	3.979601e-03
528           	3.293817e-03	7.077375e-04	3.979958e-03
529           	3.247697e-03	7.061025e-04	3.974818e-03
530           	3.213759e-03	7.044654e-04	3.963624e-03
531           	3.202980e-03	7.028250e-04	3.948342e-03
532           	3.207821e-03	7.011801e-04	3.934415e-03
533           	3.227210e-03	6.995310e-04	3.922024e-03
534           	3.245298e-03	6.978784e-04	3.912952e-03
535           	3.267366e-03	6.962227e-04	3.903604e-03
536           	3.288353e-03	6.945631e-04	3.895957e-03
537           	3.309051e-03	6.928987e-04	3.886243e-03
538           	3.309766e-03	6.912294e-04	3.878189e-03
539           	3.319803e-03	6.895557e-04	3.869509e-03
540           	3.331862e-03	6.878781e-04	3.860670e-03
541           	3.505200e-03	6.862660e-04	3.975809e-03
542           	3.891743e-03	6.846667e-04	4.112762e-03
543           	4.279569e-03	6.830656e-04	4.295637e-03
544           	4.607659e-03	6.814636e-04	4.485535e-03
545           	4.874251e-03	6.798612e-04	4.650881e-03
546           	5.036735e-03	6.782575e-04	4.791439e-03
547           	5.149140e-03	6.766508e-04	4.913052e-03
548           	5.149070e-03	6.751561e-04	4.974634e-03
549           	5.019415e-03	6.737627e-04	4.756261e-03
550           	4.685208e-03	6.724092e-04	4.547553e-03
551           	4.374838e-03	6.710632e-04	4.409532e-03
552           	4.206312e-03	6.697244e-04	4.343979e-03
553           	4.047736e-03	6.683913e-04	4.296952e-03
554           	3.894446e-03	6.670632e-04	4.254061e-03
555           	3.719791e-03	6.657406e-04	4.214288e-03
556           	3.544163e-03	6.644220e-04	4.154838e-03
557           	3.398425e-03	6.631060e-04	4.098985e-03
558           	3.321177e-03	6.617922e-04	4.054766e-03
559           	3.251719e-03	6.604808e-04	4.020193e-03
560           	3.175453e-03	6.591720e-04	3.992942e-03
561           	3.109116e-03	6.578651e-04	3.967821e-03
562           	3.051037e-03	6.565593e-04	3.944693e-03
563           	3.007488e-03	6.552544e-04	3.922044e-03
564           	2.917813e-03	6.539507e-04	3.902847e-03
565           	2.858075e-03	6.526482e-04	3.884197e-03
566           	2.866186e-03	6.513465e-04	3.866910e-03
567           	2.874836e-03	6.500456e-04	3.852109e-03
568           	2.863826e-03	6.487454e-04	3.841118e-03
569           	2.843557e-03	6.474461e-04	3.830479e-03
570           	2.815050e-03	6.461472e-04	3.820448e-03
571           	2.748754e-03	6.448482e-04	3.809854e-03
572           	2.709325e-03	6.435491e-04	3.798734e-03
573           	2.698292e-03	6.422500e-04	3.786260e-03
574           	2.700965e-03	6.409522e-04	3.775587e-03
575           	2.711409e-03	6.396552e-04	3.765493e-03
576           	2.722165e-03	6.383584e-04	3.757116e-03
577           	2.733920e-03	6.370612e-04	3.747757e-03
578           	2.736856e-03	6.357636e-04	3.738912e-03
579           	2.742782e-03	6.344655e-04	3.729688e-03
580           	2.745371e-03	6.331670e-04	3.720957e-03
581           	2.755668e-03	6.318680e-04	3.710971e-03
582           	2.756594e-03	6.305686e-04	3.701446e-03
583           	2.765510e-03	6.292687e-04	3.690255e-03
584           	2.773429e-03	6.279683e-04	3.678960e-03
585           	2.785529e-03	6.266673e-04	3.667962e-03
586           	2.796277e-03	6.253659e-04	3.657081e-03
587           	2.812161e-03	6.240641e-04	3.644956e-03
588           	2.830546e-03	6.227617e-04	3.633860e-03
589           	2.839997e-03	6.214601e-04	3.624844e-03
590           	3.052298e-03	6.202115e-04	3.737448e-03
591           	3.276541e-03	6.189619e-04	3.866990e-03
592           	3.632146e-03	6.177149e-04	4.037425e-03
593           	3.895424e-03	6.164696e-04	4.188211e-03
594           	4.066917e-03	6.152259e-04	4.306739e-03
595           	4.198962e-03	6.139836e-04	4.400208e-03
596           	4.308207e-03	6.127424e-04	4.479157e-03
597           	4.357805e-03	6.115023e-04	4.551534e-03
598           	4.362160e-03	6.102804e-04	4.637733e-03
599           	4.561916e-03	6.091007e-04	4.689124e-03
600           	4.589581e-03	6.079813e-04	4.487449e-03
601           	4.320935e-03	6.068985e-04	4.345822e-03
602           	3.952237e-03	6.058213e-04	4.309439e-03
603           	3.765753e-03	6.047506e-04	4.239351e-03
604           	3.598943e-03	6.036857e-04	4.178687e-03
605           	3.436302e-03	6.026257e-04	4.125750e-03
606           	3.251437e-03	6.015701e-04	4.081475e-03
607           	3.070950e-03	6.005186e-04	4.040104e-03
608           	2.961108e-03	5.994707e-04	3.999596e-03
609           	2.860449e-03	5.984262e-04	3.961983e-03
610           	2.764170e-03	5.973849e-04	3.927394e-03
611           	2.680821e-03	5.963467e-04	3.895445e-03
612           	2.610776e-03	5.953112e-04	3.866198e-03
613           	2.515242e-03	5.942785e-04	3.840097e-03
614           	2.445810e-03	5.932484e-04	3.816799e-03
615           	2.400953e-03	5.922207e-04	3.795865e-03
616           	2.367975e-03	5.911955e-04	3.778165e-03
617           	2.342807e-03	5.901726e-04	3.763076e-03
618           	2.314434e-03	5.891519e-04	3.750590e-03
619           	2.286818e-03	5.881334e-04	3.739302e-03
620           	2.259375e-03	5.871170e-04	3.729611e-03
621           	2.233200e-03	5.861028e-04	3.719821e-03
622           	2.198347e-03	5.850905e-04	3.711349e-03
623           	2.165211e-03	5.840803e-04	3.702616e-03
624           	2.133136e-03	5.830721e-04	3.694424e-03
625           	2.111773e-03	5.820657e-04	3.685711e-03
626           	2.093480e-03	5.810614e-04	3.678007e-03
627           	2.083767e-03	5.800589e-04	3.670201e-03
628           	2.073786e-03	5.790583e-04	3.663282e-03
629           	2.068934e-03	5.780595e-04	3.655957e-03
630           	2.061383e-03	5.770626e-04	3.649166e-03
631           	2.025169e-03	5.760676e-04	3.641990e-03
632           	2.000543e-03	5.750744e-04	3.634075e-03
633           	1.994053e-03	5.740831e-04	3.624727e-03
634           	1.993981e-03	5.730936e-04	3.616513e-03
635           	2.001094e-03	5.721059e-04	3.607854e-03
636           	2.004300e-03	5.711201e-04	3.599525e-03
637           	2.008852e-03	5.701362e-04	3.590287e-03
638           	2.008760e-03	5.691541e-04	3.581260e-03
639           	2.009788e-03	5.681738e-04	3.571030e-03
640           	2.007463e-03	5.671954e-04	3.560759e-03
641           	2.005857e-03	5.662189e-04	3.549933e-03
642           	2.005899e-03	5.652443e-04	3.539119e-03
643           	2.008775e-03	5.642715e-04	3.527143e-03
644           	2.003908e-03	5.633007e-04	3.516287e-03
645           	1.998431e-03	5.623318e-04	3.504327e-03
646           	1.991881e-03	5.613648e-04	3.491962e-03
647           	1.989161e-03	5.603995e-04	3.478828e-03
648           	1.990958e-03	5.594360e-04	3.465044e-03
649           	1.993943e-03	5.584750e-04	3.451435e-03
650           	1.998963e-03	5.575170e-04	3.437476e-03
651           	2.005316e-03	5.565613e-04	3.422956e-03
652           	2.010567e-03	5.556075e-04	3.408533e-03
653           	1.982789e-03	5.546557e-04	3.394333e-03
654           	1.970214e-03	5.537059e-04	3.379261e-03
655           	1.971971e-03	5.527581e-04	3.362896e-03
656           	1.982122e-03	5.518123e-04	3.346723e-03
657           	1.997224e-03	5.508686e-04	3.330502e-03
658           	2.006669e-03	5.499269e-04	3.314631e-03
659           	2.011878e-03	5.489874e-04	3.298390e-03
660           	2.017130e-03	5.480500e-04	3.283093e-03
661           	2.020831e-03	5.471147e-04	3.266947e-03
662           	2.023244e-03	5.461815e-04	3.250834e-03
663           	2.025714e-03	5.452505e-04	3.233657e-03
664           	2.022009e-03	5.443217e-04	3.217165e-03
665           	2.022600e-03	5.433951e-04	3.201132e-03
666           	2.026101e-03	5.424706e-04	3.185715e-03
667           	2.028175e-03	5.415483e-04	3.170105e-03
668           	2.026836e-03	5.406284e-04	3.156035e-03
669           	2.027147e-03	5.397106e-04	3.140954e-03
670           	2.019642e-03	5.387950e-04	3.126995e-03
671           	2.014991e-03	5.378818e-04	3.111927e-03
672           	2.015293e-03	5.369708e-04	3.097384e-03
673           	2.012743e-03	5.360621e-04	3.080703e-03
674           	2.009980e-03	5.351558e-04	3.065339e-03
675           	2.045838e-03	5.342575e-04	3.071484e-03
676           	2.129625e-03	5.333706e-04	3.105777e-03
677           	2.263150e-03	5.324861e-04	3.140558e-03
678           	2.384073e-03	5.316044e-04	3.192036e-03
679           	2.469844e-03	5.307253e-04	3.239466e-03
680           	2.524269e-03	5.298489e-04	3.275728e-03
681           	2.569611e-03	5.289748e-04	3.302185e-03
682           	2.602362e-03	5.281033e-04	3.322954e-03
683           	2.676435e-03	5.272341e-04	3.340461e-03
684           	2.708355e-03	5.263673e-04	3.356468e-03
685           	2.700677e-03	5.255029e-04	3.371790e-03
686           	2.669579e-03	5.246408e-04	3.384587e-03
687           	2.658698e-03	5.237810e-04	3.394211e-03
688           	2.647964e-03	5.229234e-04	3.402000e-03
689           	2.642873e-03	5.220682e-04	3.409634e-03
690           	2.628512e-03	5.212151e-04	3.417398e-03
691           	2.618723e-03	5.203643e-04	3.424474e-03
692           	2.600748e-03	5.195158e-04	3.432750e-03
693           	2.578055e-03	5.186694e-04	3.440591e-03
694           	2.551235e-03	5.178252e-04	3.447010e-03
695           	2.521265e-03	5.169833e-04	3.454498e-03
696           	2.481999e-03	5.161434e-04	3.462635e-03
697           	2.450734e-03	5.153058e-04	3.471251e-03
698           	2.412248e-03	5.144703e-04	3.478897e-03
699           	2.377344e-03	5.136370e-04	3.486935e-03
700           	2.336418e-03	5.128057e-04	3.494975e-03
701           	2.299843e-03	5.119767e-04	3.504338e-03
702           	2.257408e-03	5.111497e-04	3.514244e-03
703           	2.203764e-03	5.103306e-04	3.550631e-03
704           	2.210290e-03	5.095147e-04	3.565890e-03
705           	2.249668e-03	5.087009e-04	3.560586e-03
706           	2.262012e-03	5.078893e-04	3.548205e-03
707           	2.262063e-03	5.070797e-04	3.536773e-03
708           	2.251063e-03	5.062720e-04	3.528223e-03
709           	2.239013e-03	5.054663e-04	3.521644e-03
710           	2.217470e-03	5.046625e-04	3.515610e-03
711           	2.202310e-03	5.038605e-04	3.509854e-03
712           	2.177163e-03	5.030603e-04	3.504030e-03
713           	2.153451e-03	5.022619e-04	3.498153e-03
714           	2.111632e-03	5.014653e-04	3.493213e-03
715           	2.071020e-03	5.006704e-04	3.496841e-03
716           	2.024171e-03	4.998772e-04	3.507582e-03
717           	1.967766e-03	4.990883e-04	3.509166e-03
718           	1.894264e-03	4.983014e-04	3.523924e-03
719           	1.796000e-03	4.975189e-04	3.560322e-03
720           	1.724327e-03	4.967377e-04	3.584373e-03
721           	1.629952e-03	4.959576e-04	3.600078e-03
722           	1.542745e-03	4.951790e-04	3.610440e-03
723           	1.474054e-03	4.944020e-04	3.620455e-03
724           	1.419958e-03	4.936267e-04	3.632046e-03
725           	1.370326e-03	4.928539e-04	3.646541e-03
726           	1.336651e-03	4.920825e-04	3.661774e-03
727           	1.306685e-03	4.913121e-04	3.677782e-03
728           	1.274404e-03	4.905429e-04	3.693727e-03
729           	1.256513e-03	4.897744e-04	3.708432e-03
730           	1.243033e-03	4.890067e-04	3.722909e-03
731           	1.224990e-03	4.882399e-04	3.737243e-03
732           	1.198687e-03	4.874741e-04	3.749521e-03
733           	1.181290e-03	4.867090e-04	3.761470e-03
734           	1.164240e-03	4.859445e-04	3.773373e-03
735           	1.148921e-03	4.851808e-04	3.785490e-03
736           	1.132312e-03	4.844181e-04	3.797558e-03
737           	1.121239e-03	4.836558e-04	3.809644e-03
738           	1.111661e-03	4.828941e-04	3.819836e-03
739           	1.108157e-03	4.821331e-04	3.830167e-03
740           	1.097921e-03	4.813728e-04	3.841043e-03
741           	1.085192e-03	4.806136e-04	3.847849e-03
742           	1.091614e-03	4.798564e-04	3.854496e-03
743           	1.088049e-03	4.791010e-04	3.866985e-03
744           	1.102086e-03	4.783471e-04	3.877640e-03
745           	1.129787e-03	4.775945e-04	3.886541e-03
746           	1.173308e-03	4.768431e-04	3.894024e-03
747           	1.222423e-03	4.760929e-04	3.902031e-03
748           	1.266674e-03	4.753440e-04	3.909828e-03
749           	1.326393e-03	4.745959e-04	3.917314e-03
750           	1.397305e-03	4.738487e-04	3.925376e-03
751           	1.464288e-03	4.731026e-04	3.932846e-03
752           	1.524111e-03	4.723574e-04	3.940202e-03
753           	1.567031e-03	4.716131e-04	3.946936e-03
754           	1.609350e-03	4.708697e-04	3.956574e-03
755           	1.655354e-03	4.701271e-04	3.964434e-03
756           	1.706596e-03	4.693854e-04	3.971369e-03
757           	1.763452e-03	4.686448e-04	3.979433e-03
758           	1.805054e-03	4.679069e-04	3.999945e-03
759           	1.861881e-03	4.671706e-04	4.014548e-03
760           	1.894682e-03	4.664356e-04	4.024380e-03
761           	1.906341e-03	4.657019e-04	4.032698e-03
762           	1.913938e-03	4.649693e-04	4.037058e-03
763           	1.920847e-03	4.642378e-04	4.038696e-03
764           	1.934592e-03	4.635073e-04	4.037016e-03
765           	1.953064e-03	4.627777e-04	4.034743e-03
766           	1.978865e-03	4.620491e-04	4.030276e-03
767           	2.005353e-03	4.613214e-04	4.024046e-03
768           	2.036160e-03	4.605944e-04	4.014990e-03
769           	2.034857e-03	4.598683e-04	4.005118e-03
770           	2.053574e-03	4.591429e-04	3.990768e-03
771           	2.087248e-03	4.584182e-04	3.973373e-03
772           	2.128873e-03	4.576941e-04	3.954409e-03
773           	2.175242e-03	4.569707e-04	3.933831e-03
774           	2.219565e-03	4.562479e-04	3.912866e-03
775           	2.261872e-03	4.555257e-04	3.888736e-03
776           	2.303614e-03	4.548040e-04	3.862429e-03
777           	2.344444e-03	4.540828e-04	3.834138e-03
778           	2.385552e-03	4.533620e-04	3.802601e-03
779           	2.428286e-03	4.526418e-04	3.775241e-03
780           	2.471992e-03	4.519219e-04	3.753494e-03
781           	2.516110e-03	4.512023e-04	3.728568e-03
782           	2.562712e-03	4.504831e-04	3.702212e-03
783           	2.602940e-03	4.497643e-04	3.670044e-03
784           	2.606328e-03	4.490478e-04	3.617183e-03
785           	2.573012e-03	4.483318e-04	3.552873e-03
786           	2.571060e-03	4.476168e-04	3.482723e-03
787           	2.531336e-03	4.469029e-04	3.412958e-03
788           	2.488294e-03	4.461897e-04	3.345052e-03
789           	2.437977e-03	4.454773e-04	3.276514e-03
790           	2.403657e-03	4.447655e-04	3.208859e-03
791           	2.371685e-03	4.440543e-04	3.143579e-03
792           	2.361886e-03	4.433436e-04	3.080868e-03
793           	2.340325e-03	4.426334e-04	3.022626e-03
794           	2.301066e-03	4.419236e-04	2.977753e-03
795           	2.286329e-03	4.412150e-04	2.936980e-03
796           	2.284361e-03	4.405081e-04	2.902063e-03
797           	2.288877e-03	4.398021e-04	2.867578e-03
798           	2.296596e-03	4.390965e-04	2.834363e-03
799           	2.304945e-03	4.383910e-04	2.802000e-03
800           	2.313083e-03	4.376857e-04	2.769904e-03
801           	2.322411e-03	4.369804e-04	2.738142e-03
802           	2.334909e-03	4.362751e-04	2.706495e-03
803           	2.320999e-03	4.355699e-04	2.674711e-03
804           	2.320266e-03	4.348645e-04	2.643187e-03
805           	2.330291e-03	4.341591e-04	2.611498e-03
806           	2.323898e-03	4.334535e-04	2.579675e-03
807           	2.333648e-03	4.327478e-04	2.549324e-03
808           	2.330885e-03	4.320419e-04	2.519365e-03
809           	2.336549e-03	4.313358e-04	2.489744e-03
810           	2.341125e-03	4.306294e-04	2.460598e-03
811           	2.345830e-03	4.299227e-04	2.433609e-03
812           	2.349410e-03	4.292157e-04	2.407055e-03
813           	2.343562e-03	4.285083e-04	2.381930e-03
814           	2.343570e-03	4.278006e-04	2.358600e-03
815           	2.342623e-03	4.270925e-04	2.334509e-03
816           	2.338706e-03	4.263839e-04	2.311018e-03
817           	2.335176e-03	4.256749e-04	2.289301e-03
818           	2.332235e-03	4.249654e-04	2.266945e-03
819           	2.329937e-03	4.242553e-04	2.247869e-03
820           	2.329677e-03	4.235448e-04	2.228907e-03
821           	2.325363e-03	4.228336e-04	2.212101e-03
822           	2.321885e-03	4.221219e-04	2.195479e-03
823           	2.319941e-03	4.214096e-04	2.179170e-03
824           	2.317808e-03	4.206966e-04	2.164962e-03
825           	2.315324e-03	4.199830e-04	2.152716e-03
826           	2.313682e-03	4.192687e-04	2.168471e-03
827           	2.299674e-03	4.185538e-04	2.141804e-03
828           	2.293908e-03	4.178380e-04	2.153356e-03
829           	2.277523e-03	4.171216e-04	2.127495e-03
830           	2.267194e-03	4.164044e-04	2.141340e-03
831           	2.251034e-03	4.156864e-04	2.119499e-03
832           	2.240333e-03	4.149676e-04	2.136754e-03
833           	2.225496e-03	4.142480e-04	2.117443e-03
834           	2.212332e-03	4.135276e-04	2.137057e-03
835           	2.233068e-03	4.128063e-04	2.120256e-03
836           	2.203691e-03	4.120841e-04	2.116834e-03
837           	2.171802e-03	4.113611e-04	2.119000e-03
838           	2.178690e-03	4.106371e-04	2.122981e-03
839           	2.182496e-03	4.099123e-04	2.129055e-03
840           	2.177567e-03	4.091865e-04	2.137431e-03
841           	2.161372e-03	4.084597e-04	2.146356e-03
842           	2.139644e-03	4.077320e-04	2.154804e-03
843           	2.117192e-03	4.070034e-04	2.162849e-03
844           	2.089351e-03	4.062737e-04	2.171458e-03
845           	2.069031e-03	4.055431e-04	2.180777e-03
846           	2.046089e-03	4.048114e-04	2.191052e-03
847           	2.033700e-03	4.040787e-04	2.201442e-03
848           	2.028318e-03	4.033450e-04	2.212060e-03
849           	2.024483e-03	4.026103e-04	2.223329e-03
850           	2.022042e-03	4.018745e-04	2.235040e-03
851           	2.012813e-03	4.011376e-04	2.248637e-03
852           	2.000934e-03	4.003997e-04	2.262223e-03
853           	1.982832e-03	3.996607e-04	2.275700e-03
854           	1.966209e-03	3.989206e-04	2.288925e-03
855           	1.950588e-03	3.981794e-04	2.301983e-03
856           	1.970583e-03	3.974371e-04	2.314420e-03
857           	1.944030e-03	3.966936e-04	2.329731e-03
858           	1.945950e-03	3.959491e-04	2.343623e-03
859           	1.909898e-03	3.952035e-04	2.358575e-03
860           	1.909041e-03	3.944576e-04	2.371690e-03
861           	1.905446e-03	3.937112e-04	2.385888e-03
862           	1.899813e-03	3.929653e-04	2.400835e-03
863           	1.887002e-03	3.922191e-04	2.416181e-03
864           	1.865793e-03	3.914717e-04	2.431340e-03
865           	1.847204e-03	3.907232e-04	2.446245e-03
866           	1.835104e-03	3.899735e-04	2.461202e-03
867           	1.817972e-03	3.892227e-04	2.474917e-03
868           	1.808934e-03	3.884707e-04	2.489123e-03
869           	1.798290e-03	3.877176e-04	2.503080e-03
870           	1.789050e-03	3.869649e-04	2.502509e-03
871           	1.910981e-03	3.862176e-04	2.541841e-03
872           	2.111827e-03	3.854753e-04	2.688872e-03
873           	2.411302e-03	3.847351e-04	2.868037e-03
874           	2.790761e-03	3.839960e-04	3.040297e-03
875           	3.047341e-03	3.832606e-04	3.204822e-03
876           	3.226970e-03	3.825280e-04	3.350207e-03
877           	3.384999e-03	3.817965e-04	3.468156e-03
878           	3.505985e-03	3.810665e-04	3.556837e-03
879           	3.616552e-03	3.803375e-04	3.626420e-03
880           	3.718843e-03	3.796093e-04	3.697157e-03
881           	3.797020e-03	3.788816e-04	3.762836e-03
882           	3.863845e-03	3.781542e-04	3.825461e-03
883           	3.922372e-03	3.774269e-04	3.877371e-03
884           	3.961508e-03	3.767007e-04	3.909879e-03
885           	3.908976e-03	3.759794e-04	3.879865e-03
886           	3.834015e-03	3.752595e-04	3.799121e-03
887           	3.711263e-03	3.745408e-04	3.710639e-03
888           	3.534208e-03	3.738228e-04	3.635854e-03
889           	3.334552e-03	3.731053e-04	3.544907e-03
890           	3.184630e-03	3.723879e-04	3.439126e-03
891           	3.039373e-03	3.716706e-04	3.347709e-03
892           	2.926585e-03	3.709531e-04	3.253722e-03
893           	2.827759e-03	3.702354e-04	3.175459e-03
894           	2.725371e-03	3.695173e-04	3.095517e-03
895           	2.650498e-03	3.687988e-04	3.024968e-03
896           	2.591172e-03	3.680797e-04	2.964223e-03
897           	2.546713e-03	3.673599e-04	2.907614e-03
898           	2.508906e-03	3.666393e-04	2.857679e-03
899           	2.471269e-03	3.659180e-04	2.810622e-03
900           	2.429696e-03	3.651958e-04	2.766661e-03
901           	2.391315e-03	3.644727e-04	2.730875e-03
902           	2.362684e-03	3.637486e-04	2.704489e-03
903           	2.346064e-03	3.630234e-04	2.682282e-03
904           	2.339805e-03	3.622972e-04	2.661628e-03
905           	2.340096e-03	3.615698e-04	2.642449e-03
906           	2.345055e-03	3.608412e-04	2.624611e-03
907           	2.310112e-03	3.601115e-04	2.608191e-03
908           	2.295718e-03	3.593805e-04	2.591490e-03
909           	2.296872e-03	3.586483e-04	2.575402e-03
910           	2.306180e-03	3.579147e-04	2.559962e-03
911           	2.316336e-03	3.571799e-04	2.545479e-03
912           	2.323768e-03	3.564437e-04	2.531789e-03
913           	2.322487e-03	3.557061e-04	2.518942e-03
914           	2.316167e-03	3.549671e-04	2.505461e-03
915           	2.307301e-03	3.542269e-04	2.493126e-03
916           	2.289354e-03	3.534865e-04	2.478704e-03
917           	2.277004e-03	3.527464e-04	2.465093e-03
918           	2.270067e-03	3.520066e-04	2.451904e-03
919           	2.273043e-03	3.512661e-04	2.439717e-03
920           	2.266698e-03	3.505240e-04	2.428799e-03
921           	2.262915e-03	3.497805e-04	2.420196e-03
922           	2.263583e-03	3.490355e-04	2.412664e-03
923           	2.251666e-03	3.482891e-04	2.404506e-03
924           	2.241011e-03	3.475412e-04	2.396846e-03
925           	2.235243e-03	3.467917e-04	2.390046e-03
926           	2.218352e-03	3.460408e-04	2.382578e-03
927           	2.210613e-03	3.452885e-04	2.376336e-03
928           	2.192464e-03	3.445346e-04	2.370334e-03
929           	2.184406e-03	3.437793e-04	2.365536e-03
930           	2.166353e-03	3.430225e-04	2.360247e-03
931           	2.157701e-03	3.422642e-04	2.356062e-03
932           	2.145155e-03	3.415044e-04	2.351636e-03
933           	2.130174e-03	3.407432e-04	2.347116e-03
934           	2.146622e-03	3.399806e-04	2.342729e-03
935           	2.152824e-03	3.392169e-04	2.336138e-03
936           	2.278479e-03	3.384574e-04	2.330613e-03
937           	2.514348e-03	3.377041e-04	2.454756e-03
938           	2.890243e-03	3.369528e-04	2.659769e-03
939           	3.330195e-03	3.362028e-04	2.890829e-03
940           	3.663380e-03	3.354592e-04	3.083949e-03
941           	3.900448e-03	3.347179e-04	3.256744e-03
942           	4.043666e-03	3.339783e-04	3.403384e-03
943           	4.205645e-03	3.332398e-04	3.536206e-03
944           	4.353223e-03	3.325021e-04	3.652912e-03
945           	4.462795e-03	3.317648e-04	3.756085e-03
946           	4.509569e-03	3.310277e-04	3.846662e-03
947           	4.522359e-03	3.302928e-04	3.923107e-03
948           	4.429929e-03	3.295620e-04	3.918251e-03
949           	4.274741e-03	3.288327e-04	3.841313e-03
950           	4.152252e-03	3.281043e-04	3.733351e-03
951           	4.018480e-03	3.273766e-04	3.626854e-03
952           	3.852622e-03	3.266485e-04	3.522819e-03
953           	3.647806e-03	3.259194e-04	3.377551e-03
954           	3.483972e-03	3.251891e-04	3.250013e-03
955           	3.330282e-03	3.244584e-04	3.144679e-03
956           	3.182925e-03	3.237272e-04	3.054399e-03
957           	3.050101e-03	3.229956e-04	2.972470e-03
958           	2.940525e-03	3.222634e-04	2.897265e-03
959           	2.802917e-03	3.215306e-04	2.829280e-03
960           	2.700613e-03	3.207970e-04	2.764137e-03
961           	2.626648e-03	3.200634e-04	2.702491e-03
962           	2.578872e-03	3.193309e-04	2.647153e-03
963           	2.554145e-03	3.186009e-04	2.597786e-03
964           	2.532419e-03	3.178717e-04	2.557595e-03
965           	2.515220e-03	3.171414e-04	2.527771e-03
966           	2.502174e-03	3.164100e-04	2.503413e-03
967           	2.482696e-03	3.156774e-04	2.478864e-03
968           	2.473737e-03	3.149437e-04	2.455940e-03
969           	2.459025e-03	3.142088e-04	2.433057e-03
970           	2.454885e-03	3.134727e-04	2.411989e-03
971           	2.444008e-03	3.127353e-04	2.390745e-03
972           	2.442625e-03	3.119966e-04	2.370959e-03
973           	2.434332e-03	3.112566e-04	2.350826e-03
974           	2.435658e-03	3.105153e-04	2.331865e-03
975           	2.418843e-03	3.097727e-04	2.313408e-03
976           	2.410054e-03	3.090287e-04	2.294933e-03
977           	2.398364e-03	3.082834e-04	2.276514e-03
978           	2.399228e-03	3.075367e-04	2.259361e-03
979           	2.395875e-03	3.067887e-04	2.241881e-03
980           	2.402205e-03	3.060393e-04	2.226011e-03
981           	2.393088e-03	3.052886e-04	2.210887e-03
982           	2.381069e-03	3.045365e-04	2.194179e-03
983           	2.380823e-03	3.037830e-04	2.179790e-03
984           	2.379971e-03	3.030282e-04	2.165288e-03
985           	2.378207e-03	3.022721e-04	2.150724e-03
986           	2.402095e-03	3.015158e-04	2.115254e-03
987           	2.552101e-03	3.007629e-04	2.124647e-03
988           	2.899416e-03	3.000158e-04	2.246518e-03
989           	3.353097e-03	2.992704e-04	2.460604e-03
990           	3.788332e-03	2.985272e-04	2.699253e-03
991           	4.111482e-03	2.977893e-04	2.938046e-03
992           	4.395730e-03	2.970534e-04	3.158931e-03
993           	4.631047e-03	2.963190e-04	3.341170e-03
994           	4.780890e-03	2.955855e-04	3.491258e-03
995           	4.849497e-03	2.948528e-04	3.618655e-03
996           	4.886393e-03	2.941222e-04	3.733120e-03
997           	4.925446e-03	2.933956e-04	3.811553e-03
998           	4.870648e-03	2.926782e-04	3.806179e-03
999           	4.731958e-03	2.919646e-04	3.728284e-03
1000          	4.499487e-03	2.912521e-04	3.612983e-03
1001          	4.227747e-03	2.905405e-04	3.489502e-03
1002          	3.973643e-03	2.898295e-04	3.377087e-03
1003          	3.753462e-03	2.891188e-04	3.241841e-03
1004          	3.586660e-03	2.884083e-04	3.122406e-03
1005          	3.376294e-03	2.876979e-04	3.019810e-03
1006          	3.244488e-03	2.869874e-04	2.903693e-03
1007          	3.124771e-03	2.862767e-04	2.812856e-03
1008          	3.027812e-03	2.855657e-04	2.728786e-03
1009          	2.954312e-03	2.848544e-04	2.661229e-03
1010          	2.894346e-03	2.841426e-04	2.599562e-03
1011          	2.846527e-03	2.834302e-04	2.546547e-03
1012          	2.855685e-03	2.827172e-04	2.495144e-03
1013          	2.790953e-03	2.820036e-04	2.423665e-03
1014          	2.683161e-03	2.812892e-04	2.364456e-03
1015          	2.589758e-03	2.805741e-04	2.318082e-03
1016          	2.575439e-03	2.798581e-04	2.284381e-03
1017          	2.532556e-03	2.791413e-04	2.260795e-03
1018          	2.543198e-03	2.784236e-04	2.237029e-03
1019          	2.513870e-03	2.777049e-04	2.216726e-03
1020          	2.492242e-03	2.769853e-04	2.195155e-03
1021          	2.483839e-03	2.762648e-04	2.173679e-03
1022          	2.485133e-03	2.755445e-04	2.152920e-03
1023          	2.490340e-03	2.748257e-04	2.133209e-03
1024          	2.494362e-03	2.741128e-04	2.114643e-03
1025          	2.495618e-03	2.733995e-04	2.096777e-03
1026          	2.496457e-03	2.726851e-04	2.079479e-03
1027          	2.499059e-03	2.719698e-04	2.062565e-03
1028          	2.502453e-03	2.712534e-04	2.045808e-03
1029          	2.580208e-03	2.705388e-04	2.009335e-03
1030          	2.830628e-03	2.698275e-04	2.062217e-03
1031          	3.303025e-03	2.691206e-04	2.220090e-03
