# Residuals   
# Time        	p             	Ux            	Uy            
0             	N/A	N/A
1944          	2.265500e-04	2.594015e-04	8.328588e-04
1945          	2.520967e-04	2.595384e-04	7.743471e-04
1946          	2.236916e-04	2.596760e-04	8.232130e-04
1947          	2.572671e-04	2.598133e-04	7.638293e-04
1948          	2.275230e-04	2.599516e-04	8.249353e-04
1949          	2.590777e-04	2.600894e-04	7.615986e-04
1950          	2.228498e-04	2.602280e-04	8.136151e-04
1951          	2.569525e-04	2.603663e-04	7.538902e-04
1952          	2.277570e-04	2.605055e-04	8.160413e-04
1953          	2.537337e-04	2.606443e-04	7.549359e-04
1954          	2.243883e-04	2.607839e-04	8.105436e-04
1955          	2.603663e-04	2.609232e-04	7.422196e-04
1956          	2.312685e-04	2.610635e-04	8.114431e-04
1957          	2.634161e-04	2.612033e-04	7.371942e-04
1958          	2.221944e-04	2.613441e-04	7.868712e-04
1959          	2.631461e-04	2.614844e-04	7.253061e-04
1960          	2.273974e-04	2.616256e-04	8.023737e-04
1961          	2.658016e-04	2.617665e-04	7.356174e-04
1962          	2.261336e-04	2.619081e-04	7.943880e-04
1963          	2.722545e-04	2.620497e-04	7.188815e-04
1964          	2.349571e-04	2.621921e-04	7.903677e-04
1965          	2.628406e-04	2.623345e-04	7.175679e-04
1966          	2.231618e-04	2.624775e-04	7.597737e-04
1967          	2.611853e-04	2.626204e-04	6.962562e-04
1968          	2.401640e-04	2.627640e-04	7.474036e-04
1969          	2.648095e-04	2.629071e-04	6.900640e-04
1970          	2.441983e-04	2.630515e-04	7.658000e-04
1971          	2.623307e-04	2.631956e-04	7.100684e-04
1972          	2.430131e-04	2.633404e-04	7.682283e-04
1973          	2.608456e-04	2.634848e-04	7.069990e-04
1974          	2.364942e-04	2.636303e-04	7.567868e-04
1975          	2.712369e-04	2.637754e-04	6.877609e-04
1976          	2.408358e-04	2.639216e-04	7.603611e-04
1977          	2.666653e-04	2.640674e-04	6.991318e-04
1978          	2.377314e-04	2.642141e-04	7.740254e-04
1979          	2.665946e-04	2.643604e-04	7.074413e-04
1980          	2.388186e-04	2.645079e-04	7.907861e-04
1981          	2.549556e-04	2.646557e-04	7.132564e-04
1982          	2.389721e-04	2.648037e-04	7.582093e-04
1983          	2.640143e-04	2.649514e-04	6.864888e-04
1984          	2.401789e-04	2.651000e-04	7.103915e-04
1985          	2.685058e-04	2.652482e-04	6.510549e-04
1986          	2.397850e-04	2.653975e-04	7.118556e-04
1987          	2.651455e-04	2.655468e-04	6.499518e-04
1988          	2.477959e-04	2.656985e-04	7.210598e-04
1989          	2.651796e-04	2.658501e-04	6.573091e-04
1990          	2.397352e-04	2.660028e-04	7.174819e-04
1991          	2.699062e-04	2.661550e-04	6.547558e-04
1992          	2.453844e-04	2.663084e-04	7.466445e-04
1993          	2.707745e-04	2.664616e-04	6.722905e-04
1994          	2.413691e-04	2.666155e-04	7.498119e-04
1995          	2.681378e-04	2.667691e-04	6.670725e-04
1996          	2.509367e-04	2.669237e-04	7.504489e-04
1997          	2.669030e-04	2.670778e-04	6.721031e-04
1998          	2.435582e-04	2.672330e-04	7.349831e-04
1999          	2.731215e-04	2.673882e-04	6.547589e-04
2000          	2.526575e-04	2.675442e-04	7.242613e-04
2001          	2.701802e-04	2.676998e-04	6.504511e-04
2002          	2.518656e-04	2.678564e-04	7.073380e-04
2003          	2.723839e-04	2.680127e-04	6.355707e-04
2004          	2.584664e-04	2.681701e-04	7.308830e-04
2005          	2.695614e-04	2.683274e-04	6.516013e-04
2006          	2.595907e-04	2.684853e-04	7.179657e-04
2007          	2.861241e-04	2.686430e-04	6.428686e-04
2008          	2.536943e-04	2.688016e-04	6.979559e-04
2009          	2.759013e-04	2.689598e-04	6.239859e-04
2010          	2.602139e-04	2.691193e-04	7.187715e-04
2011          	2.954206e-04	2.692787e-04	6.445507e-04
2012          	2.626346e-04	2.694388e-04	7.369111e-04
2013          	2.741057e-04	2.695985e-04	6.562455e-04
2014          	2.534808e-04	2.697590e-04	7.255872e-04
2015          	2.866045e-04	2.699194e-04	6.445019e-04
2016          	2.532636e-04	2.700808e-04	7.380031e-04
2017          	2.686342e-04	2.702420e-04	6.506829e-04
2018          	2.706493e-04	2.704040e-04	7.509556e-04
2019          	3.781592e-04	2.713781e-04	7.286494e-04
2020          	3.783376e-04	2.716315e-04	8.310913e-04
2021          	4.279892e-04	2.728129e-04	8.216567e-04
2022          	6.586698e-04	2.739612e-04	9.397874e-04
2023          	4.847458e-04	2.744156e-04	1.090657e-03
2024          	3.763977e-04	2.757318e-04	9.794938e-04
2025          	5.156613e-04	2.768990e-04	9.700477e-04
2026          	6.012878e-04	2.781523e-04	1.030699e-03
2027          	4.780905e-04	2.786194e-04	1.101688e-03
2028          	2.890572e-04	2.799221e-04	9.072730e-04
2029          	3.317959e-04	2.810180e-04	7.795103e-04
2030          	3.977044e-04	2.821839e-04	8.091530e-04
2031          	4.841343e-04	2.825460e-04	8.684673e-04
2032          	2.255985e-04	2.837603e-04	6.770902e-04
2033          	2.197739e-04	2.847627e-04	6.125453e-04
2034          	2.770740e-04	2.858393e-04	6.594636e-04
2035          	3.306795e-04	2.869627e-04	7.506410e-04
2036          	3.589970e-04	2.881139e-04	8.515945e-04
2037          	3.574660e-04	2.892719e-04	8.942872e-04
2038          	6.663816e-04	2.895556e-04	8.903840e-04
2039          	3.705228e-04	2.906925e-04	6.889165e-04
2040          	1.825906e-04	2.915723e-04	7.901401e-04
2041          	1.924068e-04	2.925159e-04	8.174029e-04
2042          	2.060026e-04	2.935057e-04	8.049489e-04
2043          	2.248393e-04	2.945267e-04	8.181052e-04
2044          	2.426628e-04	2.955612e-04	8.991653e-04
2045          	2.385234e-04	2.965949e-04	9.353919e-04
2046          	2.280449e-04	2.976204e-04	9.636345e-04
2047          	2.039140e-04	2.986323e-04	9.650545e-04
2048          	7.422899e-04	2.987257e-04	8.901267e-04
2049          	4.690796e-04	2.997214e-04	9.044022e-04
2050          	2.390312e-04	3.004414e-04	1.005396e-03
2051          	1.791949e-04	3.012257e-04	1.009016e-03
2052          	1.958641e-04	3.020619e-04	9.693851e-04
2053          	2.237152e-04	3.029365e-04	1.011666e-03
2054          	2.267380e-04	3.038327e-04	1.112524e-03
2055          	2.019533e-04	3.047362e-04	1.165422e-03
2056          	1.826262e-04	3.056384e-04	1.211931e-03
2057          	1.799564e-04	3.065330e-04	1.219675e-03
2058          	1.837994e-04	3.074180e-04	1.243227e-03
2059          	1.762059e-04	3.082906e-04	1.238598e-03
2060          	1.678730e-04	3.091511e-04	1.249053e-03
2061          	1.532453e-04	3.099987e-04	1.237921e-03
2062          	1.474551e-04	3.108342e-04	1.260194e-03
2063          	1.398186e-04	3.116571e-04	1.257140e-03
2064          	1.341329e-04	3.124689e-04	1.281226e-03
2065          	1.298113e-04	3.132689e-04	1.284179e-03
2066          	1.275714e-04	3.140586e-04	1.309511e-03
2067          	1.327398e-04	3.148374e-04	1.313150e-03
2068          	1.256628e-04	3.156069e-04	1.345006e-03
2069          	1.218201e-04	3.163663e-04	1.350035e-03
2070          	1.270659e-04	3.171172e-04	1.370685e-03
2071          	1.267644e-04	3.178587e-04	1.376453e-03
2072          	1.260611e-04	3.185926e-04	1.402795e-03
2073          	1.302932e-04	3.193179e-04	1.416630e-03
2074          	1.246161e-04	3.200360e-04	1.439087e-03
2075          	1.292231e-04	3.207463e-04	1.457555e-03
2076          	1.248131e-04	3.214499e-04	1.486655e-03
2077          	1.298362e-04	3.221462e-04	1.511600e-03
2078          	1.287166e-04	3.228364e-04	1.541634e-03
2079          	1.435154e-04	3.235195e-04	1.562217e-03
2080          	1.511120e-04	3.241981e-04	1.592952e-03
2081          	1.498601e-04	3.248776e-04	1.611812e-03
2082          	1.427760e-04	3.255523e-04	1.637311e-03
2083          	1.419046e-04	3.262205e-04	1.652943e-03
2084          	1.377392e-04	3.268842e-04	1.689480e-03
2085          	1.368779e-04	3.275421e-04	1.715393e-03
2086          	1.372066e-04	3.281954e-04	1.740772e-03
2087          	1.370212e-04	3.288436e-04	1.766840e-03
2088          	1.357564e-04	3.294873e-04	1.795310e-03
2089          	1.346248e-04	3.301264e-04	1.829209e-03
2090          	1.342749e-04	3.307611e-04	1.854404e-03
2091          	1.332155e-04	3.313917e-04	1.885186e-03
2092          	1.236694e-04	3.320182e-04	1.912662e-03
2093          	1.266589e-04	3.326408e-04	1.938460e-03
2094          	1.260051e-04	3.332596e-04	1.955041e-03
2095          	1.259484e-04	3.338745e-04	1.967681e-03
2096          	1.274886e-04	3.344860e-04	1.972703e-03
2097          	1.268805e-04	3.350938e-04	1.973661e-03
2098          	1.352195e-04	3.356982e-04	1.974732e-03
2099          	1.296892e-04	3.362995e-04	1.981966e-03
2100          	1.264561e-04	3.368977e-04	1.981042e-03
2101          	1.277220e-04	3.374925e-04	1.971752e-03
2102          	1.367077e-04	3.380848e-04	1.963265e-03
2103          	1.218010e-04	3.386738e-04	1.950537e-03
2104          	1.257096e-04	3.392605e-04	1.949131e-03
2105          	1.222716e-04	3.398443e-04	1.942108e-03
2106          	1.405290e-04	3.404257e-04	1.940487e-03
2107          	1.237241e-04	3.410045e-04	1.946125e-03
2108          	1.183178e-04	3.415812e-04	1.955473e-03
2109          	1.198883e-04	3.421552e-04	1.949484e-03
2110          	1.564583e-04	3.427272e-04	1.937642e-03
2111          	1.319442e-04	3.432968e-04	1.942209e-03
2112          	1.157982e-04	3.438647e-04	1.959517e-03
2113          	1.279964e-04	3.444304e-04	1.938185e-03
2114          	1.230374e-04	3.449938e-04	1.933599e-03
2115          	1.358149e-04	3.455558e-04	1.911757e-03
2116          	1.270715e-04	3.461161e-04	1.911472e-03
2117          	1.278754e-04	3.466743e-04	1.891153e-03
2118          	1.296564e-04	3.472316e-04	1.905278e-03
2119          	1.206445e-04	3.477863e-04	1.897367e-03
2120          	1.490849e-04	3.483405e-04	1.903778e-03
2121          	1.225613e-04	3.488919e-04	1.902839e-03
2122          	1.218933e-04	3.494474e-04	1.921456e-03
2123          	1.216044e-04	3.500035e-04	1.894530e-03
2124          	1.740171e-04	3.505595e-04	1.888608e-03
2125          	1.653071e-04	3.511116e-04	1.892714e-03
2126          	2.673191e-04	3.516614e-04	1.886488e-03
2127          	3.748409e-04	3.522097e-04	1.852608e-03
2128          	5.572828e-04	3.527612e-04	1.821212e-03
2129          	5.890672e-04	3.533087e-04	1.897866e-03
2130          	6.254444e-04	3.538563e-04	1.915870e-03
2131          	9.740165e-04	3.543979e-04	1.778472e-03
2132          	7.268767e-04	3.549423e-04	2.317197e-03
2133          	8.988486e-04	3.554905e-04	2.460980e-03
2134          	1.017561e-03	3.560294e-04	2.602543e-03
2135          	1.233194e-03	3.565669e-04	2.187360e-03
2136          	1.063217e-03	3.571049e-04	2.460783e-03
2137          	1.526671e-03	3.576392e-04	2.146303e-03
2138          	1.391120e-03	3.581460e-04	2.624752e-03
2139          	1.826054e-03	3.586600e-04	2.456151e-03
2140          	1.789726e-03	3.591617e-04	3.103854e-03
2141          	2.359683e-03	3.596911e-04	2.744230e-03
2142          	2.718333e-03	3.601896e-04	3.375540e-03
2143          	3.785333e-03	3.606668e-04	3.993497e-03
2144          	5.189115e-03	3.611726e-04	5.158477e-03
2145          	8.731878e-03	3.616360e-04	6.735703e-03
2146          	9.458981e-03	3.620590e-04	9.159937e-03
2147          	1.866443e-02	3.624626e-04	1.174903e-02
2148          	2.432253e-02	3.629300e-04	1.315288e-02
2149          	1.113025e-02	3.633903e-04	1.371509e-02
2150          	5.422769e-03	3.638664e-04	1.563674e-02
2151          	3.811549e-03	3.643109e-04	1.605652e-02
2152          	2.760372e-03	3.647834e-04	1.715457e-02
2153          	2.380363e-03	3.652447e-04	1.754735e-02
2154          	1.965046e-03	3.657263e-04	1.913085e-02
2155          	2.197092e-03	3.661652e-04	1.921336e-02
2156          	1.837043e-03	3.666375e-04	2.126825e-02
2157          	1.797894e-03	3.670871e-04	2.219925e-02
2158          	1.428925e-03	3.675586e-04	2.439059e-02
2159          	1.198373e-03	3.680391e-04	2.401803e-02
2160          	1.878548e-03	3.685668e-04	2.319638e-02
2161          	2.129095e-03	3.690619e-04	1.845989e-02
2162          	1.331809e-03	3.695611e-04	1.621390e-02
2163          	1.555368e-03	3.700492e-04	1.550122e-02
2164          	1.145144e-03	3.705728e-04	1.757146e-02
2165          	1.071986e-03	3.710687e-04	1.796713e-02
2166          	1.194042e-03	3.715954e-04	1.837783e-02
2167          	1.404297e-03	3.720964e-04	1.535005e-02
2168          	1.034640e-03	3.726181e-04	1.478297e-02
2169          	9.879890e-04	3.731161e-04	1.485528e-02
2170          	1.242633e-03	3.736466e-04	1.544757e-02
2171          	1.330287e-03	3.741538e-04	1.279062e-02
2172          	8.873242e-04	3.746830e-04	1.225982e-02
2173          	9.965431e-04	3.751876e-04	1.197811e-02
2174          	1.113513e-03	3.757210e-04	1.274192e-02
2175          	1.266084e-03	3.762284e-04	1.057998e-02
2176          	8.251861e-04	3.767592e-04	1.015066e-02
2177          	1.056886e-03	3.772612e-04	9.985825e-03
2178          	1.266836e-03	3.777932e-04	1.063106e-02
2179          	1.195415e-03	3.783000e-04	8.522757e-03
2180          	7.631389e-04	3.788350e-04	7.275105e-03
2181          	9.739264e-04	3.793369e-04	7.288127e-03
2182          	1.197064e-03	3.798702e-04	7.327440e-03
2183          	1.261153e-03	3.803776e-04	6.205723e-03
2184          	8.539325e-04	3.809131e-04	5.220629e-03
2185          	1.064636e-03	3.814133e-04	5.898653e-03
2186          	1.227049e-03	3.819428e-04	5.918900e-03
2187          	1.179869e-03	3.824533e-04	5.066560e-03
2188          	7.070366e-04	3.829919e-04	4.202379e-03
2189          	9.147348e-04	3.834927e-04	4.306864e-03
2190          	1.230862e-03	3.840282e-04	4.202190e-03
2191          	1.289163e-03	3.845372e-04	3.884555e-03
2192          	8.873637e-04	3.850719e-04	2.976092e-03
2193          	1.096774e-03	3.855730e-04	3.550236e-03
2194          	1.278658e-03	3.861063e-04	3.814917e-03
2195          	1.231371e-03	3.866162e-04	3.182643e-03
2196          	7.299261e-04	3.871559e-04	2.334548e-03
2197          	9.985999e-04	3.876592e-04	2.930713e-03
2198          	1.253874e-03	3.881961e-04	2.893181e-03
2199          	1.266343e-03	3.887083e-04	2.781005e-03
2200          	7.474117e-04	3.892464e-04	1.814321e-03
2201          	1.058423e-03	3.897507e-04	2.669239e-03
2202          	1.339135e-03	3.902930e-04	2.899259e-03
2203          	1.278376e-03	3.908071e-04	2.654231e-03
2204          	7.126995e-04	3.913442e-04	1.718034e-03
2205          	9.545550e-04	3.918481e-04	2.314974e-03
2206          	1.235054e-03	3.923896e-04	2.050098e-03
2207          	1.355822e-03	3.929126e-04	2.400097e-03
2208          	7.050543e-04	3.934572e-04	1.502523e-03
2209          	1.031542e-03	3.939631e-04	2.375815e-03
2210          	1.456852e-03	3.945116e-04	1.815922e-03
2211          	1.417051e-03	3.950241e-04	3.357101e-03
2212          	1.009875e-03	3.955592e-04	1.693270e-03
2213          	1.128688e-03	3.960604e-04	2.484120e-03
2214          	1.255030e-03	3.966058e-04	1.999644e-03
2215          	1.335668e-03	3.971290e-04	2.377769e-03
2216          	7.072116e-04	3.976719e-04	1.644931e-03
2217          	1.044183e-03	3.981770e-04	2.630460e-03
2218          	1.459620e-03	3.987278e-04	2.005620e-03
2219          	1.394197e-03	3.992402e-04	2.686308e-03
2220          	9.207129e-04	3.997836e-04	1.616344e-03
2221          	1.196728e-03	4.002897e-04	2.598076e-03
2222          	1.324322e-03	4.008256e-04	2.510832e-03
2223          	1.289537e-03	4.013525e-04	2.526411e-03
2224          	6.605032e-04	4.019019e-04	1.854874e-03
2225          	1.140120e-03	4.024155e-04	2.585883e-03
2226          	1.537263e-03	4.029566e-04	2.470448e-03
2227          	1.386818e-03	4.034750e-04	2.545487e-03
2228          	8.983542e-04	4.040219e-04	1.665326e-03
2229          	1.218719e-03	4.045415e-04	2.699205e-03
2230          	1.378450e-03	4.050839e-04	2.964731e-03
2231          	1.314325e-03	4.056172e-04	2.530973e-03
2232          	6.436159e-04	4.061773e-04	2.104705e-03
2233          	1.135516e-03	4.067020e-04	2.592499e-03
2234          	1.587692e-03	4.072499e-04	2.668301e-03
2235          	1.459760e-03	4.077768e-04	2.698441e-03
2236          	8.887453e-04	4.083315e-04	2.094654e-03
2237          	1.232687e-03	4.088537e-04	2.928114e-03
2238          	1.435325e-03	4.093994e-04	3.313115e-03
2239          	1.365346e-03	4.099346e-04	2.708614e-03
2240          	6.531538e-04	4.104955e-04	2.551453e-03
2241          	1.215509e-03	4.110248e-04	2.535119e-03
2242          	1.646600e-03	4.115764e-04	3.039168e-03
2243          	1.476242e-03	4.121038e-04	2.591914e-03
2244          	9.145566e-04	4.126566e-04	2.139041e-03
2245          	1.306599e-03	4.131822e-04	2.663967e-03
2246          	1.498971e-03	4.137306e-04	3.850478e-03
2247          	1.413507e-03	4.142685e-04	2.627730e-03
2248          	7.336379e-04	4.148289e-04	2.611134e-03
2249          	1.245069e-03	4.153507e-04	2.567640e-03
2250          	1.706069e-03	4.159165e-04	3.197355e-03
2251          	1.490946e-03	4.164408e-04	2.647696e-03
2252          	1.017113e-03	4.170001e-04	2.137660e-03
2253          	1.403755e-03	4.175256e-04	2.285435e-03
2254          	1.540298e-03	4.180715e-04	3.607467e-03
2255          	1.429702e-03	4.186177e-04	2.441100e-03
2256          	7.237288e-04	4.191730e-04	2.642628e-03
2257          	1.334308e-03	4.197115e-04	2.376410e-03
2258          	1.747886e-03	4.202611e-04	3.129839e-03
2259          	1.551245e-03	4.208060e-04	2.413315e-03
2260          	1.037448e-03	4.213406e-04	2.206333e-03
2261          	1.409795e-03	4.218820e-04	2.310928e-03
2262          	1.586751e-03	4.224140e-04	3.953134e-03
2263          	1.414971e-03	4.229845e-04	2.444576e-03
2264          	7.432458e-04	4.235158e-04	2.848055e-03
2265          	1.396444e-03	4.240675e-04	2.389156e-03
2266          	1.783625e-03	4.246117e-04	3.150854e-03
2267          	1.562818e-03	4.251759e-04	2.203208e-03
2268          	1.014005e-03	4.256954e-04	2.006949e-03
2269          	1.414069e-03	4.262397e-04	2.233740e-03
2270          	1.610619e-03	4.267720e-04	3.607674e-03
2271          	1.382664e-03	4.273511e-04	2.212871e-03
2272          	8.024109e-04	4.278767e-04	2.570712e-03
2273          	1.518872e-03	4.284234e-04	2.466724e-03
2274          	1.844602e-03	4.289616e-04	2.474514e-03
2275          	1.561429e-03	4.295338e-04	1.846697e-03
2276          	1.129689e-03	4.300592e-04	2.068344e-03
2277          	1.411895e-03	4.305983e-04	2.150045e-03
2278          	1.629130e-03	4.311338e-04	2.710082e-03
2279          	1.279250e-03	4.317381e-04	2.047028e-03
2280          	9.909107e-04	4.322845e-04	2.831307e-03
2281          	1.465217e-03	4.328341e-04	2.231770e-03
2282          	1.651101e-03	4.355982e-04	1.993326e-03
2283          	1.538066e-03	4.352635e-04	1.771795e-03
2284          	1.167832e-03	4.381728e-04	2.523300e-03
2285          	1.551200e-03	4.378267e-04	2.173410e-03
2286          	1.584754e-03	4.386627e-04	2.907474e-03
2287          	1.293307e-03	4.395910e-04	2.368106e-03
2288          	1.127590e-03	4.427348e-04	3.733928e-03
2289          	1.460125e-03	4.425260e-04	2.269162e-03
2290          	1.369321e-03	4.457168e-04	2.132246e-03
2291          	1.100028e-03	4.455001e-04	2.353705e-03
2292          	1.080132e-03	4.488172e-04	3.382520e-03
2293          	1.546792e-03	4.485981e-04	1.899928e-03
2294          	1.151882e-03	4.520164e-04	2.359749e-03
2295          	9.375502e-04	4.518762e-04	3.826714e-03
2296          	1.683422e-03	4.554201e-04	4.845197e-03
2297          	1.844483e-03	4.552552e-04	2.710769e-03
2298          	1.123837e-03	4.588259e-04	1.978416e-03
2299          	9.772121e-04	4.586756e-04	3.369417e-03
2300          	1.265902e-03	4.598936e-04	4.531400e-03
2301          	2.179854e-03	4.610530e-04	2.341961e-03
2302          	1.039466e-03	4.645524e-04	2.626246e-03
2303          	1.069987e-03	4.644022e-04	3.531309e-03
2304          	2.154884e-03	4.678494e-04	3.636742e-03
2305          	1.815279e-03	4.675084e-04	2.593905e-03
2306          	1.262820e-03	4.709382e-04	1.967049e-03
2307          	1.160669e-03	4.706108e-04	3.443276e-03
2308          	1.610547e-03	4.741314e-04	3.603554e-03
2309          	2.159533e-03	4.737834e-04	3.035124e-03
2310          	1.337422e-03	4.773589e-04	3.196169e-03
2311          	1.319318e-03	4.770519e-04	3.806292e-03
2312          	1.734321e-03	4.807088e-04	3.431653e-03
2313          	1.457447e-03	4.803564e-04	3.415237e-03
2314          	1.633514e-03	4.840421e-04	2.785577e-03
2315          	1.249672e-03	4.836974e-04	3.170503e-03
2316          	1.937041e-03	4.874036e-04	3.353731e-03
2317          	1.701256e-03	4.870149e-04	3.074356e-03
2318          	1.248015e-03	4.907404e-04	3.554839e-03
2319          	1.454513e-03	4.903834e-04	3.139606e-03
2320          	1.997474e-03	4.941564e-04	3.459739e-03
2321          	1.905864e-03	4.937323e-04	2.660892e-03
2322          	1.337816e-03	4.974902e-04	2.633703e-03
2323          	1.932289e-03	4.970979e-04	4.158676e-03
2324          	2.062827e-03	5.009106e-04	3.618500e-03
2325          	1.675855e-03	5.004710e-04	3.202062e-03
2326          	1.221190e-03	5.042716e-04	2.403476e-03
2327          	2.201225e-03	5.038561e-04	3.288281e-03
2328          	2.014235e-03	5.076893e-04	3.624561e-03
2329          	1.742319e-03	5.071948e-04	3.055928e-03
2330          	1.793929e-03	5.110032e-04	3.055202e-03
2331          	2.065798e-03	5.105486e-04	4.006177e-03
2332          	1.786050e-03	5.143913e-04	3.439304e-03
2333          	1.444391e-03	5.138317e-04	3.312300e-03
2334          	1.743669e-03	5.176882e-04	3.590341e-03
2335          	2.393753e-03	5.171753e-04	3.640929e-03
2336          	1.910851e-03	5.210517e-04	3.178943e-03
2337          	1.636666e-03	5.204399e-04	3.577376e-03
2338          	1.594076e-03	5.243007e-04	3.157888e-03
2339          	1.881810e-03	5.237305e-04	4.288730e-03
2340          	1.858281e-03	5.276395e-04	2.952970e-03
2341          	1.675962e-03	5.269842e-04	2.485680e-03
2342          	1.620353e-03	5.308906e-04	2.477847e-03
2343          	1.609230e-03	5.303322e-04	3.658856e-03
2344          	2.291417e-03	5.342593e-04	2.799101e-03
2345          	1.770138e-03	5.336421e-04	2.724009e-03
2346          	1.513962e-03	5.375707e-04	2.958870e-03
2347          	2.235524e-03	5.369844e-04	3.451387e-03
2348          	2.370020e-03	5.409295e-04	2.578489e-03
2349          	1.097281e-03	5.403010e-04	1.925106e-03
2350          	1.893837e-03	5.442536e-04	2.490443e-03
2351          	2.316763e-03	5.436102e-04	3.331093e-03
2352          	2.170326e-03	5.475812e-04	2.493375e-03
2353          	1.485372e-03	5.468733e-04	2.288506e-03
2354          	1.796577e-03	5.508421e-04	3.311583e-03
2355          	2.195083e-03	5.501583e-04	3.323903e-03
2356          	1.907544e-03	5.541847e-04	3.337394e-03
2357          	1.719810e-03	5.534558e-04	2.316535e-03
2358          	1.769788e-03	5.574962e-04	2.085057e-03
2359          	2.344550e-03	5.567724e-04	3.649093e-03
2360          	1.730188e-03	5.607992e-04	2.795196e-03
2361          	2.408461e-03	5.600495e-04	4.107152e-03
2362          	2.089076e-03	5.641410e-04	2.904946e-03
2363          	1.769703e-03	5.634231e-04	4.041553e-03
2364          	2.208587e-03	5.675116e-04	3.285004e-03
2365          	1.685565e-03	5.667768e-04	3.744498e-03
2366          	2.323132e-03	5.708507e-04	4.635478e-03
2367          	1.366730e-03	5.701633e-04	2.968447e-03
2368          	2.196326e-03	5.742259e-04	5.427206e-03
2369          	2.273062e-03	5.734954e-04	3.323991e-03
2370          	1.610421e-03	5.775584e-04	4.008550e-03
2371          	2.463834e-03	5.802563e-04	5.085982e-03
2372          	2.143055e-03	5.794244e-04	4.660517e-03
2373          	2.499821e-03	5.836008e-04	4.512843e-03
2374          	2.106203e-03	5.862965e-04	3.642000e-03
2375          	1.760856e-03	5.854929e-04	2.850342e-03
2376          	2.334389e-03	5.897943e-04	3.650180e-03
2377          	1.737804e-03	5.926825e-04	3.449023e-03
2378          	1.944628e-03	5.919049e-04	3.228710e-03
2379          	2.181355e-03	5.964198e-04	3.274624e-03
2380          	2.858016e-03	5.994125e-04	3.433538e-03
2381          	2.195733e-03	5.988076e-04	3.877828e-03
2382          	2.088487e-03	6.033471e-04	3.252700e-03
2383          	3.388531e-03	6.027327e-04	3.916230e-03
2384          	2.165580e-03	6.074030e-04	3.895383e-03
2385          	1.840552e-03	6.068685e-04	2.651639e-03
2386          	2.729063e-03	6.115423e-04	4.784364e-03
2387          	2.461558e-03	6.147029e-04	3.428524e-03
2388          	2.969907e-03	6.139040e-04	4.364271e-03
2389          	2.659007e-03	6.184884e-04	4.155300e-03
2390          	1.889120e-03	6.216332e-04	3.346175e-03
2391          	3.071538e-03	6.209274e-04	5.055648e-03
2392          	3.022107e-03	6.255977e-04	5.221636e-03
2393          	2.528761e-03	6.287702e-04	4.046664e-03
2394          	2.248545e-03	6.280281e-04	4.254385e-03
2395          	2.748468e-03	6.326992e-04	4.661878e-03
2396          	2.502040e-03	6.360965e-04	5.367055e-03
2397          	2.690882e-03	6.352245e-04	5.074452e-03
2398          	2.398844e-03	6.399666e-04	4.754429e-03
2399          	2.094156e-03	6.432212e-04	3.367904e-03
2400          	2.863942e-03	6.425447e-04	4.836417e-03
2401          	2.922147e-03	6.473763e-04	6.200261e-03
2402          	3.166938e-03	6.507654e-04	7.270144e-03
2403          	2.626369e-03	6.498883e-04	5.358963e-03
2404          	2.340197e-03	6.548937e-04	3.915442e-03
2405          	2.401996e-03	6.584099e-04	5.026838e-03
2406          	2.471196e-03	6.576195e-04	5.914574e-03
2407          	3.225972e-03	6.624963e-04	4.696371e-03
2408          	2.193565e-03	6.659571e-04	3.948842e-03
2409          	3.110758e-03	6.651386e-04	4.928669e-03
2410          	2.104278e-03	6.701180e-04	4.380880e-03
2411          	2.545298e-03	6.736605e-04	5.809933e-03
2412          	2.984624e-03	6.727838e-04	5.939687e-03
2413          	2.974350e-03	6.777914e-04	6.034575e-03
2414          	3.150417e-03	6.814287e-04	5.066477e-03
2415          	3.747034e-03	6.804696e-04	6.388175e-03
2416          	3.710577e-03	6.854500e-04	5.704853e-03
2417          	2.732029e-03	6.892634e-04	3.304778e-03
2418          	3.154764e-03	6.883536e-04	5.112272e-03
2419          	3.694276e-03	6.935667e-04	5.860062e-03
2420          	2.156216e-03	6.973386e-04	4.103264e-03
2421          	3.201336e-03	6.964050e-04	4.989471e-03
2422          	2.775457e-03	7.015708e-04	4.318001e-03
2423          	3.482706e-03	7.054689e-04	6.414043e-03
2424          	2.595866e-03	7.044710e-04	4.218820e-03
2425          	3.161683e-03	7.096560e-04	4.643024e-03
2426          	4.156208e-03	7.135303e-04	6.359367e-03
2427          	2.706343e-03	7.123281e-04	5.138810e-03
2428          	3.810986e-03	7.176999e-04	7.847130e-03
2429          	2.782074e-03	7.217027e-04	6.401652e-03
2430          	3.382111e-03	7.206853e-04	6.581824e-03
2431          	3.563907e-03	7.261433e-04	5.489915e-03
2432          	3.560070e-03	7.302341e-04	7.935247e-03
2433          	3.693728e-03	7.292779e-04	6.743533e-03
2434          	3.234059e-03	7.347826e-04	7.424096e-03
2435          	2.659277e-03	7.389207e-04	6.924484e-03
2436          	3.752444e-03	7.379590e-04	8.155387e-03
2437          	2.882756e-03	7.435307e-04	7.482044e-03
2438          	2.915420e-03	7.478341e-04	7.220350e-03
2439          	3.866001e-03	7.466517e-04	6.356636e-03
2440          	4.421006e-03	7.523137e-04	8.940277e-03
2441          	4.368932e-03	7.565247e-04	8.362747e-03
